File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
511,0.0,0.0,0,0,0,8,22,[],0.0,0.0,0,0,0,8,22,[],0.125,0.045454545454545456,0.7042364478111267,1,1,8,22,[0.7042364478111267],0.25,0.13636363636363635,0.6814961632092794,2,3,8,22,"[0.6636086106300354, 0.7042364478111267, 0.676643431186676]",0.875,0.36363636363636365,0.5820180669426918,7,8,8,22,"[0.6636086106300354, 0.5813699662685394, 0.509186178445816, 0.7042364478111267, 0.5302120447158813, 0.5384687036275864, 0.5744825303554535, 0.676643431186676, 0.5073297321796417, 0.5346430242061615]",1.0,0.5,0.5351974169413248,8,11,8,22,"[0.6636086106300354, 0.4743974506855011, 0.5813699662685394, 0.509186178445816, 0.44970934092998505, 0.7042364478111267, 0.5302120447158813, 0.4382477104663849, 0.3726963400840759, 0.5384687036275864, 0.5744825303554535, 0.47272974252700806, 0.676643431186676, 0.5073297321796417, 0.5346430242061615]"
1085,0.0,0.0,0,0,0,5,14,[],0.2,0.07142857142857142,0.8675976991653442,1,1,5,14,[0.8675976991653442],0.4,0.14285714285714285,0.8239316493272781,2,2,5,14,"[0.8675976991653442, 0.780265599489212]",0.6,0.21428571428571427,0.7618028620878855,3,3,5,14,"[0.8675976991653442, 0.6375452876091003, 0.780265599489212]",0.8,0.21428571428571427,0.7142850831151009,4,3,5,14,"[0.8675976991653442, 0.6375452876091003, 0.780265599489212, 0.5717317461967468]",0.8,0.21428571428571427,0.7142850831151009,4,3,5,14,"[0.8675976991653442, 0.6375452876091003, 0.780265599489212, 0.5717317461967468]"
1046,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8729382753372192,1,1,1,1,[0.8729382753372192],1.0,1.0,0.8729382753372192,1,1,1,1,[0.8729382753372192],1.0,1.0,0.8729382753372192,1,1,1,1,[0.8729382753372192],1.0,1.0,0.8729382753372192,1,1,1,1,[0.8729382753372192],1.0,1.0,0.8729382753372192,1,1,1,1,[0.8729382753372192]
1052,0.07142857142857142,0.0625,1.0,1,1,14,16,[1.0],0.21428571428571427,0.1875,0.9135128458340963,3,3,14,16,"[0.8620794415473938, 1.0, 0.878459095954895]",0.35714285714285715,0.3125,0.8534899413585663,5,5,14,16,"[0.8620794415473938, 0.7786628603935242, 0.7482483088970184, 1.0, 0.878459095954895]",0.5,0.4375,0.8047918911491122,7,7,14,16,"[0.8620794415473938, 0.7786628603935242, 0.7482483088970184, 1.0, 0.6991735249757767, 0.666920006275177, 0.878459095954895]",0.7857142857142857,0.75,0.6637379904588063,11,12,14,16,"[0.8620794415473938, 0.514263778924942, 0.7786628603935242, 0.5638728737831116, 0.7482483088970184, 0.5535296201705933, 1.0, 0.5004176795482635, 0.5824896544218063, 0.5842732489109039, 0.5187958925962448, 0.5048838704824448, 0.6991735249757767, 0.666920006275177, 0.878459095954895]",1.0,0.9375,0.5522560007297076,14,15,14,16,"[0.8620794415473938, 0.49336838722229004, 0.514263778924942, 0.7786628603935242, 0.5638728737831116, 0.7482483088970184, 0.5535296201705933, 1.0, 0.4338757395744324, 0.424102246761322, 0.5004176795482635, 0.5824896544218063, 0.4774828255176544, 0.5842732489109039, 0.5187958925962448, 0.5048838704824448, 0.4230421185493469, 0.24642053246498108, 0.6991735249757767, 0.666920006275177, 0.878459095954895, 0.45610833168029785, 0.4458984434604645, 0.3406188488006592, 0.29050788283348083, 0.3711608052253723]"
842,0.16666666666666666,0.125,1.0,1,1,6,8,[1.0],0.3333333333333333,0.25,0.9358526468276978,2,2,6,8,"[0.8717052936553955, 1.0]",0.6666666666666666,0.5,0.8345550000667572,4,4,6,8,"[0.7599437236785889, 0.8717052936553955, 0.7065709829330444, 1.0]",0.6666666666666666,0.625,0.7883620172739029,4,5,6,8,"[0.7599437236785889, 0.8717052936553955, 0.7065709829330444, 1.0, 0.6035900861024857]",0.8333333333333334,0.625,0.7336990130799157,5,5,6,8,"[0.7599437236785889, 0.8717052936553955, 0.7065709829330444, 0.5987787246704102, 1.0, 0.5953042805194855, 0.6035900861024857]",1.0,0.75,0.691115302965045,6,6,6,8,"[0.7599437236785889, 0.8717052936553955, 0.7065709829330444, 0.5987787246704102, 1.0, 0.3930293321609497, 0.5953042805194855, 0.6035900861024857]"
856,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8742657899856567,1,1,4,5,[0.8742657899856567],0.25,0.2,0.8742657899856567,1,1,4,5,[0.8742657899856567],0.5,0.4,0.7789779007434845,2,2,4,5,"[0.8742657899856567, 0.6836900115013123]",0.75,0.6,0.7140550315380096,3,3,4,5,"[0.8742657899856567, 0.6836900115013123, 0.5842092931270599]",1.0,0.8,0.6518147736787796,4,4,4,5,"[0.8742657899856567, 0.4650940001010895, 0.6836900115013123, 0.5842092931270599]"
103,0.08333333333333333,0.0625,0.9889313578605652,1,1,12,16,[0.9889313578605652],0.3333333333333333,0.25,0.8784315437078476,4,4,12,16,"[0.8054185509681702, 0.9889313578605652, 0.8718235492706299, 0.8475527167320251]",0.5833333333333334,0.4375,0.8187637541975293,7,7,12,16,"[0.8054185509681702, 0.7408548593521118, 0.7209924757480621, 0.7557727694511414, 0.9889313578605652, 0.8718235492706299, 0.8475527167320251]",0.6666666666666666,0.5,0.7987804524600506,8,8,12,16,"[0.8054185509681702, 0.658897340297699, 0.7408548593521118, 0.7209924757480621, 0.7557727694511414, 0.9889313578605652, 0.8718235492706299, 0.8475527167320251]",0.6666666666666666,0.625,0.7379499159075997,8,10,12,16,"[0.8054185509681702, 0.658897340297699, 0.5973281860351562, 0.5868984460830688, 0.7408548593521118, 0.542978823184967, 0.7209924757480621, 0.7557727694511414, 0.9889313578605652, 0.8718235492706299, 0.8475527167320251]",1.0,0.875,0.570451384704364,12,14,12,16,"[0.8054185509681702, 0.3306449055671692, 0.658897340297699, 0.43032100796699524, 0.5973281860351562, 0.3449333906173706, 0.5868984460830688, 0.3751542493700981, 0.7408548593521118, 0.542978823184967, 0.3983311653137207, 0.23242264986038208, 0.3119094967842102, 0.7209924757480621, 0.7557727694511414, 0.29741036891937256, 0.9889313578605652, 0.8718235492706299, 0.8475527167320251]"
117,0.0,0.0,0,0,0,12,16,[],0.08333333333333333,0.0625,0.873370885848999,1,1,12,16,[0.873370885848999],0.08333333333333333,0.0625,0.873370885848999,1,1,12,16,[0.873370885848999],0.08333333333333333,0.0625,0.873370885848999,1,1,12,16,[0.873370885848999],0.16666666666666666,0.125,0.7195315137505531,2,2,12,16,"[0.873370885848999, 0.5656921416521072]",0.5,0.375,0.48989506172282354,6,6,12,16,"[0.873370885848999, 0.38972197473049164, 0.43163110315799713, 0.5656921416521072, 0.4412076473236084, 0.4367520660161972, 0.2908896133303642]"
1130,0.0,0.0,0,0,0,7,10,[],0.14285714285714285,0.1,0.850407063961029,1,1,7,10,[0.850407063961029],0.14285714285714285,0.1,0.850407063961029,1,1,7,10,[0.850407063961029],0.42857142857142855,0.3,0.7135966618855795,3,3,7,10,"[0.850407063961029, 0.6116547584533691, 0.6787281632423401]",0.5714285714285714,0.4,0.6836155876517296,4,4,7,10,"[0.850407063961029, 0.59367236495018, 0.6116547584533691, 0.6787281632423401]",1.0,0.6,0.5746715579714093,7,6,7,10,"[0.850407063961029, 0.4695558547973633, 0.59367236495018, 0.6116547584533691, 0.4695558547973633, 0.6787281632423401, 0.3491268455982208]"
499,0.0,0.0,0,0,0,7,10,[],0.14285714285714285,0.1,0.8043277859687805,1,1,7,10,[0.8043277859687805],0.14285714285714285,0.1,0.8043277859687805,1,1,7,10,[0.8043277859687805],0.14285714285714285,0.1,0.8043277859687805,1,1,7,10,[0.8043277859687805],0.42857142857142855,0.3,0.5975123308598995,3,3,7,10,"[0.8043277859687805, 0.5353372097015381, 0.5348853468894958, 0.5154989808797836]",1.0,0.8,0.4935497805476189,7,8,7,10,"[0.49577587842941284, 0.4751104712486267, 0.8043277859687805, 0.45555579662323, 0.43936923146247864, 0.5353372097015381, 0.30927494168281555, 0.5348853468894958, 0.5154989808797836, 0.37036216259002686]"
102,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.6299453377723694,1,1,1,4,[0.6299453377723694],1.0,0.25,0.6299453377723694,1,1,1,4,[0.6299453377723694],1.0,0.25,0.6299453377723694,1,1,1,4,[0.6299453377723694]
857,0.5,0.5,0.9405135959386826,2,2,4,4,"[0.9233592748641968, 0.9576679170131683]",0.75,0.75,0.9038868447144827,3,3,4,4,"[0.8306333422660828, 0.9233592748641968, 0.9576679170131683]",0.75,0.75,0.9038868447144827,3,3,4,4,"[0.8306333422660828, 0.9233592748641968, 0.9576679170131683]",0.75,0.75,0.9038868447144827,3,3,4,4,"[0.8306333422660828, 0.9233592748641968, 0.9576679170131683]",0.75,0.75,0.9038868447144827,3,3,4,4,"[0.8306333422660828, 0.9233592748641968, 0.9576679170131683]",1.0,1.0,0.7932553440332413,4,4,4,4,"[0.8306333422660828, 0.4613608419895172, 0.9233592748641968, 0.9576679170131683]"
17,1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229]
274,1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352]
258,0.0,0.0,0,0,0,7,10,[],0.0,0.0,0,0,0,7,10,[],0.14285714285714285,0.1,0.7160557508468628,1,1,7,10,[0.7160557508468628],0.14285714285714285,0.1,0.7160557508468628,1,1,7,10,[0.7160557508468628],0.14285714285714285,0.1,0.7160557508468628,1,1,7,10,[0.7160557508468628],0.7142857142857143,0.5,0.4817388306061427,5,5,7,10,"[0.7160557508468628, 0.4760698676109314, 0.4925382137298584, 0.22435782849788666, 0.4962311089038849, 0.48518021404743195]"
516,0.0,0.0,0,0,0,9,9,[],0.1111111111111111,0.1111111111111111,0.831254780292511,1,1,9,9,[0.831254780292511],0.2222222222222222,0.2222222222222222,0.7987388670444489,2,2,9,9,"[0.831254780292511, 0.7662229537963867]",0.5555555555555556,0.5555555555555556,0.6982319712638855,5,5,9,9,"[0.6667577773332596, 0.6094341725111008, 0.6174901723861694, 0.831254780292511, 0.7662229537963867]",0.6666666666666666,0.6666666666666666,0.6769322976469994,6,6,9,9,"[0.6667577773332596, 0.5704339295625687, 0.6094341725111008, 0.6174901723861694, 0.831254780292511, 0.7662229537963867]",1.0,1.0,0.5711401866541969,9,9,9,9,"[0.26619887351989746, 0.4004048556089401, 0.6667577773332596, 0.5704339295625687, 0.41206416487693787, 0.6094341725111008, 0.6174901723861694, 0.831254780292511, 0.7662229537963867]"
