File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1049,0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.7158524990081787,1,1,5,4,[0.7158524990081787],0.2,0.25,0.7158524990081787,1,1,5,4,[0.7158524990081787],0.2,0.25,0.7158524990081787,1,1,5,4,[0.7158524990081787],0.8,0.75,0.5104333013296127,4,3,5,4,"[0.39287814497947693, 0.7158524990081787, 0.48142609000205994, 0.45157647132873535]"
1052,0.0,0.0,0.0,0,0,14,17,[],0.0,0.0,0.0,0,0,14,17,[],0.0,0.0,0.0,0,0,14,17,[],0.0,0.0,0.0,0,0,14,17,[],0.0,0.0,0.0,0,0,14,17,[],0.0,0.0,0.0,0,0,14,17,[]
1067,1.0,1.0,0.9719598889350891,1,1,1,1,[0.9719598889350891],1.0,1.0,0.9719598889350891,1,1,1,1,[0.9719598889350891],1.0,1.0,0.9719598889350891,1,1,1,1,[0.9719598889350891],1.0,1.0,0.9719598889350891,1,1,1,1,[0.9719598889350891],1.0,1.0,0.9719598889350891,1,1,1,1,[0.9719598889350891],1.0,1.0,0.9719598889350891,1,1,1,1,[0.9719598889350891]
1061,0.0,0.0,0,0,0,8,14,[],0.0,0.0,0,0,0,8,14,[],0.25,0.14285714285714285,0.7399976551532745,2,2,8,14,"[0.7130657434463501, 0.766929566860199]",0.5,0.2857142857142857,0.6982699036598206,4,4,8,14,"[0.7130657434463501, 0.766929566860199, 0.6949891448020935, 0.6180951595306396]",0.75,0.42857142857142855,0.6607689062754313,6,6,8,14,"[0.7130657434463501, 0.766929566860199, 0.5933701395988464, 0.6949891448020935, 0.6180951595306396, 0.5781636834144592]",1.0,0.6428571428571429,0.5579709768295288,8,9,8,14,"[0.7130657434463501, 0.766929566860199, 0.5933701395988464, 0.6949891448020935, 0.6180951595306396, 0.5781636834144592, 0.4991633892059326, 0.497188925743103, 0.32371625304222107, 0.2950277626514435]"
1070,0.0,0.0,0,0,0,5,13,[],0.0,0.0,0,0,0,5,13,[],0.2,0.07692307692307693,0.7355680465698242,1,1,5,13,[0.7355680465698242],0.6,0.23076923076923078,0.6665956825017929,3,3,5,13,"[0.6974804997444153, 0.7355680465698242, 0.623174250125885, 0.6101599335670471]",1.0,0.38461538461538464,0.6199671650926272,5,5,5,13,"[0.6974804997444153, 0.5052978247404099, 0.7355680465698242, 0.623174250125885, 0.6101599335670471, 0.5481224358081818]",1.0,0.38461538461538464,0.5960173181125096,5,5,5,13,"[0.6974804997444153, 0.5052978247404099, 0.7355680465698242, 0.623174250125885, 0.6101599335670471, 0.4523182362318039, 0.5481224358081818]"
1025,0.0,0.0,0,0,0,28,28,[],0.0,0.0,0,0,0,28,28,[],0.07142857142857142,0.07142857142857142,0.7731254696846008,2,2,28,28,"[0.7853838205337524, 0.7608671188354492]",0.10714285714285714,0.10714285714285714,0.7168328960736593,3,3,28,28,"[0.7853838205337524, 0.7608671188354492, 0.6042477488517761]",0.17857142857142858,0.10714285714285714,0.6543185532093048,5,3,28,28,"[0.7853838205337524, 0.7608671188354492, 0.5579730570316315, 0.5631210207939148, 0.6042477488517761]",0.35714285714285715,0.21428571428571427,0.5126726686954498,10,6,28,28,"[0.7853838205337524, 0.3847573697566986, 0.7608671188354492, 0.5579730570316315, 0.30922839045524597, 0.30922839045524597, 0.5631210207939148, 0.42771080136299133, 0.42420896887779236, 0.6042477488517761]"
1085,0.2,0.07692307692307693,0.9933556318283081,1,1,5,13,[0.9933556318283081],0.4,0.23076923076923078,0.8869224488735199,2,3,5,13,"[0.8641207218170166, 0.803290992975235, 0.9933556318283081]",0.4,0.23076923076923078,0.8869224488735199,2,3,5,13,"[0.8641207218170166, 0.803290992975235, 0.9933556318283081]",0.8,0.38461538461538464,0.7852780759334564,4,5,5,13,"[0.8641207218170166, 0.617144763469696, 0.803290992975235, 0.9933556318283081, 0.6484782695770264]",1.0,0.38461538461538464,0.7411331137021383,5,5,5,13,"[0.8641207218170166, 0.617144763469696, 0.803290992975235, 0.5204083025455475, 0.9933556318283081, 0.6484782695770264]",1.0,0.38461538461538464,0.6859681861741203,5,5,5,13,"[0.8641207218170166, 0.617144763469696, 0.803290992975235, 0.5204083025455475, 0.35497862100601196, 0.9933556318283081, 0.6484782695770264]"
1088,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7919518351554871,1,1,1,1,[0.7919518351554871],1.0,1.0,0.7919518351554871,1,1,1,1,[0.7919518351554871],1.0,1.0,0.7919518351554871,1,1,1,1,[0.7919518351554871],1.0,1.0,0.7919518351554871,1,1,1,1,[0.7919518351554871]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7880356907844543,1,1,1,1,[0.7880356907844543],1.0,1.0,0.7880356907844543,1,1,1,1,[0.7880356907844543],1.0,1.0,0.7880356907844543,1,1,1,1,[0.7880356907844543],1.0,1.0,0.7880356907844543,1,1,1,1,[0.7880356907844543]
1073,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7474117875099182,1,1,1,1,[0.7474117875099182],1.0,1.0,0.7474117875099182,1,1,1,1,[0.7474117875099182],1.0,1.0,0.7474117875099182,1,1,1,1,[0.7474117875099182],1.0,1.0,0.7474117875099182,1,1,1,1,[0.7474117875099182]
1097,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8360310792922974,1,1,4,4,[0.8360310792922974],0.75,0.75,0.7859346767266592,3,3,4,4,"[0.8360310792922974, 0.7866510450839996, 0.7351219058036804]",0.75,0.75,0.7859346767266592,3,3,4,4,"[0.8360310792922974, 0.7866510450839996, 0.7351219058036804]",1.0,1.0,0.7172574028372765,4,4,4,4,"[0.8360310792922974, 0.5112255811691284, 0.7866510450839996, 0.7351219058036804]",1.0,1.0,0.7172574028372765,4,4,4,4,"[0.8360310792922974, 0.5112255811691284, 0.7866510450839996, 0.7351219058036804]"
11,0.0,0.0,0,0,0,5,8,[],0.0,0.0,0,0,0,5,8,[],0.2,0.125,0.7959949374198914,1,1,5,8,[0.7959949374198914],0.4,0.25,0.7288402393460274,2,2,5,8,"[0.7959949374198914, 0.6616855412721634]",0.6,0.375,0.6840232859055201,3,3,5,8,"[0.5943893790245056, 0.7959949374198914, 0.6616855412721634]",1.0,0.75,0.5416819577415785,5,6,5,8,"[0.5943893790245056, 0.3936704099178314, 0.7959949374198914, 0.6616855412721634, 0.3912852704524994, 0.41306620836257935]"
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8198293447494507,1,1,1,1,[0.8198293447494507],1.0,1.0,0.8198293447494507,1,1,1,1,[0.8198293447494507],1.0,1.0,0.8198293447494507,1,1,1,1,[0.8198293447494507],1.0,1.0,0.8198293447494507,1,1,1,1,[0.8198293447494507],1.0,1.0,0.8198293447494507,1,1,1,1,[0.8198293447494507]
1120,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.829315721988678,1,1,5,4,[0.829315721988678],0.2,0.25,0.829315721988678,1,1,5,4,[0.829315721988678],0.2,0.25,0.829315721988678,1,1,5,4,[0.829315721988678],0.6,0.75,0.6659671068191528,3,3,5,4,"[0.829315721988678, 0.5897637605667114, 0.5788218379020691]",0.6,0.75,0.6659671068191528,3,3,5,4,"[0.829315721988678, 0.5897637605667114, 0.5788218379020691]"
110,0.0,0.0,0.0,0,0,1,6,[],0.0,0.0,0.0,0,0,1,6,[],0.0,0.0,0.0,0,0,1,6,[],0.0,0.0,0.0,0,0,1,6,[],0.0,0.0,0.0,0,0,1,6,[],0.0,0.0,0.0,0,0,1,6,[]
1102,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8732143044471741,1,1,1,1,[0.8732143044471741],1.0,1.0,0.8732143044471741,1,1,1,1,[0.8732143044471741],1.0,1.0,0.8732143044471741,1,1,1,1,[0.8732143044471741],1.0,1.0,0.8732143044471741,1,1,1,1,[0.8732143044471741],1.0,1.0,0.8732143044471741,1,1,1,1,[0.8732143044471741]
1123,0.0,0.0,0,0,0,4,11,[],0.0,0.0,0,0,0,4,11,[],0.0,0.0,0,0,0,4,11,[],0.5,0.18181818181818182,0.6429316103458405,2,2,4,11,"[0.6250579953193665, 0.6608052253723145]",0.5,0.18181818181818182,0.6429316103458405,2,2,4,11,"[0.6250579953193665, 0.6608052253723145]",1.0,0.36363636363636365,0.516298346221447,4,4,4,11,"[0.6250579953193665, 0.6608052253723145, 0.3554074615240097, 0.42392270267009735]"
1121,1.0,1.0,0.9248222708702087,1,1,1,1,[0.9248222708702087],1.0,1.0,0.9248222708702087,1,1,1,1,[0.9248222708702087],1.0,1.0,0.9248222708702087,1,1,1,1,[0.9248222708702087],1.0,1.0,0.9248222708702087,1,1,1,1,[0.9248222708702087],1.0,1.0,0.9248222708702087,1,1,1,1,[0.9248222708702087],1.0,1.0,0.9248222708702087,1,1,1,1,[0.9248222708702087]
1130,0.0,0.0,0,0,0,7,11,[],0.14285714285714285,0.09090909090909091,0.8702054023742676,1,1,7,11,[0.8702054023742676],0.2857142857142857,0.18181818181818182,0.7857602387666702,2,2,7,11,"[0.8702054023742676, 0.7013150751590729]",0.5714285714285714,0.36363636363636365,0.7205335311591625,4,4,7,11,"[0.8702054023742676, 0.6989591121673584, 0.6116545349359512, 0.7013150751590729]",0.5714285714285714,0.36363636363636365,0.7205335311591625,4,4,7,11,"[0.8702054023742676, 0.6989591121673584, 0.6116545349359512, 0.7013150751590729]",1.0,0.5454545454545454,0.6139837056398392,7,6,7,11,"[0.8702054023742676, 0.4729367792606354, 0.6989591121673584, 0.6116545349359512, 0.4729367792606354, 0.7013150751590729, 0.46987825632095337]"
1132,0.25,0.25,0.9404394626617432,1,1,4,4,[0.9404394626617432],0.25,0.25,0.9404394626617432,1,1,4,4,[0.9404394626617432],0.25,0.25,0.9404394626617432,1,1,4,4,[0.9404394626617432],0.75,0.5,0.7292396028836569,3,2,4,4,"[0.9404394626617432, 0.6215474605560303, 0.625731885433197]",0.75,0.5,0.7292396028836569,3,2,4,4,"[0.9404394626617432, 0.6215474605560303, 0.625731885433197]",1.0,0.75,0.6555024981498718,4,3,4,4,"[0.9404394626617432, 0.43429118394851685, 0.6215474605560303, 0.625731885433197]"
1134,0.0,0.0,0.0,0,0,14,16,[],0.0,0.0,0.0,0,0,14,16,[],0.0,0.0,0.0,0,0,14,16,[],0.0,0.0,0.0,0,0,14,16,[],0.0,0.0,0.0,0,0,14,16,[],0.0,0.0,0.0,0,0,14,16,[]
1139,0.0,0.0,0,0,0,7,9,[],0.14285714285714285,0.1111111111111111,0.837918221950531,1,1,7,9,[0.837918221950531],0.14285714285714285,0.1111111111111111,0.837918221950531,1,1,7,9,[0.837918221950531],0.2857142857142857,0.2222222222222222,0.7385380119085312,2,2,7,9,"[0.837918221950531, 0.6391578018665314]",0.7142857142857143,0.4444444444444444,0.6162579953670502,5,4,7,9,"[0.837918221950531, 0.6391578018665314, 0.5474439859390259, 0.545676201581955, 0.5110937654972076]",1.0,0.6666666666666666,0.5472963537488665,7,6,7,9,"[0.837918221950531, 0.33335232734680176, 0.6391578018665314, 0.5474439859390259, 0.4164321720600128, 0.545676201581955, 0.5110937654972076]"
1141,0.125,0.09090909090909091,0.9000146389007568,1,1,8,11,[0.9000146389007568],0.125,0.09090909090909091,0.9000146389007568,1,1,8,11,[0.9000146389007568],0.125,0.09090909090909091,0.9000146389007568,1,1,8,11,[0.9000146389007568],0.5,0.36363636363636365,0.7098963893949986,4,4,8,11,"[0.9000146389007568, 0.6478627473115921, 0.642941951751709, 0.6487662196159363]",0.5,0.36363636363636365,0.7098963893949986,4,4,8,11,"[0.9000146389007568, 0.6478627473115921, 0.642941951751709, 0.6487662196159363]",1.0,0.6363636363636364,0.531083108857274,8,7,8,11,"[0.9000146389007568, 0.17122311890125275, 0.6478627473115921, 0.642941951751709, 0.6487662196159363, 0.3623403012752533, 0.4103497564792633, 0.4651661366224289]"
1146,0.0,0.0,0,0,0,15,21,[],0.0,0.0,0,0,0,15,21,[],0.06666666666666667,0.047619047619047616,0.7268131375312805,1,1,15,21,[0.7268131375312805],0.4,0.2857142857142857,0.66717961927255,6,6,15,21,"[0.7268131375312805, 0.6968550682067871, 0.6531670838594437, 0.6342205554246902, 0.6800398826599121, 0.611981987953186]",0.5333333333333333,0.38095238095238093,0.6394025776535273,8,8,15,21,"[0.7268131375312805, 0.6968550682067871, 0.6531670838594437, 0.595668375492096, 0.6342205554246902, 0.6800398826599121, 0.611981987953186, 0.5164745301008224]",1.0,0.6190476190476191,0.534103094600141,15,13,15,21,"[0.7268131375312805, 0.2979280650615692, 0.6968550682067871, 0.6531670838594437, 0.595668375492096, 0.6342205554246902, 0.6800398826599121, 0.46457839012145996, 0.49637269973754883, 0.611981987953186, 0.4480949640274048, 0.5164745301008224, 0.4858023673295975, 0.4322027862071991, 0.41569043695926666, 0.3897591829299927]"
1147,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8522592782974243,1,1,1,1,[0.8522592782974243],1.0,1.0,0.8522592782974243,1,1,1,1,[0.8522592782974243],1.0,1.0,0.8522592782974243,1,1,1,1,[0.8522592782974243],1.0,1.0,0.8522592782974243,1,1,1,1,[0.8522592782974243],1.0,1.0,0.8522592782974243,1,1,1,1,[0.8522592782974243]
1151,0.0,0.0,0,0,0,3,7,[],0.0,0.0,0,0,0,3,7,[],0.0,0.0,0,0,0,3,7,[],0.3333333333333333,0.14285714285714285,0.6023178696632385,1,1,3,7,[0.6023178696632385],0.6666666666666666,0.2857142857142857,0.5602118819952011,2,2,3,7,"[0.6023178696632385, 0.5181058943271637]",1.0,0.42857142857142855,0.4641160766283671,3,3,3,7,"[0.6023178696632385, 0.2719244658946991, 0.5181058943271637]"
1155,0.0,0.0,0.0,0,0,7,20,[],0.0,0.0,0.0,0,0,7,20,[],0.0,0.0,0.0,0,0,7,20,[],0.0,0.0,0.0,0,0,7,20,[],0.0,0.0,0.0,0,0,7,20,[],0.0,0.0,0.0,0,0,7,20,[]
117,0.0,0.0,0.0,0,0,12,24,[],0.0,0.0,0.0,0,0,12,24,[],0.0,0.0,0.0,0,0,12,24,[],0.0,0.0,0.0,0,0,12,24,[],0.0,0.0,0.0,0,0,12,24,[],0.0,0.0,0.0,0,0,12,24,[]
1186,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7971575260162354,1,1,1,1,[0.7971575260162354],1.0,1.0,0.7971575260162354,1,1,1,1,[0.7971575260162354],1.0,1.0,0.7971575260162354,1,1,1,1,[0.7971575260162354],1.0,1.0,0.7971575260162354,1,1,1,1,[0.7971575260162354]
1187,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8044489026069641,1,1,7,7,[0.8044489026069641],0.14285714285714285,0.14285714285714285,0.8044489026069641,1,1,7,7,[0.8044489026069641],0.2857142857142857,0.2857142857142857,0.7282353043556213,2,2,7,7,"[0.8044489026069641, 0.6520217061042786]",0.5714285714285714,0.5714285714285714,0.6315194368362427,4,4,7,7,"[0.8044489026069641, 0.5292564034461975, 0.5403507351875305, 0.6520217061042786]",1.0,0.8571428571428571,0.5491567211491721,7,6,7,7,"[0.8044489026069641, 0.42014220356941223, 0.5292564034461975, 0.4453936368227005, 0.4524834603071213, 0.5403507351875305, 0.6520217061042786]"
1188,0.0,0.0,0.0,0,0,16,16,[],0.0,0.0,0.0,0,0,16,16,[],0.0,0.0,0.0,0,0,16,16,[],0.0,0.0,0.0,0,0,16,16,[],0.0,0.0,0.0,0,0,16,16,[],0.0,0.0,0.0,0,0,16,16,[]
1196,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7112318277359009,1,1,1,1,[0.7112318277359009],1.0,1.0,0.7112318277359009,1,1,1,1,[0.7112318277359009],1.0,1.0,0.7112318277359009,1,1,1,1,[0.7112318277359009],1.0,1.0,0.7112318277359009,1,1,1,1,[0.7112318277359009]
1203,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.31573984026908875,1,1,1,4,[0.31573984026908875]
1193,0.13333333333333333,0.05128205128205128,0.9749351441860199,2,2,15,39,"[0.9498701691627502, 1.0000001192092896]",0.3333333333333333,0.1282051282051282,0.8886023561159769,5,5,15,39,"[0.8612036108970642, 0.9498701691627502, 1.0000001192092896, 0.8617387413978577, 0.8515132665634155, 0.8072882294654846]",0.4666666666666667,0.1794871794871795,0.8426663279533386,7,7,15,39,"[0.7694987654685974, 0.721069872379303, 0.8612036108970642, 0.9498701691627502, 0.7618141770362854, 1.0000001192092896, 0.8617387413978577, 0.8515132665634155, 0.8072882294654846]",0.6,0.23076923076923078,0.8086395819078792,9,9,15,39,"[0.7694987654685974, 0.721069872379303, 0.8612036108970642, 0.9498701691627502, 0.7618141770362854, 1.0000001192092896, 0.8617387413978577, 0.8515132665634155, 0.8072882294654846, 0.6213385164737701, 0.6896999329328537]",0.6666666666666666,0.28205128205128205,0.7529373403106417,10,11,15,39,"[0.7694987654685974, 0.5662276297807693, 0.721069872379303, 0.8612036108970642, 0.5637229681015015, 0.9498701691627502, 0.7618141770362854, 0.5161367654800415, 1.0000001192092896, 0.8617387413978577, 0.8515132665634155, 0.8072882294654846, 0.6213385164737701, 0.6896999329328537]",0.9333333333333333,0.3333333333333333,0.6749921543033499,14,13,15,39,"[0.7694987654685974, 0.4122041165828705, 0.5662276297807693, 0.721069872379303, 0.8612036108970642, 0.47876591980457306, 0.5637229681015015, 0.9498701691627502, 0.7618141770362854, 0.5161367654800415, 1.0000001192092896, 0.8617387413978577, 0.8515132665634155, 0.8072882294654846, 0.4822266399860382, 0.4285350441932678, 0.6213385164737701, 0.6896999329328537, 0.48199644684791565]"
1218,0.75,0.75,0.9957282940546671,3,3,4,4,"[1.000000238418579, 0.9871846437454224, 1.0]",1.0,1.0,0.9540026634931564,4,4,4,4,"[1.000000238418579, 0.9871846437454224, 0.8288257718086243, 1.0]",1.0,1.0,0.9540026634931564,4,4,4,4,"[1.000000238418579, 0.9871846437454224, 0.8288257718086243, 1.0]",1.0,1.0,0.9540026634931564,4,4,4,4,"[1.000000238418579, 0.9871846437454224, 0.8288257718086243, 1.0]",1.0,1.0,0.9540026634931564,4,4,4,4,"[1.000000238418579, 0.9871846437454224, 0.8288257718086243, 1.0]",1.0,1.0,0.9540026634931564,4,4,4,4,"[1.000000238418579, 0.9871846437454224, 0.8288257718086243, 1.0]"
126,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8344298005104065,1,1,4,4,[0.8344298005104065],0.25,0.25,0.8344298005104065,1,1,4,4,[0.8344298005104065],0.5,0.5,0.7202338352799416,2,2,4,4,"[0.8344298005104065, 0.6060378700494766]",0.5,0.5,0.7202338352799416,2,2,4,4,"[0.8344298005104065, 0.6060378700494766]",1.0,1.0,0.5789918191730976,4,4,4,4,"[0.8344298005104065, 0.40044423937797546, 0.47505536675453186, 0.6060378700494766]"
1232,0.0,0.0,0.0,0,0,26,35,[],0.0,0.0,0.0,0,0,26,35,[],0.0,0.0,0.0,0,0,26,35,[],0.0,0.0,0.0,0,0,26,35,[],0.0,0.0,0.0,0,0,26,35,[],0.0,0.0,0.0,0,0,26,35,[]
127,1.0,1.0,0.9662571549415588,1,1,1,1,[0.9662571549415588],1.0,1.0,0.9662571549415588,1,1,1,1,[0.9662571549415588],1.0,1.0,0.9662571549415588,1,1,1,1,[0.9662571549415588],1.0,1.0,0.9662571549415588,1,1,1,1,[0.9662571549415588],1.0,1.0,0.9662571549415588,1,1,1,1,[0.9662571549415588],1.0,1.0,0.9662571549415588,1,1,1,1,[0.9662571549415588]
