File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1046,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8773727416992188,1,1,1,1,[0.8773727416992188],1.0,1.0,0.8773727416992188,1,1,1,1,[0.8773727416992188],1.0,1.0,0.8773727416992188,1,1,1,1,[0.8773727416992188],1.0,1.0,0.8773727416992188,1,1,1,1,[0.8773727416992188],1.0,1.0,0.8773727416992188,1,1,1,1,[0.8773727416992188]
1049,1.0,0.8,0.9638635218143463,4,4,4,5,"[1.0000001192092896, 0.9999999403953552, 0.9371784329414368, 0.9182755947113037]",1.0,0.8,0.9638635218143463,4,4,4,5,"[1.0000001192092896, 0.9999999403953552, 0.9371784329414368, 0.9182755947113037]",1.0,0.8,0.9638635218143463,4,4,4,5,"[1.0000001192092896, 0.9999999403953552, 0.9371784329414368, 0.9182755947113037]",1.0,0.8,0.9638635218143463,4,4,4,5,"[1.0000001192092896, 0.9999999403953552, 0.9371784329414368, 0.9182755947113037]",1.0,0.8,0.9638635218143463,4,4,4,5,"[1.0000001192092896, 0.9999999403953552, 0.9371784329414368, 0.9182755947113037]",1.0,0.8,0.9638635218143463,4,4,4,5,"[1.0000001192092896, 0.9999999403953552, 0.9371784329414368, 0.9182755947113037]"
1052,0.0,0.0,0,0,0,14,14,[],0.14285714285714285,0.14285714285714285,0.8531014323234558,2,2,14,14,"[0.8065812885761261, 0.8996215760707855]",0.35714285714285715,0.35714285714285715,0.7913691580295563,5,5,14,14,"[0.7818450927734375, 0.7627288103103638, 0.7060690224170685, 0.8065812885761261, 0.8996215760707855]",0.42857142857142855,0.42857142857142855,0.7637179046869278,6,6,14,14,"[0.7818450927734375, 0.6254616379737854, 0.7627288103103638, 0.7060690224170685, 0.8065812885761261, 0.8996215760707855]",0.5714285714285714,0.5714285714285714,0.7084131743758917,8,8,14,14,"[0.7818450927734375, 0.6254616379737854, 0.7627288103103638, 0.7060690224170685, 0.5638728141784668, 0.8065812885761261, 0.8996215760707855, 0.5211251527070999]",0.8571428571428571,0.7142857142857143,0.6196476879219214,12,10,14,14,"[0.7818450927734375, 0.6254616379737854, 0.7627288103103638, 0.7060690224170685, 0.5638728141784668, 0.8065812885761261, 0.8996215760707855, 0.4406011700630188, 0.5211251527070999, 0.4896935820579529, 0.42168277502059937, 0.4164893329143524]"
1061,0.0,0.0,0,0,0,11,8,[],0.09090909090909091,0.125,0.8516460061073303,1,1,11,8,[0.8516460061073303],0.2727272727272727,0.375,0.7853811979293823,3,3,11,8,"[0.8516460061073303, 0.7368565797805786, 0.767641007900238]",0.5454545454545454,0.75,0.7178057978550593,6,6,11,8,"[0.8516460061073303, 0.7368565797805786, 0.6488763391971588, 0.767641007900238, 0.6658439636230469, 0.6359708905220032]",0.6363636363636364,0.75,0.6986451361860547,7,6,11,8,"[0.8516460061073303, 0.7368565797805786, 0.6488763391971588, 0.767641007900238, 0.6658439636230469, 0.6359708905220032, 0.5836811661720276]",0.9090909090909091,0.875,0.5865320235490799,10,7,11,8,"[0.8516460061073303, 0.7368565797805786, 0.6488763391971588, 0.767641007900238, 0.6658439636230469, 0.6359708905220032, 0.5836811661720276, 0.2989393174648285, 0.3203374445438385, 0.35552752017974854]"
1067,1.0,1.0,0.9571446776390076,1,1,1,1,[0.9571446776390076],1.0,1.0,0.9571446776390076,1,1,1,1,[0.9571446776390076],1.0,1.0,0.9571446776390076,1,1,1,1,[0.9571446776390076],1.0,1.0,0.9571446776390076,1,1,1,1,[0.9571446776390076],1.0,1.0,0.9571446776390076,1,1,1,1,[0.9571446776390076],1.0,1.0,0.9571446776390076,1,1,1,1,[0.9571446776390076]
1070,0.0,0.0,0,0,0,7,5,[],0.0,0.0,0,0,0,7,5,[],0.14285714285714285,0.2,0.7329230308532715,1,1,7,5,[0.7329230308532715],0.42857142857142855,0.6,0.6639472544193268,3,3,7,5,"[0.6573223769664764, 0.6015963554382324, 0.7329230308532715]",0.5714285714285714,0.6,0.6375131085515022,4,3,7,5,"[0.5582106709480286, 0.6573223769664764, 0.6015963554382324, 0.7329230308532715]",1.0,1.0,0.5475438492638725,7,5,7,5,"[0.37818169593811035, 0.49075847864151, 0.5582106709480286, 0.6573223769664764, 0.6015963554382324, 0.41381433606147766, 0.7329230308532715]"
1073,1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743]
1081,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596]
1088,1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434]
1097,0.75,0.75,0.9202520350615183,3,3,4,4,"[0.9336404800415039, 0.9211223721504211, 0.90599325299263]",0.75,0.75,0.9202520350615183,3,3,4,4,"[0.9336404800415039, 0.9211223721504211, 0.90599325299263]",0.75,0.75,0.9202520350615183,3,3,4,4,"[0.9336404800415039, 0.9211223721504211, 0.90599325299263]",0.75,0.75,0.9202520350615183,3,3,4,4,"[0.9336404800415039, 0.9211223721504211, 0.90599325299263]",0.75,0.75,0.9202520350615183,3,3,4,4,"[0.9336404800415039, 0.9211223721504211, 0.90599325299263]",1.0,1.0,0.8068618699908257,4,4,4,4,"[0.9336404800415039, 0.46669137477874756, 0.9211223721504211, 0.90599325299263]"
1085,0.0,0.0,0,0,0,11,5,[],0.0,0.0,0,0,0,11,5,[],0.09090909090909091,0.2,0.772821307182312,1,1,11,5,[0.772821307182312],0.18181818181818182,0.4,0.7296593636274338,2,2,11,5,"[0.772821307182312, 0.6864974200725555]",0.2727272727272727,0.6,0.6577681203683218,3,3,11,5,"[0.772821307182312, 0.6864974200725555, 0.5139856338500977]",0.6363636363636364,1.0,0.5157040229865483,7,5,11,5,"[0.45324715971946716, 0.3427971303462982, 0.772821307182312, 0.6864974200725555, 0.4508136510848999, 0.5139856338500977, 0.3897658586502075]"
11,0.0,0.0,0,0,0,8,5,[],0.0,0.0,0,0,0,8,5,[],0.125,0.2,0.7196999192237854,1,1,8,5,[0.7196999192237854],0.25,0.4,0.6790224015712738,2,2,8,5,"[0.6383448839187622, 0.7196999192237854]",0.25,0.4,0.6790224015712738,2,2,8,5,"[0.6383448839187622, 0.7196999192237854]",0.875,1.0,0.4528432275567736,7,5,8,5,"[0.6383448839187622, 0.32036180794239044, 0.7196999192237854, 0.49758757650852203, 0.30308398604393005, 0.27227455377578735, 0.41854986548423767]"
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.6142541766166687,1,1,4,1,[0.6142541766166687],0.25,1.0,0.6142541766166687,1,1,4,1,[0.6142541766166687],0.25,1.0,0.6142541766166687,1,1,4,1,[0.6142541766166687]
1102,1.0,1.0,0.9422664046287537,1,1,1,1,[0.9422664046287537],1.0,1.0,0.9422664046287537,1,1,1,1,[0.9422664046287537],1.0,1.0,0.9422664046287537,1,1,1,1,[0.9422664046287537],1.0,1.0,0.9422664046287537,1,1,1,1,[0.9422664046287537],1.0,1.0,0.9422664046287537,1,1,1,1,[0.9422664046287537],1.0,1.0,0.9422664046287537,1,1,1,1,[0.9422664046287537]
111,1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054]
1120,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8656388521194458,1,1,4,5,[0.8656388521194458],0.25,0.2,0.8656388521194458,1,1,4,5,[0.8656388521194458],0.25,0.2,0.8656388521194458,1,1,4,5,[0.8656388521194458],0.5,0.4,0.7036024928092957,2,2,4,5,"[0.8656388521194458, 0.5415661334991455]",1.0,0.6,0.5587216466665268,4,3,4,5,"[0.8656388521194458, 0.5415661334991455, 0.4081549048423767, 0.41952669620513916]"
1121,1.0,1.0,0.9862918257713318,1,1,1,1,[0.9862918257713318],1.0,1.0,0.9862918257713318,1,1,1,1,[0.9862918257713318],1.0,1.0,0.9862918257713318,1,1,1,1,[0.9862918257713318],1.0,1.0,0.9862918257713318,1,1,1,1,[0.9862918257713318],1.0,1.0,0.9862918257713318,1,1,1,1,[0.9862918257713318],1.0,1.0,0.9862918257713318,1,1,1,1,[0.9862918257713318]
1123,0.0,0.0,0,0,0,9,4,[],0.1111111111111111,0.25,0.8697605133056641,1,1,9,4,[0.8697605133056641],0.1111111111111111,0.25,0.8697605133056641,1,1,9,4,[0.8697605133056641],0.1111111111111111,0.25,0.8697605133056641,1,1,9,4,[0.8697605133056641],0.2222222222222222,0.5,0.7021838501095772,2,2,9,4,"[0.8697605133056641, 0.5346071869134903]",0.4444444444444444,0.75,0.5560978204011917,4,3,9,4,"[0.8697605133056641, 0.5346071869134903, 0.40420906245708466, 0.41581451892852783]"
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8702054023742676,1,1,7,7,[0.8702054023742676],0.14285714285714285,0.14285714285714285,0.8702054023742676,1,1,7,7,[0.8702054023742676],0.5714285714285714,0.5714285714285714,0.6978151723742485,4,4,7,7,"[0.8702054023742676, 0.6192813515663147, 0.61165452003479, 0.6901194155216217]",0.5714285714285714,0.5714285714285714,0.6978151723742485,4,4,7,7,"[0.8702054023742676, 0.6192813515663147, 0.61165452003479, 0.6901194155216217]",1.0,0.8571428571428571,0.5929023687328611,7,6,7,7,"[0.8702054023742676, 0.44783419370651245, 0.6192813515663147, 0.61165452003479, 0.44278302788734436, 0.6901194155216217, 0.46843867003917694]"
1132,0.25,0.25,0.905616819858551,1,1,4,4,[0.905616819858551],0.25,0.25,0.905616819858551,1,1,4,4,[0.905616819858551],0.25,0.25,0.905616819858551,1,1,4,4,[0.905616819858551],0.25,0.25,0.905616819858551,1,1,4,4,[0.905616819858551],0.5,0.5,0.717914491891861,2,2,4,4,"[0.905616819858551, 0.5302121639251709]",1.0,0.75,0.5896251648664474,4,3,4,4,"[0.905616819858551, 0.5302121639251709, 0.4734785109758377, 0.44919316470623016]"
1134,0.0,0.0,0,0,0,11,14,[],0.09090909090909091,0.07142857142857142,0.8366401791572571,1,1,11,14,[0.8366401791572571],0.09090909090909091,0.07142857142857142,0.8366401791572571,1,1,11,14,[0.8366401791572571],0.18181818181818182,0.14285714285714285,0.7189889401197433,2,2,11,14,"[0.8366401791572571, 0.6013377010822296]",0.2727272727272727,0.21428571428571427,0.6698872148990631,3,3,11,14,"[0.8366401791572571, 0.5716837644577026, 0.6013377010822296]",0.6363636363636364,0.35714285714285715,0.5454501126493726,7,5,11,14,"[0.8366401791572571, 0.4496455788612366, 0.5716837644577026, 0.6013377010822296, 0.46495741605758667, 0.42362844944000244, 0.4702576994895935]"
1139,0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.7599474191665649,1,1,7,7,[0.7599474191665649],0.2857142857142857,0.2857142857142857,0.7021770104765892,2,2,7,7,"[0.7599474191665649, 0.6444066017866135]",0.5714285714285714,0.5714285714285714,0.639324713498354,4,4,7,7,"[0.7599474191665649, 0.6444066017866135, 0.5694048702716827, 0.5835399627685547]",1.0,1.0,0.5385917446443013,7,7,7,7,"[0.7599474191665649, 0.4490351378917694, 0.6444066017866135, 0.3990623652935028, 0.3647458553314209, 0.5694048702716827, 0.5835399627685547]"
1141,0.0,0.0,0,0,0,10,8,[],0.0,0.0,0,0,0,10,8,[],0.1,0.125,0.7883945107460022,1,1,10,8,[0.7883945107460022],0.1,0.125,0.7883945107460022,1,1,10,8,[0.7883945107460022],0.6,0.5,0.5867619663476944,6,4,10,8,"[0.7883945107460022, 0.5735820382833481, 0.5619754493236542, 0.503453329205513, 0.5465832352638245, 0.5465832352638245]",1.0,0.75,0.5178263485431671,10,6,10,8,"[0.7883945107460022, 0.29110187292099, 0.5735820382833481, 0.4894827902317047, 0.5619754493236542, 0.503453329205513, 0.43855351209640503, 0.5465832352638245, 0.43855351209640503, 0.5465832352638245]"
1146,0.26666666666666666,0.26666666666666666,0.9397069811820984,4,4,15,15,"[0.9270663857460022, 0.9006370306015015, 1.0000001192092896, 0.9311243891716003]",0.3333333333333333,0.3333333333333333,0.9119190096855163,5,5,15,15,"[0.9270663857460022, 0.9006370306015015, 0.8007671236991882, 1.0000001192092896, 0.9311243891716003]",0.3333333333333333,0.3333333333333333,0.9119190096855163,5,5,15,15,"[0.9270663857460022, 0.9006370306015015, 0.8007671236991882, 1.0000001192092896, 0.9311243891716003]",0.3333333333333333,0.3333333333333333,0.9119190096855163,5,5,15,15,"[0.9270663857460022, 0.9006370306015015, 0.8007671236991882, 1.0000001192092896, 0.9311243891716003]",0.6,0.6,0.7429472572273679,9,9,15,15,"[0.5385119915008545, 0.9270663857460022, 0.9006370306015015, 0.5183580219745636, 0.8007671236991882, 1.0000001192092896, 0.9311243891716003, 0.5541246682405472, 0.5159355849027634]",1.0,0.8,0.6038712382316589,15,12,15,15,"[0.5385119915008545, 0.2767477035522461, 0.9270663857460022, 0.9006370306015015, 0.4018419533967972, 0.4824876934289932, 0.43297818303108215, 0.5183580219745636, 0.8007671236991882, 1.0000001192092896, 0.9311243891716003, 0.3953958600759506, 0.38209186494350433, 0.5541246682405472, 0.5159355849027634]"
1147,1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383]
1151,0.0,0.0,0,0,0,5,3,[],0.0,0.0,0,0,0,5,3,[],0.0,0.0,0,0,0,5,3,[],0.0,0.0,0,0,0,5,3,[],0.6,0.6666666666666666,0.5486893455187479,3,2,5,3,"[0.5562427043914795, 0.5642932057380676, 0.5255321264266968]",0.8,1.0,0.48416100442409515,4,3,5,3,"[0.5562427043914795, 0.2905759811401367, 0.5642932057380676, 0.5255321264266968]"
1155,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[]
1186,1.0,1.0,0.9394890069961548,1,1,1,1,[0.9394890069961548],1.0,1.0,0.9394890069961548,1,1,1,1,[0.9394890069961548],1.0,1.0,0.9394890069961548,1,1,1,1,[0.9394890069961548],1.0,1.0,0.9394890069961548,1,1,1,1,[0.9394890069961548],1.0,1.0,0.9394890069961548,1,1,1,1,[0.9394890069961548],1.0,1.0,0.9394890069961548,1,1,1,1,[0.9394890069961548]
117,0.0,0.0,0,0,0,13,12,[],0.0,0.0,0,0,0,13,12,[],0.07692307692307693,0.08333333333333333,0.7852424383163452,1,1,13,12,[0.7852424383163452],0.3076923076923077,0.25,0.6978736519813538,4,3,13,12,"[0.7852424383163452, 0.6973952353000641, 0.6114616990089417, 0.6973952353000641]",0.38461538461538464,0.3333333333333333,0.6618439793586731,5,4,13,12,"[0.7852424383163452, 0.6973952353000641, 0.5177252888679504, 0.6114616990089417, 0.6973952353000641]",0.5384615384615384,0.4166666666666667,0.5702659147126334,7,5,13,12,"[0.7852424383163452, 0.3266375660896301, 0.6973952353000641, 0.5177252888679504, 0.6114616990089417, 0.6973952353000641, 0.35600394010543823]"
1187,0.125,0.14285714285714285,0.9336605072021484,1,1,8,7,[0.9336605072021484],0.125,0.14285714285714285,0.9336605072021484,1,1,8,7,[0.9336605072021484],0.25,0.2857142857142857,0.8458695411682129,2,2,8,7,"[0.7580785751342773, 0.9336605072021484]",0.5,0.5714285714285714,0.7360034212470055,4,4,8,7,"[0.7580785751342773, 0.6086686700582504, 0.6436059325933456, 0.9336605072021484]",0.5,0.5714285714285714,0.7360034212470055,4,4,8,7,"[0.7580785751342773, 0.6086686700582504, 0.6436059325933456, 0.9336605072021484]",0.875,1.0,0.5962787525994437,7,7,8,7,"[0.7580785751342773, 0.31401076912879944, 0.6086686700582504, 0.6436059325933456, 0.4175907075405121, 0.9336605072021484, 0.4983361065387726]"
1193,0.14285714285714285,0.13333333333333333,0.9305008351802826,2,2,14,15,"[0.9498701691627502, 0.9111315011978149]",0.21428571428571427,0.2,0.8920472661654154,3,3,14,15,"[0.9498701691627502, 0.8151401281356812, 0.9111315011978149]",0.35714285714285715,0.26666666666666666,0.8231969356536866,5,4,14,15,"[0.7132810354232788, 0.7265618443489075, 0.9498701691627502, 0.8151401281356812, 0.9111315011978149]",0.5,0.4,0.7834776852812085,7,6,14,15,"[0.6807126998901367, 0.6876464188098907, 0.7132810354232788, 0.7265618443489075, 0.9498701691627502, 0.8151401281356812, 0.9111315011978149]",0.7857142857142857,0.5333333333333333,0.6978538605299863,11,8,14,15,"[0.6807126998901367, 0.558138370513916, 0.6876464188098907, 0.5461176186800003, 0.5326579660177231, 0.7132810354232788, 0.7265618443489075, 0.9498701691627502, 0.8151401281356812, 0.9111315011978149, 0.5551347136497498]",1.0,0.7333333333333333,0.6063736509531736,14,11,14,15,"[0.6807126998901367, 0.48563238978385925, 0.558138370513916, 0.6876464188098907, 0.5461176186800003, 0.5326579660177231, 0.7132810354232788, 0.7265618443489075, 0.9498701691627502, 0.8151401281356812, 0.9111315011978149, 0.4349827468395233, 0.2919854521751404, 0.5551347136497498, 0.4726038873195648, 0.3403814733028412]"
