File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1047,0.07142857142857142,0.05263157894736842,0.9999999403953552,1,1,14,19,[0.9999999403953552],0.07142857142857142,0.05263157894736842,0.9999999403953552,1,1,14,19,[0.9999999403953552],0.07142857142857142,0.05263157894736842,0.9999999403953552,1,1,14,19,[0.9999999403953552],0.14285714285714285,0.10526315789473684,0.8001599162817001,2,2,14,19,"[0.9999999403953552, 0.600319892168045]",0.35714285714285715,0.21052631578947367,0.6461185276508331,5,4,14,19,"[0.9999999403953552, 0.5366320312023163, 0.600319892168045, 0.5544636100530624, 0.5391771644353867]",1.0,0.47368421052631576,0.4943065559491515,14,9,14,19,"[0.9999999403953552, 0.34282055497169495, 0.4050753265619278, 0.3087601065635681, 0.5366320312023163, 0.421133890748024, 0.4432889074087143, 0.49233847856521606, 0.4454050660133362, 0.4454050660133362, 0.4606673866510391, 0.600319892168045, 0.5544636100530624, 0.5391771644353867, 0.4316878765821457, 0.4817295968532562]"
1049,0.8,1.0,0.9638635218143463,4,4,5,4,"[1.0000001192092896, 0.9999999403953552, 0.9371784329414368, 0.9182755947113037]",0.8,1.0,0.9638635218143463,4,4,5,4,"[1.0000001192092896, 0.9999999403953552, 0.9371784329414368, 0.9182755947113037]",0.8,1.0,0.9638635218143463,4,4,5,4,"[1.0000001192092896, 0.9999999403953552, 0.9371784329414368, 0.9182755947113037]",0.8,1.0,0.9638635218143463,4,4,5,4,"[1.0000001192092896, 0.9999999403953552, 0.9371784329414368, 0.9182755947113037]",0.8,1.0,0.9638635218143463,4,4,5,4,"[1.0000001192092896, 0.9999999403953552, 0.9371784329414368, 0.9182755947113037]",0.8,1.0,0.9638635218143463,4,4,5,4,"[1.0000001192092896, 0.9999999403953552, 0.9371784329414368, 0.9182755947113037]"
1052,0.0,0.0,0,0,0,14,14,[],0.14285714285714285,0.14285714285714285,0.8531014323234558,2,2,14,14,"[0.8065812885761261, 0.8996215760707855]",0.35714285714285715,0.35714285714285715,0.7913691580295563,5,5,14,14,"[0.7818450927734375, 0.7060690224170685, 0.7627288103103638, 0.8065812885761261, 0.8996215760707855]",0.42857142857142855,0.42857142857142855,0.7637179046869278,6,6,14,14,"[0.7818450927734375, 0.6254616379737854, 0.7060690224170685, 0.7627288103103638, 0.8065812885761261, 0.8996215760707855]",0.5714285714285714,0.5714285714285714,0.7084131743758917,8,8,14,14,"[0.7818450927734375, 0.6254616379737854, 0.7060690224170685, 0.7627288103103638, 0.5638728141784668, 0.8065812885761261, 0.8996215760707855, 0.5211251527070999]",0.5714285714285714,0.5714285714285714,0.7084131743758917,8,8,14,14,"[0.7818450927734375, 0.6254616379737854, 0.7060690224170685, 0.7627288103103638, 0.5638728141784668, 0.8065812885761261, 0.8996215760707855, 0.5211251527070999]"
1061,0.0,0.0,0,0,0,8,11,[],0.125,0.09090909090909091,0.8516460061073303,1,1,8,11,[0.8516460061073303],0.375,0.2727272727272727,0.7853811979293823,3,3,8,11,"[0.8516460061073303, 0.7368565797805786, 0.767641007900238]",0.75,0.5454545454545454,0.7178057978550593,6,6,8,11,"[0.8516460061073303, 0.7368565797805786, 0.6488763391971588, 0.767641007900238, 0.6658439636230469, 0.6359708905220032]",0.75,0.6363636363636364,0.6986451361860547,6,7,8,11,"[0.8516460061073303, 0.7368565797805786, 0.6488763391971588, 0.767641007900238, 0.6658439636230469, 0.6359708905220032, 0.5836811661720276]",1.0,0.8181818181818182,0.6016445100307465,8,9,8,11,"[0.8516460061073303, 0.7368565797805786, 0.6488763391971588, 0.767641007900238, 0.6658439636230469, 0.6359708905220032, 0.5836811661720276, 0.45006418228149414, 0.3203374445438385, 0.35552752017974854]"
1070,0.0,0.0,0,0,0,5,7,[],0.0,0.0,0,0,0,5,7,[],0.2,0.14285714285714285,0.7329230308532715,1,1,5,7,[0.7329230308532715],0.6,0.42857142857142855,0.6526969820261002,3,3,5,7,"[0.6573223769664764, 0.6189461648464203, 0.6015963554382324, 0.7329230308532715]",0.6,0.42857142857142855,0.6526969820261002,3,3,5,7,"[0.6573223769664764, 0.6189461648464203, 0.6015963554382324, 0.7329230308532715]",1.0,0.7142857142857143,0.5606968040977206,5,5,5,7,"[0.37818169593811035, 0.49075847864151, 0.6573223769664764, 0.6189461648464203, 0.6015963554382324, 0.4451495260000229, 0.7329230308532715]"
1081,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596]
1085,0.0,0.0,0,0,0,5,11,[],0.0,0.0,0,0,0,5,11,[],0.2,0.09090909090909091,0.772821307182312,1,1,5,11,[0.772821307182312],0.4,0.18181818181818182,0.7296593636274338,2,2,5,11,"[0.772821307182312, 0.6864974200725555]",0.6,0.2727272727272727,0.6577681203683218,3,3,5,11,"[0.772821307182312, 0.6864974200725555, 0.5139856338500977]",1.0,0.5454545454545454,0.536693717042605,5,6,5,11,"[0.45324715971946716, 0.3427971303462982, 0.772821307182312, 0.6864974200725555, 0.4508136510848999, 0.5139856338500977]"
1067,1.0,1.0,0.9571446776390076,1,1,1,1,[0.9571446776390076],1.0,1.0,0.9571446776390076,1,1,1,1,[0.9571446776390076],1.0,1.0,0.9571446776390076,1,1,1,1,[0.9571446776390076],1.0,1.0,0.9571446776390076,1,1,1,1,[0.9571446776390076],1.0,1.0,0.9571446776390076,1,1,1,1,[0.9571446776390076],1.0,1.0,0.9571446776390076,1,1,1,1,[0.9571446776390076]
1088,1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434]
1073,1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743]
1097,0.75,0.75,0.9202520350615183,3,3,4,4,"[0.9336404800415039, 0.9211223721504211, 0.90599325299263]",0.75,0.75,0.9202520350615183,3,3,4,4,"[0.9336404800415039, 0.9211223721504211, 0.90599325299263]",0.75,0.75,0.9202520350615183,3,3,4,4,"[0.9336404800415039, 0.9211223721504211, 0.90599325299263]",0.75,0.75,0.9202520350615183,3,3,4,4,"[0.9336404800415039, 0.9211223721504211, 0.90599325299263]",0.75,0.75,0.9202520350615183,3,3,4,4,"[0.9336404800415039, 0.9211223721504211, 0.90599325299263]",1.0,1.0,0.8068618699908257,4,4,4,4,"[0.9336404800415039, 0.46669137477874756, 0.9211223721504211, 0.90599325299263]"
1102,1.0,1.0,0.9422664046287537,1,1,1,1,[0.9422664046287537],1.0,1.0,0.9422664046287537,1,1,1,1,[0.9422664046287537],1.0,1.0,0.9422664046287537,1,1,1,1,[0.9422664046287537],1.0,1.0,0.9422664046287537,1,1,1,1,[0.9422664046287537],1.0,1.0,0.9422664046287537,1,1,1,1,[0.9422664046287537],1.0,1.0,0.9422664046287537,1,1,1,1,[0.9422664046287537]
11,0.0,0.0,0,0,0,5,8,[],0.0,0.0,0,0,0,5,8,[],0.2,0.125,0.7196999192237854,1,1,5,8,[0.7196999192237854],0.6,0.25,0.6554323434829712,3,2,5,8,"[0.6383448839187622, 0.7196999192237854, 0.608252227306366]",0.6,0.25,0.6554323434829712,3,2,5,8,"[0.6383448839187622, 0.7196999192237854, 0.608252227306366]",1.0,0.75,0.48076504256044117,5,6,5,8,"[0.6383448839187622, 0.32036180794239044, 0.7196999192237854, 0.608252227306366, 0.30308398604393005, 0.35706260800361633, 0.41854986548423767]"
110,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.6142541766166687,1,1,1,4,[0.6142541766166687],1.0,0.25,0.6142541766166687,1,1,1,4,[0.6142541766166687],1.0,0.25,0.6142541766166687,1,1,1,4,[0.6142541766166687]
1120,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8656388521194458,1,1,5,4,[0.8656388521194458],0.2,0.25,0.8656388521194458,1,1,5,4,[0.8656388521194458],0.2,0.25,0.8656388521194458,1,1,5,4,[0.8656388521194458],0.4,0.5,0.7036024928092957,2,2,5,4,"[0.8656388521194458, 0.5415661334991455]",0.6,0.75,0.6089105606079102,3,3,5,4,"[0.8656388521194458, 0.5415661334991455, 0.41952669620513916]"
111,1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054]
1123,0.0,0.0,0,0,0,4,9,[],0.25,0.1111111111111111,0.8697605133056641,1,1,4,9,[0.8697605133056641],0.25,0.1111111111111111,0.8697605133056641,1,1,4,9,[0.8697605133056641],0.25,0.1111111111111111,0.8697605133056641,1,1,4,9,[0.8697605133056641],0.5,0.2222222222222222,0.7021838501095772,2,2,4,9,"[0.8697605133056641, 0.5346071869134903]",1.0,0.3333333333333333,0.5519008450210094,4,3,4,9,"[0.8697605133056641, 0.5346071869134903, 0.3874211609363556, 0.41581451892852783]"
1121,1.0,1.0,0.9862918257713318,1,1,1,1,[0.9862918257713318],1.0,1.0,0.9862918257713318,1,1,1,1,[0.9862918257713318],1.0,1.0,0.9862918257713318,1,1,1,1,[0.9862918257713318],1.0,1.0,0.9862918257713318,1,1,1,1,[0.9862918257713318],1.0,1.0,0.9862918257713318,1,1,1,1,[0.9862918257713318],1.0,1.0,0.9862918257713318,1,1,1,1,[0.9862918257713318]
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8702054023742676,1,1,7,7,[0.8702054023742676],0.14285714285714285,0.14285714285714285,0.8702054023742676,1,1,7,7,[0.8702054023742676],0.5714285714285714,0.5714285714285714,0.6978151723742485,4,4,7,7,"[0.8702054023742676, 0.6192813515663147, 0.61165452003479, 0.6901194155216217]",0.5714285714285714,0.5714285714285714,0.6978151723742485,4,4,7,7,"[0.8702054023742676, 0.6192813515663147, 0.61165452003479, 0.6901194155216217]",1.0,1.0,0.5849006686891828,7,7,7,7,"[0.8702054023742676, 0.44783419370651245, 0.6192813515663147, 0.61165452003479, 0.44278302788734436, 0.6901194155216217, 0.41242676973342896]"
1134,0.0,0.0,0,0,0,14,11,[],0.07142857142857142,0.09090909090909091,0.8366401791572571,1,1,14,11,[0.8366401791572571],0.14285714285714285,0.18181818181818182,0.7796613872051239,2,2,14,11,"[0.8366401791572571, 0.7226825952529907]",0.42857142857142855,0.45454545454545453,0.6906491369009018,6,5,14,11,"[0.8366401791572571, 0.6013377010822296, 0.6706417202949524, 0.6935158669948578, 0.6190767586231232, 0.7226825952529907]",0.6428571428571429,0.6363636363636364,0.6383222788572311,9,7,14,11,"[0.8366401791572571, 0.5716837644577026, 0.5129772871732712, 0.6013377010822296, 0.6706417202949524, 0.5163446366786957, 0.6935158669948578, 0.6190767586231232, 0.7226825952529907]",0.9285714285714286,0.9090909090909091,0.5741698401314872,13,10,14,11,"[0.8366401791572571, 0.4496455788612366, 0.5716837644577026, 0.5129772871732712, 0.6013377010822296, 0.45984597504138947, 0.6706417202949524, 0.4702576994895935, 0.4892981946468353, 0.5163446366786957, 0.6935158669948578, 0.6190767586231232, 0.7226825952529907, 0.4244298040866852]"
1132,0.25,0.25,0.905616819858551,1,1,4,4,[0.905616819858551],0.25,0.25,0.905616819858551,1,1,4,4,[0.905616819858551],0.25,0.25,0.905616819858551,1,1,4,4,[0.905616819858551],0.25,0.25,0.905616819858551,1,1,4,4,[0.905616819858551],0.5,0.5,0.717914491891861,2,2,4,4,"[0.905616819858551, 0.5302121639251709]",1.0,0.75,0.5886186212301254,4,3,4,4,"[0.905616819858551, 0.5302121639251709, 0.4734785109758377, 0.4451669901609421]"
1139,0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.7599474191665649,1,1,7,7,[0.7599474191665649],0.2857142857142857,0.2857142857142857,0.7021770104765892,2,2,7,7,"[0.7599474191665649, 0.6444066017866135]",0.5714285714285714,0.5714285714285714,0.639324713498354,4,4,7,7,"[0.7599474191665649, 0.6444066017866135, 0.5694048702716827, 0.5835399627685547]",1.0,0.8571428571428571,0.5482068700449807,7,6,7,7,"[0.7599474191665649, 0.4490351378917694, 0.6444066017866135, 0.46636824309825897, 0.3647458553314209, 0.5694048702716827, 0.5835399627685547]"
1141,0.0,0.0,0,0,0,8,10,[],0.0,0.0,0,0,0,8,10,[],0.125,0.1,0.7883945107460022,1,1,8,10,[0.7883945107460022],0.125,0.1,0.7883945107460022,1,1,8,10,[0.7883945107460022],0.5,0.6,0.5867619663476944,4,6,8,10,"[0.7883945107460022, 0.5735820382833481, 0.5619754493236542, 0.503453329205513, 0.5465832352638245, 0.5465832352638245]",0.75,0.8,0.5376445576548576,6,8,8,10,"[0.7883945107460022, 0.29110187292099, 0.5735820382833481, 0.4894827902317047, 0.5619754493236542, 0.503453329205513, 0.5465832352638245, 0.5465832352638245]"
1146,0.26666666666666666,0.26666666666666666,0.9397069811820984,4,4,15,15,"[0.9006370306015015, 0.9270663857460022, 1.0000001192092896, 0.9311243891716003]",0.3333333333333333,0.3333333333333333,0.9119190096855163,5,5,15,15,"[0.9006370306015015, 0.9270663857460022, 0.8007671236991882, 1.0000001192092896, 0.9311243891716003]",0.3333333333333333,0.3333333333333333,0.9119190096855163,5,5,15,15,"[0.9006370306015015, 0.9270663857460022, 0.8007671236991882, 1.0000001192092896, 0.9311243891716003]",0.3333333333333333,0.3333333333333333,0.9119190096855163,5,5,15,15,"[0.9006370306015015, 0.9270663857460022, 0.8007671236991882, 1.0000001192092896, 0.9311243891716003]",0.4666666666666667,0.4666666666666667,0.8023521517004285,7,7,15,15,"[0.5385119915008545, 0.9006370306015015, 0.9270663857460022, 0.5183580219745636, 0.8007671236991882, 1.0000001192092896, 0.9311243891716003]",0.7333333333333333,0.6666666666666666,0.6594095704230395,11,10,15,15,"[0.5385119915008545, 0.2767477035522461, 0.9006370306015015, 0.9270663857460022, 0.4824876934289932, 0.48240895569324493, 0.5183580219745636, 0.8007671236991882, 1.0000001192092896, 0.9311243891716003, 0.3953958600759506]"
1147,1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383]
1151,0.0,0.0,0,0,0,3,5,[],0.0,0.0,0,0,0,3,5,[],0.0,0.0,0,0,0,3,5,[],0.0,0.0,0,0,0,3,5,[],0.6666666666666666,0.4,0.5582697540521622,2,2,3,5,"[0.5562427043914795, 0.5602968037128448]",1.0,0.6,0.46903849641482037,3,3,3,5,"[0.5562427043914795, 0.2905759811401367, 0.5602968037128448]"
1155,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[]
117,0.0,0.0,0,0,0,12,13,[],0.0,0.0,0,0,0,12,13,[],0.08333333333333333,0.07692307692307693,0.7852424383163452,1,1,12,13,[0.7852424383163452],0.25,0.3076923076923077,0.6978736519813538,3,4,12,13,"[0.7852424383163452, 0.6973952353000641, 0.6114616990089417, 0.6973952353000641]",0.3333333333333333,0.38461538461538464,0.6618439793586731,4,5,12,13,"[0.7852424383163452, 0.6973952353000641, 0.5177252888679504, 0.6114616990089417, 0.6973952353000641]",0.5,0.46153846153846156,0.5884684877736228,6,6,12,13,"[0.7852424383163452, 0.3266375660896301, 0.6973952353000641, 0.5177252888679504, 0.6114616990089417, 0.6973952353000641, 0.4834219515323639]"
1186,1.0,1.0,0.9394890069961548,1,1,1,1,[0.9394890069961548],1.0,1.0,0.9394890069961548,1,1,1,1,[0.9394890069961548],1.0,1.0,0.9394890069961548,1,1,1,1,[0.9394890069961548],1.0,1.0,0.9394890069961548,1,1,1,1,[0.9394890069961548],1.0,1.0,0.9394890069961548,1,1,1,1,[0.9394890069961548],1.0,1.0,0.9394890069961548,1,1,1,1,[0.9394890069961548]
1187,0.14285714285714285,0.125,0.9336605072021484,1,1,7,8,[0.9336605072021484],0.14285714285714285,0.125,0.9336605072021484,1,1,7,8,[0.9336605072021484],0.2857142857142857,0.25,0.8458695411682129,2,2,7,8,"[0.7580785751342773, 0.9336605072021484]",0.5714285714285714,0.5,0.7360034212470055,4,4,7,8,"[0.7580785751342773, 0.6086686700582504, 0.6436059325933456, 0.9336605072021484]",0.5714285714285714,0.5,0.7360034212470055,4,4,7,8,"[0.7580785751342773, 0.6086686700582504, 0.6436059325933456, 0.9336605072021484]",1.0,0.875,0.5962787525994437,7,7,7,8,"[0.7580785751342773, 0.31401076912879944, 0.4175907075405121, 0.6086686700582504, 0.6436059325933456, 0.9336605072021484, 0.4983361065387726]"
