File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.0,0.0,0,0,0,13,16,[],0.07692307692307693,0.0625,0.8908804059028625,1,1,13,16,[0.8908804059028625],0.07692307692307693,0.0625,0.8908804059028625,1,1,13,16,[0.8908804059028625],0.07692307692307693,0.0625,0.8908804059028625,1,1,13,16,[0.8908804059028625],0.3076923076923077,0.3125,0.5973845074574152,4,5,13,16,"[0.8908804059028625, 0.5252547860145569, 0.5703187882900238, 0.5035231560468674, 0.5220573395490646, 0.5722725689411163]",0.8461538461538461,0.9375,0.44900974109768865,11,15,13,16,"[0.8908804059028625, 0.2501800060272217, 0.31354834139347076, 0.2885616421699524, 0.5252547860145569, 0.5703187882900238, 0.4177747666835785, 0.46183937788009644, 0.4663565009832382, 0.5035231560468674, 0.36571839451789856, 0.4170975983142853, 0.23849137127399445, 0.5220573395490646, 0.5722725689411163, 0.4309569299221039, 0.46183937788009644, 0.38153742253780365, 0.42768071591854095, 0.47430533170700073]"
6,0.3076923076923077,0.36363636363636365,0.9420954398810863,8,8,26,22,"[0.9331550598144531, 0.9374479055404663, 0.9720189571380615, 0.9665008783340454, 0.977887362241745, 0.9272694289684296, 0.9164409637451172, 0.9060429632663727]",0.5,0.5909090909090909,0.9060297998098227,13,13,26,22,"[0.9331550598144531, 0.8653771281242371, 0.8434817492961884, 0.9374479055404663, 0.9720189571380615, 0.9665008783340454, 0.977887362241745, 0.8370265364646912, 0.83324334025383, 0.9272694289684296, 0.9164409637451172, 0.9060429632663727, 0.8624951243400574]",0.5769230769230769,0.6818181818181818,0.8808283597230911,15,15,26,22,"[0.9331550598144531, 0.7137813121080399, 0.8653771281242371, 0.7202566862106323, 0.8434817492961884, 0.9374479055404663, 0.9720189571380615, 0.9665008783340454, 0.977887362241745, 0.8370265364646912, 0.83324334025383, 0.9272694289684296, 0.9164409637451172, 0.9060429632663727, 0.8624951243400574]",0.7307692307692307,0.8636363636363636,0.8351947696585404,19,19,26,22,"[0.6451102495193481, 0.9331550598144531, 0.6980239897966385, 0.6987053155899048, 0.7137813121080399, 0.8653771281242371, 0.7202566862106323, 0.8434817492961884, 0.9374479055404663, 0.9720189571380615, 0.9665008783340454, 0.977887362241745, 0.6144356727600098, 0.8370265364646912, 0.83324334025383, 0.9272694289684296, 0.9164409637451172, 0.9060429632663727, 0.8624951243400574]",0.8461538461538461,1.0,0.7926986434242942,22,22,26,22,"[0.5230270624160767, 0.6451102495193481, 0.9331550598144531, 0.6980239897966385, 0.6987053155899048, 0.7137813121080399, 0.8653771281242371, 0.7202566862106323, 0.8434817492961884, 0.9374479055404663, 0.9720189571380615, 0.9665008783340454, 0.977887362241745, 0.6144356727600098, 0.8370265364646912, 0.83324334025383, 0.5007226467132568, 0.9272694289684296, 0.9164409637451172, 0.9060429632663727, 0.8624951243400574, 0.5469198226928711]",0.8461538461538461,1.0,0.7926986434242942,22,22,26,22,"[0.5230270624160767, 0.6451102495193481, 0.9331550598144531, 0.6980239897966385, 0.6987053155899048, 0.7137813121080399, 0.8653771281242371, 0.7202566862106323, 0.8434817492961884, 0.9374479055404663, 0.9720189571380615, 0.9665008783340454, 0.977887362241745, 0.6144356727600098, 0.8370265364646912, 0.83324334025383, 0.5007226467132568, 0.9272694289684296, 0.9164409637451172, 0.9060429632663727, 0.8624951243400574, 0.5469198226928711]"
7,0.1,0.14285714285714285,0.9665861129760742,2,2,20,14,"[0.9608961641788483, 0.9722760617733002]",0.2,0.2857142857142857,0.9071208536624908,4,4,20,14,"[0.8935632705688477, 0.9608961641788483, 0.9722760617733002, 0.8017479181289673]",0.2,0.2857142857142857,0.9071208536624908,4,4,20,14,"[0.8935632705688477, 0.9608961641788483, 0.9722760617733002, 0.8017479181289673]",0.35,0.42857142857142855,0.7954492058072772,7,6,20,14,"[0.8935632705688477, 0.9608961641788483, 0.9722760617733002, 0.6397460103034973, 0.8017479181289673, 0.6891884505748749, 0.6107265651226044]",0.35,0.42857142857142855,0.7954492058072772,7,6,20,14,"[0.8935632705688477, 0.9608961641788483, 0.9722760617733002, 0.6397460103034973, 0.8017479181289673, 0.6891884505748749, 0.6107265651226044]",0.6,0.8571428571428571,0.5422369707375765,12,12,20,14,"[0.8935632705688477, 0.24467745423316956, 0.9608961641788483, 0.9722760617733002, 0.6397460103034973, 0.2454046756029129, 0.2990560829639435, 0.45045170187950134, 0.34153857827186584, 0.8017479181289673, 0.6891884505748749, 0.6107265651226044, 0.40354616940021515, 0.4205532371997833, 0.3899332582950592, 0.312485933303833]"
3,0.375,0.3333333333333333,0.9644031524658203,3,3,8,9,"[0.9534182548522949, 0.971327543258667, 0.968463659286499]",0.5,0.4444444444444444,0.9342117607593536,4,4,8,9,"[0.9534182548522949, 0.971327543258667, 0.968463659286499, 0.8436375856399536]",0.5,0.4444444444444444,0.9342117607593536,4,4,8,9,"[0.9534182548522949, 0.971327543258667, 0.968463659286499, 0.8436375856399536]",0.5,0.4444444444444444,0.9342117607593536,4,4,8,9,"[0.9534182548522949, 0.971327543258667, 0.968463659286499, 0.8436375856399536]",0.5,0.4444444444444444,0.9342117607593536,4,4,8,9,"[0.9534182548522949, 0.971327543258667, 0.968463659286499, 0.8436375856399536]",1.0,0.8888888888888888,0.6372622185283237,8,8,8,9,"[0.9534182548522949, 0.29550597071647644, 0.971327543258667, 0.968463659286499, 0.38039451837539673, 0.4287370443344116, 0.8436375856399536, 0.486691415309906, 0.407183974981308]"
2,0.0,0.0,0,0,0,17,19,[],0.058823529411764705,0.05263157894736842,0.8213320970535278,1,1,17,19,[0.8213320970535278],0.058823529411764705,0.05263157894736842,0.8213320970535278,1,1,17,19,[0.8213320970535278],0.058823529411764705,0.05263157894736842,0.8213320970535278,1,1,17,19,[0.8213320970535278],0.11764705882352941,0.10526315789473684,0.6731595546007156,2,2,17,19,"[0.8213320970535278, 0.5249870121479034]",0.47058823529411764,0.3157894736842105,0.4349748275496743,8,6,17,19,"[0.8213320970535278, 0.2751242220401764, 0.33453984558582306, 0.3181675225496292, 0.4171063303947449, 0.3767346292734146, 0.3836123049259186, 0.4058310389518738, 0.46384428441524506, 0.5249870121479034, 0.4634438157081604]"
1,0.11764705882352941,0.11764705882352941,0.922264888882637,2,2,17,17,"[0.9411374628543854, 0.9033923149108887]",0.29411764705882354,0.29411764705882354,0.8819274127483367,5,5,17,17,"[0.8372122049331665, 0.9411374628543854, 0.9033923149108887, 0.8747819662094116, 0.8531131148338318]",0.29411764705882354,0.29411764705882354,0.8819274127483367,5,5,17,17,"[0.8372122049331665, 0.9411374628543854, 0.9033923149108887, 0.8747819662094116, 0.8531131148338318]",0.5294117647058824,0.5294117647058824,0.7760992265409894,9,9,17,17,"[0.8372122049331665, 0.6087076663970947, 0.6868532598018646, 0.9411374628543854, 0.9033923149108887, 0.8747819662094116, 0.6471228748559952, 0.8531131148338318, 0.6325721740722656]",0.6470588235294118,0.6470588235294118,0.7276181429624557,11,11,17,17,"[0.8372122049331665, 0.5150802135467529, 0.6087076663970947, 0.6868532598018646, 0.9411374628543854, 0.9033923149108887, 0.8747819662094116, 0.6471228748559952, 0.8531131148338318, 0.6325721740722656, 0.5038263201713562]",0.7058823529411765,0.7058823529411765,0.6990915648639202,12,12,17,17,"[0.8372122049331665, 0.5150802135467529, 0.6087076663970947, 0.6868532598018646, 0.3852992057800293, 0.9411374628543854, 0.9033923149108887, 0.8747819662094116, 0.6471228748559952, 0.8531131148338318, 0.6325721740722656, 0.5038263201713562]"
20,0.35,0.4117647058823529,0.9524669774941036,7,7,20,17,"[0.9282850027084351, 0.9783000946044922, 0.9530144929885864, 0.9864374399185181, 0.9225930869579315, 0.9336763322353363, 0.9649623930454254]",0.45,0.5294117647058824,0.9307727879948087,9,9,20,17,"[0.8160333037376404, 0.8936529457569122, 0.9282850027084351, 0.9783000946044922, 0.9530144929885864, 0.9864374399185181, 0.9225930869579315, 0.9336763322353363, 0.9649623930454254]",0.55,0.6470588235294118,0.890998668291352,11,11,20,17,"[0.8160333037376404, 0.7202766537666321, 0.7037536054849625, 0.8936529457569122, 0.9282850027084351, 0.9783000946044922, 0.9530144929885864, 0.9864374399185181, 0.9225930869579315, 0.9336763322353363, 0.9649623930454254]",0.6,0.7058823529411765,0.873249647517999,12,12,20,17,"[0.8160333037376404, 0.7202766537666321, 0.7037536054849625, 0.678010419011116, 0.8936529457569122, 0.9282850027084351, 0.9783000946044922, 0.9530144929885864, 0.9864374399185181, 0.9225930869579315, 0.9336763322353363, 0.9649623930454254]",0.65,0.7647058823529411,0.8463094303241143,13,13,20,17,"[0.5230268239974976, 0.8160333037376404, 0.7202766537666321, 0.7037536054849625, 0.678010419011116, 0.8936529457569122, 0.9282850027084351, 0.9783000946044922, 0.9530144929885864, 0.9864374399185181, 0.9225930869579315, 0.9336763322353363, 0.9649623930454254]",0.75,0.8823529411764706,0.7834224214156469,15,15,20,17,"[0.5230268239974976, 0.3114168047904968, 0.8160333037376404, 0.7202766537666321, 0.7037536054849625, 0.678010419011116, 0.4378969222307205, 0.8936529457569122, 0.9282850027084351, 0.9783000946044922, 0.9530144929885864, 0.9864374399185181, 0.9225930869579315, 0.9336763322353363, 0.9649623930454254]"
21,0.09375,0.07894736842105263,0.9297038912773132,3,3,32,38,"[0.9112139940261841, 0.9220549464225769, 0.9558427333831787]",0.15625,0.13157894736842105,0.9140547990798951,5,5,32,38,"[0.8969745635986328, 0.9112139940261841, 0.9220549464225769, 0.9558427333831787, 0.8841877579689026]",0.1875,0.15789473684210525,0.8902385433514913,6,6,32,38,"[0.8969745635986328, 0.9112139940261841, 0.9220549464225769, 0.9558427333831787, 0.8841877579689026, 0.7711572647094727]",0.1875,0.15789473684210525,0.8902385433514913,6,6,32,38,"[0.8969745635986328, 0.9112139940261841, 0.9220549464225769, 0.9558427333831787, 0.8841877579689026, 0.7711572647094727]",0.1875,0.15789473684210525,0.8902385433514913,6,6,32,38,"[0.8969745635986328, 0.9112139940261841, 0.9220549464225769, 0.9558427333831787, 0.8841877579689026, 0.7711572647094727]",0.21875,0.18421052631578946,0.8143701936517443,7,7,32,38,"[0.8969745635986328, 0.9112139940261841, 0.9220549464225769, 0.9558427333831787, 0.8841877579689026, 0.7711572647094727, 0.35916009545326233]"
19,0.2857142857142857,0.3448275862068966,0.9410978466272354,10,10,35,29,"[0.9335851073265076, 0.9147548675537109, 0.9445618391036987, 0.9318752288818359, 0.905168890953064, 0.9646994471549988, 0.9692846238613129, 0.9325098991394043, 0.9671535491943359, 0.9473850131034851]",0.5142857142857142,0.6206896551724138,0.9105913175476922,18,18,35,29,"[0.8979661464691162, 0.9335851073265076, 0.8760966062545776, 0.9147548675537109, 0.9445618391036987, 0.9318752288818359, 0.905168890953064, 0.9646994471549988, 0.9692846238613129, 0.8668042421340942, 0.9325098991394043, 0.8974481225013733, 0.8939021825790405, 0.8225173354148865, 0.9671535491943359, 0.8290104568004608, 0.9473850131034851, 0.8959201574325562]",0.6,0.6896551724137931,0.8861735817931947,21,20,35,29,"[0.8979661464691162, 0.9335851073265076, 0.8760966062545776, 0.9147548675537109, 0.9445618391036987, 0.9318752288818359, 0.7863946557044983, 0.905168890953064, 0.9646994471549988, 0.9692846238613129, 0.7302136719226837, 0.8668042421340942, 0.9325098991394043, 0.8974481225013733, 0.8939021825790405, 0.8225173354148865, 0.9671535491943359, 0.8290104568004608, 0.7023931741714478, 0.9473850131034851, 0.8959201574325562]",0.7142857142857143,0.8275862068965517,0.8493506562709808,25,24,35,29,"[0.8979661464691162, 0.6168638467788696, 0.9335851073265076, 0.8760966062545776, 0.6788879036903381, 0.9147548675537109, 0.9445618391036987, 0.9318752288818359, 0.7863946557044983, 0.905168890953064, 0.9646994471549988, 0.9692846238613129, 0.7302136719226837, 0.6973946690559387, 0.6309747695922852, 0.8668042421340942, 0.9325098991394043, 0.8974481225013733, 0.8939021825790405, 0.8225173354148865, 0.9671535491943359, 0.8290104568004608, 0.7023931741714478, 0.9473850131034851, 0.8959201574325562]",0.7142857142857143,0.8275862068965517,0.8493506562709808,25,24,35,29,"[0.8979661464691162, 0.6168638467788696, 0.9335851073265076, 0.8760966062545776, 0.6788879036903381, 0.9147548675537109, 0.9445618391036987, 0.9318752288818359, 0.7863946557044983, 0.905168890953064, 0.9646994471549988, 0.9692846238613129, 0.7302136719226837, 0.6973946690559387, 0.6309747695922852, 0.8668042421340942, 0.9325098991394043, 0.8974481225013733, 0.8939021825790405, 0.8225173354148865, 0.9671535491943359, 0.8290104568004608, 0.7023931741714478, 0.9473850131034851, 0.8959201574325562]",0.8571428571428571,0.896551724137931,0.7404313404113054,30,26,35,29,"[0.4807809293270111, 0.8979661464691162, 0.6168638467788696, 0.9335851073265076, 0.8760966062545776, 0.6788879036903381, 0.9147548675537109, 0.2669365406036377, 0.2669365406036377, 0.2669365406036377, 0.9445618391036987, 0.9318752288818359, 0.7863946557044983, 0.905168890953064, 0.493526816368103, 0.9646994471549988, 0.9692846238613129, 0.7302136719226837, 0.6973946690559387, 0.6309747695922852, 0.8668042421340942, 0.9325098991394043, 0.8974481225013733, 0.8939021825790405, 0.8225173354148865, 0.9671535491943359, 0.8290104568004608, 0.7023931741714478, 0.2999922037124634, 0.9473850131034851, 0.3849269151687622, 0.8959201574325562]"
18,0.08333333333333333,0.0625,0.909259170293808,1,1,12,16,[0.909259170293808],0.08333333333333333,0.0625,0.909259170293808,1,1,12,16,[0.909259170293808],0.4166666666666667,0.375,0.7617737725377083,5,6,12,16,"[0.7508418560028076, 0.7257909327745438, 0.7364734411239624, 0.909259170293808, 0.724138617515564, 0.724138617515564]",0.5833333333333334,0.5625,0.7275026159154044,7,9,12,16,"[0.7508418560028076, 0.7257909327745438, 0.7364734411239624, 0.909259170293808, 0.638749897480011, 0.6840393245220184, 0.6540916860103607, 0.724138617515564, 0.724138617515564]",0.6666666666666666,0.6875,0.6949102512814782,8,11,12,16,"[0.5230268836021423, 0.7508418560028076, 0.7257909327745438, 0.7364734411239624, 0.909259170293808, 0.638749897480011, 0.6840393245220184, 0.6540916860103607, 0.5734623372554779, 0.724138617515564, 0.724138617515564]",0.6666666666666666,0.6875,0.6949102512814782,8,11,12,16,"[0.5230268836021423, 0.7508418560028076, 0.7257909327745438, 0.7364734411239624, 0.909259170293808, 0.638749897480011, 0.6840393245220184, 0.6540916860103607, 0.5734623372554779, 0.724138617515564, 0.724138617515564]"

Average thr 0.9,0.1829205102541241,0.18756597285583357,0.7996517564409544
Average thr 0.8,0.30667827468116815,0.3180445253683484,0.8525627792444341
Average thr 0.7,0.41016290022486473,0.4211654237797481,0.8178327735411767
Average thr 0.6,0.48198201959528364,0.49150129252560654,0.785572291664537
Average thr 0.5,0.5588551105149222,0.5585522781312254,0.7373229190580156
Average thr no,0.7286463688666196,0.7222591599858333,0.6330568374421051
