File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
136,0.16666666666666666,0.1111111111111111,0.9774613976478577,1,1,6,9,[0.9774613976478577],0.16666666666666666,0.1111111111111111,0.9774613976478577,1,1,6,9,[0.9774613976478577],0.3333333333333333,0.2222222222222222,0.8409314751625061,2,2,6,9,"[0.7044015526771545, 0.9774613976478577]",0.6666666666666666,0.4444444444444444,0.7464772127568722,4,4,6,9,"[0.7044015526771545, 0.6536107659339905, 0.650435134768486, 0.9774613976478577]",0.8333333333333334,0.5555555555555556,0.7154631823301315,5,5,6,9,"[0.7044015526771545, 0.6536107659339905, 0.650435134768486, 0.9774613976478577, 0.591407060623169]",1.0,0.8888888888888888,0.5810217019170523,6,8,6,9,"[0.7044015526771545, 0.3882907032966614, 0.6536107659339905, 0.650435134768486, 0.9774613976478577, 0.27814650535583496, 0.591407060623169, 0.40442049503326416]"
139,0.0,0.0,0.0,0,0,4,7,[],0.0,0.0,0.0,0,0,4,7,[],0.0,0.0,0.0,0,0,4,7,[],0.0,0.0,0.0,0,0,4,7,[],0.0,0.0,0.0,0,0,4,7,[],0.0,0.0,0.0,0,0,4,7,[]
141,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7626906037330627,1,1,1,1,[0.7626906037330627],1.0,1.0,0.7626906037330627,1,1,1,1,[0.7626906037330627],1.0,1.0,0.7626906037330627,1,1,1,1,[0.7626906037330627],1.0,1.0,0.7626906037330627,1,1,1,1,[0.7626906037330627]
144,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7946702837944031,1,1,1,1,[0.7946702837944031],1.0,1.0,0.7946702837944031,1,1,1,1,[0.7946702837944031],1.0,1.0,0.7946702837944031,1,1,1,1,[0.7946702837944031],1.0,1.0,0.7946702837944031,1,1,1,1,[0.7946702837944031]
151,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.4578929543495178,1,1,1,4,[0.4578929543495178]
153,1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896]
163,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.716019868850708,1,1,1,1,[0.716019868850708],1.0,1.0,0.716019868850708,1,1,1,1,[0.716019868850708],1.0,1.0,0.716019868850708,1,1,1,1,[0.716019868850708],1.0,1.0,0.716019868850708,1,1,1,1,[0.716019868850708]
186,0.0,0.0,0.0,0,0,4,6,[],0.0,0.0,0.0,0,0,4,6,[],0.0,0.0,0.0,0,0,4,6,[],0.0,0.0,0.0,0,0,4,6,[],0.0,0.0,0.0,0,0,4,6,[],0.0,0.0,0.0,0,0,4,6,[]
189,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8729586005210876,1,1,1,1,[0.8729586005210876],1.0,1.0,0.8729586005210876,1,1,1,1,[0.8729586005210876],1.0,1.0,0.8729586005210876,1,1,1,1,[0.8729586005210876],1.0,1.0,0.8729586005210876,1,1,1,1,[0.8729586005210876],1.0,1.0,0.8729586005210876,1,1,1,1,[0.8729586005210876]
17,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8138747215270996,1,1,1,1,[0.8138747215270996],1.0,1.0,0.8138747215270996,1,1,1,1,[0.8138747215270996],1.0,1.0,0.8138747215270996,1,1,1,1,[0.8138747215270996],1.0,1.0,0.8138747215270996,1,1,1,1,[0.8138747215270996],1.0,1.0,0.8138747215270996,1,1,1,1,[0.8138747215270996]
19,0.0,0.0,0,0,0,7,11,[],0.0,0.0,0,0,0,7,11,[],0.0,0.0,0,0,0,7,11,[],0.0,0.0,0,0,0,7,11,[],0.0,0.0,0,0,0,7,11,[],0.42857142857142855,0.2727272727272727,0.31409017244974774,3,3,7,11,"[0.3279777467250824, 0.2665066719055176, 0.3477860987186432]"
211,0.0,0.0,0.0,0,0,1,7,[],0.0,0.0,0.0,0,0,1,7,[],0.0,0.0,0.0,0,0,1,7,[],0.0,0.0,0.0,0,0,1,7,[],0.0,0.0,0.0,0,0,1,7,[],0.0,0.0,0.0,0,0,1,7,[]
191,1.0,1.0,0.924138605594635,1,1,1,1,[0.924138605594635],1.0,1.0,0.924138605594635,1,1,1,1,[0.924138605594635],1.0,1.0,0.924138605594635,1,1,1,1,[0.924138605594635],1.0,1.0,0.924138605594635,1,1,1,1,[0.924138605594635],1.0,1.0,0.924138605594635,1,1,1,1,[0.924138605594635],1.0,1.0,0.924138605594635,1,1,1,1,[0.924138605594635]
220,0.25,0.25,0.9365295767784119,1,1,4,4,[0.9365295767784119],0.25,0.25,0.9365295767784119,1,1,4,4,[0.9365295767784119],0.75,0.75,0.7943001141150793,3,3,4,4,"[0.9365295767784119, 0.7134330719709396, 0.7329376935958862]",0.75,0.75,0.7943001141150793,3,3,4,4,"[0.9365295767784119, 0.7134330719709396, 0.7329376935958862]",0.75,0.75,0.7943001141150793,3,3,4,4,"[0.9365295767784119, 0.7134330719709396, 0.7329376935958862]",1.0,1.0,0.695016723126173,4,4,4,4,"[0.9365295767784119, 0.39716655015945435, 0.7134330719709396, 0.7329376935958862]"
229,0.0,0.0,0,0,0,23,28,[],0.0,0.0,0,0,0,23,28,[],0.0,0.0,0,0,0,23,28,[],0.08695652173913043,0.07142857142857142,0.663369745016098,2,2,23,28,"[0.6864372938871384, 0.6403021961450577]",0.13043478260869565,0.10714285714285714,0.6268660426139832,3,3,23,28,"[0.5538586378097534, 0.6864372938871384, 0.6403021961450577]",0.30434782608695654,0.21428571428571427,0.48820183319704874,7,6,23,28,"[0.5538586378097534, 0.3951851427555084, 0.6864372938871384, 0.6403021961450577, 0.39740151166915894, 0.3461657464504242, 0.3980623036623001]"
23,0.0,0.0,0,0,0,15,17,[],0.06666666666666667,0.058823529411764705,0.816719263792038,1,1,15,17,[0.816719263792038],0.2,0.17647058823529413,0.7714203894138336,3,3,15,17,"[0.7592549920082092, 0.816719263792038, 0.7382869124412537]",0.4666666666666667,0.4117647058823529,0.6899934206157923,7,7,15,17,"[0.6558161973953247, 0.7592549920082092, 0.6021834015846252, 0.6577707678079605, 0.816719263792038, 0.6647457480430603, 0.6251700818538666, 0.7382869124412537]",0.5333333333333333,0.4117647058823529,0.6703135354651345,8,7,15,17,"[0.6558161973953247, 0.7592549920082092, 0.6021834015846252, 0.6577707678079605, 0.816719263792038, 0.5128744542598724, 0.6647457480430603, 0.6251700818538666, 0.7382869124412537]",0.9333333333333333,0.8235294117647058,0.5000084060430526,14,14,15,17,"[0.6558161973953247, 0.7592549920082092, 0.6021834015846252, 0.3517923951148987, 0.4267515540122986, 0.4124821573495865, 0.41150854527950287, 0.4620947539806366, 0.46580803394317627, 0.41718490421772003, 0.6577707678079605, 0.816719263792038, 0.2702811136841774, 0.4570780545473099, 0.2356434464454651, 0.40363674610853195, 0.4252384901046753, 0.5128744542598724, 0.6647457480430603, 0.3693390190601349, 0.4708041101694107, 0.6251700818538666, 0.7382869124412537, 0.3992684781551361, 0.4884765297174454]"
232,0.16666666666666666,0.16666666666666666,0.9999998807907104,1,1,6,6,[0.9999998807907104],0.3333333333333333,0.3333333333333333,0.926018625497818,2,2,6,6,"[0.9999998807907104, 0.8520373702049255]",0.8333333333333334,0.8333333333333334,0.8033574759960175,5,5,6,6,"[0.7005462646484375, 0.7218982577323914, 0.7423056066036224, 0.9999998807907104, 0.8520373702049255]",0.8333333333333334,0.8333333333333334,0.8033574759960175,5,5,6,6,"[0.7005462646484375, 0.7218982577323914, 0.7423056066036224, 0.9999998807907104, 0.8520373702049255]",0.8333333333333334,0.8333333333333334,0.8033574759960175,5,5,6,6,"[0.7005462646484375, 0.7218982577323914, 0.7423056066036224, 0.9999998807907104, 0.8520373702049255]",1.0,1.0,0.751510908206304,6,6,6,6,"[0.7005462646484375, 0.4922780692577362, 0.7218982577323914, 0.7423056066036224, 0.9999998807907104, 0.8520373702049255]"
233,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7777601480484009,1,1,1,1,[0.7777601480484009],1.0,1.0,0.7777601480484009,1,1,1,1,[0.7777601480484009],1.0,1.0,0.7777601480484009,1,1,1,1,[0.7777601480484009],1.0,1.0,0.7777601480484009,1,1,1,1,[0.7777601480484009]
236,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8949266672134399,1,1,1,1,[0.8949266672134399],1.0,1.0,0.8949266672134399,1,1,1,1,[0.8949266672134399],1.0,1.0,0.8949266672134399,1,1,1,1,[0.8949266672134399],1.0,1.0,0.8949266672134399,1,1,1,1,[0.8949266672134399],1.0,1.0,0.8949266672134399,1,1,1,1,[0.8949266672134399]
24,0.0,0.0,0.0,0,0,4,5,[],0.0,0.0,0.0,0,0,4,5,[],0.0,0.0,0.0,0,0,4,5,[],0.0,0.0,0.0,0,0,4,5,[],0.0,0.0,0.0,0,0,4,5,[],0.0,0.0,0.0,0,0,4,5,[]
241,0.0,0.0,0.0,0,0,1,6,[],0.0,0.0,0.0,0,0,1,6,[],0.0,0.0,0.0,0,0,1,6,[],0.0,0.0,0.0,0,0,1,6,[],0.0,0.0,0.0,0,0,1,6,[],0.0,0.0,0.0,0,0,1,6,[]
258,0.0,0.0,0,0,0,7,9,[],0.0,0.0,0,0,0,7,9,[],0.14285714285714285,0.1111111111111111,0.7147819995880127,1,1,7,9,[0.7147819995880127],0.14285714285714285,0.1111111111111111,0.7147819995880127,1,1,7,9,[0.7147819995880127],0.42857142857142855,0.3333333333333333,0.5973237504561743,3,3,7,9,"[0.7147819995880127, 0.5342680215835571, 0.5429212301969528]",0.7142857142857143,0.6666666666666666,0.5076349501808485,5,6,7,9,"[0.7147819995880127, 0.5342680215835571, 0.4479731619358063, 0.32559728622436523, 0.5429212301969528, 0.4802680015563965]"
247,0.0,0.0,0.0,0,0,10,15,[],0.0,0.0,0.0,0,0,10,15,[],0.0,0.0,0.0,0,0,10,15,[],0.0,0.0,0.0,0,0,10,15,[],0.0,0.0,0.0,0,0,10,15,[],0.0,0.0,0.0,0,0,10,15,[]
251,0.0,0.0,0,0,0,4,7,[],0.25,0.14285714285714285,0.8400957584381104,1,1,4,7,[0.8400957584381104],0.25,0.14285714285714285,0.8400957584381104,1,1,4,7,[0.8400957584381104],0.5,0.2857142857142857,0.7581154704093933,2,2,4,7,"[0.8400957584381104, 0.6761351823806763]",0.75,0.42857142857142855,0.6875814845164617,3,3,4,7,"[0.8400957584381104, 0.5465135127305984, 0.6761351823806763]",1.0,0.5714285714285714,0.5971633158624172,4,4,4,7,"[0.8400957584381104, 0.3259088099002838, 0.5465135127305984, 0.6761351823806763]"
253,0.0,0.0,0,0,0,1,6,[],1.0,0.16666666666666666,0.847976803779602,1,1,1,6,[0.847976803779602],1.0,0.16666666666666666,0.847976803779602,1,1,1,6,[0.847976803779602],1.0,0.16666666666666666,0.847976803779602,1,1,1,6,[0.847976803779602],1.0,0.16666666666666666,0.847976803779602,1,1,1,6,[0.847976803779602],1.0,0.16666666666666666,0.847976803779602,1,1,1,6,[0.847976803779602]
266,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8794598579406738,1,1,1,1,[0.8794598579406738],1.0,1.0,0.8794598579406738,1,1,1,1,[0.8794598579406738],1.0,1.0,0.8794598579406738,1,1,1,1,[0.8794598579406738],1.0,1.0,0.8794598579406738,1,1,1,1,[0.8794598579406738],1.0,1.0,0.8794598579406738,1,1,1,1,[0.8794598579406738]
267,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8345950245857239,1,1,1,1,[0.8345950245857239],1.0,1.0,0.8345950245857239,1,1,1,1,[0.8345950245857239],1.0,1.0,0.8345950245857239,1,1,1,1,[0.8345950245857239],1.0,1.0,0.8345950245857239,1,1,1,1,[0.8345950245857239],1.0,1.0,0.8345950245857239,1,1,1,1,[0.8345950245857239]
27,0.2,0.16666666666666666,1.0,1,1,5,6,[1.0],0.4,0.3333333333333333,0.902220606803894,2,2,5,6,"[1.0, 0.8044412136077881]",0.6,0.5,0.8438856601715088,3,3,5,6,"[0.7272157669067383, 1.0, 0.8044412136077881]",0.8,0.6666666666666666,0.8056684695184231,4,4,5,6,"[0.7272157669067383, 0.691016897559166, 1.0, 0.8044412136077881]",0.8,0.6666666666666666,0.7558940023183822,4,4,5,6,"[0.7272157669067383, 0.691016897559166, 0.556796133518219, 1.0, 0.8044412136077881]",1.0,0.8333333333333334,0.632945756827082,5,5,5,6,"[0.7272157669067383, 0.32117679715156555, 0.691016897559166, 0.556796133518219, 1.0, 0.3299734890460968, 0.8044412136077881]"
269,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.863470733165741,1,1,1,1,[0.863470733165741],1.0,1.0,0.863470733165741,1,1,1,1,[0.863470733165741],1.0,1.0,0.863470733165741,1,1,1,1,[0.863470733165741],1.0,1.0,0.863470733165741,1,1,1,1,[0.863470733165741],1.0,1.0,0.863470733165741,1,1,1,1,[0.863470733165741]
268,0.0,0.0,0.0,0,0,4,12,[],0.0,0.0,0.0,0,0,4,12,[],0.0,0.0,0.0,0,0,4,12,[],0.0,0.0,0.0,0,0,4,12,[],0.0,0.0,0.0,0,0,4,12,[],0.0,0.0,0.0,0,0,4,12,[]
278,0.0,0.0,0,0,0,7,9,[],0.0,0.0,0,0,0,7,9,[],0.0,0.0,0,0,0,7,9,[],0.14285714285714285,0.1111111111111111,0.6991490125656128,1,1,7,9,[0.6991490125656128],0.14285714285714285,0.1111111111111111,0.6991490125656128,1,1,7,9,[0.6991490125656128],1.0,0.2222222222222222,0.45006121482167927,7,2,7,9,"[0.43973344564437866, 0.4724431335926056, 0.3639032244682312, 0.40847253799438477, 0.4045880436897278, 0.36213910579681396, 0.6991490125656128]"
28,0.0,0.0,0.0,0,0,10,19,[],0.0,0.0,0.0,0,0,10,19,[],0.0,0.0,0.0,0,0,10,19,[],0.0,0.0,0.0,0,0,10,19,[],0.0,0.0,0.0,0,0,10,19,[],0.0,0.0,0.0,0,0,10,19,[]
280,0.0,0.0,0,0,0,1,5,[],0.0,0.0,0,0,0,1,5,[],0.0,0.0,0,0,0,1,5,[],0.0,0.0,0,0,0,1,5,[],1.0,0.2,0.532731294631958,1,1,1,5,[0.532731294631958],1.0,0.2,0.532731294631958,1,1,1,5,[0.532731294631958]
282,0.0,0.0,0,0,0,4,7,[],0.0,0.0,0,0,0,4,7,[],0.25,0.14285714285714285,0.7109507322311401,1,1,4,7,[0.7109507322311401],0.5,0.2857142857142857,0.6931626796722412,2,2,4,7,"[0.6753746271133423, 0.7109507322311401]",0.75,0.42857142857142855,0.6562149326006571,3,3,4,7,"[0.582319438457489, 0.6753746271133423, 0.7109507322311401]",1.0,0.5714285714285714,0.5700110346078873,4,4,4,7,"[0.582319438457489, 0.31139934062957764, 0.6753746271133423, 0.7109507322311401]"
289,0.0,0.0,0,0,0,10,18,[],0.0,0.0,0,0,0,10,18,[],0.2,0.1111111111111111,0.7511049956083298,2,2,10,18,"[0.7712082862854004, 0.7310017049312592]",0.4,0.16666666666666666,0.7165323495864868,4,3,10,18,"[0.7712082862854004, 0.7310017049312592, 0.6881827414035797, 0.675736665725708]",0.7,0.2777777777777778,0.6446024434907096,7,5,10,18,"[0.7712082862854004, 0.7310017049312592, 0.6881827414035797, 0.5748133063316345, 0.675736665725708, 0.5546490550041199, 0.5166253447532654]",1.0,0.4444444444444444,0.5751857191324234,10,8,10,18,"[0.7712082862854004, 0.2996698021888733, 0.7310017049312592, 0.6881827414035797, 0.46475014090538025, 0.5748133063316345, 0.675736665725708, 0.4752201437950134, 0.5546490550041199, 0.5166253447532654]"
29,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8284849524497986,1,1,5,4,[0.8284849524497986],0.2,0.25,0.8284849524497986,1,1,5,4,[0.8284849524497986],0.6,0.75,0.7201560686031977,3,3,5,4,"[0.8284849524497986, 0.664522111415863, 0.6674611419439316]",0.6,0.75,0.7201560686031977,3,3,5,4,"[0.8284849524497986, 0.664522111415863, 0.6674611419439316]",0.8,1.0,0.643859650939703,4,4,5,4,"[0.8284849524497986, 0.41497039794921875, 0.664522111415863, 0.6674611419439316]"
304,0.2222222222222222,0.2222222222222222,0.992125928401947,2,2,9,9,"[1.0000001192092896, 0.9842517375946045]",0.3333333333333333,0.3333333333333333,0.9527963201204935,3,3,9,9,"[0.8741371035575867, 1.0000001192092896, 0.9842517375946045]",0.4444444444444444,0.4444444444444444,0.9005705118179321,4,4,9,9,"[0.8741371035575867, 1.0000001192092896, 0.9842517375946045, 0.7438930869102478]",0.5555555555555556,0.5555555555555556,0.8459315657615661,5,5,9,9,"[0.8741371035575867, 1.0000001192092896, 0.9842517375946045, 0.6273757815361023, 0.7438930869102478]",0.5555555555555556,0.5555555555555556,0.8459315657615661,5,5,9,9,"[0.8741371035575867, 1.0000001192092896, 0.9842517375946045, 0.6273757815361023, 0.7438930869102478]",0.8888888888888888,0.7777777777777778,0.6803135219961405,8,7,9,9,"[0.8741371035575867, 0.32078129053115845, 0.4829763025045395, 1.0000001192092896, 0.9842517375946045, 0.4090927541255951, 0.6273757815361023, 0.7438930869102478]"
303,0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[]
31,0.0,0.0,0.0,0,0,10,11,[],0.0,0.0,0.0,0,0,10,11,[],0.0,0.0,0.0,0,0,10,11,[],0.0,0.0,0.0,0,0,10,11,[],0.0,0.0,0.0,0,0,10,11,[],0.0,0.0,0.0,0,0,10,11,[]
311,0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[]
326,0.2,0.16666666666666666,0.9973052144050598,1,1,5,6,[0.9973052144050598],0.2,0.16666666666666666,0.9973052144050598,1,1,5,6,[0.9973052144050598],0.2,0.16666666666666666,0.9973052144050598,1,1,5,6,[0.9973052144050598],0.4,0.3333333333333333,0.8273095712065697,2,2,5,6,"[0.6573139280080795, 0.9973052144050598]",0.8,0.6666666666666666,0.6946530602872372,4,4,5,6,"[0.5325860381126404, 0.6573139280080795, 0.9973052144050598, 0.591407060623169]",1.0,0.8333333333333334,0.5461581285510745,5,5,5,6,"[0.5325860381126404, 0.3313833475112915, 0.6573139280080795, 0.4489474892616272, 0.9973052144050598, 0.2641638219356537, 0.591407060623169]"
322,0.0,0.0,0.0,0,0,16,27,[],0.0,0.0,0.0,0,0,16,27,[],0.0,0.0,0.0,0,0,16,27,[],0.0,0.0,0.0,0,0,16,27,[],0.0,0.0,0.0,0,0,16,27,[],0.0,0.0,0.0,0,0,16,27,[]
341,0.0,0.0,0.0,0,0,9,10,[],0.0,0.0,0.0,0,0,9,10,[],0.0,0.0,0.0,0,0,9,10,[],0.0,0.0,0.0,0,0,9,10,[],0.0,0.0,0.0,0,0,9,10,[],0.0,0.0,0.0,0,0,9,10,[]
343,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8703270554542542,1,1,4,4,[0.8703270554542542],0.25,0.25,0.8703270554542542,1,1,4,4,[0.8703270554542542],0.25,0.25,0.8703270554542542,1,1,4,4,[0.8703270554542542],0.5,0.5,0.6955052688717842,2,2,4,4,"[0.8703270554542542, 0.5206834822893143]",1.0,1.0,0.507368553429842,4,4,4,4,"[0.8703270554542542, 0.26189035177230835, 0.3765733242034912, 0.5206834822893143]"
344,0.0,0.0,0.0,0,0,14,18,[],0.0,0.0,0.0,0,0,14,18,[],0.0,0.0,0.0,0,0,14,18,[],0.0,0.0,0.0,0,0,14,18,[],0.0,0.0,0.0,0,0,14,18,[],0.0,0.0,0.0,0,0,14,18,[]
347,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7992099523544312,1,1,1,1,[0.7992099523544312],1.0,1.0,0.7992099523544312,1,1,1,1,[0.7992099523544312],1.0,1.0,0.7992099523544312,1,1,1,1,[0.7992099523544312],1.0,1.0,0.7992099523544312,1,1,1,1,[0.7992099523544312]
348,0.0,0.0,0.0,0,0,14,18,[],0.0,0.0,0.0,0,0,14,18,[],0.0,0.0,0.0,0,0,14,18,[],0.0,0.0,0.0,0,0,14,18,[],0.0,0.0,0.0,0,0,14,18,[],0.0,0.0,0.0,0,0,14,18,[]
350,0.25,0.16666666666666666,0.9008611440658569,1,1,4,6,[0.9008611440658569],0.25,0.16666666666666666,0.9008611440658569,1,1,4,6,[0.9008611440658569],0.25,0.16666666666666666,0.9008611440658569,1,1,4,6,[0.9008611440658569],0.25,0.16666666666666666,0.9008611440658569,1,1,4,6,[0.9008611440658569],0.25,0.16666666666666666,0.9008611440658569,1,1,4,6,[0.9008611440658569],1.0,0.6666666666666666,0.499850083142519,4,4,4,6,"[0.9008611440658569, 0.3935469388961792, 0.4548620730638504, 0.25013017654418945]"
349,0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.8169240355491638,1,1,1,4,[0.8169240355491638],1.0,0.25,0.8169240355491638,1,1,1,4,[0.8169240355491638],1.0,0.25,0.8169240355491638,1,1,1,4,[0.8169240355491638],1.0,0.25,0.8169240355491638,1,1,1,4,[0.8169240355491638],1.0,0.25,0.8169240355491638,1,1,1,4,[0.8169240355491638]
351,0.0,0.0,0,0,0,5,4,[],0.8,1.0,0.8374606370925903,4,4,5,4,"[0.846656322479248, 0.8771925568580627, 0.8100849390029907, 0.8159087300300598]",0.8,1.0,0.8374606370925903,4,4,5,4,"[0.846656322479248, 0.8771925568580627, 0.8100849390029907, 0.8159087300300598]",0.8,1.0,0.8374606370925903,4,4,5,4,"[0.846656322479248, 0.8771925568580627, 0.8100849390029907, 0.8159087300300598]",0.8,1.0,0.8374606370925903,4,4,5,4,"[0.846656322479248, 0.8771925568580627, 0.8100849390029907, 0.8159087300300598]",0.8,1.0,0.8374606370925903,4,4,5,4,"[0.846656322479248, 0.8771925568580627, 0.8100849390029907, 0.8159087300300598]"
359,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.7550095319747925,1,1,1,4,[0.7550095319747925],1.0,0.25,0.7550095319747925,1,1,1,4,[0.7550095319747925],1.0,0.25,0.7550095319747925,1,1,1,4,[0.7550095319747925],1.0,0.25,0.7550095319747925,1,1,1,4,[0.7550095319747925]
368,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8991426825523376,1,1,1,1,[0.8991426825523376],1.0,1.0,0.8991426825523376,1,1,1,1,[0.8991426825523376],1.0,1.0,0.8991426825523376,1,1,1,1,[0.8991426825523376],1.0,1.0,0.8991426825523376,1,1,1,1,[0.8991426825523376],1.0,1.0,0.8991426825523376,1,1,1,1,[0.8991426825523376]
371,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7957673668861389,1,1,1,1,[0.7957673668861389],1.0,1.0,0.7957673668861389,1,1,1,1,[0.7957673668861389],1.0,1.0,0.7957673668861389,1,1,1,1,[0.7957673668861389],1.0,1.0,0.7957673668861389,1,1,1,1,[0.7957673668861389]
274,1.0,1.0,0.9336128830909729,1,1,1,1,[0.9336128830909729],1.0,1.0,0.9336128830909729,1,1,1,1,[0.9336128830909729],1.0,1.0,0.9336128830909729,1,1,1,1,[0.9336128830909729],1.0,1.0,0.9336128830909729,1,1,1,1,[0.9336128830909729],1.0,1.0,0.9336128830909729,1,1,1,1,[0.9336128830909729],1.0,1.0,0.9336128830909729,1,1,1,1,[0.9336128830909729]
373,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8910260796546936,1,1,1,1,[0.8910260796546936],1.0,1.0,0.8910260796546936,1,1,1,1,[0.8910260796546936],1.0,1.0,0.8910260796546936,1,1,1,1,[0.8910260796546936],1.0,1.0,0.8910260796546936,1,1,1,1,[0.8910260796546936],1.0,1.0,0.8910260796546936,1,1,1,1,[0.8910260796546936]
375,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7207036018371582,1,1,1,1,[0.7207036018371582],1.0,1.0,0.7207036018371582,1,1,1,1,[0.7207036018371582],1.0,1.0,0.7207036018371582,1,1,1,1,[0.7207036018371582],1.0,1.0,0.7207036018371582,1,1,1,1,[0.7207036018371582]
395,0.0,0.0,0,0,0,6,7,[],0.16666666666666666,0.14285714285714285,0.8436742424964905,1,1,6,7,[0.8436742424964905],0.5,0.42857142857142855,0.7548244595527649,3,3,6,7,"[0.8436742424964905, 0.7104902565479279, 0.7103088796138763]",0.5,0.42857142857142855,0.7548244595527649,3,3,6,7,"[0.8436742424964905, 0.7104902565479279, 0.7103088796138763]",0.6666666666666666,0.5714285714285714,0.7094865217804909,4,4,6,7,"[0.8436742424964905, 0.7104902565479279, 0.7103088796138763, 0.5734727084636688]",0.8333333333333334,0.7142857142857143,0.6619722127914429,5,5,6,7,"[0.8436742424964905, 0.47191497683525085, 0.7104902565479279, 0.7103088796138763, 0.5734727084636688]"
406,0.0,0.0,0.0,0,0,3,9,[],0.0,0.0,0.0,0,0,3,9,[],0.0,0.0,0.0,0,0,3,9,[],0.0,0.0,0.0,0,0,3,9,[],0.0,0.0,0.0,0,0,3,9,[],0.0,0.0,0.0,0,0,3,9,[]
