File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1047,0.0,0.0,0.0,0,0,23,14,[],0.0,0.0,0.0,0,0,23,14,[],0.0,0.0,0.0,0,0,23,14,[],0.0,0.0,0.0,0,0,23,14,[],0.0,0.0,0.0,0,0,23,14,[],0.0,0.0,0.0,0,0,23,14,[]
1049,0.6,0.6,0.9727586706479391,3,3,5,5,"[1.000000238418579, 1.0, 0.918275773525238]",0.8,0.8,0.9306793063879013,4,4,5,5,"[1.000000238418579, 1.0, 0.918275773525238, 0.8044412136077881]",0.8,0.8,0.9306793063879013,4,4,5,5,"[1.000000238418579, 1.0, 0.918275773525238, 0.8044412136077881]",0.8,0.8,0.9306793063879013,4,4,5,5,"[1.000000238418579, 1.0, 0.918275773525238, 0.8044412136077881]",0.8,0.8,0.9306793063879013,4,4,5,5,"[1.000000238418579, 1.0, 0.918275773525238, 0.8044412136077881]",1.0,1.0,0.8342633187770844,5,5,5,5,"[0.44859936833381653, 1.000000238418579, 1.0, 0.918275773525238, 0.8044412136077881]"
1052,0.1875,0.21428571428571427,0.9531197845935822,3,3,16,14,"[0.9374747574329376, 0.9218844771385193, 1.0000001192092896]",0.25,0.2857142857142857,0.9191634580492973,4,4,16,14,"[0.8172944784164429, 0.9374747574329376, 0.9218844771385193, 1.0000001192092896]",0.4375,0.42857142857142855,0.8341367031846728,7,6,16,14,"[0.8172944784164429, 0.7333747148513794, 0.9374747574329376, 0.9218844771385193, 0.726405531167984, 1.0000001192092896, 0.7025228440761566]",0.5,0.5,0.8158242851495743,8,7,16,14,"[0.8172944784164429, 0.7333747148513794, 0.9374747574329376, 0.9218844771385193, 0.726405531167984, 1.0000001192092896, 0.7025228440761566, 0.6876373589038849]",0.625,0.6428571428571429,0.7505523670803417,10,9,16,14,"[0.8172944784164429, 0.7333747148513794, 0.9374747574329376, 0.5638728141784668, 0.9218844771385193, 0.726405531167984, 1.0000001192092896, 0.5813356935977936, 0.7025228440761566, 0.6876373589038849, 0.5842732489109039]",0.875,0.7857142857142857,0.6210003586279021,14,11,16,14,"[0.8172944784164429, 0.49336838722229004, 0.7333747148513794, 0.9374747574329376, 0.5638728141784668, 0.9218844771385193, 0.726405531167984, 1.0000001192092896, 0.4338756501674652, 0.4908893406391144, 0.5813356935977936, 0.7025228440761566, 0.6876373589038849, 0.5842732489109039, 0.24642051756381989, 0.3886822909116745, 0.4503439962863922, 0.4183502346277237]"
1061,0.0,0.0,0,0,0,12,8,[],0.08333333333333333,0.125,0.8814783096313477,1,1,12,8,[0.8814783096313477],0.25,0.375,0.8089773853619894,3,3,12,8,"[0.7653918862342834, 0.7800619602203369, 0.8814783096313477]",0.5833333333333334,0.75,0.7225207090377808,7,6,12,8,"[0.7653918862342834, 0.6726348400115967, 0.6940109729766846, 0.6369308829307556, 0.6271361112594604, 0.7800619602203369, 0.8814783096313477]",0.75,0.875,0.6900057014491823,9,7,12,8,"[0.7653918862342834, 0.6726348400115967, 0.5729066878557205, 0.6940109729766846, 0.6369308829307556, 0.6271361112594604, 0.5794996619224548, 0.7800619602203369, 0.8814783096313477]",1.0,1.0,0.6021565708021323,12,8,12,8,"[0.7653918862342834, 0.6726348400115967, 0.5729066878557205, 0.6940109729766846, 0.6369308829307556, 0.6271361112594604, 0.5794996619224548, 0.7800619602203369, 0.8814783096313477, 0.2976509630680084, 0.32625845074653625, 0.3919181227684021]"
1067,1.0,1.0,0.9692512154579163,1,1,1,1,[0.9692512154579163],1.0,1.0,0.9692512154579163,1,1,1,1,[0.9692512154579163],1.0,1.0,0.9692512154579163,1,1,1,1,[0.9692512154579163],1.0,1.0,0.9692512154579163,1,1,1,1,[0.9692512154579163],1.0,1.0,0.9692512154579163,1,1,1,1,[0.9692512154579163],1.0,1.0,0.9692512154579163,1,1,1,1,[0.9692512154579163]
1073,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7443568706512451,1,1,1,1,[0.7443568706512451],1.0,1.0,0.7443568706512451,1,1,1,1,[0.7443568706512451],1.0,1.0,0.7443568706512451,1,1,1,1,[0.7443568706512451],1.0,1.0,0.7443568706512451,1,1,1,1,[0.7443568706512451]
1085,0.0,0.0,0.0,0,0,12,5,[],0.0,0.0,0.0,0,0,12,5,[],0.0,0.0,0.0,0,0,12,5,[],0.0,0.0,0.0,0,0,12,5,[],0.0,0.0,0.0,0,0,12,5,[],0.0,0.0,0.0,0,0,12,5,[]
1070,0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[]
1088,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7738264203071594,1,1,1,1,[0.7738264203071594],1.0,1.0,0.7738264203071594,1,1,1,1,[0.7738264203071594],1.0,1.0,0.7738264203071594,1,1,1,1,[0.7738264203071594],1.0,1.0,0.7738264203071594,1,1,1,1,[0.7738264203071594]
1097,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8086199164390564,1,1,4,4,[0.8086199164390564],0.5,0.5,0.7736662924289703,2,2,4,4,"[0.8086199164390564, 0.7387126684188843]",0.75,0.75,0.7358213265736898,3,3,4,4,"[0.8086199164390564, 0.7387126684188843, 0.6601313948631287]",1.0,1.0,0.6796723753213882,4,4,4,4,"[0.8086199164390564, 0.5112255215644836, 0.7387126684188843, 0.6601313948631287]",1.0,1.0,0.6796723753213882,4,4,4,4,"[0.8086199164390564, 0.5112255215644836, 0.7387126684188843, 0.6601313948631287]"
11,0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7283040881156921,1,1,1,1,[0.7283040881156921],1.0,1.0,0.7283040881156921,1,1,1,1,[0.7283040881156921],1.0,1.0,0.7283040881156921,1,1,1,1,[0.7283040881156921],1.0,1.0,0.7283040881156921,1,1,1,1,[0.7283040881156921]
1102,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8091078996658325,1,1,1,1,[0.8091078996658325],1.0,1.0,0.8091078996658325,1,1,1,1,[0.8091078996658325],1.0,1.0,0.8091078996658325,1,1,1,1,[0.8091078996658325],1.0,1.0,0.8091078996658325,1,1,1,1,[0.8091078996658325],1.0,1.0,0.8091078996658325,1,1,1,1,[0.8091078996658325]
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.585442066192627,1,1,4,1,[0.585442066192627],0.25,1.0,0.585442066192627,1,1,4,1,[0.585442066192627]
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8065979480743408,1,1,1,1,[0.8065979480743408],1.0,1.0,0.8065979480743408,1,1,1,1,[0.8065979480743408],1.0,1.0,0.8065979480743408,1,1,1,1,[0.8065979480743408],1.0,1.0,0.8065979480743408,1,1,1,1,[0.8065979480743408],1.0,1.0,0.8065979480743408,1,1,1,1,[0.8065979480743408]
1120,0.25,0.2,0.9013581871986389,1,1,4,5,[0.9013581871986389],0.25,0.2,0.9013581871986389,1,1,4,5,[0.9013581871986389],0.25,0.2,0.9013581871986389,1,1,4,5,[0.9013581871986389],0.5,0.4,0.753793478012085,2,2,4,5,"[0.9013581871986389, 0.606228768825531]",1.0,0.6,0.647530272603035,4,3,4,5,"[0.9013581871986389, 0.575716495513916, 0.606228768825531, 0.506817638874054]",1.0,0.6,0.647530272603035,4,3,4,5,"[0.9013581871986389, 0.575716495513916, 0.606228768825531, 0.506817638874054]"
1123,0.0,0.0,0.0,0,0,9,4,[],0.0,0.0,0.0,0,0,9,4,[],0.0,0.0,0.0,0,0,9,4,[],0.0,0.0,0.0,0,0,9,4,[],0.0,0.0,0.0,0,0,9,4,[],0.0,0.0,0.0,0,0,9,4,[]
1130,0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.1,0.14285714285714285,0.794159471988678,1,1,10,7,[0.794159471988678],0.3,0.42857142857142855,0.677484005689621,3,3,10,7,"[0.794159471988678, 0.6116547584533691, 0.6266377866268158]",0.5,0.5714285714285714,0.6258810579776763,5,4,10,7,"[0.794159471988678, 0.5581691563129425, 0.6116547584533691, 0.6266377866268158, 0.5387841165065765]",0.7,0.8571428571428571,0.5700140723160335,7,6,10,7,"[0.794159471988678, 0.4695560038089752, 0.5581691563129425, 0.6116547584533691, 0.3911372125148773, 0.6266377866268158, 0.5387841165065765]"
1121,1.0,1.0,0.9709227681159973,1,1,1,1,[0.9709227681159973],1.0,1.0,0.9709227681159973,1,1,1,1,[0.9709227681159973],1.0,1.0,0.9709227681159973,1,1,1,1,[0.9709227681159973],1.0,1.0,0.9709227681159973,1,1,1,1,[0.9709227681159973],1.0,1.0,0.9709227681159973,1,1,1,1,[0.9709227681159973],1.0,1.0,0.9709227681159973,1,1,1,1,[0.9709227681159973]
1134,0.0,0.0,0,0,0,15,14,[],0.0,0.0,0,0,0,15,14,[],0.06666666666666667,0.07142857142857142,0.7283576726913452,1,1,15,14,[0.7283576726913452],0.06666666666666667,0.07142857142857142,0.7283576726913452,1,1,15,14,[0.7283576726913452],0.2,0.14285714285714285,0.6098007708787918,3,2,15,14,"[0.7283576726913452, 0.5098071247339249, 0.5912375152111053]",0.5333333333333333,0.2857142857142857,0.5184906963258982,8,4,15,14,"[0.7283576726913452, 0.43952760100364685, 0.5098071247339249, 0.5912375152111053, 0.4837232828140259, 0.4236285090446472, 0.4751761257648468, 0.4964677393436432]"
1139,0.0,0.0,0,0,0,9,7,[],0.1111111111111111,0.14285714285714285,0.8374665975570679,1,1,9,7,[0.8374665975570679],0.1111111111111111,0.14285714285714285,0.8374665975570679,1,1,9,7,[0.8374665975570679],0.4444444444444444,0.5714285714285714,0.710321981459856,4,4,9,7,"[0.8374665975570679, 0.6634681075811386, 0.6731385886669159, 0.6672146320343018]",0.4444444444444444,0.5714285714285714,0.710321981459856,4,4,9,7,"[0.8374665975570679, 0.6634681075811386, 0.6731385886669159, 0.6672146320343018]",0.7777777777777778,0.8571428571428571,0.5824161278350013,7,6,9,7,"[0.8374665975570679, 0.37499481439590454, 0.6634681075811386, 0.6731385886669159, 0.39922329783439636, 0.6672146320343018, 0.4614068567752838]"
1141,0.0,0.0,0,0,0,10,8,[],0.0,0.0,0,0,0,10,8,[],0.2,0.25,0.7621005475521088,2,2,10,8,"[0.7437340617179871, 0.7804670333862305]",0.2,0.25,0.7621005475521088,2,2,10,8,"[0.7437340617179871, 0.7804670333862305]",0.5,0.625,0.627636393904686,5,5,10,8,"[0.7437340617179871, 0.5195945054292679, 0.7804670333862305, 0.5288625806570053, 0.5655237883329391]",1.0,1.0,0.50067128688097,10,8,10,8,"[0.7437340617179871, 0.28339260816574097, 0.5195945054292679, 0.46283547580242157, 0.7804670333862305, 0.2959182858467102, 0.37499305605888367, 0.45139147341251373, 0.5288625806570053, 0.5655237883329391]"
1132,0.25,0.25,0.9404394626617432,1,1,4,4,[0.9404394626617432],0.25,0.25,0.9404394626617432,1,1,4,4,[0.9404394626617432],0.25,0.25,0.9404394626617432,1,1,4,4,[0.9404394626617432],0.5,0.5,0.7840622067451477,2,2,4,4,"[0.9404394626617432, 0.6276849508285522]",0.75,0.5,0.7070810198783875,3,2,4,4,"[0.9404394626617432, 0.5531186461448669, 0.6276849508285522]",1.0,0.75,0.6522826850414276,4,3,4,4,"[0.9404394626617432, 0.4878876805305481, 0.5531186461448669, 0.6276849508285522]"
1147,0.0,0.0,0,0,0,5,1,[],0.2,1.0,0.8648844361305237,1,1,5,1,[0.8648844361305237],0.2,1.0,0.8648844361305237,1,1,5,1,[0.8648844361305237],0.2,1.0,0.8648844361305237,1,1,5,1,[0.8648844361305237],0.2,1.0,0.8648844361305237,1,1,5,1,[0.8648844361305237],0.2,1.0,0.8648844361305237,1,1,5,1,[0.8648844361305237]
1146,0.0,0.0,0,0,0,24,15,[],0.0,0.0,0,0,0,24,15,[],0.0,0.0,0,0,0,24,15,[],0.08333333333333333,0.13333333333333333,0.6547626629471779,2,2,24,15,"[0.660458043217659, 0.6490672826766968]",0.20833333333333334,0.3333333333333333,0.5674046814441681,5,5,24,15,"[0.660458043217659, 0.6490672826766968, 0.5080331563949585, 0.509457528591156, 0.5100073963403702]",0.5416666666666666,0.6666666666666666,0.47130849155095905,13,10,24,15,"[0.48608994483947754, 0.26704344153404236, 0.4653734117746353, 0.660458043217659, 0.6490672826766968, 0.45125502347946167, 0.4222301244735718, 0.3111901879310608, 0.5080331563949585, 0.38814324140548706, 0.509457528591156, 0.5100073963403702, 0.498661607503891]"
1151,0.0,0.0,0,0,0,8,3,[],0.0,0.0,0,0,0,8,3,[],0.0,0.0,0,0,0,8,3,[],0.0,0.0,0,0,0,8,3,[],0.25,0.3333333333333333,0.5181058645248413,2,1,8,3,"[0.5181058645248413, 0.5181058645248413]",0.5,1.0,0.45899082720279694,4,3,8,3,"[0.49602335691452026, 0.30372822284698486, 0.5181058645248413, 0.5181058645248413]"
1155,0.0,0.0,0.0,0,0,19,7,[],0.0,0.0,0.0,0,0,19,7,[],0.0,0.0,0.0,0,0,19,7,[],0.0,0.0,0.0,0,0,19,7,[],0.0,0.0,0.0,0,0,19,7,[],0.0,0.0,0.0,0,0,19,7,[]
117,0.0,0.0,0.0,0,0,14,12,[],0.0,0.0,0.0,0,0,14,12,[],0.0,0.0,0.0,0,0,14,12,[],0.0,0.0,0.0,0,0,14,12,[],0.0,0.0,0.0,0,0,14,12,[],0.0,0.0,0.0,0,0,14,12,[]
1186,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8482826948165894,1,1,1,1,[0.8482826948165894],1.0,1.0,0.8482826948165894,1,1,1,1,[0.8482826948165894],1.0,1.0,0.8482826948165894,1,1,1,1,[0.8482826948165894],1.0,1.0,0.8482826948165894,1,1,1,1,[0.8482826948165894],1.0,1.0,0.8482826948165894,1,1,1,1,[0.8482826948165894]
1188,0.0,0.0,0,0,0,15,16,[],0.0,0.0,0,0,0,15,16,[],0.0,0.0,0,0,0,15,16,[],0.4,0.3125,0.6312881261110306,6,5,15,16,"[0.6849392652511597, 0.6070652604103088, 0.6720925867557526, 0.6217073798179626, 0.6011174917221069, 0.6008067727088928]",0.8,0.5625,0.5792738720774651,12,9,15,16,"[0.6849392652511597, 0.6070652604103088, 0.5219700038433075, 0.5434839725494385, 0.6720925867557526, 0.6217073798179626, 0.5024444609880447, 0.6011174917221069, 0.5432488322257996, 0.5495566725730896, 0.5271949768066406, 0.5738835334777832, 0.6008067727088928, 0.5603229999542236]",1.0,0.8125,0.5268777194230453,15,13,15,16,"[0.6849392652511597, 0.6070652604103088, 0.5219700038433075, 0.47426100075244904, 0.5434839725494385, 0.6720925867557526, 0.45544376969337463, 0.6217073798179626, 0.5024444609880447, 0.6011174917221069, 0.4064618945121765, 0.4833436608314514, 0.5432488322257996, 0.45544376969337463, 0.5495566725730896, 0.5271949768066406, 0.4516735225915909, 0.46819721162319183, 0.47784483432769775, 0.5738835334777832, 0.335683673620224, 0.6008067727088928, 0.5603229999542236]"
1196,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8239181041717529,1,1,1,1,[0.8239181041717529],1.0,1.0,0.8239181041717529,1,1,1,1,[0.8239181041717529],1.0,1.0,0.8239181041717529,1,1,1,1,[0.8239181041717529],1.0,1.0,0.8239181041717529,1,1,1,1,[0.8239181041717529],1.0,1.0,0.8239181041717529,1,1,1,1,[0.8239181041717529]
1187,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8044487237930298,1,1,7,7,[0.8044487237930298],0.14285714285714285,0.14285714285714285,0.8044487237930298,1,1,7,7,[0.8044487237930298],0.2857142857142857,0.2857142857142857,0.7234607040882111,2,2,7,7,"[0.8044487237930298, 0.6424726843833923]",0.42857142857142855,0.42857142857142855,0.671886126200358,3,3,7,7,"[0.8044487237930298, 0.5687369704246521, 0.6424726843833923]",1.0,0.8571428571428571,0.5479793080261776,7,6,7,7,"[0.8044487237930298, 0.4201423227787018, 0.44574740529060364, 0.48791640996932983, 0.5687369704246521, 0.6424726843833923, 0.4663906395435333]"
1193,0.14285714285714285,0.2,0.9430702924728394,3,3,21,15,"[0.9490570425987244, 0.9120192527770996, 0.9681345820426941]",0.19047619047619047,0.26666666666666666,0.9189537614583969,4,4,21,15,"[0.8466041684150696, 0.9490570425987244, 0.9120192527770996, 0.9681345820426941]",0.2857142857142857,0.4,0.8562609603007635,6,6,21,15,"[0.7266281545162201, 0.8466041684150696, 0.735122561454773, 0.9490570425987244, 0.9120192527770996, 0.9681345820426941]",0.42857142857142855,0.6,0.7893469962808821,9,9,21,15,"[0.6585444808006287, 0.7266281545162201, 0.8466041684150696, 0.735122561454773, 0.9490570425987244, 0.9120192527770996, 0.9681345820426941, 0.6213386058807373, 0.6866741180419922]",0.5714285714285714,0.6666666666666666,0.7336491594711939,12,10,21,15,"[0.6585444808006287, 0.5300666987895966, 0.7266281545162201, 0.8466041684150696, 0.735122561454773, 0.9490570425987244, 0.9120192527770996, 0.9681345820426941, 0.5797311067581177, 0.5898691415786743, 0.6213386058807373, 0.6866741180419922]",1.0,0.8666666666666667,0.5749173540444601,21,13,21,15,"[0.6585444808006287, 0.41004711389541626, 0.5300666987895966, 0.7266281545162201, 0.8466041684150696, 0.735122561454773, 0.9490570425987244, 0.9120192527770996, 0.9681345820426941, 0.5797311067581177, 0.5898691415786743, 0.49727508425712585, 0.6213386058807373, 0.6866741180419922, 0.3432399034500122, 0.44086581468582153, 0.36184339225292206, 0.3543078899383545, 0.2960902750492096, 0.2760510742664337, 0.2897539734840393]"
1203,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.31573984026908875,1,1,4,1,[0.31573984026908875]
1218,0.5,0.5,0.9935922920703888,2,2,4,4,"[0.9871845841407776, 1.0]",0.75,0.75,0.9386700590451559,3,3,4,4,"[0.9871845841407776, 0.8288255929946899, 1.0]",0.75,0.75,0.9386700590451559,3,3,4,4,"[0.9871845841407776, 0.8288255929946899, 1.0]",0.75,0.75,0.9386700590451559,3,3,4,4,"[0.9871845841407776, 0.8288255929946899, 1.0]",0.75,0.75,0.9386700590451559,3,3,4,4,"[0.9871845841407776, 0.8288255929946899, 1.0]",1.0,1.0,0.8063720762729645,4,4,4,4,"[0.4094781279563904, 0.9871845841407776, 0.8288255929946899, 1.0]"
1232,0.0,0.0,0.0,0,0,32,26,[],0.0,0.0,0.0,0,0,32,26,[],0.0,0.0,0.0,0,0,32,26,[],0.0,0.0,0.0,0,0,32,26,[],0.0,0.0,0.0,0,0,32,26,[],0.0,0.0,0.0,0,0,32,26,[]
127,1.0,1.0,0.964144766330719,1,1,1,1,[0.964144766330719],1.0,1.0,0.964144766330719,1,1,1,1,[0.964144766330719],1.0,1.0,0.964144766330719,1,1,1,1,[0.964144766330719],1.0,1.0,0.964144766330719,1,1,1,1,[0.964144766330719],1.0,1.0,0.964144766330719,1,1,1,1,[0.964144766330719],1.0,1.0,0.964144766330719,1,1,1,1,[0.964144766330719]
129,0.0,0.0,0.0,0,0,21,18,[],0.0,0.0,0.0,0,0,21,18,[],0.0,0.0,0.0,0,0,21,18,[],0.0,0.0,0.0,0,0,21,18,[],0.0,0.0,0.0,0,0,21,18,[],0.0,0.0,0.0,0,0,21,18,[]
126,0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[]
136,0.0,0.0,0,0,0,7,6,[],0.0,0.0,0,0,0,7,6,[],0.14285714285714285,0.16666666666666666,0.7044015526771545,1,1,7,6,[0.7044015526771545],0.2857142857142857,0.3333333333333333,0.6790061891078949,2,2,7,6,"[0.7044015526771545, 0.6536108255386353]",0.42857142857142855,0.5,0.6308663537104925,3,3,7,6,"[0.7044015526771545, 0.6536108255386353, 0.5345866829156876]",1.0,1.0,0.5101141269717898,7,6,7,6,"[0.7044015526771545, 0.3882906436920166, 0.6536108255386353, 0.5345866829156876, 0.337656170129776, 0.47779709100723267, 0.47445592284202576]"
139,0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.14285714285714285,0.25,0.7160919308662415,1,1,7,4,[0.7160919308662415],0.5714285714285714,1.0,0.6554143391549587,4,4,7,4,"[0.7160919308662415, 0.6370182633399963, 0.6312040686607361, 0.637343093752861]",0.5714285714285714,1.0,0.6554143391549587,4,4,7,4,"[0.7160919308662415, 0.6370182633399963, 0.6312040686607361, 0.637343093752861]",0.5714285714285714,1.0,0.6554143391549587,4,4,7,4,"[0.7160919308662415, 0.6370182633399963, 0.6312040686607361, 0.637343093752861]"
