File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.6540868282318115,1,1,1,4,[0.6540868282318115],1.0,0.25,0.6540868282318115,1,1,1,4,[0.6540868282318115],1.0,0.25,0.6540868282318115,1,1,1,4,[0.6540868282318115]
129,0.1111111111111111,0.09523809523809523,0.9618229866027832,2,2,18,21,"[0.9623697996139526, 0.9612761735916138]",0.1111111111111111,0.09523809523809523,0.9618229866027832,2,2,18,21,"[0.9623697996139526, 0.9612761735916138]",0.16666666666666666,0.14285714285714285,0.8770710229873657,3,3,18,21,"[0.9623697996139526, 0.9612761735916138, 0.7075670957565308]",0.2777777777777778,0.23809523809523808,0.7949391305446625,5,5,18,21,"[0.9623697996139526, 0.9612761735916138, 0.6755698621273041, 0.7075670957565308, 0.6679127216339111]",0.5,0.38095238095238093,0.6886555420027839,9,8,18,21,"[0.9623697996139526, 0.9612761735916138, 0.6755698621273041, 0.7075670957565308, 0.5633376091718674, 0.6679127216339111, 0.5418353080749512, 0.5499865859746933, 0.5680447220802307]",0.6111111111111112,0.42857142857142855,0.6458673504265872,11,9,18,21,"[0.9623697996139526, 0.9612761735916138, 0.6755698621273041, 0.7075670957565308, 0.5633376091718674, 0.6679127216339111, 0.4126509428024292, 0.493990033864975, 0.5418353080749512, 0.5499865859746933, 0.5680447220802307]"
28,0.2,0.13333333333333333,1.0,2,2,10,15,"[1.0000001192092896, 0.9999998807907104]",0.3,0.2,0.9417474965254465,3,3,10,15,"[1.0000001192092896, 0.9999998807907104, 0.8252424895763397]",0.4,0.26666666666666666,0.8583146393299103,4,4,10,15,"[1.0000001192092896, 0.7022995948791504, 0.9999998807907104, 0.8252424895763397, 0.7640311121940613]",0.4,0.26666666666666666,0.8583146393299103,4,4,10,15,"[1.0000001192092896, 0.7022995948791504, 0.9999998807907104, 0.8252424895763397, 0.7640311121940613]",0.8,0.4666666666666667,0.7136289149522781,8,7,10,15,"[0.5740820169448853, 0.5178520679473877, 0.5817435681819916, 1.0000001192092896, 0.7022995948791504, 0.9999998807907104, 0.5773683488368988, 0.8252424895763397, 0.7640311121940613, 0.5936699509620667]",1.0,0.6666666666666666,0.6028317613527179,10,10,10,15,"[0.41916054487228394, 0.2878090739250183, 0.4999932050704956, 0.5740820169448853, 0.3485657423734665, 0.5178520679473877, 0.5817435681819916, 0.48870837688446045, 1.0000001192092896, 0.7022995948791504, 0.9999998807907104, 0.5773683488368988, 0.46478208899497986, 0.8252424895763397, 0.7640311121940613, 0.5936699509620667]"
920,0.09090909090909091,0.07692307692307693,1.0,1,1,11,13,[1.0],0.18181818181818182,0.15384615384615385,0.9138424396514893,2,2,11,13,"[0.8276848793029785, 1.0]",0.2727272727272727,0.23076923076923078,0.8493832647800446,3,3,11,13,"[0.8276848793029785, 0.7204649150371552, 1.0]",0.2727272727272727,0.23076923076923078,0.8493832647800446,3,3,11,13,"[0.8276848793029785, 0.7204649150371552, 1.0]",0.5454545454545454,0.38461538461538464,0.697433240711689,6,5,11,13,"[0.8276848793029785, 0.5060912817716599, 0.7204649150371552, 1.0, 0.5888946652412415, 0.541463702917099]",0.9090909090909091,0.6153846153846154,0.5756021954796531,10,8,11,13,"[0.8276848793029785, 0.4512949287891388, 0.5060912817716599, 0.7204649150371552, 1.0, 0.40235525369644165, 0.43998824059963226, 0.5888946652412415, 0.541463702917099, 0.4248325228691101, 0.4285537600517273]"
539,0.07692307692307693,0.07142857142857142,1.0,1,1,13,14,[1.0],0.07692307692307693,0.07142857142857142,1.0,1,1,13,14,[1.0],0.23076923076923078,0.21428571428571427,0.8102027326822281,3,3,13,14,"[0.7157174944877625, 0.7148907035589218, 1.0]",0.3076923076923077,0.2857142857142857,0.7796926461160183,4,4,13,14,"[0.7157174944877625, 0.7148907035589218, 0.6881623864173889, 1.0]",0.46153846153846156,0.42857142857142855,0.6958996678392092,6,6,13,14,"[0.7157174944877625, 0.7148907035589218, 0.6881623864173889, 1.0, 0.5142639577388763, 0.5423634648323059]",0.6153846153846154,0.5,0.6353106535971165,8,7,13,14,"[0.7157174944877625, 0.4512949287891388, 0.7148907035589218, 0.6881623864173889, 1.0, 0.5142639577388763, 0.45579229295253754, 0.5423634648323059]"
511,0.0,0.0,0,0,0,8,7,[],0.0,0.0,0,0,0,8,7,[],0.25,0.2857142857142857,0.7503075301647186,2,2,8,7,"[0.7872350215911865, 0.7133800387382507]",0.5,0.42857142857142855,0.682518795132637,4,3,8,7,"[0.62685227394104, 0.7872350215911865, 0.7133800387382507, 0.6026078462600708]",0.625,0.5714285714285714,0.6619996130466461,5,4,8,7,"[0.62685227394104, 0.7872350215911865, 0.5799228847026825, 0.7133800387382507, 0.6026078462600708]",1.0,0.8571428571428571,0.5369991794228554,8,6,8,7,"[0.62685227394104, 0.46007245779037476, 0.7872350215911865, 0.5799228847026825, 0.4291584640741348, 0.34117376804351807, 0.37148720026016235, 0.7133800387382507, 0.4581018388271332, 0.6026078462600708]"
1085,0.2,0.16666666666666666,1.0,1,1,5,6,[1.0],0.2,0.16666666666666666,1.0,1,1,5,6,[1.0],0.2,0.16666666666666666,1.0,1,1,5,6,[1.0],0.2,0.16666666666666666,1.0,1,1,5,6,[1.0],0.6,0.5,0.672170157233874,3,3,5,6,"[0.5085828304290771, 0.5079276412725449, 1.0]",1.0,0.8333333333333334,0.5246439235551017,5,5,5,6,"[0.5085828304290771, 0.5079276412725449, 0.44982507824897766, 0.4354357570409775, 0.4502636194229126, 0.3204725384712219, 1.0]"
1046,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.857617974281311,1,1,1,1,[0.857617974281311],1.0,1.0,0.857617974281311,1,1,1,1,[0.857617974281311],1.0,1.0,0.857617974281311,1,1,1,1,[0.857617974281311],1.0,1.0,0.857617974281311,1,1,1,1,[0.857617974281311],1.0,1.0,0.857617974281311,1,1,1,1,[0.857617974281311]
1052,0.0,0.0,0,0,0,14,13,[],0.14285714285714285,0.15384615384615385,0.8655121922492981,2,2,14,13,"[0.8378132581710815, 0.8932111263275146]",0.42857142857142855,0.46153846153846156,0.7999244779348373,6,6,14,13,"[0.8378132581710815, 0.7785953283309937, 0.8932111263275146, 0.7992430925369263, 0.7701658308506012, 0.7205182313919067]",0.42857142857142855,0.5384615384615384,0.7836510241031647,6,7,14,13,"[0.8378132581710815, 0.7785953283309937, 0.8932111263275146, 0.6860103011131287, 0.7992430925369263, 0.7701658308506012, 0.7205182313919067]",0.7142857142857143,0.6923076923076923,0.6839967320362726,10,9,14,13,"[0.8378132581710815, 0.5806698799133301, 0.7785953283309937, 0.5638728737831116, 0.8932111263275146, 0.6860103011131287, 0.7992430925369263, 0.5130194425582886, 0.5153433382511139, 0.7701658308506012, 0.5494980812072754, 0.7205182313919067]",1.0,0.8461538461538461,0.5655838082665983,14,11,14,13,"[0.8378132581710815, 0.49336838722229004, 0.5806698799133301, 0.7785953283309937, 0.5638728737831116, 0.8932111263275146, 0.6860103011131287, 0.7992430925369263, 0.5130194425582886, 0.46564558148384094, 0.4618523418903351, 0.4782331585884094, 0.45433779060840607, 0.5153433382511139, 0.4370867908000946, 0.7701658308506012, 0.5494980812072754, 0.29050788283348083, 0.41375021636486053, 0.43065035343170166, 0.3975072205066681, 0.47752708196640015, 0.7205182313919067]"
842,0.0,0.0,0,0,0,6,7,[],0.16666666666666666,0.14285714285714285,0.8231512308120728,1,1,6,7,[0.8231512308120728],0.5,0.42857142857142855,0.7759908437728882,3,3,6,7,"[0.8231512308120728, 0.7346833348274231, 0.7701379656791687]",0.8333333333333334,0.7142857142857143,0.710298478603363,5,5,6,7,"[0.8231512308120728, 0.6946139335632324, 0.7346833348274231, 0.6278931796550751, 0.7701379656791687, 0.6113112270832062]",1.0,1.0,0.6641465127468109,6,7,6,7,"[0.8231512308120728, 0.6946139335632324, 0.7346833348274231, 0.6278931796550751, 0.7701379656791687, 0.5238120555877686, 0.6113112270832062, 0.5275691747665405]",1.0,1.0,0.6641465127468109,6,7,6,7,"[0.8231512308120728, 0.6946139335632324, 0.7346833348274231, 0.6278931796550751, 0.7701379656791687, 0.5238120555877686, 0.6113112270832062, 0.5275691747665405]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8650977611541748,1,1,4,4,[0.8650977611541748],0.25,0.25,0.8650977611541748,1,1,4,4,[0.8650977611541748],0.25,0.25,0.8650977611541748,1,1,4,4,[0.8650977611541748],0.5,0.5,0.6950908154249191,2,2,4,4,"[0.8650977611541748, 0.5250838696956635]",1.0,1.0,0.5778761245310307,4,4,4,4,"[0.8650977611541748, 0.424005389213562, 0.49731747806072235, 0.5250838696956635]"
103,0.0,0.0,0,0,0,12,10,[],0.08333333333333333,0.1,0.8001454472541809,1,1,12,10,[0.8001454472541809],0.3333333333333333,0.4,0.7755128592252731,4,4,12,10,"[0.7286581993103027, 0.7752631306648254, 0.8001454472541809, 0.7979846596717834]",0.3333333333333333,0.4,0.7755128592252731,4,4,12,10,"[0.7286581993103027, 0.7752631306648254, 0.8001454472541809, 0.7979846596717834]",0.4166666666666667,0.5,0.6964508791764578,5,5,12,10,"[0.7286581993103027, 0.7752631306648254, 0.8001454472541809, 0.7979846596717834, 0.5520869493484497, 0.5245668888092041]",0.75,0.8,0.6010249957442284,9,8,12,10,"[0.7286581993103027, 0.46393972635269165, 0.7752631306648254, 0.8001454472541809, 0.7979846596717834, 0.4751146584749222, 0.4702027440071106, 0.42228755354881287, 0.5520869493484497, 0.5245668888092041]"
117,0.0,0.0,0,0,0,12,13,[],0.0,0.0,0,0,0,12,13,[],0.08333333333333333,0.07692307692307693,0.7755392789840698,1,1,12,13,[0.7755392789840698],0.08333333333333333,0.07692307692307693,0.7755392789840698,1,1,12,13,[0.7755392789840698],0.3333333333333333,0.3076923076923077,0.598295146226883,4,4,12,13,"[0.7755392789840698, 0.5824264883995056, 0.5824264883995056, 0.5255417376756668, 0.5255417376756668]",1.0,0.7692307692307693,0.48271649388166576,12,10,12,13,"[0.7755392789840698, 0.3266372084617615, 0.5824264883995056, 0.47715136408805847, 0.4666464626789093, 0.5824264883995056, 0.30522944033145905, 0.4369758665561676, 0.4369758665561676, 0.5255417376756668, 0.5255417376756668, 0.4478868842124939, 0.3863355964422226]"
1130,0.0,0.0,0,0,0,7,8,[],0.14285714285714285,0.125,0.8914443254470825,1,1,7,8,[0.8914443254470825],0.14285714285714285,0.125,0.8914443254470825,1,1,7,8,[0.8914443254470825],0.5714285714285714,0.5,0.7153927907347679,4,4,7,8,"[0.8914443254470825, 0.6672084182500839, 0.6395806521177292, 0.663337767124176]",0.7142857142857143,0.5,0.6860992789268494,5,4,7,8,"[0.8914443254470825, 0.6672084182500839, 0.6395806521177292, 0.663337767124176, 0.5689252316951752]",1.0,0.75,0.6171219348907471,7,6,7,8,"[0.8914443254470825, 0.46177494525909424, 0.6672084182500839, 0.6395806521177292, 0.4275822043418884, 0.663337767124176, 0.5689252316951752]"
499,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8043275475502014,1,1,7,7,[0.8043275475502014],0.2857142857142857,0.2857142857142857,0.7796441614627838,2,2,7,7,"[0.8043275475502014, 0.7549607753753662]",0.2857142857142857,0.2857142857142857,0.7796441614627838,2,2,7,7,"[0.8043275475502014, 0.7549607753753662]",0.42857142857142855,0.42857142857142855,0.6933183073997498,3,3,7,7,"[0.5206665992736816, 0.8043275475502014, 0.7549607753753662]",0.8571428571428571,0.7142857142857143,0.5694252327084541,6,5,7,7,"[0.5206665992736816, 0.4479154646396637, 0.8043275475502014, 0.45940715074539185, 0.42927385866642, 0.7549607753753662]"
102,1.0,1.0,0.9657759666442871,1,1,1,1,[0.9657759666442871],1.0,1.0,0.9657759666442871,1,1,1,1,[0.9657759666442871],1.0,1.0,0.9657759666442871,1,1,1,1,[0.9657759666442871],1.0,1.0,0.9657759666442871,1,1,1,1,[0.9657759666442871],1.0,1.0,0.9657759666442871,1,1,1,1,[0.9657759666442871],1.0,1.0,0.9657759666442871,1,1,1,1,[0.9657759666442871]
857,0.5,0.4,0.969810277223587,2,2,4,5,"[0.9647749364376068, 0.9748456180095673]",0.5,0.4,0.969810277223587,2,2,4,5,"[0.9647749364376068, 0.9748456180095673]",0.5,0.4,0.969810277223587,2,2,4,5,"[0.9647749364376068, 0.9748456180095673]",0.5,0.4,0.969810277223587,2,2,4,5,"[0.9647749364376068, 0.9748456180095673]",0.5,0.4,0.969810277223587,2,2,4,5,"[0.9647749364376068, 0.9748456180095673]",1.0,0.8,0.6955787017941475,4,4,4,5,"[0.3557506203651428, 0.48694363236427307, 0.9647749364376068, 0.9748456180095673]"
17,1.0,1.0,0.9869065284729004,1,1,1,1,[0.9869065284729004],1.0,1.0,0.9869065284729004,1,1,1,1,[0.9869065284729004],1.0,1.0,0.9869065284729004,1,1,1,1,[0.9869065284729004],1.0,1.0,0.9869065284729004,1,1,1,1,[0.9869065284729004],1.0,1.0,0.9869065284729004,1,1,1,1,[0.9869065284729004],1.0,1.0,0.9869065284729004,1,1,1,1,[0.9869065284729004]
274,1.0,1.0,0.9111006259918213,1,1,1,1,[0.9111006259918213],1.0,1.0,0.9111006259918213,1,1,1,1,[0.9111006259918213],1.0,1.0,0.9111006259918213,1,1,1,1,[0.9111006259918213],1.0,1.0,0.9111006259918213,1,1,1,1,[0.9111006259918213],1.0,1.0,0.9111006259918213,1,1,1,1,[0.9111006259918213],1.0,1.0,0.9111006259918213,1,1,1,1,[0.9111006259918213]
258,0.0,0.0,0,0,0,7,9,[],0.0,0.0,0,0,0,7,9,[],0.14285714285714285,0.1111111111111111,0.7240898013114929,1,1,7,9,[0.7240898013114929],0.14285714285714285,0.1111111111111111,0.7240898013114929,1,1,7,9,[0.7240898013114929],0.14285714285714285,0.1111111111111111,0.7240898013114929,1,1,7,9,[0.7240898013114929],0.5714285714285714,0.4444444444444444,0.5368782617151737,4,4,7,9,"[0.7240898013114929, 0.46926116943359375, 0.49030520021915436, 0.46385687589645386]"
516,0.0,0.0,0,0,0,9,8,[],0.0,0.0,0,0,0,9,8,[],0.0,0.0,0,0,0,9,8,[],0.2222222222222222,0.25,0.6540966406464577,2,2,9,8,"[0.6667577773332596, 0.6414355039596558]",0.3333333333333333,0.375,0.6342439552148184,3,3,9,8,"[0.6667577773332596, 0.5945385843515396, 0.6414355039596558]",0.8888888888888888,0.875,0.45370755158364773,8,7,9,8,"[0.26619887351989746, 0.3208489716053009, 0.6667577773332596, 0.5945385843515396, 0.38562172651290894, 0.3648039549589157, 0.38945502042770386, 0.6414355039596558]"
933,0.0,0.0,0,0,0,27,21,[],0.0,0.0,0,0,0,27,21,[],0.0,0.0,0,0,0,27,21,[],0.1111111111111111,0.09523809523809523,0.6395956873893738,3,2,27,21,"[0.6220074892044067, 0.6799842715263367, 0.6167953014373779]",0.14814814814814814,0.14285714285714285,0.6062893271446228,4,3,27,21,"[0.6220074892044067, 0.6799842715263367, 0.6167953014373779, 0.5063702464103699]",0.3333333333333333,0.23809523809523808,0.474318191409111,9,5,27,21,"[0.6220074892044067, 0.6799842715263367, 0.6167953014373779, 0.4712164103984833, 0.4712164103984833, 0.2564021497964859, 0.38187429308891296, 0.2629971504211426, 0.5063702464103699]"
853,0.4,0.3333333333333333,0.9794902801513672,2,2,5,6,"[0.9900649189949036, 0.9689156413078308]",0.4,0.3333333333333333,0.9794902801513672,2,2,5,6,"[0.9900649189949036, 0.9689156413078308]",0.6,0.5,0.8943461974461874,3,3,5,6,"[0.7240580320358276, 0.9900649189949036, 0.9689156413078308]",0.8,0.6666666666666666,0.8232041709125042,4,4,5,6,"[0.7240580320358276, 0.9900649189949036, 0.9689156413078308, 0.6097780913114548]",0.8,0.6666666666666666,0.8232041709125042,4,4,5,6,"[0.7240580320358276, 0.9900649189949036, 0.9689156413078308, 0.6097780913114548]",1.0,0.8333333333333334,0.7553967446088791,5,5,5,6,"[0.7240580320358276, 0.48416703939437866, 0.9900649189949036, 0.9689156413078308, 0.6097780913114548]"
884,0.0,0.0,0,0,0,4,6,[],0.25,0.16666666666666666,0.8464733958244324,1,1,4,6,[0.8464733958244324],0.5,0.3333333333333333,0.7737273275852203,2,2,4,6,"[0.8464733958244324, 0.7009812593460083]",0.5,0.3333333333333333,0.7737273275852203,2,2,4,6,"[0.8464733958244324, 0.7009812593460083]",0.5,0.3333333333333333,0.7737273275852203,2,2,4,6,"[0.8464733958244324, 0.7009812593460083]",1.0,0.6666666666666666,0.5989198535680771,4,4,4,6,"[0.8464733958244324, 0.3578961491584778, 0.4903286099433899, 0.7009812593460083]"
1121,1.0,1.0,0.9872658252716064,1,1,1,1,[0.9872658252716064],1.0,1.0,0.9872658252716064,1,1,1,1,[0.9872658252716064],1.0,1.0,0.9872658252716064,1,1,1,1,[0.9872658252716064],1.0,1.0,0.9872658252716064,1,1,1,1,[0.9872658252716064],1.0,1.0,0.9872658252716064,1,1,1,1,[0.9872658252716064],1.0,1.0,0.9872658252716064,1,1,1,1,[0.9872658252716064]
304,0.5555555555555556,0.5555555555555556,0.994417405128479,5,5,9,9,"[0.9720861911773682, 1.0, 1.000000238418579, 1.0000003576278687, 1.000000238418579]",0.5555555555555556,0.5555555555555556,0.994417405128479,5,5,9,9,"[0.9720861911773682, 1.0, 1.000000238418579, 1.0000003576278687, 1.000000238418579]",0.5555555555555556,0.5555555555555556,0.994417405128479,5,5,9,9,"[0.9720861911773682, 1.0, 1.000000238418579, 1.0000003576278687, 1.000000238418579]",0.7777777777777778,0.7777777777777778,0.8994680643081665,7,7,9,9,"[0.9720861911773682, 1.0, 1.000000238418579, 0.6915638446807861, 1.0000003576278687, 1.000000238418579, 0.6326255798339844]",0.8888888888888888,0.8888888888888888,0.8509013615548611,8,8,9,9,"[0.9720861911773682, 0.510934442281723, 1.0, 1.000000238418579, 0.6915638446807861, 1.0000003576278687, 1.000000238418579, 0.6326255798339844]",1.0,1.0,0.8113051785363091,9,9,9,9,"[0.9720861911773682, 0.4945357143878937, 0.510934442281723, 1.0, 1.000000238418579, 0.6915638446807861, 1.0000003576278687, 1.000000238418579, 0.6326255798339844]"
311,1.0,1.0,0.902758002281189,1,1,1,1,[0.902758002281189],1.0,1.0,0.902758002281189,1,1,1,1,[0.902758002281189],1.0,1.0,0.902758002281189,1,1,1,1,[0.902758002281189],1.0,1.0,0.902758002281189,1,1,1,1,[0.902758002281189],1.0,1.0,0.902758002281189,1,1,1,1,[0.902758002281189],1.0,1.0,0.902758002281189,1,1,1,1,[0.902758002281189]
1120,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8746347427368164,1,1,5,4,[0.8746347427368164],0.4,0.5,0.8044595122337341,2,2,5,4,"[0.8746347427368164, 0.7342842817306519]",0.4,0.5,0.8044595122337341,2,2,5,4,"[0.8746347427368164, 0.7342842817306519]",0.6,0.75,0.7240552504857382,3,3,5,4,"[0.8746347427368164, 0.5632467269897461, 0.7342842817306519]",0.6,0.75,0.7240552504857382,3,3,5,4,"[0.8746347427368164, 0.5632467269897461, 0.7342842817306519]"
