File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.6540868282318115,1,1,4,1,[0.6540868282318115],0.25,1.0,0.6540868282318115,1,1,4,1,[0.6540868282318115],0.25,1.0,0.6540868282318115,1,1,4,1,[0.6540868282318115]
129,0.09523809523809523,0.1111111111111111,0.9618229866027832,2,2,21,18,"[0.9623697996139526, 0.9612761735916138]",0.14285714285714285,0.16666666666666666,0.9273680845896403,3,3,21,18,"[0.9623697996139526, 0.9612761735916138, 0.8584582805633545]",0.23809523809523808,0.2777777777777778,0.8469484984874726,5,5,21,18,"[0.9623697996139526, 0.9612761735916138, 0.7075670957565308, 0.8584582805633545, 0.745071142911911]",0.42857142857142855,0.4444444444444444,0.760069360335668,9,8,21,18,"[0.9623697996139526, 0.9612761735916138, 0.6755698621273041, 0.7075670957565308, 0.6679127216339111, 0.6101349890232086, 0.6522641777992249, 0.8584582805633545, 0.745071142911911]",0.5714285714285714,0.6111111111111112,0.6933862154300396,12,11,21,18,"[0.9623697996139526, 0.9612761735916138, 0.6755698621273041, 0.7075670957565308, 0.5633376091718674, 0.6679127216339111, 0.5418353080749512, 0.5680447220802307, 0.6101349890232086, 0.5001789182424545, 0.6522641777992249, 0.8584582805633545, 0.745071142911911]",0.8095238095238095,0.7222222222222222,0.6229558140039444,17,13,21,18,"[0.9623697996139526, 0.9612761735916138, 0.6755698621273041, 0.7075670957565308, 0.5633376091718674, 0.6679127216339111, 0.4126509428024292, 0.5418353080749512, 0.409401997923851, 0.5680447220802307, 0.6101349890232086, 0.4839070439338684, 0.4641101360321045, 0.5001789182424545, 0.4291137307882309, 0.6522641777992249, 0.8584582805633545, 0.745071142911911]"
28,0.06666666666666667,0.1,0.9999998807907104,1,1,15,10,[0.9999998807907104],0.13333333333333333,0.2,0.9126211851835251,2,2,15,10,"[0.9999998807907104, 0.8252424895763397]",0.3333333333333333,0.5,0.8033900956312815,5,5,15,10,"[0.793644905090332, 0.7351225912570953, 0.7022995948791504, 0.9999998807907104, 0.7640311121940613, 0.8252424895763397]",0.4,0.7,0.7460364666250017,6,7,15,10,"[0.6360135972499847, 0.793644905090332, 0.7351225912570953, 0.7022995948791504, 0.9999998807907104, 0.6121659874916077, 0.6458080410957336, 0.7640311121940613, 0.8252424895763397]",0.6666666666666666,0.9,0.6731612714273589,10,9,15,10,"[0.5740820169448853, 0.6360135972499847, 0.5178520679473877, 0.793644905090332, 0.7351225912570953, 0.5705164968967438, 0.5103768557310104, 0.7022995948791504, 0.9999998807907104, 0.6121659874916077, 0.6458080410957336, 0.7640311121940613, 0.8252424895763397, 0.5371021628379822]",1.0,1.0,0.568807998051246,15,10,15,10,"[0.41916054487228394, 0.2878090739250183, 0.4999932050704956, 0.40396377444267273, 0.5740820169448853, 0.6360135972499847, 0.5178520679473877, 0.3802751302719116, 0.793644905090332, 0.7351225912570953, 0.5705164968967438, 0.5103768557310104, 0.7022995948791504, 0.9999998807907104, 0.6121659874916077, 0.6458080410957336, 0.40150195360183716, 0.4763856828212738, 0.7640311121940613, 0.8252424895763397, 0.4926914870738983, 0.47550860047340393, 0.5371021628379822, 0.38984470069408417]"
920,0.07692307692307693,0.09090909090909091,1.0,1,1,13,11,[1.0],0.15384615384615385,0.18181818181818182,0.9138424396514893,2,2,13,11,"[0.8276848793029785, 1.0]",0.23076923076923078,0.2727272727272727,0.8493832647800446,3,3,13,11,"[0.8276848793029785, 0.7204649150371552, 1.0]",0.3076923076923077,0.2727272727272727,0.7966597005724907,4,3,13,11,"[0.8276848793029785, 0.7204649150371552, 1.0, 0.6384890079498291]",0.5384615384615384,0.5454545454545454,0.6945385038852692,7,6,13,11,"[0.8276848793029785, 0.5060912817716599, 0.7204649150371552, 1.0, 0.5801447778940201, 0.5888946652412415, 0.6384890079498291]",1.0,0.8181818181818182,0.5560267728108627,13,9,13,11,"[0.8276848793029785, 0.4512949287891388, 0.5060912817716599, 0.7204649150371552, 1.0, 0.310200959444046, 0.40235525369644165, 0.3229348659515381, 0.5801447778940201, 0.5888946652412415, 0.451238751411438, 0.6384890079498291, 0.4285537600517273]"
539,0.07142857142857142,0.07692307692307693,1.0,1,1,14,13,[1.0],0.14285714285714285,0.15384615384615385,0.9232457280158997,2,2,14,13,"[1.0, 0.8464914560317993]",0.2857142857142857,0.3076923076923077,0.8192749135196209,4,4,14,13,"[0.7157174944877625, 0.7148907035589218, 1.0, 0.8464914560317993]",0.35714285714285715,0.38461538461538464,0.7930524080991745,5,5,14,13,"[0.7157174944877625, 0.6881623864173889, 0.7148907035589218, 1.0, 0.8464914560317993]",0.7142857142857143,0.7692307692307693,0.655031681060791,10,10,14,13,"[0.7157174944877625, 0.6881623864173889, 0.7148907035589218, 1.0, 0.5142639577388763, 0.5423634648323059, 0.522386908531189, 0.5614719986915588, 0.5762596726417542, 0.5233404487371445, 0.8464914560317993]",1.0,0.8461538461538461,0.596724945306778,14,11,14,13,"[0.7157174944877625, 0.4512949287891388, 0.6881623864173889, 0.7148907035589218, 1.0, 0.4359346181154251, 0.5142639577388763, 0.5423634648323059, 0.47576817870140076, 0.522386908531189, 0.5614719986915588, 0.5762596726417542, 0.5233404487371445, 0.3825279623270035, 0.8464914560317993]"
511,0.0,0.0,0,0,0,7,8,[],0.0,0.0,0,0,0,7,8,[],0.2857142857142857,0.25,0.7503075301647186,2,2,7,8,"[0.7872350215911865, 0.7133800387382507]",0.42857142857142855,0.5,0.682518795132637,3,4,7,8,"[0.62685227394104, 0.7872350215911865, 0.7133800387382507, 0.6026078462600708]",0.7142857142857143,0.625,0.6413576652606329,5,5,7,8,"[0.62685227394104, 0.7872350215911865, 0.5799228847026825, 0.5381479263305664, 0.7133800387382507, 0.6026078462600708]",1.0,0.875,0.5459049254655838,7,7,7,8,"[0.62685227394104, 0.46007245779037476, 0.7872350215911865, 0.5799228847026825, 0.34117376804351807, 0.37148720026016235, 0.5381479263305664, 0.7133800387382507, 0.43816983699798584, 0.6026078462600708]"
1085,0.16666666666666666,0.2,1.0,1,1,6,5,[1.0],0.16666666666666666,0.2,1.0,1,1,6,5,[1.0],0.16666666666666666,0.2,1.0,1,1,6,5,[1.0],0.16666666666666666,0.2,1.0,1,1,6,5,[1.0],0.5,0.6,0.672170157233874,3,3,6,5,"[0.5085828304290771, 0.5079276412725449, 1.0]",1.0,1.0,0.5065971676792417,6,5,6,5,"[0.5085828304290771, 0.5079276412725449, 0.3091084659099579, 0.44982507824897766, 0.3204725384712219, 0.4502636194229126, 1.0]"
1046,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.857617974281311,1,1,1,1,[0.857617974281311],1.0,1.0,0.857617974281311,1,1,1,1,[0.857617974281311],1.0,1.0,0.857617974281311,1,1,1,1,[0.857617974281311],1.0,1.0,0.857617974281311,1,1,1,1,[0.857617974281311],1.0,1.0,0.857617974281311,1,1,1,1,[0.857617974281311]
1052,0.0,0.0,0,0,0,13,14,[],0.15384615384615385,0.14285714285714285,0.8655121922492981,2,2,13,14,"[0.8378132581710815, 0.8932111263275146]",0.3076923076923077,0.2857142857142857,0.827215701341629,4,4,13,14,"[0.8378132581710815, 0.7785953283309937, 0.8932111263275146, 0.7992430925369263]",0.38461538461538464,0.2857142857142857,0.798974621295929,5,4,13,14,"[0.8378132581710815, 0.7785953283309937, 0.8932111263275146, 0.6860103011131287, 0.7992430925369263]",0.6153846153846154,0.5714285714285714,0.6853087378872765,8,8,13,14,"[0.8378132581710815, 0.5806698799133301, 0.7785953283309937, 0.5638728737831116, 0.8932111263275146, 0.6860103011131287, 0.7992430925369263, 0.5130194425582886, 0.5153433382511139]",1.0,0.7857142857142857,0.5560599834554725,13,11,13,14,"[0.8378132581710815, 0.49336838722229004, 0.5806698799133301, 0.7785953283309937, 0.5638728737831116, 0.8932111263275146, 0.6860103011131287, 0.7992430925369263, 0.5130194425582886, 0.3753601238131523, 0.46564558148384094, 0.37723642587661743, 0.46996521949768066, 0.4782331585884094, 0.4134571999311447, 0.5153433382511139, 0.29050788283348083, 0.47752708196640015]"
842,0.0,0.0,0,0,0,7,6,[],0.14285714285714285,0.16666666666666666,0.8231512308120728,1,1,7,6,[0.8231512308120728],0.42857142857142855,0.5,0.7759908437728882,3,3,7,6,"[0.8231512308120728, 0.7346833348274231, 0.7701379656791687]",0.7142857142857143,0.8333333333333334,0.7267795383930207,5,5,7,6,"[0.8231512308120728, 0.6946139335632324, 0.7346833348274231, 0.7701379656791687, 0.6113112270832062]",1.0,1.0,0.6385425428549448,7,6,7,6,"[0.8231512308120728, 0.6946139335632324, 0.7346833348274231, 0.5065750181674957, 0.7701379656791687, 0.5238120555877686, 0.5087341666221619, 0.6113112270832062, 0.5738639533519745]",1.0,1.0,0.5983606766570698,7,6,7,6,"[0.8231512308120728, 0.6946139335632324, 0.7346833348274231, 0.5065750181674957, 0.7701379656791687, 0.4313723146915436, 0.5238120555877686, 0.5087341666221619, 0.4037122428417206, 0.6113112270832062, 0.5738639533519745]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8650977611541748,1,1,4,4,[0.8650977611541748],0.25,0.25,0.8650977611541748,1,1,4,4,[0.8650977611541748],0.25,0.25,0.8650977611541748,1,1,4,4,[0.8650977611541748],0.5,0.5,0.6950908154249191,2,2,4,4,"[0.8650977611541748, 0.5250838696956635]",1.0,1.0,0.5778761245310307,4,4,4,4,"[0.8650977611541748, 0.424005389213562, 0.49731747806072235, 0.5250838696956635]"
103,0.0,0.0,0,0,0,10,12,[],0.1,0.08333333333333333,0.8001454472541809,1,1,10,12,[0.8001454472541809],0.4,0.3333333333333333,0.7755128592252731,4,4,10,12,"[0.7286581993103027, 0.7752631306648254, 0.8001454472541809, 0.7979846596717834]",0.4,0.3333333333333333,0.7755128592252731,4,4,10,12,"[0.7286581993103027, 0.7752631306648254, 0.8001454472541809, 0.7979846596717834]",0.5,0.3333333333333333,0.7308276772499085,5,4,10,12,"[0.7286581993103027, 0.7752631306648254, 0.8001454472541809, 0.7979846596717834, 0.5520869493484497]",1.0,0.5833333333333334,0.5968096628785133,10,7,10,12,"[0.7286581993103027, 0.46393972635269165, 0.7752631306648254, 0.8001454472541809, 0.7979846596717834, 0.43110328912734985, 0.4751146584749222, 0.4702027440071106, 0.47359782457351685, 0.5520869493484497]"
117,0.0,0.0,0,0,0,13,12,[],0.0,0.0,0,0,0,13,12,[],0.07692307692307693,0.08333333333333333,0.7755392789840698,1,1,13,12,[0.7755392789840698],0.07692307692307693,0.08333333333333333,0.7755392789840698,1,1,13,12,[0.7755392789840698],0.23076923076923078,0.16666666666666666,0.6467974185943604,3,2,13,12,"[0.7755392789840698, 0.5824264883995056, 0.5824264883995056]",0.5384615384615384,0.4166666666666667,0.5089128719908851,7,5,13,12,"[0.7755392789840698, 0.3266372084617615, 0.5824264883995056, 0.47715136408805847, 0.4666464626789093, 0.5824264883995056, 0.35156281292438507]"
1130,0.0,0.0,0,0,0,8,7,[],0.125,0.14285714285714285,0.8914443254470825,1,1,8,7,[0.8914443254470825],0.125,0.14285714285714285,0.8914443254470825,1,1,8,7,[0.8914443254470825],0.5,0.5714285714285714,0.7153927907347679,4,4,8,7,"[0.8914443254470825, 0.6672084182500839, 0.6395806521177292, 0.663337767124176]",0.5,0.5714285714285714,0.7153927907347679,4,4,8,7,"[0.8914443254470825, 0.6672084182500839, 0.6395806521177292, 0.663337767124176]",0.875,1.0,0.5975456535816193,7,7,8,7,"[0.8914443254470825, 0.46177494525909424, 0.6672084182500839, 0.6395806521177292, 0.4275822043418884, 0.663337767124176, 0.4318912625312805]"
499,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8043275475502014,1,1,7,7,[0.8043275475502014],0.42857142857142855,0.2857142857142857,0.7714163661003113,3,2,7,7,"[0.8043275475502014, 0.7549607753753662, 0.7549607753753662]",0.42857142857142855,0.2857142857142857,0.7714163661003113,3,2,7,7,"[0.8043275475502014, 0.7549607753753662, 0.7549607753753662]",0.5714285714285714,0.42857142857142855,0.7087289243936539,4,3,7,7,"[0.5206665992736816, 0.8043275475502014, 0.7549607753753662, 0.7549607753753662]",1.0,0.7142857142857143,0.6038304695061275,7,5,7,7,"[0.5206665992736816, 0.4479154646396637, 0.8043275475502014, 0.48457497358322144, 0.45940715074539185, 0.7549607753753662, 0.7549607753753662]"
102,1.0,1.0,0.9657759666442871,1,1,1,1,[0.9657759666442871],1.0,1.0,0.9657759666442871,1,1,1,1,[0.9657759666442871],1.0,1.0,0.9657759666442871,1,1,1,1,[0.9657759666442871],1.0,1.0,0.9657759666442871,1,1,1,1,[0.9657759666442871],1.0,1.0,0.9657759666442871,1,1,1,1,[0.9657759666442871],1.0,1.0,0.9657759666442871,1,1,1,1,[0.9657759666442871]
857,0.4,0.5,0.969810277223587,2,2,5,4,"[0.9647749364376068, 0.9748456180095673]",0.4,0.5,0.969810277223587,2,2,5,4,"[0.9647749364376068, 0.9748456180095673]",0.4,0.5,0.969810277223587,2,2,5,4,"[0.9647749364376068, 0.9748456180095673]",0.4,0.5,0.969810277223587,2,2,5,4,"[0.9647749364376068, 0.9748456180095673]",0.4,0.5,0.969810277223587,2,2,5,4,"[0.9647749364376068, 0.9748456180095673]",0.8,1.0,0.6955787017941475,4,4,5,4,"[0.3557506203651428, 0.48694363236427307, 0.9647749364376068, 0.9748456180095673]"
17,1.0,1.0,0.9869065284729004,1,1,1,1,[0.9869065284729004],1.0,1.0,0.9869065284729004,1,1,1,1,[0.9869065284729004],1.0,1.0,0.9869065284729004,1,1,1,1,[0.9869065284729004],1.0,1.0,0.9869065284729004,1,1,1,1,[0.9869065284729004],1.0,1.0,0.9869065284729004,1,1,1,1,[0.9869065284729004],1.0,1.0,0.9869065284729004,1,1,1,1,[0.9869065284729004]
274,1.0,1.0,0.9111006259918213,1,1,1,1,[0.9111006259918213],1.0,1.0,0.9111006259918213,1,1,1,1,[0.9111006259918213],1.0,1.0,0.9111006259918213,1,1,1,1,[0.9111006259918213],1.0,1.0,0.9111006259918213,1,1,1,1,[0.9111006259918213],1.0,1.0,0.9111006259918213,1,1,1,1,[0.9111006259918213],1.0,1.0,0.9111006259918213,1,1,1,1,[0.9111006259918213]
258,0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.3333333333333333,0.42857142857142855,0.7138481934865316,3,3,9,7,"[0.7240898013114929, 0.7081067115068436, 0.7093480676412582]",0.3333333333333333,0.42857142857142855,0.7138481934865316,3,3,9,7,"[0.7240898013114929, 0.7081067115068436, 0.7093480676412582]",0.3333333333333333,0.42857142857142855,0.7138481934865316,3,3,9,7,"[0.7240898013114929, 0.7081067115068436, 0.7093480676412582]",1.0,0.7142857142857143,0.5312272806962332,9,5,9,7,"[0.7240898013114929, 0.46926116943359375, 0.49030520021915436, 0.46076375246047974, 0.46385687589645386, 0.4259435087442398, 0.3293704390525818, 0.7081067115068436, 0.7093480676412582]"
516,0.0,0.0,0,0,0,8,9,[],0.0,0.0,0,0,0,8,9,[],0.0,0.0,0,0,0,8,9,[],0.25,0.2222222222222222,0.6540966406464577,2,2,8,9,"[0.6667577773332596, 0.6414355039596558]",0.375,0.3333333333333333,0.6342439552148184,3,3,8,9,"[0.5945385843515396, 0.6667577773332596, 0.6414355039596558]",1.0,0.7777777777777778,0.45626068860292435,8,7,8,9,"[0.26619887351989746, 0.3208489716053009, 0.5945385843515396, 0.6667577773332596, 0.38562172651290894, 0.38522905111312866, 0.38945502042770386, 0.6414355039596558]"
933,0.0,0.0,0,0,0,21,27,[],0.0,0.0,0,0,0,21,27,[],0.14285714285714285,0.1111111111111111,0.7238253752390543,3,3,21,27,"[0.7321754693984985, 0.7129122614860535, 0.7263883948326111]",0.3333333333333333,0.2222222222222222,0.6851558940751212,7,6,21,27,"[0.6220074892044067, 0.6799842715263367, 0.7321754693984985, 0.6607998609542847, 0.6618235111236572, 0.7129122614860535, 0.7263883948326111]",0.7142857142857143,0.4074074074074074,0.5870952357848486,15,11,21,27,"[0.6220074892044067, 0.6799842715263367, 0.5042094737291336, 0.5063702464103699, 0.5557698011398315, 0.5698632597923279, 0.549827829003334, 0.5123524367809296, 0.7321754693984985, 0.5257912874221802, 0.6607998609542847, 0.5653291344642639, 0.5203824937343597, 0.6618235111236572, 0.5711624324321747, 0.7129122614860535, 0.5586947500705719, 0.5068397521972656, 0.5744675695896149, 0.7263883948326111, 0.5118482261896133]",1.0,0.5555555555555556,0.5233851854290281,21,15,21,27,"[0.6220074892044067, 0.6799842715263367, 0.4372555911540985, 0.4712164103984833, 0.43757326900959015, 0.38187429308891296, 0.5042094737291336, 0.4396023154258728, 0.37891100347042084, 0.5063702464103699, 0.5557698011398315, 0.5698632597923279, 0.3589245229959488, 0.549827829003334, 0.4406415671110153, 0.5123524367809296, 0.7321754693984985, 0.5257912874221802, 0.6607998609542847, 0.5653291344642639, 0.5203824937343597, 0.376540943980217, 0.6618235111236572, 0.5711624324321747, 0.7129122614860535, 0.5586947500705719, 0.5068397521972656, 0.3838794678449631, 0.5744675695896149, 0.7263883948326111, 0.49285371601581573, 0.496957391500473, 0.4113028049468994, 0.5118482261896133, 0.48194824159145355]"
853,0.3333333333333333,0.4,0.9794902801513672,2,2,6,5,"[0.9900649189949036, 0.9689156413078308]",0.3333333333333333,0.4,0.9794902801513672,2,2,6,5,"[0.9900649189949036, 0.9689156413078308]",0.5,0.6,0.8943461974461874,3,3,6,5,"[0.7240580320358276, 0.9900649189949036, 0.9689156413078308]",0.6666666666666666,0.8,0.8232041709125042,4,4,6,5,"[0.7240580320358276, 0.9900649189949036, 0.9689156413078308, 0.6097780913114548]",0.6666666666666666,0.8,0.8232041709125042,4,4,6,5,"[0.7240580320358276, 0.9900649189949036, 0.9689156413078308, 0.6097780913114548]",0.8333333333333334,1.0,0.7553967446088791,5,5,6,5,"[0.7240580320358276, 0.48416703939437866, 0.9900649189949036, 0.9689156413078308, 0.6097780913114548]"
884,0.0,0.0,0,0,0,6,4,[],0.16666666666666666,0.25,0.8464733958244324,1,1,6,4,[0.8464733958244324],0.3333333333333333,0.5,0.7737273275852203,2,2,6,4,"[0.8464733958244324, 0.7009812593460083]",0.3333333333333333,0.5,0.7737273275852203,2,2,6,4,"[0.8464733958244324, 0.7009812593460083]",0.5,0.75,0.6843670556942621,3,3,6,4,"[0.8464733958244324, 0.5056465119123459, 0.7009812593460083]",0.8333333333333334,1.0,0.5756704688072205,5,4,6,4,"[0.8464733958244324, 0.3578961491584778, 0.46735502779483795, 0.5056465119123459, 0.7009812593460083]"
