File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471]
129,0.3333333333333333,0.3888888888888889,0.9651786088943481,7,7,21,18,"[0.9166940450668335, 0.9362807273864746, 0.9724228382110596, 1.0000001192092896, 0.9896737933158875, 0.9537404179573059, 0.9874383211135864]",0.47619047619047616,0.5,0.9372240722179412,10,9,21,18,"[0.8708850741386414, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.9724228382110596, 1.0000001192092896, 0.9896737933158875, 0.9537404179573059, 0.8898365497589111, 0.9874383211135864]",0.5714285714285714,0.6111111111111112,0.903837705651919,12,11,21,18,"[0.8708850741386414, 0.7603230476379395, 0.7134886980056763, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.9724228382110596, 1.0000001192092896, 0.9896737933158875, 0.9537404179573059, 0.8898365497589111, 0.9874383211135864]",0.6666666666666666,0.6666666666666666,0.8420631587505341,14,12,21,18,"[0.8708850741386414, 0.6068124771118164, 0.6995627880096436, 0.7603230476379395, 0.7134886980056763, 0.6847097277641296, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.6358730792999268, 0.9724228382110596, 1.0000001192092896, 0.9896737933158875, 0.9537404179573059, 0.8898365497589111, 0.9874383211135864]",1.0,0.9444444444444444,0.7011957655350367,21,17,21,18,"[0.8708850741386414, 0.5726418495178223, 0.6068124771118164, 0.6995627880096436, 0.7603230476379395, 0.7134886980056763, 0.6847097277641296, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.6358730792999268, 0.9724228382110596, 1.0000001192092896, 0.9896737933158875, 0.9537404179573059, 0.5274821817874908, 0.5001789182424545, 0.8898365497589111, 0.9874383211135864, 0.5001789182424545, 0.5631411969661713, 0.5384276062250137, 0.5692432075738907, 0.5325962156057358, 0.5261981785297394, 0.5586996078491211, 0.50131556391716, 0.5308579355478287, 0.5821514427661896, 0.5597496032714844]",1.0,1.0,0.5807854536061103,21,18,21,18,"[0.8708850741386414, 0.5726418495178223, 0.6068124771118164, 0.6995627880096436, 0.7603230476379395, 0.7134886980056763, 0.6847097277641296, 0.8552688360214233, 0.9166940450668335, 0.42131492495536804, 0.9362807273864746, 0.6358730792999268, 0.9724228382110596, 1.0000001192092896, 0.27762338519096375, 0.49360233545303345, 0.34023845195770264, 0.9896737933158875, 0.46918126940727234, 0.4646531939506531, 0.9537404179573059, 0.2986993193626404, 0.3424301743507385, 0.4464240074157715, 0.5274821817874908, 0.5001789182424545, 0.4285016357898712, 0.8898365497589111, 0.9874383211135864, 0.5001789182424545, 0.4285016357898712, 0.4230493754148483, 0.5631411969661713, 0.3545754551887512, 0.48099803924560547, 0.45563310384750366, 0.37347182631492615, 0.5384276062250137, 0.5692432075738907, 0.5325962156057358, 0.5261981785297394, 0.5586996078491211, 0.45239439606666565, 0.41452251374721527, 0.50131556391716, 0.5308579355478287, 0.5821514427661896, 0.49912622570991516, 0.5597496032714844, 0.46586236357688904, 0.4287343770265579, 0.4054326117038727]"
28,0.23529411764705882,0.3,1.0000000149011612,4,3,17,10,"[0.9999999701976776, 1.0000000596046448, 1.0000000596046448, 0.9999999701976776]",0.29411764705882354,0.4,0.9705901086330414,5,4,17,10,"[0.9999999701976776, 0.8529504835605621, 1.0000000596046448, 1.0000000596046448, 0.9999999701976776]",0.29411764705882354,0.4,0.9705901086330414,5,4,17,10,"[0.9999999701976776, 0.8529504835605621, 1.0000000596046448, 1.0000000596046448, 0.9999999701976776]",0.47058823529411764,0.7,0.8046000823378563,8,7,17,10,"[0.6561486721038818, 0.6216835081577301, 0.9999999701976776, 0.8529504835605621, 1.0000000596046448, 1.0000000596046448, 0.6195591688156128, 0.6661213934421539, 0.9999999701976776, 0.6295375376939774]",0.5294117647058824,0.8,0.7017810616423102,9,8,17,10,"[0.5229571461677551, 0.6561486721038818, 0.6216835081577301, 0.58749820291996, 0.9999999701976776, 0.8529504835605621, 0.5449908971786499, 1.0000000596046448, 1.0000000596046448, 0.6195591688156128, 0.5487584173679352, 0.5528265237808228, 0.5954084098339081, 0.6661213934421539, 0.9999999701976776, 0.6295375376939774, 0.5318376272916794]",1.0,1.0,0.5720594773689905,17,10,17,10,"[0.43367594480514526, 0.3856162428855896, 0.4943598210811615, 0.38014964759349823, 0.49341288208961487, 0.48048579692840576, 0.4234749376773834, 0.5229571461677551, 0.44286511838436127, 0.4468041807413101, 0.6561486721038818, 0.6216835081577301, 0.58749820291996, 0.46478208899497986, 0.4249597638845444, 0.9999999701976776, 0.8529504835605621, 0.45172935724258423, 0.2665361762046814, 0.5449908971786499, 1.0000000596046448, 1.0000000596046448, 0.46478208899497986, 0.6195591688156128, 0.5487584173679352, 0.5528265237808228, 0.4581771492958069, 0.5954084098339081, 0.6661213934421539, 0.9999999701976776, 0.6295375376939774, 0.5318376272916794, 0.43587350845336914]"
920,0.09090909090909091,0.09090909090909091,0.97153240442276,1,1,11,11,[0.97153240442276],0.09090909090909091,0.09090909090909091,0.97153240442276,1,1,11,11,[0.97153240442276],0.09090909090909091,0.09090909090909091,0.97153240442276,1,1,11,11,[0.97153240442276],0.45454545454545453,0.2727272727272727,0.7161246299743652,5,3,11,11,"[0.97153240442276, 0.6327551603317261, 0.6551275849342346, 0.6658006906509399, 0.6554073095321655]",0.7272727272727273,0.45454545454545453,0.65591224655509,8,5,11,11,"[0.97153240442276, 0.6327551603317261, 0.6551275849342346, 0.5801447778940201, 0.5105634480714798, 0.6658006906509399, 0.6554073095321655, 0.5759665966033936]",1.0,0.8181818181818182,0.5357635468244553,11,9,11,11,"[0.97153240442276, 0.2830887734889984, 0.4455055594444275, 0.6327551603317261, 0.6551275849342346, 0.4487452656030655, 0.4363001585006714, 0.3965899646282196, 0.5801447778940201, 0.5105634480714798, 0.6658006906509399, 0.6554073095321655, 0.415396511554718, 0.3635289967060089, 0.5759665966033936]"
539,0.5384615384615384,0.5384615384615384,0.992052572114127,7,7,13,13,"[0.9443677067756653, 1.0, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.5384615384615384,0.5384615384615384,0.992052572114127,7,7,13,13,"[0.9443677067756653, 1.0, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9193639948964119,10,10,13,13,"[0.9443677067756653, 0.7351226061582565, 1.0, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9193639948964119,10,10,13,13,"[0.9443677067756653, 0.7351226061582565, 1.0, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.8461538461538461,0.8461538461538461,0.8851307806643572,11,11,13,13,"[0.9443677067756653, 0.542798638343811, 0.7351226061582565, 1.0, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",1.0,1.0,0.8092536364610379,13,13,13,13,"[0.9443677067756653, 0.292263001203537, 0.542798638343811, 0.7351226061582565, 1.0, 0.49159568548202515, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]"
511,0.25,0.25,0.982883095741272,2,2,8,8,"[1.000000238418579, 0.9657659530639648]",0.375,0.375,0.9364818334579468,3,3,8,8,"[1.000000238418579, 0.9657659530639648, 0.8436793088912964]",0.5,0.5,0.8941159173846245,4,4,8,8,"[1.000000238418579, 0.7670181691646576, 0.9657659530639648, 0.8436793088912964]",0.5,0.5,0.8941159173846245,4,4,8,8,"[1.000000238418579, 0.7670181691646576, 0.9657659530639648, 0.8436793088912964]",0.75,0.625,0.7735022157430649,6,5,8,8,"[1.000000238418579, 0.7670181691646576, 0.5597061514854431, 0.9657659530639648, 0.8436793088912964, 0.5048434734344482]",1.0,0.875,0.6700762659311295,8,7,8,8,"[1.000000238418579, 0.3306906819343567, 0.7670181691646576, 0.5597061514854431, 0.9657659530639648, 0.3889061510562897, 0.8436793088912964, 0.5048434734344482]"
1085,0.0,0.0,0,0,0,10,5,[],0.0,0.0,0,0,0,10,5,[],0.1,0.2,0.7715299129486084,1,1,10,5,[0.7715299129486084],0.1,0.2,0.7715299129486084,1,1,10,5,[0.7715299129486084],0.4,0.6,0.5822191275656223,4,3,10,5,"[0.522711306810379, 0.7715299129486084, 0.5277458280324936, 0.5068894624710083]",0.8,1.0,0.4896505903452635,8,5,10,5,"[0.4532472789287567, 0.34314557909965515, 0.44267264008522034, 0.34926271438598633, 0.522711306810379, 0.7715299129486084, 0.5277458280324936, 0.5068894624710083]"
1046,1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228]
1052,0.13333333333333333,0.14285714285714285,0.9501232355833054,2,2,15,14,"[0.9002464711666107, 1.0]",0.2,0.21428571428571427,0.9085572063922882,3,3,15,14,"[0.8254251480102539, 0.9002464711666107, 1.0]",0.26666666666666666,0.35714285714285715,0.8460227370262146,4,5,15,14,"[0.8254251480102539, 0.7875042259693146, 0.9002464711666107, 1.0, 0.7169378399848938]",0.4,0.42857142857142855,0.7912001141480037,6,6,15,14,"[0.8254251480102539, 0.7875042259693146, 0.9002464711666107, 0.6495804190635681, 1.0, 0.7169378399848938, 0.6587066948413849]",0.5333333333333333,0.6428571428571429,0.6865496002137661,8,9,15,14,"[0.8254251480102539, 0.5196712017059326, 0.7875042259693146, 0.9002464711666107, 0.6495804190635681, 1.0, 0.5620501935482025, 0.7169378399848938, 0.6587066948413849, 0.5009403079748154, 0.5849812924861908, 0.5325514078140259]",0.8666666666666667,0.8571428571428571,0.5685532302373931,13,12,15,14,"[0.8254251480102539, 0.4566897749900818, 0.5196712017059326, 0.7875042259693146, 0.3964608311653137, 0.9002464711666107, 0.6495804190635681, 1.0, 0.4338757395744324, 0.37126368284225464, 0.5620501935482025, 0.7169378399848938, 0.6587066948413849, 0.4266131967306137, 0.5009403079748154, 0.5849812924861908, 0.34789248555898666, 0.4503439962863922, 0.49076488614082336, 0.5325514078140259, 0.32711803913116455]"
842,0.0,0.0,0,0,0,4,6,[],0.0,0.0,0,0,0,4,6,[],0.25,0.16666666666666666,0.7333756685256958,1,1,4,6,[0.7333756685256958],0.75,0.5,0.6975889305273691,3,3,4,6,"[0.7333756685256958, 0.66973477602005, 0.6896563470363617]",0.75,0.5,0.6975889305273691,3,3,4,6,"[0.7333756685256958, 0.66973477602005, 0.6896563470363617]",1.0,0.6666666666666666,0.6467335447669029,4,4,4,6,"[0.7333756685256958, 0.49416738748550415, 0.66973477602005, 0.6896563470363617]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8790398836135864,1,1,4,4,[0.8790398836135864],0.25,0.25,0.8790398836135864,1,1,4,4,[0.8790398836135864],0.5,0.5,0.7673923969268799,2,2,4,4,"[0.8790398836135864, 0.6557449102401733]",0.75,0.75,0.7018389900525411,3,3,4,4,"[0.8790398836135864, 0.5707321763038635, 0.6557449102401733]",1.0,1.0,0.635143831372261,4,4,4,4,"[0.8790398836135864, 0.4350583553314209, 0.5707321763038635, 0.6557449102401733]"
103,0.18181818181818182,0.16666666666666666,0.994465708732605,2,2,11,12,"[1.0, 0.98893141746521]",0.6363636363636364,0.5833333333333334,0.8930334108216422,7,7,11,12,"[0.8576564788818359, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.8934096097946167, 0.8364710211753845]",0.6363636363636364,0.5833333333333334,0.8930334108216422,7,7,11,12,"[0.8576564788818359, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.8934096097946167, 0.8364710211753845]",0.7272727272727273,0.6666666666666666,0.8619129918515682,8,8,11,12,"[0.8576564788818359, 0.6440700590610504, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.8934096097946167, 0.8364710211753845]",0.9090909090909091,0.8333333333333334,0.7936330646276474,10,10,11,12,"[0.8576564788818359, 0.6440700590610504, 0.5267937779426575, 1.0, 0.5142329335212708, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.8934096097946167, 0.8364710211753845]",1.0,0.9166666666666666,0.7633209797469053,11,11,11,12,"[0.8576564788818359, 0.46020013093948364, 0.6440700590610504, 0.5267937779426575, 1.0, 0.5142329335212708, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.8934096097946167, 0.8364710211753845]"
117,0.0,0.0,0,0,0,15,12,[],0.06666666666666667,0.08333333333333333,0.8820263743400574,1,1,15,12,[0.8820263743400574],0.06666666666666667,0.08333333333333333,0.8820263743400574,1,1,15,12,[0.8820263743400574],0.13333333333333333,0.16666666666666666,0.7660189643502235,2,2,15,12,"[0.8820263743400574, 0.6500115543603897]",0.2,0.25,0.6992433567841848,3,3,15,12,"[0.8820263743400574, 0.6500115543603897, 0.5656921416521072]",0.4,0.4166666666666667,0.5116328299045563,6,5,15,12,"[0.8820263743400574, 0.3276281952857971, 0.6500115543603897, 0.5656921416521072, 0.3276281952857971, 0.3168105185031891]"
1130,0.0,0.0,0,0,0,10,7,[],0.1,0.14285714285714285,0.8653769493103027,1,1,10,7,[0.8653769493103027],0.1,0.14285714285714285,0.8653769493103027,1,1,10,7,[0.8653769493103027],0.3,0.42857142857142855,0.7202559014161428,3,3,10,7,"[0.8653769493103027, 0.6073670089244843, 0.6880237460136414]",0.5,0.5714285714285714,0.6601441919803619,5,4,10,7,"[0.8653769493103027, 0.5971721708774567, 0.6073670089244843, 0.6880237460136414, 0.5427810847759247]",0.7,0.8571428571428571,0.5994880242007119,7,6,10,7,"[0.8653769493103027, 0.4478476047515869, 0.5971721708774567, 0.6073670089244843, 0.4478476047515869, 0.6880237460136414, 0.5427810847759247]"
499,0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.2222222222222222,0.2857142857142857,0.6713421642780304,2,2,9,7,"[0.6958086490631104, 0.6468756794929504]",0.2222222222222222,0.2857142857142857,0.6713421642780304,2,2,9,7,"[0.6958086490631104, 0.6468756794929504]",0.6666666666666666,0.7142857142857143,0.5234629834691683,6,5,9,7,"[0.4944433569908142, 0.3927544951438904, 0.6958086490631104, 0.46184898912906647, 0.4490467309951782, 0.6468756794929504]"
102,1.0,1.0,0.9137493371963501,1,1,1,1,[0.9137493371963501],1.0,1.0,0.9137493371963501,1,1,1,1,[0.9137493371963501],1.0,1.0,0.9137493371963501,1,1,1,1,[0.9137493371963501],1.0,1.0,0.9137493371963501,1,1,1,1,[0.9137493371963501],1.0,1.0,0.9137493371963501,1,1,1,1,[0.9137493371963501],1.0,1.0,0.9137493371963501,1,1,1,1,[0.9137493371963501]
857,0.5,0.5,0.9385849237442017,2,2,4,4,"[0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.8925222555796305,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.8925222555796305,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.8925222555796305,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.8925222555796305,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9570450782775879]",1.0,1.0,0.7847319021821022,4,4,4,4,"[0.8003969192504883, 0.4613608419895172, 0.9201247692108154, 0.9570450782775879]"
17,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.3837161064147949,1,1,4,1,[0.3837161064147949]
274,1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352]
