File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471]
129,0.3888888888888889,0.3333333333333333,0.9651786088943481,7,7,18,21,"[0.9166940450668335, 0.9362807273864746, 0.9724228382110596, 1.0000001192092896, 0.9896737933158875, 0.9537404179573059, 0.9874383211135864]",0.5555555555555556,0.47619047619047616,0.9295939911495555,10,10,18,21,"[0.8708850741386414, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.9724228382110596, 1.0000001192092896, 0.8532931804656982, 0.9896737933158875, 0.9537404179573059, 0.8898365497589111, 0.9874383211135864]",0.6666666666666666,0.5714285714285714,0.899949665252979,12,12,18,21,"[0.8708850741386414, 0.7603230476379395, 0.7134886980056763, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.9724228382110596, 1.0000001192092896, 0.8532931804656982, 0.9896737933158875, 0.9537404179573059, 0.8898365497589111, 0.9874383211135864]",0.7222222222222222,0.6190476190476191,0.8574682027101517,13,13,18,21,"[0.8708850741386414, 0.6995627880096436, 0.7603230476379395, 0.7134886980056763, 0.6847097277641296, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.6358730792999268, 0.9724228382110596, 1.0000001192092896, 0.8532931804656982, 0.9896737933158875, 0.9537404179573059, 0.8898365497589111, 0.9874383211135864]",1.0,0.8571428571428571,0.7285429465549963,18,18,18,21,"[0.8708850741386414, 0.5726418495178223, 0.6995627880096436, 0.7603230476379395, 0.7134886980056763, 0.6847097277641296, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.5672028064727783, 0.6358730792999268, 0.9724228382110596, 1.0000001192092896, 0.8532931804656982, 0.9896737933158875, 0.9537404179573059, 0.5274821817874908, 0.5001789182424545, 0.8898365497589111, 0.9874383211135864, 0.5001789182424545, 0.5384276062250137, 0.5692432075738907, 0.5597496032714844, 0.5325962156057358, 0.50131556391716, 0.5821514427661896]",1.0,0.9047619047619048,0.6015873881785766,18,19,18,21,"[0.8708850741386414, 0.5726418495178223, 0.6995627880096436, 0.7603230476379395, 0.7134886980056763, 0.6847097277641296, 0.8552688360214233, 0.9166940450668335, 0.42131492495536804, 0.9362807273864746, 0.5672028064727783, 0.6358730792999268, 0.9724228382110596, 1.0000001192092896, 0.8532931804656982, 0.49360233545303345, 0.34023845195770264, 0.9896737933158875, 0.46918126940727234, 0.4646531939506531, 0.9537404179573059, 0.2986993193626404, 0.3424301743507385, 0.4464240074157715, 0.4745234251022339, 0.5274821817874908, 0.5001789182424545, 0.8898365497589111, 0.9874383211135864, 0.5001789182424545, 0.4230493754148483, 0.37581734359264374, 0.3545754551887512, 0.40508662164211273, 0.48099803924560547, 0.4287343770265579, 0.5384276062250137, 0.5692432075738907, 0.5597496032714844, 0.49458877742290497, 0.5325962156057358, 0.41452251374721527, 0.38879770040512085, 0.50131556391716, 0.5821514427661896, 0.48512299358844757]"
28,0.1,0.058823529411764705,0.9999999701976776,1,1,10,17,[0.9999999701976776],0.1,0.058823529411764705,0.9999999701976776,1,1,10,17,[0.9999999701976776],0.2,0.11764705882352941,0.8675612807273865,2,2,10,17,"[0.7351225912570953, 0.9999999701976776]",0.3,0.11764705882352941,0.7898297856251398,3,2,10,17,"[0.7351225912570953, 0.6343667954206467, 0.9999999701976776]",0.5,0.23529411764705882,0.6795545170704523,5,4,10,17,"[0.5229571461677551, 0.5973823964595795, 0.58749820291996, 0.7351225912570953, 0.6343667954206467, 0.9999999701976776]",1.0,0.5294117647058824,0.552047049626708,10,9,10,17,"[0.43367594480514526, 0.3856162428855896, 0.4943598210811615, 0.49341288208961487, 0.281995452940464, 0.5229571461677551, 0.5973823964595795, 0.58749820291996, 0.7351225912570953, 0.4581771492958069, 0.6343667954206467, 0.9999999701976776]"
920,0.09090909090909091,0.09090909090909091,0.97153240442276,1,1,11,11,[0.97153240442276],0.09090909090909091,0.09090909090909091,0.97153240442276,1,1,11,11,[0.97153240442276],0.09090909090909091,0.09090909090909091,0.97153240442276,1,1,11,11,[0.97153240442276],0.2727272727272727,0.36363636363636365,0.7313039600849152,3,4,11,11,"[0.97153240442276, 0.6327551603317261, 0.6551275849342346, 0.6658006906509399]",0.6363636363636364,0.6363636363636364,0.6337664706839455,7,7,11,11,"[0.97153240442276, 0.6327551603317261, 0.6551275849342346, 0.5801447778940201, 0.5400571823120117, 0.5467704832553864, 0.6658006906509399, 0.5357433557510376, 0.5759665966033936]",1.0,1.0,0.5339265605434775,11,11,11,11,"[0.97153240442276, 0.2830887734889984, 0.4455055594444275, 0.6327551603317261, 0.6551275849342346, 0.4487452656030655, 0.5801447778940201, 0.5400571823120117, 0.5467704832553864, 0.6658006906509399, 0.5357433557510376, 0.3635289967060089, 0.3788106143474579, 0.4227738231420517, 0.5759665966033936, 0.4964736998081207]"
539,0.5384615384615384,0.5384615384615384,0.992052572114127,7,7,13,13,"[0.9443677067756653, 1.0, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.5384615384615384,0.5384615384615384,0.992052572114127,7,7,13,13,"[0.9443677067756653, 1.0, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9193639948964119,10,10,13,13,"[0.9443677067756653, 0.7351226061582565, 1.0, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9193639948964119,10,10,13,13,"[0.9443677067756653, 0.7351226061582565, 1.0, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.8461538461538461,0.8461538461538461,0.8851307806643572,11,11,13,13,"[0.9443677067756653, 0.542798638343811, 0.7351226061582565, 1.0, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",1.0,1.0,0.8092536364610379,13,13,13,13,"[0.9443677067756653, 0.292263001203537, 0.542798638343811, 0.7351226061582565, 1.0, 0.49159568548202515, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]"
511,0.25,0.25,0.982883095741272,2,2,8,8,"[1.000000238418579, 0.9657659530639648]",0.375,0.375,0.9364818334579468,3,3,8,8,"[1.000000238418579, 0.9657659530639648, 0.8436793088912964]",0.5,0.5,0.8941159173846245,4,4,8,8,"[1.000000238418579, 0.7670181691646576, 0.9657659530639648, 0.8436793088912964]",0.5,0.5,0.8941159173846245,4,4,8,8,"[1.000000238418579, 0.7670181691646576, 0.9657659530639648, 0.8436793088912964]",0.625,0.75,0.7735022157430649,5,6,8,8,"[1.000000238418579, 0.7670181691646576, 0.5597061514854431, 0.9657659530639648, 0.8436793088912964, 0.5048434734344482]",1.0,1.0,0.6498078770107694,8,8,8,8,"[1.000000238418579, 0.3306906819343567, 0.7670181691646576, 0.5597061514854431, 0.4876607656478882, 0.9657659530639648, 0.3889061510562897, 0.8436793088912964, 0.5048434734344482]"
1085,0.0,0.0,0,0,0,5,10,[],0.0,0.0,0,0,0,5,10,[],0.0,0.0,0,0,0,5,10,[],0.0,0.0,0,0,0,5,10,[],0.0,0.0,0,0,0,5,10,[],0.4,0.2,0.4479599595069885,2,2,5,10,"[0.4532472789287567, 0.44267264008522034]"
1046,1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228]
1052,0.14285714285714285,0.13333333333333333,0.9501232355833054,2,2,14,15,"[0.9002464711666107, 1.0]",0.21428571428571427,0.2,0.9085572063922882,3,3,14,15,"[0.8254251480102539, 0.9002464711666107, 1.0]",0.35714285714285715,0.26666666666666666,0.8460227370262146,5,4,14,15,"[0.8254251480102539, 0.7875042259693146, 0.9002464711666107, 1.0, 0.7169378399848938]",0.42857142857142855,0.3333333333333333,0.793255375964301,6,5,14,15,"[0.8254251480102539, 0.7875042259693146, 0.9002464711666107, 0.6495804190635681, 1.0, 0.7169378399848938, 0.6730935275554657]",0.6428571428571429,0.4666666666666667,0.6928564173479875,9,7,14,15,"[0.8254251480102539, 0.5363457798957825, 0.7875042259693146, 0.9002464711666107, 0.6495804190635681, 1.0, 0.5620501935482025, 0.7169378399848938, 0.6730935275554657, 0.577171802520752, 0.5009403079748154, 0.5849812924861908]",1.0,0.6,0.5715903206305071,14,9,14,15,"[0.8254251480102539, 0.4566897749900818, 0.5363457798957825, 0.7875042259693146, 0.3964608311653137, 0.9002464711666107, 0.6495804190635681, 1.0, 0.4338757395744324, 0.37126368284225464, 0.47399845719337463, 0.5620501935482025, 0.7169378399848938, 0.6730935275554657, 0.577171802520752, 0.48844048380851746, 0.48026464879512787, 0.5009403079748154, 0.5849812924861908, 0.4254273772239685, 0.40717101097106934, 0.32711803913116455]"
842,0.0,0.0,0,0,0,6,4,[],0.0,0.0,0,0,0,6,4,[],0.16666666666666666,0.25,0.7333756685256958,1,1,6,4,[0.7333756685256958],0.5,0.75,0.6975889305273691,3,3,6,4,"[0.7333756685256958, 0.6896563470363617, 0.66973477602005]",0.5,0.75,0.6975889305273691,3,3,6,4,"[0.7333756685256958, 0.6896563470363617, 0.66973477602005]",0.6666666666666666,1.0,0.6467335447669029,4,4,6,4,"[0.7333756685256958, 0.49416738748550415, 0.6896563470363617, 0.66973477602005]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8790398836135864,1,1,4,4,[0.8790398836135864],0.25,0.25,0.8790398836135864,1,1,4,4,[0.8790398836135864],0.5,0.5,0.7673923969268799,2,2,4,4,"[0.8790398836135864, 0.6557449102401733]",0.75,0.75,0.7018389900525411,3,3,4,4,"[0.8790398836135864, 0.5707321763038635, 0.6557449102401733]",1.0,1.0,0.635143831372261,4,4,4,4,"[0.8790398836135864, 0.4350583553314209, 0.5707321763038635, 0.6557449102401733]"
103,0.16666666666666666,0.18181818181818182,0.994465708732605,2,2,12,11,"[1.0, 0.98893141746521]",0.5833333333333334,0.6363636363636364,0.8930334108216422,7,7,12,11,"[0.8576564788818359, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.8934096097946167, 0.8364710211753845]",0.5833333333333334,0.6363636363636364,0.8930334108216422,7,7,12,11,"[0.8576564788818359, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.8934096097946167, 0.8364710211753845]",0.6666666666666666,0.7272727272727273,0.8619129918515682,8,8,12,11,"[0.8576564788818359, 0.6440700590610504, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.8934096097946167, 0.8364710211753845]",0.8333333333333334,0.9090909090909091,0.7936330646276474,10,10,12,11,"[0.8576564788818359, 0.6440700590610504, 0.5267937779426575, 1.0, 0.5142329335212708, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.8934096097946167, 0.8364710211753845]",0.9166666666666666,1.0,0.7633209797469053,11,11,12,11,"[0.8576564788818359, 0.46020013093948364, 0.6440700590610504, 0.5267937779426575, 1.0, 0.5142329335212708, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.8934096097946167, 0.8364710211753845]"
117,0.0,0.0,0,0,0,12,15,[],0.08333333333333333,0.06666666666666667,0.8820263743400574,1,1,12,15,[0.8820263743400574],0.08333333333333333,0.06666666666666667,0.8820263743400574,1,1,12,15,[0.8820263743400574],0.16666666666666666,0.13333333333333333,0.7660189643502235,2,2,12,15,"[0.8820263743400574, 0.6500115543603897]",0.25,0.2,0.6992433567841848,3,3,12,15,"[0.8820263743400574, 0.6500115543603897, 0.5656921416521072]",0.5,0.3333333333333333,0.5247890663643678,6,5,12,15,"[0.8820263743400574, 0.3276281952857971, 0.6500115543603897, 0.5656921416521072, 0.3276281952857971, 0.39574793726205826]"
1130,0.0,0.0,0,0,0,7,10,[],0.14285714285714285,0.1,0.8653769493103027,1,1,7,10,[0.8653769493103027],0.14285714285714285,0.1,0.8653769493103027,1,1,7,10,[0.8653769493103027],0.42857142857142855,0.3,0.7202559014161428,3,3,7,10,"[0.8653769493103027, 0.6073670089244843, 0.6880237460136414]",0.5714285714285714,0.4,0.6894849687814713,4,4,7,10,"[0.8653769493103027, 0.5971721708774567, 0.6073670089244843, 0.6880237460136414]",1.0,0.6,0.5754519743578774,7,6,7,10,"[0.8653769493103027, 0.4478476047515869, 0.5971721708774567, 0.6073670089244843, 0.4478476047515869, 0.6880237460136414, 0.3745287358760834]"
499,0.0,0.0,0,0,0,7,9,[],0.14285714285714285,0.1111111111111111,0.8339548707008362,1,1,7,9,[0.8339548707008362],0.2857142857142857,0.2222222222222222,0.7875977009534836,2,2,7,9,"[0.741240531206131, 0.8339548707008362]",0.42857142857142855,0.4444444444444444,0.729469932615757,3,4,7,9,"[0.6958086490631104, 0.6468756794929504, 0.741240531206131, 0.8339548707008362]",0.5714285714285714,0.4444444444444444,0.6934948205947876,4,4,7,9,"[0.6958086490631104, 0.54959437251091, 0.6468756794929504, 0.741240531206131, 0.8339548707008362]",1.0,0.8888888888888888,0.5529407590627671,7,8,7,9,"[0.4944433569908142, 0.3927544951438904, 0.6958086490631104, 0.4490467309951782, 0.54959437251091, 0.6468756794929504, 0.303803026676178, 0.741240531206131, 0.8339548707008362, 0.4218858778476715]"
102,1.0,1.0,0.9137493371963501,1,1,1,1,[0.9137493371963501],1.0,1.0,0.9137493371963501,1,1,1,1,[0.9137493371963501],1.0,1.0,0.9137493371963501,1,1,1,1,[0.9137493371963501],1.0,1.0,0.9137493371963501,1,1,1,1,[0.9137493371963501],1.0,1.0,0.9137493371963501,1,1,1,1,[0.9137493371963501],1.0,1.0,0.9137493371963501,1,1,1,1,[0.9137493371963501]
857,0.5,0.5,0.9385849237442017,2,2,4,4,"[0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.8925222555796305,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.8925222555796305,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.8925222555796305,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.8925222555796305,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9570450782775879]",1.0,1.0,0.7847319021821022,4,4,4,4,"[0.8003969192504883, 0.4613608419895172, 0.9201247692108154, 0.9570450782775879]"
17,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.3837161064147949,1,1,1,4,[0.3837161064147949]
274,1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352]
258,0.7142857142857143,0.45454545454545453,0.9508935511112213,5,5,7,11,"[1.0000001192092896, 1.0, 0.9009020328521729, 0.9513451457023621, 0.9022204577922821]",0.8571428571428571,0.5454545454545454,0.9378618846337,6,6,7,11,"[1.0000001192092896, 1.0, 0.9009020328521729, 0.8727035522460938, 0.9513451457023621, 0.9022204577922821]",1.0,0.9090909090909091,0.8583228826522827,7,10,7,11,"[1.0000001192092896, 1.0, 0.9009020328521729, 0.8727035522460938, 0.9513451457023621, 0.7256413102149963, 0.9022204577922821, 0.7733565866947174, 0.7081068456172943, 0.7489527761936188]",1.0,0.9090909090909091,0.8583228826522827,7,10,7,11,"[1.0000001192092896, 1.0, 0.9009020328521729, 0.8727035522460938, 0.9513451457023621, 0.7256413102149963, 0.9022204577922821, 0.7733565866947174, 0.7081068456172943, 0.7489527761936188]",1.0,0.9090909090909091,0.8583228826522827,7,10,7,11,"[1.0000001192092896, 1.0, 0.9009020328521729, 0.8727035522460938, 0.9513451457023621, 0.7256413102149963, 0.9022204577922821, 0.7733565866947174, 0.7081068456172943, 0.7489527761936188]",1.0,1.0,0.8006897053935311,7,11,7,11,"[1.0000001192092896, 1.0, 0.9009020328521729, 0.8727035522460938, 0.9513451457023621, 0.7256413102149963, 0.9022204577922821, 0.7733565866947174, 0.22435793280601501, 0.7081068456172943, 0.7489527761936188]"
