File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1052,0.2857142857142857,0.2857142857142857,0.9425260275602341,4,4,14,14,"[1.0000001192092896, 0.9336289465427399, 0.9218844473361969, 0.91459059715271]",0.35714285714285715,0.35714285714285715,0.9260759949684143,5,5,14,14,"[0.8602758646011353, 1.0000001192092896, 0.9336289465427399, 0.9218844473361969, 0.91459059715271]",0.5,0.5,0.8754752022879464,7,7,14,14,"[0.8602758646011353, 1.0000001192092896, 0.9336289465427399, 0.9218844473361969, 0.91459059715271, 0.7899406552314758, 0.7080057859420776]",0.5,0.5,0.8754752022879464,7,7,14,14,"[0.8602758646011353, 1.0000001192092896, 0.9336289465427399, 0.9218844473361969, 0.91459059715271, 0.7899406552314758, 0.7080057859420776]",0.6428571428571429,0.6428571428571429,0.8037806351979574,9,9,14,14,"[0.8602758646011353, 1.0000001192092896, 0.9336289465427399, 0.9218844473361969, 0.91459059715271, 0.5327203124761581, 0.5729789882898331, 0.7899406552314758, 0.7080057859420776]",1.0,1.0,0.6297182347625494,14,14,14,14,"[0.8602758646011353, 0.4566899240016937, 1.0000001192092896, 0.9336289465427399, 0.47882094979286194, 0.9218844473361969, 0.91459059715271, 0.4900110214948654, 0.5327203124761581, 0.5729789882898331, 0.4282783716917038, 0.7899406552314758, 0.7080057859420776, 0.2905080318450928, 0.3406190276145935, 0.35653871297836304]"
1067,1.0,1.0,0.9751245379447937,1,1,1,1,[0.9751245379447937],1.0,1.0,0.9751245379447937,1,1,1,1,[0.9751245379447937],1.0,1.0,0.9751245379447937,1,1,1,1,[0.9751245379447937],1.0,1.0,0.9751245379447937,1,1,1,1,[0.9751245379447937],1.0,1.0,0.9751245379447937,1,1,1,1,[0.9751245379447937],1.0,1.0,0.9751245379447937,1,1,1,1,[0.9751245379447937]
1061,0.125,0.06666666666666667,0.9468369781970978,1,1,8,15,[0.9468369781970978],0.125,0.06666666666666667,0.9468369781970978,1,1,8,15,[0.9468369781970978],0.5,0.26666666666666666,0.7885159552097321,4,4,8,15,"[0.713778018951416, 0.7282391786575317, 0.7652096450328827, 0.9468369781970978]",0.625,0.3333333333333333,0.7520897269248963,5,5,8,15,"[0.713778018951416, 0.7282391786575317, 0.7652096450328827, 0.9468369781970978, 0.606384813785553]",0.875,0.4,0.6761628165841103,7,6,8,15,"[0.713778018951416, 0.7282391786575317, 0.7652096450328827, 0.9468369781970978, 0.606384813785553, 0.5604615807533264, 0.5761069655418396, 0.5122853517532349]",1.0,0.4666666666666667,0.6205381840467453,8,7,8,15,"[0.713778018951416, 0.7282391786575317, 0.7652096450328827, 0.9468369781970978, 0.606384813785553, 0.5604615807533264, 0.5761069655418396, 0.5122853517532349, 0.4683302044868469, 0.327749103307724]"
1070,0.0,0.0,0,0,0,5,7,[],0.0,0.0,0,0,0,5,7,[],0.4,0.2857142857142857,0.747197687625885,2,2,5,7,"[0.7588273882865906, 0.7355679869651794]",0.6,0.5714285714285714,0.7097760811448097,3,4,5,7,"[0.7588273882865906, 0.7355679869651794, 0.6588684022426605, 0.6858405470848083]",0.6,0.5714285714285714,0.7097760811448097,3,4,5,7,"[0.7588273882865906, 0.7355679869651794, 0.6588684022426605, 0.6858405470848083]",1.0,0.8571428571428571,0.603657209447452,5,6,5,7,"[0.7588273882865906, 0.42330604791641235, 0.7355679869651794, 0.6588684022426605, 0.6858405470848083, 0.48981231451034546, 0.4733777791261673]"
1025,0.0,0.0,0,0,0,28,21,[],0.07142857142857142,0.09523809523809523,0.8530142456293106,2,2,28,21,"[0.8113019466400146, 0.8947265446186066]",0.10714285714285714,0.14285714285714285,0.8307723701000214,3,3,28,21,"[0.8113019466400146, 0.8947265446186066, 0.7862886190414429]",0.25,0.3333333333333333,0.7069802656769753,7,7,28,21,"[0.8113019466400146, 0.8947265446186066, 0.7862886190414429, 0.6660429239273071, 0.6033711433410645, 0.6623210608959198, 0.6061157584190369, 0.6256741285324097]",0.32142857142857145,0.47619047619047616,0.6624558717012405,9,10,28,21,"[0.8113019466400146, 0.8947265446186066, 0.7862886190414429, 0.6660429239273071, 0.6033711433410645, 0.6623210608959198, 0.6061157584190369, 0.6256741285324097, 0.5579428672790527, 0.569633275270462, 0.5035963207483292]",0.6428571428571429,0.7619047619047619,0.5419548905414083,18,16,28,21,"[0.8113019466400146, 0.4363687336444855, 0.8947265446186066, 0.7862886190414429, 0.3451738953590393, 0.4495227336883545, 0.6660429239273071, 0.6033711433410645, 0.45421963930130005, 0.6623210608959198, 0.6061157584190369, 0.6256741285324097, 0.4363211393356323, 0.5579428672790527, 0.48074015974998474, 0.569633275270462, 0.5035963207483292, 0.33965975046157837, 0.37522685527801514, 0.46627867221832275, 0.45459918677806854, 0.4888138771057129, 0.45102325081825256]"
1085,0.2,0.1111111111111111,0.9159616827964783,1,1,5,9,[0.9159616827964783],0.4,0.2222222222222222,0.859626367688179,2,2,5,9,"[0.9159616827964783, 0.8032910525798798]",0.4,0.2222222222222222,0.859626367688179,2,2,5,9,"[0.9159616827964783, 0.8032910525798798]",0.6,0.3333333333333333,0.7763337592283884,3,3,5,9,"[0.9159616827964783, 0.8032910525798798, 0.6097485423088074]",0.6,0.3333333333333333,0.7763337592283884,3,3,5,9,"[0.9159616827964783, 0.8032910525798798, 0.6097485423088074]",1.0,0.7777777777777778,0.5696485617331096,5,7,5,9,"[0.9159616827964783, 0.39164698123931885, 0.8032910525798798, 0.6097485423088074, 0.386189341545105, 0.40956825017929077, 0.47113408148288727]"
1088,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8290838599205017,1,1,1,1,[0.8290838599205017],1.0,1.0,0.8290838599205017,1,1,1,1,[0.8290838599205017],1.0,1.0,0.8290838599205017,1,1,1,1,[0.8290838599205017],1.0,1.0,0.8290838599205017,1,1,1,1,[0.8290838599205017],1.0,1.0,0.8290838599205017,1,1,1,1,[0.8290838599205017]
1081,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8319436311721802,1,1,1,1,[0.8319436311721802],1.0,1.0,0.8319436311721802,1,1,1,1,[0.8319436311721802],1.0,1.0,0.8319436311721802,1,1,1,1,[0.8319436311721802],1.0,1.0,0.8319436311721802,1,1,1,1,[0.8319436311721802],1.0,1.0,0.8319436311721802,1,1,1,1,[0.8319436311721802]
1073,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7525941729545593,1,1,1,1,[0.7525941729545593],1.0,1.0,0.7525941729545593,1,1,1,1,[0.7525941729545593],1.0,1.0,0.7525941729545593,1,1,1,1,[0.7525941729545593],1.0,1.0,0.7525941729545593,1,1,1,1,[0.7525941729545593]
1097,0.0,0.0,0,0,0,4,4,[],0.5,0.5,0.8539722114801407,2,2,4,4,"[0.8971920609474182, 0.8107523620128632]",0.75,0.75,0.8183633983135223,3,3,4,4,"[0.8971920609474182, 0.8107523620128632, 0.7471457719802856]",0.75,0.75,0.8183633983135223,3,3,4,4,"[0.8971920609474182, 0.8107523620128632, 0.7471457719802856]",0.75,0.75,0.8183633983135223,3,3,4,4,"[0.8971920609474182, 0.8107523620128632, 0.7471457719802856]",1.0,1.0,0.7362209260463715,4,4,4,4,"[0.8971920609474182, 0.4897935092449188, 0.8107523620128632, 0.7471457719802856]"
11,0.2,0.16666666666666666,1.0,1,1,5,6,[1.0],0.6,0.5,0.9024728933970133,3,3,5,6,"[0.8252783417701721, 1.0, 0.8821403384208679]",0.8,0.8333333333333334,0.8245656728744507,4,5,5,6,"[0.8252783417701721, 1.0, 0.7148101329803467, 0.7005995512008667, 0.8821403384208679]",0.8,0.8333333333333334,0.7918478349844614,4,5,5,6,"[0.8252783417701721, 1.0, 0.7148101329803467, 0.7005995512008667, 0.6282586455345154, 0.8821403384208679]",0.8,0.8333333333333334,0.7918478349844614,4,5,5,6,"[0.8252783417701721, 1.0, 0.7148101329803467, 0.7005995512008667, 0.6282586455345154, 0.8821403384208679]",1.0,1.0,0.7199134273188454,5,6,5,6,"[0.8252783417701721, 0.28830698132514954, 1.0, 0.7148101329803467, 0.7005995512008667, 0.6282586455345154, 0.8821403384208679]"
111,1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054]
1120,0.2,0.25,0.9013581871986389,1,1,5,4,[0.9013581871986389],0.2,0.25,0.9013581871986389,1,1,5,4,[0.9013581871986389],0.2,0.25,0.9013581871986389,1,1,5,4,[0.9013581871986389],0.4,0.5,0.753793478012085,2,2,5,4,"[0.9013581871986389, 0.606228768825531]",0.6,0.75,0.6944344838460287,3,3,5,4,"[0.9013581871986389, 0.575716495513916, 0.606228768825531]",0.6,0.75,0.6944344838460287,3,3,5,4,"[0.9013581871986389, 0.575716495513916, 0.606228768825531]"
110,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.577384352684021,1,1,1,4,[0.577384352684021],1.0,0.25,0.577384352684021,1,1,1,4,[0.577384352684021]
1102,1.0,1.0,0.9822098612785339,1,1,1,1,[0.9822098612785339],1.0,1.0,0.9822098612785339,1,1,1,1,[0.9822098612785339],1.0,1.0,0.9822098612785339,1,1,1,1,[0.9822098612785339],1.0,1.0,0.9822098612785339,1,1,1,1,[0.9822098612785339],1.0,1.0,0.9822098612785339,1,1,1,1,[0.9822098612785339],1.0,1.0,0.9822098612785339,1,1,1,1,[0.9822098612785339]
1123,0.0,0.0,0,0,0,4,10,[],0.0,0.0,0,0,0,4,10,[],0.25,0.1,0.7107412815093994,1,1,4,10,[0.7107412815093994],0.5,0.2,0.6968590617179871,2,2,4,10,"[0.7107412815093994, 0.6829768419265747]",0.75,0.3,0.655114601055781,3,3,4,10,"[0.7107412815093994, 0.571625679731369, 0.6829768419265747]",1.0,0.4,0.5917696729302406,4,4,4,10,"[0.7107412815093994, 0.4017348885536194, 0.571625679731369, 0.6829768419265747]"
1121,1.0,1.0,0.9975942969322205,1,1,1,1,[0.9975942969322205],1.0,1.0,0.9975942969322205,1,1,1,1,[0.9975942969322205],1.0,1.0,0.9975942969322205,1,1,1,1,[0.9975942969322205],1.0,1.0,0.9975942969322205,1,1,1,1,[0.9975942969322205],1.0,1.0,0.9975942969322205,1,1,1,1,[0.9975942969322205],1.0,1.0,0.9975942969322205,1,1,1,1,[0.9975942969322205]
1130,0.0,0.0,0,0,0,7,8,[],0.14285714285714285,0.125,0.8446028232574463,1,1,7,8,[0.8446028232574463],0.2857142857142857,0.25,0.7889783680438995,2,2,7,8,"[0.8446028232574463, 0.7333539128303528]",0.5714285714285714,0.5,0.7221425920724869,4,4,7,8,"[0.8446028232574463, 0.6989591121673584, 0.61165452003479, 0.7333539128303528]",0.7142857142857143,0.625,0.6824366092681885,5,5,7,8,"[0.8446028232574463, 0.6989591121673584, 0.61165452003479, 0.5236126780509949, 0.7333539128303528]",1.0,0.75,0.6207086188452584,7,6,7,8,"[0.8446028232574463, 0.4613634943962097, 0.6989591121673584, 0.61165452003479, 0.5236126780509949, 0.7333539128303528, 0.471413791179657]"
1132,0.25,0.25,0.9508937001228333,1,1,4,4,[0.9508937001228333],0.25,0.25,0.9508937001228333,1,1,4,4,[0.9508937001228333],0.25,0.25,0.9508937001228333,1,1,4,4,[0.9508937001228333],0.75,0.5,0.7391465157270432,3,2,4,4,"[0.9508937001228333, 0.6312871128320694, 0.6352587342262268]",0.75,0.5,0.7391465157270432,3,2,4,4,"[0.9508937001228333, 0.6312871128320694, 0.6352587342262268]",1.0,0.75,0.6763318292796612,4,3,4,4,"[0.9508937001228333, 0.48788776993751526, 0.6312871128320694, 0.6352587342262268]"
1134,0.14285714285714285,0.15384615384615385,0.9555577337741852,2,2,14,13,"[0.9543589949607849, 0.9567564725875854]",0.35714285714285715,0.38461538461538464,0.8943602859973907,5,5,14,13,"[0.8375247716903687, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285]",0.5,0.5384615384615384,0.8546112392629895,7,7,14,13,"[0.8375247716903687, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.7585734724998474]",0.5714285714285714,0.6153846153846154,0.8069641722573174,8,8,14,13,"[0.8375247716903687, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.6018901169300079, 0.6785087585449219, 0.7585734724998474]",0.7857142857142857,0.6923076923076923,0.7430266638596853,11,9,14,13,"[0.8375247716903687, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.5421208739280701, 0.6018901169300079, 0.5342580080032349, 0.6785087585449219, 0.7585734724998474, 0.5772635340690613]",1.0,0.8461538461538461,0.6551932315616047,14,11,14,13,"[0.8375247716903687, 0.46303558349609375, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.5421208739280701, 0.34594324231147766, 0.4897158741950989, 0.4296717196702957, 0.4935985505580902, 0.6018901169300079, 0.5342580080032349, 0.6785087585449219, 0.7585734724998474, 0.5772635340690613]"
1139,0.0,0.0,0,0,0,7,7,[],0.2857142857142857,0.2857142857142857,0.8238068372011185,2,2,7,7,"[0.8288652300834656, 0.8187484443187714]",0.42857142857142855,0.42857142857142855,0.8080464998881022,3,3,7,7,"[0.8288652300834656, 0.8187484443187714, 0.7765258252620697]",0.42857142857142855,0.42857142857142855,0.8080464998881022,3,3,7,7,"[0.8288652300834656, 0.8187484443187714, 0.7765258252620697]",0.7142857142857143,0.7142857142857143,0.7145133137702941,5,5,7,7,"[0.8288652300834656, 0.8187484443187714, 0.7765258252620697, 0.5756841003894806, 0.5727429687976837]",1.0,1.0,0.6208030709198543,7,7,7,7,"[0.8288652300834656, 0.3789806365966797, 0.8187484443187714, 0.7765258252620697, 0.39407429099082947, 0.5756841003894806, 0.5727429687976837]"
1141,0.0,0.0,0,0,0,8,7,[],0.375,0.42857142857142855,0.833162804444631,3,3,8,7,"[0.8885809779167175, 0.8001223802566528, 0.8107850551605225]",0.5,0.5714285714285714,0.820848286151886,4,4,8,7,"[0.8885809779167175, 0.8001223802566528, 0.7839047312736511, 0.8107850551605225]",0.5,0.5714285714285714,0.820848286151886,4,4,8,7,"[0.8885809779167175, 0.8001223802566528, 0.7839047312736511, 0.8107850551605225]",0.5,0.5714285714285714,0.820848286151886,4,4,8,7,"[0.8885809779167175, 0.8001223802566528, 0.7839047312736511, 0.8107850551605225]",0.75,0.8571428571428571,0.6625484228134155,6,6,8,7,"[0.8885809779167175, 0.23863990604877472, 0.8001223802566528, 0.7839047312736511, 0.8107850551605225, 0.4532574862241745]"
1146,0.2,0.15789473684210525,0.9194315473238627,3,3,15,19,"[0.931145429611206, 0.9081535637378693, 0.9189956486225128]",0.26666666666666666,0.21052631578947367,0.8914469182491302,4,4,15,19,"[0.931145429611206, 0.9081535637378693, 0.9189956486225128, 0.8074930310249329]",0.3333333333333333,0.2631578947368421,0.8641323685646057,5,5,15,19,"[0.931145429611206, 0.9081535637378693, 0.9189956486225128, 0.7548741698265076, 0.8074930310249329]",0.4666666666666667,0.3157894736842105,0.8071825291429248,7,6,15,19,"[0.931145429611206, 0.9081535637378693, 0.9189956486225128, 0.7548741698265076, 0.686592310667038, 0.6430235505104065, 0.8074930310249329]",0.6,0.47368421052631576,0.7210592553019524,9,9,15,19,"[0.931145429611206, 0.9081535637378693, 0.9189956486225128, 0.7548741698265076, 0.686592310667038, 0.6430235505104065, 0.5408499389886856, 0.509457528591156, 0.510007381439209, 0.8074930310249329]",1.0,0.7894736842105263,0.5680427017964815,15,15,15,19,"[0.931145429611206, 0.3109970688819885, 0.9081535637378693, 0.9189956486225128, 0.7548741698265076, 0.686592310667038, 0.6430235505104065, 0.412020742893219, 0.35506898164749146, 0.37421685457229614, 0.3537113070487976, 0.5408499389886856, 0.509457528591156, 0.510007381439209, 0.42529457807540894, 0.4488037973642349, 0.4289267659187317, 0.8074930310249329, 0.4731786847114563]"
1147,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8735786080360413,1,1,1,1,[0.8735786080360413],1.0,1.0,0.8735786080360413,1,1,1,1,[0.8735786080360413],1.0,1.0,0.8735786080360413,1,1,1,1,[0.8735786080360413],1.0,1.0,0.8735786080360413,1,1,1,1,[0.8735786080360413],1.0,1.0,0.8735786080360413,1,1,1,1,[0.8735786080360413]
1151,0.0,0.0,0,0,0,3,8,[],0.0,0.0,0,0,0,3,8,[],0.0,0.0,0,0,0,3,8,[],0.3333333333333333,0.125,0.684890866279602,1,1,3,8,[0.684890866279602],0.3333333333333333,0.125,0.684890866279602,1,1,3,8,[0.684890866279602],1.0,0.375,0.4887649218241374,3,3,3,8,"[0.43136468529701233, 0.35003921389579773, 0.684890866279602]"
1155,0.0,0.0,0,0,0,7,20,[],0.0,0.0,0,0,0,7,20,[],0.0,0.0,0,0,0,7,20,[],0.0,0.0,0,0,0,7,20,[],0.14285714285714285,0.05,0.5055872797966003,1,1,7,20,[0.5055872797966003],1.0,0.3,0.4535320866852999,7,6,7,20,"[0.37469470500946045, 0.5055872797966003, 0.45301760733127594, 0.4580468386411667, 0.49231670796871185, 0.4751577228307724, 0.47925813496112823, 0.3901776969432831]"
