File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1049,0.6,0.6,0.9727585117022196,3,3,5,5,"[0.9999999403953552, 1.0, 0.9182755947113037]",0.8,0.8,0.9306791424751282,4,4,5,5,"[0.9999999403953552, 1.0, 0.9182755947113037, 0.8044410347938538]",0.8,0.8,0.9306791424751282,4,4,5,5,"[0.9999999403953552, 1.0, 0.9182755947113037, 0.8044410347938538]",1.0,1.0,0.869012463092804,5,5,5,5,"[0.6223457455635071, 0.9999999403953552, 1.0, 0.9182755947113037, 0.8044410347938538]",1.0,1.0,0.869012463092804,5,5,5,5,"[0.6223457455635071, 0.9999999403953552, 1.0, 0.9182755947113037, 0.8044410347938538]",1.0,1.0,0.869012463092804,5,5,5,5,"[0.6223457455635071, 0.9999999403953552, 1.0, 0.9182755947113037, 0.8044410347938538]"
1047,0.0,0.0,0,0,0,20,14,[],0.0,0.0,0,0,0,20,14,[],0.0,0.0,0,0,0,20,14,[],0.15,0.14285714285714285,0.6529892484347025,3,2,20,14,"[0.6506570279598236, 0.6366204619407654, 0.6716902554035187]",0.15,0.14285714285714285,0.6529892484347025,3,2,20,14,"[0.6506570279598236, 0.6366204619407654, 0.6716902554035187]",0.45,0.42857142857142855,0.45613521503077614,9,6,20,14,"[0.23900054395198822, 0.291207879781723, 0.6506570279598236, 0.6366204619407654, 0.2834324836730957, 0.4425436705350876, 0.6716902554035187, 0.4573964774608612, 0.43266813457012177]"
1052,0.2857142857142857,0.2857142857142857,0.9425260275602341,4,4,14,14,"[0.9336289465427399, 1.0000001192092896, 0.9218844473361969, 0.91459059715271]",0.35714285714285715,0.35714285714285715,0.9260759949684143,5,5,14,14,"[0.8602758646011353, 0.9336289465427399, 1.0000001192092896, 0.9218844473361969, 0.91459059715271]",0.5,0.5,0.8754752022879464,7,7,14,14,"[0.8602758646011353, 0.9336289465427399, 1.0000001192092896, 0.9218844473361969, 0.91459059715271, 0.7899406552314758, 0.7080057859420776]",0.5,0.5,0.8754752022879464,7,7,14,14,"[0.8602758646011353, 0.9336289465427399, 1.0000001192092896, 0.9218844473361969, 0.91459059715271, 0.7899406552314758, 0.7080057859420776]",0.6428571428571429,0.6428571428571429,0.8037806385093265,9,9,14,14,"[0.8602758646011353, 0.9336289465427399, 1.0000001192092896, 0.9218844473361969, 0.91459059715271, 0.5729790180921555, 0.5327203124761581, 0.7899406552314758, 0.7080057859420776]",1.0,0.9285714285714286,0.643147560954094,14,13,14,14,"[0.8602758646011353, 0.4566899240016937, 0.9336289465427399, 1.0000001192092896, 0.47882094979286194, 0.9218844473361969, 0.91459059715271, 0.4900110214948654, 0.5729790180921555, 0.5327203124761581, 0.2905080318450928, 0.7899406552314758, 0.7080057859420776, 0.3406190276145935, 0.35653871297836304]"
1061,0.06666666666666667,0.125,0.9468369781970978,1,1,15,8,[0.9468369781970978],0.06666666666666667,0.125,0.9468369781970978,1,1,15,8,[0.9468369781970978],0.26666666666666666,0.5,0.7885159552097321,4,4,15,8,"[0.713778018951416, 0.7282391786575317, 0.7652096450328827, 0.9468369781970978]",0.3333333333333333,0.625,0.7520897269248963,5,5,15,8,"[0.713778018951416, 0.7282391786575317, 0.7652096450328827, 0.9468369781970978, 0.606384813785553]",0.4666666666666667,0.75,0.680159417912364,7,6,15,8,"[0.713778018951416, 0.7282391786575317, 0.7652096450328827, 0.9468369781970978, 0.606384813785553, 0.5604615807533264, 0.5442581623792648, 0.5761069655418396]",0.5333333333333333,0.875,0.6033047071912072,8,7,15,8,"[0.713778018951416, 0.7282391786575317, 0.7652096450328827, 0.9468369781970978, 0.606384813785553, 0.5604615807533264, 0.5442581623792648, 0.5761069655418396, 0.39899712800979614, 0.4683302044868469, 0.327749103307724]"
1067,1.0,1.0,0.9751245379447937,1,1,1,1,[0.9751245379447937],1.0,1.0,0.9751245379447937,1,1,1,1,[0.9751245379447937],1.0,1.0,0.9751245379447937,1,1,1,1,[0.9751245379447937],1.0,1.0,0.9751245379447937,1,1,1,1,[0.9751245379447937],1.0,1.0,0.9751245379447937,1,1,1,1,[0.9751245379447937],1.0,1.0,0.9751245379447937,1,1,1,1,[0.9751245379447937]
1070,0.0,0.0,0,0,0,7,5,[],0.0,0.0,0,0,0,7,5,[],0.2857142857142857,0.4,0.747197687625885,2,2,7,5,"[0.7588273882865906, 0.7355679869651794]",0.5714285714285714,0.6,0.7097760811448097,4,3,7,5,"[0.7588273882865906, 0.7355679869651794, 0.6588684022426605, 0.6858405470848083]",0.5714285714285714,0.6,0.7097760811448097,4,3,7,5,"[0.7588273882865906, 0.7355679869651794, 0.6588684022426605, 0.6858405470848083]",1.0,1.0,0.5796445421874523,7,5,7,5,"[0.7588273882865906, 0.42330604791641235, 0.7355679869651794, 0.6588684022426605, 0.6858405470848083, 0.48981231451034546, 0.4733777791261673, 0.41155587136745453]"
1081,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8319436311721802,1,1,1,1,[0.8319436311721802],1.0,1.0,0.8319436311721802,1,1,1,1,[0.8319436311721802],1.0,1.0,0.8319436311721802,1,1,1,1,[0.8319436311721802],1.0,1.0,0.8319436311721802,1,1,1,1,[0.8319436311721802],1.0,1.0,0.8319436311721802,1,1,1,1,[0.8319436311721802]
1073,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7525941729545593,1,1,1,1,[0.7525941729545593],1.0,1.0,0.7525941729545593,1,1,1,1,[0.7525941729545593],1.0,1.0,0.7525941729545593,1,1,1,1,[0.7525941729545593],1.0,1.0,0.7525941729545593,1,1,1,1,[0.7525941729545593]
1085,0.1111111111111111,0.2,0.9159616827964783,1,1,9,5,[0.9159616827964783],0.2222222222222222,0.4,0.859626367688179,2,2,9,5,"[0.9159616827964783, 0.8032910525798798]",0.2222222222222222,0.4,0.859626367688179,2,2,9,5,"[0.9159616827964783, 0.8032910525798798]",0.3333333333333333,0.6,0.7763337592283884,3,3,9,5,"[0.9159616827964783, 0.8032910525798798, 0.6097485423088074]",0.3333333333333333,0.6,0.7763337592283884,3,3,9,5,"[0.9159616827964783, 0.8032910525798798, 0.6097485423088074]",0.8888888888888888,1.0,0.5441236030310392,8,5,9,5,"[0.9159616827964783, 0.39164698123931885, 0.8032910525798798, 0.6097485423088074, 0.386189341545105, 0.40956825017929077, 0.47113408148288727, 0.36544889211654663]"
1088,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8290838599205017,1,1,1,1,[0.8290838599205017],1.0,1.0,0.8290838599205017,1,1,1,1,[0.8290838599205017],1.0,1.0,0.8290838599205017,1,1,1,1,[0.8290838599205017],1.0,1.0,0.8290838599205017,1,1,1,1,[0.8290838599205017],1.0,1.0,0.8290838599205017,1,1,1,1,[0.8290838599205017]
1097,0.0,0.0,0,0,0,4,4,[],0.5,0.5,0.8539722114801407,2,2,4,4,"[0.8971920609474182, 0.8107523620128632]",0.75,0.75,0.8183633983135223,3,3,4,4,"[0.8971920609474182, 0.7471457719802856, 0.8107523620128632]",0.75,0.75,0.8183633983135223,3,3,4,4,"[0.8971920609474182, 0.7471457719802856, 0.8107523620128632]",0.75,0.75,0.8183633983135223,3,3,4,4,"[0.8971920609474182, 0.7471457719802856, 0.8107523620128632]",1.0,1.0,0.7362209260463715,4,4,4,4,"[0.8971920609474182, 0.4897935092449188, 0.7471457719802856, 0.8107523620128632]"
11,0.16666666666666666,0.2,1.0,1,1,6,5,[1.0],0.5,0.6,0.9024728933970133,3,3,6,5,"[0.8252783417701721, 1.0, 0.8821403384208679]",0.8333333333333334,0.8,0.8245656728744507,5,4,6,5,"[0.8252783417701721, 1.0, 0.7148101329803467, 0.7005995512008667, 0.8821403384208679]",0.8333333333333334,0.8,0.7918478349844614,5,4,6,5,"[0.8252783417701721, 1.0, 0.7148101329803467, 0.7005995512008667, 0.6282586455345154, 0.8821403384208679]",0.8333333333333334,0.8,0.7918478349844614,5,4,6,5,"[0.8252783417701721, 1.0, 0.7148101329803467, 0.7005995512008667, 0.6282586455345154, 0.8821403384208679]",1.0,1.0,0.7199134273188454,6,5,6,5,"[0.8252783417701721, 0.28830698132514954, 1.0, 0.7148101329803467, 0.7005995512008667, 0.6282586455345154, 0.8821403384208679]"
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.577384352684021,1,1,4,1,[0.577384352684021],0.25,1.0,0.577384352684021,1,1,4,1,[0.577384352684021]
1102,1.0,1.0,0.9822098612785339,1,1,1,1,[0.9822098612785339],1.0,1.0,0.9822098612785339,1,1,1,1,[0.9822098612785339],1.0,1.0,0.9822098612785339,1,1,1,1,[0.9822098612785339],1.0,1.0,0.9822098612785339,1,1,1,1,[0.9822098612785339],1.0,1.0,0.9822098612785339,1,1,1,1,[0.9822098612785339],1.0,1.0,0.9822098612785339,1,1,1,1,[0.9822098612785339]
111,1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054]
1120,0.25,0.2,0.9013581871986389,1,1,4,5,[0.9013581871986389],0.25,0.2,0.9013581871986389,1,1,4,5,[0.9013581871986389],0.25,0.2,0.9013581871986389,1,1,4,5,[0.9013581871986389],0.5,0.4,0.753793478012085,2,2,4,5,"[0.9013581871986389, 0.606228768825531]",1.0,0.6,0.6586410775780678,4,3,4,5,"[0.9013581871986389, 0.575716495513916, 0.606228768825531, 0.5512608587741852]",1.0,0.6,0.6586410775780678,4,3,4,5,"[0.9013581871986389, 0.575716495513916, 0.606228768825531, 0.5512608587741852]"
1121,1.0,1.0,0.9975942969322205,1,1,1,1,[0.9975942969322205],1.0,1.0,0.9975942969322205,1,1,1,1,[0.9975942969322205],1.0,1.0,0.9975942969322205,1,1,1,1,[0.9975942969322205],1.0,1.0,0.9975942969322205,1,1,1,1,[0.9975942969322205],1.0,1.0,0.9975942969322205,1,1,1,1,[0.9975942969322205],1.0,1.0,0.9975942969322205,1,1,1,1,[0.9975942969322205]
1123,0.0,0.0,0,0,0,10,4,[],0.0,0.0,0,0,0,10,4,[],0.1,0.25,0.7107412815093994,1,1,10,4,[0.7107412815093994],0.2,0.5,0.6968590617179871,2,2,10,4,"[0.7107412815093994, 0.6829768419265747]",0.3,0.75,0.655114601055781,3,3,10,4,"[0.7107412815093994, 0.571625679731369, 0.6829768419265747]",0.4,1.0,0.5917696729302406,4,4,10,4,"[0.7107412815093994, 0.4017348885536194, 0.571625679731369, 0.6829768419265747]"
1130,0.0,0.0,0,0,0,8,7,[],0.125,0.14285714285714285,0.8446028232574463,1,1,8,7,[0.8446028232574463],0.25,0.2857142857142857,0.7889783680438995,2,2,8,7,"[0.8446028232574463, 0.7333539128303528]",0.5,0.5714285714285714,0.7221425920724869,4,4,8,7,"[0.8446028232574463, 0.6989591121673584, 0.61165452003479, 0.7333539128303528]",0.625,0.7142857142857143,0.6824366092681885,5,5,8,7,"[0.8446028232574463, 0.6989591121673584, 0.61165452003479, 0.5236126780509949, 0.7333539128303528]",0.875,0.8571428571428571,0.6187505083424705,7,6,8,7,"[0.8446028232574463, 0.4613634943962097, 0.6989591121673584, 0.61165452003479, 0.5236126780509949, 0.7333539128303528, 0.457707017660141]"
1132,0.25,0.25,0.9508937001228333,1,1,4,4,[0.9508937001228333],0.25,0.25,0.9508937001228333,1,1,4,4,[0.9508937001228333],0.25,0.25,0.9508937001228333,1,1,4,4,[0.9508937001228333],0.5,0.5,0.79307621717453,2,2,4,4,"[0.9508937001228333, 0.6352587342262268]",0.75,0.75,0.7284024308125178,3,3,4,4,"[0.9508937001228333, 0.5990548580884933, 0.6352587342262268]",1.0,1.0,0.6682737655937672,4,4,4,4,"[0.9508937001228333, 0.48788776993751526, 0.5990548580884933, 0.6352587342262268]"
1134,0.15384615384615385,0.14285714285714285,0.9555577337741852,2,2,13,14,"[0.9543589949607849, 0.9567564725875854]",0.38461538461538464,0.35714285714285715,0.8943602859973907,5,5,13,14,"[0.8375247716903687, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285]",0.6153846153846154,0.5714285714285714,0.8325835913419724,8,8,13,14,"[0.8375247716903687, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.7330048382282257, 0.7039586901664734]",0.6923076923076923,0.6428571428571429,0.79060979783535,9,9,13,14,"[0.8375247716903687, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.7330048382282257, 0.7039586901664734, 0.6018901169300079, 0.6435391306877136]",0.8461538461538461,0.7857142857142857,0.752123532195886,11,11,13,14,"[0.8375247716903687, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.5421208739280701, 0.7330048382282257, 0.7039586901664734, 0.6018901169300079, 0.6435391306877136, 0.5772635340690613]",1.0,0.9285714285714286,0.648516371846199,13,13,13,14,"[0.8375247716903687, 0.46303558349609375, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.5421208739280701, 0.34594324231147766, 0.45560422539711, 0.452239453792572, 0.4897158741950989, 0.7330048382282257, 0.7039586901664734, 0.6018901169300079, 0.6435391306877136, 0.44127392768859863, 0.5772635340690613]"
1139,0.0,0.0,0,0,0,7,7,[],0.2857142857142857,0.2857142857142857,0.8238068372011185,2,2,7,7,"[0.8288652300834656, 0.8187484443187714]",0.42857142857142855,0.42857142857142855,0.8080464998881022,3,3,7,7,"[0.8288652300834656, 0.7765258252620697, 0.8187484443187714]",0.42857142857142855,0.42857142857142855,0.8080464998881022,3,3,7,7,"[0.8288652300834656, 0.7765258252620697, 0.8187484443187714]",0.7142857142857143,0.7142857142857143,0.7145133137702941,5,5,7,7,"[0.8288652300834656, 0.7765258252620697, 0.8187484443187714, 0.5756841003894806, 0.5727429687976837]",1.0,1.0,0.6208030709198543,7,7,7,7,"[0.8288652300834656, 0.3789806365966797, 0.7765258252620697, 0.8187484443187714, 0.39407429099082947, 0.5756841003894806, 0.5727429687976837]"
1141,0.0,0.0,0,0,0,7,8,[],0.42857142857142855,0.375,0.833162804444631,3,3,7,8,"[0.8885809779167175, 0.8001223802566528, 0.8107850551605225]",0.5714285714285714,0.5,0.820848286151886,4,4,7,8,"[0.8885809779167175, 0.8001223802566528, 0.7839047312736511, 0.8107850551605225]",0.5714285714285714,0.5,0.820848286151886,4,4,7,8,"[0.8885809779167175, 0.8001223802566528, 0.7839047312736511, 0.8107850551605225]",0.5714285714285714,0.5,0.820848286151886,4,4,7,8,"[0.8885809779167175, 0.8001223802566528, 0.7839047312736511, 0.8107850551605225]",1.0,0.75,0.6245983583586556,7,6,7,8,"[0.8885809779167175, 0.23863990604877472, 0.8001223802566528, 0.7839047312736511, 0.8107850551605225, 0.4532574862241745, 0.39689797163009644]"
1146,0.15789473684210525,0.2,0.9194315473238627,3,3,19,15,"[0.931145429611206, 0.9081535637378693, 0.9189956486225128]",0.15789473684210525,0.2,0.9194315473238627,3,3,19,15,"[0.931145429611206, 0.9081535637378693, 0.9189956486225128]",0.21052631578947367,0.26666666666666666,0.8782922029495239,4,4,19,15,"[0.931145429611206, 0.9081535637378693, 0.9189956486225128, 0.7548741698265076]",0.2631578947368421,0.4,0.8071307788292567,5,6,19,15,"[0.931145429611206, 0.9081535637378693, 0.9189956486225128, 0.7548741698265076, 0.6430235505104065, 0.686592310667038]",0.42105263157894735,0.6,0.7114555024438434,8,9,19,15,"[0.931145429611206, 0.9081535637378693, 0.9189956486225128, 0.7548741698265076, 0.6430235505104065, 0.686592310667038, 0.5408499389886856, 0.509457528591156, 0.510007381439209]",0.6842105263157895,0.7333333333333333,0.6027602074401719,13,11,19,15,"[0.931145429611206, 0.3109970688819885, 0.9081535637378693, 0.9189956486225128, 0.7548741698265076, 0.6430235505104065, 0.686592310667038, 0.37421685457229614, 0.412020742893219, 0.5408499389886856, 0.4396471530199051, 0.509457528591156, 0.510007381439209, 0.4986615628004074]"
1147,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8735786080360413,1,1,1,1,[0.8735786080360413],1.0,1.0,0.8735786080360413,1,1,1,1,[0.8735786080360413],1.0,1.0,0.8735786080360413,1,1,1,1,[0.8735786080360413],1.0,1.0,0.8735786080360413,1,1,1,1,[0.8735786080360413],1.0,1.0,0.8735786080360413,1,1,1,1,[0.8735786080360413]
1151,0.0,0.0,0,0,0,8,3,[],0.0,0.0,0,0,0,8,3,[],0.0,0.0,0,0,0,8,3,[],0.25,0.3333333333333333,0.6553945690393448,2,1,8,3,"[0.684890866279602, 0.6258982717990875]",0.25,0.3333333333333333,0.6553945690393448,2,1,8,3,"[0.684890866279602, 0.6258982717990875]",0.5,1.0,0.5230482593178749,4,3,8,3,"[0.43136468529701233, 0.35003921389579773, 0.684890866279602, 0.6258982717990875]"
1155,0.0,0.0,0,0,0,20,7,[],0.0,0.0,0,0,0,20,7,[],0.0,0.0,0,0,0,20,7,[],0.0,0.0,0,0,0,20,7,[],0.05,0.14285714285714285,0.5055872797966003,1,1,20,7,[0.5055872797966003],0.45,0.7142857142857143,0.44628749953375924,9,5,20,7,"[0.37469470500946045, 0.5055872797966003, 0.4751577228307724, 0.49231670796871185, 0.47925813496112823, 0.4363623559474945, 0.44343921542167664, 0.4195936769247055, 0.3901776969432831]"
