File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1047,0.0,0.0,0.0,0,0,16,14,[],0.0,0.0,0.0,0,0,16,14,[],0.0,0.0,0.0,0,0,16,14,[],0.0,0.0,0.0,0,0,16,14,[],0.0,0.0,0.0,0,0,16,14,[],0.0,0.0,0.0,0,0,16,14,[]
1049,0.0,0.0,0,0,0,4,5,[],0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.7158524990081787,1,1,4,5,[0.7158524990081787],0.5,0.2,0.6662336587905884,2,1,4,5,"[0.7158524990081787, 0.616614818572998]",0.5,0.2,0.6662336587905884,2,1,4,5,"[0.7158524990081787, 0.616614818572998]",1.0,0.6,0.549807570874691,4,3,4,5,"[0.3928779661655426, 0.7158524990081787, 0.616614818572998, 0.4738849997520447]"
1052,0.0,0.0,0.0,0,0,16,14,[],0.0,0.0,0.0,0,0,16,14,[],0.0,0.0,0.0,0,0,16,14,[],0.0,0.0,0.0,0,0,16,14,[],0.0,0.0,0.0,0,0,16,14,[],0.0,0.0,0.0,0,0,16,14,[]
1061,0.07142857142857142,0.125,0.946836918592453,1,1,14,8,[0.946836918592453],0.07142857142857142,0.125,0.946836918592453,1,1,14,8,[0.946836918592453],0.21428571428571427,0.375,0.808608223994573,3,3,14,8,"[0.713778018951416, 0.7652097344398499, 0.946836918592453]",0.35714285714285715,0.625,0.742300146818161,5,5,14,8,"[0.713778018951416, 0.6707196831703186, 0.7652097344398499, 0.946836918592453, 0.6149563789367676]",0.5,0.75,0.68624176297869,7,6,14,8,"[0.713778018951416, 0.6707196831703186, 0.7652097344398499, 0.946836918592453, 0.6149563789367676, 0.5664034187793732, 0.5257881879806519]",0.5714285714285714,0.875,0.6429814845323563,8,7,14,8,"[0.713778018951416, 0.6707196831703186, 0.7652097344398499, 0.946836918592453, 0.6149563789367676, 0.5664034187793732, 0.5257881879806519, 0.34015953540802]"
1067,0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.14285714285714285,1.0,0.6022043228149414,1,1,7,1,[0.6022043228149414],0.14285714285714285,1.0,0.6022043228149414,1,1,7,1,[0.6022043228149414],0.14285714285714285,1.0,0.6022043228149414,1,1,7,1,[0.6022043228149414]
1070,0.0,0.0,0.0,0,0,10,5,[],0.0,0.0,0.0,0,0,10,5,[],0.0,0.0,0.0,0,0,10,5,[],0.0,0.0,0.0,0,0,10,5,[],0.0,0.0,0.0,0,0,10,5,[],0.0,0.0,0.0,0,0,10,5,[]
1073,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.767996072769165,1,1,1,1,[0.767996072769165],1.0,1.0,0.767996072769165,1,1,1,1,[0.767996072769165],1.0,1.0,0.767996072769165,1,1,1,1,[0.767996072769165],1.0,1.0,0.767996072769165,1,1,1,1,[0.767996072769165]
1081,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474]
1085,0.0,0.0,0,0,0,7,5,[],0.14285714285714285,0.2,0.8940994739532471,1,1,7,5,[0.8940994739532471],0.2857142857142857,0.4,0.8206578195095062,2,2,7,5,"[0.8940994739532471, 0.7472161650657654]",0.5714285714285714,0.8,0.7190728187561035,4,4,7,5,"[0.8940994739532471, 0.623970627784729, 0.7472161650657654, 0.6110050082206726]",0.7142857142857143,1.0,0.6824306756258011,5,5,7,5,"[0.8940994739532471, 0.623970627784729, 0.7472161650657654, 0.6110050082206726, 0.5358621031045914]",1.0,1.0,0.6003005078860691,7,5,7,5,"[0.8940994739532471, 0.623970627784729, 0.7472161650657654, 0.6110050082206726, 0.3681893050670624, 0.5358621031045914, 0.4217608720064163]"
1088,1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0]
1097,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.877828061580658,1,1,4,4,[0.877828061580658],0.75,0.75,0.8111409842967987,3,3,4,4,"[0.877828061580658, 0.7594474256038666, 0.7961474657058716]",0.75,0.75,0.8111409842967987,3,3,4,4,"[0.877828061580658, 0.7594474256038666, 0.7961474657058716]",0.75,0.75,0.8111409842967987,3,3,4,4,"[0.877828061580658, 0.7594474256038666, 0.7961474657058716]",1.0,1.0,0.7250285968184471,4,4,4,4,"[0.877828061580658, 0.46669143438339233, 0.7594474256038666, 0.7961474657058716]"
11,0.0,0.0,0.0,0,0,9,5,[],0.0,0.0,0.0,0,0,9,5,[],0.0,0.0,0.0,0,0,9,5,[],0.0,0.0,0.0,0,0,9,5,[],0.0,0.0,0.0,0,0,9,5,[],0.0,0.0,0.0,0,0,9,5,[]
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.5773844718933105,1,1,4,1,[0.5773844718933105],0.25,1.0,0.5773844718933105,1,1,4,1,[0.5773844718933105]
1102,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8988615870475769,1,1,1,1,[0.8988615870475769],1.0,1.0,0.8988615870475769,1,1,1,1,[0.8988615870475769],1.0,1.0,0.8988615870475769,1,1,1,1,[0.8988615870475769],1.0,1.0,0.8988615870475769,1,1,1,1,[0.8988615870475769],1.0,1.0,0.8988615870475769,1,1,1,1,[0.8988615870475769]
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755]
1120,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8814919590950012,1,1,4,5,[0.8814919590950012],0.25,0.2,0.8814919590950012,1,1,4,5,[0.8814919590950012],0.5,0.4,0.7443862408399582,2,2,4,5,"[0.8814919590950012, 0.6072805225849152]",1.0,0.6,0.6429167240858078,4,3,4,5,"[0.8814919590950012, 0.5632469058036804, 0.5196475088596344, 0.6072805225849152]",1.0,0.6,0.6429167240858078,4,3,4,5,"[0.8814919590950012, 0.5632469058036804, 0.5196475088596344, 0.6072805225849152]"
1121,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8405205011367798,1,1,1,1,[0.8405205011367798],1.0,1.0,0.8405205011367798,1,1,1,1,[0.8405205011367798],1.0,1.0,0.8405205011367798,1,1,1,1,[0.8405205011367798],1.0,1.0,0.8405205011367798,1,1,1,1,[0.8405205011367798],1.0,1.0,0.8405205011367798,1,1,1,1,[0.8405205011367798]
1123,0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[]
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8602443933486938,1,1,7,7,[0.8602443933486938],0.2857142857142857,0.2857142857142857,0.8059746026992798,2,2,7,7,"[0.8602443933486938, 0.7517048120498657]",0.42857142857142855,0.42857142857142855,0.7505099525054296,3,3,7,7,"[0.8602443933486938, 0.6395806521177292, 0.7517048120498657]",0.5714285714285714,0.5714285714285714,0.709195327013731,4,4,7,7,"[0.8602443933486938, 0.5852514505386353, 0.6395806521177292, 0.7517048120498657]",1.0,0.8571428571428571,0.6084212682076863,7,6,7,7,"[0.8602443933486938, 0.46017542481422424, 0.5852514505386353, 0.6395806521177292, 0.46947821974754333, 0.7517048120498657, 0.4925139248371124]"
1132,0.0,0.0,0,0,0,4,4,[],0.5,0.5,0.8595315963029861,2,2,4,4,"[0.8627606630325317, 0.8563025295734406]",0.75,0.75,0.8338071703910828,3,3,4,4,"[0.8627606630325317, 0.782358318567276, 0.8563025295734406]",0.75,0.75,0.8338071703910828,3,3,4,4,"[0.8627606630325317, 0.782358318567276, 0.8563025295734406]",1.0,1.0,0.7579084187746048,4,4,4,4,"[0.8627606630325317, 0.5302121639251709, 0.782358318567276, 0.8563025295734406]",1.0,1.0,0.7579084187746048,4,4,4,4,"[0.8627606630325317, 0.5302121639251709, 0.782358318567276, 0.8563025295734406]"
1139,0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[]
1134,0.18181818181818182,0.14285714285714285,0.9555576592683792,2,2,11,14,"[0.9543589353561401, 0.9567563831806183]",0.45454545454545453,0.35714285714285715,0.8987906515598297,5,5,11,14,"[0.8871816992759705, 0.8365612924098969, 0.9543589353561401, 0.9567563831806183, 0.8590949475765228]",0.6363636363636364,0.5,0.8543091203485217,7,7,11,14,"[0.8871816992759705, 0.8365612924098969, 0.9543589353561401, 0.9567563831806183, 0.8590949475765228, 0.7519038915634155, 0.7343066930770874]",0.6363636363636364,0.5,0.8543091203485217,7,7,11,14,"[0.8871816992759705, 0.8365612924098969, 0.9543589353561401, 0.9567563831806183, 0.8590949475765228, 0.7519038915634155, 0.7343066930770874]",0.7272727272727273,0.6428571428571429,0.7758483737707138,8,9,11,14,"[0.8871816992759705, 0.8365612924098969, 0.9543589353561401, 0.9567563831806183, 0.8590949475765228, 0.7519038915634155, 0.7343066930770874, 0.5000334978103638, 0.502438023686409]",1.0,0.7857142857142857,0.6978702756265799,11,11,11,14,"[0.8871816992759705, 0.47077813744544983, 0.8365612924098969, 0.9543589353561401, 0.9567563831806183, 0.8590949475765228, 0.7519038915634155, 0.7343066930770874, 0.5000334978103638, 0.44340912997722626, 0.4776206761598587, 0.502438023686409]"
1141,0.0,0.0,0,0,0,10,8,[],0.0,0.0,0,0,0,10,8,[],0.2,0.25,0.7414499074220657,2,2,10,8,"[0.7277898788452148, 0.7551099359989166]",0.3,0.375,0.7243682742118835,3,3,10,8,"[0.7277898788452148, 0.7551099359989166, 0.6902050077915192]",0.5,0.5,0.646504956483841,5,4,10,8,"[0.7277898788452148, 0.7551099359989166, 0.6902050077915192, 0.529709979891777, 0.529709979891777]",1.0,0.75,0.5324548423290253,10,6,10,8,"[0.7277898788452148, 0.28339260816574097, 0.7551099359989166, 0.6902050077915192, 0.4353594183921814, 0.4353594183921814, 0.4689560979604721, 0.529709979891777, 0.4689560979604721, 0.529709979891777]"
1146,0.26666666666666666,0.26666666666666666,0.9317406564950943,4,4,15,15,"[0.9270664751529694, 0.9006370604038239, 0.9681346416473389, 0.9311244487762451]",0.3333333333333333,0.3333333333333333,0.905545973777771,5,5,15,15,"[0.9270664751529694, 0.9006370604038239, 0.8007672429084778, 0.9681346416473389, 0.9311244487762451]",0.3333333333333333,0.3333333333333333,0.905545973777771,5,5,15,15,"[0.9270664751529694, 0.9006370604038239, 0.8007672429084778, 0.9681346416473389, 0.9311244487762451]",0.5333333333333333,0.5333333333333333,0.8027585931122303,8,8,15,15,"[0.9270664751529694, 0.9006370604038239, 0.8007672429084778, 0.9681346416473389, 0.9311244487762451, 0.6324799954891205, 0.6348707228899002, 0.6269881576299667]",0.6666666666666666,0.6666666666666666,0.7478938773274422,10,10,15,15,"[0.5385119318962097, 0.9270664751529694, 0.9006370604038239, 0.5183580964803696, 0.8007672429084778, 0.9681346416473389, 0.9311244487762451, 0.6324799954891205, 0.6348707228899002, 0.6269881576299667]",1.0,0.8666666666666667,0.6340234220027924,15,13,15,15,"[0.5385119318962097, 0.2767477333545685, 0.9270664751529694, 0.9006370604038239, 0.4239654541015625, 0.4915003776550293, 0.5183580964803696, 0.8007672429084778, 0.9681346416473389, 0.9311244487762451, 0.3953958600759506, 0.4438031315803528, 0.6324799954891205, 0.6348707228899002, 0.6269881576299667]"
1151,0.0,0.0,0.0,0,0,4,3,[],0.0,0.0,0.0,0,0,4,3,[],0.0,0.0,0.0,0,0,4,3,[],0.0,0.0,0.0,0,0,4,3,[],0.0,0.0,0.0,0,0,4,3,[],0.0,0.0,0.0,0,0,4,3,[]
1147,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8965151906013489,1,1,1,1,[0.8965151906013489],1.0,1.0,0.8965151906013489,1,1,1,1,[0.8965151906013489],1.0,1.0,0.8965151906013489,1,1,1,1,[0.8965151906013489],1.0,1.0,0.8965151906013489,1,1,1,1,[0.8965151906013489],1.0,1.0,0.8965151906013489,1,1,1,1,[0.8965151906013489]
1155,0.125,0.14285714285714285,1.000000238418579,1,1,8,7,[1.000000238418579],0.25,0.2857142857142857,0.9010543823242188,2,2,8,7,"[0.8021085262298584, 1.000000238418579]",0.75,0.8571428571428571,0.7991908192634583,6,6,8,7,"[0.8021085262298584, 0.7221919894218445, 0.7180508673191071, 0.7890683114528656, 1.000000238418579, 0.7637249827384949]",0.875,1.0,0.7795335905892509,7,7,8,7,"[0.6615902185440063, 0.8021085262298584, 0.7221919894218445, 0.7180508673191071, 0.7890683114528656, 1.000000238418579, 0.7637249827384949]",1.0,1.0,0.7528729885816574,8,7,8,7,"[0.6615902185440063, 0.8021085262298584, 0.7221919894218445, 0.7180508673191071, 0.7890683114528656, 0.5662487745285034, 1.000000238418579, 0.7637249827384949]",1.0,1.0,0.7060476574632857,8,7,8,7,"[0.6615902185440063, 0.8021085262298584, 0.7221919894218445, 0.7180508673191071, 0.7890683114528656, 0.5662487745285034, 1.000000238418579, 0.33144500851631165, 0.7637249827384949]"
117,0.0,0.0,0,0,0,9,12,[],0.1111111111111111,0.08333333333333333,0.8322166502475739,1,1,9,12,[0.8322166502475739],0.2222222222222222,0.16666666666666666,0.8087295442819595,2,2,9,12,"[0.7852424383163452, 0.8322166502475739]",0.3333333333333333,0.25,0.7429735561211904,3,3,9,12,"[0.7852424383163452, 0.8322166502475739, 0.6114615797996521]",0.3333333333333333,0.25,0.7429735561211904,3,3,9,12,"[0.7852424383163452, 0.8322166502475739, 0.6114615797996521]",0.6666666666666666,0.4166666666666667,0.5776234045624733,6,5,9,12,"[0.7852424383163452, 0.3266373872756958, 0.8322166502475739, 0.46715258061885834, 0.6114615797996521, 0.4430297911167145]"
1186,1.0,1.0,0.9264236688613892,1,1,1,1,[0.9264236688613892],1.0,1.0,0.9264236688613892,1,1,1,1,[0.9264236688613892],1.0,1.0,0.9264236688613892,1,1,1,1,[0.9264236688613892],1.0,1.0,0.9264236688613892,1,1,1,1,[0.9264236688613892],1.0,1.0,0.9264236688613892,1,1,1,1,[0.9264236688613892],1.0,1.0,0.9264236688613892,1,1,1,1,[0.9264236688613892]
1187,0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.1,0.14285714285714285,0.7145929038524628,1,1,10,7,[0.7145929038524628],0.4,0.5714285714285714,0.6853040158748627,4,4,10,7,"[0.7145929038524628, 0.6518325805664062, 0.6867698132991791, 0.6880207657814026]",0.4,0.5714285714285714,0.6853040158748627,4,4,10,7,"[0.7145929038524628, 0.6518325805664062, 0.6867698132991791, 0.6880207657814026]",0.7,1.0,0.574341607945306,7,7,10,7,"[0.38895219564437866, 0.391728013753891, 0.7145929038524628, 0.6518325805664062, 0.6867698132991791, 0.6880207657814026, 0.4984949827194214]"
1188,0.0,0.0,0.0,0,0,7,16,[],0.0,0.0,0.0,0,0,7,16,[],0.0,0.0,0.0,0,0,7,16,[],0.0,0.0,0.0,0,0,7,16,[],0.0,0.0,0.0,0,0,7,16,[],0.0,0.0,0.0,0,0,7,16,[]
1196,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8676682114601135,1,1,1,1,[0.8676682114601135],1.0,1.0,0.8676682114601135,1,1,1,1,[0.8676682114601135],1.0,1.0,0.8676682114601135,1,1,1,1,[0.8676682114601135],1.0,1.0,0.8676682114601135,1,1,1,1,[0.8676682114601135],1.0,1.0,0.8676682114601135,1,1,1,1,[0.8676682114601135]
1203,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.25718504190444946,1,1,4,1,[0.25718504190444946]
1218,1.0,1.0,1.0000000298023224,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 1.0]",1.0,1.0,1.0000000298023224,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 1.0]",1.0,1.0,1.0000000298023224,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 1.0]",1.0,1.0,1.0000000298023224,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 1.0]",1.0,1.0,1.0000000298023224,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 1.0]",1.0,1.0,1.0000000298023224,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 1.0]"
1232,0.1,0.07692307692307693,0.9613088071346283,2,2,20,26,"[0.980819582939148, 0.9417980313301086]",0.2,0.15384615384615385,0.9156184941530228,4,4,20,26,"[0.8969389200210571, 0.8429174423217773, 0.980819582939148, 0.9417980313301086]",0.2,0.15384615384615385,0.9156184941530228,4,4,20,26,"[0.8969389200210571, 0.8429174423217773, 0.980819582939148, 0.9417980313301086]",0.3,0.23076923076923078,0.8287865221500397,6,6,20,26,"[0.8969389200210571, 0.8429174423217773, 0.980819582939148, 0.9417980313301086, 0.6456671357154846, 0.6645780205726624]",0.5,0.3076923076923077,0.723451878130436,10,8,20,26,"[0.8969389200210571, 0.8429174423217773, 0.980819582939148, 0.9417980313301086, 0.5051064938306808, 0.5798531472682953, 0.6456671357154846, 0.5789995789527893, 0.6645780205726624, 0.597840428352356]",1.0,0.6538461538461539,0.5678728565573692,20,17,20,26,"[0.43445542454719543, 0.34540387988090515, 0.8969389200210571, 0.8429174423217773, 0.980819582939148, 0.9417980313301086, 0.4126403331756592, 0.4384758919477463, 0.37028346955776215, 0.42802079021930695, 0.4388894736766815, 0.5051064938306808, 0.5798531472682953, 0.28601622581481934, 0.4846697747707367, 0.4840830862522125, 0.6456671357154846, 0.5789995789527893, 0.6645780205726624, 0.597840428352356]"
1193,0.0,0.0,0.0,0,0,20,15,[],0.0,0.0,0.0,0,0,20,15,[],0.0,0.0,0.0,0,0,20,15,[],0.0,0.0,0.0,0,0,20,15,[],0.0,0.0,0.0,0,0,20,15,[],0.0,0.0,0.0,0,0,20,15,[]
126,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8624388575553894,1,1,4,4,[0.8624388575553894],0.5,0.5,0.8036552965641022,2,2,4,4,"[0.8624388575553894, 0.7448717355728149]",0.75,0.75,0.7591470579306284,3,3,4,4,"[0.8624388575553894, 0.7448717355728149, 0.670130580663681]",0.75,0.75,0.7591470579306284,3,3,4,4,"[0.8624388575553894, 0.7448717355728149, 0.670130580663681]",1.0,1.0,0.6721192598342896,4,4,4,4,"[0.8624388575553894, 0.4110358655452728, 0.7448717355728149, 0.670130580663681]"
127,1.0,1.0,0.9589701890945435,1,1,1,1,[0.9589701890945435],1.0,1.0,0.9589701890945435,1,1,1,1,[0.9589701890945435],1.0,1.0,0.9589701890945435,1,1,1,1,[0.9589701890945435],1.0,1.0,0.9589701890945435,1,1,1,1,[0.9589701890945435],1.0,1.0,0.9589701890945435,1,1,1,1,[0.9589701890945435],1.0,1.0,0.9589701890945435,1,1,1,1,[0.9589701890945435]
