File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,0.0,0.0,0,0,0,1,7,[],0.0,0.0,0,0,0,1,7,[],1.0,0.14285714285714285,0.71781325340271,1,1,1,7,[0.71781325340271],1.0,0.14285714285714285,0.71781325340271,1,1,1,7,[0.71781325340271],1.0,0.14285714285714285,0.71781325340271,1,1,1,7,[0.71781325340271],1.0,0.14285714285714285,0.71781325340271,1,1,1,7,[0.71781325340271]
129,0.1111111111111111,0.10526315789473684,0.926487386226654,2,2,18,19,"[0.9166940450668335, 0.9362807273864746]",0.3333333333333333,0.3157894736842105,0.8561347325642904,6,6,18,19,"[0.8221867084503174, 0.8145869970321655, 0.9166940450668335, 0.9362807273864746, 0.808989405632019, 0.8380705118179321]",0.3333333333333333,0.3157894736842105,0.8561347325642904,6,6,18,19,"[0.8221867084503174, 0.8145869970321655, 0.9166940450668335, 0.9362807273864746, 0.808989405632019, 0.8380705118179321]",0.5,0.47368421052631576,0.788101100259357,9,9,18,19,"[0.8221867084503174, 0.8145869970321655, 0.6847097277641296, 0.9166940450668335, 0.9362807273864746, 0.808989405632019, 0.8380705118179321, 0.6329803466796875, 0.6384114325046539]",0.6666666666666666,0.5263157894736842,0.733959731956323,12,10,18,19,"[0.8221867084503174, 0.5726418495178223, 0.8145869970321655, 0.5491389632225037, 0.6847097277641296, 0.9166940450668335, 0.9362807273864746, 0.808989405632019, 0.8380705118179321, 0.6329803466796875, 0.6384114325046539, 0.5928260684013367]",1.0,0.7894736842105263,0.6223739344212744,18,15,18,19,"[0.8221867084503174, 0.5726418495178223, 0.8145869970321655, 0.5491389632225037, 0.6847097277641296, 0.9166940450668335, 0.9362807273864746, 0.808989405632019, 0.8380705118179321, 0.40938757359981537, 0.6329803466796875, 0.4171890616416931, 0.4130682051181793, 0.6384114325046539, 0.5928260684013367, 0.34352171421051025, 0.3719383627176285, 0.44010911881923676]"
28,0.2,0.1111111111111111,0.9825010895729065,2,2,10,18,"[0.9779837727546692, 0.9870184063911438]",0.2,0.1111111111111111,0.9825010895729065,2,2,10,18,"[0.9779837727546692, 0.9870184063911438]",0.3,0.2777777777777778,0.813745508591334,3,5,10,18,"[0.9779837727546692, 0.7327528595924377, 0.7224892973899841, 0.74855637550354, 0.9870184063911438, 0.7136723399162292]",0.5,0.3333333333333333,0.739953488111496,5,6,10,18,"[0.9779837727546692, 0.7327528595924377, 0.7224892973899841, 0.74855637550354, 0.6392279863357544, 0.6386517584323883, 0.6096515357494354, 0.9870184063911438, 0.6295305490493774, 0.7136723399162292]",0.8,0.6111111111111112,0.6297612106800079,8,11,10,18,"[0.5645516216754913, 0.5709941387176514, 0.5010946542024612, 0.5060218274593353, 0.5884221196174622, 0.9779837727546692, 0.7327528595924377, 0.5763016939163208, 0.7224892973899841, 0.5382496267557144, 0.5279633700847626, 0.74855637550354, 0.6392279863357544, 0.5318425595760345, 0.6386517584323883, 0.6096515357494354, 0.571076974272728, 0.9870184063911438, 0.5763292759656906, 0.5872229337692261, 0.6295305490493774, 0.7136723399162292, 0.5831035673618317, 0.5799888074398041, 0.5413322150707245]",1.0,0.7777777777777778,0.5452932576564226,10,14,10,18,"[0.40031328797340393, 0.33439281582832336, 0.49999338388442993, 0.5645516216754913, 0.36737610399723053, 0.47915682196617126, 0.5709941387176514, 0.5010946542024612, 0.5060218274593353, 0.5884221196174622, 0.9779837727546692, 0.7327528595924377, 0.5763016939163208, 0.447173073887825, 0.4946696609258652, 0.7224892973899841, 0.5382496267557144, 0.5279633700847626, 0.42429886758327484, 0.4582432359457016, 0.74855637550354, 0.6392279863357544, 0.5318425595760345, 0.6386517584323883, 0.38018643856048584, 0.4958938956260681, 0.6096515357494354, 0.571076974272728, 0.9870184063911438, 0.5763292759656906, 0.4687771499156952, 0.3418028950691223, 0.46109288930892944, 0.35880517959594727, 0.5872229337692261, 0.6295305490493774, 0.7136723399162292, 0.5831035673618317, 0.49670830368995667, 0.43015390634536743, 0.5799888074398041, 0.5413322150707245, 0.48641520738601685, 0.4234199523925781]"
920,0.18181818181818182,0.15384615384615385,0.9378141462802887,2,2,11,13,"[0.9695791602134705, 0.9060491323471069]",0.18181818181818182,0.15384615384615385,0.9378141462802887,2,2,11,13,"[0.9695791602134705, 0.9060491323471069]",0.36363636363636365,0.3076923076923077,0.8565848022699356,4,4,11,13,"[0.9695791602134705, 0.7753555178642273, 0.7753553986549377, 0.9060491323471069]",0.6363636363636364,0.5384615384615384,0.7726254292896816,7,7,11,13,"[0.9695791602134705, 0.6727930009365082, 0.6215527057647705, 0.7753555178642273, 0.7753553986549377, 0.6876930892467499, 0.9060491323471069]",0.8181818181818182,0.6153846153846154,0.713306211762958,9,8,11,13,"[0.9695791602134705, 0.5112591832876205, 0.6727930009365082, 0.6215527057647705, 0.5001187175512314, 0.7753555178642273, 0.7753553986549377, 0.6876930892467499, 0.9060491323471069]",1.0,0.8461538461538461,0.6145724826134168,11,11,11,13,"[0.9695791602134705, 0.37666691839694977, 0.5112591832876205, 0.6727930009365082, 0.6215527057647705, 0.34002622961997986, 0.5001187175512314, 0.7753555178642273, 0.7753553986549377, 0.4917362928390503, 0.6876930892467499, 0.3612569272518158, 0.9060491323471069]"
539,0.0,0.0,0,0,0,13,14,[],0.07692307692307693,0.07142857142857142,0.8901892304420471,1,1,13,14,[0.8901892304420471],0.15384615384615385,0.14285714285714285,0.8315248787403107,2,2,13,14,"[0.8901892304420471, 0.7728605270385742]",0.3076923076923077,0.2857142857142857,0.7585873194038868,4,4,13,14,"[0.8901892304420471, 0.6874506622552872, 0.7728605270385742, 0.6838488578796387]",0.3076923076923077,0.35714285714285715,0.7231664329767227,4,5,13,14,"[0.8901892304420471, 0.6874506622552872, 0.7728605270385742, 0.5814828872680664, 0.6838488578796387]",0.6923076923076923,0.6428571428571429,0.5750527381896973,9,9,13,14,"[0.8901892304420471, 0.2638076841831207, 0.40875840187072754, 0.6874506622552872, 0.7728605270385742, 0.47453659772872925, 0.49285265803337097, 0.4947398751974106, 0.5814828872680664, 0.6838488578796387]"
511,0.0,0.0,0,0,0,8,13,[],0.0,0.0,0,0,0,8,13,[],0.25,0.15384615384615385,0.7431927025318146,2,2,8,13,"[0.7821489572525024, 0.7042364478111267]",0.25,0.15384615384615385,0.7431927025318146,2,2,8,13,"[0.7821489572525024, 0.7042364478111267]",0.625,0.5384615384615384,0.5864635482430458,5,7,8,13,"[0.7821489572525024, 0.5001417398452759, 0.7042364478111267, 0.5302119851112366, 0.5143600702285767, 0.5795858502388, 0.5303778648376465, 0.5506454706192017]",1.0,0.9230769230769231,0.5027373817406202,8,12,8,13,"[0.7821489572525024, 0.3158389925956726, 0.5001417398452759, 0.4830556809902191, 0.4690168648958206, 0.7042364478111267, 0.5302119851112366, 0.5143600702285767, 0.4762842655181885, 0.5795858502388, 0.4799463450908661, 0.4471999406814575, 0.5303778648376465, 0.4169505536556244, 0.4403103291988373, 0.40872305631637573, 0.4470529556274414, 0.5506454706192017, 0.4759228825569153]"
1085,0.0,0.0,0,0,0,5,13,[],0.4,0.15384615384615385,0.8317343294620514,2,2,5,13,"[0.859027624130249, 0.8044410347938538]",0.6,0.23076923076923078,0.814578096071879,3,3,5,13,"[0.859027624130249, 0.7802656292915344, 0.8044410347938538]",0.8,0.3076923076923077,0.7652197629213333,4,4,5,13,"[0.859027624130249, 0.617144763469696, 0.7802656292915344, 0.8044410347938538]",1.0,0.3076923076923077,0.7265221655368805,5,4,5,13,"[0.859027624130249, 0.617144763469696, 0.7802656292915344, 0.5717317759990692, 0.8044410347938538]",1.0,0.3076923076923077,0.6772836794455847,5,4,5,13,"[0.859027624130249, 0.617144763469696, 0.7802656292915344, 0.5717317759990692, 0.8044410347938538, 0.4310912489891052]"
1046,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8361392021179199,1,1,1,1,[0.8361392021179199],1.0,1.0,0.8361392021179199,1,1,1,1,[0.8361392021179199],1.0,1.0,0.8361392021179199,1,1,1,1,[0.8361392021179199],1.0,1.0,0.8361392021179199,1,1,1,1,[0.8361392021179199],1.0,1.0,0.8361392021179199,1,1,1,1,[0.8361392021179199]
1052,0.07142857142857142,0.058823529411764705,1.0,1,1,14,17,[1.0],0.2857142857142857,0.23529411764705882,0.9036418870091438,4,4,14,17,"[0.8717300295829773, 0.8627931475639343, 1.0, 0.8800443708896637]",0.35714285714285715,0.29411764705882354,0.8736091017723083,5,5,14,17,"[0.8717300295829773, 0.7534779608249664, 0.8627931475639343, 1.0, 0.8800443708896637]",0.35714285714285715,0.35294117647058826,0.8314516395330429,5,6,14,17,"[0.8717300295829773, 0.7534779608249664, 0.8627931475639343, 0.6206643283367157, 1.0, 0.8800443708896637]",0.5714285714285714,0.5882352941176471,0.708556954562664,8,10,14,17,"[0.8717300295829773, 0.504444420337677, 0.5080883204936981, 0.7534779608249664, 0.8627931475639343, 0.6206643283367157, 1.0, 0.5000537484884262, 0.5842732191085815, 0.8800443708896637]",1.0,0.9411764705882353,0.5330248028039932,14,16,14,17,"[0.8717300295829773, 0.504444420337677, 0.5080883204936981, 0.7534779608249664, 0.4487653076648712, 0.8627931475639343, 0.6206643283367157, 1.0, 0.43387570977211, 0.4283569008111954, 0.4413692355155945, 0.5000537484884262, 0.4774828553199768, 0.5842732191085815, 0.2464204728603363, 0.8800443708896637, 0.46265222132205963, 0.39923787117004395, 0.38405321538448334, 0.3406188488006592, 0.44949959218502045, 0.3711608648300171, 0.29050782322883606]"
842,0.0,0.0,0,0,0,6,4,[],0.0,0.0,0,0,0,6,4,[],0.3333333333333333,0.5,0.7299276888370514,2,2,6,4,"[0.7267637252807617, 0.7330916523933411]",0.6666666666666666,0.75,0.6796435117721558,4,3,6,4,"[0.7267637252807617, 0.6313151121139526, 0.7330916523933411, 0.6274035573005676]",0.6666666666666666,0.75,0.6796435117721558,4,3,6,4,"[0.7267637252807617, 0.6313151121139526, 0.7330916523933411, 0.6274035573005676]",0.6666666666666666,0.75,0.6796435117721558,4,3,6,4,"[0.7267637252807617, 0.6313151121139526, 0.7330916523933411, 0.6274035573005676]"
856,0.25,0.25,0.9071987271308899,1,1,4,4,[0.9071987271308899],0.25,0.25,0.9071987271308899,1,1,4,4,[0.9071987271308899],0.25,0.25,0.9071987271308899,1,1,4,4,[0.9071987271308899],0.25,0.25,0.9071987271308899,1,1,4,4,[0.9071987271308899],0.75,0.75,0.6982636253039042,3,3,4,4,"[0.9071987271308899, 0.5906578898429871, 0.5969342589378357]",1.0,1.0,0.6386834233999252,4,4,4,4,"[0.9071987271308899, 0.4599428176879883, 0.5906578898429871, 0.5969342589378357]"
103,0.0,0.0,0,0,0,12,14,[],0.0,0.0,0,0,0,12,14,[],0.08333333333333333,0.07142857142857142,0.782333254814148,1,1,12,14,[0.782333254814148],0.25,0.21428571428571427,0.7102590600649515,3,3,12,14,"[0.782333254814148, 0.6565285921096802, 0.6919153332710266]",0.4166666666666667,0.35714285714285715,0.6480378011862437,5,5,12,14,"[0.782333254814148, 0.6565285921096802, 0.5973281860351562, 0.5868984460830688, 0.6919153332710266, 0.5732229948043823]",0.75,0.5714285714285714,0.5431313447654247,9,8,12,14,"[0.782333254814148, 0.3306449055671692, 0.6565285921096802, 0.44295018911361694, 0.5973281860351562, 0.3943372964859009, 0.5868984460830688, 0.3751542493700981, 0.6919153332710266, 0.5732229948043823]"
117,0.0,0.0,0,0,0,12,16,[],0.0,0.0,0,0,0,12,16,[],0.08333333333333333,0.0625,0.7185423970222473,1,1,12,16,[0.7185423970222473],0.08333333333333333,0.0625,0.7185423970222473,1,1,12,16,[0.7185423970222473],0.25,0.1875,0.5854011128346125,3,3,12,16,"[0.7185423970222473, 0.5177253484725952, 0.5199355930089951]",0.5,0.375,0.4958310829741614,6,6,12,16,"[0.7185423970222473, 0.41258932650089264, 0.467715322971344, 0.5177253484725952, 0.5199355930089951, 0.468614399433136, 0.36569519340991974]"
1130,0.0,0.0,0,0,0,7,13,[],0.14285714285714285,0.07692307692307693,0.8657442331314087,1,1,7,13,[0.8657442331314087],0.14285714285714285,0.07692307692307693,0.8657442331314087,1,1,7,13,[0.8657442331314087],0.5714285714285714,0.3076923076923077,0.67852333933115,4,4,7,13,"[0.8657442331314087, 0.6023683249950409, 0.6073670387268066, 0.638613760471344]",0.5714285714285714,0.3076923076923077,0.67852333933115,4,4,7,13,"[0.8657442331314087, 0.6023683249950409, 0.6073670387268066, 0.638613760471344]",1.0,0.5384615384615384,0.5452008545398712,7,7,7,13,"[0.8657442331314087, 0.47918006777763367, 0.6023683249950409, 0.6073670387268066, 0.34829044342041016, 0.638613760471344, 0.27484211325645447]"
499,0.0,0.0,0,0,0,7,9,[],0.0,0.0,0,0,0,7,9,[],0.0,0.0,0,0,0,7,9,[],0.2857142857142857,0.2222222222222222,0.6420810297131538,2,2,7,9,"[0.637286439538002, 0.6468756198883057]",0.5714285714285714,0.5555555555555556,0.579937469959259,4,5,7,9,"[0.5195993185043335, 0.637286439538002, 0.5495942533016205, 0.6468756198883057, 0.5463317185640335]",1.0,0.8888888888888888,0.5177193101909425,7,8,7,9,"[0.49063190817832947, 0.5195993185043335, 0.637286439538002, 0.45555579662323, 0.5495942533016205, 0.6468756198883057, 0.3502286374568939, 0.46337009966373444, 0.5463317185640335]"
102,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266]
857,0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.7170040309429169,1,1,4,4,[0.7170040309429169],0.75,0.75,0.7014039854208628,3,3,4,4,"[0.691558837890625, 0.7170040309429169, 0.6956490874290466]",0.75,0.75,0.7014039854208628,3,3,4,4,"[0.691558837890625, 0.7170040309429169, 0.6956490874290466]",1.0,1.0,0.6082606390118599,4,4,4,4,"[0.691558837890625, 0.3288305997848511, 0.7170040309429169, 0.6956490874290466]"
17,1.0,1.0,0.9753566980361938,1,1,1,1,[0.9753566980361938],1.0,1.0,0.9753566980361938,1,1,1,1,[0.9753566980361938],1.0,1.0,0.9753566980361938,1,1,1,1,[0.9753566980361938],1.0,1.0,0.9753566980361938,1,1,1,1,[0.9753566980361938],1.0,1.0,0.9753566980361938,1,1,1,1,[0.9753566980361938],1.0,1.0,0.9753566980361938,1,1,1,1,[0.9753566980361938]
274,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8976324200630188,1,1,1,1,[0.8976324200630188],1.0,1.0,0.8976324200630188,1,1,1,1,[0.8976324200630188],1.0,1.0,0.8976324200630188,1,1,1,1,[0.8976324200630188],1.0,1.0,0.8976324200630188,1,1,1,1,[0.8976324200630188],1.0,1.0,0.8976324200630188,1,1,1,1,[0.8976324200630188]
258,0.0,0.0,0,0,0,7,10,[],0.0,0.0,0,0,0,7,10,[],0.14285714285714285,0.1,0.744547963142395,1,1,7,10,[0.744547963142395],0.14285714285714285,0.1,0.744547963142395,1,1,7,10,[0.744547963142395],0.42857142857142855,0.3,0.5929199506839117,3,3,7,10,"[0.744547963142395, 0.5227267742156982, 0.5114851146936417]",0.7142857142857143,0.5,0.5003503759702047,5,5,7,10,"[0.744547963142395, 0.4760698676109314, 0.5227267742156982, 0.278394490480423, 0.5114851146936417, 0.46887804567813873]"
516,0.0,0.0,0,0,0,9,9,[],0.2222222222222222,0.2222222222222222,0.8259712159633636,2,2,9,9,"[0.831254780292511, 0.8206876516342163]",0.2222222222222222,0.2222222222222222,0.8259712159633636,2,2,9,9,"[0.831254780292511, 0.8206876516342163]",0.5555555555555556,0.5555555555555556,0.7110171377658844,5,5,9,9,"[0.6762189120054245, 0.6094341725111008, 0.6174901723861694, 0.831254780292511, 0.8206876516342163]",0.6666666666666666,0.6666666666666666,0.6910068914294243,6,6,9,9,"[0.6762189120054245, 0.5909556597471237, 0.6094341725111008, 0.6174901723861694, 0.831254780292511, 0.8206876516342163]",1.0,1.0,0.5538910627365112,9,9,9,9,"[0.26619887351989746, 0.3301117420196533, 0.6762189120054245, 0.5909556597471237, 0.24266760051250458, 0.6094341725111008, 0.6174901723861694, 0.831254780292511, 0.8206876516342163]"
