File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.26666666666666666,0.23076923076923078,0.9192984700202942,4,3,15,13,"[0.9323569536209106, 0.9166045188903809, 0.9116278886795044, 0.9166045188903809]",0.5333333333333333,0.5384615384615384,0.8926761448383331,8,7,15,13,"[0.9323569536209106, 0.8771746158599854, 0.8921857476234436, 0.9166045188903809, 0.8026691675186157, 0.9116278886795044, 0.8921857476234436, 0.9166045188903809]",0.8666666666666667,0.8461538461538461,0.8427228675438807,13,11,15,13,"[0.9323569536209106, 0.7225691080093384, 0.7926035523414612, 0.7835365831851959, 0.7846373319625854, 0.8771746158599854, 0.8921857476234436, 0.9166045188903809, 0.7306415438652039, 0.8026691675186157, 0.9116278886795044, 0.8921857476234436, 0.9166045188903809]",0.9333333333333333,0.9230769230769231,0.7937344715875738,14,12,15,13,"[0.9323569536209106, 0.7225691080093384, 0.7926035523414612, 0.7835365831851959, 0.7846373319625854, 0.8771746158599854, 0.6097086668014526, 0.8921857476234436, 0.9166045188903809, 0.6606099605560303, 0.6478637456893921, 0.7306415438652039, 0.6199063658714294, 0.8026691675186157, 0.9116278886795044, 0.8921857476234436, 0.9166045188903809]",1.0,1.0,0.7297050329771909,15,13,15,13,"[0.9323569536209106, 0.7225691080093384, 0.7926035523414612, 0.7835365831851959, 0.7846373319625854, 0.8771746158599854, 0.6097086668014526, 0.8921857476234436, 0.9166045188903809, 0.5047141015529633, 0.6606099605560303, 0.5010460615158081, 0.5180639326572418, 0.5231217592954636, 0.6478637456893921, 0.5130788534879684, 0.7306415438652039, 0.6199063658714294, 0.8026691675186157, 0.9116278886795044, 0.8921857476234436, 0.9166045188903809]",1.0,1.0,0.6301920779515058,15,13,15,13,"[0.9323569536209106, 0.7225691080093384, 0.7926035523414612, 0.7835365831851959, 0.7846373319625854, 0.8771746158599854, 0.6097086668014526, 0.8921857476234436, 0.392733171582222, 0.9166045188903809, 0.5047141015529633, 0.6606099605560303, 0.4062197506427765, 0.5010460615158081, 0.5180639326572418, 0.3999146372079849, 0.253060519695282, 0.5231217592954636, 0.4786791354417801, 0.41804108768701553, 0.6478637456893921, 0.5130788534879684, 0.7306415438652039, 0.46152496337890625, 0.6199063658714294, 0.43948547542095184, 0.36955977976322174, 0.49341724812984467, 0.8026691675186157, 0.9116278886795044, 0.8921857476234436, 0.9166045188903809]"
6,0.0,0.0,0,0,0,24,26,[],0.0,0.0,0,0,0,24,26,[],0.041666666666666664,0.038461538461538464,0.7323022931814194,1,1,24,26,[0.7323022931814194],0.125,0.11538461538461539,0.6943925867478052,3,3,24,26,"[0.6769937872886658, 0.7323022931814194, 0.6738816797733307]",0.2916666666666667,0.23076923076923078,0.6074537847723279,7,6,24,26,"[0.5230268836021423, 0.6769937872886658, 0.7323022931814194, 0.6738816797733307, 0.5222355425357819, 0.5751749724149704, 0.5485613346099854]",0.5833333333333334,0.38461538461538464,0.5181857773235866,14,10,24,26,"[0.5230268836021423, 0.6769937872886658, 0.7323022931814194, 0.6738816797733307, 0.5222355425357819, 0.4958493113517761, 0.41335466504096985, 0.3493080288171768, 0.461013600230217, 0.5751749724149704, 0.5485613346099854, 0.4114803075790405, 0.41321855783462524, 0.4581999182701111]"
7,0.2,0.1,0.9586871713399887,2,2,10,20,"[0.9434486031532288, 0.9739257395267487]",0.3,0.15,0.936979204416275,3,3,10,20,"[0.8935632705688477, 0.9434486031532288, 0.9739257395267487]",0.3,0.15,0.936979204416275,3,3,10,20,"[0.8935632705688477, 0.9434486031532288, 0.9739257395267487]",0.4,0.2,0.8626709058880806,4,4,10,20,"[0.8935632705688477, 0.9434486031532288, 0.9739257395267487, 0.6397460103034973]",0.4,0.2,0.8626709058880806,4,4,10,20,"[0.8935632705688477, 0.9434486031532288, 0.9739257395267487, 0.6397460103034973]",1.0,0.45,0.57141722291708,10,9,10,20,"[0.8935632705688477, 0.469136118888855, 0.9434486031532288, 0.9739257395267487, 0.6397460103034973, 0.3650830388069153, 0.2431270182132721, 0.41358961164951324, 0.42266201972961426, 0.349890798330307]"
3,0.14285714285714285,0.125,0.968463659286499,1,1,7,8,[0.968463659286499],0.5714285714285714,0.5,0.880762130022049,4,4,7,8,"[0.8910374641418457, 0.8313592672348022, 0.968463659286499, 0.8321881294250488]",0.5714285714285714,0.5,0.880762130022049,4,4,7,8,"[0.8910374641418457, 0.8313592672348022, 0.968463659286499, 0.8321881294250488]",0.5714285714285714,0.5,0.880762130022049,4,4,7,8,"[0.8910374641418457, 0.8313592672348022, 0.968463659286499, 0.8321881294250488]",0.5714285714285714,0.5,0.880762130022049,4,4,7,8,"[0.8910374641418457, 0.8313592672348022, 0.968463659286499, 0.8321881294250488]",0.7142857142857143,0.625,0.7811756372451782,5,5,7,8,"[0.8910374641418457, 0.3828296661376953, 0.8313592672348022, 0.968463659286499, 0.8321881294250488]"
2,0.0,0.0,0,0,0,16,17,[],0.0625,0.058823529411764705,0.8213320970535278,1,1,16,17,[0.8213320970535278],0.0625,0.058823529411764705,0.8213320970535278,1,1,16,17,[0.8213320970535278],0.0625,0.058823529411764705,0.8213320970535278,1,1,16,17,[0.8213320970535278],0.125,0.11764705882352941,0.6684005334973335,2,2,16,17,"[0.8213320970535278, 0.5154689699411392]",0.5,0.29411764705882354,0.41510127671062946,8,5,16,17,"[0.8213320970535278, 0.2710474133491516, 0.3031388223171234, 0.41089802980422974, 0.3181390166282654, 0.25907498598098755, 0.42171087861061096, 0.5154689699411392]"
1,0.0,0.0,0,0,0,16,17,[],0.0,0.0,0,0,0,16,17,[],0.0625,0.058823529411764705,0.7030429244041443,1,1,16,17,[0.7030429244041443],0.1875,0.17647058823529413,0.6564121345678965,3,3,16,17,"[0.660109281539917, 0.6060841977596283, 0.7030429244041443]",0.6875,0.5882352941176471,0.5792963070174059,11,10,16,17,"[0.5715091228485107, 0.5507382750511169, 0.5949712991714478, 0.660109281539917, 0.5328130722045898, 0.5375407338142395, 0.597604513168335, 0.5612719058990479, 0.5051003098487854, 0.6060841977596283, 0.7030429244041443, 0.5307700484991074]",1.0,0.8823529411764706,0.5011238168925047,16,15,16,17,"[0.5715091228485107, 0.5507382750511169, 0.5949712991714478, 0.660109281539917, 0.5328130722045898, 0.5375407338142395, 0.597604513168335, 0.5612719058990479, 0.5051003098487854, 0.6060841977596283, 0.08960935473442078, 0.7030429244041443, 0.46691153943538666, 0.4541286677122116, 0.4505379647016525, 0.35445699840784073, 0.5307700484991074, 0.43321458995342255, 0.4505379647016525, 0.37152357399463654]"
20,0.17647058823529413,0.15,0.9622397224108378,3,3,17,20,"[0.9292280077934265, 0.9768721461296082, 0.9806190133094788]",0.29411764705882354,0.15,0.908588171005249,5,3,17,20,"[0.817253589630127, 0.8389680981636047, 0.9292280077934265, 0.9768721461296082, 0.9806190133094788]",0.47058823529411764,0.15,0.8564401678740978,8,3,17,20,"[0.790527880191803, 0.817253589630127, 0.8389680981636047, 0.7496068775653839, 0.7684457302093506, 0.9292280077934265, 0.9768721461296082, 0.9806190133094788]",0.47058823529411764,0.15,0.8564401678740978,8,3,17,20,"[0.790527880191803, 0.817253589630127, 0.8389680981636047, 0.7496068775653839, 0.7684457302093506, 0.9292280077934265, 0.9768721461296082, 0.9806190133094788]",0.6470588235294118,0.3,0.7707803940231149,11,6,17,20,"[0.5230269432067871, 0.5952860414981842, 0.5087500065565109, 0.790527880191803, 0.817253589630127, 0.8389680981636047, 0.7496068775653839, 0.7684457302093506, 0.9292280077934265, 0.9768721461296082, 0.9806190133094788]",1.0,0.45,0.6446623604963807,17,9,17,20,"[0.5230269432067871, 0.31505393981933594, 0.5952860414981842, 0.48545947670936584, 0.5087500065565109, 0.48380933701992035, 0.4159848392009735, 0.350229375064373, 0.43013882637023926, 0.790527880191803, 0.817253589630127, 0.8389680981636047, 0.7496068775653839, 0.7684457302093506, 0.9292280077934265, 0.9768721461296082, 0.9806190133094788]"
21,0.14634146341463414,0.1875,0.9388911773761114,6,6,41,32,"[0.9089940786361694, 0.9558427333831787, 0.9416570663452148, 0.9641495943069458, 0.9045567512512207, 0.9581468403339386]",0.24390243902439024,0.3125,0.9100813776254654,10,10,41,32,"[0.8969745635986328, 0.8993825316429138, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9416570663452148, 0.9641495943069458, 0.9045567512512207, 0.9581468403339386, 0.806081235408783]",0.34146341463414637,0.40625,0.8591874758402507,14,13,41,32,"[0.8969745635986328, 0.8993825316429138, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9416570663452148, 0.7517590522766113, 0.9641495943069458, 0.7858268022537231, 0.9045567512512207, 0.9581468403339386, 0.806081235408783, 0.7009127140045166, 0.7508652210235596, 0.7976345717906952]",0.43902439024390244,0.5,0.7839415818452835,18,16,41,32,"[0.8969745635986328, 0.8993825316429138, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9416570663452148, 0.7517590522766113, 0.9641495943069458, 0.7858268022537231, 0.6533881425857544, 0.6202069520950317, 0.9045567512512207, 0.606848955154419, 0.9581468403339386, 0.806081235408783, 0.7009127140045166, 0.7508652210235596, 0.6943199038505554, 0.7976345717906952, 0.6241842359304428, 0.6438343226909637, 0.6649542152881622, 0.6351075172424316]",0.5609756097560976,0.5625,0.7167607559399172,23,18,41,32,"[0.8969745635986328, 0.8993825316429138, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9416570663452148, 0.7517590522766113, 0.9641495943069458, 0.7858268022537231, 0.5792421698570251, 0.5794060826301575, 0.6533881425857544, 0.6202069520950317, 0.9045567512512207, 0.606848955154419, 0.9581468403339386, 0.806081235408783, 0.5667044818401337, 0.566395491361618, 0.7009127140045166, 0.7508652210235596, 0.6943199038505554, 0.7976345717906952, 0.5438081324100494, 0.6241842359304428, 0.6438343226909637, 0.6649542152881622, 0.5703519284725189, 0.5096917152404785, 0.5504387617111206, 0.5711457431316376, 0.5852640569210052, 0.6351075172424316]",1.0,0.75,0.5499659834636582,41,24,41,32,"[0.8969745635986328, 0.8993825316429138, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9416570663452148, 0.7517590522766113, 0.9641495943069458, 0.7858268022537231, 0.32728737592697144, 0.33911263942718506, 0.34824520349502563, 0.5792421698570251, 0.484097957611084, 0.2938454747200012, 0.35575026273727417, 0.5794060826301575, 0.43231791257858276, 0.3891918957233429, 0.4127182960510254, 0.3141757547855377, 0.6533881425857544, 0.333082377910614, 0.32525914907455444, 0.23074190318584442, 0.39287009090185165, 0.6202069520950317, 0.4933311343193054, 0.4338628053665161, 0.4073912352323532, 0.9045567512512207, 0.606848955154419, 0.9581468403339386, 0.806081235408783, 0.5667044818401337, 0.566395491361618, 0.7009127140045166, 0.7508652210235596, 0.6943199038505554, 0.7976345717906952, 0.5438081324100494, 0.6241842359304428, 0.6438343226909637, 0.6649542152881622, 0.3235435485839844, 0.5703519284725189, 0.5096917152404785, 0.30931463837623596, 0.45422062277793884, 0.37270256876945496, 0.2965085208415985, 0.3652289807796478, 0.38893893361091614, 0.42904818058013916, 0.43652330338954926, 0.5504387617111206, 0.2549120783805847, 0.369848370552063, 0.5711457431316376, 0.43998169898986816, 0.5852640569210052, 0.6351075172424316, 0.24069909751415253]"
19,0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[]
18,0.1111111111111111,0.08333333333333333,0.9214982986450195,1,1,9,12,[0.9214982986450195],0.1111111111111111,0.08333333333333333,0.9214982986450195,1,1,9,12,[0.9214982986450195],0.2222222222222222,0.16666666666666666,0.8299925327301025,2,2,9,12,"[0.9214982986450195, 0.7384867668151855]",0.8888888888888888,0.5,0.7027273923158646,8,6,9,12,"[0.6812493801116943, 0.6578616052865982, 0.6815331131219864, 0.9214982986450195, 0.6715368032455444, 0.6535311639308929, 0.7384867668151855, 0.6161220073699951]",1.0,0.5833333333333334,0.6827606823709276,9,7,9,12,"[0.5230270028114319, 0.6812493801116943, 0.6578616052865982, 0.6815331131219864, 0.9214982986450195, 0.6715368032455444, 0.6535311639308929, 0.7384867668151855, 0.6161220073699951]",1.0,0.5833333333333334,0.6827606823709276,9,7,9,12,"[0.5230270028114319, 0.6812493801116943, 0.6578616052865982, 0.6815331131219864, 0.9214982986450195, 0.6715368032455444, 0.6535311639308929, 0.7384867668151855, 0.6161220073699951]"

