File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
17,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.518505871295929,1,1,4,1,[0.518505871295929],0.25,1.0,0.518505871295929,1,1,4,1,[0.518505871295929]
274,1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579]
258,0.45454545454545453,0.7142857142857143,0.9629682779312134,5,5,11,7,"[1.0000001192092896, 0.9784507155418396, 0.9009020328521729, 0.9354885816574097, 0.9999999403953552]",0.5454545454545454,0.8571428571428571,0.9479241569836935,6,6,11,7,"[1.0000001192092896, 0.9784507155418396, 0.9009020328521729, 0.8727035522460938, 0.9354885816574097, 0.9999999403953552]",0.8181818181818182,1.0,0.8751173847251468,9,7,11,7,"[1.0000001192092896, 0.9784507155418396, 0.9009020328521729, 0.8727035522460938, 0.9354885816574097, 0.7256413102149963, 0.9999999403953552, 0.7174897193908691, 0.7453804910182953]",0.9090909090909091,1.0,0.8573673963546753,10,7,11,7,"[1.0000001192092896, 0.9784507155418396, 0.9009020328521729, 0.8727035522460938, 0.9354885816574097, 0.7256413102149963, 0.9999999403953552, 0.7174897193908691, 0.6976175010204315, 0.7453804910182953]",0.9090909090909091,1.0,0.8573673963546753,10,7,11,7,"[1.0000001192092896, 0.9784507155418396, 0.9009020328521729, 0.8727035522460938, 0.9354885816574097, 0.7256413102149963, 0.9999999403953552, 0.7174897193908691, 0.6976175010204315, 0.7453804910182953]",1.0,1.0,0.811928697607734,11,7,11,7,"[1.0000001192092896, 0.9784507155418396, 0.9009020328521729, 0.8727035522460938, 0.9354885816574097, 0.7256413102149963, 0.9999999403953552, 0.7174897193908691, 0.3575417101383209, 0.6976175010204315, 0.7453804910182953]"
516,0.1111111111111111,0.1111111111111111,0.9118892550468445,1,1,9,9,[0.9118892550468445],0.2222222222222222,0.2222222222222222,0.8631087094545364,2,2,9,9,"[0.8143281638622284, 0.9118892550468445]",0.6666666666666666,0.6666666666666666,0.7962788293759028,6,6,9,9,"[0.7699435651302338, 0.8143281638622284, 0.7756674885749817, 0.7710379660129547, 0.9118892550468445, 0.7348065376281738]",0.7777777777777778,0.7777777777777778,0.7788676917552948,7,7,9,9,"[0.6744008660316467, 0.7699435651302338, 0.8143281638622284, 0.7756674885749817, 0.7710379660129547, 0.9118892550468445, 0.7348065376281738]",0.7777777777777778,0.7777777777777778,0.7788676917552948,7,7,9,9,"[0.6744008660316467, 0.7699435651302338, 0.8143281638622284, 0.7756674885749817, 0.7710379660129547, 0.9118892550468445, 0.7348065376281738]",1.0,1.0,0.6856395271089342,9,9,9,9,"[0.6744008660316467, 0.3305646479129791, 0.7699435651302338, 0.8143281638622284, 0.388117253780365, 0.7756674885749817, 0.7710379660129547, 0.9118892550468445, 0.7348065376281738]"
933,0.07142857142857142,0.07407407407407407,1.0000001192092896,2,2,28,27,"[1.0000001192092896, 1.0000001192092896]",0.07142857142857142,0.07407407407407407,1.0000001192092896,2,2,28,27,"[1.0000001192092896, 1.0000001192092896]",0.32142857142857145,0.3333333333333333,0.8033054172992706,9,9,28,27,"[0.7917493581771851, 1.0000001192092896, 1.0000001192092896, 0.7377872169017792, 0.7532797157764435, 0.7096337676048279, 0.747235894203186, 0.7633844614028931, 0.7969601154327393, 0.7330234050750732]",0.4642857142857143,0.4074074074074074,0.7557710468769073,13,11,28,27,"[0.7917493581771851, 1.0000001192092896, 1.0000001192092896, 0.7377872169017792, 0.7532797157764435, 0.7096337676048279, 0.6709990799427032, 0.747235894203186, 0.6246324181556702, 0.7633844614028931, 0.6942319869995117, 0.6403895020484924, 0.6732585430145264, 0.7969601154327393, 0.7330234050750732]",0.5357142857142857,0.4074074074074074,0.7060106441378593,15,11,28,27,"[0.7917493581771851, 1.0000001192092896, 1.0000001192092896, 0.7377872169017792, 0.7532797157764435, 0.7096337676048279, 0.6709990799427032, 0.747235894203186, 0.6246324181556702, 0.7633844614028931, 0.5831775665283203, 0.6942319869995117, 0.5129098296165466, 0.6403895020484924, 0.5734739303588867, 0.6732585430145264, 0.7969601154327393, 0.7330234050750732, 0.5607334971427917, 0.5533523559570312]",0.75,0.5555555555555556,0.6153408050537109,21,15,28,27,"[0.7917493581771851, 1.0000001192092896, 1.0000001192092896, 0.43928542733192444, 0.43928542733192444, 0.7377872169017792, 0.4315236508846283, 0.7532797157764435, 0.3786866068840027, 0.7096337676048279, 0.4819963872432709, 0.3127855956554413, 0.6709990799427032, 0.4999004602432251, 0.747235894203186, 0.6246324181556702, 0.4083450436592102, 0.7633844614028931, 0.5831775665283203, 0.4672662615776062, 0.6942319869995117, 0.5129098296165466, 0.6403895020484924, 0.4809364080429077, 0.5734739303588867, 0.6732585430145264, 0.7969601154327393, 0.7330234050750732, 0.5607334971427917, 0.5533523559570312]"
853,0.125,0.2,0.9775853455066681,1,1,8,5,[0.9775853455066681],0.375,0.6,0.8916260898113251,3,3,8,5,"[0.8405711650848389, 0.9775853455066681, 0.8567217588424683]",0.375,0.6,0.8916260898113251,3,3,8,5,"[0.8405711650848389, 0.9775853455066681, 0.8567217588424683]",0.5,0.8,0.8339612558484077,4,4,8,5,"[0.6609667539596558, 0.8405711650848389, 0.9775853455066681, 0.8567217588424683]",0.625,1.0,0.7690013706684112,5,5,8,5,"[0.6609667539596558, 0.5091618299484253, 0.8405711650848389, 0.9775853455066681, 0.8567217588424683]",0.875,1.0,0.6703773236700467,7,5,8,5,"[0.6609667539596558, 0.5091618299484253, 0.8405711650848389, 0.9775853455066681, 0.39300935715436935, 0.45462505519390106, 0.8567217588424683]"
884,0.25,0.25,0.9949069321155548,1,1,4,4,[0.9949069321155548],0.5,0.5,0.9190770238637924,2,2,4,4,"[0.84324711561203, 0.9949069321155548]",0.75,0.75,0.8745866119861603,3,3,4,4,"[0.84324711561203, 0.9949069321155548, 0.785605788230896]",0.75,0.75,0.8745866119861603,3,3,4,4,"[0.84324711561203, 0.9949069321155548, 0.785605788230896]",0.75,0.75,0.8745866119861603,3,3,4,4,"[0.84324711561203, 0.9949069321155548, 0.785605788230896]",1.0,1.0,0.7265186980366707,4,4,4,4,"[0.84324711561203, 0.2823149561882019, 0.9949069321155548, 0.785605788230896]"
1121,0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.16666666666666666,1.0,0.47596609592437744,1,1,6,1,[0.47596609592437744]
304,0.3333333333333333,0.3333333333333333,0.9823815226554871,3,3,9,9,"[0.9471444487571716, 1.0000001192092896, 1.0]",0.3333333333333333,0.3333333333333333,0.9823815226554871,3,3,9,9,"[0.9471444487571716, 1.0000001192092896, 1.0]",0.3333333333333333,0.3333333333333333,0.9823815226554871,3,3,9,9,"[0.9471444487571716, 1.0000001192092896, 1.0]",0.5555555555555556,0.4444444444444444,0.8607420921325684,5,4,9,9,"[0.9471444487571716, 1.0000001192092896, 1.0, 0.6710712313652039, 0.6854946613311768]",0.6666666666666666,0.4444444444444444,0.8061854839324951,6,4,9,9,"[0.9471444487571716, 1.0000001192092896, 1.0, 0.6710712313652039, 0.5334024429321289, 0.6854946613311768]",1.0,0.7777777777777778,0.6790022833479775,9,7,9,9,"[0.9471444487571716, 0.30380523204803467, 0.48518700897693634, 1.0000001192092896, 1.0, 0.6710712313652039, 0.5334024429321289, 0.6854946613311768, 0.4849154055118561]"
311,1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176]
1120,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8778629899024963,1,1,4,5,[0.8778629899024963],0.25,0.2,0.8778629899024963,1,1,4,5,[0.8778629899024963],0.5,0.4,0.7421290948987007,2,2,4,5,"[0.8778629899024963, 0.6063951998949051]",1.0,0.6,0.6528089679777622,4,3,4,5,"[0.8778629899024963, 0.5757167339324951, 0.6063951998949051, 0.5512609481811523]",1.0,0.6,0.6528089679777622,4,3,4,5,"[0.8778629899024963, 0.5757167339324951, 0.6063951998949051, 0.5512609481811523]"
1134,0.0,0.0,0,0,0,15,14,[],0.13333333333333333,0.14285714285714285,0.8251673877239227,2,2,15,14,"[0.8137735724449158, 0.8365612030029297]",0.26666666666666666,0.2857142857142857,0.772993128746748,4,4,15,14,"[0.8137735724449158, 0.7229195088148117, 0.8365612030029297, 0.7187182307243347]",0.26666666666666666,0.2857142857142857,0.772993128746748,4,4,15,14,"[0.8137735724449158, 0.7229195088148117, 0.8365612030029297, 0.7187182307243347]",0.3333333333333333,0.42857142857142855,0.6949869071443876,5,6,15,14,"[0.8137735724449158, 0.5043147206306458, 0.7229195088148117, 0.8365612030029297, 0.7187182307243347, 0.5736342072486877]",0.5333333333333333,0.42857142857142855,0.6019703999161721,8,6,15,14,"[0.8137735724449158, 0.5043147206306458, 0.7229195088148117, 0.8365612030029297, 0.4649572968482971, 0.4236283004283905, 0.4715478718280792, 0.7187182307243347, 0.48964908719062805, 0.5736342072486877]"
661,0.16666666666666666,0.2,0.9553016424179077,1,1,6,5,[0.9553016424179077],0.16666666666666666,0.2,0.9553016424179077,1,1,6,5,[0.9553016424179077],0.16666666666666666,0.2,0.9553016424179077,1,1,6,5,[0.9553016424179077],0.3333333333333333,0.4,0.784378819167614,2,2,6,5,"[0.9553016424179077, 0.6134559959173203]",0.5,0.4,0.6951530228058497,3,2,6,5,"[0.9553016424179077, 0.6134559959173203, 0.5167014300823212]",0.6666666666666666,0.6,0.6336871199309826,4,3,6,5,"[0.9553016424179077, 0.4492894113063812, 0.6134559959173203, 0.5167014300823212]"
649,0.0,0.0,0,0,0,5,1,[],0.2,1.0,0.89249187707901,1,1,5,1,[0.89249187707901],0.2,1.0,0.89249187707901,1,1,5,1,[0.89249187707901],0.2,1.0,0.89249187707901,1,1,5,1,[0.89249187707901],0.2,1.0,0.89249187707901,1,1,5,1,[0.89249187707901],0.2,1.0,0.89249187707901,1,1,5,1,[0.89249187707901]
852,0.09090909090909091,0.14285714285714285,1.0,1,1,11,7,[1.0],0.09090909090909091,0.14285714285714285,1.0,1,1,11,7,[1.0],0.18181818181818182,0.2857142857142857,0.8993371427059174,2,2,11,7,"[1.0, 0.7986742854118347]",0.45454545454545453,0.5714285714285714,0.7492329508066178,5,4,11,7,"[1.0, 0.6539240628480911, 0.7986742854118347, 0.6193566024303436, 0.6742098033428192]",0.5454545454545454,0.5714285714285714,0.7198535626133283,6,4,11,7,"[1.0, 0.6539240628480911, 0.5729566216468811, 0.7986742854118347, 0.6193566024303436, 0.6742098033428192]",1.0,1.0,0.515787394031098,11,7,11,7,"[1.0, 0.2805323600769043, 0.27060262113809586, 0.6539240628480911, 0.4115958660840988, 0.47612085938453674, 0.3474803566932678, 0.4702160507440567, 0.48638251423835754, 0.5729566216468811, 0.4467487335205078, 0.4278240203857422, 0.47165265679359436, 0.42921602725982666, 0.7986742854118347, 0.6193566024303436, 0.6742098033428192, 0.48634618520736694, 0.47612085938453674]"
1097,0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.14285714285714285,0.25,0.6801568269729614,1,1,7,4,[0.6801568269729614],0.2857142857142857,0.5,0.605316698551178,2,2,7,4,"[0.6801568269729614, 0.5304765701293945]",0.5714285714285714,0.75,0.5151757299900055,4,3,7,4,"[0.6801568269729614, 0.3522159457206726, 0.5304765701293945, 0.4978535771369934]"
267,1.0,1.0,0.9999999403953552,1,1,1,1,[0.9999999403953552],1.0,1.0,0.9999999403953552,1,1,1,1,[0.9999999403953552],1.0,1.0,0.9999999403953552,1,1,1,1,[0.9999999403953552],1.0,1.0,0.9999999403953552,1,1,1,1,[0.9999999403953552],1.0,1.0,0.9999999403953552,1,1,1,1,[0.9999999403953552],1.0,1.0,0.9999999403953552,1,1,1,1,[0.9999999403953552]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.5542702674865723,1,1,1,1,[0.5542702674865723],1.0,1.0,0.5542702674865723,1,1,1,1,[0.5542702674865723]
515,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.867710292339325,1,1,1,1,[0.867710292339325],1.0,1.0,0.867710292339325,1,1,1,1,[0.867710292339325],1.0,1.0,0.867710292339325,1,1,1,1,[0.867710292339325],1.0,1.0,0.867710292339325,1,1,1,1,[0.867710292339325],1.0,1.0,0.867710292339325,1,1,1,1,[0.867710292339325]
924,0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],1.0,0.3333333333333333,0.38233083486557007,1,1,1,3,[0.38233083486557007]
930,0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.5,0.5,0.6530764549970627,2,2,4,4,"[0.6944534778594971, 0.6116994321346283]",0.75,0.75,0.6341913143793741,3,3,4,4,"[0.6944534778594971, 0.5964210331439972, 0.6116994321346283]",1.0,1.0,0.5599342584609985,4,4,4,4,"[0.6944534778594971, 0.3371630907058716, 0.5964210331439972, 0.6116994321346283]"
139,0.2857142857142857,0.5,0.9671159088611603,2,2,7,4,"[0.9342317581176758, 1.0000000596046448]",0.42857142857142855,0.75,0.9201404352982839,3,3,7,4,"[0.9342317581176758, 0.8261894881725311, 1.0000000596046448]",0.5714285714285714,1.0,0.8687925115227699,4,4,7,4,"[0.9342317581176758, 0.714748740196228, 0.8261894881725311, 1.0000000596046448]",0.5714285714285714,1.0,0.8687925115227699,4,4,7,4,"[0.9342317581176758, 0.714748740196228, 0.8261894881725311, 1.0000000596046448]",0.5714285714285714,1.0,0.8687925115227699,4,4,7,4,"[0.9342317581176758, 0.714748740196228, 0.8261894881725311, 1.0000000596046448]",0.5714285714285714,1.0,0.8687925115227699,4,4,7,4,"[0.9342317581176758, 0.714748740196228, 0.8261894881725311, 1.0000000596046448]"
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8434065580368042,1,1,1,1,[0.8434065580368042],1.0,1.0,0.8434065580368042,1,1,1,1,[0.8434065580368042],1.0,1.0,0.8434065580368042,1,1,1,1,[0.8434065580368042],1.0,1.0,0.8434065580368042,1,1,1,1,[0.8434065580368042],1.0,1.0,0.8434065580368042,1,1,1,1,[0.8434065580368042]
474,0.13333333333333333,0.2,0.9786161780357361,2,2,15,10,"[0.9572322368621826, 1.0000001192092896]",0.2,0.3,0.9281360308329264,3,3,15,10,"[0.9572322368621826, 0.8271757364273071, 1.0000001192092896]",0.26666666666666666,0.4,0.8876634910702705,4,4,15,10,"[0.9572322368621826, 0.8271757364273071, 1.0000001192092896, 0.7662458717823029]",0.5333333333333333,0.5,0.7481239065527916,8,5,15,10,"[0.9572322368621826, 0.8271757364273071, 1.0000001192092896, 0.6818232387304306, 0.7662458717823029, 0.6067727208137512, 0.6728227436542511, 0.6615360379219055, 0.6624922752380371, 0.6451380848884583]",0.7333333333333333,0.6,0.6791235675414403,11,6,15,10,"[0.9572322368621826, 0.8271757364273071, 1.0000001192092896, 0.6818232387304306, 0.7662458717823029, 0.5840139985084534, 0.5395173579454422, 0.513370156288147, 0.5073336809873581, 0.5613792538642883, 0.6067727208137512, 0.6728227436542511, 0.6615360379219055, 0.6624922752380371, 0.6451380848884583]",1.0,0.8,0.5825033551454544,15,8,15,10,"[0.3976426422595978, 0.9572322368621826, 0.8271757364273071, 1.0000001192092896, 0.433708518743515, 0.6818232387304306, 0.7662458717823029, 0.4953717589378357, 0.5840139985084534, 0.41027508676052094, 0.5395173579454422, 0.4767625629901886, 0.513370156288147, 0.41692018508911133, 0.4034539461135864, 0.47619858384132385, 0.5073336809873581, 0.5613792538642883, 0.6067727208137512, 0.6728227436542511, 0.6615360379219055, 0.6624922752380371, 0.6451380848884583, 0.41971296072006226, 0.44568412005901337]"
1123,0.0,0.0,0,0,0,9,4,[],0.0,0.0,0,0,0,9,4,[],0.0,0.0,0,0,0,9,4,[],0.2222222222222222,0.5,0.6848158836364746,2,2,9,4,"[0.6866550445556641, 0.6829767227172852]",0.3333333333333333,0.75,0.6443056364854177,3,3,9,4,"[0.6866550445556641, 0.5632851421833038, 0.6829767227172852]",0.4444444444444444,1.0,0.5770344436168671,4,4,9,4,"[0.6866550445556641, 0.3752208650112152, 0.5632851421833038, 0.6829767227172852]"
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.5773845314979553,1,1,4,1,[0.5773845314979553],0.25,1.0,0.5773845314979553,1,1,4,1,[0.5773845314979553]
886,0.1111111111111111,0.2,1.0000001192092896,1,1,9,5,[1.0000001192092896],0.4444444444444444,0.8,0.8964560627937317,4,4,9,5,"[0.8823202848434448, 0.8095553517341614, 0.893948495388031, 1.0000001192092896]",0.4444444444444444,0.8,0.8964560627937317,4,4,9,5,"[0.8823202848434448, 0.8095553517341614, 0.893948495388031, 1.0000001192092896]",0.4444444444444444,0.8,0.8964560627937317,4,4,9,5,"[0.8823202848434448, 0.8095553517341614, 0.893948495388031, 1.0000001192092896]",0.4444444444444444,0.8,0.8964560627937317,4,4,9,5,"[0.8823202848434448, 0.8095553517341614, 0.893948495388031, 1.0000001192092896]",0.5555555555555556,1.0,0.8039582371711731,5,5,9,5,"[0.8823202848434448, 0.8095553517341614, 0.893948495388031, 1.0000001192092896, 0.4339669346809387]"
39,0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.125,1.0,0.4172729551792145,1,1,8,1,[0.4172729551792145]
11,0.0,0.0,0,0,0,9,5,[],0.2222222222222222,0.4,0.8119596838951111,2,2,9,5,"[0.8030243515968323, 0.8208950161933899]",0.2222222222222222,0.4,0.8119596838951111,2,2,9,5,"[0.8030243515968323, 0.8208950161933899]",0.3333333333333333,0.6,0.7637956043084463,3,3,9,5,"[0.8030243515968323, 0.6674674451351166, 0.8208950161933899]",0.3333333333333333,0.6,0.7637956043084463,3,3,9,5,"[0.8030243515968323, 0.6674674451351166, 0.8208950161933899]",0.7777777777777778,1.0,0.54023919573852,7,5,9,5,"[0.8030243515968323, 0.3507617115974426, 0.6674674451351166, 0.8208950161933899, 0.2562011182308197, 0.46677741408348083, 0.4165473133325577]"
716,0.1111111111111111,0.2,0.9692226946353912,1,1,9,5,[0.9692226946353912],0.1111111111111111,0.2,0.9692226946353912,1,1,9,5,[0.9692226946353912],0.1111111111111111,0.2,0.9692226946353912,1,1,9,5,[0.9692226946353912],0.2222222222222222,0.4,0.8168376162648201,2,2,9,5,"[0.9692226946353912, 0.664452537894249]",0.2222222222222222,0.4,0.8168376162648201,2,2,9,5,"[0.9692226946353912, 0.664452537894249]",0.7777777777777778,1.0,0.4718609191477299,7,5,9,5,"[0.4053186774253845, 0.2496236115694046, 0.9692226946353912, 0.664452537894249, 0.3307907283306122, 0.290521502494812, 0.4221085160970688, 0.4428490847349167]"
266,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8920814394950867,1,1,1,1,[0.8920814394950867],1.0,1.0,0.8920814394950867,1,1,1,1,[0.8920814394950867],1.0,1.0,0.8920814394950867,1,1,1,1,[0.8920814394950867],1.0,1.0,0.8920814394950867,1,1,1,1,[0.8920814394950867],1.0,1.0,0.8920814394950867,1,1,1,1,[0.8920814394950867]
229,0.0,0.0,0,0,0,21,23,[],0.047619047619047616,0.043478260869565216,0.8863572776317596,1,1,21,23,[0.8863572776317596],0.3333333333333333,0.30434782608695654,0.7825100890227726,7,7,21,23,"[0.7926989793777466, 0.7737994194030762, 0.7035040855407715, 0.8863572776317596, 0.7639981508255005, 0.7665039300918579, 0.7907087802886963]",0.5238095238095238,0.5652173913043478,0.7159268600600106,11,13,21,23,"[0.7926989793777466, 0.7737994194030762, 0.6907413601875305, 0.7035040855407715, 0.8863572776317596, 0.7639981508255005, 0.6384586691856384, 0.6093007326126099, 0.6980974972248077, 0.6595767736434937, 0.6463721990585327, 0.6028581857681274, 0.7665039300918579, 0.7907087802886963]",0.7619047619047619,0.7391304347826086,0.6584174662828446,16,17,21,23,"[0.7926989793777466, 0.5141510963439941, 0.7737994194030762, 0.6907413601875305, 0.5257401466369629, 0.7035040855407715, 0.8863572776317596, 0.7639981508255005, 0.5116435289382935, 0.6384586691856384, 0.6093007326126099, 0.6980974972248077, 0.6595767736434937, 0.6463721990585327, 0.6028581857681274, 0.5132944583892822, 0.7665039300918579, 0.7907087802886963, 0.5052871555089951, 0.5752568989992142]",1.0,0.9130434782608695,0.567013683644208,21,21,21,23,"[0.7926989793777466, 0.5141510963439941, 0.7737994194030762, 0.6907413601875305, 0.5257401466369629, 0.7035040855407715, 0.3536999374628067, 0.49637824296951294, 0.8863572776317596, 0.7639981508255005, 0.5116435289382935, 0.492084801197052, 0.6384586691856384, 0.6093007326126099, 0.49537262320518494, 0.6980974972248077, 0.6595767736434937, 0.363943874835968, 0.28766635060310364, 0.6463721990585327, 0.6028581857681274, 0.5132944583892822, 0.41959577798843384, 0.7665039300918579, 0.43963757157325745, 0.39163315296173096, 0.7907087802886963, 0.4874984323978424, 0.5052871555089951, 0.4328061640262604, 0.5752568989992142, 0.4094875156879425, 0.4732977896928787]"
1232,0.037037037037037035,0.038461538461538464,0.9774400591850281,1,1,27,26,[0.9774400591850281],0.1111111111111111,0.19230769230769232,0.871405154466629,3,5,27,26,"[0.8702206909656525, 0.8361038267612457, 0.8436503112316132, 0.9774400591850281, 0.8296108841896057]",0.18518518518518517,0.2692307692307692,0.8389133172375816,5,7,27,26,"[0.772552490234375, 0.8702206909656525, 0.8361038267612457, 0.8436503112316132, 0.7428149580955505, 0.9774400591850281, 0.8296108841896057]",0.2222222222222222,0.3076923076923077,0.813062634319067,6,8,27,26,"[0.772552490234375, 0.8702206909656525, 0.8361038267612457, 0.8436503112316132, 0.7428149580955505, 0.9774400591850281, 0.8296108841896057, 0.6321078538894653]",0.5185185185185185,0.5769230769230769,0.6821637274697423,14,15,27,26,"[0.772552490234375, 0.8702206909656525, 0.8361038267612457, 0.8436503112316132, 0.7428149580955505, 0.534373939037323, 0.9774400591850281, 0.5077284276485443, 0.5916386097669601, 0.8296108841896057, 0.5937705636024475, 0.5487822145223618, 0.5376062840223312, 0.5511209070682526, 0.5450976192951202, 0.6321078538894653]",0.8518518518518519,0.8076923076923077,0.5732274296192023,23,21,27,26,"[0.772552490234375, 0.3919413685798645, 0.8702206909656525, 0.8361038267612457, 0.8436503112316132, 0.7428149580955505, 0.534373939037323, 0.9774400591850281, 0.3900221586227417, 0.4384803771972656, 0.5077284276485443, 0.5916386097669601, 0.8296108841896057, 0.42197051644325256, 0.5937705636024475, 0.5487822145223618, 0.417928010225296, 0.3511807322502136, 0.4261477440595627, 0.5376062840223312, 0.43039900064468384, 0.3609645962715149, 0.5511209070682526, 0.5450976192951202, 0.6321078538894653, 0.3602590262889862]"
956,0.0,0.0,0,0,0,28,13,[],0.03571428571428571,0.07692307692307693,0.8823500275611877,1,1,28,13,[0.8823500275611877],0.10714285714285714,0.23076923076923078,0.7757136225700378,3,3,28,13,"[0.8823500275611877, 0.7284342050552368, 0.716356635093689]",0.17857142857142858,0.38461538461538464,0.7350921928882599,5,5,28,13,"[0.8823500275611877, 0.6546373963356018, 0.6936827003955841, 0.7284342050552368, 0.716356635093689]",0.42857142857142855,0.6153846153846154,0.6289375796914101,12,8,28,13,"[0.8823500275611877, 0.6546373963356018, 0.5323128700256348, 0.5666869878768921, 0.6936827003955841, 0.5908440351486206, 0.7284342050552368, 0.716356635093689, 0.5406814515590668, 0.5290986597537994, 0.5830673277378082, 0.5290986597537994]",0.6071428571428571,0.9230769230769231,0.5690673589706421,17,12,28,13,"[0.8823500275611877, 0.33839958906173706, 0.6546373963356018, 0.5323128700256348, 0.5666869878768921, 0.48458001017570496, 0.4451913833618164, 0.6936827003955841, 0.5908440351486206, 0.7284342050552368, 0.716356635093689, 0.3885696530342102, 0.4701535105705261, 0.5406814515590668, 0.5290986597537994, 0.5830673277378082, 0.5290986597537994]"
759,0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.16666666666666666,1.0,0.7540193200111389,1,1,6,1,[0.7540193200111389],0.16666666666666666,1.0,0.7540193200111389,1,1,6,1,[0.7540193200111389],0.16666666666666666,1.0,0.7540193200111389,1,1,6,1,[0.7540193200111389],0.16666666666666666,1.0,0.7540193200111389,1,1,6,1,[0.7540193200111389]
822,1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963]
163,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7304522395133972,1,1,1,1,[0.7304522395133972],1.0,1.0,0.7304522395133972,1,1,1,1,[0.7304522395133972],1.0,1.0,0.7304522395133972,1,1,1,1,[0.7304522395133972],1.0,1.0,0.7304522395133972,1,1,1,1,[0.7304522395133972]
