File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.16666666666666666,1.0,0.6576178073883057,1,1,6,1,[0.6576178073883057],0.16666666666666666,1.0,0.6576178073883057,1,1,6,1,[0.6576178073883057],0.16666666666666666,1.0,0.6576178073883057,1,1,6,1,[0.6576178073883057]
129,0.0,0.0,0,0,0,21,18,[],0.14285714285714285,0.1111111111111111,0.8429604272047678,3,2,21,18,"[0.8272085785865784, 0.8898365497589111, 0.8118361532688141]",0.23809523809523808,0.2222222222222222,0.7991436183452606,5,4,21,18,"[0.8272085785865784, 0.7199509143829346, 0.7468858957290649, 0.8898365497589111, 0.8118361532688141]",0.3333333333333333,0.3888888888888889,0.7556827291846275,7,7,21,18,"[0.8272085785865784, 0.6870537996292114, 0.6663064360618591, 0.7199509143829346, 0.7468858957290649, 0.6963835060596466, 0.8898365497589111, 0.8118361532688141]",0.5714285714285714,0.6111111111111112,0.6795064531839811,12,11,21,18,"[0.8272085785865784, 0.5449460744857788, 0.599844753742218, 0.6870537996292114, 0.6663064360618591, 0.7199509143829346, 0.5096560120582581, 0.5892528891563416, 0.7468858957290649, 0.6963835060596466, 0.5444223284721375, 0.8898365497589111, 0.8118361532688141]",0.8571428571428571,0.6666666666666666,0.6037129563720602,18,12,21,18,"[0.8272085785865784, 0.5449460744857788, 0.4709556996822357, 0.599844753742218, 0.6870537996292114, 0.6663064360618591, 0.7199509143829346, 0.4630991816520691, 0.5096560120582581, 0.3881106972694397, 0.41190439462661743, 0.5892528891563416, 0.7468858957290649, 0.6963835060596466, 0.46152548491954803, 0.5444223284721375, 0.4413668215274811, 0.8898365497589111, 0.8118361532688141]"
28,0.4444444444444444,0.6,0.9716453962028027,8,6,18,10,"[1.0, 0.9524206519126892, 1.0000000894069672, 0.989215075969696, 1.0000001788139343, 0.9524206519126892, 0.9266858696937561, 0.9524206519126892]",0.4444444444444444,0.6,0.9716453962028027,8,6,18,10,"[1.0, 0.9524206519126892, 1.0000000894069672, 0.989215075969696, 1.0000001788139343, 0.9524206519126892, 0.9266858696937561, 0.9524206519126892]",0.6111111111111112,0.7,0.8946778948108355,11,7,18,10,"[1.0, 0.9524206519126892, 1.0000000894069672, 0.989215075969696, 1.0000001788139343, 0.721563994884491, 0.7791221737861633, 0.7351226806640625, 0.9524206519126892, 0.7271627187728882, 0.9266858696937561, 0.9524206519126892]",0.7222222222222222,0.7,0.7986485762031454,13,7,18,10,"[1.0, 0.6597191393375397, 0.6395891010761261, 0.9524206519126892, 1.0000000894069672, 0.989215075969696, 1.0000001788139343, 0.6283782422542572, 0.721563994884491, 0.6451242864131927, 0.7791221737861633, 0.7351226806640625, 0.9524206519126892, 0.6283868849277496, 0.7271627187728882, 0.9266858696937561, 0.9524206519126892, 0.606718584895134, 0.6302719712257385]",0.7777777777777778,1.0,0.6578688524490179,14,10,18,10,"[0.5112010836601257, 0.5436413884162903, 0.5740820020437241, 0.5152089595794678, 1.0, 0.6597191393375397, 0.6395891010761261, 0.5874981433153152, 0.9524206519126892, 1.0000000894069672, 0.5705912113189697, 0.5705912113189697, 0.5704531967639923, 0.989215075969696, 1.0000001788139343, 0.6283782422542572, 0.551709920167923, 0.721563994884491, 0.6451242864131927, 0.5838392674922943, 0.5841701328754425, 0.7791221737861633, 0.7351226806640625, 0.9524206519126892, 0.6283868849277496, 0.5229570865631104, 0.5083002597093582, 0.7271627187728882, 0.5437818616628647, 0.9266858696937561, 0.9524206519126892, 0.5479808300733566, 0.5152089595794678, 0.511665016412735, 0.510376825928688, 0.606718584895134, 0.5461944341659546, 0.5152089595794678, 0.5367389917373657, 0.5685990899801254, 0.5693754255771637, 0.6302719712257385, 0.5546634495258331]",1.0,1.0,0.5806755350152059,18,10,18,10,"[0.5112010836601257, 0.33910614252090454, 0.5436413884162903, 0.3740580677986145, 0.5740820020437241, 0.4804858863353729, 0.42347487807273865, 0.5152089595794678, 0.4338805377483368, 0.4927394390106201, 1.0, 0.6597191393375397, 0.6395891010761261, 0.5874981433153152, 0.4655466079711914, 0.4334217607975006, 0.9524206519126892, 1.0000000894069672, 0.5705912113189697, 0.4927394390106201, 0.5705912113189697, 0.5704531967639923, 0.989215075969696, 1.0000001788139343, 0.48181571066379547, 0.4655466079711914, 0.6283782422542572, 0.48181571066379547, 0.551709920167923, 0.721563994884491, 0.6451242864131927, 0.5838392674922943, 0.5841701328754425, 0.7791221737861633, 0.7351226806640625, 0.9524206519126892, 0.6283868849277496, 0.5229570865631104, 0.4472036063671112, 0.5083002597093582, 0.7271627187728882, 0.4472036063671112, 0.44236481189727783, 0.5437818616628647, 0.45045149326324463, 0.9266858696937561, 0.9524206519126892, 0.5479808300733566, 0.42347487807273865, 0.5152089595794678, 0.4610569477081299, 0.4000593423843384, 0.511665016412735, 0.510376825928688, 0.606718584895134, 0.40134212374687195, 0.43143826723098755, 0.5461944341659546, 0.5152089595794678, 0.3837680518627167, 0.48181571066379547, 0.5367389917373657, 0.482090562582016, 0.5685990899801254, 0.5693754255771637, 0.6302719712257385, 0.5546634495258331]"
920,0.09090909090909091,0.09090909090909091,0.9802948236465454,1,1,11,11,[0.9802948236465454],0.18181818181818182,0.18181818181818182,0.8981702327728271,2,2,11,11,"[0.9802948236465454, 0.8160456418991089]",0.18181818181818182,0.18181818181818182,0.8981702327728271,2,2,11,11,"[0.9802948236465454, 0.8160456418991089]",0.36363636363636365,0.36363636363636365,0.7771131135523319,4,4,11,11,"[0.9802948236465454, 0.6393189877271652, 0.6727930009365082, 0.8160456418991089]",0.6363636363636364,0.6363636363636364,0.679534701364381,7,7,11,11,"[0.9802948236465454, 0.6393189877271652, 0.6727930009365082, 0.8160456418991089, 0.569320023059845, 0.5432270765304565, 0.5357433557510376]",1.0,0.9090909090909091,0.5302647277712822,11,10,11,11,"[0.9802948236465454, 0.39751508831977844, 0.6393189877271652, 0.6727930009365082, 0.8160456418991089, 0.310200959444046, 0.40235525369644165, 0.3229348659515381, 0.569320023059845, 0.5432270765304565, 0.4193933308124542, 0.5357433557510376, 0.415396511554718, 0.3991672694683075]"
539,0.46153846153846156,0.46153846153846156,1.0000000496705372,6,6,13,13,"[1.0, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.5384615384615384,0.5384615384615384,0.9734828174114227,7,7,13,13,"[1.0, 0.8143794238567352, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9125835552811623,10,10,13,13,"[0.786632239818573, 0.7351226061582565, 1.0, 0.789700984954834, 0.8143794238567352, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9125835552811623,10,10,13,13,"[0.786632239818573, 0.7351226061582565, 1.0, 0.789700984954834, 0.8143794238567352, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.8461538461538461,0.8461538461538461,0.878966744650494,11,11,13,13,"[0.786632239818573, 0.542798638343811, 0.7351226061582565, 1.0, 0.789700984954834, 0.8143794238567352, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",1.0,1.0,0.8019037900062708,13,13,13,13,"[0.786632239818573, 0.2660141587257385, 0.542798638343811, 0.7351226061582565, 1.0, 0.4901009202003479, 0.789700984954834, 0.8143794238567352, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]"
511,0.25,0.25,0.9828830361366272,2,2,8,8,"[1.0000001192092896, 0.9657659530639648]",0.375,0.375,0.9364818334579468,3,3,8,8,"[1.0000001192092896, 0.9657659530639648, 0.8436794281005859]",0.625,0.625,0.8740947186946869,5,5,8,8,"[1.0000001192092896, 0.7794162929058075, 0.9657659530639648, 0.8436794281005859, 0.7816118001937866]",0.625,0.625,0.8740947186946869,5,5,8,8,"[1.0000001192092896, 0.7794162929058075, 0.9657659530639648, 0.8436794281005859, 0.7816118001937866]",0.75,0.625,0.8237629930178324,6,5,8,8,"[1.0000001192092896, 0.7794162929058075, 0.5721043646335602, 0.9657659530639648, 0.8436794281005859, 0.7816118001937866]",1.0,0.875,0.7298119515180588,8,7,8,8,"[1.0000001192092896, 0.4666615128517151, 0.7794162929058075, 0.5721043646335602, 0.9657659530639648, 0.4292561411857605, 0.8436794281005859, 0.7816118001937866]"
1085,0.0,0.0,0,0,0,14,5,[],0.0,0.0,0,0,0,14,5,[],0.14285714285714285,0.4,0.7627226337790489,2,2,14,5,"[0.7903226613998413, 0.7351226061582565]",0.14285714285714285,0.4,0.7627226337790489,2,2,14,5,"[0.7903226613998413, 0.7351226061582565]",0.2857142857142857,0.8,0.6545625440776348,4,4,14,5,"[0.5597177147865295, 0.5330871939659119, 0.7903226613998413, 0.7351226061582565]",0.6428571428571429,1.0,0.5171075231499143,9,5,14,5,"[0.5597177147865295, 0.34314557909965515, 0.44267264008522034, 0.34926271438598633, 0.5330871939659119, 0.7903226613998413, 0.423242524266243, 0.47739407420158386, 0.7351226061582565]"
1046,1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228]
1052,0.14285714285714285,0.14285714285714285,0.9182375818490982,2,2,14,14,"[0.9218845665454865, 0.91459059715271]",0.14285714285714285,0.14285714285714285,0.9182375818490982,2,2,14,14,"[0.9218845665454865, 0.91459059715271]",0.2857142857142857,0.2857142857142857,0.8509006053209305,4,4,14,14,"[0.7796230316162109, 0.7875042259693146, 0.9218845665454865, 0.91459059715271]",0.2857142857142857,0.2857142857142857,0.8509006053209305,4,4,14,14,"[0.7796230316162109, 0.7875042259693146, 0.9218845665454865, 0.91459059715271]",0.35714285714285715,0.35714285714285715,0.784654724597931,5,5,14,14,"[0.7796230316162109, 0.5196712017059326, 0.7875042259693146, 0.9218845665454865, 0.91459059715271]",0.9285714285714286,0.7142857142857143,0.571369625054873,13,10,14,14,"[0.7796230316162109, 0.4566897749900818, 0.5196712017059326, 0.7875042259693146, 0.4788209795951843, 0.9218845665454865, 0.91459059715271, 0.43764539062976837, 0.47248053550720215, 0.4640553444623947, 0.4782331585884094, 0.42609843611717224, 0.29050788283348083]"
842,0.0,0.0,0,0,0,8,6,[],0.0,0.0,0,0,0,8,6,[],0.25,0.3333333333333333,0.7465378642082214,2,2,8,6,"[0.7890983819961548, 0.7039773464202881]",0.5,0.6666666666666666,0.6903027594089508,4,4,8,6,"[0.7890983819961548, 0.7039773464202881, 0.6321375072002411, 0.6359978020191193]",0.625,0.6666666666666666,0.6583203434944153,5,4,8,6,"[0.7890983819961548, 0.7039773464202881, 0.6321375072002411, 0.6359978020191193, 0.5303906798362732]",0.75,1.0,0.5964991024562291,6,6,8,6,"[0.7890983819961548, 0.7039773464202881, 0.6321375072002411, 0.6359978020191193, 0.44929614663124084, 0.43459585309028625, 0.5303906798362732]"
856,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8669723272323608,1,1,5,4,[0.8669723272323608],0.6,0.75,0.7770570119222006,3,3,5,4,"[0.8669723272323608, 0.7287979423999786, 0.7354007661342621]",0.6,0.75,0.7770570119222006,3,3,5,4,"[0.8669723272323608, 0.7287979423999786, 0.7354007661342621]",0.6,0.75,0.7770570119222006,3,3,5,4,"[0.8669723272323608, 0.7287979423999786, 0.7354007661342621]",0.8,1.0,0.6979631707072258,4,4,5,4,"[0.8669723272323608, 0.46068164706230164, 0.7287979423999786, 0.7354007661342621]"
103,0.18181818181818182,0.16666666666666666,0.9824472963809967,2,2,11,12,"[0.9736295938491821, 0.9912649989128113]",0.45454545454545453,0.4166666666666667,0.9029339909553528,5,5,11,12,"[0.8309434652328491, 0.9736295938491821, 0.9912649989128113, 0.8641220331192017, 0.8547098636627197]",0.45454545454545453,0.4166666666666667,0.9029339909553528,5,5,11,12,"[0.8309434652328491, 0.9736295938491821, 0.9912649989128113, 0.8641220331192017, 0.8547098636627197]",0.6363636363636364,0.5833333333333334,0.8289057335683278,7,7,11,12,"[0.8309434652328491, 0.6414122581481934, 0.9736295938491821, 0.6462579220533371, 0.9912649989128113, 0.8641220331192017, 0.8547098636627197]",0.9090909090909091,0.8333333333333334,0.7431296855211258,10,10,11,12,"[0.8309434652328491, 0.6414122581481934, 0.5267938077449799, 0.9736295938491821, 0.514232873916626, 0.5879300385713577, 0.6462579220533371, 0.9912649989128113, 0.8641220331192017, 0.8547098636627197]",1.0,0.9166666666666666,0.7174088169227947,11,11,11,12,"[0.8309434652328491, 0.46020013093948364, 0.6414122581481934, 0.5267938077449799, 0.9736295938491821, 0.514232873916626, 0.5879300385713577, 0.6462579220533371, 0.9912649989128113, 0.8641220331192017, 0.8547098636627197]"
117,0.0,0.0,0,0,0,9,12,[],0.0,0.0,0,0,0,9,12,[],0.1111111111111111,0.08333333333333333,0.78524249792099,1,1,9,12,[0.78524249792099],0.2222222222222222,0.16666666666666666,0.7176270261406898,2,2,9,12,"[0.78524249792099, 0.6500115543603897]",0.2222222222222222,0.16666666666666666,0.7176270261406898,2,2,9,12,"[0.78524249792099, 0.6500115543603897]",0.6666666666666666,0.4166666666666667,0.4565764938791593,6,5,9,12,"[0.78524249792099, 0.22929777204990387, 0.6500115543603897, 0.40227939188480377, 0.32948625087738037, 0.34314149618148804]"
1130,0.0,0.0,0,0,0,7,7,[],0.42857142857142855,0.42857142857142855,0.8553212384382883,3,3,7,7,"[0.8702055215835571, 0.8525866568088531, 0.8431715369224548]",0.5714285714285714,0.5714285714285714,0.8288409858942032,4,4,7,7,"[0.8702055215835571, 0.8525866568088531, 0.7494002282619476, 0.8431715369224548]",0.5714285714285714,0.5714285714285714,0.8288409858942032,4,4,7,7,"[0.8702055215835571, 0.8525866568088531, 0.7494002282619476, 0.8431715369224548]",0.7142857142857143,0.5714285714285714,0.7739902704954147,5,4,7,7,"[0.8702055215835571, 0.8525866568088531, 0.7494002282619476, 0.8431715369224548, 0.5545874089002609]",1.0,0.8571428571428571,0.6879656804459435,7,6,7,7,"[0.8702055215835571, 0.4620056748390198, 0.8525866568088531, 0.7494002282619476, 0.4838027358055115, 0.8431715369224548, 0.5545874089002609]"
499,0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.1,0.14285714285714285,0.7739236950874329,1,1,10,7,[0.7739236950874329],0.4,0.5714285714285714,0.6913478374481201,4,4,10,7,"[0.6958086490631104, 0.618006020784378, 0.6776529848575592, 0.7739236950874329]",0.6,0.7142857142857143,0.631718099117279,6,5,10,7,"[0.5023488998413086, 0.6958086490631104, 0.5225683450698853, 0.618006020784378, 0.6776529848575592, 0.7739236950874329]",1.0,1.0,0.5318048685789108,10,7,10,7,"[0.5023488998413086, 0.43075209856033325, 0.6958086490631104, 0.5225683450698853, 0.4376133978366852, 0.618006020784378, 0.28901225328445435, 0.6776529848575592, 0.7739236950874329, 0.3703623414039612]"
102,1.0,1.0,0.9135149121284485,1,1,1,1,[0.9135149121284485],1.0,1.0,0.9135149121284485,1,1,1,1,[0.9135149121284485],1.0,1.0,0.9135149121284485,1,1,1,1,[0.9135149121284485],1.0,1.0,0.9135149121284485,1,1,1,1,[0.9135149121284485],1.0,1.0,0.9135149121284485,1,1,1,1,[0.9135149121284485],1.0,1.0,0.9135149121284485,1,1,1,1,[0.9135149121284485]
857,0.5,0.5,0.9417265951633453,2,2,4,4,"[0.9264081120491028, 0.9570450782775879]",0.75,0.75,0.9126750826835632,3,3,4,4,"[0.854572057723999, 0.9264081120491028, 0.9570450782775879]",0.75,0.75,0.9126750826835632,3,3,4,4,"[0.854572057723999, 0.9264081120491028, 0.9570450782775879]",0.75,0.75,0.9126750826835632,3,3,4,4,"[0.854572057723999, 0.9264081120491028, 0.9570450782775879]",0.75,0.75,0.9126750826835632,3,3,4,4,"[0.854572057723999, 0.9264081120491028, 0.9570450782775879]",1.0,1.0,0.7998465225100517,4,4,4,4,"[0.854572057723999, 0.4613608419895172, 0.9264081120491028, 0.9570450782775879]"
