File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
258,0.5,0.7142857142857143,0.9629682779312134,5,5,10,7,"[1.0000001192092896, 0.9784507155418396, 0.9009020328521729, 0.9354885816574097, 0.9999999403953552]",0.6,0.8571428571428571,0.9483457605044047,6,6,10,7,"[1.0000001192092896, 0.9784507155418396, 0.9009020328521729, 0.8752331733703613, 0.9354885816574097, 0.9999999403953552]",0.8,0.8571428571428571,0.8939116448163986,8,6,10,7,"[1.0000001192092896, 0.9784507155418396, 0.9009020328521729, 0.8752331733703613, 0.9354885816574097, 0.7256413102149963, 0.9999999403953552, 0.7355772852897644]",0.9,1.0,0.8541956186294556,9,7,10,7,"[1.0000001192092896, 0.9784507155418396, 0.9009020328521729, 0.8752331733703613, 0.9354885816574097, 0.7256413102149963, 0.6930455267429352, 0.9999999403953552, 0.7355772852897644, 0.6976175010204315]",0.9,1.0,0.8541956186294556,9,7,10,7,"[1.0000001192092896, 0.9784507155418396, 0.9009020328521729, 0.8752331733703613, 0.9354885816574097, 0.7256413102149963, 0.6930455267429352, 0.9999999403953552, 0.7355772852897644, 0.6976175010204315]",1.0,1.0,0.769432802995046,10,7,10,7,"[1.0000001192092896, 0.9784507155418396, 0.9009020328521729, 0.8752331733703613, 0.9354885816574097, 0.7256413102149963, 0.6930455267429352, 0.9999999403953552, 0.38479554653167725, 0.7355772852897644, 0.6976175010204315, 0.30644190311431885]"
516,0.0,0.0,0,0,0,9,9,[],0.2222222222222222,0.2222222222222222,0.810831293463707,2,2,9,9,"[0.8143281638622284, 0.8073344230651855]",0.5555555555555556,0.5555555555555556,0.7774139285087586,5,5,9,9,"[0.8143281638622284, 0.7187016010284424, 0.7756674885749817, 0.7710379660129547, 0.8073344230651855]",0.6666666666666666,0.6666666666666666,0.7622382442156473,6,6,9,9,"[0.8143281638622284, 0.7187016010284424, 0.7756674885749817, 0.7710379660129547, 0.8073344230651855, 0.6863598227500916]",0.6666666666666666,0.6666666666666666,0.7622382442156473,6,6,9,9,"[0.8143281638622284, 0.7187016010284424, 0.7756674885749817, 0.7710379660129547, 0.8073344230651855, 0.6863598227500916]",1.0,1.0,0.6021612998512056,9,9,9,9,"[0.2778426706790924, 0.31960880756378174, 0.8143281638622284, 0.7187016010284424, 0.2485707551240921, 0.7756674885749817, 0.7710379660129547, 0.8073344230651855, 0.6863598227500916]"
933,0.0,0.0,0,0,0,29,27,[],0.06896551724137931,0.037037037037037035,0.8382117748260498,2,1,29,27,"[0.8233617544174194, 0.8530617952346802]",0.13793103448275862,0.1111111111111111,0.8083002716302872,4,3,29,27,"[0.793393075466156, 0.7633844614028931, 0.8233617544174194, 0.8530617952346802]",0.27586206896551724,0.18518518518518517,0.7197468992736604,8,5,29,27,"[0.793393075466156, 0.6087404936552048, 0.6246324181556702, 0.7633844614028931, 0.6942319869995117, 0.6403895020484924, 0.8233617544174194, 0.8530617952346802, 0.6765266060829163]",0.4827586206896552,0.25925925925925924,0.6352730323286617,14,7,29,27,"[0.793393075466156, 0.5379088521003723, 0.5319414138793945, 0.5594079196453094, 0.5406168550252914, 0.6087404936552048, 0.6246324181556702, 0.7633844614028931, 0.5831775665283203, 0.6942319869995117, 0.5129098296165466, 0.6403895020484924, 0.8233617544174194, 0.8530617952346802, 0.6765266060829163, 0.5270379185676575, 0.5289191007614136]",0.6896551724137931,0.4444444444444444,0.5593520379066468,20,12,29,27,"[0.36840781569480896, 0.793393075466156, 0.5379088521003723, 0.5319414138793945, 0.499947652220726, 0.42277444899082184, 0.5594079196453094, 0.3786866068840027, 0.24450641870498657, 0.38055500388145447, 0.5406168550252914, 0.6087404936552048, 0.6246324181556702, 0.4083450436592102, 0.7633844614028931, 0.5831775665283203, 0.6942319869995117, 0.5129098296165466, 0.6403895020484924, 0.4809364080429077, 0.8233617544174194, 0.8530617952346802, 0.6765266060829163, 0.5270379185676575, 0.5289191007614136]"
853,0.2222222222222222,0.4,0.9476469159126282,2,2,9,5,"[0.9372834861278534, 0.958010345697403]",0.2222222222222222,0.4,0.9476469159126282,2,2,9,5,"[0.9372834861278534, 0.958010345697403]",0.2222222222222222,0.4,0.9476469159126282,2,2,9,5,"[0.9372834861278534, 0.958010345697403]",0.3333333333333333,0.6,0.8540892004966736,3,3,9,5,"[0.6669737696647644, 0.9372834861278534, 0.958010345697403]",0.3333333333333333,0.6,0.8540892004966736,3,3,9,5,"[0.6669737696647644, 0.9372834861278534, 0.958010345697403]",0.5555555555555556,1.0,0.654000186920166,5,5,9,5,"[0.6669737696647644, 0.48416703939437866, 0.9372834861278534, 0.958010345697403, 0.22356629371643066]"
884,0.25,0.25,0.9949069321155548,1,1,4,4,[0.9949069321155548],0.5,0.5,0.9190770238637924,2,2,4,4,"[0.84324711561203, 0.9949069321155548]",0.75,0.75,0.8778108656406403,3,3,4,4,"[0.84324711561203, 0.9949069321155548, 0.7952785491943359]",0.75,0.75,0.8778108656406403,3,3,4,4,"[0.84324711561203, 0.9949069321155548, 0.7952785491943359]",0.75,0.75,0.8778108656406403,3,3,4,4,"[0.84324711561203, 0.9949069321155548, 0.7952785491943359]",1.0,1.0,0.7264099195599556,4,4,4,4,"[0.84324711561203, 0.2722070813179016, 0.9949069321155548, 0.7952785491943359]"
1121,1.0,1.0,0.9975942373275757,1,1,1,1,[0.9975942373275757],1.0,1.0,0.9975942373275757,1,1,1,1,[0.9975942373275757],1.0,1.0,0.9975942373275757,1,1,1,1,[0.9975942373275757],1.0,1.0,0.9975942373275757,1,1,1,1,[0.9975942373275757],1.0,1.0,0.9975942373275757,1,1,1,1,[0.9975942373275757],1.0,1.0,0.9975942373275757,1,1,1,1,[0.9975942373275757]
304,0.2222222222222222,0.2222222222222222,1.0000001788139343,2,2,9,9,"[1.0000001192092896, 1.000000238418579]",0.2222222222222222,0.2222222222222222,1.0000001788139343,2,2,9,9,"[1.0000001192092896, 1.000000238418579]",0.3333333333333333,0.3333333333333333,0.9117076595624288,3,3,9,9,"[1.0000001192092896, 0.7351226210594177, 1.000000238418579]",0.5555555555555556,0.4444444444444444,0.8183377861976624,5,4,9,9,"[1.0000001192092896, 0.7351226210594177, 1.000000238418579, 0.6710713505744934, 0.685494601726532]",0.7777777777777778,0.5555555555555556,0.7362263245241982,7,5,9,9,"[1.0000001192092896, 0.5284928977489471, 0.7351226210594177, 1.000000238418579, 0.6710713505744934, 0.5334024429321289, 0.685494601726532]",1.0,0.7777777777777778,0.6605595217810737,9,7,9,9,"[1.0000001192092896, 0.30380502343177795, 0.5284928977489471, 0.7351226210594177, 1.000000238418579, 0.6710713505744934, 0.5334024429321289, 0.685494601726532, 0.4876464009284973]"
311,1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176],1.0,1.0,0.9819607734680176,1,1,1,1,[0.9819607734680176]
1120,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8810838460922241,1,1,4,5,[0.8810838460922241],0.25,0.2,0.8810838460922241,1,1,4,5,[0.8810838460922241],0.25,0.2,0.8810838460922241,1,1,4,5,[0.8810838460922241],1.0,0.6,0.6371429525315762,4,3,4,5,"[0.8810838460922241, 0.5757167339324951, 0.5772447437047958, 0.5145264863967896]",1.0,0.6,0.6371429525315762,4,3,4,5,"[0.8810838460922241, 0.5757167339324951, 0.5772447437047958, 0.5145264863967896]"
1134,0.21428571428571427,0.21428571428571427,0.9436262547969818,3,3,14,14,"[0.919763445854187, 0.9543589353561401, 0.9567563831806183]",0.35714285714285715,0.35714285714285715,0.9108079612255097,5,5,14,14,"[0.919763445854187, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179]",0.5,0.5,0.8591091505118779,7,7,14,14,"[0.919763445854187, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179, 0.7557654976844788, 0.7039587497711182]",0.7142857142857143,0.6428571428571429,0.7876033872365952,10,9,14,14,"[0.919763445854187, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179, 0.6118482351303101, 0.7557654976844788, 0.7039587497711182, 0.6235840916633606, 0.6268374919891357]",0.8571428571428571,0.7857142857142857,0.7385410299667945,12,11,14,14,"[0.919763445854187, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179, 0.6118482351303101, 0.5421209335327148, 0.7557654976844788, 0.7039587497711182, 0.5924968421459198, 0.6235840916633606, 0.6268374919891357, 0.5903817415237427]",1.0,0.9285714285714286,0.6408749865858179,14,13,14,14,"[0.919763445854187, 0.463035523891449, 0.8365611433982849, 0.9543589353561401, 0.9567563831806183, 0.8865998983383179, 0.6118482351303101, 0.5421209335327148, 0.3459431827068329, 0.4556041657924652, 0.44386619329452515, 0.48971593379974365, 0.7557654976844788, 0.7039587497711182, 0.5924968421459198, 0.6235840916633606, 0.6268374919891357, 0.3774263560771942, 0.5903817415237427]"
661,0.16666666666666666,0.2,0.9476394653320312,1,1,6,5,[0.9476394653320312],0.16666666666666666,0.2,0.9476394653320312,1,1,6,5,[0.9476394653320312],0.16666666666666666,0.2,0.9476394653320312,1,1,6,5,[0.9476394653320312],0.3333333333333333,0.4,0.7894878163933754,2,2,6,5,"[0.9476394653320312, 0.6313361674547195]",0.5,0.4,0.6985590209563574,3,2,6,5,"[0.9476394653320312, 0.6313361674547195, 0.5167014300823212]",0.6666666666666666,0.6,0.6362416185438633,4,3,6,5,"[0.9476394653320312, 0.4492894113063812, 0.6313361674547195, 0.5167014300823212]"
649,0.0,0.0,0,0,0,6,1,[],0.16666666666666666,1.0,0.8940525054931641,1,1,6,1,[0.8940525054931641],0.16666666666666666,1.0,0.8940525054931641,1,1,6,1,[0.8940525054931641],0.16666666666666666,1.0,0.8940525054931641,1,1,6,1,[0.8940525054931641],0.16666666666666666,1.0,0.8940525054931641,1,1,6,1,[0.8940525054931641],0.16666666666666666,1.0,0.8940525054931641,1,1,6,1,[0.8940525054931641]
852,0.1,0.14285714285714285,1.0,1,1,10,7,[1.0],0.1,0.14285714285714285,1.0,1,1,10,7,[1.0],0.2,0.2857142857142857,0.8993371427059174,2,2,10,7,"[1.0, 0.7986742854118347]",0.5,0.5714285714285714,0.7457260817289353,5,4,10,7,"[1.0, 0.6500290781259537, 0.7986742854118347, 0.6057172417640686, 0.6742098033428192]",0.6,0.8571428571428571,0.6647714991122484,6,6,10,7,"[1.0, 0.6500290781259537, 0.5775639712810516, 0.5059888064861298, 0.7986742854118347, 0.6057172417640686, 0.6742098033428192, 0.5059888064861298]",1.0,1.0,0.5120466049564513,10,7,10,7,"[1.0, 0.28784382343292236, 0.26562511175870895, 0.6500290781259537, 0.4143453687429428, 0.47612085938453674, 0.38930854201316833, 0.3089357912540436, 0.47022031247615814, 0.43397822976112366, 0.5775639712810516, 0.5059888064861298, 0.47165265679359436, 0.41656194627285004, 0.7986742854118347, 0.6057172417640686, 0.6742098033428192, 0.5059888064861298, 0.47612085938453674]"
1097,0.25,0.25,0.9011809229850769,1,1,4,4,[0.9011809229850769],0.5,0.5,0.8559667319059372,2,2,4,4,"[0.9011809229850769, 0.8107525408267975]",0.75,0.75,0.8196930487950643,3,3,4,4,"[0.9011809229850769, 0.8107525408267975, 0.7471456825733185]",0.75,0.75,0.8196930487950643,3,3,4,4,"[0.9011809229850769, 0.8107525408267975, 0.7471456825733185]",1.0,1.0,0.7450902760028839,4,4,4,4,"[0.9011809229850769, 0.5212819576263428, 0.8107525408267975, 0.7471456825733185]",1.0,1.0,0.7450902760028839,4,4,4,4,"[0.9011809229850769, 0.5212819576263428, 0.8107525408267975, 0.7471456825733185]"
267,1.0,1.0,0.9322598576545715,1,1,1,1,[0.9322598576545715],1.0,1.0,0.9322598576545715,1,1,1,1,[0.9322598576545715],1.0,1.0,0.9322598576545715,1,1,1,1,[0.9322598576545715],1.0,1.0,0.9322598576545715,1,1,1,1,[0.9322598576545715],1.0,1.0,0.9322598576545715,1,1,1,1,[0.9322598576545715],1.0,1.0,0.9322598576545715,1,1,1,1,[0.9322598576545715]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.683313250541687,1,1,1,1,[0.683313250541687],1.0,1.0,0.683313250541687,1,1,1,1,[0.683313250541687],1.0,1.0,0.683313250541687,1,1,1,1,[0.683313250541687]
515,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8900744915008545,1,1,1,1,[0.8900744915008545],1.0,1.0,0.8900744915008545,1,1,1,1,[0.8900744915008545],1.0,1.0,0.8900744915008545,1,1,1,1,[0.8900744915008545],1.0,1.0,0.8900744915008545,1,1,1,1,[0.8900744915008545],1.0,1.0,0.8900744915008545,1,1,1,1,[0.8900744915008545]
924,0.0,0.0,0,0,0,6,3,[],0.0,0.0,0,0,0,6,3,[],0.0,0.0,0,0,0,6,3,[],0.16666666666666666,0.3333333333333333,0.602043479681015,1,1,6,3,[0.602043479681015],0.16666666666666666,0.3333333333333333,0.602043479681015,1,1,6,3,[0.602043479681015],0.3333333333333333,0.6666666666666666,0.5259307771921158,2,2,6,3,"[0.44981807470321655, 0.602043479681015]"
930,0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.6,0.75,0.6617659429709116,3,3,5,4,"[0.6944535374641418, 0.6483142971992493, 0.6425299942493439]",0.6,0.75,0.6617659429709116,3,3,5,4,"[0.6944535374641418, 0.6483142971992493, 0.6425299942493439]",0.8,1.0,0.5806152448058128,4,4,5,4,"[0.6944535374641418, 0.33716315031051636, 0.6483142971992493, 0.6425299942493439]"
139,0.2857142857142857,0.5,0.9726782143115997,2,2,7,4,"[0.9453563094139099, 1.0000001192092896]",0.5714285714285714,1.0,0.9088444262742996,4,4,7,4,"[0.9453563094139099, 0.8544237017631531, 0.835597574710846, 1.0000001192092896]",0.5714285714285714,1.0,0.9088444262742996,4,4,7,4,"[0.9453563094139099, 0.8544237017631531, 0.835597574710846, 1.0000001192092896]",0.5714285714285714,1.0,0.9088444262742996,4,4,7,4,"[0.9453563094139099, 0.8544237017631531, 0.835597574710846, 1.0000001192092896]",0.5714285714285714,1.0,0.9088444262742996,4,4,7,4,"[0.9453563094139099, 0.8544237017631531, 0.835597574710846, 1.0000001192092896]",0.5714285714285714,1.0,0.9088444262742996,4,4,7,4,"[0.9453563094139099, 0.8544237017631531, 0.835597574710846, 1.0000001192092896]"
111,1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054]
474,0.13333333333333333,0.2,0.9636519253253937,2,2,15,10,"[0.9273037314414978, 1.0000001192092896]",0.13333333333333333,0.2,0.9636519253253937,2,2,15,10,"[0.9273037314414978, 1.0000001192092896]",0.26666666666666666,0.4,0.8518220968544483,4,4,15,10,"[0.7137386649847031, 0.9273037314414978, 1.0000001192092896, 0.7662458717823029]",0.6666666666666666,0.5,0.717463527406965,10,5,15,10,"[0.678496241569519, 0.6688322424888611, 0.6842329800128937, 0.7137386649847031, 0.6640270352363586, 0.9273037314414978, 1.0000001192092896, 0.6818232387304306, 0.7662458717823029, 0.6038351356983185, 0.6825536787509918, 0.6390416622161865, 0.6728227436542511, 0.6615360379219055]",0.9333333333333333,0.6,0.6403094655275345,14,6,15,10,"[0.678496241569519, 0.5729633569717407, 0.5063774436712265, 0.5457956492900848, 0.6688322424888611, 0.5247905254364014, 0.6842329800128937, 0.7137386649847031, 0.6640270352363586, 0.9273037314414978, 1.0000001192092896, 0.6818232387304306, 0.7662458717823029, 0.6038351356983185, 0.5365158319473267, 0.6825536787509918, 0.5492198020219803, 0.5395173579454422, 0.5180220603942871, 0.5891527831554413, 0.5598060488700867, 0.6390416622161865, 0.5210863947868347, 0.6728227436542511, 0.6615360379219055]",1.0,1.0,0.5465948999575947,15,10,15,10,"[0.3640625476837158, 0.678496241569519, 0.4768177568912506, 0.5729633569717407, 0.46646764874458313, 0.5063774436712265, 0.5457956492900848, 0.6688322424888611, 0.5247905254364014, 0.6842329800128937, 0.7137386649847031, 0.6640270352363586, 0.47772859036922455, 0.38430799543857574, 0.9273037314414978, 1.0000001192092896, 0.41562482714653015, 0.46215391159057617, 0.4778778851032257, 0.39824678003787994, 0.6818232387304306, 0.7662458717823029, 0.6038351356983185, 0.4953717589378357, 0.5365158319473267, 0.6825536787509918, 0.5492198020219803, 0.4118978977203369, 0.4767625629901886, 0.5395173579454422, 0.4181554317474365, 0.3833194971084595, 0.5180220603942871, 0.4376600831747055, 0.47418028116226196, 0.47619858384132385, 0.39406120777130127, 0.4034539461135864, 0.5891527831554413, 0.5598060488700867, 0.6390416622161865, 0.5210863947868347, 0.6728227436542511, 0.6615360379219055, 0.41971296072006226, 0.42156660556793213]"
1123,0.0,0.0,0,0,0,6,4,[],0.0,0.0,0,0,0,6,4,[],0.3333333333333333,0.5,0.7583489120006561,2,2,6,4,"[0.7983815670013428, 0.7183162569999695]",0.5,0.75,0.7084717452526093,3,3,6,4,"[0.7983815670013428, 0.6087174117565155, 0.7183162569999695]",0.6666666666666666,0.75,0.6792807802557945,4,3,6,4,"[0.7983815670013428, 0.6087174117565155, 0.7183162569999695, 0.5917078852653503]",1.0,1.0,0.5992646416028341,6,4,6,4,"[0.7983815670013428, 0.4066687822341919, 0.6087174117565155, 0.7183162569999695, 0.4717959463596344, 0.5917078852653503]"
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.5773845314979553,1,1,4,1,[0.5773845314979553],0.25,1.0,0.5773845314979553,1,1,4,1,[0.5773845314979553]
886,0.1111111111111111,0.2,0.9193636178970337,1,1,9,5,[0.9193636178970337],0.2222222222222222,0.4,0.8782148659229279,2,2,9,5,"[0.837066113948822, 0.9193636178970337]",0.3333333333333333,0.6,0.829047699769338,3,3,9,5,"[0.837066113948822, 0.9193636178970337, 0.7307133674621582]",0.4444444444444444,0.8,0.7936841174960136,4,4,9,5,"[0.837066113948822, 0.9193636178970337, 0.6875933706760406, 0.7307133674621582]",0.4444444444444444,0.8,0.7936841174960136,4,4,9,5,"[0.837066113948822, 0.9193636178970337, 0.6875933706760406, 0.7307133674621582]",0.5555555555555556,1.0,0.7115326464176178,5,5,9,5,"[0.837066113948822, 0.9193636178970337, 0.6875933706760406, 0.7307133674621582, 0.3829267621040344]"
39,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.76181560754776,1,1,1,1,[0.76181560754776],1.0,1.0,0.76181560754776,1,1,1,1,[0.76181560754776],1.0,1.0,0.76181560754776,1,1,1,1,[0.76181560754776],1.0,1.0,0.76181560754776,1,1,1,1,[0.76181560754776]
11,0.14285714285714285,0.2,0.9353472590446472,1,1,7,5,[0.9353472590446472],0.2857142857142857,0.4,0.8802590370178223,2,2,7,5,"[0.8251708149909973, 0.9353472590446472]",0.5714285714285714,0.8,0.8177908323705196,4,4,7,5,"[0.7979956865310669, 0.7126495689153671, 0.8251708149909973, 0.9353472590446472]",0.7142857142857143,0.8,0.7884450137615204,5,4,7,5,"[0.7979956865310669, 0.7126495689153671, 0.8251708149909973, 0.6710617393255234, 0.9353472590446472]",0.7142857142857143,0.8,0.7884450137615204,5,4,7,5,"[0.7979956865310669, 0.7126495689153671, 0.8251708149909973, 0.6710617393255234, 0.9353472590446472]",1.0,1.0,0.642222847789526,7,5,7,5,"[0.7979956865310669, 0.33182090520858765, 0.7126495689153671, 0.8251708149909973, 0.4451867938041687, 0.6710617393255234, 0.4185500144958496, 0.9353472590446472]"
716,0.0,0.0,0,0,0,9,5,[],0.0,0.0,0,0,0,9,5,[],0.0,0.0,0,0,0,9,5,[],0.1111111111111111,0.2,0.6482019275426865,1,1,9,5,[0.6482019275426865],0.1111111111111111,0.2,0.6482019275426865,1,1,9,5,[0.6482019275426865],0.7777777777777778,1.0,0.4336914736777544,7,5,9,5,"[0.3887506127357483, 0.3799842596054077, 0.6482019275426865, 0.4008954167366028, 0.42329543828964233, 0.3376716375350952, 0.4779200255870819, 0.4128124713897705]"
266,1.0,1.0,0.9210819005966187,1,1,1,1,[0.9210819005966187],1.0,1.0,0.9210819005966187,1,1,1,1,[0.9210819005966187],1.0,1.0,0.9210819005966187,1,1,1,1,[0.9210819005966187],1.0,1.0,0.9210819005966187,1,1,1,1,[0.9210819005966187],1.0,1.0,0.9210819005966187,1,1,1,1,[0.9210819005966187],1.0,1.0,0.9210819005966187,1,1,1,1,[0.9210819005966187]
229,0.0,0.0,0,0,0,21,23,[],0.047619047619047616,0.043478260869565216,0.842569887638092,1,1,21,23,[0.842569887638092],0.23809523809523808,0.21739130434782608,0.7680809259414673,5,5,21,23,"[0.7228415012359619, 0.7737994492053986, 0.7706125974655151, 0.842569887638092, 0.7305811941623688]",0.5238095238095238,0.5217391304347826,0.6879442845072065,11,12,21,23,"[0.7228415012359619, 0.7737994492053986, 0.6907413601875305, 0.6169451773166656, 0.6660982370376587, 0.6093007326126099, 0.6980974972248077, 0.683730959892273, 0.6033666133880615, 0.6028581857681274, 0.7706125974655151, 0.842569887638092, 0.6196765899658203, 0.7305811941623688]",0.7142857142857143,0.6086956521739131,0.643728398178753,15,14,21,23,"[0.7228415012359619, 0.7737994492053986, 0.6907413601875305, 0.6169451773166656, 0.5333798080682755, 0.5116435289382935, 0.6660982370376587, 0.6093007326126099, 0.5008376240730286, 0.6980974972248077, 0.683730959892273, 0.6033666133880615, 0.6028581857681274, 0.5447507202625275, 0.7706125974655151, 0.5090079009532928, 0.842569887638092, 0.6196765899658203, 0.7305811941623688]",1.0,0.9565217391304348,0.5352900541490979,21,22,21,23,"[0.7228415012359619, 0.4250093698501587, 0.7737994492053986, 0.6907413601875305, 0.39740145206451416, 0.3286117911338806, 0.3762543052434921, 0.49637819826602936, 0.6169451773166656, 0.5333798080682755, 0.5116435289382935, 0.492084801197052, 0.6660982370376587, 0.6093007326126099, 0.5008376240730286, 0.6980974972248077, 0.683730959892273, 0.363943874835968, 0.28766635060310364, 0.6033666133880615, 0.6028581857681274, 0.5447507202625275, 0.3930114507675171, 0.7706125974655151, 0.5090079009532928, 0.3915100544691086, 0.842569887638092, 0.45115727186203003, 0.4702123701572418, 0.4050704538822174, 0.4702123701572418, 0.4050704538822174, 0.46892109513282776, 0.41708672046661377, 0.6196765899658203, 0.7305811941623688]"
1232,0.038461538461538464,0.038461538461538464,0.9999998807907104,1,1,26,26,[0.9999998807907104],0.19230769230769232,0.23076923076923078,0.8546916792790095,5,6,26,26,"[0.8029181957244873, 0.883118212223053, 0.8092909455299377, 0.9999998807907104, 0.8296108841896057, 0.8032119572162628]",0.2692307692307692,0.3076923076923077,0.8293392844498158,7,8,26,26,"[0.8029181957244873, 0.883118212223053, 0.8092909455299377, 0.7327471971511841, 0.9999998807907104, 0.8296108841896057, 0.7738170027732849, 0.8032119572162628]",0.3076923076923077,0.3076923076923077,0.8099570903513167,8,8,26,26,"[0.8029181957244873, 0.883118212223053, 0.8092909455299377, 0.7327471971511841, 0.9999998807907104, 0.654899537563324, 0.8296108841896057, 0.7738170027732849, 0.8032119572162628]",0.6153846153846154,0.5384615384615384,0.6822790985598284,16,14,26,26,"[0.8029181957244873, 0.5241349339485168, 0.883118212223053, 0.8092909455299377, 0.7327471971511841, 0.5299404263496399, 0.9999998807907104, 0.654899537563324, 0.5072843730449677, 0.5933336466550827, 0.8296108841896057, 0.7738170027732849, 0.8032119572162628, 0.5174224376678467, 0.5754076242446899, 0.5233237743377686, 0.53828364610672]",0.8461538461538461,0.7692307692307693,0.6140627543563428,22,20,26,26,"[0.8029181957244873, 0.5241349339485168, 0.883118212223053, 0.8092909455299377, 0.7327471971511841, 0.5299404263496399, 0.9999998807907104, 0.654899537563324, 0.4384803771972656, 0.5072843730449677, 0.5933336466550827, 0.8296108841896057, 0.4065423309803009, 0.7738170027732849, 0.8032119572162628, 0.5174224376678467, 0.449641615152359, 0.4485059082508087, 0.5754076242446899, 0.40454646944999695, 0.5233237743377686, 0.53828364610672, 0.3769819736480713]"
956,0.0,0.0,0,0,0,24,13,[],0.08333333333333333,0.15384615384615385,0.8460566997528076,2,2,24,13,"[0.8231819272041321, 0.8689314723014832]",0.20833333333333334,0.38461538461538464,0.796109962463379,5,5,24,13,"[0.8231819272041321, 0.7928213477134705, 0.7075827121734619, 0.8689314723014832, 0.7880323529243469]",0.2916666666666667,0.46153846153846156,0.7481923443930489,7,6,24,13,"[0.8231819272041321, 0.6546373963356018, 0.6021592020988464, 0.7928213477134705, 0.7075827121734619, 0.8689314723014832, 0.7880323529243469]",0.5,0.7692307692307693,0.6375067923218012,12,10,24,13,"[0.8231819272041321, 0.6546373963356018, 0.6021592020988464, 0.507549524307251, 0.5640411376953125, 0.7928213477134705, 0.5359348207712173, 0.5647316575050354, 0.5722343325614929, 0.7075827121734619, 0.8689314723014832, 0.7880323529243469, 0.5430933386087418, 0.5514286756515503, 0.5406814515590668, 0.5830673277378082]",0.7083333333333334,0.9230769230769231,0.5225548927982648,17,12,24,13,"[0.8231819272041321, 0.3281571567058563, 0.6546373963356018, 0.6021592020988464, 0.3143630623817444, 0.4731493592262268, 0.4144536554813385, 0.2989777624607086, 0.507549524307251, 0.5640411376953125, 0.7928213477134705, 0.3554868698120117, 0.5359348207712173, 0.4904813766479492, 0.42209838330745697, 0.3749845027923584, 0.35791853070259094, 0.5647316575050354, 0.4765782654285431, 0.5722343325614929, 0.7075827121734619, 0.49823370575904846, 0.8689314723014832, 0.7880323529243469, 0.5430933386087418, 0.378743052482605, 0.5514286756515503, 0.29291242361068726, 0.5406814515590668, 0.5830673277378082]"
