File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8952878713607788,1,1,1,1,[0.8952878713607788],1.0,1.0,0.8952878713607788,1,1,1,1,[0.8952878713607788],1.0,1.0,0.8952878713607788,1,1,1,1,[0.8952878713607788],1.0,1.0,0.8952878713607788,1,1,1,1,[0.8952878713607788],1.0,1.0,0.8952878713607788,1,1,1,1,[0.8952878713607788]
129,0.0,0.0,0,0,0,18,14,[],0.05555555555555555,0.07142857142857142,0.8708850741386414,1,1,18,14,[0.8708850741386414],0.05555555555555555,0.07142857142857142,0.8708850741386414,1,1,18,14,[0.8708850741386414],0.1111111111111111,0.14285714285714285,0.7852239310741425,2,2,18,14,"[0.8708850741386414, 0.6995627880096436]",0.3888888888888889,0.5,0.6314061433076859,7,7,18,14,"[0.8708850741386414, 0.5726418495178223, 0.6995627880096436, 0.555597186088562, 0.5907522439956665, 0.5391030758619308, 0.5913007855415344]",0.6111111111111112,0.6428571428571429,0.5570092756639827,11,9,18,14,"[0.8708850741386414, 0.5726418495178223, 0.6995627880096436, 0.555597186088562, 0.4255715608596802, 0.46031735837459564, 0.5907522439956665, 0.44953392446041107, 0.5391030758619308, 0.5913007855415344, 0.37183618545532227]"
28,0.0,0.0,0,0,0,10,16,[],0.0,0.0,0,0,0,10,16,[],0.1,0.0625,0.7022995948791504,1,1,10,16,[0.7022995948791504],0.2,0.125,0.660013422369957,2,2,10,16,"[0.6177272498607635, 0.7022995948791504]",0.6,0.375,0.591555784145991,6,6,10,16,"[0.5371021628379822, 0.6177272498607635, 0.5211673974990845, 0.7022995948791504, 0.5773683488368988, 0.5936699509620667]",0.9,0.6875,0.5034081557622323,9,11,10,16,"[0.4133838415145874, 0.2878090739250183, 0.4999932050704956, 0.5371021628379822, 0.6177272498607635, 0.43476174771785736, 0.49273940920829773, 0.5211673974990845, 0.40150195360183716, 0.7022995948791504, 0.5773683488368988, 0.46478208899497986, 0.5936699509620667]"
920,0.09090909090909091,0.08333333333333333,1.0,1,1,11,12,[1.0],0.18181818181818182,0.16666666666666666,0.9138424396514893,2,2,11,12,"[0.8276848793029785, 1.0]",0.2727272727272727,0.25,0.8493832647800446,3,3,11,12,"[0.8276848793029785, 0.7204649150371552, 1.0]",0.36363636363636365,0.3333333333333333,0.7968671955168247,4,4,11,12,"[0.8276848793029785, 0.6393189877271652, 0.7204649150371552, 1.0]",0.45454545454545453,0.5,0.7105308199922243,5,6,11,12,"[0.8276848793029785, 0.6393189877271652, 0.7204649150371552, 1.0, 0.5007083415985107, 0.5750077962875366]",0.9090909090909091,0.6666666666666666,0.5788767229426991,10,8,11,12,"[0.8276848793029785, 0.4512949287891388, 0.6393189877271652, 0.7204649150371552, 1.0, 0.40235525369644165, 0.37402088940143585, 0.5007083415985107, 0.4683323800563812, 0.5750077962875366, 0.40845558047294617]"
539,0.07692307692307693,0.08333333333333333,1.0,1,1,13,12,[1.0],0.07692307692307693,0.08333333333333333,1.0,1,1,13,12,[1.0],0.23076923076923078,0.25,0.8308742741743723,3,3,13,12,"[0.7594839036464691, 0.733138918876648, 1.0]",0.38461538461538464,0.4166666666666667,0.7628961026668548,5,5,13,12,"[0.6945947408676147, 0.7594839036464691, 0.733138918876648, 1.0, 0.6272629499435425]",0.6923076923076923,0.6666666666666666,0.6564204812049865,9,8,13,12,"[0.6945947408676147, 0.7594839036464691, 0.733138918876648, 1.0, 0.5142639875411987, 0.553261399269104, 0.5614719986915588, 0.5762596726417542, 0.5444672405719757, 0.6272629499435425]",0.9230769230769231,0.8333333333333334,0.5742333168163896,12,10,13,12,"[0.6945947408676147, 0.4512949287891388, 0.7594839036464691, 0.733138918876648, 1.0, 0.5142639875411987, 0.49285265803337097, 0.49473972618579865, 0.553261399269104, 0.5614719986915588, 0.3345809280872345, 0.43362975120544434, 0.5762596726417542, 0.41643026471138, 0.5444672405719757, 0.6272629499435425]"
511,0.0,0.0,0,0,0,8,9,[],0.0,0.0,0,0,0,8,9,[],0.125,0.1111111111111111,0.7794163227081299,1,1,8,9,[0.7794163227081299],0.375,0.3333333333333333,0.7001026670138041,3,3,8,9,"[0.6268519163131714, 0.7794163227081299, 0.6940397620201111]",1.0,0.6666666666666666,0.5922932889726427,8,6,8,9,"[0.6268519163131714, 0.545748233795166, 0.7794163227081299, 0.5050066858530045, 0.5619917660951614, 0.5302120447158813, 0.552398294210434, 0.6940397620201111, 0.5349745750427246]",1.0,0.6666666666666666,0.5635438859462738,8,6,8,9,"[0.6268519163131714, 0.545748233795166, 0.7794163227081299, 0.5050066858530045, 0.5619917660951614, 0.30479925870895386, 0.5302120447158813, 0.552398294210434, 0.6940397620201111, 0.5349745750427246]"
1085,0.0,0.0,0,0,0,5,9,[],0.0,0.0,0,0,0,5,9,[],0.0,0.0,0,0,0,5,9,[],0.4,0.2222222222222222,0.6201253235340118,2,2,5,9,"[0.600398063659668, 0.6398525834083557]",1.0,0.6666666666666666,0.5788164411981901,5,6,5,9,"[0.600398063659668, 0.5249138474464417, 0.6398525834083557, 0.5733576267957687, 0.586439847946167, 0.5479366779327393]",1.0,0.6666666666666666,0.5788164411981901,5,6,5,9,"[0.600398063659668, 0.5249138474464417, 0.6398525834083557, 0.5733576267957687, 0.586439847946167, 0.5479366779327393]"
1046,1.0,1.0,0.9503295421600342,1,1,1,1,[0.9503295421600342],1.0,1.0,0.9503295421600342,1,1,1,1,[0.9503295421600342],1.0,1.0,0.9503295421600342,1,1,1,1,[0.9503295421600342],1.0,1.0,0.9503295421600342,1,1,1,1,[0.9503295421600342],1.0,1.0,0.9503295421600342,1,1,1,1,[0.9503295421600342],1.0,1.0,0.9503295421600342,1,1,1,1,[0.9503295421600342]
1052,0.0,0.0,0,0,0,14,15,[],0.0,0.0,0,0,0,14,15,[],0.07142857142857142,0.06666666666666667,0.7907004356384277,1,1,14,15,[0.7907004356384277],0.2857142857142857,0.26666666666666666,0.6801869496703148,4,4,14,15,"[0.7907004356384277, 0.6228644847869873, 0.6335744261741638, 0.6736084520816803]",0.5714285714285714,0.5333333333333333,0.6179962828755379,8,8,14,15,"[0.7907004356384277, 0.5507181882858276, 0.6228644847869873, 0.594432532787323, 0.5369519591331482, 0.6335744261741638, 0.541119784116745, 0.6736084520816803]",1.0,0.8,0.5338258748607976,14,12,14,15,"[0.7907004356384277, 0.5507181882858276, 0.6228644847869873, 0.594432532787323, 0.46060456335544586, 0.5369519591331482, 0.6335744261741638, 0.4400950223207474, 0.33389541506767273, 0.541119784116745, 0.46702688187360764, 0.4538990557193756, 0.37407104671001434, 0.6736084520816803]"
842,0.0,0.0,0,0,0,6,7,[],0.16666666666666666,0.14285714285714285,0.831807553768158,1,1,6,7,[0.831807553768158],0.5,0.42857142857142855,0.794214149316152,3,3,6,7,"[0.831807553768158, 0.7784566879272461, 0.7723782062530518]",0.6666666666666666,0.42857142857142855,0.7521848753094673,4,3,6,7,"[0.831807553768158, 0.7784566879272461, 0.7723782062530518, 0.6260970532894135]",0.6666666666666666,0.42857142857142855,0.7521848753094673,4,3,6,7,"[0.831807553768158, 0.7784566879272461, 0.7723782062530518, 0.6260970532894135]",0.6666666666666666,0.42857142857142855,0.7521848753094673,4,3,6,7,"[0.831807553768158, 0.7784566879272461, 0.7723782062530518, 0.6260970532894135]"
856,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8894241452217102,1,1,4,5,[0.8894241452217102],0.5,0.4,0.8124046325683594,2,2,4,5,"[0.8894241452217102, 0.7353851199150085]",0.75,0.6,0.7673764228820801,3,3,4,5,"[0.8894241452217102, 0.6773200035095215, 0.7353851199150085]",0.75,0.6,0.7673764228820801,3,3,4,5,"[0.8894241452217102, 0.6773200035095215, 0.7353851199150085]",1.0,0.8,0.6815337166190147,4,4,4,5,"[0.8894241452217102, 0.4240055978298187, 0.6773200035095215, 0.7353851199150085]"
103,0.0,0.0,0,0,0,12,10,[],0.08333333333333333,0.1,0.803429365158081,1,1,12,10,[0.803429365158081],0.16666666666666666,0.2,0.7549993246793747,2,2,12,10,"[0.7065692842006683, 0.803429365158081]",0.25,0.3,0.7079861263434092,3,3,12,10,"[0.7065692842006683, 0.6139597296714783, 0.803429365158081]",0.3333333333333333,0.4,0.6608126759529114,4,4,12,10,"[0.5192923247814178, 0.7065692842006683, 0.6139597296714783, 0.803429365158081]",0.75,0.8,0.5161686465144157,9,8,12,10,"[0.4035715162754059, 0.5192923247814178, 0.7065692842006683, 0.6139597296714783, 0.803429365158081, 0.3104342222213745, 0.4778100550174713, 0.422903448343277, 0.4549466669559479, 0.44876985251903534]"
117,0.08333333333333333,0.15384615384615385,1.0,1,2,12,13,"[1.0, 1.0]",0.08333333333333333,0.15384615384615385,1.0,1,2,12,13,"[1.0, 1.0]",0.16666666666666666,0.23076923076923078,0.9284140666325887,2,3,12,13,"[0.7852421998977661, 1.0, 1.0]",0.16666666666666666,0.23076923076923078,0.9284140666325887,2,3,12,13,"[0.7852421998977661, 1.0, 1.0]",0.25,0.3076923076923077,0.8336403071880341,3,4,12,13,"[0.7852421998977661, 1.0, 0.5493190288543701, 1.0]",0.5,0.46153846153846156,0.6434436067938805,6,6,12,13,"[0.7852421998977661, 0.3266372084617615, 1.0, 0.46714530885219574, 0.5493190288543701, 1.0, 0.3757615014910698]"
1130,0.0,0.0,0,0,0,7,8,[],0.14285714285714285,0.125,0.8914443254470825,1,1,7,8,[0.8914443254470825],0.14285714285714285,0.125,0.8914443254470825,1,1,7,8,[0.8914443254470825],0.5714285714285714,0.5,0.7001086995005608,4,4,7,8,"[0.8914443254470825, 0.6086828410625458, 0.6116547584533691, 0.6886528730392456]",0.5714285714285714,0.5,0.7001086995005608,4,4,7,8,"[0.8914443254470825, 0.6086828410625458, 0.6116547584533691, 0.6886528730392456]",1.0,0.75,0.5844935647078923,7,6,7,8,"[0.8914443254470825, 0.4532002657651901, 0.6086828410625458, 0.6116547584533691, 0.4532002657651901, 0.6886528730392456, 0.3846196234226227]"
499,0.0,0.0,0,0,0,7,6,[],0.14285714285714285,0.16666666666666666,0.818568229675293,1,1,7,6,[0.818568229675293],0.14285714285714285,0.16666666666666666,0.818568229675293,1,1,7,6,[0.818568229675293],0.2857142857142857,0.3333333333333333,0.7199952304363251,2,2,7,6,"[0.818568229675293, 0.6214222311973572]",0.2857142857142857,0.3333333333333333,0.7199952304363251,2,2,7,6,"[0.818568229675293, 0.6214222311973572]",0.8571428571428571,1.0,0.5468514387806257,6,6,7,6,"[0.48924434185028076, 0.4569486677646637, 0.818568229675293, 0.45555591583251953, 0.43936924636363983, 0.6214222311973572]"
102,1.0,1.0,0.9543921947479248,1,1,1,1,[0.9543921947479248],1.0,1.0,0.9543921947479248,1,1,1,1,[0.9543921947479248],1.0,1.0,0.9543921947479248,1,1,1,1,[0.9543921947479248],1.0,1.0,0.9543921947479248,1,1,1,1,[0.9543921947479248],1.0,1.0,0.9543921947479248,1,1,1,1,[0.9543921947479248],1.0,1.0,0.9543921947479248,1,1,1,1,[0.9543921947479248]
857,0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.7000755071640015,1,1,4,4,[0.7000755071640015],0.5,0.5,0.6984213441610336,2,2,4,4,"[0.6967671811580658, 0.7000755071640015]",0.5,0.5,0.6984213441610336,2,2,4,4,"[0.6967671811580658, 0.7000755071640015]",1.0,1.0,0.5428182855248451,4,4,4,4,"[0.33756744861602783, 0.4368630051612854, 0.6967671811580658, 0.7000755071640015]"
17,1.0,1.0,0.9503915309906006,1,1,1,1,[0.9503915309906006],1.0,1.0,0.9503915309906006,1,1,1,1,[0.9503915309906006],1.0,1.0,0.9503915309906006,1,1,1,1,[0.9503915309906006],1.0,1.0,0.9503915309906006,1,1,1,1,[0.9503915309906006],1.0,1.0,0.9503915309906006,1,1,1,1,[0.9503915309906006],1.0,1.0,0.9503915309906006,1,1,1,1,[0.9503915309906006]
274,1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0]
258,0.0,0.0,0,0,0,7,16,[],0.0,0.0,0,0,0,7,16,[],0.2857142857142857,0.125,0.7730387449264526,2,2,7,16,"[0.752432644367218, 0.7936448454856873]",0.42857142857142855,0.1875,0.7215309689442316,3,3,7,16,"[0.752432644367218, 0.6185154169797897, 0.7936448454856873]",0.5714285714285714,0.25,0.672793623059988,4,4,7,16,"[0.752432644367218, 0.6185154169797897, 0.5265815854072571, 0.7936448454856873]",1.0,0.375,0.5280684497621324,7,6,7,16,"[0.752432644367218, 0.4597449004650116, 0.45128241181373596, 0.6185154169797897, 0.5265815854072571, 0.42974700033664703, 0.7936448454856873, 0.414225310087204, 0.30644193291664124]"
516,0.0,0.0,0,0,0,9,10,[],0.0,0.0,0,0,0,9,10,[],0.0,0.0,0,0,0,9,10,[],0.3333333333333333,0.3,0.6249830027421316,3,3,9,10,"[0.6667577773332596, 0.6064166873693466, 0.6017745435237885]",0.4444444444444444,0.3,0.5951584465801716,4,3,9,10,"[0.6667577773332596, 0.6064166873693466, 0.5056847780942917, 0.6017745435237885]",0.7777777777777778,0.6,0.4664345702954701,7,6,9,10,"[0.26619887351989746, 0.3304068148136139, 0.6667577773332596, 0.6064166873693466, 0.287802517414093, 0.5056847780942917, 0.6017745435237885]"
933,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[]
853,0.0,0.0,0,0,0,5,10,[],0.0,0.0,0,0,0,5,10,[],0.2,0.1,0.7309283912181854,1,1,5,10,[0.7309283912181854],0.4,0.2,0.7130077257752419,2,2,5,10,"[0.7309283912181854, 0.6950870603322983]",0.6,0.3,0.6539145857095718,3,3,5,10,"[0.5357283055782318, 0.7309283912181854, 0.6950870603322983]",1.0,0.6,0.5134678408503532,5,6,5,10,"[0.3082074224948883, 0.5357283055782318, 0.7309283912181854, 0.6950870603322983, 0.4054279327392578, 0.4054279327392578]"
884,0.0,0.0,0,0,0,4,6,[],0.25,0.16666666666666666,0.8040592670440674,1,1,4,6,[0.8040592670440674],0.5,0.3333333333333333,0.8000486195087433,2,2,4,6,"[0.7960379719734192, 0.8040592670440674]",0.75,0.5,0.7570325285196304,3,3,4,6,"[0.7960379719734192, 0.6710003465414047, 0.8040592670440674]",0.75,0.5,0.7570325285196304,3,3,4,6,"[0.7960379719734192, 0.6710003465414047, 0.8040592670440674]",1.0,0.6666666666666666,0.6377219893038273,4,4,4,6,"[0.7960379719734192, 0.27979037165641785, 0.6710003465414047, 0.8040592670440674]"
1121,1.0,1.0,0.9495400786399841,1,1,1,1,[0.9495400786399841],1.0,1.0,0.9495400786399841,1,1,1,1,[0.9495400786399841],1.0,1.0,0.9495400786399841,1,1,1,1,[0.9495400786399841],1.0,1.0,0.9495400786399841,1,1,1,1,[0.9495400786399841],1.0,1.0,0.9495400786399841,1,1,1,1,[0.9495400786399841],1.0,1.0,0.9495400786399841,1,1,1,1,[0.9495400786399841]
304,0.1111111111111111,0.14285714285714285,0.9720861911773682,1,1,9,7,[0.9720861911773682],0.1111111111111111,0.14285714285714285,0.9720861911773682,1,1,9,7,[0.9720861911773682],0.2222222222222222,0.2857142857142857,0.8520993739366531,2,2,9,7,"[0.9720861911773682, 0.7321125566959381]",0.4444444444444444,0.5714285714285714,0.7311525791883469,4,4,9,7,"[0.9720861911773682, 0.6078721582889557, 0.7321125566959381, 0.6125394105911255]",0.4444444444444444,0.5714285714285714,0.7311525791883469,4,4,9,7,"[0.9720861911773682, 0.6078721582889557, 0.7321125566959381, 0.6125394105911255]",0.7777777777777778,0.8571428571428571,0.615216885294233,7,6,9,7,"[0.9720861911773682, 0.4945357143878937, 0.6078721582889557, 0.7321125566959381, 0.6125394105911255, 0.4522545635700226, 0.43511760234832764]"
311,1.0,1.0,0.9217764139175415,1,1,1,1,[0.9217764139175415],1.0,1.0,0.9217764139175415,1,1,1,1,[0.9217764139175415],1.0,1.0,0.9217764139175415,1,1,1,1,[0.9217764139175415],1.0,1.0,0.9217764139175415,1,1,1,1,[0.9217764139175415],1.0,1.0,0.9217764139175415,1,1,1,1,[0.9217764139175415],1.0,1.0,0.9217764139175415,1,1,1,1,[0.9217764139175415]
1120,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8926452398300171,1,1,5,4,[0.8926452398300171],0.2,0.25,0.8926452398300171,1,1,5,4,[0.8926452398300171],0.4,0.5,0.7847257256507874,2,2,5,4,"[0.8926452398300171, 0.6768062114715576]",0.6,0.75,0.7108993927637736,3,3,5,4,"[0.8926452398300171, 0.5632467269897461, 0.6768062114715576]",0.6,0.75,0.7108993927637736,3,3,5,4,"[0.8926452398300171, 0.5632467269897461, 0.6768062114715576]"
