File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.46153846153846156,0.4,0.9501210351785024,6,6,13,15,"[0.9503732323646545, 0.9687275290489197, 0.9298155605792999, 0.9508014917373657, 0.9521825611591339, 0.9488258361816406]",0.6153846153846154,0.6,0.9109045498900943,8,9,13,15,"[0.9503732323646545, 0.8039763271808624, 0.9687275290489197, 0.8441458940505981, 0.9298155605792999, 0.9508014917373657, 0.9521825611591339, 0.9488258361816406, 0.849292516708374]",0.8461538461538461,0.8666666666666667,0.8729076156249413,11,13,13,15,"[0.9503732323646545, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9687275290489197, 0.8441458940505981, 0.9298155605792999, 0.9508014917373657, 0.9521825611591339, 0.7857751846313477, 0.9488258361816406, 0.849292516708374, 0.7857751846313477]",1.0,1.0,0.8487368861834208,13,15,13,15,"[0.9503732323646545, 0.698127269744873, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9687275290489197, 0.6851270198822021, 0.8441458940505981, 0.9298155605792999, 0.9508014917373657, 0.9521825611591339, 0.7857751846313477, 0.9488258361816406, 0.849292516708374, 0.7857751846313477]",1.0,1.0,0.8487368861834208,13,15,13,15,"[0.9503732323646545, 0.698127269744873, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9687275290489197, 0.6851270198822021, 0.8441458940505981, 0.9298155605792999, 0.9508014917373657, 0.9521825611591339, 0.7857751846313477, 0.9488258361816406, 0.849292516708374, 0.7857751846313477]",1.0,1.0,0.8230924420058727,13,15,13,15,"[0.9503732323646545, 0.698127269744873, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9687275290489197, 0.6851270198822021, 0.8441458940505981, 0.9298155605792999, 0.9508014917373657, 0.9521825611591339, 0.7857751846313477, 0.9488258361816406, 0.43842577934265137, 0.849292516708374, 0.7857751846313477]"
6,0.0,0.0,0,0,0,26,22,[],0.038461538461538464,0.045454545454545456,0.8969746828079224,1,1,26,22,[0.8969746828079224],0.11538461538461539,0.13636363636363635,0.7973038554191589,3,3,26,22,"[0.8969746828079224, 0.7508417367935181, 0.7440951466560364]",0.15384615384615385,0.18181818181818182,0.7718912214040756,4,4,26,22,"[0.8969746828079224, 0.7508417367935181, 0.7440951466560364, 0.6956533193588257]",0.4230769230769231,0.4090909090909091,0.6299233314665881,11,9,26,22,"[0.8969746828079224, 0.7508417367935181, 0.7440951466560364, 0.6956533193588257, 0.5272438377141953, 0.5434394478797913, 0.5540107488632202, 0.5851808190345764, 0.5928846895694733, 0.5384309589862823, 0.5004012584686279]",0.8461538461538461,0.6363636363636364,0.5252687360929407,22,14,26,22,"[0.8969746828079224, 0.7508417367935181, 0.7440951466560364, 0.6956533193588257, 0.4687215983867645, 0.5272438377141953, 0.41730503737926483, 0.49504825472831726, 0.46621817350387573, 0.3849634751677513, 0.4452596455812454, 0.36219000071287155, 0.4166666716337204, 0.4718669354915619, 0.5434394478797913, 0.5540107488632202, 0.5851808190345764, 0.5928846895694733, 0.5384309589862823, 0.46891310811042786, 0.5004012584686279, 0.4358072429895401, 0.3190641403198242]"
7,0.1,0.15384615384615385,0.9788839519023895,2,2,20,13,"[0.9842736721038818, 0.9734942317008972]",0.15,0.23076923076923078,0.9504437247912089,3,3,20,13,"[0.8935632705688477, 0.9842736721038818, 0.9734942317008972]",0.2,0.3076923076923077,0.9122300893068314,4,4,20,13,"[0.8935632705688477, 0.9842736721038818, 0.9734942317008972, 0.7975891828536987]",0.3,0.38461538461538464,0.8283770978450775,6,5,20,13,"[0.8935632705688477, 0.9842736721038818, 0.9734942317008972, 0.6511480808258057, 0.7975891828536987, 0.670194149017334]",0.4,0.5384615384615384,0.767924465239048,8,7,20,13,"[0.8935632705688477, 0.5765060782432556, 0.9842736721038818, 0.9734942317008972, 0.6511480808258057, 0.7975891828536987, 0.670194149017334, 0.5966270565986633]",0.6,0.9230769230769231,0.5549327880144119,12,12,20,13,"[0.8935632705688477, 0.5765060782432556, 0.9842736721038818, 0.9734942317008972, 0.6511480808258057, 0.24057698249816895, 0.252765953540802, 0.43820706009864807, 0.3313210606575012, 0.7975891828536987, 0.670194149017334, 0.5966270565986633, 0.4102211594581604, 0.4262411892414093, 0.3328816890716553, 0.3033137917518616]"
3,0.5,0.4,0.941457986831665,4,4,8,10,"[0.9052129983901978, 0.9750948548316956, 0.968463659286499, 0.9170604348182678]",0.5,0.4,0.941457986831665,4,4,8,10,"[0.9052129983901978, 0.9750948548316956, 0.968463659286499, 0.9170604348182678]",0.5,0.4,0.941457986831665,4,4,8,10,"[0.9052129983901978, 0.9750948548316956, 0.968463659286499, 0.9170604348182678]",0.5,0.4,0.941457986831665,4,4,8,10,"[0.9052129983901978, 0.9750948548316956, 0.968463659286499, 0.9170604348182678]",0.625,0.4,0.8564221858978271,5,4,8,10,"[0.9052129983901978, 0.9750948548316956, 0.968463659286499, 0.9170604348182678, 0.5162789821624756]",1.0,0.7,0.6510642601384057,8,7,8,10,"[0.9052129983901978, 0.41062477231025696, 0.9750948548316956, 0.968463659286499, 0.4569186568260193, 0.3937627673149109, 0.9170604348182678, 0.5162789821624756, 0.31616121530532837]"
2,0.0,0.0,0,0,0,17,17,[],0.058823529411764705,0.058823529411764705,0.8790720701217651,1,1,17,17,[0.8790720701217651],0.058823529411764705,0.058823529411764705,0.8790720701217651,1,1,17,17,[0.8790720701217651],0.058823529411764705,0.058823529411764705,0.8790720701217651,1,1,17,17,[0.8790720701217651],0.11764705882352941,0.11764705882352941,0.705021359026432,2,2,17,17,"[0.8790720701217651, 0.5309706479310989]",0.47058823529411764,0.35294117647058826,0.448086141185327,8,6,17,17,"[0.8790720701217651, 0.2959953546524048, 0.36309419572353363, 0.33450809121131897, 0.40671461820602417, 0.39955636858940125, 0.38627977669239044, 0.4058310389518738, 0.46384428441524506, 0.5309706479310989, 0.46308110654354095]"
1,0.11764705882352941,0.11764705882352941,0.9374107271432877,2,2,17,17,"[0.9411374628543854, 0.9336839914321899]",0.23529411764705882,0.23529411764705882,0.916126661002636,4,4,17,17,"[0.9411374628543854, 0.8935971260070801, 0.9336839914321899, 0.8960880637168884]",0.29411764705882354,0.29411764705882354,0.8735099017620087,5,5,17,17,"[0.9411374628543854, 0.8935971260070801, 0.9336839914321899, 0.8960880637168884, 0.7030428647994995]",0.35294117647058826,0.35294117647058826,0.8430120944976807,6,6,17,17,"[0.6905230581760406, 0.9411374628543854, 0.8935971260070801, 0.9336839914321899, 0.8960880637168884, 0.7030428647994995]",0.5294117647058824,0.5294117647058824,0.7546703285641141,9,9,17,17,"[0.5715091228485107, 0.5884578227996826, 0.6905230581760406, 0.9411374628543854, 0.8935971260070801, 0.9336839914321899, 0.573993444442749, 0.8960880637168884, 0.7030428647994995]",0.7058823529411765,0.7058823529411765,0.670715220272541,12,12,17,17,"[0.5715091228485107, 0.4794541001319885, 0.5884578227996826, 0.6905230581760406, 0.32655760645866394, 0.9411374628543854, 0.8935971260070801, 0.9336839914321899, 0.573993444442749, 0.8960880637168884, 0.7030428647994995, 0.4505379796028137]"
20,0.05,0.05263157894736842,0.9231321215629578,1,1,20,19,[0.9231321215629578],0.15,0.15789473684210525,0.9059545000394186,3,3,20,19,"[0.9231321215629578, 0.8956581354141235, 0.8990732431411743]",0.2,0.21052631578947367,0.8752024918794632,4,4,20,19,"[0.9231321215629578, 0.7829464673995972, 0.8956581354141235, 0.8990732431411743]",0.25,0.2631578947368421,0.8383958518505097,5,5,20,19,"[0.9231321215629578, 0.7829464673995972, 0.6911692917346954, 0.8956581354141235, 0.8990732431411743]",0.25,0.2631578947368421,0.8383958518505097,5,5,20,19,"[0.9231321215629578, 0.7829464673995972, 0.6911692917346954, 0.8956581354141235, 0.8990732431411743]",1.0,0.5789473684210527,0.5242305297404528,20,11,20,19,"[0.9231321215629578, 0.3300628960132599, 0.7829464673995972, 0.6911692917346954, 0.38933104276657104, 0.44785332679748535, 0.34661251306533813, 0.4318832755088806, 0.4136853367090225, 0.46485763788223267, 0.45825010538101196, 0.4767155796289444, 0.39121540635824203, 0.4402238726615906, 0.46218836307525635, 0.3676193207502365, 0.8956581354141235, 0.8990732431411743, 0.43606632947921753, 0.43606632947921753]"
21,0.125,0.10256410256410256,0.9465677887201309,4,4,32,39,"[0.9220549464225769, 0.9558427333831787, 0.9366118907928467, 0.9717615842819214]",0.25,0.20512820512820512,0.916246235370636,8,8,32,39,"[0.8969745635986328, 0.8993825316429138, 0.9220549464225769, 0.9558427333831787, 0.8841877579689026, 0.9366118907928467, 0.863153874874115, 0.9717615842819214]",0.3125,0.2564102564102564,0.8898761719465256,10,10,32,39,"[0.8969745635986328, 0.8993825316429138, 0.9220549464225769, 0.9558427333831787, 0.8841877579689026, 0.7711572647094727, 0.9366118907928467, 0.863153874874115, 0.9717615842819214, 0.7976345717906952]",0.53125,0.41025641025641024,0.7764474592710796,17,16,32,39,"[0.8969745635986328, 0.8993825316429138, 0.9220549464225769, 0.9558427333831787, 0.8841877579689026, 0.7711572647094727, 0.6560579538345337, 0.6084979921579361, 0.6662396788597107, 0.6202069520950317, 0.6048541218042374, 0.6873722076416016, 0.9366118907928467, 0.863153874874115, 0.9717615842819214, 0.7976345717906952, 0.6866319477558136, 0.6649542152881622, 0.65892493724823]",0.5625,0.48717948717948717,0.7113904268653305,18,19,32,39,"[0.8969745635986328, 0.8993825316429138, 0.9220549464225769, 0.9558427333831787, 0.8841877579689026, 0.7711572647094727, 0.6560579538345337, 0.5617362856864929, 0.6084979921579361, 0.6662396788597107, 0.6202069520950317, 0.6048541218042374, 0.5366585850715637, 0.6873722076416016, 0.9366118907928467, 0.5903277695178986, 0.863153874874115, 0.9717615842819214, 0.5414016246795654, 0.7976345717906952, 0.6866319477558136, 0.6649542152881622, 0.65892493724823, 0.5905398726463318, 0.5504387617111206, 0.5559032261371613, 0.5280336737632751]",1.0,0.7692307692307693,0.5457921415567398,32,30,32,39,"[0.8969745635986328, 0.8993825316429138, 0.9220549464225769, 0.9558427333831787, 0.8841877579689026, 0.7711572647094727, 0.40644770860671997, 0.35449710488319397, 0.24566753208637238, 0.24566753208637238, 0.24566753208637238, 0.40541958808898926, 0.3383048176765442, 0.6560579538345337, 0.39264312386512756, 0.2903178334236145, 0.5617362856864929, 0.6084979921579361, 0.18852972984313965, 0.6662396788597107, 0.4412895143032074, 0.282592236995697, 0.33189353346824646, 0.2313879132270813, 0.6202069520950317, 0.6048541218042374, 0.5366585850715637, 0.6873722076416016, 0.4391700476408005, 0.42351531982421875, 0.9366118907928467, 0.5903277695178986, 0.4190879911184311, 0.863153874874115, 0.9717615842819214, 0.49085110425949097, 0.5414016246795654, 0.7976345717906952, 0.6866319477558136, 0.6649542152881622, 0.65892493724823, 0.34638872742652893, 0.5905398726463318, 0.4177369326353073, 0.42904818058013916, 0.40380150079727173, 0.3121400475502014, 0.5504387617111206, 0.5559032261371613, 0.5280336737632751]"
19,0.0,0.0,0,0,0,35,37,[],0.0,0.0,0,0,0,35,37,[],0.0,0.0,0,0,0,35,37,[],0.17142857142857143,0.13513513513513514,0.6394641051689783,6,5,35,37,"[0.6483924388885498, 0.6223764717578888, 0.6114850640296936, 0.6195028275251389, 0.6648024916648865, 0.6702253371477127]",0.37142857142857144,0.24324324324324326,0.5938805513657056,13,9,35,37,"[0.5761566162109375, 0.6483924388885498, 0.6223764717578888, 0.5484119057655334, 0.5986523777246475, 0.6114850640296936, 0.6195028275251389, 0.5096365809440613, 0.56617870926857, 0.6648024916648865, 0.6702253371477127, 0.50343456864357, 0.5811917781829834]",1.0,0.6486486486486487,0.4126060686583789,35,24,35,37,"[0.5761566162109375, 0.6483924388885498, 0.4186871349811554, 0.6223764717578888, 0.22506603598594666, 0.37094151973724365, 0.3421570360660553, 0.29434826970100403, 0.29434826970100403, 0.29434826970100403, 0.4927525520324707, 0.35032933950424194, 0.4110780656337738, 0.43120113015174866, 0.2698209285736084, 0.5484119057655334, 0.5986523777246475, 0.26566338539123535, 0.4635542333126068, 0.46888984739780426, 0.22491368651390076, 0.6114850640296936, 0.6195028275251389, 0.5096365809440613, 0.42158783972263336, 0.4412487745285034, 0.56617870926857, 0.489682137966156, 0.42921215295791626, 0.6648024916648865, 0.6702253371477127, 0.4845254272222519, 0.50343456864357, 0.45318105816841125, 0.3380512595176697, 0.5811917781829834, 0.33045533299446106, 0.4836302250623703, 0.48916661739349365, 0.4002598896622658, 0.4002598896622658, 0.4002598896622658, 0.4002598896622658, 0.3121400475502014, 0.1610063910484314, 0.1610063910484314, 0.1610063910484314, 0.1610063910484314, 0.35715949535369873, 0.3136173188686371, 0.3136173188686371, 0.3136173188686371, 0.3136173188686371]"
18,0.0,0.0,0,0,0,12,16,[],0.16666666666666666,0.125,0.8834580332040787,2,2,12,16,"[0.8969745635986328, 0.8699415028095245]",0.4166666666666667,0.375,0.779468223452568,5,6,12,16,"[0.8969745635986328, 0.7019678205251694, 0.7132458239793777, 0.8699415028095245, 0.7941770553588867, 0.7005025744438171]",0.6666666666666666,0.625,0.7372531816363335,8,10,12,16,"[0.8969745635986328, 0.6769938468933105, 0.7019678205251694, 0.7132458239793777, 0.8699415028095245, 0.6901444494724274, 0.6914679557085037, 0.6371162235736847, 0.7941770553588867, 0.7005025744438171]",0.6666666666666666,0.75,0.7121379189193249,8,12,12,16,"[0.8969745635986328, 0.6769938468933105, 0.7019678205251694, 0.7132458239793777, 0.8699415028095245, 0.6901444494724274, 0.6914679557085037, 0.6371162235736847, 0.5993813574314117, 0.7941770553588867, 0.5737418532371521, 0.7005025744438171]",0.75,0.8125,0.693791097173324,9,13,12,16,"[0.8969745635986328, 0.6769938468933105, 0.7019678205251694, 0.7132458239793777, 0.8699415028095245, 0.6901444494724274, 0.6914679557085037, 0.6371162235736847, 0.5993813574314117, 0.7941770553588867, 0.5737418532371521, 0.7005025744438171, 0.4736292362213135]"

Average thr 0.9,0.15732585176740624,0.15231738679893717,0.706422162641372
Average thr 0.8,0.25588583299649614,0.2515883013321052,0.8182444746997011
Average thr 0.7,0.3620841622975956,0.3537341813378923,0.7771875047446086
Average thr 0.6,0.46924846663225506,0.44102232046571793,0.7706455062075565
Average thr 0.5,0.5890400293028722,0.5507214846042203,0.7327095211369873
Average thr no,0.837057605077621,0.7234167689738131,0.6102275669909856
