File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
28,0.5,0.5,1.0000000264909532,9,5,18,10,"[1.0000001192092896, 0.9999999701976776, 1.0, 1.0, 1.0000000596046448, 0.9999999701976776, 1.0, 1.0, 1.0000001192092896]",0.5555555555555556,0.5,0.9833915710449219,10,5,18,10,"[0.8339154720306396, 1.0000001192092896, 0.9999999701976776, 1.0, 1.0, 1.0000000596046448, 0.9999999701976776, 1.0, 1.0, 1.0000001192092896]",0.6666666666666666,0.7,0.9068321958184242,12,7,18,10,"[0.8339154720306396, 0.7150617092847824, 0.7035452127456665, 1.0000001192092896, 0.9999999701976776, 1.0, 1.0, 1.0000000596046448, 0.7215640544891357, 0.9999999701976776, 1.0, 0.7215640544891357, 1.0, 1.0000001192092896]",0.8888888888888888,0.9,0.8053675165230577,16,9,18,10,"[0.8339154720306396, 0.6500719785690308, 0.7150617092847824, 0.7035452127456665, 1.0000001192092896, 0.9999999701976776, 1.0, 1.0, 1.0000000596046448, 0.7215640544891357, 0.9999999701976776, 1.0, 0.7215640544891357, 0.641248345375061, 0.6195591986179352, 1.0, 0.6295375525951385, 0.6216835975646973, 0.6121660768985748, 0.6302071511745453, 1.0000001192092896, 0.6179607212543488]",0.9444444444444444,0.9,0.681489056279493,17,9,18,10,"[0.8339154720306396, 0.6500719785690308, 0.7150617092847824, 0.7035452127456665, 1.0000001192092896, 0.9999999701976776, 1.0, 1.0, 1.0000000596046448, 0.5152336359024048, 0.7215640544891357, 0.9999999701976776, 1.0, 0.5717810988426208, 0.5152336359024048, 0.7215640544891357, 0.5449909120798111, 0.5874981582164764, 0.641248345375061, 0.6195591986179352, 1.0, 0.6295375525951385, 0.5705912709236145, 0.57408207654953, 0.5229571461677551, 0.6216835975646973, 0.5874981582164764, 0.5773683339357376, 0.5487584620714188, 0.5528265237808228, 0.5229571461677551, 0.5705912709236145, 0.5094135999679565, 0.6121660768985748, 0.5487584620714188, 0.5711264908313751, 0.5103768408298492, 0.6302071511745453, 1.0000001192092896, 0.6179607212543488, 0.57408207654953, 0.5868616104125977, 0.5229571461677551]",1.0,1.0,0.5938447573736533,18,10,18,10,"[0.4639291763305664, 0.8339154720306396, 0.6500719785690308, 0.7150617092847824, 0.7035452127456665, 1.0000001192092896, 0.9999999701976776, 1.0, 1.0, 1.0000000596046448, 0.5152336359024048, 0.7215640544891357, 0.43468746542930603, 0.9999999701976776, 1.0, 0.46478211879730225, 0.4334217309951782, 0.5717810988426208, 0.37755201756954193, 0.5152336359024048, 0.7215640544891357, 0.5449909120798111, 0.5874981582164764, 0.4742481857538223, 0.467665359377861, 0.641248345375061, 0.3655736744403839, 0.46478211879730225, 0.6195591986179352, 1.0, 0.6295375525951385, 0.5705912709236145, 0.57408207654953, 0.5229571461677551, 0.6216835975646973, 0.5874981582164764, 0.5773683339357376, 0.5487584620714188, 0.5528265237808228, 0.5229571461677551, 0.47950032353401184, 0.44988033175468445, 0.44236476719379425, 0.5705912709236145, 0.5094135999679565, 0.6121660768985748, 0.46478211879730225, 0.47775760293006897, 0.48048578202724457, 0.42347490787506104, 0.5487584620714188, 0.43028849363327026, 0.5711264908313751, 0.5103768408298492, 0.6302071511745453, 0.44988033175468445, 0.31382235884666443, 1.0000001192092896, 0.4943598806858063, 0.37405796349048615, 0.39891722798347473, 0.6179607212543488, 0.57408207654953, 0.42347490787506104, 0.5868616104125977, 0.5229571461677551, 0.433880478143692]"
920,0.25,0.2727272727272727,0.9805752833684286,3,3,12,11,"[0.9802948236465454, 1.0, 0.9614310264587402]",0.25,0.2727272727272727,0.9805752833684286,3,3,12,11,"[0.9802948236465454, 1.0, 0.9614310264587402]",0.6666666666666666,0.7272727272727273,0.8527888357639313,8,8,12,11,"[0.9802948236465454, 0.7443096041679382, 0.7934475541114807, 0.7921167612075806, 0.7753555178642273, 0.7753553986549377, 1.0, 0.9614310264587402]",0.6666666666666666,0.7272727272727273,0.8527888357639313,8,8,12,11,"[0.9802948236465454, 0.7443096041679382, 0.7934475541114807, 0.7921167612075806, 0.7753555178642273, 0.7753553986549377, 1.0, 0.9614310264587402]",0.8333333333333334,0.8181818181818182,0.7688473395325921,10,9,12,11,"[0.9802948236465454, 0.7443096041679382, 0.7934475541114807, 0.7921167612075806, 0.5299466699361801, 0.569320023059845, 0.7753555178642273, 0.7753553986549377, 0.5357433557510376, 1.0, 0.9614310264587402]",1.0,0.9090909090909091,0.6654477735360463,12,10,12,11,"[0.9802948236465454, 0.315612256526947, 0.7443096041679382, 0.7934475541114807, 0.7921167612075806, 0.39022301137447357, 0.5299466699361801, 0.569320023059845, 0.7753555178642273, 0.7753553986549377, 0.4193933308124542, 0.5357433557510376, 1.0, 0.3991672694683075, 0.9614310264587402]"
539,0.46153846153846156,0.46153846153846156,1.0000000496705372,6,6,13,13,"[1.0, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.6153846153846154,0.6153846153846154,0.9562232680618763,8,8,13,13,"[0.8354064226150513, 1.0, 0.8143794238567352, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9174609765410423,10,10,13,13,"[0.8354064226150513, 0.7351226359605789, 1.0, 0.789700984954834, 0.8143794238567352, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9174609765410423,10,10,13,13,"[0.8354064226150513, 0.7351226359605789, 1.0, 0.789700984954834, 0.8143794238567352, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.9230769230769231,0.9230769230769231,0.8541046666602293,12,12,13,13,"[0.8354064226150513, 0.542798638343811, 0.7351226359605789, 1.0, 0.5318475961685181, 0.789700984954834, 0.8143794238567352, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",1.0,1.0,0.8196695343806193,13,13,13,13,"[0.8354064226150513, 0.4064479470252991, 0.542798638343811, 0.7351226359605789, 1.0, 0.5318475961685181, 0.789700984954834, 0.8143794238567352, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]"
511,0.0,0.0,0,0,0,7,8,[],0.2857142857142857,0.25,0.8344687521457672,2,2,7,8,"[0.8633702397346497, 0.8055672645568848]",0.5714285714285714,0.5,0.7891570366919041,4,4,7,8,"[0.8633702397346497, 0.7612065076828003, 0.7264841347932816, 0.8055672645568848]",0.5714285714285714,0.5,0.7891570366919041,4,4,7,8,"[0.8633702397346497, 0.7612065076828003, 0.7264841347932816, 0.8055672645568848]",0.7142857142857143,0.625,0.7157359843452772,5,5,7,8,"[0.8633702397346497, 0.7612065076828003, 0.553894430398941, 0.5838933289051056, 0.7264841347932816, 0.8055672645568848]",1.0,0.875,0.5792247831821442,7,7,7,8,"[0.8633702397346497, 0.29533350467681885, 0.7612065076828003, 0.553894430398941, 0.3077605068683624, 0.4121202230453491, 0.48261769115924835, 0.5838933289051056, 0.7264841347932816, 0.8055672645568848]"
1085,0.0,0.0,0,0,0,9,5,[],0.2222222222222222,0.4,0.8303767889738083,2,2,9,5,"[0.8574625849723816, 0.803290992975235]",0.2222222222222222,0.4,0.8303767889738083,2,2,9,5,"[0.8574625849723816, 0.803290992975235]",0.2222222222222222,0.4,0.8303767889738083,2,2,9,5,"[0.8574625849723816, 0.803290992975235]",0.4444444444444444,0.8,0.6984134986996651,4,4,9,5,"[0.8574625849723816, 0.5710170269012451, 0.803290992975235, 0.5618833899497986]",0.8888888888888888,1.0,0.562481177970767,8,5,9,5,"[0.8574625849723816, 0.5710170269012451, 0.803290992975235, 0.5618833899497986, 0.3861892819404602, 0.446699321269989, 0.4711340665817261, 0.4021727591753006]"
1046,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8665266633033752,1,1,1,1,[0.8665266633033752],1.0,1.0,0.8665266633033752,1,1,1,1,[0.8665266633033752],1.0,1.0,0.8665266633033752,1,1,1,1,[0.8665266633033752],1.0,1.0,0.8665266633033752,1,1,1,1,[0.8665266633033752],1.0,1.0,0.8665266633033752,1,1,1,1,[0.8665266633033752]
1052,0.058823529411764705,0.07142857142857142,0.9218845665454865,1,1,17,14,[0.9218845665454865],0.11764705882352941,0.14285714285714285,0.8761081844568253,2,2,17,14,"[0.9218845665454865, 0.8303318023681641]",0.23529411764705882,0.2857142857142857,0.8301695734262466,4,4,17,14,"[0.7850046157836914, 0.7834573090076447, 0.9218845665454865, 0.8303318023681641]",0.35294117647058826,0.35714285714285715,0.7688213785489401,6,5,17,14,"[0.7850046157836914, 0.7834573090076447, 0.9218845665454865, 0.6841739416122437, 0.8303318023681641, 0.6080760359764099]",0.6470588235294118,0.7857142857142857,0.6258039464553197,11,11,17,14,"[0.7850046157836914, 0.5346409380435944, 0.7834573090076447, 0.5404483079910278, 0.9218845665454865, 0.6841739416122437, 0.8303318023681641, 0.5002530664205551, 0.5020884573459625, 0.5192768722772598, 0.5958341360092163, 0.6080760359764099, 0.5185683071613312, 0.5464268028736115, 0.5165940374135971]",0.9411764705882353,0.8571428571428571,0.5363967220943707,16,12,17,14,"[0.7850046157836914, 0.4656752943992615, 0.5346409380435944, 0.7834573090076447, 0.5404483079910278, 0.9218845665454865, 0.6841739416122437, 0.8303318023681641, 0.41907158493995667, 0.4240259379148483, 0.5002530664205551, 0.5020884573459625, 0.5192768722772598, 0.5958341360092163, 0.6080760359764099, 0.42393165826797485, 0.5185683071613312, 0.3810681253671646, 0.5464268028736115, 0.38868235796689987, 0.3943827450275421, 0.5165940374135971, 0.4559590220451355, 0.29050788283348083, 0.44634033739566803, 0.46961063146591187]"
842,0.0,0.0,0,0,0,4,6,[],0.0,0.0,0,0,0,4,6,[],0.5,0.3333333333333333,0.7258006930351257,2,2,4,6,"[0.7368767261505127, 0.7147246599197388]",1.0,0.6666666666666666,0.6881628185510635,4,4,4,6,"[0.7368767261505127, 0.6313151121139526, 0.7147246599197388, 0.66973477602005]",1.0,0.6666666666666666,0.6881628185510635,4,4,4,6,"[0.7368767261505127, 0.6313151121139526, 0.7147246599197388, 0.66973477602005]",1.0,0.8333333333333334,0.6432199835777282,4,5,4,6,"[0.7368767261505127, 0.6313151121139526, 0.7147246599197388, 0.66973477602005, 0.4634486436843872]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8775202035903931,1,1,4,4,[0.8775202035903931],0.25,0.25,0.8775202035903931,1,1,4,4,[0.8775202035903931],0.75,0.75,0.7237126678228378,3,3,4,4,"[0.8775202035903931, 0.6506320685148239, 0.6429857313632965]",0.75,0.75,0.7237126678228378,3,3,4,4,"[0.8775202035903931, 0.6506320685148239, 0.6429857313632965]",1.0,1.0,0.6515490896999836,4,4,4,4,"[0.8775202035903931, 0.4350583553314209, 0.6506320685148239, 0.6429857313632965]"
103,0.2727272727272727,0.25,0.9646321137746176,3,3,11,12,"[1.0, 0.98893141746521, 0.9049649238586426]",0.6363636363636364,0.5833333333333334,0.8992838944707598,7,7,11,12,"[0.8444388508796692, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]",0.6363636363636364,0.5833333333333334,0.8992838944707598,7,7,11,12,"[0.8444388508796692, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]",0.7272727272727273,0.6666666666666666,0.8673821650445461,8,8,11,12,"[0.8444388508796692, 0.6440700590610504, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]",0.8181818181818182,0.75,0.8315256933371226,9,9,11,12,"[0.8444388508796692, 0.6440700590610504, 0.5446739196777344, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]",1.0,0.9166666666666666,0.7522569054907019,11,11,11,12,"[0.8444388508796692, 0.3306448459625244, 0.6440700590610504, 0.5446739196777344, 1.0, 0.46044987440109253, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]"
117,0.0,0.0,0,0,0,14,12,[],0.07142857142857142,0.08333333333333333,0.8820263743400574,1,1,14,12,[0.8820263743400574],0.07142857142857142,0.08333333333333333,0.8820263743400574,1,1,14,12,[0.8820263743400574],0.21428571428571427,0.16666666666666666,0.7273498276869456,3,2,14,12,"[0.8820263743400574, 0.6500115543603897, 0.6500115543603897]",0.2857142857142857,0.25,0.686935406178236,4,3,14,12,"[0.8820263743400574, 0.6500115543603897, 0.5656921416521072, 0.6500115543603897]",0.5,0.4166666666666667,0.5314012191125325,7,5,14,12,"[0.8820263743400574, 0.3276281952857971, 0.6500115543603897, 0.5656921416521072, 0.3276281952857971, 0.6500115543603897, 0.3168105185031891]"
1130,0.0,0.0,0,0,0,8,7,[],0.125,0.14285714285714285,0.8692034482955933,1,1,8,7,[0.8692034482955933],0.25,0.2857142857142857,0.7932829484343529,2,2,8,7,"[0.8692034482955933, 0.7173624485731125]",0.5,0.5714285714285714,0.7221621945500374,4,4,8,7,"[0.8692034482955933, 0.7173624485731125, 0.6395806521177292, 0.6625022292137146]",0.5,0.5714285714285714,0.7221621945500374,4,4,8,7,"[0.8692034482955933, 0.7173624485731125, 0.6395806521177292, 0.6625022292137146]",0.875,0.8571428571428571,0.6158665716648102,7,6,8,7,"[0.8692034482955933, 0.4549747705459595, 0.7173624485731125, 0.6395806521177292, 0.48380255699157715, 0.6625022292137146, 0.4836398959159851]"
499,0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.2,0.14285714285714285,0.6273652613162994,2,1,10,7,"[0.6468756198883057, 0.6078549027442932]",0.3,0.2857142857142857,0.607745498418808,3,2,10,7,"[0.5685059726238251, 0.6468756198883057, 0.6078549027442932]",0.7,0.7142857142857143,0.5258960872888565,7,5,10,7,"[0.49635690450668335, 0.4309450089931488, 0.5685059726238251, 0.4816872626543045, 0.44904693961143494, 0.6468756198883057, 0.6078549027442932]"
102,1.0,1.0,0.916965126991272,1,1,1,1,[0.916965126991272],1.0,1.0,0.916965126991272,1,1,1,1,[0.916965126991272],1.0,1.0,0.916965126991272,1,1,1,1,[0.916965126991272],1.0,1.0,0.916965126991272,1,1,1,1,[0.916965126991272],1.0,1.0,0.916965126991272,1,1,1,1,[0.916965126991272],1.0,1.0,0.916965126991272,1,1,1,1,[0.916965126991272]
