File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1070,0.0,0.0,0,0,0,5,7,[],0.0,0.0,0,0,0,5,7,[],0.4,0.2857142857142857,0.7498803287744522,2,2,5,7,"[0.7697643041610718, 0.7299963533878326]",0.6,0.5714285714285714,0.6910093352198601,3,4,5,7,"[0.7697643041610718, 0.7299963533878326, 0.6453317403793335, 0.6189449429512024]",0.8,0.7142857142857143,0.6560159653425217,4,5,5,7,"[0.7697643041610718, 0.7299963533878326, 0.6453317403793335, 0.6189449429512024, 0.516042485833168]",1.0,0.8571428571428571,0.6191901341080666,5,6,5,7,"[0.7697643041610718, 0.435060977935791, 0.7299963533878326, 0.6453317403793335, 0.6189449429512024, 0.516042485833168]"
1081,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596],1.0,1.0,0.857753336429596,1,1,1,1,[0.857753336429596]
1085,0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[]
1067,0.0,0.0,0,0,0,1,6,[],1.0,0.16666666666666666,0.8161969780921936,1,1,1,6,[0.8161969780921936],1.0,0.16666666666666666,0.8161969780921936,1,1,1,6,[0.8161969780921936],1.0,0.16666666666666666,0.8161969780921936,1,1,1,6,[0.8161969780921936],1.0,0.16666666666666666,0.8161969780921936,1,1,1,6,[0.8161969780921936],1.0,0.16666666666666666,0.8161969780921936,1,1,1,6,[0.8161969780921936]
1088,1.0,1.0,0.9503181576728821,1,1,1,1,[0.9503181576728821],1.0,1.0,0.9503181576728821,1,1,1,1,[0.9503181576728821],1.0,1.0,0.9503181576728821,1,1,1,1,[0.9503181576728821],1.0,1.0,0.9503181576728821,1,1,1,1,[0.9503181576728821],1.0,1.0,0.9503181576728821,1,1,1,1,[0.9503181576728821],1.0,1.0,0.9503181576728821,1,1,1,1,[0.9503181576728821]
1073,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7749416828155518,1,1,1,1,[0.7749416828155518],1.0,1.0,0.7749416828155518,1,1,1,1,[0.7749416828155518],1.0,1.0,0.7749416828155518,1,1,1,1,[0.7749416828155518],1.0,1.0,0.7749416828155518,1,1,1,1,[0.7749416828155518]
1097,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8652106523513794,1,1,4,4,[0.8652106523513794],0.75,0.75,0.8032983144124349,3,3,4,4,"[0.8652106523513794, 0.7956797778606415, 0.7490045130252838]",0.75,0.75,0.8032983144124349,3,3,4,4,"[0.8652106523513794, 0.7956797778606415, 0.7490045130252838]",0.75,0.75,0.8032983144124349,3,3,4,4,"[0.8652106523513794, 0.7956797778606415, 0.7490045130252838]",1.0,1.0,0.7249221205711365,4,4,4,4,"[0.8652106523513794, 0.4897935390472412, 0.7956797778606415, 0.7490045130252838]"
1102,1.0,1.0,0.977279782295227,1,1,1,1,[0.977279782295227],1.0,1.0,0.977279782295227,1,1,1,1,[0.977279782295227],1.0,1.0,0.977279782295227,1,1,1,1,[0.977279782295227],1.0,1.0,0.977279782295227,1,1,1,1,[0.977279782295227],1.0,1.0,0.977279782295227,1,1,1,1,[0.977279782295227],1.0,1.0,0.977279782295227,1,1,1,1,[0.977279782295227]
11,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[]
110,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.6147711277008057,1,1,1,4,[0.6147711277008057],1.0,0.25,0.6147711277008057,1,1,1,4,[0.6147711277008057],1.0,0.25,0.6147711277008057,1,1,1,4,[0.6147711277008057]
1120,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8667048215866089,1,1,5,4,[0.8667048215866089],0.2,0.25,0.8667048215866089,1,1,5,4,[0.8667048215866089],0.4,0.5,0.7717555165290833,2,2,5,4,"[0.8667048215866089, 0.6768062114715576]",0.6,0.75,0.7022526065508524,3,3,5,4,"[0.8667048215866089, 0.5632467865943909, 0.6768062114715576]",0.6,0.75,0.7022526065508524,3,3,5,4,"[0.8667048215866089, 0.5632467865943909, 0.6768062114715576]"
111,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7962821125984192,1,1,1,1,[0.7962821125984192],1.0,1.0,0.7962821125984192,1,1,1,1,[0.7962821125984192],1.0,1.0,0.7962821125984192,1,1,1,1,[0.7962821125984192],1.0,1.0,0.7962821125984192,1,1,1,1,[0.7962821125984192]
1123,0.0,0.0,0.0,0,0,4,10,[],0.0,0.0,0.0,0,0,4,10,[],0.0,0.0,0.0,0,0,4,10,[],0.0,0.0,0.0,0,0,4,10,[],0.0,0.0,0.0,0,0,4,10,[],0.0,0.0,0.0,0,0,4,10,[]
1121,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7988065481185913,1,1,1,1,[0.7988065481185913],1.0,1.0,0.7988065481185913,1,1,1,1,[0.7988065481185913],1.0,1.0,0.7988065481185913,1,1,1,1,[0.7988065481185913],1.0,1.0,0.7988065481185913,1,1,1,1,[0.7988065481185913]
1130,0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[]
1134,0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[]
1132,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8704239726066589,1,1,4,4,[0.8704239726066589],0.75,0.75,0.7949131925900778,3,3,4,4,"[0.8704239726066589, 0.7598822116851807, 0.7544333934783936]",0.75,0.75,0.7949131925900778,3,3,4,4,"[0.8704239726066589, 0.7598822116851807, 0.7544333934783936]",0.75,0.75,0.7949131925900778,3,3,4,4,"[0.8704239726066589, 0.7598822116851807, 0.7544333934783936]",1.0,1.0,0.7147307991981506,4,4,4,4,"[0.8704239726066589, 0.4741836190223694, 0.7598822116851807, 0.7544333934783936]"
1139,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8882840871810913,1,1,7,7,[0.8882840871810913],0.14285714285714285,0.14285714285714285,0.8882840871810913,1,1,7,7,[0.8882840871810913],0.2857142857142857,0.2857142857142857,0.775876097381115,2,2,7,7,"[0.8882840871810913, 0.6634681075811386]",0.7142857142857143,0.5714285714285714,0.6522563219070434,5,4,7,7,"[0.8882840871810913, 0.6634681075811386, 0.5767373442649841, 0.5836872756481171, 0.5491047948598862]",1.0,0.8571428571428571,0.5726880005427769,7,6,7,7,"[0.8882840871810913, 0.37499481439590454, 0.6634681075811386, 0.5767373442649841, 0.37253957986831665, 0.5836872756481171, 0.5491047948598862]"
1141,0.0,0.0,0,0,0,8,10,[],0.0,0.0,0,0,0,8,10,[],0.375,0.3,0.7495748400688171,3,3,8,10,"[0.7439659237861633, 0.7815122008323669, 0.7232463955879211]",0.375,0.3,0.7495748400688171,3,3,8,10,"[0.7439659237861633, 0.7815122008323669, 0.7232463955879211]",0.375,0.3,0.7495748400688171,3,3,8,10,"[0.7439659237861633, 0.7815122008323669, 0.7232463955879211]",0.75,0.8,0.5530000142753124,6,8,8,10,"[0.7439659237861633, 0.3272773325443268, 0.7815122008323669, 0.7232463955879211, 0.4496980905532837, 0.4498292803764343, 0.4742354452610016, 0.4742354452610016]"
1146,0.13333333333333333,0.13333333333333333,0.949629545211792,2,2,15,15,"[0.9681346416473389, 0.9311244487762451]",0.2,0.2,0.9000087777773539,3,3,15,15,"[0.8007672429084778, 0.9681346416473389, 0.9311244487762451]",0.2,0.2,0.9000087777773539,3,3,15,15,"[0.8007672429084778, 0.9681346416473389, 0.9311244487762451]",0.6,0.6,0.7268877476453781,9,9,15,15,"[0.6038155555725098, 0.6942818462848663, 0.6621890217065811, 0.8007672429084778, 0.9681346416473389, 0.9311244487762451, 0.6198180019855499, 0.634870782494545, 0.6269881874322891]",0.6666666666666666,0.6666666666666666,0.7060347855091095,10,10,15,15,"[0.6038155555725098, 0.6942818462848663, 0.6621890217065811, 0.518358126282692, 0.8007672429084778, 0.9681346416473389, 0.9311244487762451, 0.6198180019855499, 0.634870782494545, 0.6269881874322891]",1.0,0.8666666666666667,0.6044615318377813,15,13,15,15,"[0.6038155555725098, 0.2767477333545685, 0.6942818462848663, 0.6621890217065811, 0.3957112431526184, 0.4824090152978897, 0.518358126282692, 0.8007672429084778, 0.9681346416473389, 0.9311244487762451, 0.41736117005348206, 0.6198180019855499, 0.634870782494545, 0.6269881874322891, 0.43434596061706543]"
1147,0.0,0.0,0,0,0,1,7,[],1.0,0.14285714285714285,0.8395338654518127,1,1,1,7,[0.8395338654518127],1.0,0.14285714285714285,0.8395338654518127,1,1,1,7,[0.8395338654518127],1.0,0.14285714285714285,0.8395338654518127,1,1,1,7,[0.8395338654518127],1.0,0.14285714285714285,0.8395338654518127,1,1,1,7,[0.8395338654518127],1.0,0.14285714285714285,0.8395338654518127,1,1,1,7,[0.8395338654518127]
1151,0.3333333333333333,0.2,1.000000238418579,1,1,3,5,[1.000000238418579],0.3333333333333333,0.2,1.000000238418579,1,1,3,5,[1.000000238418579],0.3333333333333333,0.2,1.000000238418579,1,1,3,5,[1.000000238418579],0.3333333333333333,0.2,1.000000238418579,1,1,3,5,[1.000000238418579],0.3333333333333333,0.2,1.000000238418579,1,1,3,5,[1.000000238418579],1.0,0.6,0.61431784927845,3,3,3,5,"[1.000000238418579, 0.37130361795425415, 0.4716496914625168]"
1155,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[]
117,0.0,0.0,0,0,0,12,10,[],0.0,0.0,0,0,0,12,10,[],0.08333333333333333,0.1,0.7852426767349243,1,1,12,10,[0.7852426767349243],0.16666666666666666,0.3,0.7266776859760284,2,3,12,10,"[0.7852426767349243, 0.6973951905965805, 0.6973951905965805]",0.3333333333333333,0.5,0.6594267904758453,4,5,12,10,"[0.7852426767349243, 0.6973951905965805, 0.5177253484725952, 0.5993755459785461, 0.6973951905965805]",0.5,0.6,0.605359890631267,6,6,12,10,"[0.7852426767349243, 0.4569634199142456, 0.6973951905965805, 0.5177253484725952, 0.5993755459785461, 0.6973951905965805, 0.48342186212539673]"
1186,1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269]
1187,0.14285714285714285,0.1111111111111111,0.9336605072021484,1,1,7,9,[0.9336605072021484],0.14285714285714285,0.1111111111111111,0.9336605072021484,1,1,7,9,[0.9336605072021484],0.14285714285714285,0.1111111111111111,0.9336605072021484,1,1,7,9,[0.9336605072021484],0.42857142857142855,0.3333333333333333,0.7286450366179148,3,3,7,9,"[0.6086686700582504, 0.6436059325933456, 0.9336605072021484]",0.7142857142857143,0.5555555555555556,0.6623504489660264,5,5,7,9,"[0.5491060167551041, 0.6086686700582504, 0.6436059325933456, 0.9336605072021484, 0.576711118221283]",1.0,0.7777777777777778,0.5740716904401779,7,7,7,9,"[0.39273881912231445, 0.31401076912879944, 0.5491060167551041, 0.6086686700582504, 0.6436059325933456, 0.9336605072021484, 0.576711118221283]"
1193,0.06666666666666667,0.0625,0.9111315608024597,1,1,15,16,[0.9111315608024597],0.06666666666666667,0.0625,0.9111315608024597,1,1,15,16,[0.9111315608024597],0.4,0.375,0.7698270455002785,6,6,15,16,"[0.7498931586742401, 0.7132809162139893, 0.7843947112560272, 0.720950722694397, 0.7393112033605576, 0.9111315608024597]",0.5333333333333333,0.5,0.7426542919129133,8,8,15,16,"[0.6583715677261353, 0.7498931586742401, 0.7132809162139893, 0.6639004945755005, 0.7843947112560272, 0.720950722694397, 0.7393112033605576, 0.9111315608024597]",0.5333333333333333,0.5,0.7426542919129133,8,8,15,16,"[0.6583715677261353, 0.7498931586742401, 0.7132809162139893, 0.6639004945755005, 0.7843947112560272, 0.720950722694397, 0.7393112033605576, 0.9111315608024597]",0.7333333333333333,0.6875,0.663463606075807,11,11,15,16,"[0.42084506154060364, 0.48563235998153687, 0.6583715677261353, 0.7498931586742401, 0.7132809162139893, 0.6639004945755005, 0.7843947112560272, 0.720950722694397, 0.7393112033605576, 0.9111315608024597, 0.4503879100084305]"
1188,0.0,0.0,0,0,0,16,11,[],0.0,0.0,0,0,0,16,11,[],0.0625,0.09090909090909091,0.7374264597892761,1,1,16,11,[0.7374264597892761],0.125,0.18181818181818182,0.6714639067649841,2,2,16,11,"[0.7374264597892761, 0.6055013537406921]",0.375,0.6363636363636364,0.568189449608326,6,7,16,11,"[0.7374264597892761, 0.5351216495037079, 0.6055013537406921, 0.5345532894134521, 0.5068303942680359, 0.5353972911834717, 0.5193511247634888, 0.571334034204483]",0.625,0.8181818181818182,0.5262564814516476,10,9,16,11,"[0.7374264597892761, 0.5351216495037079, 0.4970400929450989, 0.6055013537406921, 0.5345532894134521, 0.46495845913887024, 0.43388697504997253, 0.5068303942680359, 0.4721854329109192, 0.5353972911834717, 0.47132986783981323, 0.5193511247634888, 0.571334034204483, 0.482674315571785]"
1196,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8920848965644836,1,1,1,1,[0.8920848965644836],1.0,1.0,0.8920848965644836,1,1,1,1,[0.8920848965644836],1.0,1.0,0.8920848965644836,1,1,1,1,[0.8920848965644836],1.0,1.0,0.8920848965644836,1,1,1,1,[0.8920848965644836],1.0,1.0,0.8920848965644836,1,1,1,1,[0.8920848965644836]
1203,0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[]
1218,1.0,1.0,1.0000000298023224,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 1.0]",1.0,1.0,1.0000000298023224,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 1.0]",1.0,1.0,1.0000000298023224,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 1.0]",1.0,1.0,1.0000000298023224,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 1.0]",1.0,1.0,1.0000000298023224,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 1.0]",1.0,1.0,1.0000000298023224,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 1.0]"
126,0.25,0.25,0.924080491065979,1,1,4,4,[0.924080491065979],0.25,0.25,0.924080491065979,1,1,4,4,[0.924080491065979],0.5,0.5,0.8191723078489304,2,2,4,4,"[0.924080491065979, 0.7142641246318817]",0.5,0.5,0.8191723078489304,2,2,4,4,"[0.924080491065979, 0.7142641246318817]",1.0,1.0,0.6706338152289391,4,4,4,4,"[0.924080491065979, 0.5261866450309753, 0.5180040001869202, 0.7142641246318817]",1.0,1.0,0.6706338152289391,4,4,4,4,"[0.924080491065979, 0.5261866450309753, 0.5180040001869202, 0.7142641246318817]"
