File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1097,0.25,0.25,0.9154130220413208,1,1,4,4,[0.9154130220413208],0.25,0.25,0.9154130220413208,1,1,4,4,[0.9154130220413208],0.5,0.5,0.822137326002121,2,2,4,4,"[0.9154130220413208, 0.7288616299629211]",1.0,1.0,0.742451436817646,4,4,4,4,"[0.9154130220413208, 0.6411759853363037, 0.7288616299629211, 0.6843551099300385]",1.0,1.0,0.742451436817646,4,4,4,4,"[0.9154130220413208, 0.6411759853363037, 0.7288616299629211, 0.6843551099300385]",1.0,1.0,0.742451436817646,4,4,4,4,"[0.9154130220413208, 0.6411759853363037, 0.7288616299629211, 0.6843551099300385]"
11,0.0,0.0,0,0,0,11,5,[],0.09090909090909091,0.2,0.8718781471252441,1,1,11,5,[0.8718781471252441],0.18181818181818182,0.4,0.7959634438157082,2,2,11,5,"[0.7200487405061722, 0.8718781471252441]",0.36363636363636365,0.8,0.7201771773397923,4,4,11,5,"[0.6383448839187622, 0.7200487405061722, 0.8718781471252441, 0.6504369378089905]",0.45454545454545453,0.8,0.6780635297298432,5,4,11,5,"[0.6383448839187622, 0.7200487405061722, 0.5096089392900467, 0.8718781471252441, 0.6504369378089905]",0.5454545454545454,1.0,0.5890151304858071,6,5,11,5,"[0.6383448839187622, 0.31423845887184143, 0.7200487405061722, 0.5096089392900467, 0.8718781471252441, 0.4185498058795929, 0.6504369378089905]"
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.6452804207801819,1,1,4,1,[0.6452804207801819],0.25,1.0,0.6452804207801819,1,1,4,1,[0.6452804207801819],0.25,1.0,0.6452804207801819,1,1,4,1,[0.6452804207801819]
1102,1.0,1.0,0.9642921090126038,1,1,1,1,[0.9642921090126038],1.0,1.0,0.9642921090126038,1,1,1,1,[0.9642921090126038],1.0,1.0,0.9642921090126038,1,1,1,1,[0.9642921090126038],1.0,1.0,0.9642921090126038,1,1,1,1,[0.9642921090126038],1.0,1.0,0.9642921090126038,1,1,1,1,[0.9642921090126038],1.0,1.0,0.9642921090126038,1,1,1,1,[0.9642921090126038]
111,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7010166645050049,1,1,1,1,[0.7010166645050049],1.0,1.0,0.7010166645050049,1,1,1,1,[0.7010166645050049],1.0,1.0,0.7010166645050049,1,1,1,1,[0.7010166645050049],1.0,1.0,0.7010166645050049,1,1,1,1,[0.7010166645050049]
1120,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8789418339729309,1,1,4,5,[0.8789418339729309],0.5,0.4,0.8107436299324036,2,2,4,5,"[0.8789418339729309, 0.7425454258918762]",0.5,0.4,0.8107436299324036,2,2,4,5,"[0.8789418339729309, 0.7425454258918762]",0.75,0.6,0.7312220831712087,3,3,4,5,"[0.8789418339729309, 0.572178989648819, 0.7425454258918762]",1.0,0.6,0.6519319638609886,4,3,4,5,"[0.8789418339729309, 0.572178989648819, 0.7425454258918762, 0.41406160593032837]"
1121,1.0,1.0,0.9228368401527405,1,1,1,1,[0.9228368401527405],1.0,1.0,0.9228368401527405,1,1,1,1,[0.9228368401527405],1.0,1.0,0.9228368401527405,1,1,1,1,[0.9228368401527405],1.0,1.0,0.9228368401527405,1,1,1,1,[0.9228368401527405],1.0,1.0,0.9228368401527405,1,1,1,1,[0.9228368401527405],1.0,1.0,0.9228368401527405,1,1,1,1,[0.9228368401527405]
1123,0.0,0.0,0,0,0,9,4,[],0.0,0.0,0,0,0,9,4,[],0.2222222222222222,0.5,0.7022588849067688,2,2,9,4,"[0.7011047601699829, 0.7034130096435547]",0.2222222222222222,0.5,0.7022588849067688,2,2,9,4,"[0.7011047601699829, 0.7034130096435547]",0.3333333333333333,0.75,0.6404661039511362,3,3,9,4,"[0.7011047601699829, 0.7034130096435547, 0.5168805420398712]",0.4444444444444444,0.75,0.5843032151460648,4,3,9,4,"[0.7011047601699829, 0.7034130096435547, 0.5168805420398712, 0.4158145487308502]"
1130,0.0,0.0,0,0,0,8,7,[],0.125,0.14285714285714285,0.8082153797149658,1,1,8,7,[0.8082153797149658],0.125,0.14285714285714285,0.8082153797149658,1,1,8,7,[0.8082153797149658],0.25,0.2857142857142857,0.7099349498748779,2,2,8,7,"[0.8082153797149658, 0.61165452003479]",0.375,0.42857142857142855,0.6730882426102957,3,3,8,7,"[0.8082153797149658, 0.599394828081131, 0.61165452003479]",0.625,0.7142857142857143,0.5619127988815308,5,5,8,7,"[0.8082153797149658, 0.44783419370651245, 0.599394828081131, 0.61165452003479, 0.3424650728702545]"
1132,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.848877489566803,1,1,4,4,[0.848877489566803],0.25,0.25,0.848877489566803,1,1,4,4,[0.848877489566803],0.25,0.25,0.848877489566803,1,1,4,4,[0.848877489566803],0.75,0.75,0.6397330661614736,3,3,4,4,"[0.848877489566803, 0.5302121639251709, 0.5401095449924469]",1.0,0.75,0.6037218645215034,4,3,4,4,"[0.848877489566803, 0.5302121639251709, 0.495688259601593, 0.5401095449924469]"
1134,0.0,0.0,0,0,0,9,14,[],0.1111111111111111,0.07142857142857142,0.8818312883377075,1,1,9,14,[0.8818312883377075],0.1111111111111111,0.07142857142857142,0.8818312883377075,1,1,9,14,[0.8818312883377075],0.4444444444444444,0.2857142857142857,0.6968298181891441,4,4,9,14,"[0.8818312883377075, 0.6942408382892609, 0.6001031994819641, 0.611143946647644]",0.7777777777777778,0.42857142857142855,0.6312868211950574,7,6,9,14,"[0.8818312883377075, 0.5650827586650848, 0.6942408382892609, 0.6001031994819641, 0.529483437538147, 0.5371222794055939, 0.611143946647644]",1.0,0.7142857142857143,0.5628838308832862,9,10,9,14,"[0.8818312883377075, 0.4496457874774933, 0.5650827586650848, 0.6942408382892609, 0.4808032214641571, 0.40552499890327454, 0.6001031994819641, 0.529483437538147, 0.5371222794055939, 0.43674038350582123, 0.611143946647644]"
1139,0.0,0.0,0,0,0,9,7,[],0.2222222222222222,0.2857142857142857,0.8176241815090179,2,2,9,7,"[0.8235160708427429, 0.811732292175293]",0.3333333333333333,0.42857142857142855,0.7956892450650533,3,3,9,7,"[0.8235160708427429, 0.811732292175293, 0.751819372177124]",0.4444444444444444,0.5714285714285714,0.7617483958601952,4,4,9,7,"[0.8235160708427429, 0.811732292175293, 0.6599258482456207, 0.751819372177124]",0.5555555555555556,0.5714285714285714,0.7222970724105835,5,4,9,7,"[0.8235160708427429, 0.811732292175293, 0.6599258482456207, 0.751819372177124, 0.5644917786121368]",0.7777777777777778,0.8571428571428571,0.6289002554757255,7,6,9,7,"[0.8235160708427429, 0.34312933683395386, 0.811732292175293, 0.6599258482456207, 0.4476870894432068, 0.751819372177124, 0.5644917786121368]"
1141,0.0,0.0,0,0,0,7,8,[],0.0,0.0,0,0,0,7,8,[],0.14285714285714285,0.125,0.7883945107460022,1,1,7,8,[0.7883945107460022],0.42857142857142855,0.375,0.6873214294513067,3,3,7,8,"[0.7883945107460022, 0.6028502732515335, 0.6707195043563843]",0.5714285714285714,0.5,0.6428887210786343,4,4,7,8,"[0.7883945107460022, 0.6028502732515335, 0.5095905959606171, 0.6707195043563843]",1.0,0.75,0.518119318144662,7,6,7,8,"[0.7883945107460022, 0.3860352784395218, 0.6028502732515335, 0.5095905959606171, 0.6707195043563843, 0.3156645894050598, 0.3535804748535156]"
1146,0.045454545454545456,0.06666666666666667,0.9681346416473389,1,1,22,15,[0.9681346416473389],0.09090909090909091,0.13333333333333333,0.8844508826732635,2,2,22,15,"[0.8007671236991882, 0.9681346416473389]",0.18181818181818182,0.26666666666666666,0.8177435137331486,4,4,22,15,"[0.8007671236991882, 0.9681346416473389, 0.7782358229160309, 0.7238364666700363]",0.6363636363636364,0.6,0.69773682313306,14,9,22,15,"[0.6531671434640884, 0.6518084853887558, 0.8007671236991882, 0.9681346416473389, 0.6831792294979095, 0.6268383860588074, 0.6574478447437286, 0.6348707228899002, 0.6269881278276443, 0.6031164526939392, 0.6639921367168427, 0.7782358229160309, 0.6959329396486282, 0.7238364666700363]",0.7727272727272727,0.8,0.6489000822368421,17,12,22,15,"[0.5040022134780884, 0.6531671434640884, 0.6518084853887558, 0.5183579921722412, 0.8007671236991882, 0.9681346416473389, 0.5003941059112549, 0.6831792294979095, 0.6268383860588074, 0.5200245380401611, 0.6574478447437286, 0.6348707228899002, 0.6269881278276443, 0.6031164526939392, 0.5180071890354156, 0.6639921367168427, 0.7782358229160309, 0.6959329396486282, 0.7238364666700363]",1.0,1.0,0.5593797026141998,22,15,22,15,"[0.5040022134780884, 0.3697815537452698, 0.6531671434640884, 0.6518084853887558, 0.3776858150959015, 0.3957113027572632, 0.5183579921722412, 0.408647820353508, 0.8007671236991882, 0.9681346416473389, 0.44507524371147156, 0.5003941059112549, 0.6831792294979095, 0.6268383860588074, 0.36331215500831604, 0.4128657877445221, 0.4858720600605011, 0.5200245380401611, 0.6574478447437286, 0.6348707228899002, 0.4774586111307144, 0.4386465847492218, 0.6269881278276443, 0.6031164526939392, 0.39620354771614075, 0.44040873646736145, 0.5180071890354156, 0.6639921367168427, 0.7782358229160309, 0.6959329396486282, 0.7238364666700363]"
1147,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8946409821510315,1,1,1,1,[0.8946409821510315],1.0,1.0,0.8946409821510315,1,1,1,1,[0.8946409821510315],1.0,1.0,0.8946409821510315,1,1,1,1,[0.8946409821510315],1.0,1.0,0.8946409821510315,1,1,1,1,[0.8946409821510315],1.0,1.0,0.8946409821510315,1,1,1,1,[0.8946409821510315]
1151,0.16666666666666666,0.3333333333333333,1.0000001192092896,1,1,6,3,[1.0000001192092896],0.16666666666666666,0.3333333333333333,1.0000001192092896,1,1,6,3,[1.0000001192092896],0.16666666666666666,0.3333333333333333,1.0000001192092896,1,1,6,3,[1.0000001192092896],0.16666666666666666,0.3333333333333333,1.0000001192092896,1,1,6,3,[1.0000001192092896],0.3333333333333333,0.6666666666666666,0.7620110958814621,2,2,6,3,"[1.0000001192092896, 0.5240220725536346]",0.6666666666666666,1.0,0.5784399658441544,4,3,6,3,"[1.0000001192092896, 0.42077429592609406, 0.5240220725536346, 0.3689633756875992]"
1155,0.6666666666666666,0.5714285714285714,0.9735393971204758,4,4,6,7,"[0.9959517121315002, 0.996379941701889, 0.9963587522506714, 0.9054671823978424]",0.6666666666666666,0.5714285714285714,0.9735393971204758,4,4,6,7,"[0.9959517121315002, 0.996379941701889, 0.9963587522506714, 0.9054671823978424]",0.6666666666666666,0.5714285714285714,0.9735393971204758,4,4,6,7,"[0.9959517121315002, 0.996379941701889, 0.9963587522506714, 0.9054671823978424]",0.8333333333333334,0.7142857142857143,0.9138816177845002,5,5,6,7,"[0.6752505004405975, 0.9959517121315002, 0.996379941701889, 0.9963587522506714, 0.9054671823978424]",0.8333333333333334,0.8571428571428571,0.8471282025178274,5,6,6,7,"[0.6752505004405975, 0.9959517121315002, 0.996379941701889, 0.9963587522506714, 0.9054671823978424, 0.5133611261844635]",1.0,1.0,0.6540516736832532,6,7,6,7,"[0.3839358389377594, 0.6752505004405975, 0.9959517121315002, 0.996379941701889, 0.9963587522506714, 0.9054671823978424, 0.4544490575790405, 0.38126248121261597, 0.4456099569797516, 0.4465418606996536, 0.5133611261844635]"
117,0.0,0.0,0,0,0,10,12,[],0.2,0.08333333333333333,0.8004004955291748,2,1,10,12,"[0.8004004955291748, 0.8004004955291748]",0.3,0.16666666666666666,0.7972753246625265,3,2,10,12,"[0.7910249829292297, 0.8004004955291748, 0.8004004955291748]",0.4,0.25,0.7508218884468079,4,3,10,12,"[0.7910249829292297, 0.8004004955291748, 0.6114615797996521, 0.8004004955291748]",0.4,0.25,0.7508218884468079,4,3,10,12,"[0.7910249829292297, 0.8004004955291748, 0.6114615797996521, 0.8004004955291748]",0.7,0.4166666666666667,0.6057296161140714,7,5,10,12,"[0.7910249829292297, 0.3266373872756958, 0.8004004955291748, 0.46715258061885834, 0.6114615797996521, 0.8004004955291748, 0.4430297911167145]"
1186,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8950614929199219,1,1,1,1,[0.8950614929199219],1.0,1.0,0.8950614929199219,1,1,1,1,[0.8950614929199219],1.0,1.0,0.8950614929199219,1,1,1,1,[0.8950614929199219],1.0,1.0,0.8950614929199219,1,1,1,1,[0.8950614929199219],1.0,1.0,0.8950614929199219,1,1,1,1,[0.8950614929199219]
1187,0.1111111111111111,0.14285714285714285,0.9336605072021484,1,1,9,7,[0.9336605072021484],0.1111111111111111,0.14285714285714285,0.9336605072021484,1,1,9,7,[0.9336605072021484],0.2222222222222222,0.2857142857142857,0.848074734210968,2,2,9,7,"[0.7624889612197876, 0.9336605072021484]",0.4444444444444444,0.5714285714285714,0.7335646227002144,4,4,9,7,"[0.7624889612197876, 0.6163813173770905, 0.9336605072021484, 0.621727705001831]",0.6666666666666666,0.8571428571428571,0.6687451104323069,6,6,9,7,"[0.7624889612197876, 0.5272360444068909, 0.5509761273860931, 0.6163813173770905, 0.9336605072021484, 0.621727705001831]",0.7777777777777778,1.0,0.6375886819192341,7,7,9,7,"[0.7624889612197876, 0.4506501108407974, 0.5272360444068909, 0.5509761273860931, 0.6163813173770905, 0.9336605072021484, 0.621727705001831]"
1188,0.0,0.0,0.0,0,0,11,16,[],0.0,0.0,0.0,0,0,11,16,[],0.0,0.0,0.0,0,0,11,16,[],0.0,0.0,0.0,0,0,11,16,[],0.0,0.0,0.0,0,0,11,16,[],0.0,0.0,0.0,0,0,11,16,[]
1193,0.0,0.0,0.0,0,0,21,15,[],0.0,0.0,0.0,0,0,21,15,[],0.0,0.0,0.0,0,0,21,15,[],0.0,0.0,0.0,0,0,21,15,[],0.0,0.0,0.0,0,0,21,15,[],0.0,0.0,0.0,0,0,21,15,[]
1196,1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543]
1203,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.2571850121021271,1,1,4,1,[0.2571850121021271]
1218,0.6666666666666666,0.5,1.0000001192092896,2,2,3,4,"[1.0, 1.000000238418579]",0.6666666666666666,0.5,1.0000001192092896,2,2,3,4,"[1.0, 1.000000238418579]",1.0,0.75,0.9204024871190389,3,3,3,4,"[1.0, 0.7612072229385376, 1.000000238418579]",1.0,0.75,0.9204024871190389,3,3,3,4,"[1.0, 0.7612072229385376, 1.000000238418579]",1.0,0.75,0.9204024871190389,3,3,3,4,"[1.0, 0.7612072229385376, 1.000000238418579]",1.0,0.75,0.9204024871190389,3,3,3,4,"[1.0, 0.7612072229385376, 1.000000238418579]"
