File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1049,0.2,0.2,1.000000238418579,1,1,5,5,[1.000000238418579],0.6,0.6,0.8899533351262411,3,3,5,5,"[1.000000238418579, 0.8654187321662903, 0.8044410347938538]",0.6,0.6,0.8899533351262411,3,3,5,5,"[1.000000238418579, 0.8654187321662903, 0.8044410347938538]",0.8,0.8,0.8216186761856079,4,4,5,5,"[1.000000238418579, 0.6166146993637085, 0.8654187321662903, 0.8044410347938538]",0.8,0.8,0.8216186761856079,4,4,5,5,"[1.000000238418579, 0.6166146993637085, 0.8654187321662903, 0.8044410347938538]",1.0,0.8,0.7415265500545501,5,4,5,5,"[1.000000238418579, 0.6166146993637085, 0.8654187321662903, 0.4211580455303192, 0.8044410347938538]"
1052,0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[]
1067,1.0,1.0,0.976063072681427,1,1,1,1,[0.976063072681427],1.0,1.0,0.976063072681427,1,1,1,1,[0.976063072681427],1.0,1.0,0.976063072681427,1,1,1,1,[0.976063072681427],1.0,1.0,0.976063072681427,1,1,1,1,[0.976063072681427],1.0,1.0,0.976063072681427,1,1,1,1,[0.976063072681427],1.0,1.0,0.976063072681427,1,1,1,1,[0.976063072681427]
1061,0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[]
1070,0.0,0.0,0,0,0,5,7,[],0.0,0.0,0,0,0,5,7,[],0.0,0.0,0,0,0,5,7,[],0.4,0.2857142857142857,0.6448666850725809,2,2,5,7,"[0.6573223769664764, 0.6189461648464203, 0.6583315134048462]",0.4,0.2857142857142857,0.6448666850725809,2,2,5,7,"[0.6573223769664764, 0.6189461648464203, 0.6583315134048462]",1.0,0.7142857142857143,0.4882030018738338,5,5,5,7,"[0.37062060832977295, 0.3942275643348694, 0.6573223769664764, 0.6189461648464203, 0.6583315134048462, 0.3370038568973541, 0.38096892833709717]"
1025,0.03571428571428571,0.0625,1.0000001192092896,1,1,28,16,[1.0000001192092896],0.03571428571428571,0.0625,1.0000001192092896,1,1,28,16,[1.0000001192092896],0.07142857142857142,0.125,0.8699608892202377,2,2,28,16,"[1.0000001192092896, 0.7399216592311859]",0.10714285714285714,0.1875,0.7901734511057535,3,3,28,16,"[1.0000001192092896, 0.7399216592311859, 0.6305985748767853]",0.17857142857142858,0.3125,0.6786764681339263,5,5,28,16,"[1.0000001192092896, 0.7399216592311859, 0.520428016781807, 0.6305985748767853, 0.5024339705705643]",0.42857142857142855,0.625,0.5061685175945362,12,10,28,16,"[0.3369607627391815, 0.4397013187408447, 1.0000001192092896, 0.7399216592311859, 0.3604809492826462, 0.520428016781807, 0.3740474358201027, 0.40342989563941956, 0.6305985748767853, 0.26940250396728516, 0.49661700427532196, 0.5024339705705643]"
1085,0.0,0.0,0.0,0,0,5,9,[],0.0,0.0,0.0,0,0,5,9,[],0.0,0.0,0.0,0,0,5,9,[],0.0,0.0,0.0,0,0,5,9,[],0.0,0.0,0.0,0,0,5,9,[],0.0,0.0,0.0,0,0,5,9,[]
1088,1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873]
1081,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474]
1073,1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743]
1097,0.25,0.25,0.9154130220413208,1,1,4,4,[0.9154130220413208],0.25,0.25,0.9154130220413208,1,1,4,4,[0.9154130220413208],0.5,0.5,0.822137326002121,2,2,4,4,"[0.9154130220413208, 0.7288616299629211]",1.0,1.0,0.742451436817646,4,4,4,4,"[0.9154130220413208, 0.6411759853363037, 0.7288616299629211, 0.6843551099300385]",1.0,1.0,0.742451436817646,4,4,4,4,"[0.9154130220413208, 0.6411759853363037, 0.7288616299629211, 0.6843551099300385]",1.0,1.0,0.742451436817646,4,4,4,4,"[0.9154130220413208, 0.6411759853363037, 0.7288616299629211, 0.6843551099300385]"
11,0.0,0.0,0,0,0,5,11,[],0.2,0.09090909090909091,0.8718781471252441,1,1,5,11,[0.8718781471252441],0.4,0.18181818181818182,0.7959634438157082,2,2,5,11,"[0.7200487405061722, 0.8718781471252441]",0.8,0.36363636363636365,0.7201771773397923,4,4,5,11,"[0.6383448839187622, 0.7200487405061722, 0.8718781471252441, 0.6504369378089905]",0.8,0.45454545454545453,0.6780635297298432,4,5,5,11,"[0.6383448839187622, 0.7200487405061722, 0.5096089392900467, 0.8718781471252441, 0.6504369378089905]",1.0,0.5454545454545454,0.5890151304858071,5,6,5,11,"[0.6383448839187622, 0.31423845887184143, 0.7200487405061722, 0.5096089392900467, 0.8718781471252441, 0.4185498058795929, 0.6504369378089905]"
111,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7010166645050049,1,1,1,1,[0.7010166645050049],1.0,1.0,0.7010166645050049,1,1,1,1,[0.7010166645050049],1.0,1.0,0.7010166645050049,1,1,1,1,[0.7010166645050049],1.0,1.0,0.7010166645050049,1,1,1,1,[0.7010166645050049]
1120,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8789418339729309,1,1,5,4,[0.8789418339729309],0.4,0.5,0.8107436299324036,2,2,5,4,"[0.8789418339729309, 0.7425454258918762]",0.4,0.5,0.8107436299324036,2,2,5,4,"[0.8789418339729309, 0.7425454258918762]",0.6,0.75,0.7312220831712087,3,3,5,4,"[0.8789418339729309, 0.572178989648819, 0.7425454258918762]",0.6,0.75,0.7312220831712087,3,3,5,4,"[0.8789418339729309, 0.572178989648819, 0.7425454258918762]"
110,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.6452804207801819,1,1,1,4,[0.6452804207801819],1.0,0.25,0.6452804207801819,1,1,1,4,[0.6452804207801819],1.0,0.25,0.6452804207801819,1,1,1,4,[0.6452804207801819]
1102,1.0,1.0,0.9642921090126038,1,1,1,1,[0.9642921090126038],1.0,1.0,0.9642921090126038,1,1,1,1,[0.9642921090126038],1.0,1.0,0.9642921090126038,1,1,1,1,[0.9642921090126038],1.0,1.0,0.9642921090126038,1,1,1,1,[0.9642921090126038],1.0,1.0,0.9642921090126038,1,1,1,1,[0.9642921090126038],1.0,1.0,0.9642921090126038,1,1,1,1,[0.9642921090126038]
1123,0.0,0.0,0,0,0,4,9,[],0.0,0.0,0,0,0,4,9,[],0.5,0.2222222222222222,0.7022588849067688,2,2,4,9,"[0.7011047601699829, 0.7034130096435547]",0.5,0.2222222222222222,0.7022588849067688,2,2,4,9,"[0.7011047601699829, 0.7034130096435547]",1.0,0.3333333333333333,0.609523095190525,4,3,4,9,"[0.7011047601699829, 0.7034130096435547, 0.5166940689086914, 0.5168805420398712]",1.0,0.3333333333333333,0.609523095190525,4,3,4,9,"[0.7011047601699829, 0.7034130096435547, 0.5166940689086914, 0.5168805420398712]"
1121,1.0,1.0,0.9228368401527405,1,1,1,1,[0.9228368401527405],1.0,1.0,0.9228368401527405,1,1,1,1,[0.9228368401527405],1.0,1.0,0.9228368401527405,1,1,1,1,[0.9228368401527405],1.0,1.0,0.9228368401527405,1,1,1,1,[0.9228368401527405],1.0,1.0,0.9228368401527405,1,1,1,1,[0.9228368401527405],1.0,1.0,0.9228368401527405,1,1,1,1,[0.9228368401527405]
1130,0.0,0.0,0,0,0,7,8,[],0.14285714285714285,0.125,0.8082153797149658,1,1,7,8,[0.8082153797149658],0.14285714285714285,0.125,0.8082153797149658,1,1,7,8,[0.8082153797149658],0.2857142857142857,0.25,0.7099349498748779,2,2,7,8,"[0.8082153797149658, 0.61165452003479]",0.42857142857142855,0.375,0.6730882426102957,3,3,7,8,"[0.8082153797149658, 0.599394828081131, 0.61165452003479]",0.7142857142857143,0.625,0.5619127988815308,5,5,7,8,"[0.8082153797149658, 0.44783419370651245, 0.599394828081131, 0.61165452003479, 0.3424650728702545]"
1132,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.848877489566803,1,1,4,4,[0.848877489566803],0.25,0.25,0.848877489566803,1,1,4,4,[0.848877489566803],0.25,0.25,0.848877489566803,1,1,4,4,[0.848877489566803],1.0,0.75,0.6056899093091488,4,3,4,4,"[0.848877489566803, 0.5302121639251709, 0.5035604387521744, 0.5401095449924469]",1.0,0.75,0.6056899093091488,4,3,4,4,"[0.848877489566803, 0.5302121639251709, 0.5035604387521744, 0.5401095449924469]"
1134,0.0,0.0,0,0,0,14,9,[],0.07142857142857142,0.1111111111111111,0.8818312883377075,1,1,14,9,[0.8818312883377075],0.07142857142857142,0.1111111111111111,0.8818312883377075,1,1,14,9,[0.8818312883377075],0.5,0.4444444444444444,0.6760664199079786,7,4,14,9,"[0.8818312883377075, 0.6271957159042358, 0.6942408382892609, 0.6184107661247253, 0.6001031994819641, 0.6349983811378479, 0.6756847500801086]",0.7142857142857143,0.7777777777777778,0.6122725637895721,10,7,14,9,"[0.8818312883377075, 0.5650827586650848, 0.6271957159042358, 0.6942408382892609, 0.5666493475437164, 0.6184107661247253, 0.5846965312957764, 0.6001031994819641, 0.5371222794055939, 0.528303250670433, 0.5365540981292725, 0.6349983811378479, 0.6756847500801086, 0.5209426879882812]",1.0,0.8888888888888888,0.5400706871102253,14,8,14,9,"[0.8818312883377075, 0.4496457874774933, 0.5650827586650848, 0.6271957159042358, 0.6942408382892609, 0.5666493475437164, 0.4808032214641571, 0.6184107661247253, 0.40552499890327454, 0.5846965312957764, 0.36332711577415466, 0.6001031994819641, 0.4509008973836899, 0.5371222794055939, 0.4906058609485626, 0.3778749257326126, 0.45077238976955414, 0.528303250670433, 0.43674038350582123, 0.5365540981292725, 0.6349983811378479, 0.6756847500801086, 0.5209426879882812, 0.4836850166320801]"
1139,0.0,0.0,0,0,0,7,9,[],0.2857142857142857,0.2222222222222222,0.8176241815090179,2,2,7,9,"[0.8235160708427429, 0.811732292175293]",0.42857142857142855,0.3333333333333333,0.7956892450650533,3,3,7,9,"[0.8235160708427429, 0.811732292175293, 0.751819372177124]",0.5714285714285714,0.4444444444444444,0.7617483958601952,4,4,7,9,"[0.8235160708427429, 0.811732292175293, 0.6599258482456207, 0.751819372177124]",0.7142857142857143,0.4444444444444444,0.710233011841774,5,4,7,9,"[0.8235160708427429, 0.811732292175293, 0.6599258482456207, 0.751819372177124, 0.5041714757680893]",1.0,0.6666666666666666,0.6202830693551472,7,6,7,9,"[0.8235160708427429, 0.34312933683395386, 0.811732292175293, 0.6599258482456207, 0.4476870894432068, 0.751819372177124, 0.5041714757680893]"
1141,0.0,0.0,0,0,0,8,7,[],0.0,0.0,0,0,0,8,7,[],0.125,0.14285714285714285,0.7883945107460022,1,1,8,7,[0.7883945107460022],0.375,0.42857142857142855,0.6873214294513067,3,3,8,7,"[0.7883945107460022, 0.6028502732515335, 0.6707195043563843]",0.5,0.5714285714285714,0.6428887210786343,4,4,8,7,"[0.7883945107460022, 0.6028502732515335, 0.5095905959606171, 0.6707195043563843]",0.75,0.8571428571428571,0.5518617729345957,6,6,8,7,"[0.7883945107460022, 0.3860352784395218, 0.6028502732515335, 0.5095905959606171, 0.6707195043563843, 0.3535804748535156]"
1146,0.0,0.0,0,0,0,15,22,[],0.0,0.0,0,0,0,15,22,[],0.13333333333333333,0.09090909090909091,0.7510361447930336,2,2,15,22,"[0.7782358229160309, 0.7238364666700363]",0.4666666666666667,0.4090909090909091,0.6693239957094193,7,9,15,22,"[0.6518084853887558, 0.6531671434640884, 0.6268383860588074, 0.6269881278276443, 0.6031164526939392, 0.6639921367168427, 0.7782358229160309, 0.6959329396486282, 0.7238364666700363]",0.6666666666666666,0.5909090909090909,0.6204880006038226,10,13,15,22,"[0.5040022134780884, 0.6518084853887558, 0.6531671434640884, 0.5003941059112549, 0.6268383860588074, 0.5200245380401611, 0.6269881278276443, 0.6031164526939392, 0.5180071890354156, 0.6639921367168427, 0.7782358229160309, 0.6959329396486282, 0.7238364666700363]",1.0,0.8181818181818182,0.5485254866736275,15,18,15,22,"[0.5040022134780884, 0.3697815537452698, 0.6518084853887558, 0.6531671434640884, 0.3957113027572632, 0.408647820353508, 0.4014461934566498, 0.5003941059112549, 0.4984649121761322, 0.6268383860588074, 0.5200245380401611, 0.4607720822095871, 0.4774586111307144, 0.6269881278276443, 0.6031164526939392, 0.44040873646736145, 0.5180071890354156, 0.6639921367168427, 0.7782358229160309, 0.6959329396486282, 0.7238364666700363]"
1147,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8946409821510315,1,1,1,1,[0.8946409821510315],1.0,1.0,0.8946409821510315,1,1,1,1,[0.8946409821510315],1.0,1.0,0.8946409821510315,1,1,1,1,[0.8946409821510315],1.0,1.0,0.8946409821510315,1,1,1,1,[0.8946409821510315],1.0,1.0,0.8946409821510315,1,1,1,1,[0.8946409821510315]
1151,0.3333333333333333,0.16666666666666666,1.0000001192092896,1,1,3,6,[1.0000001192092896],0.3333333333333333,0.16666666666666666,1.0000001192092896,1,1,3,6,[1.0000001192092896],0.3333333333333333,0.16666666666666666,1.0000001192092896,1,1,3,6,[1.0000001192092896],0.3333333333333333,0.16666666666666666,1.0000001192092896,1,1,3,6,[1.0000001192092896],0.6666666666666666,0.3333333333333333,0.7620110958814621,2,2,3,6,"[1.0000001192092896, 0.5240220725536346]",1.0,0.5,0.6482654958963394,3,3,3,6,"[1.0000001192092896, 0.42077429592609406, 0.5240220725536346]"
1155,0.5714285714285714,0.6666666666666666,0.9735393971204758,4,4,7,6,"[0.9959517121315002, 0.996379941701889, 0.9963587522506714, 0.9054671823978424]",0.5714285714285714,0.6666666666666666,0.9735393971204758,4,4,7,6,"[0.9959517121315002, 0.996379941701889, 0.9963587522506714, 0.9054671823978424]",0.5714285714285714,0.6666666666666666,0.9735393971204758,4,4,7,6,"[0.9959517121315002, 0.996379941701889, 0.9963587522506714, 0.9054671823978424]",0.7142857142857143,0.8333333333333334,0.9138816177845002,5,5,7,6,"[0.6752505004405975, 0.9959517121315002, 0.996379941701889, 0.9963587522506714, 0.9054671823978424]",0.8571428571428571,0.8333333333333334,0.8471282025178274,6,5,7,6,"[0.6752505004405975, 0.9959517121315002, 0.996379941701889, 0.9963587522506714, 0.9054671823978424, 0.5133611261844635]",1.0,1.0,0.7401442639529705,7,6,7,6,"[0.3839358389377594, 0.6752505004405975, 0.9959517121315002, 0.996379941701889, 0.9963587522506714, 0.9054671823978424, 0.4544490575790405, 0.5133611261844635]"
117,0.0,0.0,0,0,0,12,10,[],0.08333333333333333,0.2,0.8004004955291748,1,2,12,10,"[0.8004004955291748, 0.8004004955291748]",0.16666666666666666,0.3,0.7972753246625265,2,3,12,10,"[0.7910249829292297, 0.8004004955291748, 0.8004004955291748]",0.25,0.4,0.7508218884468079,3,4,12,10,"[0.7910249829292297, 0.8004004955291748, 0.6114615797996521, 0.8004004955291748]",0.25,0.4,0.7508218884468079,3,4,12,10,"[0.7910249829292297, 0.8004004955291748, 0.6114615797996521, 0.8004004955291748]",0.5,0.6,0.6050907714026315,6,6,12,10,"[0.7910249829292297, 0.3266373872756958, 0.8004004955291748, 0.46715258061885834, 0.6114615797996521, 0.8004004955291748, 0.4385578781366348]"
1186,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8950614929199219,1,1,1,1,[0.8950614929199219],1.0,1.0,0.8950614929199219,1,1,1,1,[0.8950614929199219],1.0,1.0,0.8950614929199219,1,1,1,1,[0.8950614929199219],1.0,1.0,0.8950614929199219,1,1,1,1,[0.8950614929199219],1.0,1.0,0.8950614929199219,1,1,1,1,[0.8950614929199219]
1187,0.14285714285714285,0.1111111111111111,0.9336605072021484,1,1,7,9,[0.9336605072021484],0.14285714285714285,0.1111111111111111,0.9336605072021484,1,1,7,9,[0.9336605072021484],0.2857142857142857,0.2222222222222222,0.848074734210968,2,2,7,9,"[0.7624889612197876, 0.9336605072021484]",0.5714285714285714,0.4444444444444444,0.7335646227002144,4,4,7,9,"[0.7624889612197876, 0.6163813173770905, 0.9336605072021484, 0.621727705001831]",0.8571428571428571,0.6666666666666666,0.6687451104323069,6,6,7,9,"[0.7624889612197876, 0.5272360444068909, 0.5509761273860931, 0.6163813173770905, 0.9336605072021484, 0.621727705001831]",1.0,0.7777777777777778,0.6375886819192341,7,7,7,9,"[0.7624889612197876, 0.4506501108407974, 0.5272360444068909, 0.5509761273860931, 0.6163813173770905, 0.9336605072021484, 0.621727705001831]"
1188,0.0,0.0,0.0,0,0,16,11,[],0.0,0.0,0.0,0,0,16,11,[],0.0,0.0,0.0,0,0,16,11,[],0.0,0.0,0.0,0,0,16,11,[],0.0,0.0,0.0,0,0,16,11,[],0.0,0.0,0.0,0,0,16,11,[]
1196,1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543]
1203,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.2571850121021271,1,1,1,4,[0.2571850121021271]
1193,0.0,0.0,0.0,0,0,15,21,[],0.0,0.0,0.0,0,0,15,21,[],0.0,0.0,0.0,0,0,15,21,[],0.0,0.0,0.0,0,0,15,21,[],0.0,0.0,0.0,0,0,15,21,[],0.0,0.0,0.0,0,0,15,21,[]
1218,0.5,0.6666666666666666,1.0000001192092896,2,2,4,3,"[1.0, 1.000000238418579]",0.5,0.6666666666666666,1.0000001192092896,2,2,4,3,"[1.0, 1.000000238418579]",0.75,1.0,0.9204024871190389,3,3,4,3,"[1.0, 0.7612072229385376, 1.000000238418579]",0.75,1.0,0.9204024871190389,3,3,4,3,"[1.0, 0.7612072229385376, 1.000000238418579]",0.75,1.0,0.9204024871190389,3,3,4,3,"[1.0, 0.7612072229385376, 1.000000238418579]",0.75,1.0,0.9204024871190389,3,3,4,3,"[1.0, 0.7612072229385376, 1.000000238418579]"
126,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8559398055076599,1,1,4,4,[0.8559398055076599],0.25,0.25,0.8559398055076599,1,1,4,4,[0.8559398055076599],0.5,0.5,0.7424210980534554,2,2,4,4,"[0.8559398055076599, 0.6289023905992508]",0.75,0.75,0.6649104803800583,3,3,4,4,"[0.8559398055076599, 0.5098892450332642, 0.6289023905992508]",1.0,1.0,0.600358571857214,4,4,4,4,"[0.8559398055076599, 0.40670284628868103, 0.5098892450332642, 0.6289023905992508]"
