File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.058823529411764705,0.07692307692307693,0.9244571924209595,1,1,17,13,[0.9244571924209595],0.058823529411764705,0.07692307692307693,0.9244571924209595,1,1,17,13,[0.9244571924209595],0.058823529411764705,0.07692307692307693,0.9244571924209595,1,1,17,13,[0.9244571924209595],0.058823529411764705,0.07692307692307693,0.9244571924209595,1,1,17,13,[0.9244571924209595],0.23529411764705882,0.15384615384615385,0.6340522319078445,4,2,17,13,"[0.9244571924209595, 0.5197775810956955, 0.5052451342344284, 0.5867290198802948]",0.8235294117647058,0.5384615384615384,0.44813378368105206,14,7,17,13,"[0.9244571924209595, 0.2767394483089447, 0.3377654552459717, 0.31115545332431793, 0.5197775810956955, 0.5052451342344284, 0.5867290198802948, 0.3043595850467682, 0.4657706022262573, 0.4831945300102234, 0.218913733959198, 0.4576099365949631, 0.4576099365949631, 0.42454536259174347]"
6,0.0,0.0,0,0,0,22,26,[],0.045454545454545456,0.038461538461538464,0.8969746828079224,1,1,22,26,[0.8969746828079224],0.13636363636363635,0.11538461538461539,0.8079507450262705,3,3,22,26,"[0.8969746828079224, 0.7508417367935181, 0.7760358154773712]",0.18181818181818182,0.15384615384615385,0.7618218436837196,4,4,22,26,"[0.8969746828079224, 0.7508417367935181, 0.7760358154773712, 0.6234351396560669]",0.3181818181818182,0.23076923076923078,0.6640534443514687,7,6,22,26,"[0.8969746828079224, 0.7508417367935181, 0.7760358154773712, 0.6234351396560669, 0.5222355127334595, 0.5134021043777466, 0.5654491186141968]",0.7727272727272727,0.46153846153846156,0.5172228291630745,17,12,22,26,"[0.8969746828079224, 0.7508417367935181, 0.7760358154773712, 0.6234351396560669, 0.5222355127334595, 0.4408237636089325, 0.40462782979011536, 0.4244578629732132, 0.46964333951473236, 0.5134021043777466, 0.5654491186141968, 0.44671495258808136, 0.3489968180656433, 0.44392046332359314, 0.348258376121521, 0.4672715961933136, 0.4488593339920044, 0.4180624783039093]"
7,0.5217391304347826,0.6,0.9315888658165932,12,12,23,20,"[0.9606179594993591, 0.9676039218902588, 0.9172791838645935, 0.9120279550552368, 0.9421353340148926, 0.9249593615531921, 0.92344069480896, 0.9120279550552368, 0.9543209671974182, 0.9389703571796417, 0.9252796769142151, 0.9004030227661133]",0.5652173913043478,0.65,0.928814404285871,13,13,23,20,"[0.8955208659172058, 0.9606179594993591, 0.9676039218902588, 0.9172791838645935, 0.9120279550552368, 0.9421353340148926, 0.9249593615531921, 0.92344069480896, 0.9120279550552368, 0.9543209671974182, 0.9389703571796417, 0.9252796769142151, 0.9004030227661133]",0.6521739130434783,0.65,0.9066367546717325,15,13,23,20,"[0.8955208659172058, 0.9606179594993591, 0.9676039218902588, 0.9172791838645935, 0.9120279550552368, 0.9421353340148926, 0.7515895962715149, 0.9249593615531921, 0.92344069480896, 0.9120279550552368, 0.9543209671974182, 0.9389703571796417, 0.77337446808815, 0.9252796769142151, 0.9004030227661133]",0.7391304347826086,0.8,0.8461308941245079,17,16,23,20,"[0.8955208659172058, 0.9606179594993591, 0.9676039218902588, 0.6173408031463623, 0.6778700947761536, 0.9172791838645935, 0.9120279550552368, 0.6770729124546051, 0.9421353340148926, 0.7515895962715149, 0.9249593615531921, 0.6583884954452515, 0.92344069480896, 0.6923942565917969, 0.9120279550552368, 0.9543209671974182, 0.9389703571796417, 0.77337446808815, 0.9252796769142151, 0.9004030227661133]",0.9130434782608695,0.9,0.7786289702814359,21,18,23,20,"[0.8955208659172058, 0.5068498849868774, 0.9606179594993591, 0.9676039218902588, 0.6173408031463623, 0.6778700947761536, 0.9172791838645935, 0.5991202518343925, 0.9120279550552368, 0.6770729124546051, 0.9421353340148926, 0.7515895962715149, 0.5818204581737518, 0.5035201907157898, 0.9249593615531921, 0.6583884954452515, 0.92344069480896, 0.6923942565917969, 0.5906652808189392, 0.9120279550552368, 0.9543209671974182, 0.9389703571796417, 0.77337446808815, 0.9252796769142151, 0.9004030227661133, 0.5397592782974243]",1.0,0.95,0.7407538107243078,23,19,23,20,"[0.8955208659172058, 0.5068498849868774, 0.9606179594993591, 0.9676039218902588, 0.6173408031463623, 0.6778700947761536, 0.3729653060436249, 0.9172791838645935, 0.5991202518343925, 0.9120279550552368, 0.6770729124546051, 0.9421353340148926, 0.7515895962715149, 0.5818204581737518, 0.5035201907157898, 0.9249593615531921, 0.6583884954452515, 0.92344069480896, 0.6923942565917969, 0.5906652808189392, 0.37928441166877747, 0.9120279550552368, 0.9543209671974182, 0.9389703571796417, 0.77337446808815, 0.9252796769142151, 0.9004030227661133, 0.4852575659751892, 0.5397592782974243]"
3,0.0,0.0,0,0,0,11,8,[],0.0,0.0,0,0,0,11,8,[],0.0,0.0,0,0,0,11,8,[],0.18181818181818182,0.25,0.6088940799236298,2,2,11,8,"[0.6172972619533539, 0.6004908978939056]",0.18181818181818182,0.25,0.6088940799236298,2,2,11,8,"[0.6172972619533539, 0.6004908978939056]",0.7272727272727273,0.75,0.42445843294262886,8,6,11,8,"[0.32982856035232544, 0.2472084015607834, 0.4006275534629822, 0.43797482550144196, 0.6172972619533539, 0.6004908978939056, 0.3282633423805237, 0.4339766204357147]"
2,0.2222222222222222,0.23529411764705882,0.9465114772319794,4,4,18,17,"[0.9173846244812012, 0.9689901471138, 0.9345970451831818, 0.9650740921497345]",0.5,0.5294117647058824,0.9117548432615068,9,9,18,17,"[0.8740528225898743, 0.9173846244812012, 0.9689901471138, 0.9345970451831818, 0.8883601427078247, 0.882561206817627, 0.8897304534912109, 0.9650740921497345, 0.8850430548191071]",0.6111111111111112,0.6470588235294118,0.8783964541825381,11,11,18,17,"[0.8740528225898743, 0.9173846244812012, 0.9689901471138, 0.7314732074737549, 0.9345970451831818, 0.725094199180603, 0.8883601427078247, 0.882561206817627, 0.8897304534912109, 0.9650740921497345, 0.8850430548191071]",0.7222222222222222,0.7647058823529411,0.8449690513885938,13,13,18,17,"[0.8740528225898743, 0.9173846244812012, 0.9689901471138, 0.6803196370601654, 0.7314732074737549, 0.9345970451831818, 0.725094199180603, 0.8883601427078247, 0.641917034983635, 0.882561206817627, 0.8897304534912109, 0.9650740921497345, 0.8850430548191071]",0.8333333333333334,0.8235294117647058,0.8074201414982478,15,14,18,17,"[0.8740528225898743, 0.9173846244812012, 0.9689901471138, 0.6803196370601654, 0.7314732074737549, 0.9345970451831818, 0.725094199180603, 0.8883601427078247, 0.5464537143707275, 0.641917034983635, 0.5802507400512695, 0.882561206817627, 0.8897304534912109, 0.9650740921497345, 0.8850430548191071]",0.8333333333333334,0.8235294117647058,0.8074201414982478,15,14,18,17,"[0.8740528225898743, 0.9173846244812012, 0.9689901471138, 0.6803196370601654, 0.7314732074737549, 0.9345970451831818, 0.725094199180603, 0.8883601427078247, 0.5464537143707275, 0.641917034983635, 0.5802507400512695, 0.882561206817627, 0.8897304534912109, 0.9650740921497345, 0.8850430548191071]"
1,0.17647058823529413,0.17647058823529413,0.9291416009267172,3,3,17,17,"[0.9494537711143494, 0.9121031165122986, 0.9258679151535034]",0.23529411764705882,0.23529411764705882,0.9016267359256744,4,4,17,17,"[0.9494537711143494, 0.9121031165122986, 0.9258679151535034, 0.8190821409225464]",0.29411764705882354,0.29411764705882354,0.8725908398628235,5,5,17,17,"[0.9494537711143494, 0.9121031165122986, 0.9258679151535034, 0.8190821409225464, 0.7564472556114197]",0.5294117647058824,0.5294117647058824,0.7831872867213355,9,9,17,17,"[0.6905230581760406, 0.9494537711143494, 0.9121031165122986, 0.9258679151535034, 0.647122859954834, 0.8190821409225464, 0.7564472556114197, 0.6740427315235138, 0.6740427315235138]",0.6470588235294118,0.6470588235294118,0.7422938780351118,11,11,17,17,"[0.5754207372665405, 0.6905230581760406, 0.9494537711143494, 0.9121031165122986, 0.9258679151535034, 0.647122859954834, 0.8190821409225464, 0.7564472556114197, 0.6740427315235138, 0.5411263406276703, 0.6740427315235138]",1.0,0.8823529411764706,0.6060661318547585,17,15,17,17,"[0.30276548862457275, 0.3003045320510864, 0.5754207372665405, 0.6905230581760406, 0.38157919049263, 0.9494537711143494, 0.9121031165122986, 0.9258679151535034, 0.647122859954834, 0.8190821409225464, 0.7564472556114197, 0.6740427315235138, 0.35584068298339844, 0.5411263406276703, 0.4415842294692993, 0.6740427315235138, 0.3558174595236778]"
20,0.3181818181818182,0.35,0.9585904819624764,7,7,22,20,"[0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414487481117249, 0.9749927520751953, 0.9811103045940399]",0.45454545454545453,0.5,0.9205768167972564,10,10,22,20,"[0.8160333037376404, 0.8168558478355408, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414487481117249, 0.9749927520751953, 0.9811103045940399]",0.5909090909090909,0.65,0.8719499237262286,13,13,22,20,"[0.8160333037376404, 0.8168558478355408, 0.7037536054849625, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414487481117249, 0.9749927520751953, 0.9811103045940399, 0.7095389366149902, 0.716288298368454]",0.6363636363636364,0.7,0.8580971019608634,14,14,22,20,"[0.8160333037376404, 0.8168558478355408, 0.7037536054849625, 0.678010419011116, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414487481117249, 0.9749927520751953, 0.9811103045940399, 0.7095389366149902, 0.716288298368454]",0.6818181818181818,0.75,0.8357590834299723,15,15,22,20,"[0.5230268239974976, 0.8160333037376404, 0.8168558478355408, 0.7037536054849625, 0.678010419011116, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414487481117249, 0.9749927520751953, 0.9811103045940399, 0.7095389366149902, 0.716288298368454]",1.0,0.9,0.7046655023639853,22,18,22,20,"[0.5230268239974976, 0.31505393981933594, 0.8160333037376404, 0.8168558478355408, 0.7037536054849625, 0.678010419011116, 0.43643857538700104, 0.4000697731971741, 0.4118516445159912, 0.46530522406101227, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414487481117249, 0.9749927520751953, 0.9811103045940399, 0.7095389366149902, 0.46876782178878784, 0.716288298368454, 0.46876782178878784]"
21,0.024390243902439025,0.03125,0.9558427333831787,1,1,41,32,[0.9558427333831787],0.04878048780487805,0.0625,0.9276126325130463,2,2,41,32,"[0.8993825316429138, 0.9558427333831787]",0.0975609756097561,0.125,0.8409526348114014,4,4,41,32,"[0.8993825316429138, 0.9558427333831787, 0.7711572647094727, 0.7374280095100403]",0.14634146341463414,0.1875,0.7831468383471171,6,6,41,32,"[0.8993825316429138, 0.6763213872909546, 0.9558427333831787, 0.6587491035461426, 0.7711572647094727, 0.7374280095100403]",0.21951219512195122,0.28125,0.7051479683982002,9,9,41,32,"[0.5425978899002075, 0.8993825316429138, 0.6763213872909546, 0.9558427333831787, 0.6587491035461426, 0.7711572647094727, 0.5254467129707336, 0.5794060826301575, 0.7374280095100403]",0.5609756097560976,0.46875,0.5123712964679884,23,15,41,32,"[0.5425978899002075, 0.8993825316429138, 0.6763213872909546, 0.9558427333831787, 0.6587491035461426, 0.7711572647094727, 0.44889557361602783, 0.48727935552597046, 0.20438437163829803, 0.4649811089038849, 0.24649888277053833, 0.4765164852142334, 0.402552992105484, 0.5254467129707336, 0.484097957611084, 0.34714770317077637, 0.27852195501327515, 0.5794060826301575, 0.43231791257858276, 0.40342046320438385, 0.410921573638916, 0.35067176818847656, 0.7374280095100403]"
19,0.0,0.0,0,0,0,33,35,[],0.0,0.0,0,0,0,33,35,[],0.0,0.0,0,0,0,33,35,[],0.09090909090909091,0.08571428571428572,0.6387183914581934,3,3,33,35,"[0.6373271942138672, 0.6254398375749588, 0.6533881425857544]",0.15151515151515152,0.14285714285714285,0.5978673785924912,5,5,33,35,"[0.6373271942138672, 0.6254398375749588, 0.5270533561706543, 0.5461283624172211, 0.6533881425857544]",0.6060606060606061,0.37142857142857144,0.40630204586879065,20,13,33,35,"[0.3907921016216278, 0.6373271942138672, 0.4811178594827652, 0.6254398375749588, 0.2936035990715027, 0.4492325931787491, 0.24763864278793335, 0.396281361579895, 0.38372689485549927, 0.4766921401023865, 0.3817889392375946, 0.5270533561706543, 0.484097957611084, 0.2295413315296173, 0.3345591425895691, 0.24299301207065582, 0.23873643577098846, 0.22881656885147095, 0.24141329526901245, 0.5461283624172211, 0.4493080675601959, 0.40527021884918213, 0.6533881425857544]"
18,0.1111111111111111,0.08333333333333333,0.9278067052364349,1,1,9,12,[0.9278067052364349],0.2222222222222222,0.16666666666666666,0.9123906940221786,2,2,9,12,"[0.8969746828079224, 0.9278067052364349]",0.4444444444444444,0.3333333333333333,0.8192172423005104,4,4,9,12,"[0.8969746828079224, 0.7111194133758545, 0.9278067052364349, 0.7409681677818298]",1.0,0.5833333333333334,0.728722420003679,9,7,9,12,"[0.8969746828079224, 0.6812493801116943, 0.7111194133758545, 0.6847424954175949, 0.9278067052364349, 0.6642321944236755, 0.7409681677818298, 0.6332908868789673, 0.6181178539991379]",1.0,0.5833333333333334,0.728722420003679,9,7,9,12,"[0.8969746828079224, 0.6812493801116943, 0.7111194133758545, 0.6847424954175949, 0.9278067052364349, 0.6642321944236755, 0.7409681677818298, 0.6332908868789673, 0.6181178539991379]",1.0,0.5833333333333334,0.728722420003679,9,7,9,12,"[0.8969746828079224, 0.6812493801116943, 0.7111194133758545, 0.6847424954175949, 0.9278067052364349, 0.6642321944236755, 0.7409681677818298, 0.6332908868789673, 0.6181178539991379]"

Average thr 0.9,0.1590164254268178,0.16439265461448035,0.7985031161541903
Average thr 0.8,0.2652619005762914,0.26711335611809905,0.8232679514753073
Average thr 0.7,0.33913240269596706,0.335351519828174,0.7835700109535273
Average thr 0.6,0.45206686373254285,0.44253611933236997,0.8012289065623317
Average thr 0.5,0.5668794600972881,0.5302945687950683,0.7367684957663128
Average thr no,0.8146543317992385,0.6960822834274172,0.6252962412850629
