File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.07692307692307693,0.058823529411764705,0.9244571924209595,1,1,13,17,[0.9244571924209595],0.07692307692307693,0.058823529411764705,0.9244571924209595,1,1,13,17,[0.9244571924209595],0.07692307692307693,0.058823529411764705,0.9244571924209595,1,1,13,17,[0.9244571924209595],0.07692307692307693,0.058823529411764705,0.9244571924209595,1,1,13,17,[0.9244571924209595],0.07692307692307693,0.058823529411764705,0.9244571924209595,1,1,13,17,[0.9244571924209595],0.3076923076923077,0.17647058823529413,0.4658970385789871,4,3,13,17,"[0.9244571924209595, 0.2767394483089447, 0.32462605834007263, 0.3377654552459717]"
6,0.0,0.0,0,0,0,26,22,[],0.038461538461538464,0.045454545454545456,0.8969746828079224,1,1,26,22,[0.8969746828079224],0.11538461538461539,0.13636363636363635,0.8079507450262705,3,3,26,22,"[0.8969746828079224, 0.7508417367935181, 0.7760358154773712]",0.15384615384615385,0.18181818181818182,0.7618218436837196,4,4,26,22,"[0.8969746828079224, 0.7508417367935181, 0.7760358154773712, 0.6234351396560669]",0.2692307692307692,0.2727272727272727,0.66970152088574,7,6,26,22,"[0.8969746828079224, 0.7508417367935181, 0.7760358154773712, 0.6234351396560669, 0.5222355127334595, 0.5529386401176453, 0.5654491186141968]",0.6538461538461539,0.5,0.5256290187438329,17,11,26,22,"[0.8969746828079224, 0.7508417367935181, 0.7760358154773712, 0.6234351396560669, 0.46371324360370636, 0.5222355127334595, 0.3488323241472244, 0.41251085698604584, 0.4408237636089325, 0.39836421608924866, 0.4688510596752167, 0.4011622965335846, 0.46964333951473236, 0.4604167342185974, 0.5529386401176453, 0.5654491186141968, 0.4616280645132065, 0.44746579229831696]"
7,0.65,0.5217391304347826,0.9298552526877477,13,12,20,23,"[0.9606179594993591, 0.9676039218902588, 0.9172791838645935, 0.9120279550552368, 0.9421353340148926, 0.9249593615531921, 0.92344069480896, 0.9543209671974182, 0.9120279550552368, 0.9090518951416016, 0.9389703571796417, 0.9252796769142151, 0.9004030227661133]",0.7,0.5652173913043478,0.9274027964898518,14,13,20,23,"[0.8955208659172058, 0.9606179594993591, 0.9676039218902588, 0.9172791838645935, 0.9120279550552368, 0.9421353340148926, 0.9249593615531921, 0.92344069480896, 0.9543209671974182, 0.9120279550552368, 0.9090518951416016, 0.9389703571796417, 0.9252796769142151, 0.9004030227661133]",0.7,0.5652173913043478,0.9101857133209705,14,13,20,23,"[0.8955208659172058, 0.9606179594993591, 0.9676039218902588, 0.9172791838645935, 0.9120279550552368, 0.9421353340148926, 0.7881756126880646, 0.9249593615531921, 0.92344069480896, 0.9543209671974182, 0.9120279550552368, 0.9090518951416016, 0.9389703571796417, 0.9252796769142151, 0.7911566495895386, 0.9004030227661133]",0.85,0.6956521739130435,0.8277985242505869,17,16,20,23,"[0.8955208659172058, 0.9606179594993591, 0.9676039218902588, 0.6173408031463623, 0.6778700947761536, 0.9172791838645935, 0.6254721432924271, 0.9120279550552368, 0.6770729124546051, 0.9421353340148926, 0.7881756126880646, 0.9249593615531921, 0.6583884954452515, 0.92344069480896, 0.6923942565917969, 0.9543209671974182, 0.9120279550552368, 0.6813209056854248, 0.9090518951416016, 0.9389703571796417, 0.6743335574865341, 0.9252796769142151, 0.7911566495895386, 0.9004030227661133]",0.95,0.8260869565217391,0.7714207470417023,19,19,20,23,"[0.8955208659172058, 0.5068498849868774, 0.9606179594993591, 0.9676039218902588, 0.6173408031463623, 0.6778700947761536, 0.9172791838645935, 0.6254721432924271, 0.9120279550552368, 0.6770729124546051, 0.5618207156658173, 0.9421353340148926, 0.7881756126880646, 0.9249593615531921, 0.6583884954452515, 0.5721806883811951, 0.92344069480896, 0.6923942565917969, 0.504181981086731, 0.5906652808189392, 0.9543209671974182, 0.9120279550552368, 0.6813209056854248, 0.9090518951416016, 0.9389703571796417, 0.6743335574865341, 0.9252796769142151, 0.7911566495895386, 0.9004030227661133, 0.5397592782974243]",1.0,0.8695652173913043,0.6433984694833105,20,20,20,23,"[0.8955208659172058, 0.5068498849868774, 0.9606179594993591, 0.9676039218902588, 0.6173408031463623, 0.6778700947761536, 0.33811289072036743, 0.9172791838645935, 0.6254721432924271, 0.9120279550552368, 0.6770729124546051, 0.5618207156658173, 0.9421353340148926, 0.7881756126880646, 0.49454939365386963, 0.9249593615531921, 0.6583884954452515, 0.5721806883811951, 0.92344069480896, 0.6923942565917969, 0.504181981086731, 0.31588393449783325, 0.5906652808189392, 0.37928441166877747, 0.29269999265670776, 0.46972402930259705, 0.3970813453197479, 0.9543209671974182, 0.9120279550552368, 0.6813209056854248, 0.3829613924026489, 0.31048712134361267, 0.9090518951416016, 0.26859644055366516, 0.9389703571796417, 0.6743335574865341, 0.45474888384342194, 0.9252796769142151, 0.7911566495895386, 0.2506925165653229, 0.32683032751083374, 0.9004030227661133, 0.4852575659751892, 0.5397592782974243]"
3,0.0,0.0,0,0,0,8,11,[],0.0,0.0,0,0,0,8,11,[],0.0,0.0,0,0,0,8,11,[],0.25,0.18181818181818182,0.6088940799236298,2,2,8,11,"[0.6004908978939056, 0.6172972619533539]",0.25,0.18181818181818182,0.6088940799236298,2,2,8,11,"[0.6004908978939056, 0.6172972619533539]",1.0,0.5454545454545454,0.45058369636535645,8,6,8,11,"[0.32982856035232544, 0.2472084015607834, 0.4278002977371216, 0.43797482550144196, 0.49998539686203003, 0.46069100499153137, 0.6004908978939056, 0.6172972619533539, 0.4339766204357147]"
2,0.23529411764705882,0.2222222222222222,0.9465114772319794,4,4,17,18,"[0.9173846244812012, 0.9689901471138, 0.9345970451831818, 0.9650740921497345]",0.5294117647058824,0.5,0.9117548432615068,9,9,17,18,"[0.8740528225898743, 0.9173846244812012, 0.9689901471138, 0.9345970451831818, 0.8883601427078247, 0.882561206817627, 0.8897304534912109, 0.9650740921497345, 0.8850430548191071]",0.6470588235294118,0.6111111111111112,0.8783964541825381,11,11,17,18,"[0.8740528225898743, 0.9173846244812012, 0.9689901471138, 0.7314732074737549, 0.9345970451831818, 0.725094199180603, 0.8883601427078247, 0.882561206817627, 0.8897304534912109, 0.9650740921497345, 0.8850430548191071]",0.7647058823529411,0.7222222222222222,0.8449690513885938,13,13,17,18,"[0.8740528225898743, 0.9173846244812012, 0.9689901471138, 0.6803196370601654, 0.7314732074737549, 0.9345970451831818, 0.725094199180603, 0.8883601427078247, 0.641917034983635, 0.882561206817627, 0.8897304534912109, 0.9650740921497345, 0.8850430548191071]",0.8823529411764706,0.7777777777777778,0.8072714229424794,15,14,17,18,"[0.8740528225898743, 0.9173846244812012, 0.9689901471138, 0.6803196370601654, 0.7314732074737549, 0.9345970451831818, 0.725094199180603, 0.8883601427078247, 0.5442229360342026, 0.641917034983635, 0.5802507400512695, 0.882561206817627, 0.8897304534912109, 0.9650740921497345, 0.8850430548191071]",1.0,0.7777777777777778,0.7609017614056083,17,14,17,18,"[0.8740528225898743, 0.9173846244812012, 0.9689901471138, 0.6803196370601654, 0.7314732074737549, 0.9345970451831818, 0.725094199180603, 0.8883601427078247, 0.5442229360342026, 0.641917034983635, 0.5802507400512695, 0.47863131761550903, 0.34762728214263916, 0.882561206817627, 0.8897304534912109, 0.9650740921497345, 0.8850430548191071]"
1,0.17647058823529413,0.17647058823529413,0.9291416009267172,3,3,17,17,"[0.9494537711143494, 0.9121031165122986, 0.9258679151535034]",0.23529411764705882,0.23529411764705882,0.9016267359256744,4,4,17,17,"[0.9494537711143494, 0.9121031165122986, 0.9258679151535034, 0.8190821409225464]",0.29411764705882354,0.29411764705882354,0.8725908398628235,5,5,17,17,"[0.9494537711143494, 0.9121031165122986, 0.9258679151535034, 0.8190821409225464, 0.7564472556114197]",0.47058823529411764,0.47058823529411764,0.7968303561210632,8,8,17,17,"[0.6905230581760406, 0.9494537711143494, 0.9121031165122986, 0.9258679151535034, 0.647122859954834, 0.8190821409225464, 0.7564472556114197, 0.6740427315235138]",0.5294117647058824,0.5294117647058824,0.7722292873594496,9,9,17,17,"[0.5754207372665405, 0.6905230581760406, 0.9494537711143494, 0.9121031165122986, 0.9258679151535034, 0.647122859954834, 0.8190821409225464, 0.7564472556114197, 0.6740427315235138]",0.7058823529411765,0.7058823529411765,0.6612260664502779,12,12,17,17,"[0.30276548862457275, 0.3003045320510864, 0.5754207372665405, 0.6905230581760406, 0.38157919049263, 0.9494537711143494, 0.9121031165122986, 0.9258679151535034, 0.647122859954834, 0.8190821409225464, 0.7564472556114197, 0.6740427315235138]"
20,0.35,0.3181818181818182,0.9585904819624764,7,7,20,22,"[0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414487481117249, 0.9749927520751953, 0.9811103045940399]",0.5,0.45454545454545453,0.9205768167972564,10,10,20,22,"[0.8160333037376404, 0.8168558478355408, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414487481117249, 0.9749927520751953, 0.9811103045940399]",0.6,0.5454545454545454,0.8854841726521651,12,12,20,22,"[0.8160333037376404, 0.8168558478355408, 0.7037536054849625, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414487481117249, 0.9749927520751953, 0.9811103045940399, 0.716288298368454]",0.65,0.5909090909090909,0.8695246531413152,13,13,20,22,"[0.8160333037376404, 0.8168558478355408, 0.7037536054849625, 0.678010419011116, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414487481117249, 0.9749927520751953, 0.9811103045940399, 0.716288298368454]",0.75,0.6363636363636364,0.8280567248662313,15,14,20,22,"[0.5230268239974976, 0.8160333037376404, 0.8168558478355408, 0.7037536054849625, 0.678010419011116, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414487481117249, 0.9749927520751953, 0.9811103045940399, 0.5940035581588745, 0.716288298368454]",0.9,0.7272727272727273,0.7597681043876542,18,16,20,22,"[0.5230268239974976, 0.31505393981933594, 0.8160333037376404, 0.8168558478355408, 0.7037536054849625, 0.678010419011116, 0.46530522406101227, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414487481117249, 0.9749927520751953, 0.9811103045940399, 0.47461584210395813, 0.5940035581588745, 0.716288298368454]"
21,0.03125,0.024390243902439025,0.9558427333831787,1,1,32,41,[0.9558427333831787],0.0625,0.04878048780487805,0.9276126325130463,2,2,32,41,"[0.8993825316429138, 0.9558427333831787]",0.09375,0.07317073170731707,0.8754608432451884,3,3,32,41,"[0.8993825316429138, 0.9558427333831787, 0.7711572647094727]",0.15625,0.12195121951219512,0.7922906041145324,5,5,32,41,"[0.8993825316429138, 0.6763213872909546, 0.9558427333831787, 0.6587491035461426, 0.7711572647094727]",0.1875,0.14634146341463414,0.7506751517454783,6,6,32,41,"[0.5425978899002075, 0.8993825316429138, 0.6763213872909546, 0.9558427333831787, 0.6587491035461426, 0.7711572647094727]",0.21875,0.17073170731707318,0.7130471808569772,7,7,32,41,"[0.5425978899002075, 0.8993825316429138, 0.6763213872909546, 0.9558427333831787, 0.6587491035461426, 0.7711572647094727, 0.48727935552597046]"
19,0.2857142857142857,0.30303030303030304,0.9345036923885346,10,10,35,33,"[0.9122406244277954, 0.9318752288818359, 0.9063488841056824, 0.9798629283905029, 0.944496750831604, 0.9223794341087341, 0.9547239542007446, 0.9159203767776489, 0.9599890112876892, 0.9171997308731079]",0.37142857142857144,0.3939393939393939,0.9180182081002456,13,13,35,33,"[0.9122406244277954, 0.9318752288818359, 0.9063488841056824, 0.9798629283905029, 0.944496750831604, 0.9223794341087341, 0.9547239542007446, 0.9159203767776489, 0.8939021825790405, 0.8600691258907318, 0.8352284729480743, 0.9599890112876892, 0.9171997308731079]",0.45714285714285713,0.48484848484848486,0.8854512805119157,16,16,35,33,"[0.9122406244277954, 0.9318752288818359, 0.9063488841056824, 0.9798629283905029, 0.944496750831604, 0.9223794341087341, 0.7487674951553345, 0.7819402813911438, 0.9547239542007446, 0.9159203767776489, 0.8939021825790405, 0.8600691258907318, 0.7022760063409805, 0.8352284729480743, 0.9599890112876892, 0.9171997308731079]",0.5714285714285714,0.5757575757575758,0.8253281744463103,20,19,35,33,"[0.6373271942138672, 0.6254398375749588, 0.9122406244277954, 0.9318752288818359, 0.9063488841056824, 0.9798629283905029, 0.944496750831604, 0.9223794341087341, 0.7487674951553345, 0.6154960989952087, 0.7819402813911438, 0.9547239542007446, 0.9159203767776489, 0.8939021825790405, 0.8600691258907318, 0.6642214357852936, 0.7022760063409805, 0.6221866086125374, 0.8352284729480743, 0.9599890112876892, 0.9171997308731079]",0.6,0.5757575757575758,0.8134133656593886,21,19,35,33,"[0.6373271942138672, 0.6254398375749588, 0.9122406244277954, 0.9318752288818359, 0.5632023811340332, 0.9063488841056824, 0.9798629283905029, 0.944496750831604, 0.9223794341087341, 0.7487674951553345, 0.6154960989952087, 0.7819402813911438, 0.9547239542007446, 0.9159203767776489, 0.8939021825790405, 0.8600691258907318, 0.6642214357852936, 0.7022760063409805, 0.6221866086125374, 0.8352284729480743, 0.9599890112876892, 0.9171997308731079]",1.0,0.7575757575757576,0.5757892378384158,35,25,35,33,"[0.3907921016216278, 0.6373271942138672, 0.418687105178833, 0.6254398375749588, 0.24763864278793335, 0.38372689485549927, 0.37314558029174805, 0.24556012451648712, 0.24556012451648712, 0.24556012451648712, 0.9122406244277954, 0.9318752288818359, 0.5632023811340332, 0.9063488841056824, 0.3379647433757782, 0.9798629283905029, 0.944496750831604, 0.9223794341087341, 0.7487674951553345, 0.6154960989952087, 0.7819402813911438, 0.9547239542007446, 0.9159203767776489, 0.8939021825790405, 0.8600691258907318, 0.6642214357852936, 0.7022760063409805, 0.4622892290353775, 0.3861742466688156, 0.6221866086125374, 0.8352284729480743, 0.45318102836608887, 0.3036153018474579, 0.9599890112876892, 0.34778210520744324, 0.3754596412181854, 0.9171997308731079, 0.3488413691520691, 0.18051889538764954, 0.18051889538764954, 0.18051889538764954, 0.18051889538764954]"
18,0.08333333333333333,0.1111111111111111,0.9278067052364349,1,1,12,9,[0.9278067052364349],0.16666666666666666,0.2222222222222222,0.9123906940221786,2,2,12,9,"[0.8969746828079224, 0.9278067052364349]",0.3333333333333333,0.4444444444444444,0.8192172423005104,4,4,12,9,"[0.8969746828079224, 0.7111194133758545, 0.9278067052364349, 0.7409681677818298]",0.5833333333333334,0.8888888888888888,0.7425479907542467,7,8,12,9,"[0.8969746828079224, 0.6812493801116943, 0.7111194133758545, 0.6847424954175949, 0.9278067052364349, 0.6642321944236755, 0.7409681677818298, 0.6332908868789673]",0.5833333333333334,1.0,0.722453064388699,7,9,12,9,"[0.8969746828079224, 0.6812493801116943, 0.7111194133758545, 0.6847424954175949, 0.9278067052364349, 0.6642321944236755, 0.7409681677818298, 0.6332908868789673, 0.5616936534643173]",0.5833333333333334,1.0,0.722453064388699,7,9,12,9,"[0.8969746828079224, 0.6812493801116943, 0.7111194133758545, 0.6847424954175949, 0.9278067052364349, 0.6642321944236755, 0.7409681677818298, 0.6332908868789673, 0.5616936534643173]"

Average thr 0.9,0.1915219683135615,0.18239304880344118,0.8447612400792348
Average thr 0.8,0.30716245935461683,0.2983427086570995,0.8664063739826149
Average thr 0.7,0.3811842815155014,0.3747086430574672,0.826717485671935
Average thr 0.6,0.49222776843193633,0.4924229079787062,0.8107079088765958
Average thr 0.5,0.6000609135147709,0.5780151481846636,0.7553661640071596
Average thr no,0.8295251266836019,0.7043204654528028,0.6347675327970294
