File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.15384615384615385,0.13333333333333333,0.9503839015960693,2,2,13,15,"[0.951941967010498, 0.9488258361816406]",0.3076923076923077,0.26666666666666666,0.9131492972373962,4,4,13,15,"[0.951941967010498, 0.8589622974395752, 0.9488258361816406, 0.8928670883178711]",0.38461538461538464,0.4,0.8697470724582672,5,6,13,15,"[0.951941967010498, 0.8589622974395752, 0.7889498472213745, 0.9488258361816406, 0.8928670883178711, 0.7769353985786438]",0.5384615384615384,0.5333333333333333,0.78738504499197,7,8,13,15,"[0.951941967010498, 0.8589622974395752, 0.649212509393692, 0.66900634765625, 0.7889498472213745, 0.6825730353593826, 0.6545761227607727, 0.9488258361816406, 0.8928670883178711, 0.7769353985786438]",0.9230769230769231,0.7333333333333333,0.6909002574051127,12,11,13,15,"[0.951941967010498, 0.8589622974395752, 0.542436271905899, 0.5821037888526917, 0.5111547708511353, 0.586910754442215, 0.5568534284830093, 0.649212509393692, 0.66900634765625, 0.7889498472213745, 0.6825730353593826, 0.6545761227607727, 0.9488258361816406, 0.5648629069328308, 0.8928670883178711, 0.5271320044994354, 0.7769353985786438]",1.0,0.8666666666666667,0.6197195751592517,13,13,13,15,"[0.951941967010498, 0.8589622974395752, 0.542436271905899, 0.4764261841773987, 0.4069327712059021, 0.5821037888526917, 0.5111547708511353, 0.586910754442215, 0.5568534284830093, 0.649212509393692, 0.66900634765625, 0.7889498472213745, 0.39877185970544815, 0.4270693063735962, 0.4866279661655426, 0.6825730353593826, 0.44697943329811096, 0.6545761227607727, 0.9488258361816406, 0.5648629069328308, 0.8928670883178711, 0.5271320044994354, 0.48515790700912476, 0.7769353985786438]"
6,0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[]
7,0.0,0.0,0.0,0,0,20,11,[],0.0,0.0,0.0,0,0,20,11,[],0.0,0.0,0.0,0,0,20,11,[],0.0,0.0,0.0,0,0,20,11,[],0.0,0.0,0.0,0,0,20,11,[],0.0,0.0,0.0,0,0,20,11,[]
3,0.0,0.0,0,0,0,8,7,[],0.375,0.42857142857142855,0.8490206003189087,3,3,8,7,"[0.8659244179725647, 0.8489492535591125, 0.8321881294250488]",0.375,0.42857142857142855,0.8490206003189087,3,3,8,7,"[0.8659244179725647, 0.8489492535591125, 0.8321881294250488]",0.375,0.42857142857142855,0.8490206003189087,3,3,8,7,"[0.8659244179725647, 0.8489492535591125, 0.8321881294250488]",0.5,0.5714285714285714,0.7730116099119186,4,4,8,7,"[0.5449846386909485, 0.8659244179725647, 0.8489492535591125, 0.8321881294250488]",0.875,0.8571428571428571,0.6099029438836234,7,6,8,7,"[0.32982856035232544, 0.5449846386909485, 0.8659244179725647, 0.8489492535591125, 0.8321881294250488, 0.4617544412612915, 0.38569116592407227]"
2,0.0,0.0,0.0,0,0,17,7,[],0.0,0.0,0.0,0,0,17,7,[],0.0,0.0,0.0,0,0,17,7,[],0.0,0.0,0.0,0,0,17,7,[],0.0,0.0,0.0,0,0,17,7,[],0.0,0.0,0.0,0,0,17,7,[]
1,0.11764705882352941,0.11764705882352941,0.9107106924057007,2,2,17,17,"[0.9102713465690613, 0.9111500382423401]",0.29411764705882354,0.29411764705882354,0.874223792552948,5,5,17,17,"[0.8124114871025085, 0.896878182888031, 0.9102713465690613, 0.8404079079627991, 0.9111500382423401]",0.4117647058823529,0.4117647058823529,0.8388163532529559,7,7,17,17,"[0.8124114871025085, 0.77007657289505, 0.896878182888031, 0.9102713465690613, 0.8404079079627991, 0.9111500382423401, 0.7305189371109009]",0.5294117647058824,0.5294117647058824,0.7959946526421441,9,9,17,17,"[0.8124114871025085, 0.6559677720069885, 0.77007657289505, 0.896878182888031, 0.9102713465690613, 0.8404079079627991, 0.9111500382423401, 0.7305189371109009, 0.6362696290016174]",0.5882352941176471,0.5294117647058824,0.7681144416332245,10,9,17,17,"[0.8124114871025085, 0.6559677720069885, 0.77007657289505, 0.896878182888031, 0.9102713465690613, 0.8404079079627991, 0.9111500382423401, 0.7305189371109009, 0.517192542552948, 0.6362696290016174]",0.6470588235294118,0.6470588235294118,0.701525405049324,11,11,17,17,"[0.8124114871025085, 0.6559677720069885, 0.77007657289505, 0.896878182888031, 0.35635900497436523, 0.9102713465690613, 0.8404079079627991, 0.9111500382423401, 0.3808014392852783, 0.7305189371109009, 0.517192542552948, 0.6362696290016174]"
20,0.0,0.0,0,0,0,20,21,[],0.1,0.09523809523809523,0.875667467713356,2,2,20,21,"[0.8969746828079224, 0.8543602526187897]",0.15,0.14285714285714285,0.8207473158836365,3,3,20,21,"[0.8969746828079224, 0.7109070122241974, 0.8543602526187897]",0.25,0.23809523809523808,0.7676526784896851,5,5,20,21,"[0.8969746828079224, 0.7109070122241974, 0.6814379692077637, 0.8543602526187897, 0.6945834755897522]",0.25,0.23809523809523808,0.7676526784896851,5,5,20,21,"[0.8969746828079224, 0.7109070122241974, 0.6814379692077637, 0.8543602526187897, 0.6945834755897522]",1.0,0.5238095238095238,0.47510104700922967,20,11,20,21,"[0.8969746828079224, 0.34048154950141907, 0.7109070122241974, 0.6814379692077637, 0.39741484820842743, 0.45593713223934174, 0.31963977217674255, 0.4012124240398407, 0.3711812198162079, 0.38552631437778473, 0.39592938125133514, 0.36013057827949524, 0.3839575946331024, 0.42750808596611023, 0.4287690222263336, 0.33285678923130035, 0.8543602526187897, 0.6945834755897522, 0.3316064178943634, 0.3316064178943634]"
21,0.0,0.0,0.0,0,0,32,44,[],0.0,0.0,0.0,0,0,32,44,[],0.0,0.0,0.0,0,0,32,44,[],0.0,0.0,0.0,0,0,32,44,[],0.0,0.0,0.0,0,0,32,44,[],0.0,0.0,0.0,0,0,32,44,[]
19,0.0,0.0,0.0,0,0,35,35,[],0.0,0.0,0.0,0,0,35,35,[],0.0,0.0,0.0,0,0,35,35,[],0.0,0.0,0.0,0,0,35,35,[],0.0,0.0,0.0,0,0,35,35,[],0.0,0.0,0.0,0,0,35,35,[]
18,0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[]

Average thr 0.9,0.04139660022012963,0.03388808154840883,0.2317824736237526
Average thr 0.8,0.0823977314418491,0.0765891619805817,0.3127796927591165
Average thr 0.7,0.09536153234682646,0.09253954213264252,0.3041872960116182
Average thr 0.6,0.13049024703436468,0.12871011562519744,0.28130392267472215
Average thr 0.5,0.18087165219518161,0.16734420083823004,0.26078570277375335
Average thr no,0.2609797297297297,0.2289265179756113,0.21456491541499587
