File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,1.0,1.0,0.9199516177177429,1,1,1,1,[0.9199516177177429],1.0,1.0,0.9199516177177429,1,1,1,1,[0.9199516177177429],1.0,1.0,0.9199516177177429,1,1,1,1,[0.9199516177177429],1.0,1.0,0.9199516177177429,1,1,1,1,[0.9199516177177429],1.0,1.0,0.9199516177177429,1,1,1,1,[0.9199516177177429],1.0,1.0,0.9199516177177429,1,1,1,1,[0.9199516177177429]
129,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[]
28,0.23529411764705882,0.4,0.9787495583295822,4,4,17,10,"[0.9999999701976776, 1.0, 1.0, 0.9149982631206512]",0.29411764705882354,0.4,0.9532296061515808,5,4,17,10,"[0.9999999701976776, 1.0, 1.0, 0.9149982631206512, 0.8511497974395752]",0.47058823529411764,0.5,0.8644152171909809,8,5,17,10,"[0.9999999701976776, 1.0, 0.7215640544891357, 1.0, 0.727069228887558, 0.9149982631206512, 0.7005404233932495, 0.8511497974395752]",0.5294117647058824,0.6,0.8366258376174502,9,6,17,10,"[0.6143108010292053, 0.9999999701976776, 1.0, 0.7215640544891357, 1.0, 0.727069228887558, 0.9149982631206512, 0.7005404233932495, 0.8511497974395752]",0.7058823529411765,0.8,0.7030354868620634,12,8,17,10,"[0.5030875205993652, 0.6143108010292053, 0.9999999701976776, 1.0, 0.5152336359024048, 0.7215640544891357, 0.5814032256603241, 0.5536746084690094, 1.0, 0.727069228887558, 0.9149982631206512, 0.5148808360099792, 0.7005404233932495, 0.8511497974395752, 0.5229572057723999, 0.5276982188224792]",1.0,1.0,0.5893513757203307,17,10,17,10,"[0.5030875205993652, 0.28893303871154785, 0.49435991048812866, 0.4209718257188797, 0.6143108010292053, 0.9999999701976776, 1.0, 0.5152336359024048, 0.7215640544891357, 0.464782178401947, 0.5814032256603241, 0.5536746084690094, 1.0, 0.727069228887558, 0.9149982631206512, 0.5148808360099792, 0.7005404233932495, 0.32161784172058105, 0.48825447261333466, 0.4805567264556885, 0.4966811388731003, 0.4058931767940521, 0.4365534484386444, 0.8511497974395752, 0.5229572057723999, 0.48988479375839233, 0.464782178401947, 0.5276982188224792]"
920,0.09090909090909091,0.09090909090909091,1.0,1,1,11,11,[1.0],0.2727272727272727,0.2727272727272727,0.889601449171702,3,3,11,11,"[0.8276848793029785, 0.8411194682121277, 1.0]",0.2727272727272727,0.2727272727272727,0.889601449171702,3,3,11,11,"[0.8276848793029785, 0.8411194682121277, 1.0]",0.5454545454545454,0.36363636363636365,0.7678724428017935,6,4,11,11,"[0.8276848793029785, 0.6110818982124329, 0.8411194682121277, 1.0, 0.6662725508213043, 0.6610758602619171]",0.7272727272727273,0.6363636363636364,0.6943589051564535,8,7,11,11,"[0.8276848793029785, 0.6110818982124329, 0.8411194682121277, 1.0, 0.5345498323440552, 0.5801447778940201, 0.5273008793592453, 0.6662725508213043, 0.6610758602619171]",1.0,0.9090909090909091,0.5899163246154785,11,10,11,11,"[0.8276848793029785, 0.4512949287891388, 0.6110818982124329, 0.8411194682121277, 1.0, 0.4191315919160843, 0.5345498323440552, 0.4948396384716034, 0.5801447778940201, 0.5273008793592453, 0.6662725508213043, 0.6610758602619171, 0.4205331802368164, 0.3536926954984665, 0.4600226879119873]"
539,0.0,0.0,0,0,0,15,13,[],0.0,0.0,0,0,0,15,13,[],0.13333333333333333,0.15384615384615385,0.7460820376873016,2,2,15,13,"[0.7608462572097778, 0.7313178181648254]",0.4,0.46153846153846156,0.6903335923949877,6,6,15,13,"[0.6678069829940796, 0.7608462572097778, 0.6779849678277969, 0.6046165823936462, 0.6994289457798004, 0.7313178181648254]",0.5333333333333333,0.6153846153846154,0.6503143832087517,8,8,15,13,"[0.6678069829940796, 0.7608462572097778, 0.6779849678277969, 0.6046165823936462, 0.5357103794813156, 0.6994289457798004, 0.7313178181648254, 0.5248031318187714]",0.9333333333333333,0.8461538461538461,0.5555366203188896,14,11,15,13,"[0.6678069829940796, 0.4512949585914612, 0.7608462572097778, 0.6779849678277969, 0.6046165823936462, 0.45766615867614746, 0.4430202841758728, 0.5357103794813156, 0.6994289457798004, 0.4286743104457855, 0.7313178181648254, 0.31694866716861725, 0.477393239736557, 0.5248031318187714]"
511,0.0,0.0,0,0,0,9,8,[],0.2222222222222222,0.25,0.8212257474660873,2,2,9,8,"[0.8412013351917267, 0.801250159740448]",0.4444444444444444,0.5,0.7832957059144974,4,4,9,8,"[0.8412013351917267, 0.7256894409656525, 0.7650418877601624, 0.801250159740448]",0.5555555555555556,0.625,0.7520069479942322,5,5,9,8,"[0.6268519163131714, 0.8412013351917267, 0.7256894409656525, 0.7650418877601624, 0.801250159740448]",0.7777777777777778,0.75,0.6958279439381191,7,6,9,8,"[0.6268519163131714, 0.5166395306587219, 0.8412013351917267, 0.7256894409656525, 0.7650418877601624, 0.801250159740448, 0.5941213369369507]",1.0,1.0,0.5709329417773655,9,8,9,8,"[0.6268519163131714, 0.5166395306587219, 0.8412013351917267, 0.7256894409656525, 0.7650418877601624, 0.46265506744384766, 0.801250159740448, 0.5941213369369507, 0.4952850937843323, 0.48834261298179626, 0.4134422093629837, 0.42384015023708344, 0.4416262209415436, 0.39707422256469727]"
1085,0.14285714285714285,0.2,0.9159618616104126,1,1,7,5,[0.9159618616104126],0.14285714285714285,0.2,0.9159618616104126,1,1,7,5,[0.9159618616104126],0.2857142857142857,0.4,0.829400509595871,2,2,7,5,"[0.9159618616104126, 0.7428391575813293]",0.5714285714285714,0.8,0.7394137755036354,4,4,7,5,"[0.9159618616104126, 0.7428391575813293, 0.6864975392818451, 0.6123565435409546]",0.7142857142857143,1.0,0.7023100793361664,5,5,7,5,"[0.9159618616104126, 0.5538952946662903, 0.7428391575813293, 0.6864975392818451, 0.6123565435409546]",1.0,1.0,0.6354505888053349,7,5,7,5,"[0.9159618616104126, 0.5538952946662903, 0.7428391575813293, 0.6864975392818451, 0.43681567907333374, 0.4997880458831787, 0.6123565435409546]"
1046,1.0,1.0,0.9571118950843811,1,1,1,1,[0.9571118950843811],1.0,1.0,0.9571118950843811,1,1,1,1,[0.9571118950843811],1.0,1.0,0.9571118950843811,1,1,1,1,[0.9571118950843811],1.0,1.0,0.9571118950843811,1,1,1,1,[0.9571118950843811],1.0,1.0,0.9571118950843811,1,1,1,1,[0.9571118950843811],1.0,1.0,0.9571118950843811,1,1,1,1,[0.9571118950843811]
1052,0.0625,0.07142857142857142,1.0,1,1,16,14,[1.0],0.25,0.21428571428571427,0.8957757204771042,4,3,16,14,"[0.873063325881958, 0.8997677862644196, 1.0, 0.8102717697620392]",0.375,0.35714285714285715,0.8526122470696768,6,5,16,14,"[0.7539752721786499, 0.7785953283309937, 0.873063325881958, 0.8997677862644196, 1.0, 0.8102717697620392]",0.4375,0.42857142857142855,0.8302382528781891,7,6,16,14,"[0.7539752721786499, 0.6959942877292633, 0.7785953283309937, 0.873063325881958, 0.8997677862644196, 1.0, 0.8102717697620392]",0.5625,0.5,0.7725666926966773,9,7,16,14,"[0.7539752721786499, 0.6959942877292633, 0.7785953283309937, 0.552213728427887, 0.873063325881958, 0.8997677862644196, 1.0, 0.8102717697620392, 0.5892187356948853]",1.0,0.7142857142857143,0.6193922478705645,16,10,16,14,"[0.7539752721786499, 0.4703708589076996, 0.6959942877292633, 0.7785953283309937, 0.552213728427887, 0.873063325881958, 0.8997677862644196, 1.0, 0.4338757395744324, 0.3576277270913124, 0.40514829754829407, 0.48763489723205566, 0.8102717697620392, 0.5892187356948853, 0.3281198516488075, 0.4743983596563339]"
842,0.0,0.0,0,0,0,4,6,[],0.0,0.0,0,0,0,4,6,[],0.0,0.0,0,0,0,4,6,[],0.75,0.5,0.6685832142829895,3,3,4,6,"[0.692542552947998, 0.6263282299041748, 0.6868788599967957]",1.0,0.6666666666666666,0.6327084749937057,4,4,4,6,"[0.692542552947998, 0.5250842571258545, 0.6263282299041748, 0.6868788599967957]",1.0,0.6666666666666666,0.6327084749937057,4,4,4,6,"[0.692542552947998, 0.5250842571258545, 0.6263282299041748, 0.6868788599967957]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8894241452217102,1,1,4,4,[0.8894241452217102],0.25,0.25,0.8894241452217102,1,1,4,4,[0.8894241452217102],0.5,0.5,0.7641126662492752,2,2,4,4,"[0.8894241452217102, 0.6388011872768402]",0.75,0.75,0.7054044604301453,3,3,4,4,"[0.8894241452217102, 0.5879880487918854, 0.6388011872768402]",1.0,1.0,0.6271388381719589,4,4,4,4,"[0.8894241452217102, 0.3923419713973999, 0.5879880487918854, 0.6388011872768402]"
103,0.0,0.0,0,0,0,10,12,[],0.1,0.08333333333333333,0.8375818729400635,1,1,10,12,[0.8375818729400635],0.2,0.16666666666666666,0.7805147767066956,2,2,10,12,"[0.8375818729400635, 0.7234476804733276]",0.3,0.25,0.731728752454122,3,3,10,12,"[0.8375818729400635, 0.6341567039489746, 0.7234476804733276]",0.5,0.3333333333333333,0.6657094657421112,5,4,10,12,"[0.8375818729400635, 0.6341567039489746, 0.5936016738414764, 0.7234476804733276, 0.5397593975067139]",1.0,0.5833333333333334,0.5445738345384598,10,7,10,12,"[0.8375818729400635, 0.3523053824901581, 0.6341567039489746, 0.5936016738414764, 0.7234476804733276, 0.41100674867630005, 0.3718084692955017, 0.4980708956718445, 0.4839995205402374, 0.5397593975067139]"
117,0.0,0.0,0,0,0,16,12,[],0.0,0.0,0,0,0,16,12,[],0.0625,0.08333333333333333,0.7852423787117004,1,1,16,12,[0.7852423787117004],0.125,0.16666666666666666,0.6983519494533539,2,2,16,12,"[0.7852423787117004, 0.6114615201950073]",0.3125,0.3333333333333333,0.5835570514202117,5,4,16,12,"[0.7852423787117004, 0.5016779452562332, 0.5177254676818848, 0.6114615201950073, 0.5016779452562332]",0.4375,0.4166666666666667,0.5143466485398156,7,5,16,12,"[0.7852423787117004, 0.3266373872756958, 0.5016779452562332, 0.5177254676818848, 0.6114615201950073, 0.5016779452562332, 0.35600389540195465]"
1130,0.0,0.0,0,0,0,10,7,[],0.1,0.14285714285714285,0.8914443254470825,1,1,10,7,[0.8914443254470825],0.3,0.42857142857142855,0.7993194659550985,3,3,10,7,"[0.8914443254470825, 0.7571138143539429, 0.74940025806427]",0.4,0.5714285714285714,0.7644918859004974,4,4,10,7,"[0.8914443254470825, 0.7571138143539429, 0.74940025806427, 0.6600091457366943]",0.4,0.5714285714285714,0.7644918859004974,4,4,10,7,"[0.8914443254470825, 0.7571138143539429, 0.74940025806427, 0.6600091457366943]",0.7,0.8571428571428571,0.6306190937757492,7,6,10,7,"[0.8914443254470825, 0.46833112835884094, 0.7571138143539429, 0.74940025806427, 0.4579789340496063, 0.6600091457366943, 0.43005605041980743]"
499,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8043275475502014,1,1,7,7,[0.8043275475502014],0.2857142857142857,0.2857142857142857,0.7796441614627838,2,2,7,7,"[0.8043275475502014, 0.7549607753753662]",0.2857142857142857,0.2857142857142857,0.7796441614627838,2,2,7,7,"[0.8043275475502014, 0.7549607753753662]",0.7142857142857143,0.5714285714285714,0.643043851852417,5,4,7,7,"[0.5853840112686157, 0.8043275475502014, 0.5188538432121277, 0.7549607753753662, 0.5516930818557739]",1.0,0.7142857142857143,0.5551631674170494,7,5,7,7,"[0.5853840112686157, 0.327720582485199, 0.8043275475502014, 0.48457497358322144, 0.4137905240058899, 0.5188538432121277, 0.7549607753753662, 0.5516930818557739]"
102,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.7538713216781616,1,1,4,1,[0.7538713216781616],0.25,1.0,0.7538713216781616,1,1,4,1,[0.7538713216781616],0.25,1.0,0.7538713216781616,1,1,4,1,[0.7538713216781616],0.25,1.0,0.7538713216781616,1,1,4,1,[0.7538713216781616]
857,0.5,0.5,0.9319509714841843,2,2,4,4,"[0.9068568646907806, 0.9570450782775879]",0.5,0.5,0.9319509714841843,2,2,4,4,"[0.9068568646907806, 0.9570450782775879]",0.5,0.5,0.9319509714841843,2,2,4,4,"[0.9068568646907806, 0.9570450782775879]",0.5,0.5,0.9319509714841843,2,2,4,4,"[0.9068568646907806, 0.9570450782775879]",0.5,0.5,0.9319509714841843,2,2,4,4,"[0.9068568646907806, 0.9570450782775879]",1.0,1.0,0.6887355297803879,4,4,4,4,"[0.45417723059654236, 0.4368629455566406, 0.9068568646907806, 0.9570450782775879]"
17,1.0,1.0,0.9738636016845703,1,1,1,1,[0.9738636016845703],1.0,1.0,0.9738636016845703,1,1,1,1,[0.9738636016845703],1.0,1.0,0.9738636016845703,1,1,1,1,[0.9738636016845703],1.0,1.0,0.9738636016845703,1,1,1,1,[0.9738636016845703],1.0,1.0,0.9738636016845703,1,1,1,1,[0.9738636016845703],1.0,1.0,0.9738636016845703,1,1,1,1,[0.9738636016845703]
274,1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0]
258,0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.73756442964077,1,1,7,7,[0.73756442964077],0.2857142857142857,0.2857142857142857,0.6911408677697182,2,2,7,7,"[0.73756442964077, 0.6447173058986664]",0.2857142857142857,0.2857142857142857,0.6911408677697182,2,2,7,7,"[0.73756442964077, 0.6447173058986664]",1.0,0.7142857142857143,0.4848146779196603,7,5,7,7,"[0.3842681646347046, 0.36621636152267456, 0.4959709346294403, 0.3955460339784622, 0.36941951513290405, 0.73756442964077, 0.6447173058986664]"
516,0.0,0.0,0,0,0,7,9,[],0.0,0.0,0,0,0,7,9,[],0.0,0.0,0,0,0,7,9,[],0.2857142857142857,0.2222222222222222,0.6365872770547867,2,2,7,9,"[0.6064167767763138, 0.6667577773332596]",0.2857142857142857,0.2222222222222222,0.6365872770547867,2,2,7,9,"[0.6064167767763138, 0.6667577773332596]",1.0,0.6666666666666666,0.4153062892811639,7,6,7,9,"[0.2661988139152527, 0.3304067850112915, 0.6064167767763138, 0.6667577773332596, 0.3722330629825592, 0.289726585149765, 0.3754042237997055]"
933,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[]
853,0.3333333333333333,0.4,0.9850459545850754,2,2,6,5,"[0.9939496517181396, 0.9761422574520111]",0.5,0.6,0.9422712028026581,3,3,6,5,"[0.9939496517181396, 0.9761422574520111, 0.8567216992378235]",0.6666666666666666,0.8,0.8877179101109505,4,4,6,5,"[0.7240580320358276, 0.9939496517181396, 0.9761422574520111, 0.8567216992378235]",0.6666666666666666,0.8,0.8877179101109505,4,4,6,5,"[0.7240580320358276, 0.9939496517181396, 0.9761422574520111, 0.8567216992378235]",0.6666666666666666,0.8,0.8877179101109505,4,4,6,5,"[0.7240580320358276, 0.9939496517181396, 0.9761422574520111, 0.8567216992378235]",0.8333333333333334,1.0,0.8070077419281005,5,5,6,5,"[0.7240580320358276, 0.48416706919670105, 0.9939496517181396, 0.9761422574520111, 0.8567216992378235]"
884,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8409413695335388,1,1,4,4,[0.8409413695335388],0.75,0.75,0.782115027308464,3,3,4,4,"[0.8409413695335388, 0.731129601597786, 0.7742741107940674]",0.75,0.75,0.782115027308464,3,3,4,4,"[0.8409413695335388, 0.731129601597786, 0.7742741107940674]",0.75,0.75,0.782115027308464,3,3,4,4,"[0.8409413695335388, 0.731129601597786, 0.7742741107940674]",1.0,1.0,0.6571362353861332,4,4,4,4,"[0.8409413695335388, 0.2821998596191406, 0.731129601597786, 0.7742741107940674]"
1121,1.0,1.0,0.9557371139526367,1,1,1,1,[0.9557371139526367],1.0,1.0,0.9557371139526367,1,1,1,1,[0.9557371139526367],1.0,1.0,0.9557371139526367,1,1,1,1,[0.9557371139526367],1.0,1.0,0.9557371139526367,1,1,1,1,[0.9557371139526367],1.0,1.0,0.9557371139526367,1,1,1,1,[0.9557371139526367],1.0,1.0,0.9557371139526367,1,1,1,1,[0.9557371139526367]
304,0.25,0.2222222222222222,0.9376248419284821,2,2,8,9,"[0.9720861911773682, 0.903163492679596]",0.25,0.2222222222222222,0.9376248419284821,2,2,8,9,"[0.9720861911773682, 0.903163492679596]",0.25,0.2222222222222222,0.9376248419284821,2,2,8,9,"[0.9720861911773682, 0.903163492679596]",0.375,0.3333333333333333,0.8292630314826965,3,3,8,9,"[0.9720861911773682, 0.903163492679596, 0.6125394105911255]",0.625,0.4444444444444444,0.7177048325538635,5,4,8,9,"[0.9720861911773682, 0.903163492679596, 0.5887207984924316, 0.6125394105911255, 0.5120142698287964]",1.0,0.6666666666666666,0.6208335645496845,8,6,8,9,"[0.9720861911773682, 0.4945357143878937, 0.903163492679596, 0.5887207984924316, 0.46270623803138733, 0.42090240120887756, 0.6125394105911255, 0.5120142698287964]"
311,1.0,1.0,0.9140801429748535,1,1,1,1,[0.9140801429748535],1.0,1.0,0.9140801429748535,1,1,1,1,[0.9140801429748535],1.0,1.0,0.9140801429748535,1,1,1,1,[0.9140801429748535],1.0,1.0,0.9140801429748535,1,1,1,1,[0.9140801429748535],1.0,1.0,0.9140801429748535,1,1,1,1,[0.9140801429748535],1.0,1.0,0.9140801429748535,1,1,1,1,[0.9140801429748535]
