File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.7190330028533936,1,1,4,1,[0.7190330028533936],0.25,1.0,0.7190330028533936,1,1,4,1,[0.7190330028533936],0.25,1.0,0.7190330028533936,1,1,4,1,[0.7190330028533936],0.25,1.0,0.7190330028533936,1,1,4,1,[0.7190330028533936]
129,0.25,0.2777777777777778,0.9560683727264404,5,5,20,18,"[0.9166940450668335, 0.9362807273864746, 0.937693178653717, 1.0000001192092896, 0.9896737933158875]",0.4,0.4444444444444444,0.9047566689550877,8,8,20,18,"[0.8337083458900452, 0.8102238178253174, 0.9166940450668335, 0.9362807273864746, 0.937693178653717, 1.0000001192092896, 0.9896737933158875, 0.8137793242931366]",0.45,0.4444444444444444,0.884512679444419,9,8,20,18,"[0.8337083458900452, 0.8102238178253174, 0.9166940450668335, 0.9362807273864746, 0.937693178653717, 1.0000001192092896, 0.9896737933158875, 0.7225607633590698, 0.8137793242931366]",0.7,0.6111111111111112,0.7993182646376746,14,11,20,18,"[0.8337083458900452, 0.6068124771118164, 0.8102238178253174, 0.6847097277641296, 0.9166940450668335, 0.9362807273864746, 0.937693178653717, 1.0000001192092896, 0.6084182858467102, 0.9896737933158875, 0.6464196741580963, 0.7225607633590698, 0.6834814250469208, 0.8137793242931366]",0.85,0.7222222222222222,0.7449556051029099,17,13,20,18,"[0.8337083458900452, 0.5726418495178223, 0.6068124771118164, 0.8102238178253174, 0.6847097277641296, 0.9166940450668335, 0.9362807273864746, 0.937693178653717, 1.0000001192092896, 0.6084182858467102, 0.9896737933158875, 0.6464196741580963, 0.7225607633590698, 0.6834814250469208, 0.8137793242931366, 0.5905610918998718, 0.5226687341928482, 0.5328735113143921]",1.0,0.8888888888888888,0.5992046240717173,20,16,20,18,"[0.8337083458900452, 0.5726418495178223, 0.6068124771118164, 0.8102238178253174, 0.6847097277641296, 0.9166940450668335, 0.9362807273864746, 0.937693178653717, 1.0000001192092896, 0.6084182858467102, 0.34713998436927795, 0.9896737933158875, 0.46918126940727234, 0.4340043067932129, 0.4582340270280838, 0.2986993193626404, 0.38675838708877563, 0.6464196741580963, 0.7225607633590698, 0.6834814250469208, 0.8137793242931366, 0.42778609693050385, 0.4130682051181793, 0.25098201632499695, 0.45065414905548096, 0.4546947032213211, 0.5905610918998718, 0.5226687341928482, 0.4818112850189209, 0.49608761072158813, 0.5328735113143921, 0.39624571800231934]"
28,0.0,0.0,0,0,0,20,10,[],0.05,0.1,0.8670433759689331,1,1,20,10,[0.8670433759689331],0.1,0.2,0.8123188316822052,2,2,20,10,"[0.7575942873954773, 0.8670433759689331]",0.25,0.4,0.6985532283782959,5,4,20,10,"[0.7575942873954773, 0.608653724193573, 0.8670433759689331, 0.609651505947113, 0.6498232483863831]",0.55,0.9,0.5995893515646458,11,9,20,10,"[0.5436414182186127, 0.5645516514778137, 0.5152090191841125, 0.5817919373512268, 0.7575942873954773, 0.608653724193573, 0.5419631004333496, 0.5688637644052505, 0.5885505974292755, 0.5252989530563354, 0.5763292759656906, 0.5116747915744781, 0.8670433759689331, 0.609651505947113, 0.5827889740467072, 0.6498232483863831]",1.0,1.0,0.529864580432574,20,10,20,10,"[0.40956175327301025, 0.3343929350376129, 0.5436414182186127, 0.3427296280860901, 0.5645516514778137, 0.498391330242157, 0.41448502242565155, 0.5152090191841125, 0.481694757938385, 0.4946698099374771, 0.5817919373512268, 0.7575942873954773, 0.608653724193573, 0.46554669737815857, 0.4429238885641098, 0.4890780597925186, 0.5419631004333496, 0.5688637644052505, 0.46554669737815857, 0.5885505974292755, 0.4894172251224518, 0.5252989530563354, 0.5763292759656906, 0.48181575536727905, 0.5116747915744781, 0.8670433759689331, 0.609651505947113, 0.49225422739982605, 0.5827889740467072, 0.6498232483863831]"
920,0.05555555555555555,0.09090909090909091,0.9695791602134705,1,1,18,11,[0.9695791602134705],0.05555555555555555,0.09090909090909091,0.9695791602134705,1,1,18,11,[0.9695791602134705],0.1111111111111111,0.18181818181818182,0.8733965456485748,2,2,18,11,"[0.9695791602134705, 0.7772139310836792]",0.3333333333333333,0.36363636363636365,0.7268426219622294,6,4,18,11,"[0.9695791602134705, 0.6303863376379013, 0.7772139310836792, 0.6661995649337769, 0.6809411644935608, 0.6367355734109879]",0.4444444444444444,0.5454545454545454,0.6610181099838681,8,6,18,11,"[0.9695791602134705, 0.6303863376379013, 0.7772139310836792, 0.5078538358211517, 0.6661995649337769, 0.6809411644935608, 0.5676825046539307, 0.5125709176063538, 0.6367355734109879]",0.8333333333333334,0.9090909090909091,0.5389611603398072,15,10,18,11,"[0.9695791602134705, 0.38307031989097595, 0.4975385069847107, 0.6303863376379013, 0.7772139310836792, 0.4550052136182785, 0.5078538358211517, 0.4525154381990433, 0.4210970401763916, 0.6661995649337769, 0.6809411644935608, 0.44922900199890137, 0.5676825046539307, 0.35821038484573364, 0.5125709176063538, 0.47448964416980743, 0.4900089502334595, 0.6367355734109879, 0.3099345564842224]"
539,0.0,0.0,0,0,0,13,13,[],0.15384615384615385,0.15384615384615385,0.8160638809204102,2,2,13,13,"[0.8104169368743896, 0.8217108249664307]",0.23076923076923078,0.23076923076923078,0.8016627629597982,3,3,13,13,"[0.8104169368743896, 0.7728605270385742, 0.8217108249664307]",0.46153846153846156,0.5384615384615384,0.7194895339863641,6,7,13,13,"[0.8104169368743896, 0.6874506622552872, 0.7728605270385742, 0.6210615634918213, 0.8217108249664307, 0.6434856057167053, 0.6794406175613403]",0.6923076923076923,0.6153846153846154,0.6563965529203415,9,8,13,13,"[0.8104169368743896, 0.5249185562133789, 0.6874506622552872, 0.7728605270385742, 0.6210615634918213, 0.5119311809539795, 0.5801801681518555, 0.8217108249664307, 0.6434856057167053, 0.5669054388999939, 0.6794406175613403]",1.0,0.7692307692307693,0.5897250493367513,13,10,13,13,"[0.8104169368743896, 0.2660141587257385, 0.5249185562133789, 0.6874506622552872, 0.7728605270385742, 0.39022302627563477, 0.47453659772872925, 0.4947398751974106, 0.6210615634918213, 0.5119311809539795, 0.5801801681518555, 0.8217108249664307, 0.6434856057167053, 0.5669054388999939, 0.6794406175613403]"
511,0.0,0.0,0,0,0,11,8,[],0.0,0.0,0,0,0,11,8,[],0.09090909090909091,0.125,0.7042363882064819,1,1,11,8,[0.7042363882064819],0.2727272727272727,0.25,0.650622030099233,3,2,11,8,"[0.62685227394104, 0.7042363882064819, 0.620777428150177]",0.6363636363636364,0.625,0.5867521166801453,7,5,11,8,"[0.62685227394104, 0.5813699960708618, 0.5302120447158813, 0.7042363882064819, 0.5356869101524353, 0.5081297755241394, 0.620777428150177]",1.0,1.0,0.49724548030644655,11,8,11,8,"[0.62685227394104, 0.47439736127853394, 0.45218414068222046, 0.5813699960708618, 0.3694237470626831, 0.5302120447158813, 0.7042363882064819, 0.30479922890663147, 0.46926842629909515, 0.5356869101524353, 0.5081297755241394, 0.4584016650915146, 0.4864352196455002, 0.4251345694065094, 0.4086185097694397, 0.620777428150177]"
1085,0.07142857142857142,0.2,1.0000001192092896,1,1,14,5,[1.0000001192092896],0.14285714285714285,0.4,0.9311415255069733,2,2,14,5,"[0.862282931804657, 1.0000001192092896]",0.21428571428571427,0.6,0.8819569249947866,3,3,14,5,"[0.862282931804657, 0.7835877239704132, 1.0000001192092896]",0.2857142857142857,0.8,0.815753884613514,4,4,14,5,"[0.862282931804657, 0.617144763469696, 0.7835877239704132, 1.0000001192092896]",0.5714285714285714,1.0,0.682137306779623,8,5,14,5,"[0.862282931804657, 0.617144763469696, 0.7835877239704132, 0.5607506632804871, 1.0000001192092896, 0.523987889289856, 0.5562032461166382, 0.5531411170959473]",0.6428571428571429,1.0,0.6486033764150407,9,5,14,5,"[0.862282931804657, 0.617144763469696, 0.7835877239704132, 0.5607506632804871, 1.0000001192092896, 0.523987889289856, 0.5562032461166382, 0.5531411170959473, 0.38033193349838257]"
1046,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851]
1052,0.0,0.0,0,0,0,17,14,[],0.058823529411764705,0.07142857142857142,0.8717300295829773,1,1,17,14,[0.8717300295829773],0.17647058823529413,0.21428571428571427,0.7823217411835989,3,3,17,14,"[0.8717300295829773, 0.7406036853790283, 0.7346315085887909]",0.17647058823529413,0.21428571428571427,0.7823217411835989,3,3,17,14,"[0.8717300295829773, 0.7406036853790283, 0.7346315085887909]",0.47058823529411764,0.35714285714285715,0.6513950116932392,8,5,17,14,"[0.8717300295829773, 0.7406036853790283, 0.5644720494747162, 0.5638728737831116, 0.7346315085887909, 0.5892187058925629, 0.5901130437850952, 0.5565181970596313]",0.7058823529411765,0.6428571428571429,0.5255435379222035,12,9,17,14,"[0.8717300295829773, 0.49336838722229004, 0.7406036853790283, 0.5644720494747162, 0.5638728737831116, 0.7346315085887909, 0.47849391400814056, 0.4370386302471161, 0.38027825951576233, 0.4338757395744324, 0.5892187058925629, 0.5901130437850952, 0.5565181970596313, 0.4337802529335022, 0.29428064823150635, 0.24642068147659302]"
842,0.0,0.0,0,0,0,4,6,[],0.0,0.0,0,0,0,4,6,[],0.25,0.16666666666666666,0.7147216796875,1,1,4,6,[0.7147216796875],0.75,0.3333333333333333,0.6765445570151011,3,2,4,6,"[0.7147216796875, 0.6292024850845337, 0.6857095062732697]",1.0,0.5,0.6480749025940895,4,3,4,6,"[0.7147216796875, 0.5626659393310547, 0.6292024850845337, 0.6857095062732697]",1.0,0.5,0.6480749025940895,4,3,4,6,"[0.7147216796875, 0.5626659393310547, 0.6292024850845337, 0.6857095062732697]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8643566966056824,1,1,4,4,[0.8643566966056824],0.25,0.25,0.8643566966056824,1,1,4,4,[0.8643566966056824],0.75,0.75,0.6982659300168356,3,3,4,4,"[0.8643566966056824, 0.6092552542686462, 0.621185839176178]",0.75,0.75,0.6982659300168356,3,3,4,4,"[0.8643566966056824, 0.6092552542686462, 0.621185839176178]",1.0,1.0,0.6386851519346237,4,4,4,4,"[0.8643566966056824, 0.4599428176879883, 0.6092552542686462, 0.621185839176178]"
103,0.0,0.0,0,0,0,10,12,[],0.1,0.08333333333333333,0.8309434652328491,1,1,10,12,[0.8309434652328491],0.2,0.16666666666666666,0.7704421281814575,2,2,10,12,"[0.8309434652328491, 0.7099407911300659]",0.3,0.25,0.7324709494908651,3,3,10,12,"[0.8309434652328491, 0.6565285921096802, 0.7099407911300659]",0.3,0.25,0.7324709494908651,3,3,10,12,"[0.8309434652328491, 0.6565285921096802, 0.7099407911300659]",1.0,0.5833333333333334,0.5102644518017769,10,7,10,12,"[0.8309434652328491, 0.3306449055671692, 0.6565285921096802, 0.4548362046480179, 0.7099407911300659, 0.3771683871746063, 0.35520726442337036, 0.48403826355934143, 0.426075279712677, 0.47726136445999146]"
117,0.0,0.0,0,0,0,15,12,[],0.06666666666666667,0.08333333333333333,0.8560265898704529,1,1,15,12,[0.8560265898704529],0.06666666666666667,0.08333333333333333,0.8560265898704529,1,1,15,12,[0.8560265898704529],0.06666666666666667,0.08333333333333333,0.8560265898704529,1,1,15,12,[0.8560265898704529],0.06666666666666667,0.08333333333333333,0.8560265898704529,1,1,15,12,[0.8560265898704529],0.4666666666666667,0.4166666666666667,0.45100214013031553,7,5,15,12,"[0.8560265898704529, 0.2665306329727173, 0.42552541196346283, 0.40227939188480377, 0.45874834060668945, 0.43928441405296326, 0.3086201995611191]"
1130,0.0,0.0,0,0,0,12,7,[],0.08333333333333333,0.14285714285714285,0.8696819543838501,1,1,12,7,[0.8696819543838501],0.08333333333333333,0.14285714285714285,0.8696819543838501,1,1,12,7,[0.8696819543838501],0.4166666666666667,0.5714285714285714,0.6905197322368621,5,4,12,7,"[0.8696819543838501, 0.6287541389465332, 0.6073670089244843, 0.6851630806922913, 0.6616324782371521]",0.4166666666666667,0.5714285714285714,0.6905197322368621,5,4,12,7,"[0.8696819543838501, 0.6287541389465332, 0.6073670089244843, 0.6851630806922913, 0.6616324782371521]",0.5833333333333334,0.8571428571428571,0.621639085667474,7,6,12,7,"[0.8696819543838501, 0.4494374692440033, 0.6287541389465332, 0.6073670089244843, 0.4494374692440033, 0.6851630806922913, 0.6616324782371521]"
499,0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.7142857142857143,0.2857142857142857,0.6353989213705062,5,2,7,7,"[0.6629738211631775, 0.6021090596914291, 0.6468756198883057, 0.6078549027442932, 0.6571812033653259]",0.7142857142857143,0.42857142857142855,0.6084728113242558,5,3,7,7,"[0.6629738211631775, 0.6021090596914291, 0.570418655872345, 0.5118964165449142, 0.6468756198883057, 0.6078549027442932, 0.6571812033653259]",1.0,0.7142857142857143,0.5663437083363533,7,5,7,7,"[0.49063190817832947, 0.45059505105018616, 0.6629738211631775, 0.6021090596914291, 0.46290044486522675, 0.570418655872345, 0.5118964165449142, 0.6468756198883057, 0.6078549027442932, 0.6571812033653259]"
102,0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.16666666666666666,1.0,0.672095775604248,1,1,6,1,[0.672095775604248],0.16666666666666666,1.0,0.672095775604248,1,1,6,1,[0.672095775604248],0.16666666666666666,1.0,0.672095775604248,1,1,6,1,[0.672095775604248]
857,0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.5,0.5,0.7252072840929031,2,2,4,4,"[0.7303617000579834, 0.7200528681278229]",0.75,0.75,0.7153545518716177,3,3,4,4,"[0.7303617000579834, 0.7200528681278229, 0.6956490874290466]",0.75,0.75,0.7153545518716177,3,3,4,4,"[0.7303617000579834, 0.7200528681278229, 0.6956490874290466]",1.0,1.0,0.618723563849926,4,4,4,4,"[0.7303617000579834, 0.3288305997848511, 0.7200528681278229, 0.6956490874290466]"
17,1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229]
274,1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352]
258,0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.1,0.14285714285714285,0.7189716100692749,1,1,10,7,[0.7189716100692749],0.1,0.14285714285714285,0.7189716100692749,1,1,10,7,[0.7189716100692749],0.6,0.42857142857142855,0.5827978725234667,6,3,10,7,"[0.7189716100692749, 0.5402390360832214, 0.5671568065881729, 0.5053651034832001, 0.5671568065881729, 0.5978978723287582]",1.0,0.7142857142857143,0.5280415043234825,10,5,10,7,"[0.7189716100692749, 0.4760698676109314, 0.4954495429992676, 0.5402390360832214, 0.40605419874191284, 0.40605419874191284, 0.5671568065881729, 0.5053651034832001, 0.5671568065881729, 0.5978978723287582]"
516,0.1111111111111111,0.1111111111111111,0.9118892550468445,1,1,9,9,[0.9118892550468445],0.1111111111111111,0.1111111111111111,0.9118892550468445,1,1,9,9,[0.9118892550468445],0.2222222222222222,0.2222222222222222,0.8071556687355042,2,2,9,9,"[0.9118892550468445, 0.7024220824241638]",0.5555555555555556,0.5555555555555556,0.7037577688694,5,5,9,9,"[0.6667577773332596, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7024220824241638]",0.7777777777777778,0.7777777777777778,0.6630163384335381,7,7,9,9,"[0.5778132677078247, 0.6667577773332596, 0.5445122569799423, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7024220824241638]",1.0,1.0,0.5796602186229494,9,9,9,9,"[0.5778132677078247, 0.30608636140823364, 0.6667577773332596, 0.5445122569799423, 0.2697412371635437, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7024220824241638]"
