File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1052,0.0625,0.07142857142857142,0.9072403907775879,1,1,16,14,[0.9072403907775879],0.1875,0.21428571428571427,0.8794215619564056,3,3,16,14,"[0.8378132581710815, 0.9072403907775879, 0.8932110369205475]",0.3125,0.35714285714285715,0.8268600076436996,5,5,16,14,"[0.8378132581710815, 0.7666163742542267, 0.9072403907775879, 0.8932110369205475, 0.7294189780950546]",0.4375,0.42857142857142855,0.7860421389341354,7,6,16,14,"[0.8378132581710815, 0.7666163742542267, 0.9072403907775879, 0.8932110369205475, 0.6860102415084839, 0.7294189780950546, 0.6819846928119659]",0.6875,0.7142857142857143,0.6928674199364402,11,10,16,14,"[0.8378132581710815, 0.7666163742542267, 0.9072403907775879, 0.5638730525970459, 0.8932110369205475, 0.6860102415084839, 0.5130196213722229, 0.7294189780950546, 0.6819846928119659, 0.5101442635059357, 0.5322097092866898]",0.9375,0.8571428571428571,0.6101437121629715,15,12,16,14,"[0.8378132581710815, 0.493368536233902, 0.7666163742542267, 0.9072403907775879, 0.5638730525970459, 0.8932110369205475, 0.6860102415084839, 0.5130196213722229, 0.7294189780950546, 0.6819846928119659, 0.5101442635059357, 0.5322097092866898, 0.3900519609451294, 0.3100517988204956, 0.3371417671442032]"
1061,0.06666666666666667,0.125,1.0000001192092896,1,1,15,8,[1.0000001192092896],0.06666666666666667,0.125,1.0000001192092896,1,1,15,8,[1.0000001192092896],0.13333333333333333,0.25,0.8838205337524414,2,2,15,8,"[0.7676409482955933, 1.0000001192092896]",0.3333333333333333,0.625,0.7503951609134674,5,5,15,8,"[0.6512874960899353, 0.6841708421707153, 0.6488763988018036, 0.7676409482955933, 1.0000001192092896]",0.5333333333333333,0.875,0.6764175407588482,8,7,15,8,"[0.6512874960899353, 0.6841708421707153, 0.6488763988018036, 0.7676409482955933, 0.5132678151130676, 0.5926740765571594, 1.0000001192092896, 0.5534226298332214]",0.7333333333333333,0.875,0.5891522575508464,11,7,15,8,"[0.6512874960899353, 0.6841708421707153, 0.6488763988018036, 0.7676409482955933, 0.5132678151130676, 0.5926740765571594, 1.0000001192092896, 0.3635827898979187, 0.35913893580436707, 0.5534226298332214, 0.3466127812862396]"
1067,1.0,1.0,0.97549968957901,1,1,1,1,[0.97549968957901],1.0,1.0,0.97549968957901,1,1,1,1,[0.97549968957901],1.0,1.0,0.97549968957901,1,1,1,1,[0.97549968957901],1.0,1.0,0.97549968957901,1,1,1,1,[0.97549968957901],1.0,1.0,0.97549968957901,1,1,1,1,[0.97549968957901],1.0,1.0,0.97549968957901,1,1,1,1,[0.97549968957901]
1070,0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[]
1073,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7713501453399658,1,1,1,1,[0.7713501453399658],1.0,1.0,0.7713501453399658,1,1,1,1,[0.7713501453399658],1.0,1.0,0.7713501453399658,1,1,1,1,[0.7713501453399658],1.0,1.0,0.7713501453399658,1,1,1,1,[0.7713501453399658]
1081,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474]
1085,0.0,0.0,0.0,0,0,7,5,[],0.0,0.0,0.0,0,0,7,5,[],0.0,0.0,0.0,0,0,7,5,[],0.0,0.0,0.0,0,0,7,5,[],0.0,0.0,0.0,0,0,7,5,[],0.0,0.0,0.0,0,0,7,5,[]
1088,1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873]
103,0.0,0.0,0.0,0,0,8,12,[],0.0,0.0,0.0,0,0,8,12,[],0.0,0.0,0.0,0,0,8,12,[],0.0,0.0,0.0,0,0,8,12,[],0.0,0.0,0.0,0,0,8,12,[],0.0,0.0,0.0,0,0,8,12,[]
11,0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[],0.0,0.0,0.0,0,0,6,5,[]
1102,1.0,1.0,0.9472587704658508,1,1,1,1,[0.9472587704658508],1.0,1.0,0.9472587704658508,1,1,1,1,[0.9472587704658508],1.0,1.0,0.9472587704658508,1,1,1,1,[0.9472587704658508],1.0,1.0,0.9472587704658508,1,1,1,1,[0.9472587704658508],1.0,1.0,0.9472587704658508,1,1,1,1,[0.9472587704658508],1.0,1.0,0.9472587704658508,1,1,1,1,[0.9472587704658508]
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.6147711277008057,1,1,4,1,[0.6147711277008057],0.25,1.0,0.6147711277008057,1,1,4,1,[0.6147711277008057],0.25,1.0,0.6147711277008057,1,1,4,1,[0.6147711277008057]
111,1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054]
1049,0.0,0.0,0,0,0,5,5,[],0.4,0.4,0.834929883480072,2,2,5,5,"[0.8654187321662903, 0.8044410347938538]",0.4,0.4,0.834929883480072,2,2,5,5,"[0.8654187321662903, 0.8044410347938538]",0.6,0.6,0.7621581554412842,3,3,5,5,"[0.6166146993637085, 0.8654187321662903, 0.8044410347938538]",0.8,0.6,0.7185341417789459,4,3,5,5,"[0.5876621007919312, 0.6166146993637085, 0.8654187321662903, 0.8044410347938538]",1.0,0.8,0.6534029424190522,5,4,5,5,"[0.39287814497947693, 0.5876621007919312, 0.6166146993637085, 0.8654187321662903, 0.8044410347938538]"
1121,1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328]
1120,0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[]
1123,0.0,0.0,0.0,0,0,14,4,[],0.0,0.0,0.0,0,0,14,4,[],0.0,0.0,0.0,0,0,14,4,[],0.0,0.0,0.0,0,0,14,4,[],0.0,0.0,0.0,0,0,14,4,[],0.0,0.0,0.0,0,0,14,4,[]
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8881723880767822,1,1,7,7,[0.8881723880767822],0.2857142857142857,0.2857142857142857,0.8142926245927811,2,2,7,7,"[0.8881723880767822, 0.7404128611087799]",0.5714285714285714,0.5714285714285714,0.7338435724377632,4,4,7,7,"[0.8881723880767822, 0.6672084182500839, 0.6395806223154068, 0.7404128611087799]",0.5714285714285714,0.5714285714285714,0.7338435724377632,4,4,7,7,"[0.8881723880767822, 0.6672084182500839, 0.6395806223154068, 0.7404128611087799]",1.0,0.8571428571428571,0.6189653043236051,7,6,7,7,"[0.8881723880767822, 0.4617753028869629, 0.6672084182500839, 0.6395806223154068, 0.4478301405906677, 0.7404128611087799, 0.48777739703655243]"
1132,0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.14285714285714285,0.25,0.7269793748855591,1,1,7,4,[0.7269793748855591],0.14285714285714285,0.25,0.7269793748855591,1,1,7,4,[0.7269793748855591],0.2857142857142857,0.5,0.6285957396030426,2,2,7,4,"[0.7269793748855591, 0.5302121043205261]",0.5714285714285714,0.75,0.48784011974930763,4,3,7,4,"[0.7269793748855591, 0.3277844190597534, 0.5302121043205261, 0.3663845807313919]"
1134,0.0,0.0,0,0,0,16,14,[],0.0625,0.07142857142857142,0.8669039011001587,1,1,16,14,[0.8669039011001587],0.1875,0.21428571428571427,0.7884362737337748,3,3,16,14,"[0.8669039011001587, 0.7480037212371826, 0.7504011988639832]",0.3125,0.35714285714285715,0.7415815532207489,5,5,16,14,"[0.8669039011001587, 0.7480037212371826, 0.7504011988639832, 0.6802447140216827, 0.6623542308807373]",0.4375,0.5,0.6948602476290294,7,7,16,14,"[0.8669039011001587, 0.5716836899518967, 0.7480037212371826, 0.7504011988639832, 0.6802447140216827, 0.5844302773475647, 0.6623542308807373]",0.9375,0.8571428571428571,0.5516086854040623,15,12,16,14,"[0.8669039011001587, 0.4496457874774933, 0.5716836899518967, 0.7480037212371826, 0.7504011988639832, 0.6802447140216827, 0.5844302773475647, 0.46538522839546204, 0.34422624111175537, 0.4409632682800293, 0.4432229995727539, 0.4906228184700012, 0.4806336760520935, 0.4216303825378418, 0.6623542308807373, 0.42538683116436005]"
1139,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8882840871810913,1,1,7,7,[0.8882840871810913],0.14285714285714285,0.14285714285714285,0.8882840871810913,1,1,7,7,[0.8882840871810913],0.5714285714285714,0.42857142857142855,0.6968366913497448,4,3,7,7,"[0.8882840871810913, 0.6842180341482162, 0.611961156129837, 0.6028834879398346]",0.7142857142857143,0.5714285714285714,0.6711838930845261,5,4,7,7,"[0.8882840871810913, 0.5685727000236511, 0.6842180341482162, 0.611961156129837, 0.6028834879398346]",1.0,0.8571428571428571,0.5878269012485232,7,6,7,7,"[0.8882840871810913, 0.3638363182544708, 0.5685727000236511, 0.6842180341482162, 0.39503252506256104, 0.611961156129837, 0.6028834879398346]"
1141,0.0,0.0,0,0,0,7,8,[],0.0,0.0,0,0,0,7,8,[],0.14285714285714285,0.125,0.7277899980545044,1,1,7,8,[0.7277899980545044],0.14285714285714285,0.125,0.7277899980545044,1,1,7,8,[0.7277899980545044],0.2857142857142857,0.25,0.6428548321127892,2,2,7,8,"[0.7277899980545044, 0.5579196661710739]",1.0,0.75,0.42194811361176626,7,6,7,8,"[0.7277899980545044, 0.32727739214897156, 0.5579196661710739, 0.39638735353946686, 0.26323750615119934, 0.3156646490097046, 0.36536023020744324]"
1146,0.14285714285714285,0.13333333333333333,0.9496295154094696,2,2,14,15,"[0.9681346416473389, 0.9311243891716003]",0.21428571428571427,0.2,0.9000087181727091,3,3,14,15,"[0.8007671236991882, 0.9681346416473389, 0.9311243891716003]",0.21428571428571427,0.2,0.9000087181727091,3,3,14,15,"[0.8007671236991882, 0.9681346416473389, 0.9311243891716003]",0.5,0.4666666666666667,0.7583912206547601,7,7,14,15,"[0.6038155555725098, 0.6531671732664108, 0.6942817866802216, 0.8007671236991882, 0.9681346416473389, 0.9311243891716003, 0.657447874546051]",0.6428571428571429,0.6,0.7130675084061093,9,9,14,15,"[0.6038155555725098, 0.6531671732664108, 0.6942817866802216, 0.5183580219745636, 0.8007671236991882, 0.9681346416473389, 0.9311243891716003, 0.657447874546051, 0.5905110090970993]",1.0,0.8,0.5855572755847659,14,12,14,15,"[0.6038155555725098, 0.2767477035522461, 0.6531671732664108, 0.6942817866802216, 0.37768593430519104, 0.39571133255958557, 0.5183580219745636, 0.8007671236991882, 0.9681346416473389, 0.9311243891716003, 0.36331215500831604, 0.36673715710639954, 0.657447874546051, 0.5905110090970993]"
1147,0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.8885961174964905,1,1,4,1,[0.8885961174964905],0.25,1.0,0.8885961174964905,1,1,4,1,[0.8885961174964905],0.25,1.0,0.8885961174964905,1,1,4,1,[0.8885961174964905],0.25,1.0,0.8885961174964905,1,1,4,1,[0.8885961174964905],0.25,1.0,0.8885961174964905,1,1,4,1,[0.8885961174964905]
1151,0.25,0.3333333333333333,1.0,1,1,4,3,[1.0],0.25,0.3333333333333333,1.0,1,1,4,3,[1.0],0.25,0.3333333333333333,1.0,1,1,4,3,[1.0],0.25,0.3333333333333333,1.0,1,1,4,3,[1.0],0.5,0.6666666666666666,0.7619858905673027,2,2,4,3,"[1.0, 0.5239717811346054]",0.75,1.0,0.6048492640256882,3,3,4,3,"[1.0, 0.2905760109424591, 0.5239717811346054]"
1155,0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[]
117,0.0,0.0,0.0,0,0,10,12,[],0.0,0.0,0.0,0,0,10,12,[],0.0,0.0,0.0,0,0,10,12,[],0.0,0.0,0.0,0,0,10,12,[],0.0,0.0,0.0,0,0,10,12,[],0.0,0.0,0.0,0,0,10,12,[]
1186,1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269]
1187,0.14285714285714285,0.14285714285714285,0.9336605668067932,1,1,7,7,[0.9336605668067932],0.14285714285714285,0.14285714285714285,0.9336605668067932,1,1,7,7,[0.9336605668067932],0.2857142857142857,0.2857142857142857,0.8458695709705353,2,2,7,7,"[0.7580785751342773, 0.9336605668067932]",0.5714285714285714,0.5714285714285714,0.7440271787345409,4,4,7,7,"[0.7580785751342773, 0.6163812726736069, 0.9336605668067932, 0.6679883003234863]",0.8571428571428571,0.8571428571428571,0.6724118987719218,6,6,7,7,"[0.7580785751342773, 0.5073865354061127, 0.5509761422872543, 0.6163812726736069, 0.9336605668067932, 0.6679883003234863]",1.0,1.0,0.6212117331368583,7,7,7,7,"[0.7580785751342773, 0.31401073932647705, 0.5073865354061127, 0.5509761422872543, 0.6163812726736069, 0.9336605668067932, 0.6679883003234863]"
1188,0.0,0.0,0.0,0,0,7,16,[],0.0,0.0,0.0,0,0,7,16,[],0.0,0.0,0.0,0,0,7,16,[],0.0,0.0,0.0,0,0,7,16,[],0.0,0.0,0.0,0,0,7,16,[],0.0,0.0,0.0,0,0,7,16,[]
1193,0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[]
1196,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8664732575416565,1,1,1,1,[0.8664732575416565],1.0,1.0,0.8664732575416565,1,1,1,1,[0.8664732575416565],1.0,1.0,0.8664732575416565,1,1,1,1,[0.8664732575416565],1.0,1.0,0.8664732575416565,1,1,1,1,[0.8664732575416565],1.0,1.0,0.8664732575416565,1,1,1,1,[0.8664732575416565]
1097,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.85926753282547,1,1,4,4,[0.85926753282547],0.5,0.5,0.8090398460626602,2,2,4,4,"[0.85926753282547, 0.7588121592998505]",0.75,0.75,0.7639161646366119,3,3,4,4,"[0.85926753282547, 0.6736688017845154, 0.7588121592998505]",1.0,1.0,0.7046847343444824,4,4,4,4,"[0.85926753282547, 0.5269904434680939, 0.6736688017845154, 0.7588121592998505]",1.0,1.0,0.7046847343444824,4,4,4,4,"[0.85926753282547, 0.5269904434680939, 0.6736688017845154, 0.7588121592998505]"
1203,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.31573984026908875,1,1,4,1,[0.31573984026908875]
1218,0.25,0.25,0.9871846437454224,1,1,4,4,[0.9871846437454224],0.5,0.5,0.9080051481723785,2,2,4,4,"[0.9871846437454224, 0.8288256525993347]",0.75,0.75,0.8599117398262024,3,3,4,4,"[0.9871846437454224, 0.8288256525993347, 0.7637249231338501]",1.0,1.0,0.7955132871866226,4,4,4,4,"[0.6023179292678833, 0.9871846437454224, 0.8288256525993347, 0.7637249231338501]",1.0,1.0,0.7955132871866226,4,4,4,4,"[0.6023179292678833, 0.9871846437454224, 0.8288256525993347, 0.7637249231338501]",1.0,1.0,0.7955132871866226,4,4,4,4,"[0.6023179292678833, 0.9871846437454224, 0.8288256525993347, 0.7637249231338501]"
126,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.856320321559906,1,1,4,4,[0.856320321559906],0.25,0.25,0.856320321559906,1,1,4,4,[0.856320321559906],0.5,0.5,0.7370836436748505,2,2,4,4,"[0.856320321559906, 0.6178469657897949]",0.75,0.75,0.6681070278088251,3,3,4,4,"[0.856320321559906, 0.5301537960767746, 0.6178469657897949]",1.0,1.0,0.6112622506916523,4,4,4,4,"[0.856320321559906, 0.44072791934013367, 0.5301537960767746, 0.6178469657897949]"
1232,0.0,0.0,0.0,0,0,16,26,[],0.0,0.0,0.0,0,0,16,26,[],0.0,0.0,0.0,0,0,16,26,[],0.0,0.0,0.0,0,0,16,26,[],0.0,0.0,0.0,0,0,16,26,[],0.0,0.0,0.0,0,0,16,26,[]
129,0.0,0.0,0.0,0,0,22,18,[],0.0,0.0,0.0,0,0,22,18,[],0.0,0.0,0.0,0,0,22,18,[],0.0,0.0,0.0,0,0,22,18,[],0.0,0.0,0.0,0,0,22,18,[],0.0,0.0,0.0,0,0,22,18,[]
136,0.0,0.0,0,0,0,9,6,[],0.0,0.0,0,0,0,9,6,[],0.2222222222222222,0.3333333333333333,0.7119613438844681,2,2,9,6,"[0.7044015526771545, 0.7195211350917816]",0.3333333333333333,0.5,0.70518426100413,3,3,9,6,"[0.7044015526771545, 0.691630095243454, 0.7195211350917816]",0.3333333333333333,0.5,0.70518426100413,3,3,9,6,"[0.7044015526771545, 0.691630095243454, 0.7195211350917816]",0.7777777777777778,1.0,0.5294928699731827,7,6,9,6,"[0.7044015526771545, 0.3573431670665741, 0.691630095243454, 0.7195211350917816, 0.32496652007102966, 0.4808982014656067, 0.42768941819667816]"
139,0.0,0.0,0.0,0,0,5,4,[],0.0,0.0,0.0,0,0,5,4,[],0.0,0.0,0.0,0,0,5,4,[],0.0,0.0,0.0,0,0,5,4,[],0.0,0.0,0.0,0,0,5,4,[],0.0,0.0,0.0,0,0,5,4,[]
141,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7862416505813599,1,1,1,1,[0.7862416505813599],1.0,1.0,0.7862416505813599,1,1,1,1,[0.7862416505813599],1.0,1.0,0.7862416505813599,1,1,1,1,[0.7862416505813599],1.0,1.0,0.7862416505813599,1,1,1,1,[0.7862416505813599]
144,1.0,1.0,0.9289198517799377,1,1,1,1,[0.9289198517799377],1.0,1.0,0.9289198517799377,1,1,1,1,[0.9289198517799377],1.0,1.0,0.9289198517799377,1,1,1,1,[0.9289198517799377],1.0,1.0,0.9289198517799377,1,1,1,1,[0.9289198517799377],1.0,1.0,0.9289198517799377,1,1,1,1,[0.9289198517799377],1.0,1.0,0.9289198517799377,1,1,1,1,[0.9289198517799377]
127,1.0,1.0,0.9579527974128723,1,1,1,1,[0.9579527974128723],1.0,1.0,0.9579527974128723,1,1,1,1,[0.9579527974128723],1.0,1.0,0.9579527974128723,1,1,1,1,[0.9579527974128723],1.0,1.0,0.9579527974128723,1,1,1,1,[0.9579527974128723],1.0,1.0,0.9579527974128723,1,1,1,1,[0.9579527974128723],1.0,1.0,0.9579527974128723,1,1,1,1,[0.9579527974128723]
153,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8588705062866211,1,1,1,1,[0.8588705062866211],1.0,1.0,0.8588705062866211,1,1,1,1,[0.8588705062866211],1.0,1.0,0.8588705062866211,1,1,1,1,[0.8588705062866211],1.0,1.0,0.8588705062866211,1,1,1,1,[0.8588705062866211],1.0,1.0,0.8588705062866211,1,1,1,1,[0.8588705062866211]
