File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1047,0.2857142857142857,0.2857142857142857,0.9322992414236069,4,4,14,14,"[0.9331315159797668, 0.9486801028251648, 0.932919442653656, 0.9144659042358398]",0.35714285714285715,0.35714285714285715,0.9234109699726105,5,5,14,14,"[0.9331315159797668, 0.9486801028251648, 0.932919442653656, 0.9144659042358398, 0.8878578841686249]",0.5,0.6428571428571429,0.8103417456150055,7,9,14,14,"[0.9331315159797668, 0.9486801028251648, 0.932919442653656, 0.706825390458107, 0.7179761677980423, 0.7177555412054062, 0.9144659042358398, 0.8878578841686249, 0.7184155434370041, 0.7179761677980423, 0.7177555412054062]",0.5714285714285714,0.7142857142857143,0.8006131077806155,8,10,14,14,"[0.6935980916023254, 0.9331315159797668, 0.9486801028251648, 0.932919442653656, 0.706825390458107, 0.7179761677980423, 0.7177555412054062, 0.9144659042358398, 0.8878578841686249, 0.7184155434370041, 0.7179761677980423, 0.7177555412054062]",0.5714285714285714,0.7142857142857143,0.8006131077806155,8,10,14,14,"[0.6935980916023254, 0.9331315159797668, 0.9486801028251648, 0.932919442653656, 0.706825390458107, 0.7179761677980423, 0.7177555412054062, 0.9144659042358398, 0.8878578841686249, 0.7184155434370041, 0.7179761677980423, 0.7177555412054062]",0.8571428571428571,1.0,0.6983832325786352,12,14,14,14,"[0.6935980916023254, 0.3283141553401947, 0.9331315159797668, 0.4971686005592346, 0.9486801028251648, 0.932919442653656, 0.706825390458107, 0.33728379011154175, 0.4040078818798065, 0.7179761677980423, 0.7177555412054062, 0.9144659042358398, 0.8878578841686249, 0.7184155434370041, 0.7179761677980423, 0.7177555412054062]"
1049,0.6,0.6,0.9727585117022196,3,3,5,5,"[0.9999999403953552, 1.0, 0.9182755947113037]",0.8,0.8,0.9306791424751282,4,4,5,5,"[0.9999999403953552, 1.0, 0.9182755947113037, 0.8044410347938538]",0.8,0.8,0.9306791424751282,4,4,5,5,"[0.9999999403953552, 1.0, 0.9182755947113037, 0.8044410347938538]",0.8,0.8,0.9306791424751282,4,4,5,5,"[0.9999999403953552, 1.0, 0.9182755947113037, 0.8044410347938538]",0.8,0.8,0.9306791424751282,4,4,5,5,"[0.9999999403953552, 1.0, 0.9182755947113037, 0.8044410347938538]",1.0,1.0,0.8333117127418518,5,5,5,5,"[0.44384199380874634, 0.9999999403953552, 1.0, 0.9182755947113037, 0.8044410347938538]"
1052,0.2,0.21428571428571427,0.9531197547912598,3,3,15,14,"[0.9374746978282928, 0.9218844473361969, 1.0000001192092896]",0.26666666666666666,0.2857142857142857,0.9335424154996872,4,4,15,14,"[0.8748103976249695, 0.9374746978282928, 0.9218844473361969, 1.0000001192092896]",0.5333333333333333,0.5714285714285714,0.8424807600677013,8,8,15,14,"[0.8748103976249695, 0.7596418261528015, 0.9374746978282928, 0.9218844473361969, 1.0000001192092896, 0.7352339923381805, 0.7899406552314758, 0.720859944820404]",0.6,0.5714285714285714,0.821962242325147,9,8,15,14,"[0.8748103976249695, 0.7596418261528015, 0.9374746978282928, 0.9218844473361969, 0.6578141003847122, 1.0000001192092896, 0.7352339923381805, 0.7899406552314758, 0.720859944820404]",0.8,0.7857142857142857,0.7375375548234353,12,11,15,14,"[0.8748103976249695, 0.7596418261528015, 0.9374746978282928, 0.5638728141784668, 0.9218844473361969, 0.6578141003847122, 1.0000001192092896, 0.5102865844964981, 0.7352339923381805, 0.5788889825344086, 0.5372796505689621, 0.7899406552314758, 0.720859944820404]",1.0,0.9285714285714286,0.6156043481081724,15,13,15,14,"[0.8748103976249695, 0.49336838722229004, 0.7596418261528015, 0.9374746978282928, 0.5638728141784668, 0.9218844473361969, 0.6578141003847122, 1.0000001192092896, 0.4338756501674652, 0.5102865844964981, 0.7352339923381805, 0.5788889825344086, 0.5372796505689621, 0.38664206117391586, 0.4225468784570694, 0.2905080318450928, 0.7899406552314758, 0.720859944820404, 0.3406190276145935, 0.35653871297836304]"
1061,0.0,0.0,0,0,0,16,8,[],0.0,0.0,0,0,0,16,8,[],0.1875,0.375,0.7494017779827118,3,3,16,8,"[0.7523252964019775, 0.7282389998435974, 0.7676410377025604]",0.375,0.75,0.6869562293092409,6,6,16,8,"[0.7523252964019775, 0.7282389998435974, 0.6488762944936752, 0.7676410377025604, 0.6063845753669739, 0.6182711720466614]",0.4375,0.75,0.655890392139554,7,6,16,8,"[0.7523252964019775, 0.7282389998435974, 0.6488762944936752, 0.7676410377025604, 0.6063845753669739, 0.5604613423347473, 0.6182711720466614, 0.564924418926239]",0.5,0.875,0.5683629634705457,8,7,16,8,"[0.7523252964019775, 0.7282389998435974, 0.6488762944936752, 0.7676410377025604, 0.6063845753669739, 0.5604613423347473, 0.6182711720466614, 0.564924418926239, 0.32774919271469116, 0.349371075630188, 0.32774919271469116]"
1067,1.0,1.0,0.974994421005249,1,1,1,1,[0.974994421005249],1.0,1.0,0.974994421005249,1,1,1,1,[0.974994421005249],1.0,1.0,0.974994421005249,1,1,1,1,[0.974994421005249],1.0,1.0,0.974994421005249,1,1,1,1,[0.974994421005249],1.0,1.0,0.974994421005249,1,1,1,1,[0.974994421005249],1.0,1.0,0.974994421005249,1,1,1,1,[0.974994421005249]
1070,0.0,0.0,0,0,0,8,5,[],0.125,0.2,0.8248721361160278,1,1,8,5,[0.8248721361160278],0.375,0.6,0.75711989402771,3,3,8,5,"[0.7109195590019226, 0.7355679869651794, 0.8248721361160278]",0.375,0.6,0.75711989402771,3,3,8,5,"[0.7109195590019226, 0.7355679869651794, 0.8248721361160278]",0.5,0.6,0.6976646147668362,4,3,8,5,"[0.7109195590019226, 0.7355679869651794, 0.5192987769842148, 0.8248721361160278]",0.875,1.0,0.5795435564858573,7,5,8,5,"[0.7109195590019226, 0.4951244592666626, 0.7355679869651794, 0.5192987769842148, 0.8248721361160278, 0.3594661056995392, 0.41155587136745453]"
1073,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7611074447631836,1,1,1,1,[0.7611074447631836],1.0,1.0,0.7611074447631836,1,1,1,1,[0.7611074447631836],1.0,1.0,0.7611074447631836,1,1,1,1,[0.7611074447631836],1.0,1.0,0.7611074447631836,1,1,1,1,[0.7611074447631836]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.5881655812263489,1,1,1,1,[0.5881655812263489],1.0,1.0,0.5881655812263489,1,1,1,1,[0.5881655812263489]
1085,0.0,0.0,0,0,0,11,5,[],0.09090909090909091,0.2,0.8962977528572083,1,1,11,5,[0.8962977528572083],0.18181818181818182,0.4,0.8403980582952499,2,2,11,5,"[0.8962977528572083, 0.7844983637332916]",0.2727272727272727,0.6,0.7727805276711782,3,3,11,5,"[0.8962977528572083, 0.6375454664230347, 0.7844983637332916]",0.5454545454545454,0.8,0.6509397427241007,6,4,11,5,"[0.8962977528572083, 0.6375454664230347, 0.7844983637332916, 0.5495598912239075, 0.5100939571857452, 0.5276430249214172]",0.7272727272727273,1.0,0.6014442220330238,8,5,11,5,"[0.8962977528572083, 0.6375454664230347, 0.7844983637332916, 0.485773503780365, 0.5495598912239075, 0.5100939571857452, 0.5276430249214172, 0.4201418161392212]"
1088,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8632628321647644,1,1,1,1,[0.8632628321647644],1.0,1.0,0.8632628321647644,1,1,1,1,[0.8632628321647644],1.0,1.0,0.8632628321647644,1,1,1,1,[0.8632628321647644],1.0,1.0,0.8632628321647644,1,1,1,1,[0.8632628321647644],1.0,1.0,0.8632628321647644,1,1,1,1,[0.8632628321647644]
1097,0.25,0.25,0.9011809229850769,1,1,4,4,[0.9011809229850769],0.5,0.5,0.85596664249897,2,2,4,4,"[0.9011809229850769, 0.8107523620128632]",0.75,0.75,0.8180182079474131,3,3,4,4,"[0.9011809229850769, 0.8107523620128632, 0.7421213388442993]",0.75,0.75,0.8180182079474131,3,3,4,4,"[0.9011809229850769, 0.8107523620128632, 0.7421213388442993]",1.0,1.0,0.7595806196331978,4,4,4,4,"[0.9011809229850769, 0.5842678546905518, 0.8107523620128632, 0.7421213388442993]",1.0,1.0,0.7595806196331978,4,4,4,4,"[0.9011809229850769, 0.5842678546905518, 0.8107523620128632, 0.7421213388442993]"
11,0.0,0.0,0,0,0,8,5,[],0.25,0.4,0.8252246230840683,2,2,8,5,"[0.8252784013748169, 0.8251708447933197]",0.375,0.6,0.7876996795336405,3,3,8,5,"[0.8252784013748169, 0.712649792432785, 0.8251708447933197]",0.5,0.8,0.7611901164054871,4,4,8,5,"[0.8252784013748169, 0.712649792432785, 0.8251708447933197, 0.6816614270210266]",0.625,0.8,0.7260365843772888,5,4,8,5,"[0.8252784013748169, 0.712649792432785, 0.8251708447933197, 0.5854224562644958, 0.6816614270210266]",0.875,1.0,0.6311640313693455,7,5,8,5,"[0.8252784013748169, 0.34277844429016113, 0.712649792432785, 0.8251708447933197, 0.4451868534088135, 0.5854224562644958, 0.6816614270210266]"
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.577384352684021,1,1,4,1,[0.577384352684021],0.25,1.0,0.577384352684021,1,1,4,1,[0.577384352684021]
1102,1.0,1.0,0.9269266128540039,1,1,1,1,[0.9269266128540039],1.0,1.0,0.9269266128540039,1,1,1,1,[0.9269266128540039],1.0,1.0,0.9269266128540039,1,1,1,1,[0.9269266128540039],1.0,1.0,0.9269266128540039,1,1,1,1,[0.9269266128540039],1.0,1.0,0.9269266128540039,1,1,1,1,[0.9269266128540039],1.0,1.0,0.9269266128540039,1,1,1,1,[0.9269266128540039]
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8353373408317566,1,1,1,1,[0.8353373408317566],1.0,1.0,0.8353373408317566,1,1,1,1,[0.8353373408317566],1.0,1.0,0.8353373408317566,1,1,1,1,[0.8353373408317566],1.0,1.0,0.8353373408317566,1,1,1,1,[0.8353373408317566],1.0,1.0,0.8353373408317566,1,1,1,1,[0.8353373408317566]
1120,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8527752757072449,1,1,4,5,[0.8527752757072449],0.25,0.2,0.8527752757072449,1,1,4,5,[0.8527752757072449],0.5,0.4,0.7295852601528168,2,2,4,5,"[0.8527752757072449, 0.6063952445983887]",1.0,0.6,0.6354583464562893,4,3,4,5,"[0.8527752757072449, 0.5757166743278503, 0.6063952445983887, 0.5069461911916733]",1.0,0.6,0.6354583464562893,4,3,4,5,"[0.8527752757072449, 0.5757166743278503, 0.6063952445983887, 0.5069461911916733]"
1121,1.0,1.0,0.9732126593589783,1,1,1,1,[0.9732126593589783],1.0,1.0,0.9732126593589783,1,1,1,1,[0.9732126593589783],1.0,1.0,0.9732126593589783,1,1,1,1,[0.9732126593589783],1.0,1.0,0.9732126593589783,1,1,1,1,[0.9732126593589783],1.0,1.0,0.9732126593589783,1,1,1,1,[0.9732126593589783],1.0,1.0,0.9732126593589783,1,1,1,1,[0.9732126593589783]
1123,0.0,0.0,0,0,0,10,4,[],0.0,0.0,0,0,0,10,4,[],0.1,0.25,0.7960657477378845,1,1,10,4,[0.7960657477378845],0.4,0.75,0.7059672512114048,4,3,10,4,"[0.6866548657417297, 0.6581715643405914, 0.6829768270254135, 0.7960657477378845]",0.4,0.75,0.7059672512114048,4,3,10,4,"[0.6866548657417297, 0.6581715643405914, 0.6829768270254135, 0.7960657477378845]",0.5,1.0,0.6159807319442431,5,4,10,4,"[0.6866548657417297, 0.4017348885536194, 0.6581715643405914, 0.6829768270254135, 0.4702804982662201, 0.7960657477378845]"
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8440862894058228,1,1,7,7,[0.8440862894058228],0.2857142857142857,0.2857142857142857,0.7819108366966248,2,2,7,7,"[0.8440862894058228, 0.7197353839874268]",0.5714285714285714,0.5714285714285714,0.7071188390254974,4,4,7,7,"[0.8440862894058228, 0.6207854300737381, 0.6438682526350021, 0.7197353839874268]",0.5714285714285714,0.5714285714285714,0.7071188390254974,4,4,7,7,"[0.8440862894058228, 0.6207854300737381, 0.6438682526350021, 0.7197353839874268]",1.0,0.8571428571428571,0.6015372489179883,7,6,7,7,"[0.8440862894058228, 0.45162031054496765, 0.6207854300737381, 0.6438682526350021, 0.4428876042366028, 0.7197353839874268, 0.4877774715423584]"
1132,0.25,0.25,0.9625996947288513,1,1,4,4,[0.9625996947288513],0.25,0.25,0.9625996947288513,1,1,4,4,[0.9625996947288513],0.5,0.5,0.8322127461433411,2,2,4,4,"[0.9625996947288513, 0.7018257975578308]",0.75,0.75,0.7746460537115732,3,3,4,4,"[0.9625996947288513, 0.7018257975578308, 0.6595126688480377]",0.75,0.75,0.7746460537115732,3,3,4,4,"[0.9625996947288513, 0.7018257975578308, 0.6595126688480377]",1.0,1.0,0.6912944912910461,4,4,4,4,"[0.9625996947288513, 0.4412398040294647, 0.7018257975578308, 0.6595126688480377]"
1134,0.35714285714285715,0.35714285714285715,0.9409111440181732,5,5,14,14,"[0.9229370951652527, 0.9543589949607849, 0.9567564725875854, 0.9601892232894897, 0.9103139340877533]",0.42857142857142855,0.42857142857142855,0.9235194871822993,6,6,14,14,"[0.9229370951652527, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.9601892232894897, 0.9103139340877533]",0.6428571428571429,0.6428571428571429,0.8727043138609992,9,9,14,14,"[0.9229370951652527, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.751903772354126, 0.7821553349494934, 0.7791627943515778, 0.9601892232894897, 0.9103139340877533]",0.7142857142857143,0.7142857142857143,0.8481176495552063,10,10,14,14,"[0.9229370951652527, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.751903772354126, 0.7821553349494934, 0.7791627943515778, 0.9601892232894897, 0.9103139340877533, 0.6268376708030701]",0.7142857142857143,0.7142857142857143,0.8481176495552063,10,10,14,14,"[0.9229370951652527, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.751903772354126, 0.7821553349494934, 0.7791627943515778, 0.9601892232894897, 0.9103139340877533, 0.6268376708030701]",0.9285714285714286,0.9285714285714286,0.7113070209821065,13,13,14,14,"[0.9229370951652527, 0.4707782566547394, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.751903772354126, 0.7821553349494934, 0.4305332899093628, 0.37549903988838196, 0.7791627943515778, 0.9601892232894897, 0.9103139340877533, 0.6268376708030701, 0.4232940971851349, 0.4883241355419159]"
1139,0.0,0.0,0,0,0,7,7,[],0.2857142857142857,0.2857142857142857,0.8599038124084473,2,2,7,7,"[0.8942471146583557, 0.8255605101585388]",0.7142857142857143,0.7142857142857143,0.805078101158142,5,5,7,7,"[0.8942471146583557, 0.8255605101585388, 0.776526004076004, 0.7532895505428314, 0.7757673263549805]",0.7142857142857143,0.7142857142857143,0.805078101158142,5,5,7,7,"[0.8942471146583557, 0.8255605101585388, 0.776526004076004, 0.7532895505428314, 0.7757673263549805]",0.7142857142857143,0.7142857142857143,0.805078101158142,5,5,7,7,"[0.8942471146583557, 0.8255605101585388, 0.776526004076004, 0.7532895505428314, 0.7757673263549805]",1.0,1.0,0.6811472603252956,7,7,7,7,"[0.8942471146583557, 0.348565936088562, 0.8255605101585388, 0.776526004076004, 0.39407438039779663, 0.7532895505428314, 0.7757673263549805]"
1141,0.125,0.125,0.9223458766937256,1,1,8,8,[0.9223458766937256],0.125,0.125,0.9223458766937256,1,1,8,8,[0.9223458766937256],0.625,0.625,0.7679035007953644,5,5,8,8,"[0.9223458766937256, 0.7397177815437317, 0.7074106335639954, 0.7430694699287415, 0.7269737422466278]",0.75,0.75,0.7482216407855352,6,6,8,8,"[0.9223458766937256, 0.7397177815437317, 0.7074106335639954, 0.7430694699287415, 0.6498123407363892, 0.7269737422466278]",0.75,0.75,0.7482216407855352,6,6,8,8,"[0.9223458766937256, 0.7397177815437317, 0.7074106335639954, 0.7430694699287415, 0.6498123407363892, 0.7269737422466278]",1.0,1.0,0.6320172380656004,8,8,8,8,"[0.9223458766937256, 0.17430950701236725, 0.7397177815437317, 0.7074106335639954, 0.7430694699287415, 0.39249855279922485, 0.6498123407363892, 0.7269737422466278]"
