File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471]
129,0.16666666666666666,0.14285714285714285,0.9183414379755656,3,3,18,21,"[0.9166940450668335, 0.9362807273864746, 0.9020495414733887]",0.2222222222222222,0.23809523809523808,0.8979768991470337,4,5,18,21,"[0.8795913457870483, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.9020495414733887]",0.5,0.42857142857142855,0.8200519382953644,9,9,18,21,"[0.8795913457870483, 0.7603230476379395, 0.7134886980056763, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.7881103157997131, 0.9020495414733887, 0.7313953638076782, 0.7173174619674683]",0.6111111111111112,0.5238095238095238,0.779789177434785,11,11,18,21,"[0.8795913457870483, 0.6995627880096436, 0.7603230476379395, 0.7134886980056763, 0.6847097277641296, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.6358730792999268, 0.7881103157997131, 0.9020495414733887, 0.7313953638076782, 0.7173174619674683, 0.6963835060596466]",0.7777777777777778,0.6190476190476191,0.7011571945179076,14,13,18,21,"[0.8795913457870483, 0.5726418495178223, 0.6995627880096436, 0.7603230476379395, 0.7134886980056763, 0.6847097277641296, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.5672028064727783, 0.6358730792999268, 0.7881103157997131, 0.9020495414733887, 0.7313953638076782, 0.5578548312187195, 0.7173174619674683, 0.5586996078491211, 0.6963835060596466, 0.5001789182424545, 0.5444223284721375, 0.506252259016037]",0.8333333333333334,0.6190476190476191,0.6485184792142648,15,13,18,21,"[0.8795913457870483, 0.5726418495178223, 0.6995627880096436, 0.7603230476379395, 0.7134886980056763, 0.6847097277641296, 0.8552688360214233, 0.9166940450668335, 0.42131492495536804, 0.9362807273864746, 0.5672028064727783, 0.6358730792999268, 0.7881103157997131, 0.9020495414733887, 0.7313953638076782, 0.5578548312187195, 0.420766144990921, 0.7173174619674683, 0.4793945550918579, 0.5586996078491211, 0.6963835060596466, 0.5001789182424545, 0.4274582266807556, 0.5444223284721375, 0.506252259016037, 0.38824552297592163]"
28,0.4,0.3125,1.0000000298023224,4,5,10,16,"[0.9999999701976776, 1.0, 1.0, 1.0000001788139343, 1.0]",0.5,0.4375,0.9552665906293052,5,7,10,16,"[0.8339154720306396, 0.9999999701976776, 1.0, 1.0, 0.8529505133628845, 1.0000001788139343, 1.0]",0.7,0.625,0.8886513367295266,7,10,10,16,"[0.8339154720306396, 0.7150617092847824, 0.9999999701976776, 1.0, 1.0, 0.8529505133628845, 0.7773312330245972, 0.7072542905807495, 1.0000001788139343, 1.0]",0.9,0.8125,0.7483246106315743,9,13,10,16,"[0.8339154720306396, 0.6292431950569153, 0.7150617092847824, 0.6062860488891602, 0.9999999701976776, 1.0, 1.0, 0.8529505133628845, 0.6596586406230927, 0.7773312330245972, 0.634366825222969, 0.6957816779613495, 0.6195591986179352, 0.641248345375061, 0.6123262271285057, 0.6142540574073792, 0.7072542905807495, 1.0000001788139343, 1.0, 0.6382092535495758, 0.6077338755130768, 0.6179607212543488]",0.9,0.875,0.6739804630892144,9,14,10,16,"[0.8339154720306396, 0.6292431950569153, 0.7150617092847824, 0.6062860488891602, 0.5799568891525269, 0.9999999701976776, 1.0, 1.0, 0.8529505133628845, 0.5932171940803528, 0.6596586406230927, 0.7773312330245972, 0.634366825222969, 0.6957816779613495, 0.6195591986179352, 0.5422095209360123, 0.641248345375061, 0.6123262271285057, 0.6142540574073792, 0.7072542905807495, 0.5954083502292633, 0.5104967504739761, 0.5715527832508087, 1.0000001788139343, 1.0, 0.6382092535495758, 0.5973824858665466, 0.5874981582164764, 0.6077338755130768, 0.6179607212543488, 0.5306963324546814, 0.5481106340885162, 0.5624969303607941, 0.5487584620714188, 0.5229571461677551, 0.5094135999679565]",1.0,0.9375,0.5953835568056917,10,15,10,16,"[0.47031307220458984, 0.8339154720306396, 0.6292431950569153, 0.7150617092847824, 0.6062860488891602, 0.5799568891525269, 0.9999999701976776, 1.0, 1.0, 0.8529505133628845, 0.5932171940803528, 0.48552843928337097, 0.43468746542930603, 0.6596586406230927, 0.7773312330245972, 0.46478211879730225, 0.634366825222969, 0.42016594111919403, 0.3262791633605957, 0.6957816779613495, 0.6195591986179352, 0.5422095209360123, 0.641248345375061, 0.6123262271285057, 0.6142540574073792, 0.7072542905807495, 0.5954083502292633, 0.5104967504739761, 0.5715527832508087, 0.4293903261423111, 1.0000001788139343, 1.0, 0.6382092535495758, 0.44988033175468445, 0.5973824858665466, 0.5874981582164764, 0.47775760293006897, 0.36766698956489563, 0.39891722798347473, 0.3414614200592041, 0.4525795131921768, 0.46076640486717224, 0.6077338755130768, 0.4568392038345337, 0.6179607212543488, 0.5306963324546814, 0.4943598806858063, 0.36065673828125, 0.5481106340885162, 0.5624969303607941, 0.5487584620714188, 0.5229571461677551, 0.5094135999679565]"
920,0.2727272727272727,0.25,0.971970816453298,3,3,11,12,"[0.9544814229011536, 1.0, 0.9614310264587402]",0.2727272727272727,0.25,0.971970816453298,3,3,11,12,"[0.9544814229011536, 1.0, 0.9614310264587402]",0.5454545454545454,0.5,0.8715712875127792,6,6,11,12,"[0.9544814229011536, 0.7713030576705933, 0.7668568193912506, 0.7753553986549377, 1.0, 0.9614310264587402]",0.6363636363636364,0.5833333333333334,0.8374546979154859,7,7,11,12,"[0.9544814229011536, 0.6327551603317261, 0.7713030576705933, 0.7668568193912506, 0.7753553986549377, 1.0, 0.9614310264587402]",0.9090909090909091,0.75,0.7256713834675875,10,9,11,12,"[0.9544814229011536, 0.5755199193954468, 0.6327551603317261, 0.7713030576705933, 0.5299466699361801, 0.5001187175512314, 0.7668568193912506, 0.7753553986549377, 0.5146170258522034, 1.0, 0.9614310264587402]",1.0,0.8333333333333334,0.6616365107206198,11,10,11,12,"[0.9544814229011536, 0.3224104344844818, 0.5755199193954468, 0.6327551603317261, 0.7713030576705933, 0.5299466699361801, 0.5001187175512314, 0.7668568193912506, 0.7753553986549377, 0.5146170258522034, 1.0, 0.2964789867401123, 0.9614310264587402]"
539,0.46153846153846156,0.46153846153846156,0.989125519990921,6,6,13,13,"[1.0, 1.0, 1.0000001192092896, 1.000000238418579, 1.0000001192092896, 0.9347526431083679]",0.5384615384615384,0.5384615384615384,0.9749627709388733,7,7,13,13,"[0.8899862766265869, 1.0, 1.0, 1.0000001192092896, 1.000000238418579, 1.0000001192092896, 0.9347526431083679]",0.7692307692307693,0.7692307692307693,0.9074011638760566,10,10,13,13,"[0.8899862766265869, 0.7351226508617401, 1.0, 0.728511705994606, 0.7856378853321075, 1.0, 1.0000001192092896, 1.000000238418579, 1.0000001192092896, 0.9347526431083679]",0.7692307692307693,0.7692307692307693,0.9074011638760566,10,10,13,13,"[0.8899862766265869, 0.7351226508617401, 1.0, 0.728511705994606, 0.7856378853321075, 1.0, 1.0000001192092896, 1.000000238418579, 1.0000001192092896, 0.9347526431083679]",0.9230769230769231,0.9230769230769231,0.8457215142746767,12,12,13,13,"[0.8899862766265869, 0.5427988171577454, 0.7351226508617401, 1.0, 0.5318477153778076, 0.728511705994606, 0.7856378853321075, 1.0, 1.0000001192092896, 1.000000238418579, 1.0000001192092896, 0.9347526431083679]",1.0,1.0,0.8119312398708783,13,13,13,13,"[0.8899862766265869, 0.4064479470252991, 0.5427988171577454, 0.7351226508617401, 1.0, 0.5318477153778076, 0.728511705994606, 0.7856378853321075, 1.0, 1.0000001192092896, 1.000000238418579, 1.0000001192092896, 0.9347526431083679]"
511,0.125,0.125,0.9657659530639648,1,1,8,8,[0.9657659530639648],0.375,0.375,0.886093537012736,3,3,8,8,"[0.8488352298736572, 0.9657659530639648, 0.8436794281005859]",0.5,0.5,0.861378900706768,4,4,8,8,"[0.8488352298736572, 0.7872349917888641, 0.9657659530639648, 0.8436794281005859]",0.5,0.5,0.861378900706768,4,4,8,8,"[0.8488352298736572, 0.7872349917888641, 0.9657659530639648, 0.8436794281005859]",0.75,0.875,0.72494489806039,6,7,8,8,"[0.8488352298736572, 0.5284528136253357, 0.7872349917888641, 0.5799230635166168, 0.9657659530639648, 0.8436794281005859, 0.5207228064537048]",1.0,1.0,0.6573214497831132,8,8,8,8,"[0.8488352298736572, 0.5284528136253357, 0.7872349917888641, 0.5799230635166168, 0.4291585385799408, 0.9657659530639648, 0.4121202230453491, 0.8436794281005859, 0.5207228064537048]"
1085,0.0,0.0,0,0,0,5,11,[],0.0,0.0,0,0,0,5,11,[],0.0,0.0,0,0,0,5,11,[],0.2,0.09090909090909091,0.600398063659668,1,1,5,11,[0.600398063659668],0.2,0.09090909090909091,0.600398063659668,1,1,5,11,[0.600398063659668],0.4,0.18181818181818182,0.5135063827037811,2,2,5,11,"[0.600398063659668, 0.4266147017478943]"
1046,1.0,1.0,0.9830097556114197,1,1,1,1,[0.9830097556114197],1.0,1.0,0.9830097556114197,1,1,1,1,[0.9830097556114197],1.0,1.0,0.9830097556114197,1,1,1,1,[0.9830097556114197],1.0,1.0,0.9830097556114197,1,1,1,1,[0.9830097556114197],1.0,1.0,0.9830097556114197,1,1,1,1,[0.9830097556114197],1.0,1.0,0.9830097556114197,1,1,1,1,[0.9830097556114197]
1052,0.07142857142857142,0.06666666666666667,0.9218845367431641,1,1,14,15,[0.9218845367431641],0.21428571428571427,0.2,0.8934768040974935,3,3,14,15,"[0.8709862232208252, 0.9218845367431641, 0.8875596523284912]",0.2857142857142857,0.26666666666666666,0.8653061985969543,4,4,14,15,"[0.8709862232208252, 0.7807943820953369, 0.9218845367431641, 0.8875596523284912]",0.35714285714285715,0.4,0.7999138285716375,5,6,14,15,"[0.8709862232208252, 0.6959941983222961, 0.7807943820953369, 0.9218845367431641, 0.6422639787197113, 0.8875596523284912]",0.7142857142857143,0.6,0.6635630887288314,10,9,14,15,"[0.8709862232208252, 0.6959941983222961, 0.7807943820953369, 0.5404483079910278, 0.9218845367431641, 0.6422639787197113, 0.8875596523284912, 0.5231926888227463, 0.5624268352985382, 0.5277574807405472, 0.5718466490507126, 0.5711126625537872, 0.5300525575876236]",1.0,0.7333333333333333,0.584717644886537,14,11,14,15,"[0.8709862232208252, 0.4964756667613983, 0.6959941983222961, 0.7807943820953369, 0.5404483079910278, 0.9218845367431641, 0.6422639787197113, 0.8875596523284912, 0.47878172993659973, 0.46454137563705444, 0.5231926888227463, 0.5624268352985382, 0.5277574807405472, 0.5718466490507126, 0.5711126625537872, 0.4680255055427551, 0.4883306622505188, 0.49494965374469757, 0.4627990126609802, 0.5300525575876236, 0.45883336663246155, 0.4247310608625412]"
842,0.0,0.0,0,0,0,6,4,[],0.0,0.0,0,0,0,6,4,[],0.0,0.0,0,0,0,6,4,[],0.5,0.75,0.6802583436171213,3,3,6,4,"[0.671123743057251, 0.6999165117740631, 0.66973477602005]",0.5,0.75,0.6802583436171213,3,3,6,4,"[0.671123743057251, 0.6999165117740631, 0.66973477602005]",0.8333333333333334,1.0,0.563605809211731,5,4,6,4,"[0.671123743057251, 0.31380537152290344, 0.6999165117740631, 0.66973477602005, 0.4634486436843872]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8883066773414612,1,1,4,4,[0.8883066773414612],0.25,0.25,0.8883066773414612,1,1,4,4,[0.8883066773414612],0.75,0.75,0.7553651879231135,3,3,4,4,"[0.8883066773414612, 0.6905963569879532, 0.6871925294399261]",0.75,0.75,0.7553651879231135,3,3,4,4,"[0.8883066773414612, 0.6905963569879532, 0.6871925294399261]",1.0,1.0,0.6816942952573299,4,4,4,4,"[0.8883066773414612, 0.46068161725997925, 0.6905963569879532, 0.6871925294399261]"
103,0.0,0.0,0,0,0,12,9,[],0.08333333333333333,0.1111111111111111,0.8990036249160767,1,1,12,9,[0.8990036249160767],0.08333333333333333,0.1111111111111111,0.8990036249160767,1,1,12,9,[0.8990036249160767],0.25,0.3333333333333333,0.7149128715197245,3,3,12,9,"[0.8990036249160767, 0.6390677690505981, 0.6066672205924988]",0.5,0.7777777777777778,0.620987376996449,6,7,12,9,"[0.8990036249160767, 0.5963981449604034, 0.5267937779426575, 0.6390677690505981, 0.6066672205924988, 0.5328460931777954, 0.5461350083351135]",0.75,1.0,0.5784195601940155,9,9,12,9,"[0.8990036249160767, 0.46020013093948364, 0.5963981449604034, 0.5267937779426575, 0.6390677690505981, 0.48220524191856384, 0.4948785901069641, 0.6066672205924988, 0.5328460931777954, 0.5461350083351135]"
117,0.0,0.0,0,0,0,12,19,[],0.08333333333333333,0.05263157894736842,0.8669544458389282,1,1,12,19,[0.8669544458389282],0.08333333333333333,0.05263157894736842,0.8669544458389282,1,1,12,19,[0.8669544458389282],0.08333333333333333,0.05263157894736842,0.8669544458389282,1,1,12,19,[0.8669544458389282],0.25,0.21052631578947367,0.6321972571313381,3,4,12,19,"[0.8669544458389282, 0.5480712205171585, 0.5656921416521072, 0.5480712205171585]",0.5,0.3157894736842105,0.5120324077350753,6,6,12,19,"[0.8669544458389282, 0.3094920814037323, 0.5480712205171585, 0.5656921416521072, 0.4065854549407959, 0.5480712205171585, 0.3393602892756462]"
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8914443254470825,1,1,7,7,[0.8914443254470825],0.2857142857142857,0.2857142857142857,0.8199383616447449,2,2,7,7,"[0.8914443254470825, 0.7484323978424072]",0.5714285714285714,0.5714285714285714,0.731653705239296,4,4,7,7,"[0.8914443254470825, 0.6471574455499649, 0.6395806521177292, 0.7484323978424072]",0.5714285714285714,0.5714285714285714,0.731653705239296,4,4,7,7,"[0.8914443254470825, 0.6471574455499649, 0.6395806521177292, 0.7484323978424072]",1.0,0.8571428571428571,0.6140501988785607,7,6,7,7,"[0.8914443254470825, 0.4478476047515869, 0.6471574455499649, 0.6395806521177292, 0.4275822043418884, 0.7484323978424072, 0.49630676209926605]"
499,0.0,0.0,0,0,0,7,6,[],0.0,0.0,0,0,0,7,6,[],0.0,0.0,0,0,0,7,6,[],0.14285714285714285,0.16666666666666666,0.6140306442975998,1,1,7,6,[0.6140306442975998],0.42857142857142855,0.5,0.5549915184577306,3,3,7,6,"[0.5023488402366638, 0.6140306442975998, 0.5485950708389282]",1.0,1.0,0.4884564323084695,7,6,7,6,"[0.5023488402366638, 0.3927544951438904, 0.6140306442975998, 0.4490468502044678, 0.4919649660587311, 0.5485950708389282, 0.42045415937900543]"
102,1.0,1.0,0.9541242122650146,1,1,1,1,[0.9541242122650146],1.0,1.0,0.9541242122650146,1,1,1,1,[0.9541242122650146],1.0,1.0,0.9541242122650146,1,1,1,1,[0.9541242122650146],1.0,1.0,0.9541242122650146,1,1,1,1,[0.9541242122650146],1.0,1.0,0.9541242122650146,1,1,1,1,[0.9541242122650146],1.0,1.0,0.9541242122650146,1,1,1,1,[0.9541242122650146]
857,0.5,0.5,0.9319509714841843,2,2,4,4,"[0.9068568646907806, 0.9570450782775879]",0.75,0.75,0.8880996207396189,3,3,4,4,"[0.8003969192504883, 0.9068568646907806, 0.9570450782775879]",0.75,0.75,0.8880996207396189,3,3,4,4,"[0.8003969192504883, 0.9068568646907806, 0.9570450782775879]",0.75,0.75,0.8880996207396189,3,3,4,4,"[0.8003969192504883, 0.9068568646907806, 0.9570450782775879]",0.75,0.75,0.8880996207396189,3,3,4,4,"[0.8003969192504883, 0.9068568646907806, 0.9570450782775879]",1.0,1.0,0.7814149260520935,4,4,4,4,"[0.8003969192504883, 0.4613608419895172, 0.9068568646907806, 0.9570450782775879]"
17,1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838]
274,1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352]
