File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.23076923076923078,0.1875,0.9519815345605215,3,3,13,16,"[0.9501421451568604, 0.9569766223430634, 0.9488258361816406]",0.38461538461538464,0.3125,0.9111841380596161,5,5,13,16,"[0.9501421451568604, 0.8476737141609192, 0.9569766223430634, 0.9488258361816406, 0.8523023724555969]",0.6153846153846154,0.5,0.8467927128076553,8,8,13,16,"[0.9501421451568604, 0.7118927836418152, 0.7149436771869659, 0.8476737141609192, 0.9569766223430634, 0.9488258361816406, 0.8523023724555969, 0.7915845513343811]",0.7692307692307693,0.625,0.7906156940893694,10,10,13,16,"[0.9501421451568604, 0.7118927836418152, 0.7149436771869659, 0.6561539173126221, 0.6117008924484253, 0.8476737141609192, 0.9569766223430634, 0.6545761227607727, 0.9488258361816406, 0.8523023724555969, 0.7915845513343811]",0.9230769230769231,0.75,0.7157953279092908,12,12,13,16,"[0.9501421451568604, 0.5510947108268738, 0.7118927836418152, 0.7149436771869659, 0.6561539173126221, 0.6117008924484253, 0.8476737141609192, 0.9569766223430634, 0.6545761227607727, 0.9488258361816406, 0.5188818573951721, 0.5731537640094757, 0.5948691368103027, 0.8523023724555969, 0.5179531425237656, 0.7915845513343811]",1.0,0.9375,0.6528044123025167,13,15,13,16,"[0.9501421451568604, 0.5510947108268738, 0.7118927836418152, 0.7149436771869659, 0.6561539173126221, 0.49906641244888306, 0.6117008924484253, 0.4577499330043793, 0.8476737141609192, 0.9569766223430634, 0.394408255815506, 0.42028501629829407, 0.6545761227607727, 0.9488258361816406, 0.5188818573951721, 0.5731537640094757, 0.5948691368103027, 0.8523023724555969, 0.5179531425237656, 0.48465779423713684, 0.7915845513343811]"
6,0.0,0.0,0.0,0,0,26,28,[],0.0,0.0,0.0,0,0,26,28,[],0.0,0.0,0.0,0,0,26,28,[],0.0,0.0,0.0,0,0,26,28,[],0.0,0.0,0.0,0,0,26,28,[],0.0,0.0,0.0,0,0,26,28,[]
7,0.0,0.0,0,0,0,20,9,[],0.1,0.2222222222222222,0.8887605369091034,2,2,20,9,"[0.8897255659103394, 0.8877955079078674]",0.15,0.3333333333333333,0.8392069935798645,3,3,20,9,"[0.7400999069213867, 0.8897255659103394, 0.8877955079078674]",0.15,0.3333333333333333,0.8392069935798645,3,3,20,9,"[0.7400999069213867, 0.8897255659103394, 0.8877955079078674]",0.25,0.5555555555555556,0.7251750648021698,5,5,20,9,"[0.7400999069213867, 0.5232309103012085, 0.8897255659103394, 0.8877955079078674, 0.585023432970047]",0.55,1.0,0.5069754309952259,11,9,20,9,"[0.7400999069213867, 0.5232309103012085, 0.8897255659103394, 0.8877955079078674, 0.585023432970047, 0.23121270537376404, 0.18506447970867157, 0.4292246699333191, 0.34228599071502686, 0.4193550795316696, 0.4405505210161209, 0.4101364016532898]"
3,0.0,0.0,0,0,0,8,7,[],0.25,0.2857142857142857,0.8522644639015198,2,2,8,7,"[0.8814442753791809, 0.8230846524238586]",0.375,0.42857142857142855,0.8117768168449402,3,3,8,7,"[0.8814442753791809, 0.8230846524238586, 0.730801522731781]",0.375,0.42857142857142855,0.8117768168449402,3,3,8,7,"[0.8814442753791809, 0.8230846524238586, 0.730801522731781]",0.75,0.7142857142857143,0.67708537230889,6,5,8,7,"[0.5766428112983704, 0.8814442753791809, 0.8230846524238586, 0.730801522731781, 0.5455846339464188, 0.5049543380737305]",0.875,0.8571428571428571,0.6195997489350182,7,6,8,7,"[0.5766428112983704, 0.2746860086917877, 0.8814442753791809, 0.8230846524238586, 0.730801522731781, 0.5455846339464188, 0.5049543380737305]"
2,0.0,0.0,0,0,0,17,9,[],0.11764705882352941,0.2222222222222222,0.8738761395215988,2,2,17,9,"[0.8699235320091248, 0.8778287470340729]",0.17647058823529413,0.3333333333333333,0.82774551709493,3,3,17,9,"[0.8699235320091248, 0.7354842722415924, 0.8778287470340729]",0.17647058823529413,0.3333333333333333,0.82774551709493,3,3,17,9,"[0.8699235320091248, 0.7354842722415924, 0.8778287470340729]",0.23529411764705882,0.4444444444444444,0.7697165124118328,4,4,17,9,"[0.8699235320091248, 0.7354842722415924, 0.8778287470340729, 0.5956294983625412]",0.35294117647058826,0.8888888888888888,0.5557211207018958,6,8,17,9,"[0.8699235320091248, 0.29437875747680664, 0.7354842722415924, 0.8778287470340729, 0.27953267097473145, 0.3870318979024887, 0.5956294983625412, 0.4687129855155945, 0.49296772480010986]"
1,0.058823529411764705,0.058823529411764705,0.9411383271217346,1,1,17,17,[0.9411383271217346],0.17647058823529413,0.17647058823529413,0.8815982242425283,3,3,17,17,"[0.9411383271217346, 0.8485468327999115, 0.8551095128059387]",0.35294117647058826,0.35294117647058826,0.8269409437974294,6,6,17,17,"[0.7665302753448486, 0.9411383271217346, 0.8485468327999115, 0.7847663164138794, 0.7655543982982635, 0.8551095128059387]",0.5294117647058824,0.5294117647058824,0.7694655358791351,9,9,17,17,"[0.7665302753448486, 0.6905230581760406, 0.9411383271217346, 0.8485468327999115, 0.7847663164138794, 0.7655543982982635, 0.6239269971847534, 0.6490941047668457, 0.8551095128059387]",0.7647058823529411,0.7647058823529411,0.6901613165225301,13,13,17,17,"[0.5715090036392212, 0.5534086227416992, 0.7665302753448486, 0.6905230581760406, 0.9411383271217346, 0.8485468327999115, 0.7847663164138794, 0.5713641345500946, 0.7655543982982635, 0.6239269971847534, 0.5012714564800262, 0.6490941047668457, 0.8551095128059387, 0.5395153909921646]",1.0,0.8823529411764706,0.5539699855446816,17,15,17,17,"[0.5715090036392212, 0.5534086227416992, 0.7665302753448486, 0.6905230581760406, 0.2918289005756378, 0.9411383271217346, 0.8485468327999115, 0.7847663164138794, 0.4984721392393112, 0.5713641345500946, 0.7655543982982635, 0.3266417607665062, 0.3048558235168457, 0.33553507924079895, 0.6239269971847534, 0.45844802260398865, 0.42802833020687103, 0.3979796767234802, 0.5012714564800262, 0.3679097294807434, 0.6490941047668457, 0.8551095128059387, 0.5395153909921646, 0.351977676153183, 0.4253140687942505]"
20,0.05,0.041666666666666664,0.9231321215629578,1,1,20,24,[0.9231321215629578],0.1,0.08333333333333333,0.888664647936821,2,2,20,24,"[0.9231321215629578, 0.8541971743106842]",0.25,0.20833333333333334,0.7850089132785797,5,5,20,24,"[0.9231321215629578, 0.7220758646726608, 0.715059444308281, 0.8541971743106842, 0.7105799615383148]",0.25,0.20833333333333334,0.7850089132785797,5,5,20,24,"[0.9231321215629578, 0.7220758646726608, 0.715059444308281, 0.8541971743106842, 0.7105799615383148]",0.5,0.3333333333333333,0.6652556240558625,10,8,20,24,"[0.9231321215629578, 0.5649731159210205, 0.7220758646726608, 0.715059444308281, 0.5108934342861176, 0.510267823934555, 0.5650024712085724, 0.5763748288154602, 0.8541971743106842, 0.7105799615383148]",1.0,0.4166666666666667,0.5433924451470376,20,10,20,24,"[0.9231321215629578, 0.5649731159210205, 0.7220758646726608, 0.715059444308281, 0.45237119495868683, 0.5108934342861176, 0.39313387870788574, 0.47205784916877747, 0.44573208689689636, 0.4985445737838745, 0.466854065656662, 0.44650712609291077, 0.510267823934555, 0.5650024712085724, 0.5763748288154602, 0.3417748361825943, 0.8541971743106842, 0.7105799615383148, 0.34915852546691895, 0.34915852546691895]"
21,0.0,0.0,0.0,0,0,32,30,[],0.0,0.0,0.0,0,0,32,30,[],0.0,0.0,0.0,0,0,32,30,[],0.0,0.0,0.0,0,0,32,30,[],0.0,0.0,0.0,0,0,32,30,[],0.0,0.0,0.0,0,0,32,30,[]
19,0.0,0.0,0.0,0,0,35,33,[],0.0,0.0,0.0,0,0,35,33,[],0.0,0.0,0.0,0,0,35,33,[],0.0,0.0,0.0,0,0,35,33,[],0.0,0.0,0.0,0,0,35,33,[],0.0,0.0,0.0,0,0,35,33,[]
18,0.0,0.0,0,0,0,12,11,[],0.08333333333333333,0.09090909090909091,0.8969746828079224,1,1,12,11,[0.8969746828079224],0.16666666666666666,0.18181818181818182,0.8052537888288498,2,2,12,11,"[0.8969746828079224, 0.7135328948497772]",0.4166666666666667,0.45454545454545453,0.7184050559997559,5,5,12,11,"[0.8969746828079224, 0.6257046461105347, 0.7135328948497772, 0.684822291135788, 0.6709907650947571]",0.4166666666666667,0.45454545454545453,0.7184050559997559,5,5,12,11,"[0.8969746828079224, 0.6257046461105347, 0.7135328948497772, 0.684822291135788, 0.6709907650947571]",0.6666666666666666,0.6363636363636364,0.624375632032752,8,7,12,11,"[0.8969746828079224, 0.6257046461105347, 0.7135328948497772, 0.684822291135788, 0.4699980467557907, 0.48220792412757874, 0.45077380537986755, 0.6709907650947571]"

Average thr 0.9,0.05636517739458916,0.056363795518207284,0.3265460050354402
Average thr 0.8,0.1255230456701045,0.13871620617944147,0.4903066960349679
Average thr 0.7,0.1920680125827185,0.21304749172396234,0.4938959238181512
Average thr 0.6,0.2291018677048089,0.24890024191494775,0.4806965595522484
Average thr 0.5,0.3217076692076692,0.3389387573211103,0.43223337370124176
Average thr no,0.45424124916771974,0.4627909876071641,0.35955466163484334
