File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
258,0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.1,0.14285714285714285,0.7261521816253662,1,1,10,7,[0.7261521816253662],0.1,0.14285714285714285,0.7261521816253662,1,1,10,7,[0.7261521816253662],0.5,0.5714285714285714,0.5588009089231492,5,4,10,7,"[0.7261521816253662, 0.5282753705978394, 0.5227267742156982, 0.5053651034832001, 0.5114851146936417]",1.0,0.7142857142857143,0.5000145629048347,10,5,10,7,"[0.7261521816253662, 0.5282753705978394, 0.38683104515075684, 0.5227267742156982, 0.44896453619003296, 0.44896453619003296, 0.4606904834508896, 0.5053651034832001, 0.4606904834508896, 0.5114851146936417]"
516,0.1111111111111111,0.1111111111111111,0.9118892550468445,1,1,9,9,[0.9118892550468445],0.1111111111111111,0.1111111111111111,0.9118892550468445,1,1,9,9,[0.9118892550468445],0.2222222222222222,0.2222222222222222,0.8410148322582245,2,2,9,9,"[0.9118892550468445, 0.7701404094696045]",0.6666666666666666,0.6666666666666666,0.7002057557304701,6,6,9,9,"[0.6667577773332596, 0.6147273629903793, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7701404094696045]",0.7777777777777778,0.7777777777777778,0.6827211145843778,7,7,9,9,"[0.5778132677078247, 0.6667577773332596, 0.6147273629903793, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7701404094696045]",1.0,1.0,0.5977059652407964,9,9,9,9,"[0.5778132677078247, 0.3305646479129791, 0.6667577773332596, 0.6147273629903793, 0.2697412371635437, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7701404094696045]"
933,0.09090909090909091,0.1111111111111111,1.00000003973643,3,3,33,27,"[1.0000001192092896, 1.0, 1.0]",0.12121212121212122,0.14814814814814814,0.9691373854875565,4,4,33,27,"[1.0000001192092896, 1.0, 1.0, 0.8765494227409363]",0.18181818181818182,0.25925925925925924,0.8822033320154462,6,7,33,27,"[1.0000001192092896, 1.0, 1.0, 0.7142035961151123, 0.7889736890792847, 0.795696496963501, 0.8765494227409363]",0.3939393939393939,0.4444444444444444,0.7693183975560325,13,12,33,27,"[0.6938507556915283, 1.0000001192092896, 1.0, 0.6165969371795654, 0.6030941605567932, 1.0, 0.7142035961151123, 0.6726107895374298, 0.6380344927310944, 0.689123272895813, 0.6817238330841064, 0.7889736890792847, 0.795696496963501, 0.8765494227409363]",0.5454545454545454,0.5925925925925926,0.6853371939581373,18,16,33,27,"[0.6938507556915283, 1.0000001192092896, 1.0, 0.5072228461503983, 0.5915264040231705, 0.6165969371795654, 0.6030941605567932, 0.5752891525626183, 1.0, 0.7142035961151123, 0.6726107895374298, 0.5783875286579132, 0.5245516300201416, 0.6380344927310944, 0.547373503446579, 0.689123272895813, 0.5313866585493088, 0.5383255779743195, 0.5982345938682556, 0.6817238330841064, 0.7889736890792847, 0.795696496963501, 0.8765494227409363]",0.7878787878787878,0.8518518518518519,0.6075168179676813,26,23,33,27,"[0.6938507556915283, 1.0000001192092896, 1.0, 0.5072228461503983, 0.43927091360092163, 0.4956029951572418, 0.5915264040231705, 0.6165969371795654, 0.4442124664783478, 0.6030941605567932, 0.40067753195762634, 0.5752891525626183, 0.36900120973587036, 1.0, 0.7142035961151123, 0.4950910806655884, 0.6726107895374298, 0.5783875286579132, 0.5245516300201416, 0.6380344927310944, 0.547373503446579, 0.689123272895813, 0.5313866585493088, 0.5383255779743195, 0.5982345938682556, 0.6817238330841064, 0.47231605648994446, 0.7889736890792847, 0.795696496963501, 0.8765494227409363, 0.4708504378795624, 0.3707372397184372, 0.47133108973503113, 0.46372532844543457]"
853,0.3333333333333333,0.4,0.9931289702653885,2,2,6,5,"[1.0000001192092896, 0.9862578213214874]",0.5,0.6,0.9476598799228668,3,3,6,5,"[1.0000001192092896, 0.9862578213214874, 0.8567216992378235]",0.5,0.6,0.9476598799228668,3,3,6,5,"[1.0000001192092896, 0.9862578213214874, 0.8567216992378235]",0.6666666666666666,0.8,0.8759865984320641,4,4,6,5,"[0.6609667539596558, 1.0000001192092896, 0.9862578213214874, 0.8567216992378235]",0.8333333333333334,1.0,0.8026216447353363,5,5,6,5,"[0.6609667539596558, 0.5091618299484253, 1.0000001192092896, 0.9862578213214874, 0.8567216992378235]",0.8333333333333334,1.0,0.8026216447353363,5,5,6,5,"[0.6609667539596558, 0.5091618299484253, 1.0000001192092896, 0.9862578213214874, 0.8567216992378235]"
884,0.0,0.0,0,0,0,8,4,[],0.125,0.25,0.8146631121635437,1,1,8,4,[0.8146631121635437],0.25,0.5,0.757822185754776,2,2,8,4,"[0.8146631121635437, 0.7009812593460083]",0.5,0.75,0.7004490606486797,4,3,8,4,"[0.8146631121635437, 0.6153067201375961, 0.7009812593460083, 0.6708451509475708]",0.75,0.75,0.6648183017969131,6,3,8,4,"[0.8146631121635437, 0.5921186655759811, 0.6153067201375961, 0.7009812593460083, 0.6708451509475708, 0.5949949026107788]",0.875,1.0,0.6101749667099544,7,4,8,4,"[0.8146631121635437, 0.2823149561882019, 0.5921186655759811, 0.6153067201375961, 0.7009812593460083, 0.6708451509475708, 0.5949949026107788]"
1121,1.0,1.0,0.9618777632713318,1,1,1,1,[0.9618777632713318],1.0,1.0,0.9618777632713318,1,1,1,1,[0.9618777632713318],1.0,1.0,0.9618777632713318,1,1,1,1,[0.9618777632713318],1.0,1.0,0.9618777632713318,1,1,1,1,[0.9618777632713318],1.0,1.0,0.9618777632713318,1,1,1,1,[0.9618777632713318],1.0,1.0,0.9618777632713318,1,1,1,1,[0.9618777632713318]
304,0.3333333333333333,0.3333333333333333,0.982381542523702,3,3,9,9,"[0.9471445083618164, 1.0, 1.0000001192092896]",0.4444444444444444,0.4444444444444444,0.9467772096395493,4,4,9,9,"[0.9471445083618164, 1.0, 1.0000001192092896, 0.8399642109870911]",0.4444444444444444,0.4444444444444444,0.9467772096395493,4,4,9,9,"[0.9471445083618164, 1.0, 1.0000001192092896, 0.8399642109870911]",0.6666666666666666,0.5555555555555556,0.8445809880892435,6,5,9,9,"[0.9471445083618164, 1.0, 1.0000001192092896, 0.6710711121559143, 0.6093059778213501, 0.8399642109870911]",0.7777777777777778,0.5555555555555556,0.8001269102096558,7,5,9,9,"[0.9471445083618164, 1.0, 1.0000001192092896, 0.6710711121559143, 0.5334024429321289, 0.6093059778213501, 0.8399642109870911]",1.0,0.7777777777777778,0.7116273476017846,9,7,9,9,"[0.9471445083618164, 0.3207813799381256, 0.48297637701034546, 1.0, 1.0000001192092896, 0.6710711121559143, 0.5334024429321289, 0.6093059778213501, 0.8399642109870911]"
311,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8634370565414429,1,1,1,1,[0.8634370565414429],1.0,1.0,0.8634370565414429,1,1,1,1,[0.8634370565414429],1.0,1.0,0.8634370565414429,1,1,1,1,[0.8634370565414429],1.0,1.0,0.8634370565414429,1,1,1,1,[0.8634370565414429],1.0,1.0,0.8634370565414429,1,1,1,1,[0.8634370565414429]
1120,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8928821086883545,1,1,4,5,[0.8928821086883545],0.25,0.2,0.8928821086883545,1,1,4,5,[0.8928821086883545],0.5,0.4,0.7495554015040398,2,2,4,5,"[0.8928821086883545, 0.606228694319725]",0.75,0.6,0.6853931695222855,3,3,4,5,"[0.8928821086883545, 0.5570687055587769, 0.606228694319725]",1.0,0.6,0.6331851668655872,4,3,4,5,"[0.8928821086883545, 0.5570687055587769, 0.47656115889549255, 0.606228694319725]"
1134,0.07692307692307693,0.07142857142857142,0.9330298900604248,1,1,13,14,[0.9330298900604248],0.07692307692307693,0.07142857142857142,0.9330298900604248,1,1,13,14,[0.9330298900604248],0.3076923076923077,0.2857142857142857,0.7868380844593048,4,4,13,14,"[0.9330298900604248, 0.7480037808418274, 0.7504013776779175, 0.7159172892570496]",0.6153846153846154,0.5714285714285714,0.7177540101110935,8,8,13,14,"[0.9330298900604248, 0.7480037808418274, 0.7504013776779175, 0.6802447736263275, 0.7159172892570496, 0.646225094795227, 0.6058556437492371, 0.6623542308807373]",0.7692307692307693,0.7142857142857143,0.6841516688466072,10,10,13,14,"[0.9330298900604248, 0.504314661026001, 0.5951699465513229, 0.7480037808418274, 0.7504013776779175, 0.6802447736263275, 0.7159172892570496, 0.646225094795227, 0.6058556437492371, 0.6623542308807373]",1.0,0.9285714285714286,0.5852589633534936,13,13,13,14,"[0.9330298900604248, 0.504314661026001, 0.5951699465513229, 0.7480037808418274, 0.7504013776779175, 0.6802447736263275, 0.7159172892570496, 0.646225094795227, 0.49187856912612915, 0.44096308946609497, 0.3171892464160919, 0.39214223623275757, 0.4889731705188751, 0.6058556437492371, 0.4806886911392212, 0.6623542308807373, 0.4960506856441498]"
661,0.16666666666666666,0.2,0.9476394057273865,1,1,6,5,[0.9476394057273865],0.16666666666666666,0.2,0.9476394057273865,1,1,6,5,[0.9476394057273865],0.16666666666666666,0.2,0.9476394057273865,1,1,6,5,[0.9476394057273865],0.16666666666666666,0.2,0.9476394057273865,1,1,6,5,[0.9476394057273865],0.16666666666666666,0.2,0.9476394057273865,1,1,6,5,[0.9476394057273865],0.6666666666666666,0.8,0.5806804709136486,4,4,6,5,"[0.9476394057273865, 0.41990363597869873, 0.47566352784633636, 0.47951531410217285]"
649,0.0,0.0,0,0,0,6,1,[],0.16666666666666666,1.0,0.8595074415206909,1,1,6,1,[0.8595074415206909],0.16666666666666666,1.0,0.8595074415206909,1,1,6,1,[0.8595074415206909],0.16666666666666666,1.0,0.8595074415206909,1,1,6,1,[0.8595074415206909],0.16666666666666666,1.0,0.8595074415206909,1,1,6,1,[0.8595074415206909],0.16666666666666666,1.0,0.8595074415206909,1,1,6,1,[0.8595074415206909]
852,0.0,0.0,0,0,0,20,7,[],0.0,0.0,0,0,0,20,7,[],0.0,0.0,0,0,0,20,7,[],0.05,0.14285714285714285,0.6854071319103241,1,1,20,7,[0.6854071319103241],0.15,0.2857142857142857,0.5835309078296026,3,2,20,7,"[0.6854071319103241, 0.5429645627737045, 0.522221028804779]",1.0,1.0,0.4066725586141859,20,7,20,7,"[0.45247673988342285, 0.2805323898792267, 0.37065815925598145, 0.39229635894298553, 0.23590220510959625, 0.2829243540763855, 0.3471960723400116, 0.432035893201828, 0.6854071319103241, 0.3329273462295532, 0.3855709433555603, 0.39645326137542725, 0.5429645627737045, 0.4565311074256897, 0.4565311074256897, 0.46658778190612793, 0.49464134871959686, 0.2842814028263092, 0.4002382159233093, 0.43552371859550476, 0.43552371859550476, 0.3195384740829468, 0.3195384740829468, 0.49443426728248596, 0.4497566372156143, 0.4846820831298828, 0.522221028804779, 0.4949790835380554, 0.3024370074272156, 0.33058884739875793, 0.37740859389305115, 0.314129114151001, 0.34438687562942505, 0.43869636952877045, 0.473538875579834]"
1097,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8382002115249634,1,1,4,4,[0.8382002115249634],0.5,0.5,0.7934805005788803,2,2,4,4,"[0.8382002115249634, 0.7487607896327972]",0.75,0.75,0.7480106155077616,3,3,4,4,"[0.8382002115249634, 0.7487607896327972, 0.6570708453655243]",1.0,1.0,0.6888143569231033,4,4,4,4,"[0.8382002115249634, 0.5112255811691284, 0.7487607896327972, 0.6570708453655243]",1.0,1.0,0.6888143569231033,4,4,4,4,"[0.8382002115249634, 0.5112255811691284, 0.7487607896327972, 0.6570708453655243]"
267,1.0,1.0,0.9039888381958008,1,1,1,1,[0.9039888381958008],1.0,1.0,0.9039888381958008,1,1,1,1,[0.9039888381958008],1.0,1.0,0.9039888381958008,1,1,1,1,[0.9039888381958008],1.0,1.0,0.9039888381958008,1,1,1,1,[0.9039888381958008],1.0,1.0,0.9039888381958008,1,1,1,1,[0.9039888381958008],1.0,1.0,0.9039888381958008,1,1,1,1,[0.9039888381958008]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7283040285110474,1,1,1,1,[0.7283040285110474],1.0,1.0,0.7283040285110474,1,1,1,1,[0.7283040285110474],1.0,1.0,0.7283040285110474,1,1,1,1,[0.7283040285110474],1.0,1.0,0.7283040285110474,1,1,1,1,[0.7283040285110474]
515,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8380904197692871,1,1,1,1,[0.8380904197692871],1.0,1.0,0.8380904197692871,1,1,1,1,[0.8380904197692871],1.0,1.0,0.8380904197692871,1,1,1,1,[0.8380904197692871],1.0,1.0,0.8380904197692871,1,1,1,1,[0.8380904197692871],1.0,1.0,0.8380904197692871,1,1,1,1,[0.8380904197692871]
924,0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],0.0,0.0,0,0,0,1,3,[],1.0,0.3333333333333333,0.3438495993614197,1,1,1,3,[0.3438495993614197]
930,0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.5,0.5,0.6480578035116196,2,2,4,4,"[0.6944534778594971, 0.6016621291637421]",0.75,0.75,0.6277223626772562,3,3,4,4,"[0.6944534778594971, 0.5870514810085297, 0.6016621291637421]",1.0,1.0,0.5550825446844101,4,4,4,4,"[0.6944534778594971, 0.3371630907058716, 0.5870514810085297, 0.6016621291637421]"
139,0.0,0.0,0,0,0,7,4,[],0.2857142857142857,0.5,0.8252143114805222,2,2,7,4,"[0.8261894881725311, 0.8242391347885132]",0.42857142857142855,0.75,0.7968375782171885,3,3,7,4,"[0.7400841116905212, 0.8261894881725311, 0.8242391347885132]",0.5714285714285714,1.0,0.7565140351653099,4,4,7,4,"[0.7400841116905212, 0.6355434060096741, 0.8261894881725311, 0.8242391347885132]",0.5714285714285714,1.0,0.7565140351653099,4,4,7,4,"[0.7400841116905212, 0.6355434060096741, 0.8261894881725311, 0.8242391347885132]",0.5714285714285714,1.0,0.7565140351653099,4,4,7,4,"[0.7400841116905212, 0.6355434060096741, 0.8261894881725311, 0.8242391347885132]"
111,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7467261552810669,1,1,1,1,[0.7467261552810669],1.0,1.0,0.7467261552810669,1,1,1,1,[0.7467261552810669],1.0,1.0,0.7467261552810669,1,1,1,1,[0.7467261552810669],1.0,1.0,0.7467261552810669,1,1,1,1,[0.7467261552810669]
474,0.0,0.0,0,0,0,13,10,[],0.0,0.0,0,0,0,13,10,[],0.07692307692307693,0.1,0.7407644987106323,1,1,13,10,[0.7407644987106323],0.15384615384615385,0.2,0.6754634380340576,2,2,13,10,"[0.7407644987106323, 0.6101623773574829]",0.3076923076923077,0.3,0.6123707890510559,4,3,13,10,"[0.7407644987106323, 0.5351563692092896, 0.6101623773574829, 0.5633999109268188]",1.0,0.7,0.47481004091409534,13,7,13,10,"[0.3307289481163025, 0.49751780927181244, 0.7407644987106323, 0.5351563692092896, 0.44293496012687683, 0.36846619844436646, 0.377296507358551, 0.6101623773574829, 0.452583447098732, 0.5633999109268188, 0.4136001169681549, 0.4539862871170044, 0.3859331011772156]"
1123,0.0,0.0,0,0,0,10,4,[],0.0,0.0,0,0,0,10,4,[],0.1,0.25,0.7064781188964844,1,1,10,4,[0.7064781188964844],0.2,0.5,0.6648603677749634,2,2,10,4,"[0.7064781188964844, 0.6232426166534424]",0.2,0.5,0.6648603677749634,2,2,10,4,"[0.7064781188964844, 0.6232426166534424]",0.4,1.0,0.5268332809209824,4,4,10,4,"[0.7064781188964844, 0.6232426166534424, 0.4412827342748642, 0.3363296538591385]"
110,0.0,0.0,0,0,0,10,1,[],0.0,0.0,0,0,0,10,1,[],0.0,0.0,0,0,0,10,1,[],0.0,0.0,0,0,0,10,1,[],0.1,1.0,0.5773845314979553,1,1,10,1,[0.5773845314979553],0.1,1.0,0.5773845314979553,1,1,10,1,[0.5773845314979553]
886,0.2222222222222222,0.4,0.951249897480011,2,2,9,5,"[0.9069091081619263, 0.9955906867980957]",0.4444444444444444,0.8,0.9066810309886932,4,4,9,5,"[0.8302758932113647, 0.9069091081619263, 0.8939484357833862, 0.9955906867980957]",0.4444444444444444,0.8,0.9066810309886932,4,4,9,5,"[0.8302758932113647, 0.9069091081619263, 0.8939484357833862, 0.9955906867980957]",0.4444444444444444,0.8,0.9066810309886932,4,4,9,5,"[0.8302758932113647, 0.9069091081619263, 0.8939484357833862, 0.9955906867980957]",0.4444444444444444,0.8,0.9066810309886932,4,4,9,5,"[0.8302758932113647, 0.9069091081619263, 0.8939484357833862, 0.9955906867980957]",0.5555555555555556,1.0,0.7989507615566254,5,5,9,5,"[0.8302758932113647, 0.9069091081619263, 0.8939484357833862, 0.9955906867980957, 0.3680296838283539]"
39,0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.125,1.0,0.42076706886291504,1,1,8,1,[0.42076706886291504]
11,0.14285714285714285,0.2,0.9243167638778687,1,1,7,5,[0.9243167638778687],0.2857142857142857,0.4,0.8652421236038208,2,2,7,5,"[0.806167483329773, 0.9243167638778687]",0.2857142857142857,0.4,0.8652421236038208,2,2,7,5,"[0.806167483329773, 0.9243167638778687]",0.5714285714285714,0.8,0.7557654678821564,4,4,7,5,"[0.6494145393371582, 0.806167483329773, 0.6431630849838257, 0.9243167638778687]",0.7142857142857143,0.8,0.716981154680252,5,4,7,5,"[0.6494145393371582, 0.806167483329773, 0.5618439018726349, 0.6431630849838257, 0.9243167638778687]",1.0,1.0,0.5836255084723234,7,5,7,5,"[0.6494145393371582, 0.36451537907123566, 0.806167483329773, 0.5618439018726349, 0.30308401584625244, 0.6431630849838257, 0.41649889945983887, 0.9243167638778687]"
716,0.0,0.0,0,0,0,9,5,[],0.0,0.0,0,0,0,9,5,[],0.0,0.0,0,0,0,9,5,[],0.1111111111111111,0.2,0.6397206783294678,1,1,9,5,[0.6397206783294678],0.3333333333333333,0.4,0.5669298022985458,3,2,9,5,"[0.6397206783294678, 0.5433927327394485, 0.5176759958267212]",0.7777777777777778,1.0,0.4300896879285574,7,5,9,5,"[0.44628262519836426, 0.25612229108810425, 0.6397206783294678, 0.5433927327394485, 0.5176759958267212, 0.3511752188205719, 0.3052964210510254, 0.38105154037475586]"
266,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8633694648742676,1,1,1,1,[0.8633694648742676],1.0,1.0,0.8633694648742676,1,1,1,1,[0.8633694648742676],1.0,1.0,0.8633694648742676,1,1,1,1,[0.8633694648742676],1.0,1.0,0.8633694648742676,1,1,1,1,[0.8633694648742676],1.0,1.0,0.8633694648742676,1,1,1,1,[0.8633694648742676]
229,0.0,0.0,0,0,0,27,23,[],0.037037037037037035,0.043478260869565216,0.8089052438735962,1,1,27,23,[0.8089052438735962],0.037037037037037035,0.043478260869565216,0.8089052438735962,1,1,27,23,[0.8089052438735962],0.2962962962962963,0.391304347826087,0.6531778706444634,8,9,27,23,"[0.6391210556030273, 0.686437338590622, 0.6403020620346069, 0.8089052438735962, 0.6093008518218994, 0.6380009651184082, 0.6033666133880615, 0.6410167813301086, 0.6121499240398407]",0.48148148148148145,0.43478260869565216,0.6092249910036723,13,10,27,23,"[0.6391210556030273, 0.686437338590622, 0.6403020620346069, 0.8089052438735962, 0.5116435885429382, 0.6093008518218994, 0.6380009651184082, 0.6033666133880615, 0.5817195773124695, 0.5428563356399536, 0.6410167813301086, 0.5354521870613098, 0.536706805229187, 0.6121499240398407, 0.5513955354690552]",1.0,0.7391304347826086,0.49764306331053376,27,17,27,23,"[0.6391210556030273, 0.36208489537239075, 0.686437338590622, 0.6403020620346069, 0.39740151166915894, 0.3942323327064514, 0.3649728298187256, 0.8089052438735962, 0.5116435885429382, 0.49208468198776245, 0.429912805557251, 0.40658585727214813, 0.6093008518218994, 0.4631323516368866, 0.32627740502357483, 0.6380009651184082, 0.4879058003425598, 0.6033666133880615, 0.3605227470397949, 0.4798711836338043, 0.5817195773124695, 0.5428563356399536, 0.6410167813301086, 0.47022873163223267, 0.5354521870613098, 0.38882341980934143, 0.3839833736419678, 0.536706805229187, 0.6121499240398407, 0.5513955354690552, 0.28843405842781067, 0.2897491753101349]"
1232,0.0,0.0,0,0,0,52,26,[],0.019230769230769232,0.038461538461538464,0.8088772892951965,1,1,52,26,[0.8088772892951965],0.09615384615384616,0.19230769230769232,0.7671453058719635,5,5,52,26,"[0.7605104446411133, 0.790095329284668, 0.7633176743984222, 0.8088772892951965, 0.7129257917404175]",0.19230769230769232,0.38461538461538464,0.6912757217884063,10,10,52,26,"[0.7605104446411133, 0.600586473941803, 0.6358306407928467, 0.790095329284668, 0.7633176743984222, 0.6054067313671112, 0.8088772892951965, 0.6327340602874756, 0.6024727821350098, 0.7129257917404175]",0.3076923076923077,0.5384615384615384,0.6333102695643902,16,14,52,26,"[0.7605104446411133, 0.600586473941803, 0.6358306407928467, 0.790095329284668, 0.5112663507461548, 0.7633176743984222, 0.5889136791229248, 0.6054067313671112, 0.8088772892951965, 0.5012087821960449, 0.5636307001113892, 0.5357831716537476, 0.6327340602874756, 0.6024727821350098, 0.519404411315918, 0.7129257917404175]",0.9038461538461539,0.6923076923076923,0.4735934918231152,47,18,52,26,"[0.7605104446411133, 0.42766883969306946, 0.600586473941803, 0.38313692808151245, 0.2290179580450058, 0.6358306407928467, 0.4570826292037964, 0.3526272773742676, 0.790095329284668, 0.2836611270904541, 0.44859185814857483, 0.5112663507461548, 0.3126945495605469, 0.2703216075897217, 0.40635940432548523, 0.44630420207977295, 0.7633176743984222, 0.5889136791229248, 0.4432070553302765, 0.6054067313671112, 0.4258211851119995, 0.3786007761955261, 0.4278753697872162, 0.3871461749076843, 0.3820897042751312, 0.49269236624240875, 0.8088772892951965, 0.32213979959487915, 0.30873793363571167, 0.3752095699310303, 0.5012087821960449, 0.32625824213027954, 0.5636307001113892, 0.33924177289009094, 0.3670579791069031, 0.38334551453590393, 0.5357831716537476, 0.48311904072761536, 0.6327340602874756, 0.4293026626110077, 0.4736505150794983, 0.6024727821350098, 0.4323747158050537, 0.519404411315918, 0.7129257917404175, 0.4544610381126404, 0.47613200545310974]"
956,0.0,0.0,0,0,0,25,13,[],0.04,0.07692307692307693,0.8272825479507446,1,1,25,13,[0.8272825479507446],0.16,0.3076923076923077,0.7710782140493393,4,4,25,13,"[0.8272825479507446, 0.7466790676116943, 0.7723398804664612, 0.738011360168457]",0.32,0.38461538461538464,0.6981752850115299,8,5,25,13,"[0.8272825479507446, 0.654637485742569, 0.6021592617034912, 0.7466790676116943, 0.6441286504268646, 0.7723398804664612, 0.6001640260219574, 0.738011360168457]",0.68,0.6153846153846154,0.6102454866233625,17,8,25,13,"[0.8272825479507446, 0.654637485742569, 0.6021592617034912, 0.5422981083393097, 0.7466790676116943, 0.6441286504268646, 0.5082732737064362, 0.5655975341796875, 0.5655798316001892, 0.568503275513649, 0.5406968593597412, 0.5815501362085342, 0.5406968593597412, 0.5672304630279541, 0.7723398804664612, 0.6001640260219574, 0.738011360168457, 0.5037706196308136, 0.525065004825592]",1.0,0.8461538461538461,0.5038920645084646,25,11,25,13,"[0.8272825479507446, 0.3043724000453949, 0.654637485742569, 0.6021592617034912, 0.27041196823120117, 0.43037229776382446, 0.4093570411205292, 0.5422981083393097, 0.3440994918346405, 0.7466790676116943, 0.6441286504268646, 0.3805781900882721, 0.4960586726665497, 0.5082732737064362, 0.4093570411205292, 0.31163153052330017, 0.3558439016342163, 0.38159166276454926, 0.41077977418899536, 0.4395340383052826, 0.5655975341796875, 0.5655798316001892, 0.568503275513649, 0.5406968593597412, 0.5815501362085342, 0.5406968593597412, 0.5672304630279541, 0.7723398804664612, 0.2740751802921295, 0.6001640260219574, 0.442462295293808, 0.738011360168457, 0.442462295293808, 0.5037706196308136, 0.442462295293808, 0.525065004825592]"
759,0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.16666666666666666,1.0,0.7540193200111389,1,1,6,1,[0.7540193200111389],0.16666666666666666,1.0,0.7540193200111389,1,1,6,1,[0.7540193200111389],0.16666666666666666,1.0,0.7540193200111389,1,1,6,1,[0.7540193200111389],0.16666666666666666,1.0,0.7540193200111389,1,1,6,1,[0.7540193200111389]
822,1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963],1.0,1.0,0.9655134677886963,1,1,1,1,[0.9655134677886963]
163,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.6512120366096497,1,1,1,1,[0.6512120366096497],1.0,1.0,0.6512120366096497,1,1,1,1,[0.6512120366096497],1.0,1.0,0.6512120366096497,1,1,1,1,[0.6512120366096497]
375,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7456259727478027,1,1,1,1,[0.7456259727478027],1.0,1.0,0.7456259727478027,1,1,1,1,[0.7456259727478027],1.0,1.0,0.7456259727478027,1,1,1,1,[0.7456259727478027],1.0,1.0,0.7456259727478027,1,1,1,1,[0.7456259727478027]
1187,0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.7251097559928894,1,1,7,7,[0.7251097559928894],0.2857142857142857,0.2857142857142857,0.6834946274757385,2,2,7,7,"[0.7251097559928894, 0.6418794989585876]",0.2857142857142857,0.2857142857142857,0.6834946274757385,2,2,7,7,"[0.7251097559928894, 0.6418794989585876]",1.0,0.8571428571428571,0.512862720659801,7,6,7,7,"[0.7251097559928894, 0.4259874224662781, 0.45019975304603577, 0.4865093529224396, 0.4941336512565613, 0.6418794989585876, 0.3662196099758148]"
