File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,1.0,1.0,0.9031997919082642,1,1,1,1,[0.9031997919082642],1.0,1.0,0.9031997919082642,1,1,1,1,[0.9031997919082642],1.0,1.0,0.9031997919082642,1,1,1,1,[0.9031997919082642],1.0,1.0,0.9031997919082642,1,1,1,1,[0.9031997919082642],1.0,1.0,0.9031997919082642,1,1,1,1,[0.9031997919082642],1.0,1.0,0.9031997919082642,1,1,1,1,[0.9031997919082642]
129,0.30434782608695654,0.3888888888888889,0.964799131665911,7,7,23,18,"[0.9166940450668335, 0.9362807273864746, 1.0000001192092896, 0.9697664976119995, 0.9896737933158875, 0.9537404179573059, 0.9874383211135864]",0.391304347826087,0.5,0.9465839068094889,9,9,23,18,"[0.8758246898651123, 0.9166940450668335, 0.9362807273864746, 1.0000001192092896, 0.9697664976119995, 0.9896737933158875, 0.9537404179573059, 0.8898365497589111, 0.9874383211135864]",0.5217391304347826,0.6111111111111112,0.8952605227629343,12,11,23,18,"[0.8758246898651123, 0.7603229284286499, 0.7134886980056763, 0.7500594854354858, 0.9166940450668335, 0.9362807273864746, 1.0000001192092896, 0.9697664976119995, 0.9896737933158875, 0.9537404179573059, 0.8898365497589111, 0.9874383211135864]",0.6086956521739131,0.6666666666666666,0.8361846245825291,14,12,23,18,"[0.8758246898651123, 0.6870537996292114, 0.7603229284286499, 0.7134886980056763, 0.6296709179878235, 0.7500594854354858, 0.9166940450668335, 0.9362807273864746, 0.6358730792999268, 1.0000001192092896, 0.9697664976119995, 0.9896737933158875, 0.9537404179573059, 0.683229923248291, 0.8898365497589111, 0.9874383211135864]",0.9130434782608695,0.9444444444444444,0.7166531277554375,21,17,23,18,"[0.8758246898651123, 0.5726418495178223, 0.5998446941375732, 0.6870537996292114, 0.7603229284286499, 0.7134886980056763, 0.6296709179878235, 0.7500594854354858, 0.9166940450668335, 0.9362807273864746, 0.6358730792999268, 1.0000001192092896, 0.9697664976119995, 0.9896737933158875, 0.9537404179573059, 0.683229923248291, 0.5644391775131226, 0.8898365497589111, 0.9874383211135864, 0.5001789182424545, 0.5723558962345123, 0.5885077118873596, 0.5384276062250137, 0.5777821838855743, 0.5001789182424545, 0.5323533266782761, 0.5943974852561951, 0.5462258160114288]",1.0,1.0,0.6133467742176943,23,18,23,18,"[0.8758246898651123, 0.5726418495178223, 0.4709556996822357, 0.5998446941375732, 0.6870537996292114, 0.7603229284286499, 0.7134886980056763, 0.6296709179878235, 0.7500594854354858, 0.9166940450668335, 0.42131492495536804, 0.9362807273864746, 0.6358730792999268, 1.0000001192092896, 0.9697664976119995, 0.49360233545303345, 0.2890714406967163, 0.9896737933158875, 0.34023845195770264, 0.46918126940727234, 0.9537404179573059, 0.4646531939506531, 0.2986993193626404, 0.36357682943344116, 0.683229923248291, 0.5644391775131226, 0.8898365497589111, 0.9874383211135864, 0.5001789182424545, 0.4285016357898712, 0.4413668215274811, 0.5723558962345123, 0.5885077118873596, 0.5384276062250137, 0.5777821838855743, 0.5001789182424545, 0.3737851083278656, 0.4563206434249878, 0.5323533266782761, 0.5943974852561951, 0.498470276594162, 0.5462258160114288, 0.4978857636451721]"
28,0.3888888888888889,0.4,1.000000034059797,7,4,18,10,"[1.0, 1.0, 1.0000000596046448, 1.0000000596046448, 1.0, 1.0000000596046448, 1.0000000596046448]",0.5555555555555556,0.5,0.9600130498409272,10,5,18,10,"[0.8339155912399292, 1.0, 1.0, 1.0000000596046448, 1.0000000596046448, 0.8881716728210449, 1.0, 1.0000000596046448, 1.0000000596046448, 0.878042995929718]",0.6111111111111112,0.7,0.9197296810646852,11,7,18,10,"[0.8339155912399292, 0.71506167948246, 1.0, 1.0, 1.0000000596046448, 1.0000000596046448, 0.8881716728210449, 0.721563994884491, 1.0, 1.0000000596046448, 1.0000000596046448, 0.878042995929718]",0.8888888888888888,1.0,0.7755179951588312,16,10,18,10,"[0.6621103286743164, 0.8339155912399292, 0.6292432546615601, 0.71506167948246, 1.0, 1.0, 1.0000000596046448, 1.0000000596046448, 0.8881716728210449, 0.721563994884491, 1.0, 1.0000000596046448, 0.6410095989704132, 0.655214250087738, 0.6412482261657715, 0.619559109210968, 1.0000000596046448, 0.6295374780893326, 0.6216835379600525, 0.6121658384799957, 0.6382094323635101, 0.878042995929718, 0.6179605722427368, 0.6077340841293335]",1.0,1.0,0.6752696425415748,18,10,18,10,"[0.6621103286743164, 0.8339155912399292, 0.6292432546615601, 0.71506167948246, 0.5917169153690338, 1.0, 1.0, 1.0000000596046448, 1.0000000596046448, 0.8881716728210449, 0.5152336359024048, 0.721563994884491, 1.0, 1.0000000596046448, 0.6410095989704132, 0.522017240524292, 0.655214250087738, 0.5449908673763275, 0.5874980688095093, 0.6412482261657715, 0.619559109210968, 1.0000000596046448, 0.6295374780893326, 0.5299912095069885, 0.522957056760788, 0.6216835379600525, 0.5874980688095093, 0.577368438243866, 0.5487583875656128, 0.5528265833854675, 0.522957056760788, 0.5705912113189697, 0.5094135999679565, 0.6121658384799957, 0.5487583875656128, 0.5841702520847321, 0.5103767216205597, 0.6382094323635101, 0.878042995929718, 0.6179605722427368, 0.5740819871425629, 0.6077340841293335, 0.522957056760788]",1.0,1.0,0.5929915106563426,18,10,18,10,"[0.6621103286743164, 0.8339155912399292, 0.6292432546615601, 0.71506167948246, 0.5917169153690338, 1.0, 1.0, 1.0000000596046448, 1.0000000596046448, 0.8881716728210449, 0.5152336359024048, 0.721563994884491, 0.4346874952316284, 1.0, 1.0000000596046448, 0.4647819846868515, 0.4496362507343292, 0.6410095989704132, 0.42016586661338806, 0.522017240524292, 0.655214250087738, 0.5449908673763275, 0.5874980688095093, 0.4742480665445328, 0.46766531467437744, 0.6412482261657715, 0.3904884457588196, 0.4647819846868515, 0.619559109210968, 1.0000000596046448, 0.6295374780893326, 0.49916619062423706, 0.5299912095069885, 0.522957056760788, 0.6216835379600525, 0.5874980688095093, 0.577368438243866, 0.5487583875656128, 0.5528265833854675, 0.522957056760788, 0.47950026392936707, 0.4498802572488785, 0.4484564960002899, 0.5705912113189697, 0.5094135999679565, 0.6121658384799957, 0.4647819846868515, 0.47775763273239136, 0.4804858863353729, 0.42347486317157745, 0.5487583875656128, 0.4568391591310501, 0.5841702520847321, 0.5103767216205597, 0.6382094323635101, 0.4498802572488785, 0.3414613604545593, 0.878042995929718, 0.4943598210811615, 0.3801496773958206, 0.39891719818115234, 0.6179605722427368, 0.5740819871425629, 0.42347486317157745, 0.6077340841293335, 0.522957056760788, 0.4587952643632889]"
920,0.09090909090909091,0.09090909090909091,0.9578989744186401,1,1,11,11,[0.9578989744186401],0.09090909090909091,0.09090909090909091,0.9578989744186401,1,1,11,11,[0.9578989744186401],0.18181818181818182,0.18181818181818182,0.8750078678131104,2,2,11,11,"[0.9578989744186401, 0.7921167612075806]",0.2727272727272727,0.2727272727272727,0.7942569653193156,3,3,11,11,"[0.9578989744186401, 0.6327551603317261, 0.7921167612075806]",0.6363636363636364,0.6363636363636364,0.6555287327085223,7,7,11,11,"[0.9578989744186401, 0.5576397776603699, 0.6327551603317261, 0.7921167612075806, 0.569320023059845, 0.5432270765304565, 0.5357433557510376]",1.0,0.9090909090909091,0.5356983638235501,11,10,11,11,"[0.9578989744186401, 0.32689109444618225, 0.5576397776603699, 0.6327551603317261, 0.7921167612075806, 0.39022301137447357, 0.4948224127292633, 0.4551122188568115, 0.569320023059845, 0.5432270765304565, 0.4193933308124542, 0.5357433557510376, 0.4254666268825531, 0.3991672694683075]"
539,0.4166666666666667,0.38461538461538464,0.9798258900642395,5,5,12,13,"[0.9999999403953552, 0.9668598175048828, 0.9322693347930908, 1.000000238418579, 1.0000001192092896]",0.5,0.46153846153846156,0.9624103307723999,6,6,12,13,"[0.8753325343132019, 0.9999999403953552, 0.9668598175048828, 0.9322693347930908, 1.000000238418579, 1.0000001192092896]",0.6666666666666666,0.6153846153846154,0.9166200384497643,8,8,12,13,"[0.8753325343132019, 0.7728605270385742, 0.7856377959251404, 0.9999999403953552, 0.9668598175048828, 0.9322693347930908, 1.000000238418579, 1.0000001192092896]",0.8333333333333334,0.7692307692307693,0.8358661147455374,10,10,12,13,"[0.8753325343132019, 0.6874506622552872, 0.7728605270385742, 0.6891891956329346, 0.7856377959251404, 0.6605851650238037, 0.9999999403953552, 0.9668598175048828, 0.9322693347930908, 0.6602080464363098, 1.000000238418579, 1.0000001192092896]",0.9166666666666666,0.8461538461538461,0.7286452337315208,11,11,12,13,"[0.8753325343132019, 0.542798638343811, 0.6874506622552872, 0.7728605270385742, 0.5085484683513641, 0.5948070734739304, 0.5504939556121826, 0.5210708379745483, 0.5762595534324646, 0.6891891956329346, 0.7856377959251404, 0.5198875367641449, 0.6605851650238037, 0.9999999403953552, 0.9668598175048828, 0.9322693347930908, 0.6602080464363098, 1.000000238418579, 1.0000001192092896]",1.0,1.0,0.6324092288102422,12,13,12,13,"[0.8753325343132019, 0.2660141587257385, 0.542798638343811, 0.6874506622552872, 0.7728605270385742, 0.4098091870546341, 0.47453659772872925, 0.5085484683513641, 0.4947398751974106, 0.5948070734739304, 0.5504939556121826, 0.480046808719635, 0.5210708379745483, 0.4901009202003479, 0.32293492555618286, 0.5762595534324646, 0.6891891956329346, 0.7856377959251404, 0.44685426354408264, 0.5198875367641449, 0.6605851650238037, 0.9999999403953552, 0.4781622290611267, 0.9668598175048828, 0.9322693347930908, 0.6602080464363098, 1.000000238418579, 1.0000001192092896]"
511,0.14285714285714285,0.125,0.9021199941635132,1,1,7,8,[0.9021199941635132],0.14285714285714285,0.125,0.9021199941635132,1,1,7,8,[0.9021199941635132],0.2857142857142857,0.25,0.8316632509231567,2,2,7,8,"[0.9021199941635132, 0.7612065076828003]",0.42857142857142855,0.375,0.7679891586303711,3,3,7,8,"[0.9021199941635132, 0.7612065076828003, 0.6406409740447998]",0.7142857142857143,0.625,0.6367637600217547,5,5,7,8,"[0.9021199941635132, 0.7612065076828003, 0.553894579410553, 0.5106368511915207, 0.5840038359165192, 0.5048435777425766, 0.6406409740447998]",1.0,0.875,0.5601071029901504,7,7,7,8,"[0.9021199941635132, 0.430011510848999, 0.7612065076828003, 0.553894579410553, 0.3248070478439331, 0.3889061510562897, 0.5106368511915207, 0.5840038359165192, 0.5048435777425766, 0.6406409740447998]"
1085,0.0,0.0,0,0,0,11,5,[],0.09090909090909091,0.2,0.842868447303772,1,1,11,5,[0.842868447303772],0.18181818181818182,0.4,0.813683345913887,2,2,11,5,"[0.842868447303772, 0.7844982445240021]",0.18181818181818182,0.4,0.813683345913887,2,2,11,5,"[0.842868447303772, 0.7844982445240021]",0.45454545454545453,0.6,0.6624795228242875,5,3,11,5,"[0.842868447303772, 0.5710170269012451, 0.7844982445240021, 0.5862680673599243, 0.5277458280324936]",0.7272727272727273,1.0,0.5796353239566088,8,5,11,5,"[0.842868447303772, 0.5710170269012451, 0.7844982445240021, 0.4852580428123474, 0.5862680673599243, 0.5277458280324936, 0.4192851781845093, 0.4201417565345764]"
1046,1.0,1.0,0.9668656587600708,1,1,1,1,[0.9668656587600708],1.0,1.0,0.9668656587600708,1,1,1,1,[0.9668656587600708],1.0,1.0,0.9668656587600708,1,1,1,1,[0.9668656587600708],1.0,1.0,0.9668656587600708,1,1,1,1,[0.9668656587600708],1.0,1.0,0.9668656587600708,1,1,1,1,[0.9668656587600708],1.0,1.0,0.9668656587600708,1,1,1,1,[0.9668656587600708]
1052,0.0,0.0,0,0,0,14,14,[],0.35714285714285715,0.35714285714285715,0.8420429170131684,5,5,14,14,"[0.8914836645126343, 0.8319589197635651, 0.800666868686676, 0.8332420885562897, 0.8528630435466766]",0.5,0.5,0.8202274910041264,7,7,14,14,"[0.8914836645126343, 0.7937739789485931, 0.8319589197635651, 0.800666868686676, 0.8332420885562897, 0.8528630435466766, 0.7376038730144501]",0.6428571428571429,0.6428571428571429,0.7797084020243751,9,9,14,14,"[0.8914836645126343, 0.7937739789485931, 0.8319589197635651, 0.6033179759979248, 0.6724652051925659, 0.800666868686676, 0.8332420885562897, 0.8528630435466766, 0.7376038730144501]",0.7857142857142857,0.7857142857142857,0.7085753679275513,11,11,14,14,"[0.8914836645126343, 0.7937739789485931, 0.8319589197635651, 0.6033179759979248, 0.6724652051925659, 0.800666868686676, 0.5107117891311646, 0.5785670578479767, 0.5828197002410889, 0.8332420885562897, 0.8528630435466766, 0.7376038730144501, 0.5220056176185608]",1.0,1.0,0.5886649479242888,14,14,14,14,"[0.8914836645126343, 0.4656752943992615, 0.7937739789485931, 0.8319589197635651, 0.6033179759979248, 0.6724652051925659, 0.800666868686676, 0.41907158493995667, 0.5107117891311646, 0.5785670578479767, 0.5828197002410889, 0.8332420885562897, 0.8528630435466766, 0.7376038730144501, 0.4793073683977127, 0.44478365778923035, 0.3406188488006592, 0.42393162846565247, 0.3588782623410225, 0.450343981385231, 0.5220056176185608, 0.35653844475746155]"
842,0.0,0.0,0,0,0,5,6,[],0.0,0.0,0,0,0,5,6,[],0.2,0.16666666666666666,0.7331801652908325,1,1,5,6,[0.7331801652908325],0.8,0.6666666666666666,0.6776575371623039,4,4,5,6,"[0.7331801652908325, 0.6313151121139526, 0.6759735941886902, 0.6701612770557404]",0.8,0.6666666666666666,0.6776575371623039,4,4,5,6,"[0.7331801652908325, 0.6313151121139526, 0.6759735941886902, 0.6701612770557404]",1.0,0.8333333333333334,0.6382690012454987,5,5,5,6,"[0.7331801652908325, 0.6313151121139526, 0.6759735941886902, 0.6701612770557404, 0.4807148575782776]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.891162633895874,1,1,4,4,[0.891162633895874],0.25,0.25,0.891162633895874,1,1,4,4,[0.891162633895874],0.75,0.75,0.7537773797909418,3,3,4,4,"[0.891162633895874, 0.6850439459085464, 0.6851255595684052]",0.75,0.75,0.7537773797909418,3,3,4,4,"[0.891162633895874, 0.6850439459085464, 0.6851255595684052]",1.0,1.0,0.6604616753757,4,4,4,4,"[0.891162633895874, 0.38051456212997437, 0.6850439459085464, 0.6851255595684052]"
103,0.1,0.08333333333333333,1.0,1,1,10,12,[1.0],0.2,0.16666666666666666,0.9495018124580383,2,2,10,12,"[0.8990036249160767, 1.0]",0.2,0.16666666666666666,0.9495018124580383,2,2,10,12,"[0.8990036249160767, 1.0]",0.4,0.3333333333333333,0.8075657710433006,4,4,10,12,"[0.8990036249160767, 0.6440700590610504, 1.0, 0.6871894001960754]",0.9,0.6666666666666666,0.6514960875113806,9,8,10,12,"[0.8990036249160767, 0.6440700590610504, 0.5267937779426575, 1.0, 0.5142329335212708, 0.6871894001960754, 0.5454832762479782, 0.5461350083351135, 0.5005567073822021]",1.0,0.75,0.6323664918541908,10,9,10,12,"[0.8990036249160767, 0.46020013093948364, 0.6440700590610504, 0.5267937779426575, 1.0, 0.5142329335212708, 0.6871894001960754, 0.5454832762479782, 0.5461350083351135, 0.5005567073822021]"
117,0.1111111111111111,0.08333333333333333,0.959194540977478,1,1,9,12,[0.959194540977478],0.1111111111111111,0.08333333333333333,0.959194540977478,1,1,9,12,[0.959194540977478],0.1111111111111111,0.08333333333333333,0.959194540977478,1,1,9,12,[0.959194540977478],0.2222222222222222,0.16666666666666666,0.8046030476689339,2,2,9,12,"[0.959194540977478, 0.6500115543603897]",0.3333333333333333,0.25,0.7249660789966583,3,3,9,12,"[0.959194540977478, 0.6500115543603897, 0.5656921416521072]",0.6666666666666666,0.4166666666666667,0.5197254667679468,6,5,9,12,"[0.959194540977478, 0.30015653371810913, 0.6500115543603897, 0.5656921416521072, 0.30015653371810913, 0.34314149618148804]"
1130,0.0,0.0,0,0,0,8,7,[],0.125,0.14285714285714285,0.8543921709060669,1,1,8,7,[0.8543921709060669],0.375,0.42857142857142855,0.794485275944074,3,3,8,7,"[0.8543921709060669, 0.7453567236661911, 0.783706933259964]",0.5,0.5714285714285714,0.7557591199874878,4,4,8,7,"[0.8543921709060669, 0.7453567236661911, 0.6395806521177292, 0.783706933259964]",0.5,0.5714285714285714,0.7557591199874878,4,4,8,7,"[0.8543921709060669, 0.7453567236661911, 0.6395806521177292, 0.783706933259964]",0.875,1.0,0.6205545621258872,7,7,8,7,"[0.8543921709060669, 0.4613719582557678, 0.7453567236661911, 0.6395806521177292, 0.4275822043418884, 0.783706933259964, 0.4318912923336029]"
499,0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.2222222222222222,0.2857142857142857,0.6713421493768692,2,2,9,7,"[0.6958086788654327, 0.6468756198883057]",0.2222222222222222,0.2857142857142857,0.6713421493768692,2,2,9,7,"[0.6958086788654327, 0.6468756198883057]",0.6666666666666666,0.7142857142857143,0.5259378403425217,6,5,9,7,"[0.48809054493904114, 0.4139562249183655, 0.6958086788654327, 0.46184903383255005, 0.44904693961143494, 0.6468756198883057]"
102,1.0,1.0,0.9553292989730835,1,1,1,1,[0.9553292989730835],1.0,1.0,0.9553292989730835,1,1,1,1,[0.9553292989730835],1.0,1.0,0.9553292989730835,1,1,1,1,[0.9553292989730835],1.0,1.0,0.9553292989730835,1,1,1,1,[0.9553292989730835],1.0,1.0,0.9553292989730835,1,1,1,1,[0.9553292989730835],1.0,1.0,0.9553292989730835,1,1,1,1,[0.9553292989730835]
