File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1130,0.0,0.0,0,0,0,14,7,[],0.07142857142857142,0.14285714285714285,0.8696818351745605,1,1,14,7,[0.8696818351745605],0.14285714285714285,0.2857142857142857,0.7983176857233047,2,2,14,7,"[0.8696818351745605, 0.726953536272049]",0.2857142857142857,0.5714285714285714,0.719818864017725,4,4,14,7,"[0.8696818351745605, 0.726953536272049, 0.6073669046163559, 0.6752731800079346]",0.35714285714285715,0.5714285714285714,0.6844113111495972,5,4,14,7,"[0.8696818351745605, 0.726953536272049, 0.6073669046163559, 0.6752731800079346, 0.5427810996770859]",0.5,0.8571428571428571,0.6068379623549325,7,6,14,7,"[0.8696818351745605, 0.4549749195575714, 0.726953536272049, 0.6073669046163559, 0.37083426117897034, 0.6752731800079346, 0.5427810996770859]"
1132,0.25,0.25,0.9251865148544312,1,1,4,4,[0.9251865148544312],0.25,0.25,0.9251865148544312,1,1,4,4,[0.9251865148544312],0.25,0.25,0.9251865148544312,1,1,4,4,[0.9251865148544312],0.5,0.5,0.7650661990046501,2,2,4,4,"[0.9251865148544312, 0.6049458831548691]",0.75,0.5,0.6929456492265066,3,2,4,4,"[0.9251865148544312, 0.5487045496702194, 0.6049458831548691]",1.0,0.75,0.6276797950267792,4,3,4,4,"[0.9251865148544312, 0.43188223242759705, 0.5487045496702194, 0.6049458831548691]"
1134,0.058823529411764705,0.07142857142857142,0.9135128855705261,1,1,17,14,[0.9135128855705261],0.17647058823529413,0.21428571428571427,0.8770176569620768,3,3,17,14,"[0.8307735323905945, 0.8867665529251099, 0.9135128855705261]",0.4117647058823529,0.5,0.7941341996192932,7,7,17,14,"[0.8307735323905945, 0.7519038319587708, 0.8867665529251099, 0.9135128855705261, 0.7181899547576904, 0.7538339495658875, 0.7039586901664734]",0.4117647058823529,0.5,0.7941341996192932,7,7,17,14,"[0.8307735323905945, 0.7519038319587708, 0.8867665529251099, 0.9135128855705261, 0.7181899547576904, 0.7538339495658875, 0.7039586901664734]",0.7647058823529411,0.7142857142857143,0.6761015802621841,13,10,17,14,"[0.8307735323905945, 0.5716836750507355, 0.7519038319587708, 0.8867665529251099, 0.9135128855705261, 0.7181899547576904, 0.514162465929985, 0.7538339495658875, 0.7039586901664734, 0.5177558064460754, 0.5347184538841248, 0.5342491269111633, 0.5578116178512573]",1.0,0.9285714285714286,0.6014304824173451,17,13,17,14,"[0.8307735323905945, 0.4788065403699875, 0.5716836750507355, 0.49262505769729614, 0.7519038319587708, 0.8867665529251099, 0.9135128855705261, 0.7181899547576904, 0.41303324699401855, 0.4421745538711548, 0.49614380300045013, 0.514162465929985, 0.7538339495658875, 0.7039586901664734, 0.5177558064460754, 0.5347184538841248, 0.44184818863868713, 0.5342491269111633, 0.5578116178512573, 0.47465771436691284]"
1139,0.0,0.0,0,0,0,9,7,[],0.1111111111111111,0.14285714285714285,0.8374667763710022,1,1,9,7,[0.8374667763710022],0.1111111111111111,0.14285714285714285,0.8374667763710022,1,1,9,7,[0.8374667763710022],0.2222222222222222,0.2857142857142857,0.7382702603936195,2,2,9,7,"[0.8374667763710022, 0.6390737444162369]",0.4444444444444444,0.5714285714285714,0.6346210539340973,4,4,9,7,"[0.8374667763710022, 0.6390737444162369, 0.5474439263343811, 0.514499768614769]",0.7777777777777778,0.8571428571428571,0.5407136167798724,7,6,9,7,"[0.8374667763710022, 0.38220933079719543, 0.6390737444162369, 0.5474439263343811, 0.39922335743904114, 0.514499768614769, 0.4650784134864807]"
1141,0.0,0.0,0,0,0,9,8,[],0.0,0.0,0,0,0,9,8,[],0.2222222222222222,0.25,0.7319224178791046,2,2,9,8,"[0.7525593042373657, 0.7112855315208435]",0.5555555555555556,0.625,0.6703197598457337,5,5,9,8,"[0.7525593042373657, 0.6497172564268112, 0.6032902896404266, 0.7112855315208435, 0.6347464174032211]",0.6666666666666666,0.75,0.6477041790882746,6,6,9,8,"[0.7525593042373657, 0.6497172564268112, 0.6032902896404266, 0.7112855315208435, 0.5346262753009796, 0.6347464174032211]",1.0,1.0,0.5324525833129883,9,8,9,8,"[0.7525593042373657, 0.2833924889564514, 0.6497172564268112, 0.6032902896404266, 0.7112855315208435, 0.2817800045013428, 0.3406756818294525, 0.5346262753009796, 0.6347464174032211]"
1146,0.0,0.0,0.0,0,0,24,15,[],0.0,0.0,0.0,0,0,24,15,[],0.0,0.0,0.0,0,0,24,15,[],0.0,0.0,0.0,0,0,24,15,[],0.0,0.0,0.0,0,0,24,15,[],0.0,0.0,0.0,0,0,24,15,[]
1147,0.25,1.0,0.9326556324958801,1,1,4,1,[0.9326556324958801],0.25,1.0,0.9326556324958801,1,1,4,1,[0.9326556324958801],0.25,1.0,0.9326556324958801,1,1,4,1,[0.9326556324958801],0.25,1.0,0.9326556324958801,1,1,4,1,[0.9326556324958801],0.25,1.0,0.9326556324958801,1,1,4,1,[0.9326556324958801],0.25,1.0,0.9326556324958801,1,1,4,1,[0.9326556324958801]
1151,0.0,0.0,0,0,0,8,3,[],0.0,0.0,0,0,0,8,3,[],0.0,0.0,0,0,0,8,3,[],0.0,0.0,0,0,0,8,3,[],0.25,0.3333333333333333,0.5205152928829193,2,1,8,3,"[0.5205152928829193, 0.5205152928829193]",0.5,1.0,0.4514949321746826,4,3,8,3,"[0.49302467703819275, 0.2719244658946991, 0.5205152928829193, 0.5205152928829193]"
1155,0.0,0.0,0,0,0,23,7,[],0.0,0.0,0,0,0,23,7,[],0.043478260869565216,0.14285714285714285,0.708505392074585,1,1,23,7,[0.708505392074585],0.08695652173913043,0.2857142857142857,0.6895211040973663,2,2,23,7,"[0.6705368161201477, 0.708505392074585]",0.08695652173913043,0.2857142857142857,0.6895211040973663,2,2,23,7,"[0.6705368161201477, 0.708505392074585]",0.391304347826087,0.7142857142857143,0.47021567159228855,9,5,23,7,"[0.6705368161201477, 0.708505392074585, 0.49036039412021637, 0.49951644241809845, 0.3597108721733093, 0.37850379943847656, 0.4080919027328491, 0.31452903151512146, 0.40218639373779297]"
117,0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[]
1186,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8557372689247131,1,1,1,1,[0.8557372689247131],1.0,1.0,0.8557372689247131,1,1,1,1,[0.8557372689247131],1.0,1.0,0.8557372689247131,1,1,1,1,[0.8557372689247131],1.0,1.0,0.8557372689247131,1,1,1,1,[0.8557372689247131],1.0,1.0,0.8557372689247131,1,1,1,1,[0.8557372689247131]
1187,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8044487237930298,1,1,7,7,[0.8044487237930298],0.14285714285714285,0.14285714285714285,0.8044487237930298,1,1,7,7,[0.8044487237930298],0.42857142857142855,0.42857142857142855,0.6844091415405273,3,3,7,7,"[0.8044487237930298, 0.6063060760498047, 0.6424726247787476]",0.5714285714285714,0.5714285714285714,0.640153493732214,4,4,7,7,"[0.8044487237930298, 0.5073865503072739, 0.6063060760498047, 0.6424726247787476]",1.0,0.8571428571428571,0.541957193187305,7,6,7,7,"[0.8044487237930298, 0.31972023844718933, 0.4469755291938782, 0.5073865503072739, 0.6063060760498047, 0.6424726247787476, 0.46639060974121094]"
1188,0.0,0.0,0,0,0,33,16,[],0.06060606060606061,0.0625,0.8375228941440582,2,1,33,16,"[0.839623212814331, 0.8354225754737854]",0.2727272727272727,0.375,0.7752598017454148,9,6,33,16,"[0.7734500467777252, 0.7183873057365417, 0.839623212814331, 0.8354225754737854, 0.7748159170150757, 0.771996021270752, 0.771996021270752, 0.76772540807724, 0.76772540807724, 0.7314561009407043]",0.3333333333333333,0.5,0.7469068066431925,11,8,33,16,"[0.6898151636123657, 0.7734500467777252, 0.7183873057365417, 0.839623212814331, 0.8354225754737854, 0.6140104532241821, 0.7748159170150757, 0.6533648520708084, 0.771996021270752, 0.771996021270752, 0.76772540807724, 0.76772540807724, 0.7314561009407043]",0.5757575757575758,0.5625,0.6714213653689339,19,9,33,16,"[0.6898151636123657, 0.7734500467777252, 0.5782208740711212, 0.7183873057365417, 0.839623212814331, 0.8354225754737854, 0.5432488322257996, 0.5245636105537415, 0.6140104532241821, 0.5955095291137695, 0.7748159170150757, 0.5374869108200073, 0.6533648520708084, 0.5330416262149811, 0.5387218445539474, 0.5392669588327408, 0.771996021270752, 0.771996021270752, 0.76772540807724, 0.76772540807724, 0.7314561009407043]",1.0,0.8125,0.5697111553615994,33,13,33,16,"[0.6898151636123657, 0.4766745865345001, 0.3519268035888672, 0.39574894309043884, 0.7734500467777252, 0.5782208740711212, 0.7183873057365417, 0.839623212814331, 0.8354225754737854, 0.4833436608314514, 0.5432488322257996, 0.5245636105537415, 0.6140104532241821, 0.5955095291137695, 0.7748159170150757, 0.5374869108200073, 0.4429435729980469, 0.36622217297554016, 0.4250898063182831, 0.4554439187049866, 0.4444500505924225, 0.32834210991859436, 0.4547608494758606, 0.6533648520708084, 0.4867142289876938, 0.5330416262149811, 0.5387218445539474, 0.5392669588327408, 0.771996021270752, 0.771996021270752, 0.4609764516353607, 0.76772540807724, 0.76772540807724, 0.46459004282951355, 0.37252572178840637, 0.7314561009407043]"
1193,0.0,0.0,0.0,0,0,26,15,[],0.0,0.0,0.0,0,0,26,15,[],0.0,0.0,0.0,0,0,26,15,[],0.0,0.0,0.0,0,0,26,15,[],0.0,0.0,0.0,0,0,26,15,[],0.0,0.0,0.0,0,0,26,15,[]
1196,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7942028641700745,1,1,1,1,[0.7942028641700745],1.0,1.0,0.7942028641700745,1,1,1,1,[0.7942028641700745],1.0,1.0,0.7942028641700745,1,1,1,1,[0.7942028641700745],1.0,1.0,0.7942028641700745,1,1,1,1,[0.7942028641700745]
1203,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.5834229588508606,1,1,4,1,[0.5834229588508606],0.25,1.0,0.5834229588508606,1,1,4,1,[0.5834229588508606]
1218,0.25,0.25,0.9871846437454224,1,1,4,4,[0.9871846437454224],0.5,0.5,0.9080051481723785,2,2,4,4,"[0.9871846437454224, 0.8288256525993347]",0.5,0.5,0.9080051481723785,2,2,4,4,"[0.9871846437454224, 0.8288256525993347]",1.0,1.0,0.7667016685009003,4,4,4,4,"[0.6023179292678833, 0.9871846437454224, 0.8288256525993347, 0.6484784483909607]",1.0,1.0,0.7667016685009003,4,4,4,4,"[0.6023179292678833, 0.9871846437454224, 0.8288256525993347, 0.6484784483909607]",1.0,1.0,0.7667016685009003,4,4,4,4,"[0.6023179292678833, 0.9871846437454224, 0.8288256525993347, 0.6484784483909607]"
1232,0.0,0.0,0.0,0,0,33,26,[],0.0,0.0,0.0,0,0,33,26,[],0.0,0.0,0.0,0,0,33,26,[],0.0,0.0,0.0,0,0,33,26,[],0.0,0.0,0.0,0,0,33,26,[],0.0,0.0,0.0,0,0,33,26,[]
126,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8208555579185486,1,1,4,4,[0.8208555579185486],0.25,0.25,0.8208555579185486,1,1,4,4,[0.8208555579185486],0.5,0.5,0.7146142721176147,2,2,4,4,"[0.8208555579185486, 0.6083729863166809]",0.5,0.5,0.7146142721176147,2,2,4,4,"[0.8208555579185486, 0.6083729863166809]",1.0,1.0,0.5702157989144325,4,4,4,4,"[0.8208555579185486, 0.3765793442726135, 0.4750553071498871, 0.6083729863166809]"
127,1.0,1.0,0.9626215696334839,1,1,1,1,[0.9626215696334839],1.0,1.0,0.9626215696334839,1,1,1,1,[0.9626215696334839],1.0,1.0,0.9626215696334839,1,1,1,1,[0.9626215696334839],1.0,1.0,0.9626215696334839,1,1,1,1,[0.9626215696334839],1.0,1.0,0.9626215696334839,1,1,1,1,[0.9626215696334839],1.0,1.0,0.9626215696334839,1,1,1,1,[0.9626215696334839]
