File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1052,0.07142857142857142,0.0625,1.0000001192092896,1,1,14,16,[1.0000001192092896],0.21428571428571427,0.1875,0.9184859395027161,3,3,14,16,"[0.876998782157898, 1.0000001192092896, 0.8784589171409607]",0.35714285714285715,0.3125,0.8627198338508606,5,5,14,16,"[0.876998782157898, 0.7797684073448181, 0.7783729434013367, 1.0000001192092896, 0.8784589171409607]",0.35714285714285715,0.3125,0.8627198338508606,5,5,14,16,"[0.876998782157898, 0.7797684073448181, 0.7783729434013367, 1.0000001192092896, 0.8784589171409607]",0.7857142857142857,0.6875,0.6636360344978479,11,11,14,16,"[0.876998782157898, 0.5044443011283875, 0.5217412710189819, 0.7797684073448181, 0.5638728141784668, 0.7783729434013367, 0.5498844981193542, 1.0000001192092896, 0.5065378993749619, 0.5786693245172501, 0.554755300283432, 0.5337638705968857, 0.8784589171409607]",1.0,0.875,0.5722176186740399,14,14,14,16,"[0.876998782157898, 0.5044443011283875, 0.5217412710189819, 0.7797684073448181, 0.5638728141784668, 0.7783729434013367, 0.5498844981193542, 1.0000001192092896, 0.4338756501674652, 0.4363425672054291, 0.5065378993749619, 0.5786693245172501, 0.4483838379383087, 0.554755300283432, 0.48445799946784973, 0.5337638705968857, 0.8784589171409607, 0.2905079424381256, 0.30145344138145447, 0.422062486410141]"
1067,0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[]
1061,0.0,0.0,0,0,0,8,19,[],0.0,0.0,0,0,0,8,19,[],0.125,0.05263157894736842,0.7048646211624146,1,1,8,19,[0.7048646211624146],0.625,0.3157894736842105,0.6555449068546295,5,6,8,19,"[0.6894884705543518, 0.6726349592208862, 0.7048646211624146, 0.6070801019668579, 0.6409301161766052, 0.6182711720466614]",0.75,0.3684210526315789,0.6443352763141904,6,7,8,19,"[0.6894884705543518, 0.6726349592208862, 0.5770774930715561, 0.7048646211624146, 0.6070801019668579, 0.6409301161766052, 0.6182711720466614]",1.0,0.47368421052631576,0.5638788655400276,8,9,8,19,"[0.6894884705543518, 0.6726349592208862, 0.5770774930715561, 0.7048646211624146, 0.6070801019668579, 0.6409301161766052, 0.6182711720466614, 0.4964597821235657, 0.32232052087783813, 0.3096614181995392]"
1070,0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[]
1025,0.0,0.0,0.0,0,0,28,27,[],0.0,0.0,0.0,0,0,28,27,[],0.0,0.0,0.0,0,0,28,27,[],0.0,0.0,0.0,0,0,28,27,[],0.0,0.0,0.0,0,0,28,27,[],0.0,0.0,0.0,0,0,28,27,[]
1085,0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[]
1088,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7488100528717041,1,1,1,1,[0.7488100528717041],1.0,1.0,0.7488100528717041,1,1,1,1,[0.7488100528717041],1.0,1.0,0.7488100528717041,1,1,1,1,[0.7488100528717041],1.0,1.0,0.7488100528717041,1,1,1,1,[0.7488100528717041]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7880356907844543,1,1,1,1,[0.7880356907844543],1.0,1.0,0.7880356907844543,1,1,1,1,[0.7880356907844543],1.0,1.0,0.7880356907844543,1,1,1,1,[0.7880356907844543],1.0,1.0,0.7880356907844543,1,1,1,1,[0.7880356907844543]
1073,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7474117875099182,1,1,1,1,[0.7474117875099182],1.0,1.0,0.7474117875099182,1,1,1,1,[0.7474117875099182],1.0,1.0,0.7474117875099182,1,1,1,1,[0.7474117875099182],1.0,1.0,0.7474117875099182,1,1,1,1,[0.7474117875099182]
1097,0.25,0.25,0.9011809825897217,1,1,4,4,[0.9011809825897217],0.25,0.25,0.9011809825897217,1,1,4,4,[0.9011809825897217],0.5,0.5,0.8283952474594116,2,2,4,4,"[0.9011809825897217, 0.7556095123291016]",0.75,0.75,0.7708874046802521,3,3,4,4,"[0.9011809825897217, 0.7556095123291016, 0.655871719121933]",1.0,1.0,0.7084860429167747,4,4,4,4,"[0.9011809825897217, 0.5212819576263428, 0.7556095123291016, 0.655871719121933]",1.0,1.0,0.7084860429167747,4,4,4,4,"[0.9011809825897217, 0.5212819576263428, 0.7556095123291016, 0.655871719121933]"
11,0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[]
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8516159057617188,1,1,1,1,[0.8516159057617188],1.0,1.0,0.8516159057617188,1,1,1,1,[0.8516159057617188],1.0,1.0,0.8516159057617188,1,1,1,1,[0.8516159057617188],1.0,1.0,0.8516159057617188,1,1,1,1,[0.8516159057617188],1.0,1.0,0.8516159057617188,1,1,1,1,[0.8516159057617188]
1120,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8377509713172913,1,1,5,4,[0.8377509713172913],0.4,0.5,0.809536874294281,2,2,5,4,"[0.8377509713172913, 0.7813227772712708]",0.4,0.5,0.809536874294281,2,2,5,4,"[0.8377509713172913, 0.7813227772712708]",0.6,0.75,0.7314468622207642,3,3,5,4,"[0.8377509713172913, 0.7813227772712708, 0.5752668380737305]",0.6,0.75,0.7314468622207642,3,3,5,4,"[0.8377509713172913, 0.7813227772712708, 0.5752668380737305]"
110,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.5773844718933105,1,1,1,4,[0.5773844718933105],1.0,0.25,0.5773844718933105,1,1,1,4,[0.5773844718933105]
1102,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8205156922340393,1,1,1,1,[0.8205156922340393],1.0,1.0,0.8205156922340393,1,1,1,1,[0.8205156922340393],1.0,1.0,0.8205156922340393,1,1,1,1,[0.8205156922340393],1.0,1.0,0.8205156922340393,1,1,1,1,[0.8205156922340393],1.0,1.0,0.8205156922340393,1,1,1,1,[0.8205156922340393]
1123,0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[]
1121,1.0,1.0,0.9562417268753052,1,1,1,1,[0.9562417268753052],1.0,1.0,0.9562417268753052,1,1,1,1,[0.9562417268753052],1.0,1.0,0.9562417268753052,1,1,1,1,[0.9562417268753052],1.0,1.0,0.9562417268753052,1,1,1,1,[0.9562417268753052],1.0,1.0,0.9562417268753052,1,1,1,1,[0.9562417268753052],1.0,1.0,0.9562417268753052,1,1,1,1,[0.9562417268753052]
1130,0.0,0.0,0,0,0,7,14,[],0.14285714285714285,0.07142857142857142,0.8696818351745605,1,1,7,14,[0.8696818351745605],0.2857142857142857,0.14285714285714285,0.7983176857233047,2,2,7,14,"[0.8696818351745605, 0.726953536272049]",0.5714285714285714,0.2857142857142857,0.719818864017725,4,4,7,14,"[0.8696818351745605, 0.726953536272049, 0.6073669046163559, 0.6752731800079346]",0.5714285714285714,0.2857142857142857,0.719818864017725,4,4,7,14,"[0.8696818351745605, 0.726953536272049, 0.6073669046163559, 0.6752731800079346]",1.0,0.42857142857142855,0.598164147564343,7,6,7,14,"[0.8696818351745605, 0.4549749195575714, 0.726953536272049, 0.6073669046163559, 0.37083426117897034, 0.6752731800079346, 0.4820643961429596]"
1132,0.25,0.25,0.9251865148544312,1,1,4,4,[0.9251865148544312],0.25,0.25,0.9251865148544312,1,1,4,4,[0.9251865148544312],0.25,0.25,0.9251865148544312,1,1,4,4,[0.9251865148544312],0.5,0.5,0.7650661990046501,2,2,4,4,"[0.9251865148544312, 0.6049458831548691]",0.75,0.5,0.7063695341348648,3,2,4,4,"[0.9251865148544312, 0.6049458831548691, 0.5889762043952942]",1.0,0.75,0.6377477087080479,4,3,4,4,"[0.9251865148544312, 0.43188223242759705, 0.6049458831548691, 0.5889762043952942]"
1134,0.07142857142857142,0.058823529411764705,0.9135128855705261,1,1,14,17,[0.9135128855705261],0.21428571428571427,0.17647058823529413,0.8770176569620768,3,3,14,17,"[0.8307735323905945, 0.8867665529251099, 0.9135128855705261]",0.5714285714285714,0.5294117647058824,0.775905708471934,8,9,14,17,"[0.8307735323905945, 0.7519038319587708, 0.8867665529251099, 0.9135128855705261, 0.7181899547576904, 0.7538339495658875, 0.7039586901664734, 0.703189492225647, 0.7210224866867065]",0.5714285714285714,0.5294117647058824,0.7645505547523499,8,9,14,17,"[0.8307735323905945, 0.7519038319587708, 0.8867665529251099, 0.9135128855705261, 0.7181899547576904, 0.7538339495658875, 0.7039586901664734, 0.6623541712760925, 0.703189492225647, 0.7210224866867065]",0.7142857142857143,0.6470588235294118,0.6772686611203587,10,11,14,17,"[0.8307735323905945, 0.5716836750507355, 0.5481712818145752, 0.7519038319587708, 0.5307482481002808, 0.8867665529251099, 0.9135128855705261, 0.7181899547576904, 0.5454158782958984, 0.7538339495658875, 0.7039586901664734, 0.6623541712760925, 0.703189492225647, 0.5795125365257263, 0.5347184538841248, 0.7210224866867065, 0.5578116178512573]",1.0,0.8823529411764706,0.5671570778769606,14,15,14,17,"[0.8307735323905945, 0.4788065403699875, 0.5716836750507355, 0.46967175602912903, 0.5481712818145752, 0.4536667615175247, 0.7519038319587708, 0.5307482481002808, 0.4153529107570648, 0.8867665529251099, 0.9135128855705261, 0.7181899547576904, 0.3674054443836212, 0.41303324699401855, 0.4421745538711548, 0.46576665341854095, 0.47813090682029724, 0.48633064329624176, 0.49614380300045013, 0.5454158782958984, 0.4867357462644577, 0.49494414031505585, 0.4864113926887512, 0.49415478110313416, 0.7538339495658875, 0.7039586901664734, 0.6623541712760925, 0.39919593930244446, 0.703189492225647, 0.5795125365257263, 0.5347184538841248, 0.44184818863868713, 0.7210224866867065, 0.5578116178512573]"
1139,0.0,0.0,0,0,0,7,9,[],0.14285714285714285,0.1111111111111111,0.8374667763710022,1,1,7,9,[0.8374667763710022],0.14285714285714285,0.1111111111111111,0.8374667763710022,1,1,7,9,[0.8374667763710022],0.2857142857142857,0.2222222222222222,0.7382702603936195,2,2,7,9,"[0.8374667763710022, 0.6390737444162369]",0.5714285714285714,0.4444444444444444,0.6346210539340973,4,4,7,9,"[0.8374667763710022, 0.6390737444162369, 0.5474439263343811, 0.514499768614769]",1.0,0.6666666666666666,0.5428334602287838,7,6,7,9,"[0.8374667763710022, 0.38220933079719543, 0.6390737444162369, 0.5474439263343811, 0.39922335743904114, 0.514499768614769, 0.4799173176288605]"
1141,0.0,0.0,0,0,0,8,9,[],0.0,0.0,0,0,0,8,9,[],0.25,0.2222222222222222,0.7319224178791046,2,2,8,9,"[0.7525593042373657, 0.7112855315208435]",0.625,0.5555555555555556,0.6703197598457337,5,5,8,9,"[0.7525593042373657, 0.6497172564268112, 0.6032902896404266, 0.7112855315208435, 0.6347464174032211]",0.75,0.6666666666666666,0.6477041790882746,6,6,8,9,"[0.7525593042373657, 0.6497172564268112, 0.6032902896404266, 0.7112855315208435, 0.5346262753009796, 0.6347464174032211]",1.0,0.8888888888888888,0.563786655664444,8,8,8,9,"[0.7525593042373657, 0.2833924889564514, 0.6497172564268112, 0.6032902896404266, 0.7112855315208435, 0.3406756818294525, 0.5346262753009796, 0.6347464174032211]"
1146,0.0,0.0,0.0,0,0,15,24,[],0.0,0.0,0.0,0,0,15,24,[],0.0,0.0,0.0,0,0,15,24,[],0.0,0.0,0.0,0,0,15,24,[],0.0,0.0,0.0,0,0,15,24,[],0.0,0.0,0.0,0,0,15,24,[]
1147,1.0,0.25,0.9326556324958801,1,1,1,4,[0.9326556324958801],1.0,0.25,0.9326556324958801,1,1,1,4,[0.9326556324958801],1.0,0.25,0.9326556324958801,1,1,1,4,[0.9326556324958801],1.0,0.25,0.9326556324958801,1,1,1,4,[0.9326556324958801],1.0,0.25,0.9326556324958801,1,1,1,4,[0.9326556324958801],1.0,0.25,0.9326556324958801,1,1,1,4,[0.9326556324958801]
1151,0.0,0.0,0,0,0,3,8,[],0.0,0.0,0,0,0,3,8,[],0.0,0.0,0,0,0,3,8,[],0.0,0.0,0,0,0,3,8,[],0.3333333333333333,0.125,0.5205152928829193,1,1,3,8,[0.5205152928829193],1.0,0.375,0.42848814527193707,3,3,3,8,"[0.49302467703819275, 0.2719244658946991, 0.5205152928829193]"
1155,0.0,0.0,0,0,0,7,23,[],0.0,0.0,0,0,0,7,23,[],0.14285714285714285,0.043478260869565216,0.708505392074585,1,1,7,23,[0.708505392074585],0.2857142857142857,0.08695652173913043,0.6895211040973663,2,2,7,23,"[0.6705368161201477, 0.708505392074585]",0.2857142857142857,0.08695652173913043,0.6895211040973663,2,2,7,23,"[0.6705368161201477, 0.708505392074585]",1.0,0.2608695652173913,0.5009311567991972,7,6,7,23,"[0.6705368161201477, 0.708505392074585, 0.4001801759004593, 0.45765984058380127, 0.49951644241809845, 0.49036039412021637, 0.37850379943847656, 0.40218639373779297]"
117,0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[]
1186,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8557372689247131,1,1,1,1,[0.8557372689247131],1.0,1.0,0.8557372689247131,1,1,1,1,[0.8557372689247131],1.0,1.0,0.8557372689247131,1,1,1,1,[0.8557372689247131],1.0,1.0,0.8557372689247131,1,1,1,1,[0.8557372689247131],1.0,1.0,0.8557372689247131,1,1,1,1,[0.8557372689247131]
1187,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8044487237930298,1,1,7,7,[0.8044487237930298],0.14285714285714285,0.14285714285714285,0.8044487237930298,1,1,7,7,[0.8044487237930298],0.42857142857142855,0.42857142857142855,0.6844091415405273,3,3,7,7,"[0.8044487237930298, 0.6063060760498047, 0.6424726247787476]",0.5714285714285714,0.5714285714285714,0.640153493732214,4,4,7,7,"[0.8044487237930298, 0.5073865503072739, 0.6063060760498047, 0.6424726247787476]",1.0,0.8571428571428571,0.5376350219760623,7,6,7,7,"[0.8044487237930298, 0.31972023844718933, 0.5073865503072739, 0.4361354112625122, 0.4469755291938782, 0.6063060760498047, 0.6424726247787476]"
1188,0.0,0.0,0,0,0,16,33,[],0.0,0.0,0,0,0,16,33,[],0.0,0.0,0,0,0,16,33,[],0.125,0.06060606060606061,0.6519128084182739,2,2,16,33,"[0.6898151636123657, 0.6140104532241821]",0.25,0.09090909090909091,0.596536748111248,4,3,16,33,"[0.6898151636123657, 0.5782208740711212, 0.504100501537323, 0.6140104532241821]",0.3125,0.15151515151515152,0.5361900287015098,5,5,16,33,"[0.6898151636123657, 0.4766745865345001, 0.39574894309043884, 0.5782208740711212, 0.504100501537323, 0.6140104532241821, 0.4947596788406372]"
1196,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7942028641700745,1,1,1,1,[0.7942028641700745],1.0,1.0,0.7942028641700745,1,1,1,1,[0.7942028641700745],1.0,1.0,0.7942028641700745,1,1,1,1,[0.7942028641700745],1.0,1.0,0.7942028641700745,1,1,1,1,[0.7942028641700745]
1203,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.5834229588508606,1,1,1,4,[0.5834229588508606],1.0,0.25,0.5834229588508606,1,1,1,4,[0.5834229588508606]
1193,0.0,0.0,0.0,0,0,15,26,[],0.0,0.0,0.0,0,0,15,26,[],0.0,0.0,0.0,0,0,15,26,[],0.0,0.0,0.0,0,0,15,26,[],0.0,0.0,0.0,0,0,15,26,[],0.0,0.0,0.0,0,0,15,26,[]
1218,0.25,0.25,0.9871846437454224,1,1,4,4,[0.9871846437454224],0.5,0.5,0.9080051481723785,2,2,4,4,"[0.9871846437454224, 0.8288256525993347]",0.5,0.5,0.9080051481723785,2,2,4,4,"[0.9871846437454224, 0.8288256525993347]",1.0,1.0,0.7667016685009003,4,4,4,4,"[0.6023179292678833, 0.9871846437454224, 0.8288256525993347, 0.6484784483909607]",1.0,1.0,0.7667016685009003,4,4,4,4,"[0.6023179292678833, 0.9871846437454224, 0.8288256525993347, 0.6484784483909607]",1.0,1.0,0.7667016685009003,4,4,4,4,"[0.6023179292678833, 0.9871846437454224, 0.8288256525993347, 0.6484784483909607]"
126,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8208555579185486,1,1,4,4,[0.8208555579185486],0.25,0.25,0.8208555579185486,1,1,4,4,[0.8208555579185486],0.5,0.5,0.7146142721176147,2,2,4,4,"[0.8208555579185486, 0.6083729863166809]",0.5,0.5,0.7146142721176147,2,2,4,4,"[0.8208555579185486, 0.6083729863166809]",1.0,1.0,0.5702157989144325,4,4,4,4,"[0.8208555579185486, 0.3765793442726135, 0.4750553071498871, 0.6083729863166809]"
1232,0.0,0.0,0.0,0,0,26,33,[],0.0,0.0,0.0,0,0,26,33,[],0.0,0.0,0.0,0,0,26,33,[],0.0,0.0,0.0,0,0,26,33,[],0.0,0.0,0.0,0,0,26,33,[],0.0,0.0,0.0,0,0,26,33,[]
127,1.0,1.0,0.9626215696334839,1,1,1,1,[0.9626215696334839],1.0,1.0,0.9626215696334839,1,1,1,1,[0.9626215696334839],1.0,1.0,0.9626215696334839,1,1,1,1,[0.9626215696334839],1.0,1.0,0.9626215696334839,1,1,1,1,[0.9626215696334839],1.0,1.0,0.9626215696334839,1,1,1,1,[0.9626215696334839],1.0,1.0,0.9626215696334839,1,1,1,1,[0.9626215696334839]
129,0.2222222222222222,0.17391304347826086,0.9740354940295219,4,4,18,23,"[0.9362809062004089, 0.9724225997924805, 1.0000001192092896, 0.9874383509159088]",0.3333333333333333,0.2608695652173913,0.9355299472808838,6,6,18,23,"[0.8337082862854004, 0.9362809062004089, 0.9724225997924805, 1.0000001192092896, 0.8833294212818146, 0.9874383509159088]",0.5,0.391304347826087,0.873750216431088,9,9,18,23,"[0.8337082862854004, 0.7603229284286499, 0.7713724374771118, 0.9362809062004089, 0.9724225997924805, 1.0000001192092896, 0.7188768982887268, 0.8833294212818146, 0.9874383509159088]",0.6666666666666666,0.6086956521739131,0.7745722541585565,12,14,18,23,"[0.8337082862854004, 0.6995629072189331, 0.7603229284286499, 0.7713724374771118, 0.9362809062004089, 0.9724225997924805, 1.0000001192092896, 0.6844132542610168, 0.7188768982887268, 0.8833294212818146, 0.9874383509159088, 0.6251451224088669, 0.6841195225715637, 0.617466151714325, 0.6141397953033447, 0.6045573651790619]",0.8888888888888888,0.782608695652174,0.689400601387024,16,18,18,23,"[0.8337082862854004, 0.572641909122467, 0.6995629072189331, 0.7603229284286499, 0.7713724374771118, 0.9362809062004089, 0.9724225997924805, 1.0000001192092896, 0.6844132542610168, 0.7188768982887268, 0.5089555382728577, 0.8833294212818146, 0.9874383509159088, 0.6251451224088669, 0.6841195225715637, 0.5384276658296585, 0.577431783080101, 0.5188341736793518, 0.5516126900911331, 0.5576188564300537, 0.5161575675010681, 0.617466151714325, 0.6141397953033447, 0.5001787841320038, 0.6045573651790619]",1.0,0.9565217391304348,0.6105765687922636,18,22,18,23,"[0.8337082862854004, 0.572641909122467, 0.6995629072189331, 0.7603229284286499, 0.4708193838596344, 0.7713724374771118, 0.9362809062004089, 0.9724225997924805, 1.0000001192092896, 0.6844132542610168, 0.37894266843795776, 0.7188768982887268, 0.5089555382728577, 0.4181564301252365, 0.47148294746875763, 0.45852404832839966, 0.8833294212818146, 0.9874383509159088, 0.6251451224088669, 0.6841195225715637, 0.43378888070583344, 0.41359108686447144, 0.5384276658296585, 0.577431783080101, 0.45144301652908325, 0.5188341736793518, 0.5516126900911331, 0.5576188564300537, 0.5161575675010681, 0.4286799132823944, 0.617466151714325, 0.4484771490097046, 0.6141397953033447, 0.3718359172344208, 0.5001787841320038, 0.6045573651790619]"
