File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,0.0,0.0,0,0,0,10,1,[],0.0,0.0,0,0,0,10,1,[],0.1,1.0,0.7094111442565918,1,1,10,1,[0.7094111442565918],0.1,1.0,0.7094111442565918,1,1,10,1,[0.7094111442565918],0.1,1.0,0.7094111442565918,1,1,10,1,[0.7094111442565918],0.1,1.0,0.7094111442565918,1,1,10,1,[0.7094111442565918]
129,0.0,0.0,0.0,0,0,28,18,[],0.0,0.0,0.0,0,0,28,18,[],0.0,0.0,0.0,0,0,28,18,[],0.0,0.0,0.0,0,0,28,18,[],0.0,0.0,0.0,0,0,28,18,[],0.0,0.0,0.0,0,0,28,18,[]
28,0.0,0.0,0.0,0,0,18,10,[],0.0,0.0,0.0,0,0,18,10,[],0.0,0.0,0.0,0,0,18,10,[],0.0,0.0,0.0,0,0,18,10,[],0.0,0.0,0.0,0,0,18,10,[],0.0,0.0,0.0,0,0,18,10,[]
920,0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[]
539,0.08333333333333333,0.07692307692307693,0.9046562314033508,1,1,12,13,[0.9046562314033508],0.25,0.23076923076923078,0.8598621884981791,3,3,12,13,"[0.8588846921920776, 0.9046562314033508, 0.8160456418991089]",0.25,0.23076923076923078,0.8598621884981791,3,3,12,13,"[0.8588846921920776, 0.9046562314033508, 0.8160456418991089]",0.4166666666666667,0.38461538461538464,0.766908660531044,5,5,12,13,"[0.8588846921920776, 0.6114711314439774, 0.9046562314033508, 0.8160456418991089, 0.6434856057167053]",0.5833333333333334,0.5384615384615384,0.6883005257695913,7,7,12,13,"[0.8588846921920776, 0.6114711314439774, 0.9046562314033508, 0.8160456418991089, 0.5797495543956757, 0.5119311809539795, 0.5801801681518555, 0.6434856057167053]",1.0,0.7692307692307693,0.5761764539139611,12,10,12,13,"[0.8588846921920776, 0.41164472699165344, 0.6114711314439774, 0.9046562314033508, 0.8160456418991089, 0.36178362369537354, 0.3771207332611084, 0.4947398751974106, 0.5797495543956757, 0.5119311809539795, 0.5801801681518555, 0.42367982864379883, 0.6434856057167053, 0.4910973608493805]"
511,0.0,0.0,0,0,0,13,8,[],0.07692307692307693,0.125,0.8749757409095764,1,1,13,8,[0.8749757409095764],0.07692307692307693,0.125,0.8749757409095764,1,1,13,8,[0.8749757409095764],0.23076923076923078,0.375,0.6930843790372213,3,3,13,8,"[0.8749757409095764, 0.6040865182876587, 0.6001908779144287]",0.38461538461538464,0.5,0.6347646713256836,5,4,13,8,"[0.8749757409095764, 0.540016233921051, 0.6040865182876587, 0.5545539855957031, 0.6001908779144287]",0.6153846153846154,0.75,0.5499074682593346,8,6,13,8,"[0.8749757409095764, 0.3944703936576843, 0.540016233921051, 0.6040865182876587, 0.5545539855957031, 0.6001908779144287, 0.45537105202674866, 0.37559494376182556]"
1085,0.14285714285714285,0.4,0.9579810202121735,2,2,14,5,"[0.9159619212150574, 1.0000001192092896]",0.14285714285714285,0.4,0.9579810202121735,2,2,14,5,"[0.9159619212150574, 1.0000001192092896]",0.2857142857142857,0.6,0.8715150877833366,4,3,14,5,"[0.9159619212150574, 0.7835877239704132, 1.0000001192092896, 0.7865105867385864]",0.35714285714285715,0.8,0.8206410229206085,5,4,14,5,"[0.9159619212150574, 0.617144763469696, 0.7835877239704132, 1.0000001192092896, 0.7865105867385864]",0.5714285714285714,1.0,0.7176355980336666,8,5,14,5,"[0.9159619212150574, 0.617144763469696, 0.7835877239704132, 0.5607506632804871, 1.0000001192092896, 0.523987889289856, 0.7865105867385864, 0.5531411170959473]",0.5714285714285714,1.0,0.7176355980336666,8,5,14,5,"[0.9159619212150574, 0.617144763469696, 0.7835877239704132, 0.5607506632804871, 1.0000001192092896, 0.523987889289856, 0.7865105867385864, 0.5531411170959473]"
1046,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7914260625839233,1,1,1,1,[0.7914260625839233],1.0,1.0,0.7914260625839233,1,1,1,1,[0.7914260625839233],1.0,1.0,0.7914260625839233,1,1,1,1,[0.7914260625839233],1.0,1.0,0.7914260625839233,1,1,1,1,[0.7914260625839233]
1052,0.0,0.0,0,0,0,39,14,[],0.0,0.0,0,0,0,39,14,[],0.0,0.0,0,0,0,39,14,[],0.02564102564102564,0.07142857142857142,0.669481635093689,1,1,39,14,[0.669481635093689],0.07692307692307693,0.21428571428571427,0.5859016428391138,3,3,39,14,"[0.5501041114330292, 0.669481635093689, 0.5381191819906235]",0.23076923076923078,0.5714285714285714,0.4692332595586777,9,8,39,14,"[0.4366647005081177, 0.3953787684440613, 0.5501041114330292, 0.37218403816223145, 0.669481635093689, 0.4819963872432709, 0.3550545573234558, 0.5381191819906235, 0.42411595582962036]"
842,0.0,0.0,0,0,0,4,6,[],0.0,0.0,0,0,0,4,6,[],0.25,0.16666666666666666,0.7179040908813477,1,1,4,6,[0.7179040908813477],0.75,0.3333333333333333,0.6752124428749084,3,2,4,6,"[0.6834450960159302, 0.6242881417274475, 0.7179040908813477]",1.0,0.5,0.6355119198560715,4,3,4,6,"[0.6834450960159302, 0.5164103507995605, 0.6242881417274475, 0.7179040908813477]",1.0,0.5,0.6355119198560715,4,3,4,6,"[0.6834450960159302, 0.5164103507995605, 0.6242881417274475, 0.7179040908813477]"
856,0.25,0.25,0.9069561958312988,1,1,4,4,[0.9069561958312988],0.25,0.25,0.9069561958312988,1,1,4,4,[0.9069561958312988],0.25,0.25,0.9069561958312988,1,1,4,4,[0.9069561958312988],0.75,0.75,0.712465763092041,3,3,4,4,"[0.9069561958312988, 0.6092552542686462, 0.621185839176178]",0.75,0.75,0.712465763092041,3,3,4,4,"[0.9069561958312988, 0.6092552542686462, 0.621185839176178]",1.0,1.0,0.6403507217764854,4,4,4,4,"[0.9069561958312988, 0.4240055978298187, 0.6092552542686462, 0.621185839176178]"
103,0.2727272727272727,0.25,0.9553121527036031,3,3,11,12,"[0.9889313578605652, 0.934288501739502, 0.9427165985107422]",0.2727272727272727,0.25,0.9553121527036031,3,3,11,12,"[0.9889313578605652, 0.934288501739502, 0.9427165985107422]",0.36363636363636365,0.3333333333333333,0.9107361435890198,4,4,11,12,"[0.7770081162452698, 0.9889313578605652, 0.934288501739502, 0.9427165985107422]",0.6363636363636364,0.5833333333333334,0.7990211439984185,7,7,11,12,"[0.7770081162452698, 0.679146021604538, 0.6462579220533371, 0.9889313578605652, 0.934288501739502, 0.9427165985107422, 0.6247994899749756]",0.8181818181818182,0.8333333333333334,0.6984245081742605,9,10,11,12,"[0.7770081162452698, 0.5940292179584503, 0.5973281860351562, 0.5135273635387421, 0.679146021604538, 0.5517151951789856, 0.5313461273908615, 0.6462579220533371, 0.9889313578605652, 0.934288501739502, 0.9427165985107422, 0.6247994899749756]",1.0,1.0,0.5470043586996886,11,12,11,12,"[0.7770081162452698, 0.3306449055671692, 0.5940292179584503, 0.4265100061893463, 0.5973281860351562, 0.5135273635387421, 0.41272617876529694, 0.4573357105255127, 0.4778100550174713, 0.679146021604538, 0.4826663136482239, 0.4721376299858093, 0.5517151951789856, 0.4604499638080597, 0.3479575514793396, 0.4243050217628479, 0.5313461273908615, 0.6462579220533371, 0.40608665347099304, 0.4532203674316406, 0.9889313578605652, 0.2954556345939636, 0.39371323585510254, 0.934288501739502, 0.9427165985107422, 0.6247994899749756]"
117,0.0,0.0,0,0,0,21,12,[],0.047619047619047616,0.08333333333333333,0.8560265898704529,1,1,21,12,[0.8560265898704529],0.047619047619047616,0.08333333333333333,0.8560265898704529,1,1,21,12,[0.8560265898704529],0.047619047619047616,0.08333333333333333,0.8560265898704529,1,1,21,12,[0.8560265898704529],0.14285714285714285,0.25,0.6439037372668585,3,3,21,12,"[0.8560265898704529, 0.5113749355077744, 0.564309686422348]",0.38095238095238093,0.4166666666666667,0.4843209870159626,8,5,21,12,"[0.8560265898704529, 0.3011478781700134, 0.5113749355077744, 0.36551639437675476, 0.3898995965719223, 0.564309686422348, 0.4658420532941818, 0.42045076191425323]"
1130,0.0,0.0,0,0,0,13,7,[],0.07692307692307693,0.14285714285714285,0.8498854637145996,1,1,13,7,[0.8498854637145996],0.07692307692307693,0.14285714285714285,0.8498854637145996,1,1,13,7,[0.8498854637145996],0.15384615384615385,0.2857142857142857,0.7387692034244537,2,2,13,7,"[0.8498854637145996, 0.6276529431343079]",0.38461538461538464,0.5714285714285714,0.609726881980896,5,4,13,7,"[0.8498854637145996, 0.5239422023296356, 0.5102836489677429, 0.6276529431343079, 0.536870151758194]",0.5384615384615384,0.8571428571428571,0.5622724422386715,7,6,13,7,"[0.8498854637145996, 0.4374479204416275, 0.5239422023296356, 0.5102836489677429, 0.4498247653245926, 0.6276529431343079, 0.536870151758194]"
499,0.0,0.0,0,0,0,13,7,[],0.0,0.0,0,0,0,13,7,[],0.0,0.0,0,0,0,13,7,[],0.23076923076923078,0.2857142857142857,0.6352575471003851,3,2,13,7,"[0.6958086788654327, 0.6021090596914291, 0.6078549027442932]",0.46153846153846156,0.5714285714285714,0.5978666692972183,6,4,13,7,"[0.6958086788654327, 0.6021090596914291, 0.570418655872345, 0.5118964165449142, 0.5991123020648956, 0.6078549027442932]",0.7692307692307693,0.8571428571428571,0.5446276009082794,10,6,13,7,"[0.49884873628616333, 0.4751104712486267, 0.6958086788654327, 0.6021090596914291, 0.44904693961143494, 0.570418655872345, 0.5118964165449142, 0.5991123020648956, 0.6078549027442932, 0.4360698461532593]"
102,1.0,1.0,0.9562448263168335,1,1,1,1,[0.9562448263168335],1.0,1.0,0.9562448263168335,1,1,1,1,[0.9562448263168335],1.0,1.0,0.9562448263168335,1,1,1,1,[0.9562448263168335],1.0,1.0,0.9562448263168335,1,1,1,1,[0.9562448263168335],1.0,1.0,0.9562448263168335,1,1,1,1,[0.9562448263168335],1.0,1.0,0.9562448263168335,1,1,1,1,[0.9562448263168335]
857,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8003969192504883,1,1,4,4,[0.8003969192504883],0.5,0.5,0.7602248936891556,2,2,4,4,"[0.8003969192504883, 0.7200528681278229]",0.75,0.75,0.7364371617635092,3,3,4,4,"[0.8003969192504883, 0.7200528681278229, 0.6888616979122162]",0.75,0.75,0.7364371617635092,3,3,4,4,"[0.8003969192504883, 0.7200528681278229, 0.6888616979122162]",1.0,1.0,0.6345355212688446,4,4,4,4,"[0.8003969192504883, 0.3288305997848511, 0.7200528681278229, 0.6888616979122162]"
17,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8850055932998657,1,1,1,1,[0.8850055932998657],1.0,1.0,0.8850055932998657,1,1,1,1,[0.8850055932998657],1.0,1.0,0.8850055932998657,1,1,1,1,[0.8850055932998657],1.0,1.0,0.8850055932998657,1,1,1,1,[0.8850055932998657],1.0,1.0,0.8850055932998657,1,1,1,1,[0.8850055932998657]
274,1.0,1.0,0.9336128234863281,1,1,1,1,[0.9336128234863281],1.0,1.0,0.9336128234863281,1,1,1,1,[0.9336128234863281],1.0,1.0,0.9336128234863281,1,1,1,1,[0.9336128234863281],1.0,1.0,0.9336128234863281,1,1,1,1,[0.9336128234863281],1.0,1.0,0.9336128234863281,1,1,1,1,[0.9336128234863281],1.0,1.0,0.9336128234863281,1,1,1,1,[0.9336128234863281]
258,0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.1111111111111111,0.14285714285714285,0.7261521816253662,1,1,9,7,[0.7261521816253662],0.1111111111111111,0.14285714285714285,0.7261521816253662,1,1,9,7,[0.7261521816253662],0.4444444444444444,0.42857142857142855,0.5774350725114346,4,3,9,7,"[0.7261521816253662, 0.5342680811882019, 0.5328889489173889, 0.5164310783147812]",1.0,0.7142857142857143,0.46246148811446297,9,5,9,7,"[0.7261521816253662, 0.5342680811882019, 0.43178296089172363, 0.5328889489173889, 0.3267640471458435, 0.26959744095802307, 0.384795606136322, 0.4394730478525162, 0.5164310783147812]"
516,0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[]
933,0.0,0.0,0,0,0,33,27,[],0.0,0.0,0,0,0,33,27,[],0.0,0.0,0,0,0,33,27,[],0.06060606060606061,0.07407407407407407,0.6162344217300415,2,2,33,27,"[0.623345673084259, 0.609123170375824]",0.12121212121212122,0.14814814814814814,0.5621471777558327,4,4,33,27,"[0.623345673084259, 0.5160669684410095, 0.5000528991222382, 0.609123170375824]",0.6363636363636364,0.5925925925925926,0.4195621297472999,21,16,33,27,"[0.623345673084259, 0.4786795973777771, 0.5160669684410095, 0.4616193175315857, 0.5000528991222382, 0.4216063618659973, 0.3267621397972107, 0.31555700302124023, 0.28966233134269714, 0.4415245056152344, 0.2578639090061188, 0.3086743652820587, 0.38264772295951843, 0.3742760717868805, 0.37329134345054626, 0.41643455624580383, 0.609123170375824, 0.397972047328949, 0.4027952551841736, 0.4633616507053375, 0.4494878351688385]"
853,0.0,0.0,0,0,0,10,5,[],0.0,0.0,0,0,0,10,5,[],0.1,0.2,0.7309283912181854,1,1,10,5,[0.7309283912181854],0.3,0.6,0.695772166053454,3,3,10,5,"[0.6620166301727295, 0.7309283912181854, 0.6943714767694473]",0.4,0.8,0.6491195820271969,4,4,10,5,"[0.6620166301727295, 0.5091618299484253, 0.7309283912181854, 0.6943714767694473]",0.6,1.0,0.5345862830678622,6,5,10,5,"[0.6620166301727295, 0.5091618299484253, 0.7309283912181854, 0.6943714767694473, 0.2257344126701355, 0.3853049576282501]"
884,0.0,0.0,0,0,0,8,4,[],0.0,0.0,0,0,0,8,4,[],0.125,0.25,0.7746540904045105,1,1,8,4,[0.7746540904045105],0.375,0.75,0.6932474126418432,3,3,8,4,"[0.7746540904045105, 0.6153067201375961, 0.6897814273834229]",0.5,0.75,0.6627490632236004,4,3,8,4,"[0.7746540904045105, 0.6153067201375961, 0.6897814273834229, 0.5712540149688721]",0.875,1.0,0.5348407988037381,7,4,8,4,"[0.7746540904045105, 0.2823149561882019, 0.45131999254226685, 0.6153067201375961, 0.6897814273834229, 0.359254390001297, 0.5712540149688721]"
1121,1.0,1.0,0.9354996681213379,1,1,1,1,[0.9354996681213379],1.0,1.0,0.9354996681213379,1,1,1,1,[0.9354996681213379],1.0,1.0,0.9354996681213379,1,1,1,1,[0.9354996681213379],1.0,1.0,0.9354996681213379,1,1,1,1,[0.9354996681213379],1.0,1.0,0.9354996681213379,1,1,1,1,[0.9354996681213379],1.0,1.0,0.9354996681213379,1,1,1,1,[0.9354996681213379]
304,0.2727272727272727,0.3333333333333333,0.991245706876119,3,3,11,9,"[0.9737370014190674, 1.0, 1.0000001192092896]",0.45454545454545453,0.5555555555555556,0.9263675928115844,5,5,11,9,"[0.9737370014190674, 1.0, 1.0000001192092896, 0.853659987449646, 0.8044408559799194]",0.45454545454545453,0.5555555555555556,0.9263675928115844,5,5,11,9,"[0.9737370014190674, 1.0, 1.0000001192092896, 0.853659987449646, 0.8044408559799194]",0.5454545454545454,0.5555555555555556,0.8829059402147929,6,5,11,9,"[0.9737370014190674, 1.0, 1.0000001192092896, 0.665597677230835, 0.853659987449646, 0.8044408559799194]",0.6363636363636364,0.5555555555555556,0.8356223361832755,7,5,11,9,"[0.9737370014190674, 1.0, 1.0000001192092896, 0.665597677230835, 0.5519207119941711, 0.853659987449646, 0.8044408559799194]",1.0,0.8888888888888888,0.6738015968691219,11,8,11,9,"[0.9737370014190674, 0.3207813799381256, 0.48297637701034546, 1.0, 1.0000001192092896, 0.665597677230835, 0.5519207119941711, 0.395388200879097, 0.853659987449646, 0.8044408559799194, 0.36331525444984436]"
311,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7974514961242676,1,1,1,1,[0.7974514961242676],1.0,1.0,0.7974514961242676,1,1,1,1,[0.7974514961242676],1.0,1.0,0.7974514961242676,1,1,1,1,[0.7974514961242676],1.0,1.0,0.7974514961242676,1,1,1,1,[0.7974514961242676]
1120,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8825361132621765,1,1,4,5,[0.8825361132621765],0.25,0.2,0.8825361132621765,1,1,4,5,[0.8825361132621765],0.5,0.4,0.7662460803985596,2,2,4,5,"[0.8825361132621765, 0.6499560475349426]",1.0,0.6,0.6508483290672302,4,3,4,5,"[0.8825361132621765, 0.5632467269897461, 0.6499560475349426, 0.5076544284820557]",1.0,0.6,0.6508483290672302,4,3,4,5,"[0.8825361132621765, 0.5632467269897461, 0.6499560475349426, 0.5076544284820557]"
1134,0.07692307692307693,0.07142857142857142,0.9330298900604248,1,1,13,14,[0.9330298900604248],0.07692307692307693,0.07142857142857142,0.9330298900604248,1,1,13,14,[0.9330298900604248],0.15384615384615385,0.14285714285714285,0.8350289613008499,2,2,13,14,"[0.9330298900604248, 0.737028032541275]",0.38461538461538464,0.35714285714285715,0.7150489270687104,5,5,13,14,"[0.9330298900604248, 0.737028032541275, 0.6217795014381409, 0.6210529804229736, 0.6623542308807373]",0.6153846153846154,0.5714285714285714,0.6467366516590118,8,8,13,14,"[0.9330298900604248, 0.504314661026001, 0.737028032541275, 0.6217795014381409, 0.6210529804229736, 0.5801948606967926, 0.6623542308807373, 0.5141390562057495]",1.0,0.6428571428571429,0.5445121888603482,13,9,13,14,"[0.9330298900604248, 0.504314661026001, 0.737028032541275, 0.6217795014381409, 0.4174101948738098, 0.6210529804229736, 0.4837232232093811, 0.3114772140979767, 0.5801948606967926, 0.33647674322128296, 0.421630322933197, 0.6623542308807373, 0.5141390562057495, 0.4785597324371338]"
