File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
920,0.09090909090909091,0.05,0.9695791602134705,1,1,11,20,[0.9695791602134705],0.09090909090909091,0.05,0.9695791602134705,1,1,11,20,[0.9695791602134705],0.36363636363636365,0.2,0.8232876360416412,4,4,11,20,"[0.9695791602134705, 0.7728603482246399, 0.7753555774688721, 0.7753554582595825]",0.45454545454545453,0.25,0.7847073763608933,5,5,11,20,"[0.9695791602134705, 0.6303863376379013, 0.7728603482246399, 0.7753555774688721, 0.7753554582595825]",0.6363636363636364,0.35,0.6871731989085674,7,7,11,20,"[0.9695791602134705, 0.6303863376379013, 0.7728603482246399, 0.5078538358211517, 0.5001188367605209, 0.7753555774688721, 0.7753554582595825, 0.5658760368824005]",1.0,0.55,0.539536283351481,11,11,11,20,"[0.9695791602134705, 0.2830887734889984, 0.4975385069847107, 0.6303863376379013, 0.7728603482246399, 0.5078538358211517, 0.5001188367605209, 0.7753555774688721, 0.7753554582595825, 0.44391852617263794, 0.33244574069976807, 0.42425405979156494, 0.29315292835235596, 0.37441326677799225, 0.5658760368824005, 0.4863831400871277]"
539,0.07692307692307693,0.05,0.9046562314033508,1,1,13,20,[0.9046562314033508],0.15384615384615385,0.1,0.8808281719684601,2,2,13,20,"[0.8570001125335693, 0.9046562314033508]",0.23076923076923078,0.15,0.8448389569918314,3,3,13,20,"[0.8570001125335693, 0.9046562314033508, 0.7728605270385742]",0.3076923076923077,0.25,0.7672909498214722,4,5,13,20,"[0.8570001125335693, 0.9046562314033508, 0.7728605270385742, 0.6485677361488342, 0.6533701419830322]",0.38461538461538464,0.25,0.727789044380188,5,5,13,20,"[0.8570001125335693, 0.9046562314033508, 0.7728605270385742, 0.6485677361488342, 0.6533701419830322, 0.5302795171737671]",0.6923076923076923,0.4,0.596280837059021,9,8,13,20,"[0.8570001125335693, 0.2660141587257385, 0.4866076707839966, 0.9046562314033508, 0.7728605270385742, 0.37936049699783325, 0.6485677361488342, 0.46409177780151367, 0.6533701419830322, 0.5302795171737671]"
511,0.0,0.0,0,0,0,8,12,[],0.0,0.0,0,0,0,8,12,[],0.0,0.0,0,0,0,8,12,[],0.5,0.3333333333333333,0.6523211523890495,4,4,8,12,"[0.6636086702346802, 0.6311945617198944, 0.673689603805542, 0.6407917737960815]",0.875,0.6666666666666666,0.5751470435749401,7,8,8,12,"[0.6636086702346802, 0.5471556186676025, 0.6311945617198944, 0.5427021384239197, 0.673689603805542, 0.5302120447158813, 0.5495149493217468, 0.502821534872055, 0.5145487189292908, 0.5303778648376465, 0.6407917737960815]",1.0,0.8333333333333334,0.5158681447307268,8,10,8,12,"[0.6636086702346802, 0.5471556186676025, 0.6311945617198944, 0.5427021384239197, 0.4665321111679077, 0.673689603805542, 0.5302120447158813, 0.5495149493217468, 0.502821534872055, 0.5145487189292908, 0.31968650221824646, 0.4121202230453491, 0.5303778648376465, 0.46603716909885406, 0.44404515624046326, 0.3855808675289154, 0.46500709652900696, 0.6407917737960815]"
1085,0.0,0.0,0,0,0,5,15,[],0.0,0.0,0,0,0,5,15,[],0.0,0.0,0,0,0,5,15,[],0.4,0.13333333333333333,0.6614408940076828,2,2,5,15,"[0.6865192651748657, 0.6363625228404999]",0.6,0.13333333333333333,0.638384610414505,3,2,5,15,"[0.6865192651748657, 0.6363625228404999, 0.5922720432281494]",0.8,0.2,0.5630438849329948,4,3,5,15,"[0.6865192651748657, 0.33702170848846436, 0.6363625228404999, 0.5922720432281494]"
1046,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851]
1052,0.0,0.0,0,0,0,14,20,[],0.0,0.0,0,0,0,14,20,[],0.07142857142857142,0.05,0.7608636021614075,1,1,14,20,[0.7608636021614075],0.14285714285714285,0.1,0.6824101805686951,2,2,14,20,"[0.7608636021614075, 0.6039567589759827]",0.5,0.25,0.5790635751826423,7,5,14,20,"[0.7608636021614075, 0.504444420337677, 0.56223464012146, 0.6039567589759827, 0.5621377229690552, 0.5172711163759232, 0.5425367653369904]",0.5714285714285714,0.3,0.5460283805926641,8,6,14,20,"[0.7608636021614075, 0.504444420337677, 0.56223464012146, 0.6039567589759827, 0.5621377229690552, 0.5172711163759232, 0.5425367653369904, 0.378814160823822, 0.48199623823165894]"
842,0.0,0.0,0,0,0,6,4,[],0.0,0.0,0,0,0,6,4,[],0.16666666666666666,0.25,0.7019163370132446,1,1,6,4,[0.7019163370132446],0.5,0.75,0.6664609412352244,3,3,6,4,"[0.7019163370132446, 0.6848773956298828, 0.6125890910625458]",0.6666666666666666,1.0,0.640512190759182,4,4,6,4,"[0.7019163370132446, 0.5626659393310547, 0.6848773956298828, 0.6125890910625458]",0.6666666666666666,1.0,0.640512190759182,4,4,6,4,"[0.7019163370132446, 0.5626659393310547, 0.6848773956298828, 0.6125890910625458]"
856,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8585535287857056,1,1,4,5,[0.8585535287857056],0.5,0.4,0.7933690398931503,2,2,4,5,"[0.8585535287857056, 0.7281845510005951]",0.75,0.6,0.7568093687295914,3,3,4,5,"[0.8585535287857056, 0.6836900264024734, 0.7281845510005951]",0.75,0.6,0.7568093687295914,3,3,4,5,"[0.8585535287857056, 0.6836900264024734, 0.7281845510005951]",1.0,0.8,0.68259272351861,4,4,4,5,"[0.8585535287857056, 0.4599427878856659, 0.6836900264024734, 0.7281845510005951]"
103,0.0,0.0,0,0,0,12,12,[],0.08333333333333333,0.08333333333333333,0.8990037441253662,1,1,12,12,[0.8990037441253662],0.08333333333333333,0.08333333333333333,0.8990037441253662,1,1,12,12,[0.8990037441253662],0.25,0.25,0.7376346786816915,3,3,12,12,"[0.8990037441253662, 0.658897340297699, 0.6550029516220093]",0.25,0.25,0.7376346786816915,3,3,12,12,"[0.8990037441253662, 0.658897340297699, 0.6550029516220093]",0.75,0.75,0.515406034886837,9,9,12,12,"[0.8990037441253662, 0.33247262239456177, 0.658897340297699, 0.4548362046480179, 0.6550029516220093, 0.3104342222213745, 0.4778100550174713, 0.422903448343277, 0.4636745750904083, 0.4790251851081848]"
117,0.0,0.0,0,0,0,12,26,[],0.08333333333333333,0.038461538461538464,0.873370885848999,1,1,12,26,[0.873370885848999],0.08333333333333333,0.038461538461538464,0.873370885848999,1,1,12,26,[0.873370885848999],0.08333333333333333,0.038461538461538464,0.873370885848999,1,1,12,26,[0.873370885848999],0.16666666666666666,0.07692307692307693,0.707350343465805,2,2,12,26,"[0.873370885848999, 0.5413298010826111]",0.6666666666666666,0.2692307692307692,0.4839223474264145,8,7,12,26,"[0.873370885848999, 0.3119334578514099, 0.44451795518398285, 0.422495499253273, 0.5413298010826111, 0.43022580444812775, 0.4165617525577545, 0.45743298530578613, 0.45743298530578613]"
1130,0.0,0.0,0,0,0,7,13,[],0.14285714285714285,0.07692307692307693,0.8678059577941895,1,1,7,13,[0.8678059577941895],0.2857142857142857,0.15384615384615385,0.8033716529607773,2,2,7,13,"[0.8678059577941895, 0.7389373481273651]",0.5714285714285714,0.3076923076923077,0.7041196599602699,4,4,7,13,"[0.8678059577941895, 0.6023683249950409, 0.6073670089244843, 0.7389373481273651]",0.5714285714285714,0.3076923076923077,0.7041196599602699,4,4,7,13,"[0.8678059577941895, 0.6023683249950409, 0.6073670089244843, 0.7389373481273651]",1.0,0.46153846153846156,0.5871339355196271,7,6,7,13,"[0.8678059577941895, 0.421612873673439, 0.6023683249950409, 0.6073670089244843, 0.421612873673439, 0.7389373481273651, 0.4502331614494324]"
499,0.0,0.0,0,0,0,7,14,[],0.2857142857142857,0.21428571428571427,0.803522010644277,2,3,7,14,"[0.8043277859687805, 0.8019104599952698, 0.8043277859687805]",0.2857142857142857,0.21428571428571427,0.803522010644277,2,3,7,14,"[0.8043277859687805, 0.8019104599952698, 0.8043277859687805]",0.2857142857142857,0.21428571428571427,0.803522010644277,2,3,7,14,"[0.8043277859687805, 0.8019104599952698, 0.8043277859687805]",0.7142857142857143,0.35714285714285715,0.6635084797938665,5,5,7,14,"[0.8043277859687805, 0.553547739982605, 0.5083495676517487, 0.5085875391960144, 0.8019104599952698, 0.8043277859687805]",1.0,0.5714285714285714,0.5826764091849327,7,8,7,14,"[0.49577587842941284, 0.4751104712486267, 0.8043277859687805, 0.553547739982605, 0.5083495676517487, 0.5085875391960144, 0.8019104599952698, 0.48620253801345825, 0.38862432539463043, 0.8043277859687805]"
102,1.0,1.0,0.9007855653762817,1,1,1,1,[0.9007855653762817],1.0,1.0,0.9007855653762817,1,1,1,1,[0.9007855653762817],1.0,1.0,0.9007855653762817,1,1,1,1,[0.9007855653762817],1.0,1.0,0.9007855653762817,1,1,1,1,[0.9007855653762817],1.0,1.0,0.9007855653762817,1,1,1,1,[0.9007855653762817],1.0,1.0,0.9007855653762817,1,1,1,1,[0.9007855653762817]
857,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8003968000411987,1,1,4,4,[0.8003968000411987],0.5,0.5,0.7602248638868332,2,2,4,4,"[0.8003968000411987, 0.7200529277324677]",0.75,0.75,0.7375391026337942,3,3,4,4,"[0.8003968000411987, 0.7200529277324677, 0.6921675801277161]",0.75,0.75,0.7375391026337942,3,3,4,4,"[0.8003968000411987, 0.7200529277324677, 0.6921675801277161]",1.0,1.0,0.6582658514380455,4,4,4,4,"[0.8003968000411987, 0.42044609785079956, 0.7200529277324677, 0.6921675801277161]"
17,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8779966831207275,1,1,1,1,[0.8779966831207275],1.0,1.0,0.8779966831207275,1,1,1,1,[0.8779966831207275],1.0,1.0,0.8779966831207275,1,1,1,1,[0.8779966831207275],1.0,1.0,0.8779966831207275,1,1,1,1,[0.8779966831207275],1.0,1.0,0.8779966831207275,1,1,1,1,[0.8779966831207275]
274,1.0,1.0,0.9810221195220947,1,1,1,1,[0.9810221195220947],1.0,1.0,0.9810221195220947,1,1,1,1,[0.9810221195220947],1.0,1.0,0.9810221195220947,1,1,1,1,[0.9810221195220947],1.0,1.0,0.9810221195220947,1,1,1,1,[0.9810221195220947],1.0,1.0,0.9810221195220947,1,1,1,1,[0.9810221195220947],1.0,1.0,0.9810221195220947,1,1,1,1,[0.9810221195220947]
258,0.0,0.0,0,0,0,7,10,[],0.0,0.0,0,0,0,7,10,[],0.14285714285714285,0.1,0.7114545702934265,1,1,7,10,[0.7114545702934265],0.14285714285714285,0.1,0.7114545702934265,1,1,7,10,[0.7114545702934265],0.42857142857142855,0.3,0.5780353794495264,3,3,7,10,"[0.7114545702934265, 0.5111664533615112, 0.5114851146936417]",0.7142857142857143,0.5,0.4839019800225894,5,5,7,10,"[0.7114545702934265, 0.4760698676109314, 0.5111664533615112, 0.22435782849788666, 0.5114851146936417, 0.46887804567813873]"
516,0.0,0.0,0,0,0,9,9,[],0.1111111111111111,0.1111111111111111,0.831254780292511,1,1,9,9,[0.831254780292511],0.2222222222222222,0.2222222222222222,0.8123300969600677,2,2,9,9,"[0.831254780292511, 0.7934054136276245]",0.6666666666666666,0.6666666666666666,0.6891755138834318,6,6,9,9,"[0.6762189120054245, 0.6072496324777603, 0.6094341725111008, 0.6174901723861694, 0.831254780292511, 0.7934054136276245]",0.6666666666666666,0.6666666666666666,0.6891755138834318,6,6,9,9,"[0.6762189120054245, 0.6072496324777603, 0.6094341725111008, 0.6174901723861694, 0.831254780292511, 0.7934054136276245]",1.0,1.0,0.5454252892070346,9,9,9,9,"[0.26619887351989746, 0.3301117420196533, 0.6762189120054245, 0.6072496324777603, 0.17746390402317047, 0.6094341725111008, 0.6174901723861694, 0.831254780292511, 0.7934054136276245]"
933,0.07407407407407407,0.0625,0.9493006467819214,2,2,27,32,"[0.9722328186035156, 0.9263684749603271]",0.1111111111111111,0.09375,0.9252181450525919,3,3,27,32,"[0.9722328186035156, 0.9263684749603271, 0.8770531415939331]",0.2222222222222222,0.1875,0.8265681763490041,6,6,27,32,"[0.7227556109428406, 0.9722328186035156, 0.9263684749603271, 0.7142035961151123, 0.8770531415939331, 0.7467954158782959]",0.2222222222222222,0.1875,0.8265681763490041,6,6,27,32,"[0.7227556109428406, 0.9722328186035156, 0.9263684749603271, 0.7142035961151123, 0.8770531415939331, 0.7467954158782959]",0.3333333333333333,0.34375,0.688411295413971,9,11,27,32,"[0.7227556109428406, 0.9722328186035156, 0.9263684749603271, 0.5080997347831726, 0.5289283841848373, 0.5450963973999023, 0.5793827772140503, 0.5490105152130127, 0.7142035961151123, 0.8770531415939331, 0.5910086780786514, 0.7467954158782959]",0.6296296296296297,0.53125,0.5397111657261848,17,17,27,32,"[0.7227556109428406, 0.9722328186035156, 0.9263684749603271, 0.45749516785144806, 0.45749516785144806, 0.47630786895751953, 0.5080997347831726, 0.491800457239151, 0.5289283841848373, 0.4186808317899704, 0.5450963973999023, 0.3468252420425415, 0.2619057595729828, 0.2811113968491554, 0.5793827772140503, 0.5490105152130127, 0.7142035961151123, 0.43677419424057007, 0.48904359340667725, 0.3733978867530823, 0.8770531415939331, 0.41302235424518585, 0.5910086780786514, 0.7467954158782959, 0.32798367738723755]"
853,0.0,0.0,0,0,0,5,10,[],0.0,0.0,0,0,0,5,10,[],0.2,0.1,0.7309283912181854,1,1,5,10,[0.7309283912181854],0.6,0.3,0.695772166053454,3,3,5,10,"[0.6620166301727295, 0.7309283912181854, 0.6943714767694473]",0.8,0.4,0.6491195820271969,4,4,5,10,"[0.6620166301727295, 0.5091618299484253, 0.7309283912181854, 0.6943714767694473]",1.0,0.6,0.5347720483938853,5,6,5,10,"[0.6620166301727295, 0.5091618299484253, 0.7309283912181854, 0.6943714767694473, 0.1930748075246811, 0.41907915472984314]"
884,0.0,0.0,0,0,0,4,10,[],0.25,0.1,0.8128839135169983,1,1,4,10,[0.8128839135169983],0.25,0.1,0.8128839135169983,1,1,4,10,[0.8128839135169983],0.5,0.2,0.7201415598392487,2,2,4,10,"[0.8128839135169983, 0.627399206161499]",0.75,0.3,0.6562584092219671,3,3,4,10,"[0.8128839135169983, 0.5284921079874039, 0.627399206161499]",1.0,0.4,0.563618678599596,4,4,4,10,"[0.8128839135169983, 0.2856994867324829, 0.5284921079874039, 0.627399206161499]"
1121,1.0,1.0,0.9270850419998169,1,1,1,1,[0.9270850419998169],1.0,1.0,0.9270850419998169,1,1,1,1,[0.9270850419998169],1.0,1.0,0.9270850419998169,1,1,1,1,[0.9270850419998169],1.0,1.0,0.9270850419998169,1,1,1,1,[0.9270850419998169],1.0,1.0,0.9270850419998169,1,1,1,1,[0.9270850419998169],1.0,1.0,0.9270850419998169,1,1,1,1,[0.9270850419998169]
