File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.14285714285714285,1.0,0.7141216993331909,1,1,7,1,[0.7141216993331909],0.14285714285714285,1.0,0.7141216993331909,1,1,7,1,[0.7141216993331909],0.14285714285714285,1.0,0.7141216993331909,1,1,7,1,[0.7141216993331909],0.14285714285714285,1.0,0.7141216993331909,1,1,7,1,[0.7141216993331909]
129,0.06896551724137931,0.1111111111111111,0.9848833084106445,2,2,29,18,"[0.9697664976119995, 1.0000001192092896]",0.10344827586206896,0.16666666666666666,0.9377724329630533,3,3,29,18,"[0.8435506820678711, 0.9697664976119995, 1.0000001192092896]",0.2413793103448276,0.3333333333333333,0.8289543965033123,7,6,29,18,"[0.8435506820678711, 0.9697664976119995, 1.0000001192092896, 0.7494688034057617, 0.7225607633590698, 0.786963939666748, 0.730369970202446]",0.5172413793103449,0.5,0.7170390400447344,15,9,29,18,"[0.8435506820678711, 0.6068124771118164, 0.6870537996292114, 0.6358730792999268, 0.6552661657333374, 0.6071618795394897, 0.6125380098819733, 0.6716334223747253, 0.6852796673774719, 0.9697664976119995, 1.0000001192092896, 0.7494688034057617, 0.6781565248966217, 0.6834814548492432, 0.7225607633590698, 0.6803384125232697, 0.786963939666748, 0.730369970202446, 0.6174660921096802]",0.896551724137931,1.0,0.5957886686450556,26,18,29,18,"[0.8435506820678711, 0.5449460744857788, 0.6068124771118164, 0.6870537996292114, 0.5496571660041809, 0.5063574910163879, 0.5378230214118958, 0.505107581615448, 0.5080661922693253, 0.5124146044254303, 0.5040830969810486, 0.5649574398994446, 0.6358730792999268, 0.5177654027938843, 0.5661395788192749, 0.5084630250930786, 0.5205713659524918, 0.5068895816802979, 0.5263820290565491, 0.5365402400493622, 0.5020956993103027, 0.6552661657333374, 0.6071618795394897, 0.5605777502059937, 0.6125380098819733, 0.5976289212703705, 0.5408489108085632, 0.5231617093086243, 0.5511941015720367, 0.5107117146253586, 0.5252761840820312, 0.551917314529419, 0.5301375091075897, 0.5288786590099335, 0.6716334223747253, 0.5954518020153046, 0.6852796673774719, 0.5605777502059937, 0.558129295706749, 0.5762452036142349, 0.9697664976119995, 1.0000001192092896, 0.5338584184646606, 0.5120401680469513, 0.7494688034057617, 0.531833678483963, 0.6781565248966217, 0.6834814548492432, 0.7225607633590698, 0.6803384125232697, 0.786963939666748, 0.730369970202446, 0.5301095247268677, 0.5191570520401001, 0.6174660921096802, 0.5739647150039673, 0.5062523782253265]",1.0,1.0,0.5050354123384029,29,18,29,18,"[0.8435506820678711, 0.5449460744857788, 0.6068124771118164, 0.6870537996292114, 0.5496571660041809, 0.5063574910163879, 0.45382413268089294, 0.5378230214118958, 0.505107581615448, 0.48299604654312134, 0.359429270029068, 0.5080661922693253, 0.4064163565635681, 0.5124146044254303, 0.4381711483001709, 0.49439677596092224, 0.5040830969810486, 0.5649574398994446, 0.6358730792999268, 0.5177654027938843, 0.5661395788192749, 0.5084630250930786, 0.5205713659524918, 0.5068895816802979, 0.5263820290565491, 0.2890714406967163, 0.49360233545303345, 0.38503706455230713, 0.4182518273591995, 0.3087918758392334, 0.4669511765241623, 0.3934061527252197, 0.4071178734302521, 0.5365402400493622, 0.43615078926086426, 0.32309624552726746, 0.5020956993103027, 0.43290871381759644, 0.4468541592359543, 0.6552661657333374, 0.47421693801879883, 0.6071618795394897, 0.41215723752975464, 0.42635248601436615, 0.3157915771007538, 0.4207552671432495, 0.306997686624527, 0.48575185239315033, 0.5605777502059937, 0.24700669944286346, 0.3363848030567169, 0.4367281198501587, 0.45085255801677704, 0.6125380098819733, 0.5976289212703705, 0.5408489108085632, 0.5231617093086243, 0.5511941015720367, 0.5107117146253586, 0.4725276827812195, 0.5252761840820312, 0.551917314529419, 0.5301375091075897, 0.5288786590099335, 0.6716334223747253, 0.5954518020153046, 0.6852796673774719, 0.48575185239315033, 0.3157915771007538, 0.5605777502059937, 0.24700669944286346, 0.41451045870780945, 0.558129295706749, 0.5762452036142349, 0.9697664976119995, 1.0000001192092896, 0.5338584184646606, 0.48091670870780945, 0.33369725942611694, 0.45641663670539856, 0.48010799288749695, 0.5120401680469513, 0.7494688034057617, 0.4733516275882721, 0.26970499753952026, 0.531833678483963, 0.43689438700675964, 0.6781565248966217, 0.6834814548492432, 0.7225607633590698, 0.41306814551353455, 0.38675838708877563, 0.38780927658081055, 0.4288311153650284, 0.6803384125232697, 0.4693836271762848, 0.786963939666748, 0.45065416395664215, 0.47578805685043335, 0.730369970202446, 0.4245891571044922, 0.5301095247268677, 0.4832850694656372, 0.5191570520401001, 0.6174660921096802, 0.41206037998199463, 0.4274582266807556, 0.5739647150039673, 0.35716918110847473, 0.36597537994384766, 0.5062523782253265]"
28,0.05405405405405406,0.2,0.9762178212404251,2,2,37,10,"[0.9654172360897064, 0.9870184063911438]",0.24324324324324326,0.5,0.8610971636242337,9,5,37,10,"[0.9654172360897064, 0.8893106877803802, 0.8318881690502167, 0.9870184063911438, 0.8467673659324646, 0.8133896589279175, 0.802299439907074, 0.8116011619567871, 0.8021823465824127]",0.24324324324324326,0.5,0.8610971636242337,9,5,37,10,"[0.9654172360897064, 0.8893106877803802, 0.8318881690502167, 0.9870184063911438, 0.8467673659324646, 0.8133896589279175, 0.802299439907074, 0.8116011619567871, 0.8021823465824127]",0.6216216216216216,0.8,0.6977289328972499,23,8,37,10,"[0.6260659396648407, 0.6161110103130341, 0.6426685154438019, 0.6382400393486023, 0.6088584959506989, 0.6043509840965271, 0.6532728374004364, 0.6532728374004364, 0.6244331300258636, 0.9654172360897064, 0.8893106877803802, 0.6400551795959473, 0.6076681613922119, 0.6020272970199585, 0.8318881690502167, 0.6338442862033844, 0.6140694916248322, 0.6346344649791718, 0.9870184063911438, 0.6314129829406738, 0.8467673659324646, 0.8133896589279175, 0.6245537400245667, 0.6096515655517578, 0.6245329678058624, 0.62884521484375, 0.6634243726730347, 0.802299439907074, 0.8116011619567871, 0.8021823465824127]",0.8648648648648649,0.9,0.6165873704116736,32,9,37,10,"[0.5436415076255798, 0.563660740852356, 0.6260659396648407, 0.6161110103130341, 0.6426685154438019, 0.5347521305084229, 0.5608320534229279, 0.5608320534229279, 0.5153473317623138, 0.6382400393486023, 0.6088584959506989, 0.6043509840965271, 0.6532728374004364, 0.545721173286438, 0.6532728374004364, 0.545721173286438, 0.5711935758590698, 0.5437308549880981, 0.570288360118866, 0.5267695635557175, 0.5267695635557175, 0.5936723947525024, 0.6244331300258636, 0.9654172360897064, 0.8893106877803802, 0.5265966802835464, 0.6400551795959473, 0.5205670595169067, 0.5639413297176361, 0.5429930239915848, 0.5639413297176361, 0.5429930239915848, 0.6076681613922119, 0.564326286315918, 0.6020272970199585, 0.5226197391748428, 0.8318881690502167, 0.6338442862033844, 0.6140694916248322, 0.6346344649791718, 0.5940064191818237, 0.5178572833538055, 0.5444147884845734, 0.9870184063911438, 0.5083950161933899, 0.6314129829406738, 0.5763292759656906, 0.8467673659324646, 0.8133896589279175, 0.5850121676921844, 0.5455459654331207, 0.5685323178768158, 0.5979962348937988, 0.6245537400245667, 0.6096515655517578, 0.6245329678058624, 0.5374059081077576, 0.62884521484375, 0.6634243726730347, 0.5896527469158173, 0.5255645215511322, 0.802299439907074, 0.584515854716301, 0.8116011619567871, 0.8021823465824127, 0.5283033549785614, 0.5250430256128311]",1.0,1.0,0.5602466487570813,37,10,37,10,"[0.422782301902771, 0.293388694524765, 0.5436415076255798, 0.33600911498069763, 0.4924118220806122, 0.49839144945144653, 0.41448503732681274, 0.563660740852356, 0.6260659396648407, 0.6161110103130341, 0.6426685154438019, 0.5347521305084229, 0.5608320534229279, 0.5608320534229279, 0.5153473317623138, 0.6382400393486023, 0.6088584959506989, 0.6043509840965271, 0.6532728374004364, 0.545721173286438, 0.6532728374004364, 0.545721173286438, 0.49128058552742004, 0.5711935758590698, 0.5437308549880981, 0.570288360118866, 0.46237197518348694, 0.5267695635557175, 0.5267695635557175, 0.5936723947525024, 0.6244331300258636, 0.9654172360897064, 0.8893106877803802, 0.5265966802835464, 0.6400551795959473, 0.5205670595169067, 0.5639413297176361, 0.5429930239915848, 0.5639413297176361, 0.5429930239915848, 0.6076681613922119, 0.564326286315918, 0.4436119645833969, 0.6020272970199585, 0.496062234044075, 0.5226197391748428, 0.46907390654087067, 0.4215659499168396, 0.4367341697216034, 0.8318881690502167, 0.6338442862033844, 0.6140694916248322, 0.6346344649791718, 0.46540701389312744, 0.5940064191818237, 0.5178572833538055, 0.5444147884845734, 0.3525393605232239, 0.9870184063911438, 0.5083950161933899, 0.4578849971294403, 0.4774407297372818, 0.4147646427154541, 0.45890823006629944, 0.2784964144229889, 0.6314129829406738, 0.5763292759656906, 0.8467673659324646, 0.8133896589279175, 0.5850121676921844, 0.5455459654331207, 0.5685323178768158, 0.5979962348937988, 0.6245537400245667, 0.45520585775375366, 0.6096515655517578, 0.3787485808134079, 0.4173576980829239, 0.3725290894508362, 0.46877697110176086, 0.6245329678058624, 0.5374059081077576, 0.62884521484375, 0.6634243726730347, 0.5896527469158173, 0.4076671600341797, 0.5255645215511322, 0.802299439907074, 0.584515854716301, 0.8116011619567871, 0.41965003311634064, 0.4085318297147751, 0.8021823465824127, 0.5283033549785614, 0.5250430256128311]"
920,0.05,0.09090909090909091,0.9695791602134705,1,1,20,11,[0.9695791602134705],0.05,0.09090909090909091,0.9695791602134705,1,1,20,11,[0.9695791602134705],0.2,0.36363636363636365,0.8232876360416412,4,4,20,11,"[0.9695791602134705, 0.7728603482246399, 0.7753555774688721, 0.7753554582595825]",0.25,0.45454545454545453,0.7847073763608933,5,5,20,11,"[0.9695791602134705, 0.6303863376379013, 0.7728603482246399, 0.7753555774688721, 0.7753554582595825]",0.4,0.7272727272727273,0.6815841744343439,8,8,20,11,"[0.9695791602134705, 0.6303863376379013, 0.7728603482246399, 0.5078538358211517, 0.7753555774688721, 0.7753554582595825, 0.5693200826644897, 0.5357433557510376, 0.5978034138679504]",0.6,0.9090909090909091,0.5591659645239512,12,10,20,11,"[0.9695791602134705, 0.2830887734889984, 0.4975385069847107, 0.6303863376379013, 0.7728603482246399, 0.5078538358211517, 0.42761261761188507, 0.7753555774688721, 0.7753554582595825, 0.5693200826644897, 0.33244574069976807, 0.4193933308124542, 0.5357433557510376, 0.29315292835235596, 0.5978034138679504]"
539,0.05,0.07692307692307693,0.9046562314033508,1,1,20,13,[0.9046562314033508],0.1,0.15384615384615385,0.8808281719684601,2,2,20,13,"[0.8570001125335693, 0.9046562314033508]",0.15,0.23076923076923078,0.8448389569918314,3,3,20,13,"[0.8570001125335693, 0.9046562314033508, 0.7728605270385742]",0.3,0.38461538461538464,0.7492887079715729,6,5,20,13,"[0.8570001125335693, 0.9046562314033508, 0.7728605270385742, 0.648567795753479, 0.6533700227737427, 0.6592775583267212]",0.5,0.5384615384615384,0.6708147317171097,10,7,20,13,"[0.8570001125335693, 0.9046562314033508, 0.7728605270385742, 0.648567795753479, 0.6533700227737427, 0.5119311809539795, 0.5801801681518555, 0.5762595534324646, 0.54404416680336, 0.6592775583267212]",1.0,0.8461538461538461,0.5364440269768238,20,11,20,13,"[0.8570001125335693, 0.2660141587257385, 0.4866076707839966, 0.9046562314033508, 0.7728605270385742, 0.37936049699783325, 0.3617836833000183, 0.648567795753479, 0.49473990499973297, 0.48145627975463867, 0.6533700227737427, 0.5119311809539795, 0.5801801681518555, 0.29801610112190247, 0.5762595534324646, 0.47593629360198975, 0.54404416680336, 0.6592775583267212, 0.4391108751296997, 0.3377077579498291]"
511,0.0,0.0,0,0,0,12,8,[],0.0,0.0,0,0,0,12,8,[],0.0,0.0,0,0,0,12,8,[],0.25,0.375,0.6561642785867056,3,3,12,8,"[0.6636086702346802, 0.6311945617198944, 0.673689603805542]",0.5,0.625,0.596255823969841,6,5,12,8,"[0.6636086702346802, 0.5471556186676025, 0.5123715400695801, 0.6311945617198944, 0.673689603805542, 0.5495149493217468]",0.6666666666666666,0.75,0.5252525843679905,8,6,12,8,"[0.6636086702346802, 0.5471556186676025, 0.5123715400695801, 0.6311945617198944, 0.673689603805542, 0.30479922890663147, 0.5495149493217468, 0.31968650221824646]"
1085,0.06666666666666667,0.2,1.0000001192092896,1,1,15,5,[1.0000001192092896],0.06666666666666667,0.2,1.0000001192092896,1,1,15,5,[1.0000001192092896],0.06666666666666667,0.2,1.0000001192092896,1,1,15,5,[1.0000001192092896],0.2,0.6,0.774293969074885,3,3,15,5,"[0.6865192651748657, 0.6363625228404999, 1.0000001192092896]",0.4,0.8,0.6684769143660864,6,4,15,5,"[0.6865192651748657, 0.6363625228404999, 0.5422767400741577, 0.585590124130249, 1.0000001192092896, 0.560112714767456]",0.5333333333333333,1.0,0.5900237411260605,8,5,15,5,"[0.6865192651748657, 0.33702170848846436, 0.6363625228404999, 0.5422767400741577, 0.3723067343235016, 0.585590124130249, 1.0000001192092896, 0.560112714767456]"
1046,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851]
1052,0.0,0.0,0,0,0,20,14,[],0.0,0.0,0,0,0,20,14,[],0.05,0.07142857142857142,0.7608636021614075,1,1,20,14,[0.7608636021614075],0.1,0.14285714285714285,0.6824101805686951,2,2,20,14,"[0.7608636021614075, 0.6039567589759827]",0.4,0.42857142857142855,0.5831554681062698,8,6,20,14,"[0.7608636021614075, 0.504444420337677, 0.6039567589759827, 0.5594514906406403, 0.5621377229690552, 0.5426343083381653, 0.5425367653369904, 0.5892186760902405]",0.75,0.5714285714285714,0.5018079419930775,15,8,20,14,"[0.7608636021614075, 0.504444420337677, 0.6039567589759827, 0.5594514906406403, 0.360602468252182, 0.5621377229690552, 0.5426343083381653, 0.4691886901855469, 0.5425367653369904, 0.3239065706729889, 0.48386913537979126, 0.48199623823165894, 0.5892186760902405, 0.42393165826797485, 0.3183806240558624]"
842,0.0,0.0,0,0,0,4,6,[],0.0,0.0,0,0,0,4,6,[],0.25,0.16666666666666666,0.7019163370132446,1,1,4,6,[0.7019163370132446],0.75,0.3333333333333333,0.6719987392425537,3,2,4,6,"[0.7019163370132446, 0.6292024850845337, 0.6848773956298828]",1.0,0.5,0.644665539264679,4,3,4,6,"[0.7019163370132446, 0.5626659393310547, 0.6292024850845337, 0.6848773956298828]",1.0,0.5,0.644665539264679,4,3,4,6,"[0.7019163370132446, 0.5626659393310547, 0.6292024850845337, 0.6848773956298828]"
856,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8585535287857056,1,1,5,4,[0.8585535287857056],0.4,0.5,0.7933690398931503,2,2,5,4,"[0.8585535287857056, 0.7281845510005951]",0.6,0.75,0.7568093687295914,3,3,5,4,"[0.8585535287857056, 0.6836900264024734, 0.7281845510005951]",0.6,0.75,0.7568093687295914,3,3,5,4,"[0.8585535287857056, 0.6836900264024734, 0.7281845510005951]",0.8,1.0,0.68259272351861,4,4,5,4,"[0.8585535287857056, 0.4599427878856659, 0.6836900264024734, 0.7281845510005951]"
103,0.0,0.0,0,0,0,12,12,[],0.08333333333333333,0.08333333333333333,0.8990037441253662,1,1,12,12,[0.8990037441253662],0.08333333333333333,0.08333333333333333,0.8990037441253662,1,1,12,12,[0.8990037441253662],0.3333333333333333,0.3333333333333333,0.7163800969719887,4,4,12,12,"[0.8990037441253662, 0.658897340297699, 0.6550029516220093, 0.6526163518428802]",0.4166666666666667,0.3333333333333333,0.6805772125720978,5,4,12,12,"[0.8990037441253662, 0.658897340297699, 0.6550029516220093, 0.6526163518428802, 0.5373656749725342]",1.0,0.5833333333333334,0.5137968572477499,12,7,12,12,"[0.8990037441253662, 0.33247262239456177, 0.658897340297699, 0.4548362046480179, 0.6550029516220093, 0.310200959444046, 0.3104342222213745, 0.6526163518428802, 0.4778100550174713, 0.5373656749725342, 0.41324758529663086, 0.4636745750904083]"
117,0.0,0.0,0,0,0,26,12,[],0.038461538461538464,0.08333333333333333,0.873370885848999,1,1,26,12,[0.873370885848999],0.038461538461538464,0.08333333333333333,0.873370885848999,1,1,26,12,[0.873370885848999],0.038461538461538464,0.08333333333333333,0.873370885848999,1,1,26,12,[0.873370885848999],0.07692307692307693,0.16666666666666666,0.707350343465805,2,2,26,12,"[0.873370885848999, 0.5413298010826111]",0.2692307692307692,0.4166666666666667,0.4822856549705778,7,5,26,12,"[0.873370885848999, 0.3119334578514099, 0.44451795518398285, 0.422495499253273, 0.35212618112564087, 0.5413298010826111, 0.43022580444812775]"
