File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1025,0.0,0.0,0,0,0,28,18,[],0.03571428571428571,0.05555555555555555,0.8185672760009766,1,1,28,18,[0.8185672760009766],0.10714285714285714,0.16666666666666666,0.7945075631141663,3,3,28,18,"[0.8185672760009766, 0.7809010148048401, 0.7840543985366821]",0.21428571428571427,0.3333333333333333,0.7143396784861883,6,6,28,18,"[0.8185672760009766, 0.7809010148048401, 0.7840543985366821, 0.60059854388237, 0.6958011388778687, 0.6061156988143921]",0.39285714285714285,0.5,0.6397380639206279,11,9,28,18,"[0.8185672760009766, 0.7809010148048401, 0.7840543985366821, 0.5032999515533447, 0.568095862865448, 0.60059854388237, 0.6958011388778687, 0.6061156988143921, 0.5365422964096069, 0.5657541155815125, 0.5773884057998657]",0.4642857142857143,0.6111111111111112,0.605194282073241,13,11,28,18,"[0.8185672760009766, 0.4538101255893707, 0.7809010148048401, 0.7840543985366821, 0.3765968382358551, 0.5032999515533447, 0.568095862865448, 0.60059854388237, 0.6958011388778687, 0.6061156988143921, 0.5365422964096069, 0.5657541155815125, 0.5773884057998657]"
1085,0.0,0.0,0.0,0,0,5,10,[],0.0,0.0,0.0,0,0,5,10,[],0.0,0.0,0.0,0,0,5,10,[],0.0,0.0,0.0,0,0,5,10,[],0.0,0.0,0.0,0,0,5,10,[],0.0,0.0,0.0,0,0,5,10,[]
1088,1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0]
1081,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474]
1073,1.0,1.0,0.9453220963478088,1,1,1,1,[0.9453220963478088],1.0,1.0,0.9453220963478088,1,1,1,1,[0.9453220963478088],1.0,1.0,0.9453220963478088,1,1,1,1,[0.9453220963478088],1.0,1.0,0.9453220963478088,1,1,1,1,[0.9453220963478088],1.0,1.0,0.9453220963478088,1,1,1,1,[0.9453220963478088],1.0,1.0,0.9453220963478088,1,1,1,1,[0.9453220963478088]
1097,0.25,0.16666666666666666,0.9011809825897217,1,1,4,6,[0.9011809825897217],0.25,0.16666666666666666,0.9011809825897217,1,1,4,6,[0.9011809825897217],0.75,0.5,0.7985289792219797,3,3,4,6,"[0.9011809825897217, 0.7858944237232208, 0.7085115313529968]",0.75,0.5,0.7985289792219797,3,3,4,6,"[0.9011809825897217, 0.7858944237232208, 0.7085115313529968]",0.75,0.5,0.7985289792219797,3,3,4,6,"[0.9011809825897217, 0.7858944237232208, 0.7085115313529968]",1.0,0.6666666666666666,0.7155695781111717,4,4,4,6,"[0.9011809825897217, 0.46669137477874756, 0.7858944237232208, 0.7085115313529968]"
11,0.0,0.0,0.0,0,0,5,6,[],0.0,0.0,0.0,0,0,5,6,[],0.0,0.0,0.0,0,0,5,6,[],0.0,0.0,0.0,0,0,5,6,[],0.0,0.0,0.0,0,0,5,6,[],0.0,0.0,0.0,0,0,5,6,[]
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8697318434715271,1,1,1,1,[0.8697318434715271],1.0,1.0,0.8697318434715271,1,1,1,1,[0.8697318434715271],1.0,1.0,0.8697318434715271,1,1,1,1,[0.8697318434715271],1.0,1.0,0.8697318434715271,1,1,1,1,[0.8697318434715271],1.0,1.0,0.8697318434715271,1,1,1,1,[0.8697318434715271]
1120,0.0,0.0,0,0,0,5,4,[],0.4,0.5,0.8835569620132446,2,2,5,4,"[0.8822548389434814, 0.8848590850830078]",0.4,0.5,0.8835569620132446,2,2,5,4,"[0.8822548389434814, 0.8848590850830078]",0.6,0.75,0.7943751911322275,3,3,5,4,"[0.8822548389434814, 0.8848590850830078, 0.6160116493701935]",0.6,0.75,0.7943751911322275,3,3,5,4,"[0.8822548389434814, 0.8848590850830078, 0.6160116493701935]",0.6,0.75,0.7943751911322275,3,3,5,4,"[0.8822548389434814, 0.8848590850830078, 0.6160116493701935]"
110,0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[],0.0,0.0,0.0,0,0,1,4,[]
1102,1.0,1.0,0.9562568068504333,1,1,1,1,[0.9562568068504333],1.0,1.0,0.9562568068504333,1,1,1,1,[0.9562568068504333],1.0,1.0,0.9562568068504333,1,1,1,1,[0.9562568068504333],1.0,1.0,0.9562568068504333,1,1,1,1,[0.9562568068504333],1.0,1.0,0.9562568068504333,1,1,1,1,[0.9562568068504333],1.0,1.0,0.9562568068504333,1,1,1,1,[0.9562568068504333]
1123,0.25,0.07692307692307693,0.9535687863826752,1,1,4,13,[0.9535687863826752],0.5,0.15384615384615385,0.9111670702695847,2,2,4,13,"[0.8687653541564941, 0.9535687863826752]",0.5,0.15384615384615385,0.9111670702695847,2,2,4,13,"[0.8687653541564941, 0.9535687863826752]",0.5,0.15384615384615385,0.9111670702695847,2,2,4,13,"[0.8687653541564941, 0.9535687863826752]",0.75,0.15384615384615385,0.7781040221452713,3,2,4,13,"[0.8687653541564941, 0.5119779258966446, 0.9535687863826752]",1.0,0.23076923076923078,0.6974484883248806,4,3,4,13,"[0.8687653541564941, 0.4554818868637085, 0.5119779258966446, 0.9535687863826752]"
1121,1.0,1.0,0.9555121064186096,1,1,1,1,[0.9555121064186096],1.0,1.0,0.9555121064186096,1,1,1,1,[0.9555121064186096],1.0,1.0,0.9555121064186096,1,1,1,1,[0.9555121064186096],1.0,1.0,0.9555121064186096,1,1,1,1,[0.9555121064186096],1.0,1.0,0.9555121064186096,1,1,1,1,[0.9555121064186096],1.0,1.0,0.9555121064186096,1,1,1,1,[0.9555121064186096]
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8702054023742676,1,1,7,7,[0.8702054023742676],0.2857142857142857,0.2857142857142857,0.8003904521465302,2,2,7,7,"[0.8702054023742676, 0.7305755019187927]",0.5714285714285714,0.5714285714285714,0.7127109505236149,4,4,7,7,"[0.8702054023742676, 0.6061946153640747, 0.6438682824373245, 0.7305755019187927]",0.5714285714285714,0.5714285714285714,0.7127109505236149,4,4,7,7,"[0.8702054023742676, 0.6061946153640747, 0.6438682824373245, 0.7305755019187927]",1.0,0.8571428571428571,0.6043636394398553,7,6,7,7,"[0.8702054023742676, 0.4478342831134796, 0.6061946153640747, 0.6438682824373245, 0.4576282203197479, 0.7305755019187927, 0.47423917055130005]"
1132,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8807775378227234,1,1,4,4,[0.8807775378227234],0.75,0.75,0.7713806430498759,3,3,4,4,"[0.8807775378227234, 0.715424969792366, 0.7179394215345383]",0.75,0.75,0.7713806430498759,3,3,4,4,"[0.8807775378227234, 0.715424969792366, 0.7179394215345383]",1.0,1.0,0.7110885232686996,4,4,4,4,"[0.8807775378227234, 0.5302121639251709, 0.715424969792366, 0.7179394215345383]",1.0,1.0,0.7110885232686996,4,4,4,4,"[0.8807775378227234, 0.5302121639251709, 0.715424969792366, 0.7179394215345383]"
1134,0.21428571428571427,0.21428571428571427,0.9451189239819845,3,3,14,14,"[0.9543589949607849, 0.9567564725875854, 0.924241304397583]",0.5,0.5,0.8955831144537244,7,7,14,14,"[0.8899359703063965, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.924241304397583, 0.8206278681755066]",0.5714285714285714,0.5714285714285714,0.8776231966912746,8,8,14,14,"[0.8899359703063965, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.924241304397583, 0.8206278681755066]",0.7142857142857143,0.7142857142857143,0.8105659999630668,10,10,14,14,"[0.8899359703063965, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.6212937235832214, 0.924241304397583, 0.8206278681755066, 0.6623542308807373, 0.6115924715995789]",0.8571428571428571,0.8571428571428571,0.7487448473771413,12,12,14,14,"[0.8899359703063965, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.5484135746955872, 0.6212937235832214, 0.593402311205864, 0.5958672910928726, 0.924241304397583, 0.8206278681755066, 0.6623542308807373, 0.6115924715995789, 0.5772635340690613]",1.0,1.0,0.6675514414906502,14,14,14,14,"[0.8899359703063965, 0.4707782566547394, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.5484135746955872, 0.35868239402770996, 0.45560422539711, 0.6212937235832214, 0.593402311205864, 0.5958672910928726, 0.924241304397583, 0.8206278681755066, 0.6623542308807373, 0.3942514955997467, 0.6115924715995789, 0.44053974747657776, 0.5772635340690613]"
1139,0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.7394565343856812,1,1,7,7,[0.7394565343856812],0.2857142857142857,0.2857142857142857,0.6861122101545334,2,2,7,7,"[0.7394565343856812, 0.6327678859233856]",0.7142857142857143,0.7142857142857143,0.6117296725511551,5,5,7,7,"[0.7394565343856812, 0.6327678859233856, 0.5047165304422379, 0.5838335752487183, 0.5978738367557526]",1.0,1.0,0.5543175744158881,7,7,7,7,"[0.7394565343856812, 0.449035108089447, 0.6327678859233856, 0.5047165304422379, 0.37253955006599426, 0.5838335752487183, 0.5978738367557526]"
1141,0.0,0.0,0,0,0,8,10,[],0.0,0.0,0,0,0,8,10,[],0.125,0.1,0.7277899980545044,1,1,8,10,[0.7277899980545044],0.25,0.2,0.6878263726830482,2,2,8,10,"[0.7277899980545044, 0.6478627473115921]",0.375,0.3,0.6569069574276606,3,3,8,10,"[0.7277899980545044, 0.6478627473115921, 0.5950681269168854]",0.75,0.8,0.49718625098466873,6,8,8,10,"[0.7277899980545044, 0.2793860137462616, 0.6478627473115921, 0.5950681269168854, 0.46779680252075195, 0.4736766070127487, 0.39295485615730286, 0.39295485615730286]"
1146,0.13333333333333333,0.13333333333333333,0.9496295154094696,2,2,15,15,"[0.9681346416473389, 0.9311243891716003]",0.2,0.2,0.9000087181727091,3,3,15,15,"[0.8007671236991882, 0.9681346416473389, 0.9311243891716003]",0.2,0.2,0.9000087181727091,3,3,15,15,"[0.8007671236991882, 0.9681346416473389, 0.9311243891716003]",0.5333333333333333,0.5333333333333333,0.741945406422019,8,8,15,15,"[0.6912933886051178, 0.6531671732664108, 0.8007671236991882, 0.9681346416473389, 0.9311243891716003, 0.6198179721832275, 0.6297909766435623, 0.6414675861597061]",0.6666666666666666,0.6666666666666666,0.6968701019883156,10,10,15,15,"[0.5147797465324402, 0.6912933886051178, 0.6531671732664108, 0.5183580219745636, 0.8007671236991882, 0.9681346416473389, 0.9311243891716003, 0.6198179721832275, 0.6297909766435623, 0.6414675861597061]",1.0,0.8666666666666667,0.5955396930376688,15,13,15,15,"[0.5147797465324402, 0.2795628011226654, 0.6912933886051178, 0.6531671732664108, 0.39571133255958557, 0.4824089854955673, 0.5183580219745636, 0.8007671236991882, 0.9681346416473389, 0.9311243891716003, 0.36673715710639954, 0.6198179721832275, 0.6297909766435623, 0.6414675861597061, 0.4399740993976593]"
1147,1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383],1.0,1.0,0.9021385312080383,1,1,1,1,[0.9021385312080383]
1151,0.3333333333333333,0.2,1.000000238418579,1,1,3,5,[1.000000238418579],0.3333333333333333,0.2,1.000000238418579,1,1,3,5,[1.000000238418579],0.3333333333333333,0.2,1.000000238418579,1,1,3,5,[1.000000238418579],0.3333333333333333,0.2,1.000000238418579,1,1,3,5,[1.000000238418579],0.6666666666666666,0.4,0.7789438217878342,2,2,3,5,"[1.000000238418579, 0.5578874051570892]",1.0,0.6,0.616154541571935,3,3,3,5,"[1.000000238418579, 0.2905759811401367, 0.5578874051570892]"
1155,0.0,0.0,0,0,0,7,10,[],0.14285714285714285,0.1,0.8028478622436523,1,1,7,10,[0.8028478622436523],0.14285714285714285,0.1,0.8028478622436523,1,1,7,10,[0.8028478622436523],0.2857142857142857,0.2,0.7239718437194824,2,2,7,10,"[0.8028478622436523, 0.6450958251953125]",0.42857142857142855,0.3,0.6583939145008723,3,3,7,10,"[0.8028478622436523, 0.6450958251953125, 0.527238056063652]",1.0,0.7,0.4967667195532057,7,7,7,10,"[0.8028478622436523, 0.6450958251953125, 0.425462931394577, 0.48737046122550964, 0.527238056063652, 0.49771393835544586, 0.41816022992134094, 0.33144494891166687, 0.3355662226676941]"
117,0.08333333333333333,0.2,1.0000000596046448,1,2,12,10,"[1.0000000596046448, 1.0000000596046448]",0.08333333333333333,0.2,1.0000000596046448,1,2,12,10,"[1.0000000596046448, 1.0000000596046448]",0.16666666666666666,0.3,0.9284142653147379,2,3,12,10,"[0.7852426767349243, 1.0000000596046448, 1.0000000596046448]",0.16666666666666666,0.3,0.9284142653147379,2,3,12,10,"[0.7852426767349243, 1.0000000596046448, 1.0000000596046448]",0.16666666666666666,0.3,0.9284142653147379,2,3,12,10,"[0.7852426767349243, 1.0000000596046448, 1.0000000596046448]",0.5,0.6,0.6249551294105393,6,6,12,10,"[0.7852426767349243, 0.3266373872756958, 1.0000000596046448, 0.4671526104211807, 0.4198916554450989, 1.0000000596046448, 0.3757614567875862]"
1186,1.0,1.0,0.9001588821411133,1,1,1,1,[0.9001588821411133],1.0,1.0,0.9001588821411133,1,1,1,1,[0.9001588821411133],1.0,1.0,0.9001588821411133,1,1,1,1,[0.9001588821411133],1.0,1.0,0.9001588821411133,1,1,1,1,[0.9001588821411133],1.0,1.0,0.9001588821411133,1,1,1,1,[0.9001588821411133],1.0,1.0,0.9001588821411133,1,1,1,1,[0.9001588821411133]
1187,0.14285714285714285,0.1111111111111111,0.9336605072021484,1,1,7,9,[0.9336605072021484],0.14285714285714285,0.1111111111111111,0.9336605072021484,1,1,7,9,[0.9336605072021484],0.14285714285714285,0.1111111111111111,0.9336605072021484,1,1,7,9,[0.9336605072021484],0.42857142857142855,0.3333333333333333,0.7382532755533854,3,3,7,9,"[0.6577508449554443, 0.6233484745025635, 0.9336605072021484]",0.8571428571428571,0.6666666666666666,0.6511863668759664,6,6,7,9,"[0.6577508449554443, 0.5272360444068909, 0.5884112119674683, 0.6233484745025635, 0.9336605072021484, 0.576711118221283]",1.0,0.7777777777777778,0.6030184243406568,7,7,7,9,"[0.6577508449554443, 0.31401076912879944, 0.5272360444068909, 0.5884112119674683, 0.6233484745025635, 0.9336605072021484, 0.576711118221283]"
1188,0.0,0.0,0,0,0,16,9,[],0.0,0.0,0,0,0,16,9,[],0.0625,0.1111111111111111,0.7301643490791321,1,1,16,9,[0.7301643490791321],0.125,0.2222222222222222,0.6820553541183472,2,2,16,9,"[0.7301643490791321, 0.6339463591575623]",0.1875,0.3333333333333333,0.6313423315684,3,3,16,9,"[0.7301643490791321, 0.6339463591575623, 0.5299162864685059]",0.1875,0.3333333333333333,0.6313423315684,3,3,16,9,"[0.7301643490791321, 0.6339463591575623, 0.5299162864685059]"
1196,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8582936525344849,1,1,1,1,[0.8582936525344849],1.0,1.0,0.8582936525344849,1,1,1,1,[0.8582936525344849],1.0,1.0,0.8582936525344849,1,1,1,1,[0.8582936525344849],1.0,1.0,0.8582936525344849,1,1,1,1,[0.8582936525344849],1.0,1.0,0.8582936525344849,1,1,1,1,[0.8582936525344849]
1203,0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],1.0,0.16666666666666666,0.25718504190444946,1,1,1,6,[0.25718504190444946]
1193,0.0,0.0,0,0,0,15,14,[],0.0,0.0,0,0,0,15,14,[],0.06666666666666667,0.07142857142857142,0.7027168869972229,1,1,15,14,[0.7027168869972229],0.3333333333333333,0.2857142857142857,0.6636952638626099,5,4,15,14,"[0.6876464784145355, 0.6660999357700348, 0.6480703055858612, 0.7027168869972229, 0.6139427125453949]",0.7333333333333333,0.5714285714285714,0.5843899622559547,11,8,15,14,"[0.5027613192796707, 0.588513121008873, 0.6876464784145355, 0.6660999357700348, 0.6480703055858612, 0.7027168869972229, 0.5328736901283264, 0.5646984577178955, 0.5844232738018036, 0.5244536399841309, 0.5169194936752319, 0.5282168984413147, 0.5201232582330704, 0.6139427125453949]",0.8666666666666667,0.7142857142857143,0.5447718087169859,13,10,15,14,"[0.3492678999900818, 0.5027613192796707, 0.588513121008873, 0.6876464784145355, 0.6660999357700348, 0.6480703055858612, 0.7027168869972229, 0.5328736901283264, 0.5646984577178955, 0.5844232738018036, 0.5244536399841309, 0.5169194936752319, 0.5282168984413147, 0.43846574425697327, 0.36254990100860596, 0.5201232582330704, 0.6139427125453949, 0.47414954006671906]"
