File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.16666666666666666,1.0,0.6688276529312134,1,1,6,1,[0.6688276529312134],0.16666666666666666,1.0,0.6688276529312134,1,1,6,1,[0.6688276529312134],0.16666666666666666,1.0,0.6688276529312134,1,1,6,1,[0.6688276529312134]
129,0.3181818181818182,0.3888888888888889,0.953214977468763,7,7,22,18,"[0.9166940450668335, 0.9362807273864746, 0.9697664976119995, 0.9558315277099609, 0.9896737933158875, 0.9493826627731323, 0.9548755884170532]",0.45454545454545453,0.5,0.9281777799129486,10,9,22,18,"[0.8641675710678101, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.9697664976119995, 0.9558315277099609, 0.9896737933158875, 0.9493826627731323, 0.8898365497589111, 0.9548755884170532]",0.5,0.5555555555555556,0.9120608839121732,11,10,22,18,"[0.8641675710678101, 0.750891923904419, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.9697664976119995, 0.9558315277099609, 0.9896737933158875, 0.9493826627731323, 0.8898365497589111, 0.9548755884170532]",0.5454545454545454,0.6111111111111112,0.8554148503712246,12,11,22,18,"[0.8641675710678101, 0.6225553750991821, 0.750891923904419, 0.6847097277641296, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.6358730792999268, 0.9697664976119995, 0.9558315277099609, 0.9896737933158875, 0.9493826627731323, 0.8898365497589111, 0.9548755884170532]",0.9090909090909091,0.9444444444444444,0.7009765367422786,20,17,22,18,"[0.8641675710678101, 0.5726418495178223, 0.5998446941375732, 0.6225553750991821, 0.5608007907867432, 0.750891923904419, 0.6847097277641296, 0.8552688360214233, 0.9166940450668335, 0.9362807273864746, 0.6358730792999268, 0.9697664976119995, 0.9558315277099609, 0.9896737933158875, 0.9493826627731323, 0.5001789182424545, 0.8898365497589111, 0.9548755884170532, 0.551662802696228, 0.5631554126739502, 0.5001789182424545, 0.5384276062250137, 0.5875758677721024, 0.5366838425397873, 0.5263921767473221, 0.5446256399154663, 0.5632347166538239, 0.5061318874359131]",1.0,1.0,0.6009981375794078,22,18,22,18,"[0.8641675710678101, 0.5726418495178223, 0.4709556996822357, 0.5998446941375732, 0.6225553750991821, 0.5608007907867432, 0.750891923904419, 0.6847097277641296, 0.8552688360214233, 0.9166940450668335, 0.42131492495536804, 0.9362807273864746, 0.6358730792999268, 0.9697664976119995, 0.9558315277099609, 0.2890714406967163, 0.4954642355442047, 0.34023845195770264, 0.9896737933158875, 0.46918126940727234, 0.4579710066318512, 0.9493826627731323, 0.294754296541214, 0.436961829662323, 0.43435755372047424, 0.49698030948638916, 0.5001789182424545, 0.4567556530237198, 0.8898365497589111, 0.9548755884170532, 0.551662802696228, 0.5631554126739502, 0.33422091603279114, 0.5001789182424545, 0.37933768332004547, 0.5384276062250137, 0.5875758677721024, 0.5366838425397873, 0.43801161646842957, 0.5263921767473221, 0.5446256399154663, 0.5632347166538239, 0.5061318874359131]"
28,0.11764705882352941,0.2,1.0000000447034836,2,2,17,10,"[1.0, 1.0000000894069672]",0.35294117647058826,0.4,0.8991199831167856,6,4,17,10,"[0.8411524891853333, 1.0, 1.0000000894069672, 0.8411524891853333, 0.8712623417377472, 0.8411524891853333]",0.4117647058823529,0.5,0.8799580122743335,7,5,17,10,"[0.8411524891853333, 0.7649861872196198, 1.0, 1.0000000894069672, 0.8411524891853333, 0.8712623417377472, 0.8411524891853333]",0.6470588235294118,0.7,0.7596054939287049,11,7,17,10,"[0.6457088589668274, 0.6216835677623749, 0.8411524891853333, 0.7649861872196198, 1.0, 1.0000000894069672, 0.6007213890552521, 0.6457088589668274, 0.633444219827652, 0.8411524891853333, 0.6537754535675049, 0.6737284809350967, 0.8712623417377472, 0.8411524891853333]",0.7058823529411765,1.0,0.6392288058996201,12,10,17,10,"[0.511201024055481, 0.501937061548233, 0.6457088589668274, 0.6216835677623749, 0.5874982327222824, 0.8411524891853333, 0.7649861872196198, 0.501937061548233, 0.5449908822774887, 1.0, 1.0000000894069672, 0.6007213890552521, 0.5101254284381866, 0.501424640417099, 0.5101254284381866, 0.5513173341751099, 0.6457088589668274, 0.5255181044340134, 0.633444219827652, 0.8411524891853333, 0.5634279251098633, 0.5444427132606506, 0.6537754535675049, 0.6737284809350967, 0.8712623417377472, 0.8411524891853333, 0.5059132426977158, 0.5101254284381866, 0.5331739485263824]",1.0,1.0,0.545080605628235,17,10,17,10,"[0.511201024055481, 0.3391062021255493, 0.49435989558696747, 0.36895284056663513, 0.49765560030937195, 0.48048585653305054, 0.4234747886657715, 0.4940485507249832, 0.42503173649311066, 0.501937061548233, 0.6457088589668274, 0.47777800261974335, 0.6216835677623749, 0.5874982327222824, 0.4358735680580139, 0.41970643401145935, 0.8411524891853333, 0.7649861872196198, 0.4209718257188797, 0.42747507989406586, 0.501937061548233, 0.4370102435350418, 0.5449908822774887, 0.4582742899656296, 1.0, 1.0000000894069672, 0.4234747886657715, 0.4358735680580139, 0.6007213890552521, 0.5101254284381866, 0.501424640417099, 0.5101254284381866, 0.5513173341751099, 0.6457088589668274, 0.47777800261974335, 0.5255181044340134, 0.633444219827652, 0.8411524891853333, 0.5634279251098633, 0.4209718257188797, 0.45468124747276306, 0.5444427132606506, 0.4814683198928833, 0.4517334997653961, 0.3841261863708496, 0.6537754535675049, 0.4940485507249832, 0.47321265935897827, 0.6737284809350967, 0.8712623417377472, 0.8411524891853333, 0.5059132426977158, 0.39908117055892944, 0.5101254284381866, 0.49022381007671356, 0.5331739485263824]"
920,0.07692307692307693,0.09090909090909091,0.9578989744186401,1,1,13,11,[0.9578989744186401],0.07692307692307693,0.09090909090909091,0.9578989744186401,1,1,13,11,[0.9578989744186401],0.38461538461538464,0.45454545454545453,0.8087622225284576,5,5,13,11,"[0.9578989744186401, 0.7728603482246399, 0.7668568193912506, 0.7705211043357849, 0.7756738662719727]",0.5384615384615384,0.5454545454545454,0.7549745738506317,7,6,13,11,"[0.9578989744186401, 0.6327551603317261, 0.7728603482246399, 0.6082557439804077, 0.7668568193912506, 0.7705211043357849, 0.7756738662719727]",0.6153846153846154,0.6363636363636364,0.7325427420437336,8,7,13,11,"[0.9578989744186401, 0.5755199193954468, 0.6327551603317261, 0.7728603482246399, 0.6082557439804077, 0.7668568193912506, 0.7705211043357849, 0.7756738662719727]",1.0,0.9090909090909091,0.5737803866465886,13,10,13,11,"[0.9578989744186401, 0.2830887734889984, 0.5755199193954468, 0.6327551603317261, 0.7728603482246399, 0.39022301137447357, 0.43225401639938354, 0.6082557439804077, 0.7668568193912506, 0.7705211043357849, 0.44959038496017456, 0.289733350276947, 0.4362335205078125, 0.46524080634117126, 0.7756738662719727]"
539,0.5384615384615384,0.5384615384615384,0.9948406730379377,7,7,13,13,"[0.9638841152191162, 1.0, 1.000000238418579, 1.0000001192092896, 1.0, 1.0, 1.000000238418579]",0.5384615384615384,0.5384615384615384,0.9948406730379377,7,7,13,13,"[0.9638841152191162, 1.0, 1.000000238418579, 1.0000001192092896, 1.0, 1.0, 1.000000238418579]",0.7692307692307693,0.7692307692307693,0.9213156893849372,10,10,13,13,"[0.9638841152191162, 0.7351225912570953, 1.0, 0.7856378555297852, 0.7285117357969284, 1.000000238418579, 1.0000001192092896, 1.0, 1.0, 1.000000238418579]",0.7692307692307693,0.7692307692307693,0.9213156893849372,10,10,13,13,"[0.9638841152191162, 0.7351225912570953, 1.0, 0.7856378555297852, 0.7285117357969284, 1.000000238418579, 1.0000001192092896, 1.0, 1.0, 1.000000238418579]",0.9230769230769231,0.9230769230769231,0.857316929847002,12,12,13,13,"[0.9638841152191162, 0.5427986681461334, 0.7351225912570953, 1.0, 0.5318475961685181, 0.7856378555297852, 0.7285117357969284, 1.000000238418579, 1.0000001192092896, 1.0, 1.0, 1.000000238418579]",1.0,1.0,0.822634695814206,13,13,13,13,"[0.9638841152191162, 0.4064478874206543, 0.5427986681461334, 0.7351225912570953, 1.0, 0.5318475961685181, 0.7856378555297852, 0.7285117357969284, 1.000000238418579, 1.0000001192092896, 1.0, 1.0, 1.000000238418579]"
511,0.125,0.125,0.9044029712677002,1,1,8,8,[0.9044029712677002],0.125,0.125,0.9044029712677002,1,1,8,8,[0.9044029712677002],0.125,0.125,0.9044029712677002,1,1,8,8,[0.9044029712677002],0.25,0.25,0.7890462577342987,2,2,8,8,"[0.9044029712677002, 0.6736895442008972]",0.625,0.625,0.6312629133462906,5,5,8,8,"[0.9044029712677002, 0.5145788937807083, 0.6736895442008972, 0.530377984046936, 0.5332651734352112]",1.0,0.75,0.5449500512331724,8,6,8,8,"[0.9044029712677002, 0.4339490532875061, 0.5145788937807083, 0.6736895442008972, 0.3047993779182434, 0.530377984046936, 0.5332651734352112, 0.4645374119281769]"
1085,0.0,0.0,0,0,0,11,5,[],0.09090909090909091,0.2,0.8962976932525635,1,1,11,5,[0.8962976932525635],0.18181818181818182,0.4,0.8403979688882828,2,2,11,5,"[0.8962976932525635, 0.7844982445240021]",0.36363636363636365,0.6,0.7268366999924183,4,3,11,5,"[0.8962976932525635, 0.617144763469696, 0.7844982445240021, 0.6094060987234116]",0.45454545454545453,0.6,0.6987229734659195,5,3,11,5,"[0.8962976932525635, 0.617144763469696, 0.7844982445240021, 0.5862680673599243, 0.6094060987234116]",0.6363636363636364,1.0,0.6305214528526578,7,5,11,5,"[0.8962976932525635, 0.617144763469696, 0.7844982445240021, 0.4852580428123474, 0.5862680673599243, 0.6094060987234116, 0.43477725982666016]"
1046,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7993472814559937,1,1,1,1,[0.7993472814559937],1.0,1.0,0.7993472814559937,1,1,1,1,[0.7993472814559937],1.0,1.0,0.7993472814559937,1,1,1,1,[0.7993472814559937],1.0,1.0,0.7993472814559937,1,1,1,1,[0.7993472814559937]
1052,0.0,0.0,0,0,0,14,14,[],0.21428571428571427,0.21428571428571427,0.8284925222396851,3,3,14,14,"[0.8512327671051025, 0.8039129972457886, 0.8303318023681641]",0.2857142857142857,0.2857142857142857,0.8165679797530174,4,4,14,14,"[0.8512327671051025, 0.7807943522930145, 0.8039129972457886, 0.8303318023681641]",0.35714285714285715,0.35714285714285715,0.7924532651901245,5,5,14,14,"[0.8512327671051025, 0.6959944069385529, 0.7807943522930145, 0.8039129972457886, 0.8303318023681641]",0.7142857142857143,0.7142857142857143,0.6434270040347025,10,10,14,14,"[0.8512327671051025, 0.6959944069385529, 0.7807943522930145, 0.5404483079910278, 0.8039129972457886, 0.527072548866272, 0.8303318023681641, 0.5179670751094818, 0.5480555891990662, 0.5958341360092163, 0.5828196406364441, 0.5732679665088654, 0.5168194621801376]",1.0,0.8571428571428571,0.5391640605834814,14,12,14,14,"[0.8512327671051025, 0.4656752943992615, 0.6959944069385529, 0.7807943522930145, 0.5404483079910278, 0.8039129972457886, 0.527072548866272, 0.8303318023681641, 0.41907158493995667, 0.4593157470226288, 0.4586322605609894, 0.5179670751094818, 0.5480555891990662, 0.5958341360092163, 0.488657146692276, 0.4994768500328064, 0.461150199174881, 0.5828196406364441, 0.3677026033401489, 0.5732679665088654, 0.4073611944913864, 0.434526264667511, 0.5168194621801376, 0.37116092443466187, 0.3970527946949005, 0.42393165826797485]"
842,0.0,0.0,0,0,0,4,6,[],0.0,0.0,0,0,0,4,6,[],0.0,0.0,0,0,0,4,6,[],1.0,0.6666666666666666,0.6650457307696342,4,4,4,6,"[0.6624691486358643, 0.6313151121139526, 0.66973477602005, 0.69666388630867]",1.0,0.8333333333333334,0.6390290796756745,4,5,4,6,"[0.6624691486358643, 0.6313151121139526, 0.66973477602005, 0.69666388630867, 0.5349624752998352]",1.0,0.8333333333333334,0.6390290796756745,4,5,4,6,"[0.6624691486358643, 0.6313151121139526, 0.66973477602005, 0.69666388630867, 0.5349624752998352]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8694331645965576,1,1,4,4,[0.8694331645965576],0.25,0.25,0.8694331645965576,1,1,4,4,[0.8694331645965576],0.75,0.75,0.7465342233578364,3,3,4,4,"[0.8694331645965576, 0.6850439459085464, 0.6851255595684052]",0.75,0.75,0.7465342233578364,3,3,4,4,"[0.8694331645965576, 0.6850439459085464, 0.6851255595684052]",1.0,1.0,0.6550293080508709,4,4,4,4,"[0.8694331645965576, 0.38051456212997437, 0.6850439459085464, 0.6851255595684052]"
103,0.1,0.08333333333333333,0.9889313578605652,1,1,10,12,[0.9889313578605652],0.5,0.4166666666666667,0.880222225189209,5,5,10,12,"[0.8368247747421265, 0.8454744219779968, 0.9889313578605652, 0.8934096097946167, 0.8364709615707397]",0.6,0.5,0.8649049450953802,6,6,10,12,"[0.8368247747421265, 0.788318544626236, 0.8454744219779968, 0.9889313578605652, 0.8934096097946167, 0.8364709615707397]",0.6,0.5833333333333334,0.8358580640384129,6,7,10,12,"[0.8368247747421265, 0.6615767776966095, 0.788318544626236, 0.8454744219779968, 0.9889313578605652, 0.8934096097946167, 0.8364709615707397]",0.9,0.75,0.718786338965098,9,9,10,12,"[0.8368247747421265, 0.5963979661464691, 0.5267938077449799, 0.5973281860351562, 0.6615767776966095, 0.5210636854171753, 0.5328459739685059, 0.788318544626236, 0.8454744219779968, 0.9889313578605652, 0.8934096097946167, 0.8364709615707397]",1.0,0.9166666666666666,0.5895092406056144,10,11,10,12,"[0.8368247747421265, 0.33247262239456177, 0.5963979661464691, 0.5267938077449799, 0.5973281860351562, 0.45259150862693787, 0.4586464762687683, 0.4573357105255127, 0.4778100550174713, 0.6615767776966095, 0.5210636854171753, 0.49502694606781006, 0.5328459739685059, 0.4604499638080597, 0.3479575514793396, 0.788318544626236, 0.8454744219779968, 0.41875696182250977, 0.442719429731369, 0.9889313578605652, 0.8934096097946167, 0.8364709615707397]"
117,0.0,0.0,0,0,0,16,12,[],0.0625,0.08333333333333333,0.8710047602653503,1,1,16,12,[0.8710047602653503],0.0625,0.08333333333333333,0.8710047602653503,1,1,16,12,[0.8710047602653503],0.0625,0.08333333333333333,0.8710047602653503,1,1,16,12,[0.8710047602653503],0.125,0.16666666666666666,0.71843671053648,2,2,16,12,"[0.8710047602653503, 0.5658686608076096]",0.4375,0.4166666666666667,0.4824658440692084,7,5,16,12,"[0.8710047602653503, 0.3669072091579437, 0.44488127529621124, 0.5658686608076096, 0.3669072091579437, 0.44488127529621124, 0.3168105185031891]"
1130,0.0,0.0,0,0,0,10,7,[],0.1,0.14285714285714285,0.817446768283844,1,1,10,7,[0.817446768283844],0.1,0.14285714285714285,0.817446768283844,1,1,10,7,[0.817446768283844],0.4,0.5714285714285714,0.6829501241445541,4,4,10,7,"[0.817446768283844, 0.6049481332302094, 0.6116546988487244, 0.6977508962154388]",0.5,0.5714285714285714,0.6541169553995132,5,4,10,7,"[0.817446768283844, 0.6049481332302094, 0.6116546988487244, 0.6977508962154388, 0.5387842804193497]",0.7,0.8571428571428571,0.6014099738427571,7,6,10,7,"[0.817446768283844, 0.4696425199508667, 0.6049481332302094, 0.6116546988487244, 0.4696425199508667, 0.6977508962154388, 0.5387842804193497]"
499,0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.5,0.7142857142857143,0.5344668080409368,5,5,10,7,"[0.5255250930786133, 0.5523481369018555, 0.5053554773330688, 0.5077867805957794, 0.5786116123199463, 0.5371737480163574]",1.0,1.0,0.5024601586840369,10,7,10,7,"[0.48375028371810913, 0.5255250930786133, 0.5523481369018555, 0.49388056993484497, 0.5053554773330688, 0.5077867805957794, 0.5786116123199463, 0.47598493099212646, 0.5371737480163574, 0.44980961084365845, 0.4168355017900467]"
102,1.0,1.0,0.9329487681388855,1,1,1,1,[0.9329487681388855],1.0,1.0,0.9329487681388855,1,1,1,1,[0.9329487681388855],1.0,1.0,0.9329487681388855,1,1,1,1,[0.9329487681388855],1.0,1.0,0.9329487681388855,1,1,1,1,[0.9329487681388855],1.0,1.0,0.9329487681388855,1,1,1,1,[0.9329487681388855],1.0,1.0,0.9329487681388855,1,1,1,1,[0.9329487681388855]
857,0.5,0.5,0.9425388872623444,2,2,4,4,"[0.9201247692108154, 0.9649530053138733]",0.75,0.75,0.8951582312583923,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9649530053138733]",0.75,0.75,0.8951582312583923,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9649530053138733]",0.75,0.75,0.8951582312583923,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9649530053138733]",0.75,0.75,0.8951582312583923,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9649530053138733]",1.0,1.0,0.7867088839411736,4,4,4,4,"[0.8003969192504883, 0.4613608419895172, 0.9201247692108154, 0.9649530053138733]"
17,0.0,0.0,0,0,0,5,1,[],0.0,0.0,0,0,0,5,1,[],0.0,0.0,0,0,0,5,1,[],0.0,0.0,0,0,0,5,1,[],0.0,0.0,0,0,0,5,1,[],0.2,1.0,0.3837161660194397,1,1,5,1,[0.3837161660194397]
274,1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579]
