File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.07692307692307693,0.07692307692307693,0.9546031355857849,1,1,13,13,[0.9546031355857849],0.23076923076923078,0.23076923076923078,0.8797471125920614,3,3,13,13,"[0.9546031355857849, 0.8520562052726746, 0.8325819969177246]",0.38461538461538464,0.38461538461538464,0.8170796036720276,5,5,13,13,"[0.9546031355857849, 0.7146438360214233, 0.7315128445625305, 0.8520562052726746, 0.8325819969177246]",0.6153846153846154,0.6153846153846154,0.7544332686811686,8,8,13,13,"[0.9546031355857849, 0.7146438360214233, 0.6594162583351135, 0.6874382197856903, 0.7315128445625305, 0.8520562052726746, 0.8325819969177246, 0.6032136529684067]",0.6923076923076923,0.6923076923076923,0.7352168791823916,9,9,13,13,"[0.9546031355857849, 0.7146438360214233, 0.6594162583351135, 0.6874382197856903, 0.7315128445625305, 0.5814857631921768, 0.8520562052726746, 0.8325819969177246, 0.6032136529684067]",1.0,0.8461538461538461,0.6481516934358157,13,11,13,13,"[0.9546031355857849, 0.7146438360214233, 0.6594162583351135, 0.6874382197856903, 0.48680222034454346, 0.7315128445625305, 0.5814857631921768, 0.422751322388649, 0.8520562052726746, 0.8325819969177246, 0.47671523690223694, 0.6032136529684067, 0.422751322388649]"
6,0.0,0.0,0,0,0,26,26,[],0.0,0.0,0,0,0,26,26,[],0.038461538461538464,0.038461538461538464,0.7318839579820633,1,1,26,26,[0.7318839579820633],0.15384615384615385,0.15384615384615385,0.6607852913439274,4,4,26,26,"[0.613182008266449, 0.7318839579820633, 0.6844265162944794, 0.6136486828327179]",0.38461538461538464,0.3076923076923077,0.5786392614245415,10,8,26,26,"[0.5230268836021423, 0.613182008266449, 0.7318839579820633, 0.6844265162944794, 0.5011181384325027, 0.6136486828327179, 0.5202580392360687, 0.5542158335447311, 0.5098136365413666, 0.5348189175128937]",0.5769230769230769,0.4230769230769231,0.5375235428412756,15,11,26,26,"[0.5230268836021423, 0.613182008266449, 0.7318839579820633, 0.6844265162944794, 0.5011181384325027, 0.6136486828327179, 0.45425745844841003, 0.4094971716403961, 0.5202580392360687, 0.5542158335447311, 0.47696632146835327, 0.4953116178512573, 0.5098136365413666, 0.5348189175128937, 0.4404279589653015]"
7,0.1111111111111111,0.05,0.9051053822040558,1,1,9,20,[0.9051053822040558],0.3333333333333333,0.15,0.8862001101175944,3,3,9,20,"[0.8669717311859131, 0.8865232169628143, 0.9051053822040558]",0.3333333333333333,0.15,0.8862001101175944,3,3,9,20,"[0.8669717311859131, 0.8865232169628143, 0.9051053822040558]",0.4444444444444444,0.2,0.8175859600305557,4,4,9,20,"[0.8669717311859131, 0.8865232169628143, 0.9051053822040558, 0.6117435097694397]",0.4444444444444444,0.2,0.8175859600305557,4,4,9,20,"[0.8669717311859131, 0.8865232169628143, 0.9051053822040558, 0.6117435097694397]",1.0,0.4,0.5556678002079328,9,8,9,20,"[0.8669717311859131, 0.21043305099010468, 0.8865232169628143, 0.9051053822040558, 0.6117435097694397, 0.38482610136270523, 0.428000271320343, 0.35751622915267944, 0.34989070892333984]"
3,0.0,0.0,0,0,0,7,8,[],0.14285714285714285,0.125,0.8860468566417694,1,1,7,8,[0.8860468566417694],0.2857142857142857,0.25,0.8212603181600571,2,2,7,8,"[0.8860468566417694, 0.7564737796783447]",0.42857142857142855,0.375,0.7806716362635294,3,3,7,8,"[0.8860468566417694, 0.6994942724704742, 0.7564737796783447]",0.5714285714285714,0.5,0.71485835313797,4,4,7,8,"[0.5174185037612915, 0.8860468566417694, 0.6994942724704742, 0.7564737796783447]",0.7142857142857143,0.625,0.6662523090839386,5,5,7,8,"[0.5174185037612915, 0.4718281328678131, 0.8860468566417694, 0.6994942724704742, 0.7564737796783447]"
2,0.3333333333333333,0.35294117647058826,0.9108656396468481,6,6,18,17,"[0.9082492589950562, 0.9173846244812012, 0.9037443101406097, 0.9089710116386414, 0.9120156168937683, 0.9148290157318115]",0.4444444444444444,0.47058823529411764,0.8982990831136703,8,8,18,17,"[0.9082492589950562, 0.9173846244812012, 0.9037443101406097, 0.9089710116386414, 0.8361557722091675, 0.9120156168937683, 0.8850430548191071, 0.9148290157318115]",0.6111111111111112,0.6470588235294118,0.8601646748456088,11,11,18,17,"[0.9082492589950562, 0.9173846244812012, 0.9037443101406097, 0.7710096836090088, 0.9089710116386414, 0.8361557722091675, 0.7199205160140991, 0.9120156168937683, 0.7844885587692261, 0.8850430548191071, 0.9148290157318115]",0.7222222222222222,0.7647058823529411,0.827220509831722,13,13,18,17,"[0.9082492589950562, 0.9173846244812012, 0.9037443101406097, 0.7710096836090088, 0.6127195805311203, 0.6793356239795685, 0.9089710116386414, 0.8361557722091675, 0.7199205160140991, 0.9120156168937683, 0.7844885587692261, 0.8850430548191071, 0.9148290157318115]",0.8333333333333334,0.8823529411764706,0.7742603356018662,15,15,18,17,"[0.9082492589950562, 0.9173846244812012, 0.9037443101406097, 0.7710096836090088, 0.5740472674369812, 0.6127195805311203, 0.6793356239795685, 0.9089710116386414, 0.8361557722091675, 0.7199205160140991, 0.524354100227356, 0.5358973741531372, 0.9120156168937683, 0.7844885587692261, 0.8850430548191071, 0.9148290157318115]",1.0,0.9411764705882353,0.6615815842929094,18,16,18,17,"[0.9082492589950562, 0.9173846244812012, 0.9037443101406097, 0.4123172461986542, 0.33089709281921387, 0.3193155527114868, 0.7710096836090088, 0.4002920985221863, 0.5740472674369812, 0.43454790115356445, 0.6127195805311203, 0.6793356239795685, 0.4680387079715729, 0.9089710116386414, 0.4628024697303772, 0.8361557722091675, 0.7199205160140991, 0.524354100227356, 0.5358973741531372, 0.9120156168937683, 0.7844885587692261, 0.8850430548191071, 0.9148290157318115]"
1,0.0,0.0,0,0,0,15,17,[],0.0,0.0,0,0,0,15,17,[],0.06666666666666667,0.058823529411764705,0.7483435869216919,1,1,15,17,[0.7483435869216919],0.13333333333333333,0.11764705882352941,0.6923337280750275,2,2,15,17,"[0.7483435869216919, 0.636323869228363]",0.26666666666666666,0.17647058823529413,0.6085172928869724,4,3,15,17,"[0.7483435869216919, 0.5323063135147095, 0.636323869228363, 0.5170954018831253]",0.8,0.5294117647058824,0.46409114884833497,12,9,15,17,"[0.7483435869216919, 0.19369915127754211, 0.4848673343658447, 0.4323727637529373, 0.5323063135147095, 0.4408804327249527, 0.49011634290218353, 0.3798309862613678, 0.3191302493214607, 0.39412735402584076, 0.636323869228363, 0.5170954018831253]"
20,0.041666666666666664,0.05,0.9231321215629578,1,1,24,20,[0.9231321215629578],0.08333333333333333,0.1,0.9090569168329239,2,2,24,20,"[0.9231321215629578, 0.89498171210289]",0.20833333333333334,0.2,0.8101202249526978,5,4,24,20,"[0.9231321215629578, 0.7344290614128113, 0.7010578215122223, 0.89498171210289, 0.7970004081726074]",0.25,0.25,0.7881561269362768,6,5,24,20,"[0.9231321215629578, 0.7344290614128113, 0.6783356368541718, 0.7010578215122223, 0.89498171210289, 0.7970004081726074]",0.2916666666666667,0.3,0.7574686450617654,7,6,24,20,"[0.9231321215629578, 0.7344290614128113, 0.6783356368541718, 0.5733437538146973, 0.7010578215122223, 0.89498171210289, 0.7970004081726074]",0.4583333333333333,0.45,0.6259563348510049,11,9,24,20,"[0.9231321215629578, 0.3483542799949646, 0.7344290614128113, 0.6783356368541718, 0.48014146089553833, 0.39313387870788574, 0.5733437538146973, 0.361609548330307, 0.7010578215122223, 0.89498171210289, 0.7970004081726074]"
21,0.0,0.0,0,0,0,25,32,[],0.0,0.0,0,0,0,25,32,[],0.0,0.0,0,0,0,25,32,[],0.0,0.0,0,0,0,25,32,[],0.04,0.03125,0.5130289793014526,1,1,25,32,[0.5130289793014526],0.44,0.1875,0.37587796964428644,11,6,25,32,"[0.3183803856372833, 0.3598926067352295, 0.4735063463449478, 0.39889107644557953, 0.5130289793014526, 0.43604540824890137, 0.42574697732925415, 0.3915925770998001, 0.2355760633945465, 0.26657041907310486, 0.3154268264770508]"
19,0.0,0.0,0,0,0,40,35,[],0.0,0.0,0,0,0,40,35,[],0.0,0.0,0,0,0,40,35,[],0.025,0.02857142857142857,0.6919194459915161,1,1,40,35,[0.6919194459915161],0.2,0.08571428571428572,0.553487591445446,8,3,40,35,"[0.5065088272094727, 0.5409970581531525, 0.6919194459915161, 0.5046000182628632, 0.5107482373714447, 0.5141918063163757, 0.5621085166931152, 0.596826821565628]",0.325,0.14285714285714285,0.4879082263662265,13,5,40,35,"[0.34947454929351807, 0.5065088272094727, 0.5409970581531525, 0.6919194459915161, 0.5046000182628632, 0.5107482373714447, 0.4096735939383507, 0.5141918063163757, 0.5621085166931152, 0.596826821565628, 0.3527299463748932, 0.41930122673511505, 0.38372689485549927]"
18,0.09090909090909091,0.08333333333333333,0.9231321811676025,1,1,11,12,[0.9231321811676025],0.09090909090909091,0.08333333333333333,0.9231321811676025,1,1,11,12,[0.9231321811676025],0.18181818181818182,0.16666666666666666,0.817628413438797,2,2,11,12,"[0.9231321811676025, 0.7121246457099915]",0.45454545454545453,0.3333333333333333,0.7139912724494935,5,4,11,12,"[0.9231321811676025, 0.6748396158218384, 0.7121246457099915, 0.6470851898193359, 0.6127747297286987]",0.7272727272727273,0.5,0.6400156635791063,8,6,11,12,"[0.9231321811676025, 0.6748396158218384, 0.7121246457099915, 0.5121024399995804, 0.5299863219261169, 0.6470851898193359, 0.5080801844596863, 0.6127747297286987]",0.8181818181818182,0.5833333333333334,0.6117257161272897,9,7,11,12,"[0.9231321811676025, 0.38540613651275635, 0.6748396158218384, 0.7121246457099915, 0.5121024399995804, 0.5299863219261169, 0.6470851898193359, 0.5080801844596863, 0.6127747297286987]"

Average thr 0.9,0.06755125213416288,0.06410497331405965,0.5587201938033104
Average thr 0.8,0.1400848296677404,0.13389134905631775,0.7218217742277517
Average thr 0.7,0.2109797273945347,0.1974577588410478,0.7548500121994451
Average thr 0.6,0.3156994401530406,0.2931100818642218,0.7341552209382894
Average thr 0.5,0.4647706622597595,0.4092583184393924,0.6822888122809027
Average thr no,0.7538560850913792,0.5368093793636939,0.5742135296682898
