File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
6,0.0,0.0,0.0,0,0,26,28,[],0.0,0.0,0.0,0,0,26,28,[],0.0,0.0,0.0,0,0,26,28,[],0.0,0.0,0.0,0,0,26,28,[],0.0,0.0,0.0,0,0,26,28,[],0.0,0.0,0.0,0,0,26,28,[]
7,0.05,0.07692307692307693,0.9373919665813446,1,1,20,13,[0.9373919665813446],0.1,0.15384615384615385,0.8862367123365402,2,2,20,13,"[0.8350814580917358, 0.9373919665813446]",0.1,0.15384615384615385,0.8862367123365402,2,2,20,13,"[0.8350814580917358, 0.9373919665813446]",0.15,0.23076923076923078,0.7982566157976786,3,3,20,13,"[0.8350814580917358, 0.9373919665813446, 0.6222964227199554]",0.4,0.5384615384615384,0.638743432238698,8,7,20,13,"[0.5229763984680176, 0.5317037105560303, 0.8350814580917358, 0.9373919665813446, 0.5522871613502502, 0.6222964227199554, 0.5725647360086441, 0.535645604133606]",0.6,0.8461538461538461,0.47580342274159193,12,11,20,13,"[0.5229763984680176, 0.5317037105560303, 0.8350814580917358, 0.9373919665813446, 0.5522871613502502, 0.3435062766075134, 0.3272780030965805, 0.35065312683582306, 0.3046347349882126, 0.6222964227199554, 0.5725647360086441, 0.535645604133606, 0.2928776443004608, 0.2982136011123657, 0.3505995273590088, 0.23514439165592194]"
3,0.0,0.0,0.0,0,0,8,5,[],0.0,0.0,0.0,0,0,8,5,[],0.0,0.0,0.0,0,0,8,5,[],0.0,0.0,0.0,0,0,8,5,[],0.0,0.0,0.0,0,0,8,5,[],0.0,0.0,0.0,0,0,8,5,[]
2,0.0,0.0,0,0,0,17,7,[],0.058823529411764705,0.14285714285714285,0.8331729173660278,1,1,17,7,[0.8331729173660278],0.058823529411764705,0.14285714285714285,0.8331729173660278,1,1,17,7,[0.8331729173660278],0.058823529411764705,0.14285714285714285,0.8331729173660278,1,1,17,7,[0.8331729173660278],0.058823529411764705,0.14285714285714285,0.8331729173660278,1,1,17,7,[0.8331729173660278],0.35294117647058826,0.8571428571428571,0.4559906827551978,6,6,17,7,"[0.8331729173660278, 0.28581228852272034, 0.3842344880104065, 0.4347705543041229, 0.3864903450012207, 0.4687129855155945, 0.3987412005662918]"
1,0.17647058823529413,0.17647058823529413,0.9605135122934977,3,3,17,17,"[0.948677122592926, 0.9622348546981812, 0.970628559589386]",0.35294117647058826,0.4117647058823529,0.8903672269412449,6,7,17,17,"[0.948677122592926, 0.8547927141189575, 0.8505181670188904, 0.9622348546981812, 0.8228595852851868, 0.970628559589386, 0.8228595852851868]",0.6470588235294118,0.7058823529411765,0.8357388079166412,11,12,17,17,"[0.7811745405197144, 0.7592647075653076, 0.948677122592926, 0.8547927141189575, 0.8505181670188904, 0.7694262266159058, 0.9622348546981812, 0.8228595852851868, 0.7786277532577515, 0.707801878452301, 0.970628559589386, 0.8228595852851868]",0.8235294117647058,0.8823529411764706,0.800403489669164,14,15,17,17,"[0.7811745405197144, 0.7592647075653076, 0.6905230581760406, 0.948677122592926, 0.8547927141189575, 0.8505181670188904, 0.7694262266159058, 0.600892186164856, 0.6857714056968689, 0.9622348546981812, 0.8228595852851868, 0.7786277532577515, 0.707801878452301, 0.970628559589386, 0.8228595852851868]",0.9411764705882353,0.9411764705882353,0.7482892604250657,16,16,17,17,"[0.7811745405197144, 0.5437299013137817, 0.7592647075653076, 0.6905230581760406, 0.948677122592926, 0.8547927141189575, 0.8505181670188904, 0.7694262266159058, 0.600892186164856, 0.5762031078338623, 0.5876842737197876, 0.6857714056968689, 0.5038263201713562, 0.9622348546981812, 0.8228595852851868, 0.7786277532577515, 0.707801878452301, 0.970628559589386, 0.8228595852851868]",1.0,1.0,0.7168444373777935,17,17,17,17,"[0.7811745405197144, 0.5437299013137817, 0.7592647075653076, 0.6905230581760406, 0.3440304100513458, 0.948677122592926, 0.8547927141189575, 0.8505181670188904, 0.4922068268060684, 0.7694262266159058, 0.600892186164856, 0.5762031078338623, 0.5876842737197876, 0.6857714056968689, 0.5038263201713562, 0.9622348546981812, 0.8228595852851868, 0.7786277532577515, 0.707801878452301, 0.970628559589386, 0.8228595852851868]"
20,0.05,0.047619047619047616,0.9231321215629578,1,1,20,21,[0.9231321215629578],0.1,0.09523809523809523,0.895388126373291,2,2,20,21,"[0.9231321215629578, 0.8676441311836243]",0.2,0.19047619047619047,0.826788667589426,4,4,20,21,"[0.9231321215629578, 0.7318839579820633, 0.8676441311836243, 0.7844944596290588]",0.25,0.23809523809523808,0.7999106973409653,5,5,20,21,"[0.9231321215629578, 0.7318839579820633, 0.6923988163471222, 0.8676441311836243, 0.7844944596290588]",0.25,0.23809523809523808,0.7999106973409653,5,5,20,21,"[0.9231321215629578, 0.7318839579820633, 0.6923988163471222, 0.8676441311836243, 0.7844944596290588]",1.0,0.5238095238095238,0.48740880489349364,20,11,20,21,"[0.9231321215629578, 0.30011576414108276, 0.7318839579820633, 0.6923988163471222, 0.4052112400531769, 0.4637335240840912, 0.3132585883140564, 0.42804543673992157, 0.4014105349779129, 0.41561681032180786, 0.4251658171415329, 0.3708134889602661, 0.38662074506282806, 0.43961799144744873, 0.43652695417404175, 0.3180641382932663, 0.8676441311836243, 0.7844944596290588, 0.32221078872680664, 0.32221078872680664]"
21,0.0,0.0,0.0,0,0,32,27,[],0.0,0.0,0.0,0,0,32,27,[],0.0,0.0,0.0,0,0,32,27,[],0.0,0.0,0.0,0,0,32,27,[],0.0,0.0,0.0,0,0,32,27,[],0.0,0.0,0.0,0,0,32,27,[]
19,0.05714285714285714,0.06451612903225806,0.9158284664154053,2,2,35,31,"[0.9231321215629578, 0.9085248112678528]",0.05714285714285714,0.06451612903225806,0.9158284664154053,2,2,35,31,"[0.9231321215629578, 0.9085248112678528]",0.08571428571428572,0.0967741935483871,0.8707638581593832,3,3,35,31,"[0.9231321215629578, 0.9085248112678528, 0.7806346416473389]",0.2,0.22580645161290322,0.7484023251703807,7,7,35,31,"[0.9231321215629578, 0.9085248112678528, 0.6136132478713989, 0.7806346416473389, 0.6950753629207611, 0.6923570781946182, 0.6254790127277374]",0.4,0.45161290322580644,0.639508631825447,14,14,35,31,"[0.9231321215629578, 0.9085248112678528, 0.6136132478713989, 0.7806346416473389, 0.5710271596908569, 0.5787126421928406, 0.5160147100687027, 0.5104867368936539, 0.5175567865371704, 0.6950753629207611, 0.6923570781946182, 0.6254790127277374, 0.5153842866420746, 0.5980468988418579, 0.5465839803218842]",1.0,0.7419354838709677,0.49170122526231264,35,23,35,31,"[0.9231321215629578, 0.9085248112678528, 0.6136132478713989, 0.7806346416473389, 0.5710271596908569, 0.48365849256515503, 0.4658832252025604, 0.47951050102710724, 0.47951050102710724, 0.47951050102710724, 0.5787126421928406, 0.2750394344329834, 0.4971396028995514, 0.5160147100687027, 0.2952185869216919, 0.5104867368936539, 0.49359317123889923, 0.5175567865371704, 0.34431275725364685, 0.47580763697624207, 0.4258333146572113, 0.6950753629207611, 0.6923570781946182, 0.27051132917404175, 0.6254790127277374, 0.5153842866420746, 0.4696922302246094, 0.41745733469724655, 0.4200190007686615, 0.32591646909713745, 0.35632237792015076, 0.4680781960487366, 0.3698943853378296, 0.41322556138038635, 0.5980468988418579, 0.45835618674755096, 0.5465839803218842, 0.458401620388031, 0.3589823916554451, 0.3589823916554451, 0.3589823916554451, 0.3589823916554451]"
18,0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[]

Average thr 0.9,0.07454729395131872,0.07548874367778542,0.41919228558739025
Average thr 0.8,0.10505468989215119,0.11422460340629222,0.44992613554710437
Average thr 0.7,0.12882072262103222,0.1384302937469446,0.43842053655534985
Average thr 0.6,0.1818549390066418,0.19069643117793023,0.4029726507514715
Average thr 0.5,0.25616621682411156,0.2537054027566361,0.367013769089326
Average thr no,0.40320261437908494,0.3659223236440978,0.2920565287200291
