File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.05555555555555555,0.07692307692307693,0.9475783109664917,1,1,18,13,[0.9475783109664917],0.05555555555555555,0.07692307692307693,0.9475783109664917,1,1,18,13,[0.9475783109664917],0.05555555555555555,0.07692307692307693,0.9475783109664917,1,1,18,13,[0.9475783109664917],0.3333333333333333,0.23076923076923078,0.7118293891350428,6,3,18,13,"[0.9475783109664917, 0.6907823085784912, 0.6603775769472122, 0.6555134654045105, 0.6479108780622482, 0.6688137948513031]",0.7222222222222222,0.6153846153846154,0.6125826044724538,13,8,18,13,"[0.9475783109664917, 0.6907823085784912, 0.5601907521486282, 0.5355255007743835, 0.5258101671934128, 0.5333630442619324, 0.5016929507255554, 0.5129261910915375, 0.6603775769472122, 0.6555134654045105, 0.5230889171361923, 0.6479108780622482, 0.6688137948513031]",1.0,0.9230769230769231,0.5069650386770567,18,12,18,13,"[0.9475783109664917, 0.6907823085784912, 0.5601907521486282, 0.5355255007743835, 0.4981507956981659, 0.19478267431259155, 0.2314833551645279, 0.3120189309120178, 0.5258101671934128, 0.5333630442619324, 0.40362950414419174, 0.5016929507255554, 0.5129261910915375, 0.35603882372379303, 0.6603775769472122, 0.6555134654045105, 0.19478267431259155, 0.5230889171361923, 0.49180519580841064, 0.6479108780622482, 0.6688137948513031]"
6,0.0,0.0,0.0,0,0,28,26,[],0.0,0.0,0.0,0,0,28,26,[],0.0,0.0,0.0,0,0,28,26,[],0.0,0.0,0.0,0,0,28,26,[],0.0,0.0,0.0,0,0,28,26,[],0.0,0.0,0.0,0,0,28,26,[]
7,0.07692307692307693,0.05,0.9373919665813446,1,1,13,20,[0.9373919665813446],0.15384615384615385,0.1,0.8862367123365402,2,2,13,20,"[0.8350814580917358, 0.9373919665813446]",0.15384615384615385,0.1,0.8862367123365402,2,2,13,20,"[0.8350814580917358, 0.9373919665813446]",0.23076923076923078,0.15,0.7982566157976786,3,3,13,20,"[0.8350814580917358, 0.9373919665813446, 0.6222964227199554]",0.46153846153846156,0.3,0.6669561862945557,6,6,13,20,"[0.5229763984680176, 0.5317037105560303, 0.8350814580917358, 0.9373919665813446, 0.5522871613502502, 0.6222964227199554]",1.0,0.5,0.474178372667386,13,10,13,20,"[0.5229763984680176, 0.5317037105560303, 0.4593076705932617, 0.8350814580917358, 0.9373919665813446, 0.5522871613502502, 0.3435062766075134, 0.35065312683582306, 0.6222964227199554, 0.2806141972541809, 0.2982136011123657, 0.195142462849617, 0.23514439165592194]"
3,0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[],0.0,0.0,0.0,0,0,5,8,[]
2,0.0,0.0,0,0,0,7,17,[],0.14285714285714285,0.058823529411764705,0.8331729173660278,1,1,7,17,[0.8331729173660278],0.14285714285714285,0.058823529411764705,0.8331729173660278,1,1,7,17,[0.8331729173660278],0.14285714285714285,0.058823529411764705,0.8331729173660278,1,1,7,17,[0.8331729173660278],0.2857142857142857,0.11764705882352941,0.6710165143013,2,2,7,17,"[0.8331729173660278, 0.5088601112365723]",0.7142857142857143,0.23529411764705882,0.49087636172771454,5,4,7,17,"[0.8331729173660278, 0.28581228852272034, 0.39176593720912933, 0.4347705543041229, 0.5088601112365723]"
1,0.17647058823529413,0.17647058823529413,0.9605135122934977,3,3,17,17,"[0.948677122592926, 0.9622348546981812, 0.970628559589386]",0.4117647058823529,0.35294117647058826,0.8903672269412449,7,6,17,17,"[0.948677122592926, 0.8547927141189575, 0.8505181670188904, 0.8228595852851868, 0.9622348546981812, 0.8228595852851868, 0.970628559589386]",0.7058823529411765,0.6470588235294118,0.8357388079166412,12,11,17,17,"[0.7811745405197144, 0.7592647075653076, 0.948677122592926, 0.8547927141189575, 0.8505181670188904, 0.7694262266159058, 0.8228595852851868, 0.9622348546981812, 0.707801878452301, 0.7786277532577515, 0.8228595852851868, 0.970628559589386]",0.8823529411764706,0.8235294117647058,0.800403489669164,15,14,17,17,"[0.7811745405197144, 0.6905230581760406, 0.7592647075653076, 0.948677122592926, 0.8547927141189575, 0.8505181670188904, 0.600892186164856, 0.7694262266159058, 0.6857714056968689, 0.8228595852851868, 0.9622348546981812, 0.707801878452301, 0.7786277532577515, 0.8228595852851868, 0.970628559589386]",0.9411764705882353,0.9411764705882353,0.7170527157458392,16,16,17,17,"[0.7811745405197144, 0.5437299013137817, 0.6905230581760406, 0.7592647075653076, 0.948677122592926, 0.8547927141189575, 0.8505181670188904, 0.600892186164856, 0.7694262266159058, 0.5762031078338623, 0.5876842737197876, 0.6857714056968689, 0.5038263201713562, 0.8228595852851868, 0.9622348546981812, 0.5412944555282593, 0.5125430226325989, 0.707801878452301, 0.7786277532577515, 0.5038263201713562, 0.8228595852851868, 0.970628559589386]",1.0,1.0,0.6494972352628354,17,17,17,17,"[0.7811745405197144, 0.5437299013137817, 0.6905230581760406, 0.7592647075653076, 0.3440304100513458, 0.948677122592926, 0.8547927141189575, 0.8505181670188904, 0.4922068268060684, 0.600892186164856, 0.7694262266159058, 0.5762031078338623, 0.204616516828537, 0.5876842737197876, 0.6857714056968689, 0.5038263201713562, 0.3537723422050476, 0.8228595852851868, 0.9622348546981812, 0.5412944555282593, 0.5125430226325989, 0.707801878452301, 0.7786277532577515, 0.5038263201713562, 0.36663950979709625, 0.8228595852851868, 0.970628559589386]"
20,0.047619047619047616,0.05,0.9231319427490234,1,1,21,20,[0.9231319427490234],0.09523809523809523,0.1,0.8953880220651627,2,2,21,20,"[0.9231319427490234, 0.8676441013813019]",0.19047619047619047,0.2,0.8267885930836201,4,4,21,20,"[0.9231319427490234, 0.7318839877843857, 0.8676441013813019, 0.7844943404197693]",0.2857142857142857,0.25,0.7831611360112826,6,5,21,20,"[0.9231319427490234, 0.7318839877843857, 0.692398726940155, 0.6994137167930603, 0.8676441013813019, 0.7844943404197693]",0.2857142857142857,0.25,0.7831611360112826,6,5,21,20,"[0.9231319427490234, 0.7318839877843857, 0.692398726940155, 0.6994137167930603, 0.8676441013813019, 0.7844943404197693]",0.5714285714285714,0.55,0.5758820176124573,12,11,21,20,"[0.9231319427490234, 0.3001158833503723, 0.7318839877843857, 0.692398726940155, 0.46373350918293, 0.31325864791870117, 0.4396180808544159, 0.3726804554462433, 0.6994137167930603, 0.8676441013813019, 0.7844943404197693, 0.32221081852912903]"
21,0.0,0.0,0.0,0,0,27,32,[],0.0,0.0,0.0,0,0,27,32,[],0.0,0.0,0.0,0,0,27,32,[],0.0,0.0,0.0,0,0,27,32,[],0.0,0.0,0.0,0,0,27,32,[],0.0,0.0,0.0,0,0,27,32,[]
19,0.06451612903225806,0.05714285714285714,0.9158284664154053,2,2,31,35,"[0.9231321215629578, 0.9085248112678528]",0.06451612903225806,0.05714285714285714,0.9158284664154053,2,2,31,35,"[0.9231321215629578, 0.9085248112678528]",0.0967741935483871,0.08571428571428572,0.8707638581593832,3,3,31,35,"[0.9231321215629578, 0.9085248112678528, 0.7806346416473389]",0.12903225806451613,0.11428571428571428,0.8064762055873871,4,4,31,35,"[0.9231321215629578, 0.9085248112678528, 0.6136132478713989, 0.7806346416473389]",0.16129032258064516,0.14285714285714285,0.759386396408081,5,5,31,35,"[0.9231321215629578, 0.9085248112678528, 0.6136132478713989, 0.7806346416473389, 0.5710271596908569]",0.22580645161290322,0.2,0.6702568318162646,7,7,31,35,"[0.9231321215629578, 0.9085248112678528, 0.6136132478713989, 0.7806346416473389, 0.5710271596908569, 0.4112073481082916, 0.48365849256515503]"
18,0.0,0.0,0.0,0,0,11,12,[],0.0,0.0,0.0,0,0,11,12,[],0.0,0.0,0.0,0,0,11,12,[],0.0,0.0,0.0,0,0,11,12,[],0.0,0.0,0.0,0,0,11,12,[],0.0,0.0,0.0,0,0,11,12,[]

Average thr 0.9,0.08215541034445209,0.08010284950687427,0.41808604312439757
Average thr 0.8,0.12089127007295888,0.11061024544770674,0.44949030871902196
Average thr 0.7,0.14509696041361128,0.1343762781765878,0.4379847112173835
Average thr 0.6,0.20969700721479662,0.18590255805426084,0.40122219665064696
Average thr 0.5,0.2753530405131449,0.24189127607858257,0.364529240025177
Average thr no,0.39081413210445465,0.3047752771823979,0.30797581209764924
