File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1047,0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[]
1049,0.5,0.6,0.9648305575052897,3,3,6,5,"[1.0000001192092896, 0.9762159585952759, 0.9182755947113037]",0.6666666666666666,0.8,0.9402721971273422,4,4,6,5,"[1.0000001192092896, 0.9762159585952759, 0.8665971159934998, 0.9182755947113037]",0.6666666666666666,0.8,0.9402721971273422,4,4,6,5,"[1.0000001192092896, 0.9762159585952759, 0.8665971159934998, 0.9182755947113037]",0.6666666666666666,0.8,0.9402721971273422,4,4,6,5,"[1.0000001192092896, 0.9762159585952759, 0.8665971159934998, 0.9182755947113037]",0.6666666666666666,0.8,0.9402721971273422,4,4,6,5,"[1.0000001192092896, 0.9762159585952759, 0.8665971159934998, 0.9182755947113037]",0.8333333333333334,1.0,0.8377573251724243,5,5,6,5,"[1.0000001192092896, 0.9762159585952759, 0.8665971159934998, 0.9182755947113037, 0.4276978373527527]"
1052,0.07142857142857142,0.07142857142857142,1.0000001192092896,1,1,14,14,[1.0000001192092896],0.2857142857142857,0.2857142857142857,0.8768787160515785,4,4,14,14,"[0.8378132581710815, 0.8294085264205933, 1.0000001192092896, 0.8402929604053497]",0.42857142857142855,0.42857142857142855,0.825798417131106,6,6,14,14,"[0.8378132581710815, 0.8294085264205933, 0.7303604483604431, 1.0000001192092896, 0.8402929604053497, 0.7169151902198792]",0.42857142857142855,0.42857142857142855,0.825798417131106,6,6,14,14,"[0.8378132581710815, 0.8294085264205933, 0.7303604483604431, 1.0000001192092896, 0.8402929604053497, 0.7169151902198792]",0.8571428571428571,0.5,0.6879956262807051,12,7,14,14,"[0.8378132581710815, 0.5791544169187546, 0.8294085264205933, 0.5522135496139526, 0.7303604483604431, 0.5060218572616577, 1.0000001192092896, 0.5782181769609451, 0.5835987776517868, 0.5019502341747284, 0.8402929604053497, 0.7169151902198792]",1.0,0.6428571428571429,0.5704945169389248,14,9,14,14,"[0.8378132581710815, 0.49336838722229004, 0.5791544169187546, 0.8294085264205933, 0.5522135496139526, 0.7303604483604431, 0.5060218572616577, 1.0000001192092896, 0.4338756501674652, 0.4317777752876282, 0.25846415758132935, 0.4005652070045471, 0.3480253517627716, 0.5782181769609451, 0.5835987776517868, 0.49929484724998474, 0.5019502341747284, 0.8402929604053497, 0.28857144713401794, 0.7169151902198792]"
1061,0.1111111111111111,0.125,0.9468369781970978,1,1,9,8,[0.9468369781970978],0.1111111111111111,0.125,0.9468369781970978,1,1,9,8,[0.9468369781970978],0.3333333333333333,0.375,0.816301147143046,3,3,9,8,"[0.7368568181991577, 0.9468369781970978, 0.7652096450328827]",0.5555555555555556,0.75,0.7238451739152273,5,6,9,8,"[0.6512874364852905, 0.7368568181991577, 0.9468369781970978, 0.7652096450328827, 0.6359708905220032, 0.6069092750549316]",0.7777777777777778,0.75,0.6829295214265585,7,6,9,8,"[0.6512874364852905, 0.7368568181991577, 0.9468369781970978, 0.7652096450328827, 0.6359708905220032, 0.6069092750549316, 0.5442581623792648, 0.5761069655418396]",0.8888888888888888,0.875,0.606447538191622,8,7,9,8,"[0.6512874364852905, 0.7368568181991577, 0.9468369781970978, 0.7652096450328827, 0.6359708905220032, 0.6069092750549316, 0.39899712800979614, 0.4683302044868469, 0.5442581623792648, 0.5761069655418396, 0.34015941619873047]"
1067,1.0,1.0,0.9626351594924927,1,1,1,1,[0.9626351594924927],1.0,1.0,0.9626351594924927,1,1,1,1,[0.9626351594924927],1.0,1.0,0.9626351594924927,1,1,1,1,[0.9626351594924927],1.0,1.0,0.9626351594924927,1,1,1,1,[0.9626351594924927],1.0,1.0,0.9626351594924927,1,1,1,1,[0.9626351594924927],1.0,1.0,0.9626351594924927,1,1,1,1,[0.9626351594924927]
1070,0.0,0.0,0,0,0,7,5,[],0.0,0.0,0,0,0,7,5,[],0.14285714285714285,0.2,0.7299963533878326,1,1,7,5,[0.7299963533878326],0.42857142857142855,0.4,0.6549480458100637,3,2,7,5,"[0.6344598531723022, 0.7299963533878326, 0.6003879308700562]",0.7142857142857143,0.6,0.6122968554496765,5,3,7,5,"[0.6344598531723022, 0.7299963533878326, 0.6003879308700562, 0.5763081908226013, 0.5203319489955902]",1.0,1.0,0.5524522534438542,7,5,7,5,"[0.37062057852745056, 0.43506091833114624, 0.6344598531723022, 0.7299963533878326, 0.6003879308700562, 0.5763081908226013, 0.5203319489955902]"
1073,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8955456018447876,1,1,1,1,[0.8955456018447876],1.0,1.0,0.8955456018447876,1,1,1,1,[0.8955456018447876],1.0,1.0,0.8955456018447876,1,1,1,1,[0.8955456018447876],1.0,1.0,0.8955456018447876,1,1,1,1,[0.8955456018447876],1.0,1.0,0.8955456018447876,1,1,1,1,[0.8955456018447876]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7039496302604675,1,1,1,1,[0.7039496302604675],1.0,1.0,0.7039496302604675,1,1,1,1,[0.7039496302604675],1.0,1.0,0.7039496302604675,1,1,1,1,[0.7039496302604675],1.0,1.0,0.7039496302604675,1,1,1,1,[0.7039496302604675]
1085,0.0,0.0,0.0,0,0,12,5,[],0.0,0.0,0.0,0,0,12,5,[],0.0,0.0,0.0,0,0,12,5,[],0.0,0.0,0.0,0,0,12,5,[],0.0,0.0,0.0,0,0,12,5,[],0.0,0.0,0.0,0,0,12,5,[]
1088,1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0]
1097,0.25,0.25,0.9336404800415039,1,1,4,4,[0.9336404800415039],0.5,0.5,0.8727812618017197,2,2,4,4,"[0.9336404800415039, 0.8119220435619354]",0.5,0.5,0.8727812618017197,2,2,4,4,"[0.9336404800415039, 0.8119220435619354]",0.5,0.5,0.8727812618017197,2,2,4,4,"[0.9336404800415039, 0.8119220435619354]",0.75,0.75,0.7624992529551188,3,3,4,4,"[0.9336404800415039, 0.8119220435619354, 0.5419352352619171]",1.0,1.0,0.6932490170001984,4,4,4,4,"[0.9336404800415039, 0.485498309135437, 0.8119220435619354, 0.5419352352619171]"
11,0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[]
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.6452804803848267,1,1,4,1,[0.6452804803848267],0.25,1.0,0.6452804803848267,1,1,4,1,[0.6452804803848267],0.25,1.0,0.6452804803848267,1,1,4,1,[0.6452804803848267]
1102,1.0,1.0,0.9679664373397827,1,1,1,1,[0.9679664373397827],1.0,1.0,0.9679664373397827,1,1,1,1,[0.9679664373397827],1.0,1.0,0.9679664373397827,1,1,1,1,[0.9679664373397827],1.0,1.0,0.9679664373397827,1,1,1,1,[0.9679664373397827],1.0,1.0,0.9679664373397827,1,1,1,1,[0.9679664373397827],1.0,1.0,0.9679664373397827,1,1,1,1,[0.9679664373397827]
111,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7946414351463318,1,1,1,1,[0.7946414351463318],1.0,1.0,0.7946414351463318,1,1,1,1,[0.7946414351463318],1.0,1.0,0.7946414351463318,1,1,1,1,[0.7946414351463318],1.0,1.0,0.7946414351463318,1,1,1,1,[0.7946414351463318]
1120,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8906850218772888,1,1,4,5,[0.8906850218772888],0.5,0.4,0.8018660545349121,2,2,4,5,"[0.8906850218772888, 0.7130470871925354]",0.75,0.4,0.7504974106947581,3,2,4,5,"[0.8906850218772888, 0.7130470871925354, 0.6477601230144501]",0.75,0.4,0.7504974106947581,3,2,4,5,"[0.8906850218772888, 0.7130470871925354, 0.6477601230144501]",1.0,0.6,0.68279018253088,4,3,4,5,"[0.8906850218772888, 0.4796684980392456, 0.7130470871925354, 0.6477601230144501]"
1121,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8275881409645081,1,1,1,1,[0.8275881409645081],1.0,1.0,0.8275881409645081,1,1,1,1,[0.8275881409645081],1.0,1.0,0.8275881409645081,1,1,1,1,[0.8275881409645081],1.0,1.0,0.8275881409645081,1,1,1,1,[0.8275881409645081],1.0,1.0,0.8275881409645081,1,1,1,1,[0.8275881409645081]
1123,0.0,0.0,0.0,0,0,10,4,[],0.0,0.0,0.0,0,0,10,4,[],0.0,0.0,0.0,0,0,10,4,[],0.0,0.0,0.0,0,0,10,4,[],0.0,0.0,0.0,0,0,10,4,[],0.0,0.0,0.0,0,0,10,4,[]
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8914443254470825,1,1,7,7,[0.8914443254470825],0.2857142857142857,0.2857142857142857,0.7995302230119705,2,2,7,7,"[0.8914443254470825, 0.7076161205768585]",0.5714285714285714,0.5714285714285714,0.7101549655199051,4,4,7,7,"[0.8914443254470825, 0.6395806670188904, 0.6019787490367889, 0.7076161205768585]",0.5714285714285714,0.5714285714285714,0.7101549655199051,4,4,7,7,"[0.8914443254470825, 0.6395806670188904, 0.6019787490367889, 0.7076161205768585]",1.0,0.8571428571428571,0.5988232408251081,7,6,7,7,"[0.8914443254470825, 0.4547634720802307, 0.6395806670188904, 0.6019787490367889, 0.42758238315582275, 0.7076161205768585, 0.468796968460083]"
1132,0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.75,0.75,0.7600627144177755,3,3,4,4,"[0.7759888768196106, 0.752230167388916, 0.7519690990447998]",0.75,0.75,0.7600627144177755,3,3,4,4,"[0.7759888768196106, 0.752230167388916, 0.7519690990447998]",1.0,1.0,0.7093354612588882,4,4,4,4,"[0.7759888768196106, 0.5571537017822266, 0.752230167388916, 0.7519690990447998]",1.0,1.0,0.7093354612588882,4,4,4,4,"[0.7759888768196106, 0.5571537017822266, 0.752230167388916, 0.7519690990447998]"
1134,0.0,0.0,0.0,0,0,15,14,[],0.0,0.0,0.0,0,0,15,14,[],0.0,0.0,0.0,0,0,15,14,[],0.0,0.0,0.0,0,0,15,14,[],0.0,0.0,0.0,0,0,15,14,[],0.0,0.0,0.0,0,0,15,14,[]
1139,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8942471146583557,1,1,7,7,[0.8942471146583557],0.14285714285714285,0.14285714285714285,0.8942471146583557,1,1,7,7,[0.8942471146583557],0.42857142857142855,0.42857142857142855,0.7138149291276932,3,3,7,7,"[0.8942471146583557, 0.6236567497253418, 0.623540922999382]",0.7142857142857143,0.7142857142857143,0.6555081337690354,5,5,7,7,"[0.8942471146583557, 0.6236567497253418, 0.623540922999382, 0.5694048702716827, 0.5666910111904144]",1.0,1.0,0.5734166268791471,7,7,7,7,"[0.8942471146583557, 0.3638361692428589, 0.6236567497253418, 0.623540922999382, 0.37253955006599426, 0.5694048702716827, 0.5666910111904144]"
1141,0.0,0.0,0,0,0,7,8,[],0.14285714285714285,0.125,0.8145460486412048,1,1,7,8,[0.8145460486412048],0.2857142857142857,0.25,0.7709081172943115,2,2,7,8,"[0.7272701859474182, 0.8145460486412048]",0.5714285714285714,0.5,0.6982423067092896,4,4,7,8,"[0.7272701859474182, 0.6478627473115921, 0.603290244936943, 0.8145460486412048]",0.5714285714285714,0.5,0.6982423067092896,4,4,7,8,"[0.7272701859474182, 0.6478627473115921, 0.603290244936943, 0.8145460486412048]",1.0,0.75,0.5640224984713963,7,6,7,8,"[0.7272701859474182, 0.32727739214897156, 0.6478627473115921, 0.603290244936943, 0.8145460486412048, 0.4344412684440613, 0.39346960186958313]"
1146,0.0,0.0,0,0,0,18,15,[],0.0,0.0,0,0,0,18,15,[],0.2222222222222222,0.26666666666666666,0.7425786890089512,4,4,18,15,"[0.7757501304149628, 0.7578067779541016, 0.7233784645795822, 0.7133793830871582]",0.3333333333333333,0.4,0.708972396949927,6,6,18,15,"[0.7757501304149628, 0.7578067779541016, 0.638560563325882, 0.7233784645795822, 0.7133793830871582, 0.6449590623378754]",0.5,0.6,0.6536546217070686,9,9,18,15,"[0.5693408846855164, 0.7757501304149628, 0.7578067779541016, 0.5050791054964066, 0.638560563325882, 0.7233784645795822, 0.7133793830871582, 0.554637223482132, 0.6449590623378754]",1.0,0.8666666666666667,0.5421770355767674,18,13,18,15,"[0.5693408846855164, 0.27674776315689087, 0.7757501304149628, 0.7578067779541016, 0.4462788999080658, 0.5050791054964066, 0.4690760374069214, 0.49783895909786224, 0.3178112804889679, 0.4983602613210678, 0.638560563325882, 0.7233784645795822, 0.7133793830871582, 0.4610750377178192, 0.4196814000606537, 0.4894254058599472, 0.554637223482132, 0.6449590623378754]"
1147,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8807517290115356,1,1,1,1,[0.8807517290115356],1.0,1.0,0.8807517290115356,1,1,1,1,[0.8807517290115356],1.0,1.0,0.8807517290115356,1,1,1,1,[0.8807517290115356],1.0,1.0,0.8807517290115356,1,1,1,1,[0.8807517290115356],1.0,1.0,0.8807517290115356,1,1,1,1,[0.8807517290115356]
1151,0.0,0.0,0,0,0,5,3,[],0.0,0.0,0,0,0,5,3,[],0.0,0.0,0,0,0,5,3,[],0.2,0.3333333333333333,0.6023178696632385,1,1,5,3,[0.6023178696632385],0.4,0.6666666666666666,0.5812117606401443,2,2,5,3,"[0.6023178696632385, 0.5601056516170502]",0.8,1.0,0.502374641597271,4,3,5,3,"[0.6023178696632385, 0.371303528547287, 0.5601056516170502, 0.4757715165615082]"
1155,0.0,0.0,0.0,0,0,8,7,[],0.0,0.0,0.0,0,0,8,7,[],0.0,0.0,0.0,0,0,8,7,[],0.0,0.0,0.0,0,0,8,7,[],0.0,0.0,0.0,0,0,8,7,[],0.0,0.0,0.0,0,0,8,7,[]
117,0.0,0.0,0,0,0,18,12,[],0.0,0.0,0,0,0,18,12,[],0.05555555555555555,0.08333333333333333,0.7335987091064453,1,1,18,12,[0.7335987091064453],0.2222222222222222,0.25,0.6499913781881332,4,3,18,12,"[0.7335987091064453, 0.6274525821208954, 0.6114616394042969, 0.6274525821208954]",0.2777777777777778,0.3333333333333333,0.6235381722450256,5,4,18,12,"[0.7335987091064453, 0.6274525821208954, 0.5177253484725952, 0.6114616394042969, 0.6274525821208954]",0.3888888888888889,0.4166666666666667,0.5429045919861112,7,5,18,12,"[0.7335987091064453, 0.3266373872756958, 0.6274525821208954, 0.5177253484725952, 0.6114616394042969, 0.6274525821208954, 0.35600389540195465]"
1186,1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269]
1187,0.1111111111111111,0.14285714285714285,0.9336605072021484,1,1,9,7,[0.9336605072021484],0.1111111111111111,0.14285714285714285,0.9336605072021484,1,1,9,7,[0.9336605072021484],0.2222222222222222,0.2857142857142857,0.8458695411682129,2,2,9,7,"[0.7580785751342773, 0.9336605072021484]",0.3333333333333333,0.42857142857142855,0.7716958522796631,3,3,9,7,"[0.7580785751342773, 0.6233484745025635, 0.9336605072021484]",0.5555555555555556,0.7142857142857143,0.6831050753593445,5,5,9,7,"[0.7580785751342773, 0.5120266079902649, 0.5884112119674683, 0.6233484745025635, 0.9336605072021484]",0.7777777777777778,1.0,0.6040044554642269,7,7,9,7,"[0.7580785751342773, 0.31401076912879944, 0.5120266079902649, 0.5884112119674683, 0.6233484745025635, 0.9336605072021484, 0.49849504232406616]"
1188,0.0,0.0,0,0,0,9,16,[],0.0,0.0,0,0,0,9,16,[],0.1111111111111111,0.0625,0.7208318114280701,1,1,9,16,[0.7208318114280701],0.3333333333333333,0.125,0.6441514492034912,3,2,9,16,"[0.7208318114280701, 0.6061211228370667, 0.6055014133453369]",0.6666666666666666,0.3125,0.5924617151419321,6,5,9,16,"[0.7208318114280701, 0.5467581152915955, 0.6061211228370667, 0.6055014133453369, 0.5287529230117798, 0.5468049049377441]",1.0,0.375,0.5550681783093346,9,6,9,16,"[0.7208318114280701, 0.5467581152915955, 0.49704012274742126, 0.49475955963134766, 0.6061211228370667, 0.6055014133453369, 0.5287529230117798, 0.5468049049377441, 0.4490436315536499]"
1193,0.23529411764705882,0.2,0.9749351143836975,4,3,17,15,"[0.9498701691627502, 0.9498701691627502, 1.0000001192092896, 1.0]",0.23529411764705882,0.2,0.9749351143836975,4,3,17,15,"[0.9498701691627502, 0.9498701691627502, 1.0000001192092896, 1.0]",0.35294117647058826,0.3333333333333333,0.8910411645968755,6,5,17,15,"[0.7152110040187836, 0.9498701691627502, 0.9498701691627502, 1.0000001192092896, 1.0, 0.7312955260276794]",0.5294117647058824,0.4666666666666667,0.8146403299437629,9,7,17,15,"[0.6876464188098907, 0.664419412612915, 0.7152110040187836, 0.9498701691627502, 0.9498701691627502, 1.0000001192092896, 1.0, 0.6334501504898071, 0.7312955260276794]",0.7058823529411765,0.6,0.7535506958762804,12,9,17,15,"[0.5885130912065506, 0.6876464188098907, 0.664419412612915, 0.7152110040187836, 0.9498701691627502, 0.9498701691627502, 1.0000001192092896, 1.0, 0.5759233236312866, 0.6334501504898071, 0.7312955260276794, 0.5464089661836624]",0.9411764705882353,0.8,0.6612299364060163,16,12,17,15,"[0.3492679297924042, 0.44747692346572876, 0.5885130912065506, 0.6876464188098907, 0.664419412612915, 0.7152110040187836, 0.9498701691627502, 0.9498701691627502, 1.0000001192092896, 1.0, 0.5759233236312866, 0.6334501504898071, 0.7312955260276794, 0.3823752701282501, 0.5464089661836624, 0.35795050859451294]"
1196,1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543]
1203,0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[]
1218,0.75,0.75,1.00000003973643,3,3,4,4,"[1.0, 1.0, 1.0000001192092896]",1.0,1.0,0.951110303401947,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 0.8044410943984985]",1.0,1.0,0.951110303401947,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 0.8044410943984985]",1.0,1.0,0.951110303401947,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 0.8044410943984985]",1.0,1.0,0.951110303401947,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 0.8044410943984985]",1.0,1.0,0.951110303401947,4,4,4,4,"[1.0, 1.0, 1.0000001192092896, 0.8044410943984985]"
1232,0.0,0.0,0.0,0,0,22,26,[],0.0,0.0,0.0,0,0,22,26,[],0.0,0.0,0.0,0,0,22,26,[],0.0,0.0,0.0,0,0,22,26,[],0.0,0.0,0.0,0,0,22,26,[],0.0,0.0,0.0,0,0,22,26,[]
