File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
28,0.3888888888888889,0.4,0.9905228061335427,7,4,18,10,"[0.9999999701976776, 1.0, 0.933659702539444, 1.0, 0.9999999701976776, 1.0, 1.0]",0.4444444444444444,0.4,0.9709468893706799,8,4,18,10,"[0.8339154720306396, 0.9999999701976776, 1.0, 0.933659702539444, 1.0, 0.9999999701976776, 1.0, 1.0]",0.5555555555555556,0.5,0.9228982552886009,10,5,18,10,"[0.8339154720306396, 0.7150617092847824, 0.9999999701976776, 1.0, 0.933659702539444, 1.0, 0.9999999701976776, 1.0, 1.0, 0.746345728635788]",0.9444444444444444,0.9,0.7656583410242329,17,9,18,10,"[0.8339154720306396, 0.6504848003387451, 0.7150617092847824, 0.6372048556804657, 0.6936050653457642, 0.9999999701976776, 1.0, 0.933659702539444, 1.0, 0.6291519999504089, 0.9999999701976776, 1.0, 0.6291519999504089, 0.6195591986179352, 1.0, 0.6295375525951385, 0.641248345375061, 0.6216835975646973, 0.6442375779151917, 0.6737285107374191, 0.746345728635788, 0.6936050653457642, 0.6179607212543488]",0.9444444444444444,0.9,0.6732737582176924,17,9,18,10,"[0.8339154720306396, 0.6504848003387451, 0.7150617092847824, 0.6372048556804657, 0.6936050653457642, 0.9999999701976776, 1.0, 0.933659702539444, 1.0, 0.6291519999504089, 0.5224474668502808, 0.9999999701976776, 1.0, 0.5880937725305557, 0.6291519999504089, 0.5224474668502808, 0.5449909120798111, 0.5874981582164764, 0.6195591986179352, 1.0, 0.6295375525951385, 0.641248345375061, 0.5357865393161774, 0.5546633899211884, 0.6216835975646973, 0.5874981582164764, 0.5487584620714188, 0.5528265237808228, 0.5229571461677551, 0.5094135999679565, 0.6442375779151917, 0.5487584620714188, 0.5376410037279129, 0.6737285107374191, 0.746345728635788, 0.6936050653457642, 0.6179607212543488, 0.5357865393161774, 0.5982837378978729, 0.5229571461677551]",1.0,1.0,0.5760799423972173,18,10,18,10,"[0.47031307220458984, 0.8339154720306396, 0.6504848003387451, 0.7150617092847824, 0.6372048556804657, 0.6936050653457642, 0.9999999701976776, 1.0, 0.933659702539444, 1.0, 0.6291519999504089, 0.5224474668502808, 0.9999999701976776, 1.0, 0.43468746542930603, 0.42086827754974365, 0.46478211879730225, 0.5880937725305557, 0.6291519999504089, 0.5224474668502808, 0.3756953924894333, 0.5449909120798111, 0.5874981582164764, 0.4742481857538223, 0.467665359377861, 0.46478211879730225, 0.6195591986179352, 1.0, 0.6295375525951385, 0.641248345375061, 0.3587203472852707, 0.36285465955734253, 0.5357865393161774, 0.5546633899211884, 0.49251505732536316, 0.6216835975646973, 0.5874981582164764, 0.5487584620714188, 0.5528265237808228, 0.5229571461677551, 0.47950032353401184, 0.43368472158908844, 0.44988033175468445, 0.36285465955734253, 0.5094135999679565, 0.6442375779151917, 0.48209048807621, 0.48048578202724457, 0.42347490787506104, 0.47775760293006897, 0.5487584620714188, 0.4335842430591583, 0.5376410037279129, 0.43587353825569153, 0.6737285107374191, 0.746345728635788, 0.6936050653457642, 0.310930073261261, 0.4943598806858063, 0.36537791788578033, 0.39891722798347473, 0.6179607212543488, 0.5357865393161774, 0.42347490787506104, 0.5982837378978729, 0.4270271509885788, 0.5229571461677551]"
920,0.09090909090909091,0.09090909090909091,0.97153240442276,1,1,11,11,[0.97153240442276],0.09090909090909091,0.09090909090909091,0.97153240442276,1,1,11,11,[0.97153240442276],0.09090909090909091,0.09090909090909091,0.97153240442276,1,1,11,11,[0.97153240442276],0.2727272727272727,0.2727272727272727,0.7531383832295736,3,3,11,11,"[0.97153240442276, 0.6327551603317261, 0.6551275849342346]",0.7272727272727273,0.6363636363636364,0.6271075457334518,8,7,11,11,"[0.97153240442276, 0.5576397776603699, 0.6327551603317261, 0.6551275849342346, 0.569320023059845, 0.5432270765304565, 0.514015793800354, 0.5732425451278687]",1.0,0.9090909090909091,0.5297675696866853,11,10,11,11,"[0.97153240442276, 0.2830887734889984, 0.5576397776603699, 0.6327551603317261, 0.6551275849342346, 0.4487452656030655, 0.43524885177612305, 0.40816882252693176, 0.569320023059845, 0.5432270765304565, 0.514015793800354, 0.5732425451278687, 0.4254666268825531, 0.3991672694683075]"
539,0.5384615384615384,0.5384615384615384,0.992052572114127,7,7,13,13,"[0.9443677067756653, 1.0, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.5384615384615384,0.5384615384615384,0.992052572114127,7,7,13,13,"[0.9443677067756653, 1.0, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9193639948964119,10,10,13,13,"[0.9443677067756653, 0.7351226061582565, 1.0, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9193639948964119,10,10,13,13,"[0.9443677067756653, 0.7351226061582565, 1.0, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.9230769230769231,0.9230769230769231,0.855690515289704,12,12,13,13,"[0.9443677067756653, 0.542798638343811, 0.7351226061582565, 1.0, 0.5318475961685181, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",1.0,1.0,0.8211333946539805,13,13,13,13,"[0.9443677067756653, 0.4064479470252991, 0.542798638343811, 0.7351226061582565, 1.0, 0.5318475961685181, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]"
511,0.125,0.125,0.9657659530639648,1,1,8,8,[0.9657659530639648],0.25,0.25,0.8883588910102844,2,2,8,8,"[0.9657659530639648, 0.810951828956604]",0.375,0.375,0.8479119936625162,3,3,8,8,"[0.76701819896698, 0.9657659530639648, 0.810951828956604]",0.5,0.5,0.8043140172958374,4,4,8,8,"[0.6735200881958008, 0.76701819896698, 0.9657659530639648, 0.810951828956604]",0.75,0.75,0.7204411129156748,6,6,8,8,"[0.6735200881958008, 0.5456843376159668, 0.76701819896698, 0.5597062706947327, 0.9657659530639648, 0.810951828956604]",1.0,0.875,0.6544157508760691,8,7,8,8,"[0.6735200881958008, 0.5456843376159668, 0.76701819896698, 0.5597062706947327, 0.9657659530639648, 0.4144499897956848, 0.810951828956604, 0.49822933971881866]"
1085,0.1111111111111111,0.2,0.9159619212150574,1,1,9,5,[0.9159619212150574],0.1111111111111111,0.2,0.9159619212150574,1,1,9,5,[0.9159619212150574],0.2222222222222222,0.4,0.8502300828695297,2,2,9,5,"[0.9159619212150574, 0.7844982445240021]",0.3333333333333333,0.4,0.7699554214874903,3,2,9,5,"[0.9159619212150574, 0.7844982445240021, 0.6094060987234116]",0.6666666666666666,0.8,0.6638006592790285,6,4,9,5,"[0.9159619212150574, 0.5710170269012451, 0.7844982445240021, 0.5495599508285522, 0.6094060987234116, 0.5523607134819031]",0.7777777777777778,1.0,0.6382945712123599,7,5,9,5,"[0.9159619212150574, 0.5710170269012451, 0.7844982445240021, 0.4852580428123474, 0.5495599508285522, 0.6094060987234116, 0.5523607134819031]"
1046,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8430045247077942,1,1,1,1,[0.8430045247077942],1.0,1.0,0.8430045247077942,1,1,1,1,[0.8430045247077942],1.0,1.0,0.8430045247077942,1,1,1,1,[0.8430045247077942],1.0,1.0,0.8430045247077942,1,1,1,1,[0.8430045247077942],1.0,1.0,0.8430045247077942,1,1,1,1,[0.8430045247077942]
1052,0.2,0.21428571428571427,0.9442772567272186,3,3,15,14,"[0.9336289465427399, 0.9218845963478088, 0.9773182272911072]",0.2,0.21428571428571427,0.9442772567272186,3,3,15,14,"[0.9336289465427399, 0.9218845963478088, 0.9773182272911072]",0.4,0.42857142857142855,0.8492338409026464,6,6,15,14,"[0.7850046157836914, 0.7145245373249054, 0.9336289465427399, 0.9218845963478088, 0.9773182272911072, 0.7630421221256256]",0.4,0.5,0.8267463147640228,6,7,15,14,"[0.7850046157836914, 0.7145245373249054, 0.9336289465427399, 0.9218845963478088, 0.9773182272911072, 0.6918211579322815, 0.7630421221256256]",0.5333333333333333,0.6428571428571429,0.7486235827207566,8,9,15,14,"[0.7850046157836914, 0.7145245373249054, 0.9336289465427399, 0.5638728737831116, 0.9218845963478088, 0.9773182272911072, 0.6918211579322815, 0.7630421221256256, 0.5849813520908356, 0.5501573979854584]",0.7333333333333333,0.8571428571428571,0.632009839018186,11,12,15,14,"[0.7850046157836914, 0.49182724952697754, 0.7145245373249054, 0.9336289465427399, 0.5638728737831116, 0.9218845963478088, 0.9773182272911072, 0.37126368284225464, 0.6918211579322815, 0.7630421221256256, 0.5849813520908356, 0.38868239521980286, 0.4150203913450241, 0.5501573979854584, 0.32711803913116455]"
842,0.0,0.0,0,0,0,4,6,[],0.0,0.0,0,0,0,4,6,[],0.5,0.3333333333333333,0.7236855030059814,2,2,4,6,"[0.7333756685256958, 0.7139953374862671]",1.0,0.5,0.6757435649633408,4,3,4,6,"[0.7333756685256958, 0.6313151121139526, 0.6242881417274475, 0.7139953374862671]",1.0,0.5,0.6757435649633408,4,3,4,6,"[0.7333756685256958, 0.6313151121139526, 0.6242881417274475, 0.7139953374862671]",1.0,0.5,0.6757435649633408,4,3,4,6,"[0.7333756685256958, 0.6313151121139526, 0.6242881417274475, 0.7139953374862671]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8669722080230713,1,1,4,4,[0.8669722080230713],0.25,0.25,0.8669722080230713,1,1,4,4,[0.8669722080230713],0.75,0.75,0.7149809549252192,3,3,4,4,"[0.8669722080230713, 0.6222101002931595, 0.6557605564594269]",0.75,0.75,0.7149809549252192,3,3,4,4,"[0.8669722080230713, 0.6222101002931595, 0.6557605564594269]",1.0,1.0,0.6450003050267696,4,4,4,4,"[0.8669722080230713, 0.4350583553314209, 0.6222101002931595, 0.6557605564594269]"
103,0.2727272727272727,0.25,0.9646321137746176,3,3,11,12,"[1.0, 0.98893141746521, 0.9049649238586426]",0.6363636363636364,0.5833333333333334,0.9011721270424979,7,7,11,12,"[0.8576564788818359, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]",0.6363636363636364,0.5833333333333334,0.9011721270424979,7,7,11,12,"[0.8576564788818359, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]",0.7272727272727273,0.6666666666666666,0.8666248377412558,8,8,11,12,"[0.8576564788818359, 0.6247938126325607, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]",0.9090909090909091,0.8333333333333334,0.8042012125253677,10,10,11,12,"[0.8576564788818359, 0.6247938126325607, 0.5947804898023605, 1.0, 0.5142329335212708, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]",1.0,0.9166666666666666,0.774145781993866,11,11,11,12,"[0.8576564788818359, 0.47359147667884827, 0.6247938126325607, 0.5947804898023605, 1.0, 0.5142329335212708, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]"
117,0.0,0.0,0,0,0,13,12,[],0.07692307692307693,0.08333333333333333,0.8517471551895142,1,1,13,12,[0.8517471551895142],0.07692307692307693,0.08333333333333333,0.8517471551895142,1,1,13,12,[0.8517471551895142],0.3076923076923077,0.25,0.7319189310073853,4,3,13,12,"[0.8517471551895142, 0.6973952651023865, 0.6811380386352539, 0.6973952651023865]",0.3076923076923077,0.25,0.7319189310073853,4,3,13,12,"[0.8517471551895142, 0.6973952651023865, 0.6811380386352539, 0.6973952651023865]",0.5384615384615384,0.4166666666666667,0.5600946162428174,7,5,13,12,"[0.8517471551895142, 0.3184913396835327, 0.6973952651023865, 0.6811380386352539, 0.3184913396835327, 0.6973952651023865, 0.35600391030311584]"
1130,0.0,0.0,0,0,0,10,7,[],0.1,0.14285714285714285,0.8702054023742676,1,1,10,7,[0.8702054023742676],0.2,0.2857142857142857,0.8027204275131226,2,2,10,7,"[0.8702054023742676, 0.7352354526519775]",0.4,0.5714285714285714,0.7185453996062279,4,4,10,7,"[0.8702054023742676, 0.6248723417520523, 0.6438684016466141, 0.7352354526519775]",0.5,0.5714285714285714,0.6864608943462371,5,4,10,7,"[0.8702054023742676, 0.6248723417520523, 0.6438684016466141, 0.7352354526519775, 0.5581228733062744]",0.7,0.8571428571428571,0.6274389752319881,7,6,10,7,"[0.8702054023742676, 0.47988417744636536, 0.6248723417520523, 0.6438684016466141, 0.47988417744636536, 0.7352354526519775, 0.5581228733062744]"
499,0.0,0.0,0,0,0,8,7,[],0.125,0.14285714285714285,0.8346813321113586,1,1,8,7,[0.8346813321113586],0.5,0.5714285714285714,0.7459222316741944,4,4,8,7,"[0.730995774269104, 0.8346813321113586, 0.7296472787857056, 0.7045876979827881, 0.7296990752220154]",0.875,0.7142857142857143,0.6948214650154114,7,5,8,7,"[0.730995774269104, 0.6133925914764404, 0.6270754635334015, 0.6843840777873993, 0.8346813321113586, 0.7296472787857056, 0.7045876979827881, 0.6468756794929504, 0.6468756794929504, 0.7296990752220154]",0.875,0.7142857142857143,0.6284994035959244,7,5,8,7,"[0.730995774269104, 0.5782366693019867, 0.6133925914764404, 0.5704186856746674, 0.6270754635334015, 0.6843840777873993, 0.8346813321113586, 0.7296472787857056, 0.5355904698371887, 0.5637824535369873, 0.5203712433576584, 0.5203712433576584, 0.5589798092842102, 0.7045876979827881, 0.517024040222168, 0.6468756794929504, 0.6468756794929504, 0.7296990752220154]",1.0,1.0,0.5681269707588049,8,7,8,7,"[0.4922869801521301, 0.423390656709671, 0.730995774269104, 0.5782366693019867, 0.6133925914764404, 0.5704186856746674, 0.6270754635334015, 0.6843840777873993, 0.4399625062942505, 0.31804388761520386, 0.46875905990600586, 0.8346813321113586, 0.7296472787857056, 0.5355904698371887, 0.5637824535369873, 0.5203712433576584, 0.5203712433576584, 0.440091148018837, 0.5589798092842102, 0.4664301127195358, 0.7045876979827881, 0.517024040222168, 0.40934762358665466, 0.6468756794929504, 0.6468756794929504, 0.7296990752220154]"
