File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],1.0,0.16666666666666666,0.6144724488258362,1,1,1,6,[0.6144724488258362],1.0,0.16666666666666666,0.6144724488258362,1,1,1,6,[0.6144724488258362],1.0,0.16666666666666666,0.6144724488258362,1,1,1,6,[0.6144724488258362]
129,0.05555555555555555,0.0625,0.9612761735916138,1,1,18,16,[0.9612761735916138],0.16666666666666666,0.1875,0.8701146443684896,3,3,18,16,"[0.8121272921562195, 0.9612761735916138, 0.8369404673576355]",0.16666666666666666,0.1875,0.8701146443684896,3,3,18,16,"[0.8121272921562195, 0.9612761735916138, 0.8369404673576355]",0.2222222222222222,0.25,0.8050508797168732,4,4,18,16,"[0.8121272921562195, 0.9612761735916138, 0.8369404673576355, 0.6098595857620239]",0.3888888888888889,0.375,0.6940578435148511,7,6,18,16,"[0.8121272921562195, 0.9612761735916138, 0.8369404673576355, 0.6098595857620239, 0.5445432662963867, 0.506623238325119, 0.5870348811149597]",0.6666666666666666,0.625,0.5773292653835737,12,10,18,16,"[0.8121272921562195, 0.9612761735916138, 0.8369404673576355, 0.6098595857620239, 0.45254045724868774, 0.47481685876846313, 0.3837050795555115, 0.496371254324913, 0.5445432662963867, 0.41560930013656616, 0.42383259534835815, 0.506623238325119, 0.5870348811149597]"
28,0.4,0.3888888888888889,0.9905228061335427,4,7,10,18,"[0.9999999701976776, 1.0, 1.0, 0.933659702539444, 0.9999999701976776, 1.0, 1.0]",0.4,0.4444444444444444,0.9709468893706799,4,8,10,18,"[0.8339154720306396, 0.9999999701976776, 1.0, 1.0, 0.933659702539444, 0.9999999701976776, 1.0, 1.0]",0.5,0.5,0.942515202694469,5,9,10,18,"[0.8339154720306396, 0.7150617092847824, 0.9999999701976776, 1.0, 1.0, 0.933659702539444, 0.9999999701976776, 1.0, 1.0]",0.9,0.7777777777777778,0.7638469026847319,9,14,10,18,"[0.8339154720306396, 0.6504848003387451, 0.7150617092847824, 0.6372048556804657, 0.6936050653457642, 0.9999999701976776, 1.0, 1.0, 0.933659702539444, 0.6291519999504089, 0.9999999701976776, 1.0, 0.634366825222969, 0.6291519999504089, 0.641248345375061, 0.6355071067810059, 0.6872212141752243, 0.6195591986179352, 0.634366825222969, 1.0, 0.6121660768985748, 0.6179607212543488]",0.9,0.8888888888888888,0.6804365515708923,9,16,10,18,"[0.8339154720306396, 0.6504848003387451, 0.7150617092847824, 0.6372048556804657, 0.6936050653457642, 0.9999999701976776, 1.0, 1.0, 0.933659702539444, 0.6291519999504089, 0.5224474668502808, 0.9999999701976776, 1.0, 0.634366825222969, 0.6291519999504089, 0.5224474668502808, 0.5422095209360123, 0.641248345375061, 0.6355071067810059, 0.6872212141752243, 0.6195591986179352, 0.634366825222969, 1.0, 0.6121660768985748, 0.5546633899211884, 0.599822461605072, 0.5874981582164764, 0.5984819233417511, 0.5982837378978729, 0.6179607212543488, 0.517617791891098, 0.5306963324546814, 0.5357865393161774, 0.5487584620714188, 0.5229571461677551, 0.5094135999679565]",1.0,0.9444444444444444,0.5945902235128663,10,17,10,18,"[0.47031307220458984, 0.8339154720306396, 0.6504848003387451, 0.7150617092847824, 0.6372048556804657, 0.6936050653457642, 0.9999999701976776, 1.0, 1.0, 0.933659702539444, 0.6291519999504089, 0.5224474668502808, 0.43468746542930603, 0.9999999701976776, 1.0, 0.46478211879730225, 0.634366825222969, 0.3756953924894333, 0.3385443016886711, 0.6291519999504089, 0.5224474668502808, 0.5422095209360123, 0.641248345375061, 0.6355071067810059, 0.6872212141752243, 0.6195591986179352, 0.634366825222969, 1.0, 0.49251505732536316, 0.46856097877025604, 0.6121660768985748, 0.5546633899211884, 0.4524203836917877, 0.44988033175468445, 0.599822461605072, 0.5874981582164764, 0.4989417642354965, 0.5984819233417511, 0.47775760293006897, 0.36766698956489563, 0.39891722798347473, 0.310930073261261, 0.4561612606048584, 0.45817363262176514, 0.5982837378978729, 0.4335842430591583, 0.6179607212543488, 0.517617791891098, 0.5306963324546814, 0.4943598806858063, 0.36285465955734253, 0.5357865393161774, 0.5487584620714188, 0.5229571461677551, 0.5094135999679565]"
920,0.09090909090909091,0.09090909090909091,0.97153240442276,1,1,11,11,[0.97153240442276],0.09090909090909091,0.09090909090909091,0.97153240442276,1,1,11,11,[0.97153240442276],0.09090909090909091,0.09090909090909091,0.97153240442276,1,1,11,11,[0.97153240442276],0.2727272727272727,0.36363636363636365,0.7223217561841011,3,4,11,11,"[0.97153240442276, 0.6327551603317261, 0.6551275849342346, 0.6298718750476837]",0.7272727272727273,0.6363636363636364,0.6211856231093407,8,7,11,11,"[0.97153240442276, 0.5576397776603699, 0.6327551603317261, 0.6551275849342346, 0.5182358473539352, 0.569320023059845, 0.5348204672336578, 0.6298718750476837, 0.5732425451278687, 0.5693105459213257]",1.0,0.9090909090909091,0.5386269381269813,11,10,11,11,"[0.97153240442276, 0.2830887734889984, 0.5576397776603699, 0.6327551603317261, 0.6551275849342346, 0.4487452656030655, 0.5182358473539352, 0.569320023059845, 0.5348204672336578, 0.6298718750476837, 0.5732425451278687, 0.3650357127189636, 0.3991672694683075, 0.41978393495082855, 0.5693105459213257, 0.4903538227081299]"
539,0.5384615384615384,0.5384615384615384,0.992052572114127,7,7,13,13,"[0.9443677067756653, 1.0, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.5384615384615384,0.5384615384615384,0.992052572114127,7,7,13,13,"[0.9443677067756653, 1.0, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9193639948964119,10,10,13,13,"[0.9443677067756653, 0.7351226061582565, 1.0, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9193639948964119,10,10,13,13,"[0.9443677067756653, 0.7351226061582565, 1.0, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.9230769230769231,0.9230769230769231,0.855690515289704,12,12,13,13,"[0.9443677067756653, 0.542798638343811, 0.7351226061582565, 1.0, 0.5318475961685181, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",1.0,1.0,0.8211333946539805,13,13,13,13,"[0.9443677067756653, 0.4064479470252991, 0.542798638343811, 0.7351226061582565, 1.0, 0.5318475961685181, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]"
511,0.125,0.125,0.9657659530639648,1,1,8,8,[0.9657659530639648],0.25,0.25,0.8883588910102844,2,2,8,8,"[0.9657659530639648, 0.810951828956604]",0.375,0.375,0.8479119936625162,3,3,8,8,"[0.76701819896698, 0.9657659530639648, 0.810951828956604]",0.5,0.5,0.8043140172958374,4,4,8,8,"[0.6735200881958008, 0.76701819896698, 0.9657659530639648, 0.810951828956604]",0.75,0.75,0.7204411129156748,6,6,8,8,"[0.6735200881958008, 0.5456843376159668, 0.76701819896698, 0.5597062706947327, 0.9657659530639648, 0.810951828956604]",1.0,1.0,0.6358874158726798,8,8,8,8,"[0.6735200881958008, 0.5456843376159668, 0.76701819896698, 0.5597062706947327, 0.4876607358455658, 0.9657659530639648, 0.4144499897956848, 0.810951828956604, 0.49822933971881866]"
1085,0.2,0.1111111111111111,0.9159619212150574,1,1,5,9,[0.9159619212150574],0.2,0.1111111111111111,0.9159619212150574,1,1,5,9,[0.9159619212150574],0.4,0.2222222222222222,0.8502300828695297,2,2,5,9,"[0.9159619212150574, 0.7844982445240021]",0.4,0.2222222222222222,0.8502300828695297,2,2,5,9,"[0.9159619212150574, 0.7844982445240021]",0.8,0.3333333333333333,0.6977974958717823,4,3,5,9,"[0.9159619212150574, 0.5710170269012451, 0.7844982445240021, 0.5197127908468246]",0.8,0.3333333333333333,0.6977974958717823,4,3,5,9,"[0.9159619212150574, 0.5710170269012451, 0.7844982445240021, 0.5197127908468246]"
1046,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8430045247077942,1,1,1,1,[0.8430045247077942],1.0,1.0,0.8430045247077942,1,1,1,1,[0.8430045247077942],1.0,1.0,0.8430045247077942,1,1,1,1,[0.8430045247077942],1.0,1.0,0.8430045247077942,1,1,1,1,[0.8430045247077942],1.0,1.0,0.8430045247077942,1,1,1,1,[0.8430045247077942]
1052,0.21428571428571427,0.2,0.9442772567272186,3,3,14,15,"[0.9336289465427399, 0.9218845963478088, 0.9773182272911072]",0.21428571428571427,0.2,0.9442772567272186,3,3,14,15,"[0.9336289465427399, 0.9218845963478088, 0.9773182272911072]",0.42857142857142855,0.4,0.8492338309685389,6,6,14,15,"[0.7850046157836914, 0.7145244777202606, 0.9336289465427399, 0.9218845963478088, 0.9773182272911072, 0.7630421221256256]",0.5,0.4,0.8267463062490735,7,6,14,15,"[0.7850046157836914, 0.7145244777202606, 0.9336289465427399, 0.9218845963478088, 0.9773182272911072, 0.6918211579322815, 0.7630421221256256]",0.6428571428571429,0.5333333333333333,0.7706753744019402,9,8,14,15,"[0.7850046157836914, 0.7145244777202606, 0.9336289465427399, 0.5638728737831116, 0.9218845963478088, 0.9773182272911072, 0.6918211579322815, 0.7630421221256256, 0.5849813520908356]",1.0,0.6666666666666666,0.6461991518735886,14,10,14,15,"[0.7850046157836914, 0.49182724952697754, 0.7145244777202606, 0.9336289465427399, 0.5638728737831116, 0.9218845963478088, 0.9773182272911072, 0.37126368284225464, 0.6918211579322815, 0.7630421221256256, 0.5849813520908356, 0.4254273772239685, 0.40717101097106934, 0.4150204360485077]"
842,0.0,0.0,0,0,0,6,4,[],0.0,0.0,0,0,0,6,4,[],0.3333333333333333,0.5,0.7236855030059814,2,2,6,4,"[0.7333756685256958, 0.7139953374862671]",0.6666666666666666,0.75,0.6754588633775711,4,3,6,4,"[0.7333756685256958, 0.6313151121139526, 0.7139953374862671, 0.6231493353843689]",0.6666666666666666,0.75,0.6754588633775711,4,3,6,4,"[0.7333756685256958, 0.6313151121139526, 0.7139953374862671, 0.6231493353843689]",0.6666666666666666,0.75,0.6754588633775711,4,3,6,4,"[0.7333756685256958, 0.6313151121139526, 0.7139953374862671, 0.6231493353843689]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8669722080230713,1,1,4,4,[0.8669722080230713],0.25,0.25,0.8669722080230713,1,1,4,4,[0.8669722080230713],0.75,0.75,0.7149809549252192,3,3,4,4,"[0.8669722080230713, 0.6222101002931595, 0.6557605564594269]",0.75,0.75,0.7149809549252192,3,3,4,4,"[0.8669722080230713, 0.6222101002931595, 0.6557605564594269]",1.0,1.0,0.6450003050267696,4,4,4,4,"[0.8669722080230713, 0.4350583553314209, 0.6222101002931595, 0.6557605564594269]"
103,0.25,0.2727272727272727,0.9646321137746176,3,3,12,11,"[1.0, 0.98893141746521, 0.9049649238586426]",0.5833333333333334,0.6363636363636364,0.9011721270424979,7,7,12,11,"[0.8576564788818359, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]",0.5833333333333334,0.6363636363636364,0.9011721270424979,7,7,12,11,"[0.8576564788818359, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]",0.6666666666666666,0.7272727272727273,0.8666248377412558,8,8,12,11,"[0.8576564788818359, 0.6247938126325607, 1.0, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]",0.8333333333333334,0.9090909090909091,0.8042012125253677,10,10,12,11,"[0.8576564788818359, 0.6247938126325607, 0.5947804898023605, 1.0, 0.5142329335212708, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]",0.9166666666666666,1.0,0.774145781993866,11,11,12,11,"[0.8576564788818359, 0.47359147667884827, 0.6247938126325607, 0.5947804898023605, 1.0, 0.5142329335212708, 0.8292908072471619, 0.8454745411872864, 0.98893141746521, 0.9049649238586426, 0.8818867206573486]"
117,0.0,0.0,0,0,0,12,13,[],0.08333333333333333,0.07692307692307693,0.8517471551895142,1,1,12,13,[0.8517471551895142],0.08333333333333333,0.07692307692307693,0.8517471551895142,1,1,12,13,[0.8517471551895142],0.25,0.3076923076923077,0.7319189310073853,3,4,12,13,"[0.8517471551895142, 0.6973952651023865, 0.6811380386352539, 0.6973952651023865]",0.25,0.3076923076923077,0.7319189310073853,3,4,12,13,"[0.8517471551895142, 0.6973952651023865, 0.6811380386352539, 0.6973952651023865]",0.5,0.46153846153846156,0.5782971956900188,6,6,12,13,"[0.8517471551895142, 0.3184913396835327, 0.6973952651023865, 0.6811380386352539, 0.3184913396835327, 0.6973952651023865, 0.4834219664335251]"
1130,0.0,0.0,0,0,0,7,10,[],0.14285714285714285,0.1,0.8702054023742676,1,1,7,10,[0.8702054023742676],0.2857142857142857,0.2,0.8027204275131226,2,2,7,10,"[0.8702054023742676, 0.7352354526519775]",0.5714285714285714,0.4,0.7185453996062279,4,4,7,10,"[0.8702054023742676, 0.6248723417520523, 0.6438684016466141, 0.7352354526519775]",0.5714285714285714,0.4,0.7185453996062279,4,4,7,10,"[0.8702054023742676, 0.6248723417520523, 0.6438684016466141, 0.7352354526519775]",1.0,0.6,0.6166056139128548,7,6,7,10,"[0.8702054023742676, 0.47988417744636536, 0.6248723417520523, 0.6438684016466141, 0.47988417744636536, 0.7352354526519775, 0.4822893440723419]"
499,0.0,0.0,0,0,0,7,8,[],0.0,0.0,0,0,0,7,8,[],0.14285714285714285,0.125,0.730995774269104,1,1,7,8,[0.730995774269104],0.42857142857142855,0.375,0.676257481177648,3,3,7,8,"[0.730995774269104, 0.6133925914764404, 0.6843840777873993]",0.7142857142857143,0.75,0.5877725290400642,5,6,7,8,"[0.730995774269104, 0.6133925914764404, 0.6843840777873993, 0.5126495063304901, 0.5355904698371887, 0.5203712433576584, 0.517024040222168]",1.0,1.0,0.5380880629474466,7,8,7,8,"[0.4922869801521301, 0.423390656709671, 0.730995774269104, 0.6133925914764404, 0.6843840777873993, 0.5126495063304901, 0.46875905990600586, 0.5355904698371887, 0.4201242923736572, 0.5203712433576584, 0.517024040222168]"
102,1.0,1.0,0.9075808525085449,1,1,1,1,[0.9075808525085449],1.0,1.0,0.9075808525085449,1,1,1,1,[0.9075808525085449],1.0,1.0,0.9075808525085449,1,1,1,1,[0.9075808525085449],1.0,1.0,0.9075808525085449,1,1,1,1,[0.9075808525085449],1.0,1.0,0.9075808525085449,1,1,1,1,[0.9075808525085449],1.0,1.0,0.9075808525085449,1,1,1,1,[0.9075808525085449]
857,0.5,0.5,0.9344447553157806,2,2,4,4,"[0.9118444323539734, 0.9570450782775879]",0.75,0.75,0.8897621432940165,3,3,4,4,"[0.8003969192504883, 0.9118444323539734, 0.9570450782775879]",0.75,0.75,0.8897621432940165,3,3,4,4,"[0.8003969192504883, 0.9118444323539734, 0.9570450782775879]",0.75,0.75,0.8897621432940165,3,3,4,4,"[0.8003969192504883, 0.9118444323539734, 0.9570450782775879]",0.75,0.75,0.8897621432940165,3,3,4,4,"[0.8003969192504883, 0.9118444323539734, 0.9570450782775879]",1.0,1.0,0.7826618179678917,4,4,4,4,"[0.8003969192504883, 0.4613608419895172, 0.9118444323539734, 0.9570450782775879]"
17,1.0,1.0,0.9833347201347351,1,1,1,1,[0.9833347201347351],1.0,1.0,0.9833347201347351,1,1,1,1,[0.9833347201347351],1.0,1.0,0.9833347201347351,1,1,1,1,[0.9833347201347351],1.0,1.0,0.9833347201347351,1,1,1,1,[0.9833347201347351],1.0,1.0,0.9833347201347351,1,1,1,1,[0.9833347201347351],1.0,1.0,0.9833347201347351,1,1,1,1,[0.9833347201347351]
274,1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579]
