File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1052,0.07142857142857142,0.08333333333333333,0.9163931906223297,1,1,14,12,[0.9163931906223297],0.14285714285714285,0.16666666666666666,0.8980293720960617,2,2,14,12,"[0.8796655535697937, 0.9163931906223297]",0.2857142857142857,0.3333333333333333,0.8345947042107582,4,4,14,12,"[0.8796655535697937, 0.7785953283309937, 0.9163931906223297, 0.7637247443199158]",0.42857142857142855,0.5,0.7829235742489496,6,6,14,12,"[0.8796655535697937, 0.6756362318992615, 0.7785953283309937, 0.9163931906223297, 0.6835263967514038, 0.7637247443199158]",0.7142857142857143,0.75,0.6819487571716308,10,9,14,12,"[0.8796655535697937, 0.504444420337677, 0.6756362318992615, 0.7785953283309937, 0.5638728737831116, 0.9163931906223297, 0.6835263967514038, 0.5162068903446198, 0.5374219417572021, 0.7637247443199158]",1.0,0.8333333333333334,0.6208966044442994,14,10,14,12,"[0.8796655535697937, 0.504444420337677, 0.6756362318992615, 0.7785953283309937, 0.5638728737831116, 0.9163931906223297, 0.6835263967514038, 0.4338757395744324, 0.5162068903446198, 0.5374219417572021, 0.44077230989933014, 0.4993284046649933, 0.49908843636512756, 0.7637247443199158]"
842,0.0,0.0,0,0,0,6,4,[],0.0,0.0,0,0,0,6,4,[],0.16666666666666666,0.25,0.737437903881073,1,1,6,4,[0.737437903881073],0.5,0.5,0.6758756836255392,3,2,6,4,"[0.6693407297134399, 0.737437903881073, 0.6208484172821045]",0.5,0.5,0.6758756836255392,3,2,6,4,"[0.6693407297134399, 0.737437903881073, 0.6208484172821045]",0.6666666666666666,0.75,0.6229425072669983,4,3,6,4,"[0.6693407297134399, 0.46414297819137573, 0.737437903881073, 0.6208484172821045]"
856,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8894241452217102,1,1,4,5,[0.8894241452217102],0.5,0.4,0.8124046325683594,2,2,4,5,"[0.8894241452217102, 0.7353851199150085]",0.75,0.6,0.7673764228820801,3,3,4,5,"[0.8894241452217102, 0.6773200035095215, 0.7353851199150085]",0.75,0.6,0.7673764228820801,3,3,4,5,"[0.8894241452217102, 0.6773200035095215, 0.7353851199150085]",1.0,0.8,0.6782060414552689,4,4,4,5,"[0.8894241452217102, 0.4106948971748352, 0.6773200035095215, 0.7353851199150085]"
103,0.0,0.0,0,0,0,12,12,[],0.16666666666666666,0.16666666666666666,0.8424161374568939,2,2,12,12,"[0.8100899457931519, 0.874742329120636]",0.16666666666666666,0.16666666666666666,0.8424161374568939,2,2,12,12,"[0.8100899457931519, 0.874742329120636]",0.3333333333333333,0.3333333333333333,0.7344694808125496,4,4,12,12,"[0.8100899457931519, 0.874742329120636, 0.6139596998691559, 0.6390859484672546]",0.3333333333333333,0.4166666666666667,0.6914352238178253,4,5,12,12,"[0.8100899457931519, 0.874742329120636, 0.6139596998691559, 0.6390859484672546, 0.5192981958389282]",0.6666666666666666,0.8333333333333334,0.549331784248352,8,10,12,12,"[0.8100899457931519, 0.3523053526878357, 0.874742329120636, 0.6139596998691559, 0.6390859484672546, 0.4081245958805084, 0.4778100252151489, 0.4332907199859619, 0.5192981958389282, 0.36461102962493896]"
117,0.0,0.0,0,0,0,12,16,[],0.0,0.0,0,0,0,12,16,[],0.08333333333333333,0.0625,0.7797904014587402,1,1,12,16,[0.7797904014587402],0.16666666666666666,0.125,0.6956260204315186,2,2,12,16,"[0.7797904014587402, 0.6114616394042969]",0.3333333333333333,0.25,0.6097853146493435,4,4,12,16,"[0.7797904014587402, 0.5177253484725952, 0.6114616394042969, 0.5301638692617416]",0.5,0.375,0.5280393064022064,6,6,12,16,"[0.7797904014587402, 0.32663726806640625, 0.49997125566005707, 0.5177253484725952, 0.6114616394042969, 0.5301638692617416, 0.43052536249160767]"
1130,0.0,0.0,0,0,0,7,13,[],0.0,0.0,0,0,0,7,13,[],0.0,0.0,0,0,0,7,13,[],0.14285714285714285,0.07692307692307693,0.6238537430763245,1,1,7,13,[0.6238537430763245],0.42857142857142855,0.15384615384615385,0.5462972323099772,3,2,7,13,"[0.5101279616355896, 0.6238537430763245, 0.5049099922180176]",1.0,0.38461538461538464,0.4759094842842647,7,5,7,13,"[0.418245792388916, 0.3763350248336792, 0.46491387486457825, 0.5101279616355896, 0.4329800009727478, 0.6238537430763245, 0.5049099922180176]"
499,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8043275475502014,1,1,7,7,[0.8043275475502014],0.14285714285714285,0.14285714285714285,0.8043275475502014,1,1,7,7,[0.8043275475502014],0.14285714285714285,0.14285714285714285,0.8043275475502014,1,1,7,7,[0.8043275475502014],0.2857142857142857,0.2857142857142857,0.6545015275478363,2,2,7,7,"[0.5046755075454712, 0.8043275475502014]",0.5714285714285714,0.5714285714285714,0.5343494191765785,4,4,7,7,"[0.5046755075454712, 0.4569486677646637, 0.8043275475502014, 0.3714459538459778]"
102,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.7784360647201538,1,1,1,4,[0.7784360647201538],1.0,0.25,0.7784360647201538,1,1,1,4,[0.7784360647201538],1.0,0.25,0.7784360647201538,1,1,1,4,[0.7784360647201538],1.0,0.25,0.7784360647201538,1,1,1,4,[0.7784360647201538]
857,0.5,0.5,0.9181356430053711,2,2,4,4,"[0.9138040542602539, 0.9224672317504883]",0.5,0.5,0.9181356430053711,2,2,4,4,"[0.9138040542602539, 0.9224672317504883]",0.5,0.5,0.9181356430053711,2,2,4,4,"[0.9138040542602539, 0.9224672317504883]",0.75,0.75,0.8134211103121439,3,3,4,4,"[0.6039920449256897, 0.9138040542602539, 0.9224672317504883]",0.75,0.75,0.8134211103121439,3,3,4,4,"[0.6039920449256897, 0.9138040542602539, 0.9224672317504883]",1.0,1.0,0.7318017557263374,4,4,4,4,"[0.6039920449256897, 0.48694369196891785, 0.9138040542602539, 0.9224672317504883]"
17,1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229],1.0,1.0,0.91231369972229,1,1,1,1,[0.91231369972229]
274,1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0],1.0,1.0,1.0,1,1,1,1,[1.0]
258,0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.752432644367218,1,1,7,7,[0.752432644367218],0.42857142857142855,0.42857142857142855,0.7023183107376099,3,3,7,7,"[0.752432644367218, 0.6976175606250763, 0.6569047272205353]",0.42857142857142855,0.42857142857142855,0.7023183107376099,3,3,7,7,"[0.752432644367218, 0.6976175606250763, 0.6569047272205353]",0.7142857142857143,0.8571428571428571,0.5484390606482824,5,6,7,7,"[0.752432644367218, 0.35430771112442017, 0.46076375246047974, 0.3686079680919647, 0.6976175606250763, 0.6569047272205353]"
516,0.0,0.0,0,0,0,9,6,[],0.1111111111111111,0.16666666666666666,0.805199533700943,1,1,9,6,[0.805199533700943],0.2222222222222222,0.3333333333333333,0.7692556232213974,2,2,9,6,"[0.805199533700943, 0.7333117127418518]",0.2222222222222222,0.3333333333333333,0.7692556232213974,2,2,9,6,"[0.805199533700943, 0.7333117127418518]",0.2222222222222222,0.3333333333333333,0.7692556232213974,2,2,9,6,"[0.805199533700943, 0.7333117127418518]",0.5555555555555556,0.8333333333333334,0.5254023760557175,5,5,9,6,"[0.32561108469963074, 0.32178929448127747, 0.805199533700943, 0.7333117127418518, 0.44110025465488434]"
933,0.0,0.0,0,0,0,27,16,[],0.0,0.0,0,0,0,27,16,[],0.07407407407407407,0.0625,0.7411083281040192,2,1,27,16,"[0.7292806506156921, 0.7529360055923462]",0.2222222222222222,0.25,0.6707014292478561,6,4,27,16,"[0.6693231463432312, 0.7292806506156921, 0.7529360055923462, 0.6126952469348907, 0.6463508605957031, 0.6136226654052734]",0.3333333333333333,0.375,0.630968001153734,9,6,27,16,"[0.6693231463432312, 0.7292806506156921, 0.7529360055923462, 0.6126952469348907, 0.528192549943924, 0.6463508605957031, 0.5391330718994141, 0.6136226654052734, 0.5871778130531311]",0.48148148148148145,0.5625,0.5601216235331127,13,9,27,16,"[0.6693231463432312, 0.7292806506156921, 0.7529360055923462, 0.4624965190887451, 0.4624965190887451, 0.6126952469348907, 0.528192549943924, 0.6463508605957031, 0.5391330718994141, 0.4307260811328888, 0.4163631796836853, 0.390908420085907, 0.6136226654052734, 0.5871778130531311]"
853,0.4,0.3333333333333333,0.9857675731182098,2,2,5,6,"[0.9939496517181396, 0.97758549451828]",0.6,0.5,0.9427522818247477,3,3,5,6,"[0.9939496517181396, 0.97758549451828, 0.8567216992378235]",0.6,0.5,0.9427522818247477,3,3,5,6,"[0.9939496517181396, 0.97758549451828, 0.8567216992378235]",0.8,0.6666666666666666,0.8736728131771088,4,4,5,6,"[0.6664344072341919, 0.9939496517181396, 0.97758549451828, 0.8567216992378235]",0.8,0.6666666666666666,0.8736728131771088,4,4,5,6,"[0.6664344072341919, 0.9939496517181396, 0.97758549451828, 0.8567216992378235]",1.0,0.8333333333333334,0.7961408495903015,5,5,5,6,"[0.6664344072341919, 0.4860129952430725, 0.9939496517181396, 0.97758549451828, 0.8567216992378235]"
884,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8266559839248657,1,1,4,4,[0.8266559839248657],0.5,0.5,0.802483856678009,2,2,4,4,"[0.8266559839248657, 0.7783117294311523]",0.75,0.75,0.7586560199658076,3,3,4,4,"[0.8266559839248657, 0.6710003465414047, 0.7783117294311523]",0.75,0.75,0.7586560199658076,3,3,4,4,"[0.8266559839248657, 0.6710003465414047, 0.7783117294311523]",1.0,1.0,0.6404683701694012,4,4,4,4,"[0.8266559839248657, 0.2859054207801819, 0.6710003465414047, 0.7783117294311523]"
1121,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.7070892453193665,1,1,1,4,[0.7070892453193665],1.0,0.25,0.7070892453193665,1,1,1,4,[0.7070892453193665],1.0,0.25,0.7070892453193665,1,1,1,4,[0.7070892453193665],1.0,0.25,0.7070892453193665,1,1,1,4,[0.7070892453193665]
304,0.2222222222222222,0.2222222222222222,0.9860430955886841,2,2,9,9,"[0.9720861911773682, 1.0]",0.3333333333333333,0.3333333333333333,0.9409010410308838,3,3,9,9,"[0.9720861911773682, 1.0, 0.8506169319152832]",0.7777777777777778,0.7777777777777778,0.8400790819099971,7,7,9,9,"[0.9720861911773682, 0.7710807025432587, 0.7822250127792358, 1.0, 0.7393112182617188, 0.8506169319152832, 0.7652335166931152]",0.8888888888888888,0.8888888888888888,0.8110388554632664,8,8,9,9,"[0.9720861911773682, 0.7710807025432587, 0.7822250127792358, 1.0, 0.6077572703361511, 0.7393112182617188, 0.8506169319152832, 0.7652335166931152]",0.8888888888888888,0.8888888888888888,0.8110388554632664,8,8,9,9,"[0.9720861911773682, 0.7710807025432587, 0.7822250127792358, 1.0, 0.6077572703361511, 0.7393112182617188, 0.8506169319152832, 0.7652335166931152]",1.0,1.0,0.7758718530337015,9,9,9,9,"[0.9720861911773682, 0.4945358335971832, 0.7710807025432587, 0.7822250127792358, 1.0, 0.6077572703361511, 0.7393112182617188, 0.8506169319152832, 0.7652335166931152]"
311,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8893243074417114,1,1,1,1,[0.8893243074417114],1.0,1.0,0.8893243074417114,1,1,1,1,[0.8893243074417114],1.0,1.0,0.8893243074417114,1,1,1,1,[0.8893243074417114],1.0,1.0,0.8893243074417114,1,1,1,1,[0.8893243074417114],1.0,1.0,0.8893243074417114,1,1,1,1,[0.8893243074417114]
1120,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8372823596000671,1,1,5,4,[0.8372823596000671],0.2,0.25,0.8372823596000671,1,1,5,4,[0.8372823596000671],0.4,0.5,0.7281422019004822,2,2,5,4,"[0.8372823596000671, 0.6190020442008972]",0.6,0.75,0.6804457108179728,3,3,5,4,"[0.8372823596000671, 0.5850527286529541, 0.6190020442008972]",0.6,0.75,0.6804457108179728,3,3,5,4,"[0.8372823596000671, 0.5850527286529541, 0.6190020442008972]"
