File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.14285714285714285,1.0,0.7141216993331909,1,1,7,1,[0.7141216993331909],0.14285714285714285,1.0,0.7141216993331909,1,1,7,1,[0.7141216993331909],0.14285714285714285,1.0,0.7141216993331909,1,1,7,1,[0.7141216993331909],0.14285714285714285,1.0,0.7141216993331909,1,1,7,1,[0.7141216993331909]
129,0.0,0.0,0.0,0,0,17,18,[],0.0,0.0,0.0,0,0,17,18,[],0.0,0.0,0.0,0,0,17,18,[],0.0,0.0,0.0,0,0,17,18,[],0.0,0.0,0.0,0,0,17,18,[],0.0,0.0,0.0,0,0,17,18,[]
28,0.0,0.0,0.0,0,0,26,10,[],0.0,0.0,0.0,0,0,26,10,[],0.0,0.0,0.0,0,0,26,10,[],0.0,0.0,0.0,0,0,26,10,[],0.0,0.0,0.0,0,0,26,10,[],0.0,0.0,0.0,0,0,26,10,[]
920,0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[]
539,0.35714285714285715,0.38461538461538464,0.9967985272407531,5,5,14,13,"[1.0, 0.9999999403953552, 1.0, 1.0, 0.9839926958084106]",0.42857142857142855,0.46153846153846156,0.9758506715297699,6,6,14,13,"[0.8711113929748535, 1.0, 0.9999999403953552, 1.0, 1.0, 0.9839926958084106]",0.7857142857142857,0.7692307692307693,0.8686747266487642,11,10,14,13,"[0.8711113929748535, 0.7351226061582565, 1.0, 0.7285115420818329, 0.7856377959251404, 0.9999999403953552, 1.0, 1.0, 0.7396612167358398, 0.9839926958084106, 0.7113848030567169]",0.8571428571428571,0.7692307692307693,0.8090463062127431,12,10,14,13,"[0.8711113929748535, 0.7351226061582565, 1.0, 0.7285115420818329, 0.7856377959251404, 0.6550029516220093, 0.9999999403953552, 1.0, 1.0, 0.7396612167358398, 0.9839926958084106, 0.6215528100728989, 0.6359735727310181, 0.7113848030567169, 0.6677432656288147]",0.9285714285714286,0.8461538461538461,0.7096083965152502,13,11,14,13,"[0.8711113929748535, 0.5277558267116547, 0.7351226061582565, 1.0, 0.7285115420818329, 0.7856377959251404, 0.6550029516220093, 0.9999999403953552, 0.5532867908477783, 1.0, 1.0, 0.5256752073764801, 0.7396612167358398, 0.5626240223646164, 0.5504939556121826, 0.9839926958084106, 0.5388862788677216, 0.5440734922885895, 0.6215528100728989, 0.6359735727310181, 0.7113848030567169, 0.5119311809539795, 0.5801801681518555, 0.6677432656288147]",1.0,0.9230769230769231,0.6205404720762197,14,12,14,13,"[0.8711113929748535, 0.368129625916481, 0.5277558267116547, 0.7351226061582565, 1.0, 0.4801730066537857, 0.7285115420818329, 0.7856377959251404, 0.6550029516220093, 0.9999999403953552, 0.5532867908477783, 1.0, 1.0, 0.5256752073764801, 0.7396612167358398, 0.5626240223646164, 0.5504939556121826, 0.9839926958084106, 0.310200959444046, 0.32293492555618286, 0.5388862788677216, 0.4613814502954483, 0.5440734922885895, 0.6215528100728989, 0.3280690610408783, 0.39022302627563477, 0.47453659772872925, 0.6359735727310181, 0.7113848030567169, 0.4947398751974106, 0.5119311809539795, 0.5801801681518555, 0.43738600611686707, 0.6677432656288147]"
511,0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[]
1085,0.125,0.2,1.0000001192092896,1,1,8,5,[1.0000001192092896],0.125,0.2,1.0000001192092896,1,1,8,5,[1.0000001192092896],0.125,0.2,1.0000001192092896,1,1,8,5,[1.0000001192092896],0.5,0.8,0.7364749014377594,4,4,8,5,"[0.6151942014694214, 0.6620240211486816, 0.668681263923645, 1.0000001192092896]",0.5,0.8,0.7364749014377594,4,4,8,5,"[0.6151942014694214, 0.6620240211486816, 0.668681263923645, 1.0000001192092896]",1.0,1.0,0.5515075959265232,8,5,8,5,"[0.6151942014694214, 0.33702170848846436, 0.6620240211486816, 0.668681263923645, 1.0000001192092896, 0.4067407250404358, 0.39505118131637573, 0.3273475468158722]"
1046,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851],1.0,1.0,0.7999280691146851,1,1,1,1,[0.7999280691146851]
1052,0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[],0.0,0.0,0.0,0,0,18,14,[]
842,0.0,0.0,0,0,0,4,6,[],0.0,0.0,0,0,0,4,6,[],0.5,0.3333333333333333,0.7299632132053375,2,2,4,6,"[0.726834774017334, 0.7330916523933411]",1.0,0.5,0.6788824200630188,4,3,4,6,"[0.726834774017334, 0.6313151121139526, 0.6242881417274475, 0.7330916523933411]",1.0,0.5,0.6788824200630188,4,3,4,6,"[0.726834774017334, 0.6313151121139526, 0.6242881417274475, 0.7330916523933411]",1.0,0.5,0.6788824200630188,4,3,4,6,"[0.726834774017334, 0.6313151121139526, 0.6242881417274475, 0.7330916523933411]"
856,0.25,0.25,0.9035686254501343,1,1,4,4,[0.9035686254501343],0.25,0.25,0.9035686254501343,1,1,4,4,[0.9035686254501343],0.25,0.25,0.9035686254501343,1,1,4,4,[0.9035686254501343],0.75,0.75,0.743287980556488,3,3,4,4,"[0.9035686254501343, 0.6391184329986572, 0.6871768832206726]",0.75,0.75,0.743287980556488,3,3,4,4,"[0.9035686254501343, 0.6391184329986572, 0.6871768832206726]",1.0,1.0,0.6737394854426384,4,4,4,4,"[0.9035686254501343, 0.4650940001010895, 0.6391184329986572, 0.6871768832206726]"
103,0.0,0.0,0,0,0,10,12,[],0.1,0.08333333333333333,0.8054185509681702,1,1,10,12,[0.8054185509681702],0.1,0.08333333333333333,0.8054185509681702,1,1,10,12,[0.8054185509681702],0.4,0.3333333333333333,0.6700922697782516,4,4,10,12,"[0.8054185509681702, 0.658897340297699, 0.6139597296714783, 0.6020934581756592]",0.4,0.3333333333333333,0.6700922697782516,4,4,10,12,"[0.8054185509681702, 0.658897340297699, 0.6139597296714783, 0.6020934581756592]",1.0,0.5833333333333334,0.5177645236253738,10,7,10,12,"[0.8054185509681702, 0.4039097726345062, 0.658897340297699, 0.6139597296714783, 0.6020934581756592, 0.3771207332611084, 0.3104342222213745, 0.4778100550174713, 0.4480048418045044, 0.47999653220176697]"
117,0.0,0.0,0.0,0,0,19,12,[],0.0,0.0,0.0,0,0,19,12,[],0.0,0.0,0.0,0,0,19,12,[],0.0,0.0,0.0,0,0,19,12,[],0.0,0.0,0.0,0,0,19,12,[],0.0,0.0,0.0,0,0,19,12,[]
1130,0.0,0.0,0.0,0,0,10,7,[],0.0,0.0,0.0,0,0,10,7,[],0.0,0.0,0.0,0,0,10,7,[],0.0,0.0,0.0,0,0,10,7,[],0.0,0.0,0.0,0,0,10,7,[],0.0,0.0,0.0,0,0,10,7,[]
499,0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.1,0.14285714285714285,0.7078881561756134,1,1,10,7,[0.7078881561756134],0.6,0.5714285714285714,0.6527486642201742,6,4,10,7,"[0.6587558388710022, 0.6021090447902679, 0.6772536039352417, 0.6043913960456848, 0.6660939455032349, 0.7078881561756134]",0.8,0.7142857142857143,0.6205887533724308,8,5,10,7,"[0.5023488998413086, 0.6587558388710022, 0.6021090447902679, 0.6772536039352417, 0.6043913960456848, 0.5458691418170929, 0.6660939455032349, 0.7078881561756134]",1.0,1.0,0.5605985874479468,10,7,10,7,"[0.5023488998413086, 0.43094512820243835, 0.6587558388710022, 0.6021090447902679, 0.6772536039352417, 0.6043913960456848, 0.5458691418170929, 0.6660939455032349, 0.7078881561756134, 0.4399424195289612, 0.330986887216568]"
102,0.0,0.0,0,0,0,3,1,[],0.0,0.0,0,0,0,3,1,[],0.3333333333333333,1.0,0.7538713216781616,1,1,3,1,[0.7538713216781616],0.3333333333333333,1.0,0.7538713216781616,1,1,3,1,[0.7538713216781616],0.3333333333333333,1.0,0.7538713216781616,1,1,3,1,[0.7538713216781616],0.3333333333333333,1.0,0.7538713216781616,1,1,3,1,[0.7538713216781616]
857,0.5,0.5,0.9420380145311356,2,2,4,4,"[0.9264081120491028, 0.9576679170131683]",0.75,0.75,0.9022227625052134,3,3,4,4,"[0.8225922584533691, 0.9264081120491028, 0.9576679170131683]",0.75,0.75,0.9022227625052134,3,3,4,4,"[0.8225922584533691, 0.9264081120491028, 0.9576679170131683]",0.75,0.75,0.9022227625052134,3,3,4,4,"[0.8225922584533691, 0.9264081120491028, 0.9576679170131683]",0.75,0.75,0.9022227625052134,3,3,4,4,"[0.8225922584533691, 0.9264081120491028, 0.9576679170131683]",1.0,1.0,0.7920072823762894,4,4,4,4,"[0.8225922584533691, 0.4613608419895172, 0.9264081120491028, 0.9576679170131683]"
17,1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838],1.0,1.0,0.9083082675933838,1,1,1,1,[0.9083082675933838]
274,1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352]
258,0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.5,0.42857142857142855,0.7423697948455811,5,3,10,7,"[0.7114545702934265, 0.7089211195707321, 0.7966302931308746, 0.7089211195707321, 0.7859218716621399]",0.5,0.42857142857142855,0.7423697948455811,5,3,10,7,"[0.7114545702934265, 0.7089211195707321, 0.7966302931308746, 0.7089211195707321, 0.7859218716621399]",0.5,0.42857142857142855,0.7423697948455811,5,3,10,7,"[0.7114545702934265, 0.7089211195707321, 0.7966302931308746, 0.7089211195707321, 0.7859218716621399]",1.0,0.7142857142857143,0.5638017609715462,10,5,10,7,"[0.7114545702934265, 0.4760698676109314, 0.49030520021915436, 0.4917873293161392, 0.22435782849788666, 0.24364840984344482, 0.7089211195707321, 0.7966302931308746, 0.7089211195707321, 0.7859218716621399]"
516,0.1111111111111111,0.1111111111111111,0.9118892550468445,1,1,9,9,[0.9118892550468445],0.1111111111111111,0.1111111111111111,0.9118892550468445,1,1,9,9,[0.9118892550468445],0.2222222222222222,0.2222222222222222,0.8066040575504303,2,2,9,9,"[0.9118892550468445, 0.7013188600540161]",0.5555555555555556,0.5555555555555556,0.7054293513298034,5,5,9,9,"[0.6762189120054245, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7013188600540161]",0.7777777777777778,0.7777777777777778,0.6642103259052549,7,7,9,9,"[0.5778132677078247, 0.6762189120054245, 0.5445122569799423, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7013188600540161]",1.0,1.0,0.6020204193062253,9,9,9,9,"[0.5778132677078247, 0.4001784026622772, 0.6762189120054245, 0.5445122569799423, 0.36853308975696564, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7013188600540161]"
933,0.0,0.0,0.0,0,0,37,27,[],0.0,0.0,0.0,0,0,37,27,[],0.0,0.0,0.0,0,0,37,27,[],0.0,0.0,0.0,0,0,37,27,[],0.0,0.0,0.0,0,0,37,27,[],0.0,0.0,0.0,0,0,37,27,[]
853,0.0,0.0,0,0,0,10,5,[],0.0,0.0,0,0,0,10,5,[],0.1,0.2,0.7199316322803497,1,1,10,5,[0.7199316322803497],0.3,0.6,0.6878228634595871,3,3,10,5,"[0.655365526676178, 0.7199316322803497, 0.6881714314222336]",0.4,0.8,0.6431576050817966,4,4,10,5,"[0.655365526676178, 0.5091618299484253, 0.7199316322803497, 0.6881714314222336]",0.6,1.0,0.5254205539822578,6,5,10,5,"[0.655365526676178, 0.5091618299484253, 0.7199316322803497, 0.6881714314222336, 0.19458794593811035, 0.3853049576282501]"
884,0.0,0.0,0,0,0,8,4,[],0.125,0.25,0.8232703804969788,1,1,8,4,[0.8232703804969788],0.125,0.25,0.8232703804969788,1,1,8,4,[0.8232703804969788],0.375,0.75,0.7157008051872253,3,3,8,4,"[0.8232703804969788, 0.6338033676147461, 0.6900286674499512]",0.5,0.75,0.6745027005672455,4,3,8,4,"[0.8232703804969788, 0.6338033676147461, 0.6900286674499512, 0.5509083867073059]",0.875,1.0,0.550224380833762,7,4,8,4,"[0.8232703804969788, 0.3851393163204193, 0.4364098012447357, 0.6338033676147461, 0.6900286674499512, 0.33201074600219727, 0.5509083867073059]"
1121,1.0,1.0,0.9364230632781982,1,1,1,1,[0.9364230632781982],1.0,1.0,0.9364230632781982,1,1,1,1,[0.9364230632781982],1.0,1.0,0.9364230632781982,1,1,1,1,[0.9364230632781982],1.0,1.0,0.9364230632781982,1,1,1,1,[0.9364230632781982],1.0,1.0,0.9364230632781982,1,1,1,1,[0.9364230632781982],1.0,1.0,0.9364230632781982,1,1,1,1,[0.9364230632781982]
304,0.18181818181818182,0.2222222222222222,0.9868685603141785,2,2,11,9,"[0.9737370014190674, 1.0000001192092896]",0.2727272727272727,0.3333333333333333,0.9414513309796652,3,3,11,9,"[0.9737370014190674, 1.0000001192092896, 0.8506168723106384]",0.36363636363636365,0.4444444444444444,0.8898691348731518,4,4,11,9,"[0.9737370014190674, 0.7351225465536118, 1.0000001192092896, 0.8506168723106384]",0.5454545454545454,0.5555555555555556,0.8201565717657407,6,5,11,9,"[0.9737370014190674, 0.7351225465536118, 1.0000001192092896, 0.665597677230835, 0.8506168723106384, 0.6958652138710022]",0.7272727272727273,0.6666666666666666,0.7498928029090166,8,6,11,9,"[0.9737370014190674, 0.5262822806835175, 0.7351225465536118, 1.0000001192092896, 0.665597677230835, 0.5519207119941711, 0.8506168723106384, 0.6958652138710022]",1.0,0.8888888888888888,0.6381450200622732,11,8,11,9,"[0.9737370014190674, 0.30380523204803467, 0.5262822806835175, 0.7351225465536118, 1.0000001192092896, 0.665597677230835, 0.5519207119941711, 0.2855779826641083, 0.8506168723106384, 0.6958652138710022, 0.43106958270072937]"
311,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8634370565414429,1,1,1,1,[0.8634370565414429],1.0,1.0,0.8634370565414429,1,1,1,1,[0.8634370565414429],1.0,1.0,0.8634370565414429,1,1,1,1,[0.8634370565414429],1.0,1.0,0.8634370565414429,1,1,1,1,[0.8634370565414429],1.0,1.0,0.8634370565414429,1,1,1,1,[0.8634370565414429]
1120,0.25,0.2,0.9013581275939941,1,1,4,5,[0.9013581275939941],0.25,0.2,0.9013581275939941,1,1,4,5,[0.9013581275939941],0.5,0.4,0.8219517171382904,2,2,4,5,"[0.9013581275939941, 0.7425453066825867]",0.5,0.4,0.8219517171382904,2,2,4,5,"[0.9013581275939941, 0.7425453066825867]",0.75,0.6,0.7445558110872904,3,3,4,5,"[0.9013581275939941, 0.5897639989852905, 0.7425453066825867]",1.0,0.6,0.641863115131855,4,3,4,5,"[0.9013581275939941, 0.5897639989852905, 0.3337850272655487, 0.7425453066825867]"
1134,0.08333333333333333,0.07142857142857142,0.9200890064239502,1,1,12,14,[0.9200890064239502],0.16666666666666666,0.14285714285714285,0.8714505434036255,2,2,12,14,"[0.9200890064239502, 0.8228120803833008]",0.5,0.42857142857142855,0.7774061560630798,6,6,12,14,"[0.9200890064239502, 0.7480037808418274, 0.8228120803833008, 0.7330048680305481, 0.7039587497711182, 0.7365684509277344]",0.5833333333333334,0.5,0.7650312440735954,7,7,12,14,"[0.9200890064239502, 0.7480037808418274, 0.8228120803833008, 0.7330048680305481, 0.7039587497711182, 0.7365684509277344, 0.6907817721366882]",0.75,0.6428571428571429,0.7003776103258132,9,9,12,14,"[0.9200890064239502, 0.5865491330623627, 0.7480037808418274, 0.5300889611244202, 0.8228120803833008, 0.5319193005561829, 0.7330048680305481, 0.7039587497711182, 0.7365684509277344, 0.6907817721366882]",1.0,0.8571428571428571,0.578614196356605,12,12,12,14,"[0.9200890064239502, 0.463035523891449, 0.5865491330623627, 0.7480037808418274, 0.4015519320964813, 0.5300889611244202, 0.8228120803833008, 0.3908229470252991, 0.4489663541316986, 0.5319193005561829, 0.7330048680305481, 0.7039587497711182, 0.3482478857040405, 0.7365684509277344, 0.6907817721366882, 0.3857891857624054, 0.39425140619277954]"
661,0.16666666666666666,0.2,0.9008135199546814,1,1,6,5,[0.9008135199546814],0.16666666666666666,0.2,0.9008135199546814,1,1,6,5,[0.9008135199546814],0.16666666666666666,0.2,0.9008135199546814,1,1,6,5,[0.9008135199546814],0.3333333333333333,0.4,0.7712976336479187,2,2,6,5,"[0.9008135199546814, 0.641781747341156]",0.5,0.4,0.6988097429275513,3,2,6,5,"[0.9008135199546814, 0.641781747341156, 0.5538339614868164]",0.6666666666666666,0.6,0.6316137537360191,4,3,6,5,"[0.9008135199546814, 0.43002578616142273, 0.641781747341156, 0.5538339614868164]"
649,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8619099855422974,1,1,1,1,[0.8619099855422974],1.0,1.0,0.8619099855422974,1,1,1,1,[0.8619099855422974],1.0,1.0,0.8619099855422974,1,1,1,1,[0.8619099855422974],1.0,1.0,0.8619099855422974,1,1,1,1,[0.8619099855422974],1.0,1.0,0.8619099855422974,1,1,1,1,[0.8619099855422974]
852,0.0,0.0,0.0,0,0,19,7,[],0.0,0.0,0.0,0,0,19,7,[],0.0,0.0,0.0,0,0,19,7,[],0.0,0.0,0.0,0,0,19,7,[],0.0,0.0,0.0,0,0,19,7,[],0.0,0.0,0.0,0,0,19,7,[]
1097,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8155282735824585,1,1,4,4,[0.8155282735824585],0.5,0.5,0.7771205306053162,2,2,4,4,"[0.8155282735824585, 0.7387127876281738]",0.75,0.75,0.7381241321563721,3,3,4,4,"[0.8155282735824585, 0.7387127876281738, 0.6601313352584839]",1.0,1.0,0.6813994944095612,4,4,4,4,"[0.8155282735824585, 0.5112255811691284, 0.7387127876281738, 0.6601313352584839]",1.0,1.0,0.6813994944095612,4,4,4,4,"[0.8155282735824585, 0.5112255811691284, 0.7387127876281738, 0.6601313352584839]"
