File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.07692307692307693,0.05263157894736842,0.9244571924209595,1,1,13,19,[0.9244571924209595],0.07692307692307693,0.05263157894736842,0.9244571924209595,1,1,13,19,[0.9244571924209595],0.07692307692307693,0.05263157894736842,0.9244571924209595,1,1,13,19,[0.9244571924209595],0.15384615384615385,0.10526315789473684,0.7953521013259888,2,2,13,19,"[0.9244571924209595, 0.6662470102310181]",0.38461538461538464,0.3157894736842105,0.6223723068833351,5,6,13,19,"[0.9244571924209595, 0.5631044805049896, 0.6662470102310181, 0.5377101749181747, 0.5045610964298248, 0.538153886795044]",0.9230769230769231,0.631578947368421,0.4712918425599734,12,12,13,19,"[0.9244571924209595, 0.2767394483089447, 0.30915361642837524, 0.3139859437942505, 0.4803089052438736, 0.5631044805049896, 0.3887936919927597, 0.6662470102310181, 0.4201764613389969, 0.35667815804481506, 0.4627203792333603, 0.5377101749181747, 0.5045610964298248, 0.4864853769540787, 0.45560991764068604, 0.538153886795044, 0.46633028984069824, 0.37672059237957, 0.40428804606199265, 0.47430533170700073, 0.4905986934900284]"
6,0.038461538461538464,0.037037037037037035,0.9231321215629578,1,1,26,27,[0.9231321215629578],0.038461538461538464,0.037037037037037035,0.9231321215629578,1,1,26,27,[0.9231321215629578],0.07692307692307693,0.07407407407407407,0.8277172073721886,2,2,26,27,"[0.9231321215629578, 0.7323022931814194]",0.19230769230769232,0.18518518518518517,0.7141441613435745,5,5,26,27,"[0.9231321215629578, 0.6173908710479736, 0.7323022931814194, 0.6738816797733307, 0.6240138411521912]",0.3076923076923077,0.25925925925925924,0.6436002645641565,8,7,26,27,"[0.9231321215629578, 0.6173908710479736, 0.7323022931814194, 0.6738816797733307, 0.5239213705062866, 0.5059507191181183, 0.5482092201709747, 0.6240138411521912]",0.8461538461538461,0.48148148148148145,0.5194177031517029,22,13,26,27,"[0.9231321215629578, 0.6173908710479736, 0.7323022931814194, 0.6738816797733307, 0.42209023237228394, 0.4806126058101654, 0.4241015613079071, 0.4843355864286423, 0.48060958087444305, 0.4380686581134796, 0.5239213705062866, 0.410603329539299, 0.5059507191181183, 0.4511181712150574, 0.4864690750837326, 0.49370039999485016, 0.4981858432292938, 0.4607910066843033, 0.5482092201709747, 0.4635162949562073, 0.4405097961425781, 0.36309291422367096, 0.6240138411521912]"
7,0.0,0.0,0,0,0,20,17,[],0.0,0.0,0,0,0,20,17,[],0.0,0.0,0,0,0,20,17,[],0.0,0.0,0,0,0,20,17,[],0.05,0.058823529411764705,0.5229764580726624,1,1,20,17,[0.5229764580726624],0.1,0.11764705882352941,0.3847849518060684,2,2,20,17,"[0.5229764580726624, 0.2465934455394745]"
3,0.125,0.14285714285714285,0.9165214002132416,1,1,8,7,[0.9165214002132416],0.125,0.14285714285714285,0.9165214002132416,1,1,8,7,[0.9165214002132416],0.125,0.14285714285714285,0.9165214002132416,1,1,8,7,[0.9165214002132416],0.375,0.42857142857142855,0.7625047564506531,3,3,8,7,"[0.9165214002132416, 0.6915798783302307, 0.6794129908084869]",0.625,0.5714285714285714,0.6772725582122803,5,4,8,7,"[0.5174185037612915, 0.9165214002132416, 0.6915798783302307, 0.6794129908084869, 0.5814300179481506]",0.875,0.8571428571428571,0.5960830577782222,7,6,8,7,"[0.5174185037612915, 0.3087090253829956, 0.9165214002132416, 0.6915798783302307, 0.6794129908084869, 0.5814300179481506, 0.47750958800315857]"
2,0.0,0.0,0,0,0,17,7,[],0.0,0.0,0,0,0,17,7,[],0.058823529411764705,0.14285714285714285,0.7574235200881958,1,1,17,7,[0.7574235200881958],0.058823529411764705,0.14285714285714285,0.7574235200881958,1,1,17,7,[0.7574235200881958],0.058823529411764705,0.14285714285714285,0.7574235200881958,1,1,17,7,[0.7574235200881958],0.35294117647058826,1.0,0.45087543555668425,6,7,17,7,"[0.7574235200881958, 0.2614975571632385, 0.38711708784103394, 0.427862286567688, 0.36422204971313477, 0.4687129855155945, 0.48929256200790405]"
1,0.0,0.0,0,0,0,17,25,[],0.0,0.0,0,0,0,17,25,[],0.23529411764705882,0.16,0.7402728497982025,4,4,17,25,"[0.765956461429596, 0.7279523313045502, 0.763039231300354, 0.7041433751583099]",0.4117647058823529,0.32,0.7046848200261593,7,8,17,25,"[0.765956461429596, 0.6905230581760406, 0.7279523313045502, 0.763039231300354, 0.6514254510402679, 0.6981146931648254, 0.6363239586353302, 0.7041433751583099]",0.5294117647058824,0.4,0.6709448292851448,9,10,17,25,"[0.560041069984436, 0.765956461429596, 0.6905230581760406, 0.7279523313045502, 0.763039231300354, 0.6514254510402679, 0.5119286626577377, 0.6981146931648254, 0.6363239586353302, 0.7041433751583099]",0.7058823529411765,0.52,0.5810610939349447,12,13,17,25,"[0.30276548862457275, 0.560041069984436, 0.765956461429596, 0.6905230581760406, 0.41491609811782837, 0.7279523313045502, 0.763039231300354, 0.6514254510402679, 0.5119286626577377, 0.28148353099823, 0.4262419044971466, 0.6981146931648254, 0.6363239586353302, 0.7041433751583099]"
20,0.05,0.045454545454545456,0.9231321215629578,1,1,20,22,[0.9231321215629578],0.1,0.09090909090909091,0.894490510225296,2,2,20,22,"[0.9231321215629578, 0.8658488988876343]",0.15,0.09090909090909091,0.8501709600289663,3,2,20,22,"[0.9231321215629578, 0.7615318596363068, 0.8658488988876343]",0.25,0.13636363636363635,0.7830663710832596,5,3,20,22,"[0.9231321215629578, 0.6818762421607971, 0.682942733168602, 0.7615318596363068, 0.8658488988876343]",0.25,0.13636363636363635,0.7830663710832596,5,3,20,22,"[0.9231321215629578, 0.6818762421607971, 0.682942733168602, 0.7615318596363068, 0.8658488988876343]",1.0,0.36363636363636365,0.483469994366169,20,8,20,22,"[0.9231321215629578, 0.3300628066062927, 0.6818762421607971, 0.682942733168602, 0.3984502702951431, 0.45697255432605743, 0.4559207409620285, 0.3779146373271942, 0.35187967121601105, 0.3727094531059265, 0.35650134086608887, 0.35335132479667664, 0.3718051463365555, 0.33105064928531647, 0.3336320221424103, 0.40603627264499664, 0.7615318596363068, 0.8658488988876343, 0.42889057099819183, 0.42889057099819183]"
21,0.09375,0.07317073170731707,0.9225785334904989,3,3,32,41,"[0.9009208679199219, 0.910971999168396, 0.9558427333831787]",0.125,0.0975609756097561,0.9163847863674164,4,4,32,41,"[0.9009208679199219, 0.910971999168396, 0.9558427333831787, 0.897803544998169]",0.125,0.0975609756097561,0.9163847863674164,4,4,32,41,"[0.9009208679199219, 0.910971999168396, 0.9558427333831787, 0.897803544998169]",0.3125,0.21951219512195122,0.7435484617948532,10,9,32,41,"[0.6333649158477783, 0.9009208679199219, 0.910971999168396, 0.9558427333831787, 0.897803544998169, 0.6810866594314575, 0.6336038410663605, 0.6039304137229919, 0.61668661236763, 0.6012730300426483]",0.375,0.24390243902439024,0.7142069811622301,12,10,32,41,"[0.6333649158477783, 0.9009208679199219, 0.910971999168396, 0.9558427333831787, 0.897803544998169, 0.6810866594314575, 0.5844576358795166, 0.6336038410663605, 0.6039304137229919, 0.61668661236763, 0.6012730300426483, 0.5505415201187134]",0.9375,0.4878048780487805,0.5175069654981296,30,20,32,41,"[0.6333649158477783, 0.9009208679199219, 0.910971999168396, 0.9558427333831787, 0.897803544998169, 0.4760604500770569, 0.35091009736061096, 0.47241437435150146, 0.4143022745847702, 0.4143022745847702, 0.4143022745847702, 0.4891231209039688, 0.36921006441116333, 0.6810866594314575, 0.38914281129837036, 0.2908141613006592, 0.5844576358795166, 0.6336038410663605, 0.25590699911117554, 0.6039304137229919, 0.49284787476062775, 0.282592236995697, 0.33189356327056885, 0.22090481221675873, 0.61668661236763, 0.6012730300426483, 0.4344901740550995, 0.5505415201187134, 0.45956455171108246, 0.3959430754184723]"
19,0.05714285714285714,0.07142857142857142,0.9158284664154053,2,2,35,28,"[0.9231321215629578, 0.9085248112678528]",0.05714285714285714,0.07142857142857142,0.9158284664154053,2,2,35,28,"[0.9231321215629578, 0.9085248112678528]",0.05714285714285714,0.07142857142857142,0.9158284664154053,2,2,35,28,"[0.9231321215629578, 0.9085248112678528]",0.11428571428571428,0.14285714285714285,0.7825581133365631,4,4,35,28,"[0.9231321215629578, 0.9085248112678528, 0.611064612865448, 0.6875109076499939]",0.14285714285714285,0.17857142857142858,0.7434591174125671,5,5,35,28,"[0.9231321215629578, 0.9085248112678528, 0.611064612865448, 0.6875109076499939, 0.5870631337165833]",0.2,0.21428571428571427,0.668475159576961,7,6,35,28,"[0.9231321215629578, 0.9085248112678528, 0.611064612865448, 0.6875109076499939, 0.5870631337165833, 0.4963234066963196, 0.46570712327957153]"
18,0.08333333333333333,0.09090909090909091,0.9231321811676025,1,1,12,11,[0.9231321811676025],0.08333333333333333,0.09090909090909091,0.9231321811676025,1,1,12,11,[0.9231321811676025],0.16666666666666666,0.18181818181818182,0.817628413438797,2,2,12,11,"[0.9231321811676025, 0.7121246457099915]",0.4166666666666667,0.45454545454545453,0.7146260976791382,5,5,12,11,"[0.9231321811676025, 0.6173909306526184, 0.6748396158218384, 0.7121246457099915, 0.6456431150436401]",0.4166666666666667,0.45454545454545453,0.7146260976791382,5,5,12,11,"[0.9231321811676025, 0.6173909306526184, 0.6748396158218384, 0.7121246457099915, 0.6456431150436401]",0.6666666666666666,0.6363636363636364,0.6091583464294672,8,7,12,11,"[0.9231321811676025, 0.6173909306526184, 0.6748396158218384, 0.7121246457099915, 0.43063513934612274, 0.4414494037628174, 0.42805173993110657, 0.6456431150436401]"

Average thr 0.9,0.07794786563967661,0.08563322612584487,0.6490506855150063
Average thr 0.8,0.12430706173596229,0.12809741469722213,0.721269748210907
Average thr 0.7,0.1897589018218653,0.19233783850343542,0.7631025538345179
Average thr 0.6,0.29577378248363384,0.29371769320870733,0.724577587329679
Average thr 0.5,0.4055690418331717,0.38841992756070004,0.6905963333966987
Average thr no,0.7024408841007858,0.6021807140675222,0.557380586011687
