File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471]
129,0.4444444444444444,0.4,0.9520357102155685,8,8,18,20,"[0.9807473421096802, 0.9612761735916138, 0.9362807273864746, 0.9122751951217651, 0.9558316469192505, 0.9702539443969727, 0.9447450637817383, 0.9548755884170532]",0.6111111111111112,0.55,0.9322253682396628,11,11,18,20,"[0.9807473421096802, 0.9612761735916138, 0.8566556572914124, 0.8920700550079346, 0.9362807273864746, 0.9122751951217651, 0.9558316469192505, 0.9702539443969727, 0.9447450637817383, 0.8894676566123962, 0.9548755884170532]",0.6666666666666666,0.6,0.9179001748561859,12,12,18,20,"[0.9807473421096802, 0.9612761735916138, 0.8566556572914124, 0.7603230476379395, 0.8920700550079346, 0.9362807273864746, 0.9122751951217651, 0.9558316469192505, 0.9702539443969727, 0.9447450637817383, 0.8894676566123962, 0.9548755884170532]",0.7222222222222222,0.65,0.899762763426854,13,13,18,20,"[0.9807473421096802, 0.9612761735916138, 0.8566556572914124, 0.7603230476379395, 0.6821138262748718, 0.8920700550079346, 0.9362807273864746, 0.9122751951217651, 0.9558316469192505, 0.9702539443969727, 0.9447450637817383, 0.8894676566123962, 0.9548755884170532]",0.8888888888888888,0.9,0.8034114382333226,16,18,18,20,"[0.9807473421096802, 0.9612761735916138, 0.8566556572914124, 0.7603230476379395, 0.6821138262748718, 0.8920700550079346, 0.9362807273864746, 0.9122751951217651, 0.9558316469192505, 0.9702539443969727, 0.9447450637817383, 0.5049310326576233, 0.8894676566123962, 0.9548755884170532, 0.551662802696228, 0.548567995429039, 0.5790698528289795, 0.5802582800388336]",1.0,0.95,0.6912022376289735,18,19,18,20,"[0.9807473421096802, 0.9612761735916138, 0.8566556572914124, 0.7603230476379395, 0.6821138262748718, 0.8920700550079346, 0.9362807273864746, 0.9122751951217651, 0.9558316469192505, 0.34897708892822266, 0.9702539443969727, 0.45681577920913696, 0.9447450637817383, 0.4793945550918579, 0.5049310326576233, 0.4677128940820694, 0.8894676566123962, 0.9548755884170532, 0.551662802696228, 0.4561944901943207, 0.4413668215274811, 0.42137904465198517, 0.548567995429039, 0.5790698528289795, 0.43801161646842957, 0.5802582800388336]"
28,0.2,0.17647058823529413,0.9470783968766531,2,3,10,17,"[0.9568668901920319, 0.9374113082885742, 0.946956992149353]",0.4,0.29411764705882354,0.9076566874980927,4,5,10,17,"[0.8339155912399292, 0.9568668901920319, 0.9374113082885742, 0.946956992149353, 0.863132655620575]",0.5,0.6470588235294118,0.8018980150421461,5,11,10,17,"[0.8339155912399292, 0.9568668901920319, 0.9374113082885742, 0.7153833508491516, 0.946956992149353, 0.7440861165523529, 0.7349249124526978, 0.704598069190979, 0.771289199590683, 0.7069569230079651, 0.70725417137146, 0.863132655620575]",0.8,0.8823529411764706,0.7219783767409946,8,15,10,17,"[0.8339155912399292, 0.6292431354522705, 0.6254678964614868, 0.9568668901920319, 0.9374113082885742, 0.7153833508491516, 0.6618538498878479, 0.946956992149353, 0.7440861165523529, 0.6106764674186707, 0.6238395571708679, 0.607636108994484, 0.650486096739769, 0.7349249124526978, 0.704598069190979, 0.6701397895812988, 0.771289199590683, 0.607733964920044, 0.6163018047809601, 0.7069569230079651, 0.70725417137146, 0.863132655620575, 0.679347813129425]",0.9,0.9411764705882353,0.6532584165151303,9,16,10,17,"[0.8339155912399292, 0.6292431354522705, 0.5569334924221039, 0.5000285357236862, 0.6254678964614868, 0.9568668901920319, 0.9374113082885742, 0.7153833508491516, 0.6618538498878479, 0.5128144025802612, 0.946956992149353, 0.7440861165523529, 0.6106764674186707, 0.5925258100032806, 0.6238395571708679, 0.5910479724407196, 0.5955599844455719, 0.607636108994484, 0.650486096739769, 0.5954083800315857, 0.5104968249797821, 0.5037529170513153, 0.5886635482311249, 0.5904797911643982, 0.7349249124526978, 0.704598069190979, 0.6701397895812988, 0.771289199590683, 0.5116707682609558, 0.5907754600048065, 0.5006856918334961, 0.607733964920044, 0.6163018047809601, 0.5702128410339355, 0.7069569230079651, 0.70725417137146, 0.5605191588401794, 0.863132655620575, 0.679347813129425]",1.0,1.0,0.5713549975771457,10,17,10,17,"[0.4769289493560791, 0.8339155912399292, 0.6292431354522705, 0.5569334924221039, 0.5000285357236862, 0.6254678964614868, 0.9568668901920319, 0.9374113082885742, 0.7153833508491516, 0.6618538498878479, 0.5128144025802612, 0.4629792273044586, 0.43468743562698364, 0.946956992149353, 0.7440861165523529, 0.44146040081977844, 0.6106764674186707, 0.42016586661338806, 0.32627909630537033, 0.5925258100032806, 0.6238395571708679, 0.5910479724407196, 0.5955599844455719, 0.607636108994484, 0.650486096739769, 0.5954083800315857, 0.5104968249797821, 0.45912665128707886, 0.5037529170513153, 0.4057454988360405, 0.5886635482311249, 0.5904797911643982, 0.47124136984348297, 0.38848739862442017, 0.41214241087436676, 0.7349249124526978, 0.704598069190979, 0.49063529074192047, 0.48947933316230774, 0.6701397895812988, 0.771289199590683, 0.5116707682609558, 0.4511042535305023, 0.5907754600048065, 0.3989172577857971, 0.5006856918334961, 0.4283957779407501, 0.4326041042804718, 0.607733964920044, 0.45683929324150085, 0.6163018047809601, 0.5702128410339355, 0.7069569230079651, 0.425769180059433, 0.70725417137146, 0.5605191588401794, 0.863132655620575, 0.679347813129425, 0.4922046512365341, 0.45298171043395996, 0.45257946848869324, 0.4607664793729782, 0.4691157042980194, 0.48900479078292847]"
920,0.09090909090909091,0.09090909090909091,0.9802948236465454,1,1,11,11,[0.9802948236465454],0.18181818181818182,0.18181818181818182,0.8981702327728271,2,2,11,11,"[0.9802948236465454, 0.8160456418991089]",0.36363636363636365,0.36363636363636365,0.8335244059562683,4,4,11,11,"[0.9802948236465454, 0.7443096041679382, 0.7934475541114807, 0.8160456418991089]",0.36363636363636365,0.36363636363636365,0.8335244059562683,4,4,11,11,"[0.9802948236465454, 0.7443096041679382, 0.7934475541114807, 0.8160456418991089]",0.45454545454545453,0.45454545454545453,0.7737294912338257,5,5,11,11,"[0.9802948236465454, 0.7443096041679382, 0.7934475541114807, 0.8160456418991089, 0.5345498323440552]",0.9090909090909091,0.7272727272727273,0.5850465446710587,10,8,11,11,"[0.9802948236465454, 0.39751508831977844, 0.7443096041679382, 0.7934475541114807, 0.8160456418991089, 0.5345498323440552, 0.38345159590244293, 0.46537013351917267, 0.4833241254091263, 0.42180708050727844, 0.415396511554718]"
539,0.07692307692307693,0.08333333333333333,0.9383147954940796,1,1,13,12,[0.9383147954940796],0.07692307692307693,0.08333333333333333,0.9383147954940796,1,1,13,12,[0.9383147954940796],0.15384615384615385,0.16666666666666666,0.8652157783508301,2,2,13,12,"[0.9383147954940796, 0.7921167612075806]",0.3076923076923077,0.3333333333333333,0.7703451737761497,4,4,13,12,"[0.9383147954940796, 0.6874507367610931, 0.7921167612075806, 0.6634984016418457]",0.6153846153846154,0.5833333333333334,0.6583823495441012,8,7,13,12,"[0.9383147954940796, 0.5427988171577454, 0.6874507367610931, 0.7921167612075806, 0.5814830660820007, 0.580180287361145, 0.5762596726417542, 0.5633386075496674, 0.6634984016418457]",0.9230769230769231,0.8333333333333334,0.5576773453503847,12,10,13,12,"[0.9383147954940796, 0.33673471212387085, 0.5427988171577454, 0.6874507367610931, 0.7921167612075806, 0.47453656792640686, 0.49285265803337097, 0.49473972618579865, 0.5814830660820007, 0.580180287361145, 0.3345809280872345, 0.43362975120544434, 0.5762596726417542, 0.4303220361471176, 0.5633386075496674, 0.6634984016418457]"
511,0.0,0.0,0,0,0,8,7,[],0.125,0.14285714285714285,0.8488352298736572,1,1,8,7,[0.8488352298736572],0.25,0.2857142857142857,0.8141257613897324,2,2,8,7,"[0.8488352298736572, 0.7794162929058075]",0.375,0.42857142857142855,0.75059774518013,3,3,8,7,"[0.8488352298736572, 0.7794162929058075, 0.6235417127609253]",0.875,0.8571428571428571,0.6270394828170538,7,6,8,7,"[0.8488352298736572, 0.5456843376159668, 0.7794162929058075, 0.5721043646335602, 0.561991810798645, 0.5798985362052917, 0.5048435777425766, 0.6235417127609253]",1.0,1.0,0.5736196681857109,8,7,8,7,"[0.8488352298736572, 0.5456843376159668, 0.7794162929058075, 0.5721043646335602, 0.561991810798645, 0.3077605962753296, 0.4121202230453491, 0.5798985362052917, 0.5048435777425766, 0.6235417127609253]"
1085,0.0,0.0,0,0,0,5,11,[],0.2,0.09090909090909091,0.8962976932525635,1,1,5,11,[0.8962976932525635],0.4,0.18181818181818182,0.8403979688882828,2,2,5,11,"[0.8962976932525635, 0.7844982445240021]",0.4,0.18181818181818182,0.8403979688882828,2,2,5,11,"[0.8962976932525635, 0.7844982445240021]",0.8,0.2727272727272727,0.6928814388811588,4,3,5,11,"[0.8962976932525635, 0.5710170269012451, 0.7844982445240021, 0.5197127908468246]",0.8,0.2727272727272727,0.6928814388811588,4,3,5,11,"[0.8962976932525635, 0.5710170269012451, 0.7844982445240021, 0.5197127908468246]"
1046,1.0,1.0,0.9892764091491699,1,1,1,1,[0.9892764091491699],1.0,1.0,0.9892764091491699,1,1,1,1,[0.9892764091491699],1.0,1.0,0.9892764091491699,1,1,1,1,[0.9892764091491699],1.0,1.0,0.9892764091491699,1,1,1,1,[0.9892764091491699],1.0,1.0,0.9892764091491699,1,1,1,1,[0.9892764091491699],1.0,1.0,0.9892764091491699,1,1,1,1,[0.9892764091491699]
1052,0.0,0.0,0,0,0,14,13,[],0.0,0.0,0,0,0,14,13,[],0.5,0.5384615384615384,0.7766365834644863,7,7,14,13,"[0.754955530166626, 0.7883666753768921, 0.7825086116790771, 0.7817031741142273, 0.7828282713890076, 0.7701659202575684, 0.7759279012680054]",0.5,0.5384615384615384,0.7766365834644863,7,7,14,13,"[0.754955530166626, 0.7883666753768921, 0.7825086116790771, 0.7817031741142273, 0.7828282713890076, 0.7701659202575684, 0.7759279012680054]",0.6428571428571429,0.6923076923076923,0.711781020462513,9,9,14,13,"[0.754955530166626, 0.7883666753768921, 0.7825086116790771, 0.5638728737831116, 0.7817031741142273, 0.7828282713890076, 0.5679831653833389, 0.7701659202575684, 0.5494980812072754, 0.7759279012680054]",1.0,0.9230769230769231,0.6057927072048187,14,12,14,13,"[0.754955530166626, 0.49336838722229004, 0.7883666753768921, 0.7825086116790771, 0.5638728737831116, 0.7817031741142273, 0.7828282713890076, 0.25621238350868225, 0.49190494418144226, 0.5679831653833389, 0.4370868057012558, 0.7701659202575684, 0.5494980812072754, 0.29050788283348083, 0.7759279012680054]"
842,0.0,0.0,0,0,0,6,4,[],0.0,0.0,0,0,0,6,4,[],0.3333333333333333,0.5,0.7206705808639526,2,2,6,4,"[0.7266165018081665, 0.7147246599197388]",0.5,0.75,0.7036919792493185,3,3,6,4,"[0.7266165018081665, 0.7147246599197388, 0.66973477602005]",0.8333333333333334,1.0,0.6370008111000061,5,4,6,4,"[0.7266165018081665, 0.564409613609314, 0.7147246599197388, 0.66973477602005, 0.5095185041427612]",0.8333333333333334,1.0,0.6370008111000061,5,4,6,4,"[0.7266165018081665, 0.564409613609314, 0.7147246599197388, 0.66973477602005, 0.5095185041427612]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8714826703071594,1,1,4,4,[0.8714826703071594],0.25,0.25,0.8714826703071594,1,1,4,4,[0.8714826703071594],0.75,0.75,0.747217391928037,3,3,4,4,"[0.8714826703071594, 0.6850439459085464, 0.6851255595684052]",0.75,0.75,0.747217391928037,3,3,4,4,"[0.8714826703071594, 0.6850439459085464, 0.6851255595684052]",1.0,1.0,0.6755834482610226,4,4,4,4,"[0.8714826703071594, 0.46068161725997925, 0.6850439459085464, 0.6851255595684052]"
103,0.08333333333333333,0.1,1.0,1,1,12,10,[1.0],0.16666666666666666,0.2,0.9222194254398346,2,2,12,10,"[0.8444388508796692, 1.0]",0.16666666666666666,0.2,0.9222194254398346,2,2,12,10,"[0.8444388508796692, 1.0]",0.3333333333333333,0.4,0.7939245775341988,4,4,12,10,"[0.8444388508796692, 0.6440700590610504, 1.0, 0.6871894001960754]",0.6666666666666666,0.8,0.6682600248605013,8,8,12,10,"[0.8444388508796692, 0.6440700590610504, 0.5446739196777344, 1.0, 0.5142329335212708, 0.6871894001960754, 0.5454832762479782, 0.5659917593002319]",0.75,0.9,0.6451422588692771,9,9,12,10,"[0.8444388508796692, 0.46020013093948364, 0.6440700590610504, 0.5446739196777344, 1.0, 0.5142329335212708, 0.6871894001960754, 0.5454832762479782, 0.5659917593002319]"
117,0.0,0.0,0,0,0,12,14,[],0.08333333333333333,0.07142857142857142,0.865466296672821,1,1,12,14,[0.865466296672821],0.08333333333333333,0.07142857142857142,0.865466296672821,1,1,12,14,[0.865466296672821],0.08333333333333333,0.07142857142857142,0.865466296672821,1,1,12,14,[0.865466296672821],0.25,0.2857142857142857,0.6300501935184002,3,4,12,14,"[0.865466296672821, 0.5445211678743362, 0.5656921416521072, 0.5445211678743362]",0.5,0.42857142857142855,0.5039004779287747,6,6,12,14,"[0.865466296672821, 0.3276281952857971, 0.5445211678743362, 0.5656921416521072, 0.3276281952857971, 0.5445211678743362, 0.3518461808562279]"
1130,0.0,0.0,0,0,0,7,9,[],0.14285714285714285,0.1111111111111111,0.8676905632019043,1,1,7,9,[0.8676905632019043],0.14285714285714285,0.1111111111111111,0.8676905632019043,1,1,7,9,[0.8676905632019043],0.5714285714285714,0.4444444444444444,0.7009487152099609,4,4,7,9,"[0.8676905632019043, 0.6297336667776108, 0.6438684016466141, 0.6625022292137146]",0.7142857142857143,0.4444444444444444,0.6760307550430298,5,4,7,9,"[0.8676905632019043, 0.6297336667776108, 0.6438684016466141, 0.6625022292137146, 0.5763589143753052]",1.0,0.6666666666666666,0.616990157536098,7,6,7,9,"[0.8676905632019043, 0.4549747705459595, 0.6297336667776108, 0.6438684016466141, 0.48380255699157715, 0.6625022292137146, 0.5763589143753052]"
499,0.14285714285714285,0.1,0.9022203981876373,1,1,7,10,[0.9022203981876373],0.14285714285714285,0.1,0.9022203981876373,1,1,7,10,[0.9022203981876373],0.2857142857142857,0.2,0.8147720173001289,2,2,7,10,"[0.7273236364126205, 0.9022203981876373]",0.42857142857142855,0.4,0.7471460364758968,3,4,7,10,"[0.6958086788654327, 0.6632314324378967, 0.7273236364126205, 0.9022203981876373]",0.5714285714285714,0.5,0.7091017931699752,4,5,7,10,"[0.6958086788654327, 0.5569248199462891, 0.6632314324378967, 0.7273236364126205, 0.9022203981876373]",1.0,0.9,0.5819905714856254,7,9,7,10,"[0.49148374795913696, 0.41210681200027466, 0.6958086788654327, 0.4626151919364929, 0.5569248199462891, 0.6632314324378967, 0.3262004256248474, 0.7273236364126205, 0.9022203981876373]"
102,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266]
857,0.5,0.5,0.9385849237442017,2,2,4,4,"[0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.9229058424631754,3,3,4,4,"[0.891547679901123, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.9229058424631754,3,3,4,4,"[0.891547679901123, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.9229058424631754,3,3,4,4,"[0.891547679901123, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.9229058424631754,3,3,4,4,"[0.891547679901123, 0.9201247692108154, 0.9570450782775879]",1.0,1.0,0.8075195923447609,4,4,4,4,"[0.891547679901123, 0.4613608419895172, 0.9201247692108154, 0.9570450782775879]"
17,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.3837161064147949,1,1,1,4,[0.3837161064147949]
274,1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579]
