File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1049,0.8,0.8,0.9795690327882767,4,4,5,5,"[1.000000238418579, 1.0, 0.918275773525238, 1.0000001192092896]",0.8,0.8,0.9795690327882767,4,4,5,5,"[1.000000238418579, 1.0, 0.918275773525238, 1.0000001192092896]",0.8,0.8,0.9795690327882767,4,4,5,5,"[1.000000238418579, 1.0, 0.918275773525238, 1.0000001192092896]",1.0,1.0,0.9041188001632691,5,5,5,5,"[0.6023178696632385, 1.000000238418579, 1.0, 0.918275773525238, 1.0000001192092896]",1.0,1.0,0.9041188001632691,5,5,5,5,"[0.6023178696632385, 1.000000238418579, 1.0, 0.918275773525238, 1.0000001192092896]",1.0,1.0,0.9041188001632691,5,5,5,5,"[0.6023178696632385, 1.000000238418579, 1.0, 0.918275773525238, 1.0000001192092896]"
1047,0.07692307692307693,0.07142857142857142,0.9416463077068329,1,1,13,14,[0.9416463077068329],0.38461538461538464,0.35714285714285715,0.8812540233135223,5,5,13,14,"[0.8059325218200684, 0.9416463077068329, 0.8791058957576752, 0.8935852944850922, 0.8860000967979431]",0.5384615384615384,0.5,0.8413661186184201,7,7,13,14,"[0.8059325218200684, 0.9416463077068329, 0.8791058957576752, 0.8935852944850922, 0.8860000967979431, 0.719688668847084, 0.7636040449142456]",0.6923076923076923,0.7142857142857143,0.7803341776132584,9,10,13,14,"[0.8059325218200684, 0.9416463077068329, 0.8791058957576752, 0.8935852944850922, 0.6291453391313553, 0.6007459759712219, 0.6838876307010651, 0.8860000967979431, 0.719688668847084, 0.7636040449142456]",0.7692307692307693,0.8571428571428571,0.7375786453485489,10,12,13,14,"[0.8059325218200684, 0.9416463077068329, 0.5343844294548035, 0.8791058957576752, 0.8935852944850922, 0.6291453391313553, 0.6007459759712219, 0.6838876307010651, 0.8860000967979431, 0.719688668847084, 0.7636040449142456, 0.5132175385951996]",0.9230769230769231,1.0,0.683455765247345,12,14,13,14,"[0.8059325218200684, 0.38015317916870117, 0.9416463077068329, 0.5343844294548035, 0.8791058957576752, 0.8935852944850922, 0.6291453391313553, 0.33728379011154175, 0.6007459759712219, 0.6838876307010651, 0.8860000967979431, 0.719688668847084, 0.7636040449142456, 0.5132175385951996]"
1052,0.0,0.0,0,0,0,14,14,[],0.14285714285714285,0.14285714285714285,0.8335885256528854,2,2,14,14,"[0.8633422255516052, 0.8038348257541656]",0.35714285714285715,0.35714285714285715,0.7950101435184479,5,5,14,14,"[0.8633422255516052, 0.7836586236953735, 0.8038348257541656, 0.7342743873596191, 0.7899406552314758]",0.42857142857142855,0.42857142857142855,0.7749384269118309,6,6,14,14,"[0.8633422255516052, 0.7836586236953735, 0.8038348257541656, 0.7342743873596191, 0.7899406552314758, 0.674579843878746]",0.7142857142857143,0.7142857142857143,0.6788097888231277,10,10,14,14,"[0.8633422255516052, 0.5196711868047714, 0.7836586236953735, 0.511755108833313, 0.8038348257541656, 0.7342743873596191, 0.578889012336731, 0.5281520187854767, 0.7899406552314758, 0.674579843878746]",1.0,0.9285714285714286,0.5818541795015335,14,13,14,14,"[0.8633422255516052, 0.48818281292915344, 0.5196711868047714, 0.7836586236953735, 0.511755108833313, 0.8038348257541656, 0.7342743873596191, 0.45889754593372345, 0.578889012336731, 0.5281520187854767, 0.2905080318450928, 0.7899406552314758, 0.674579843878746, 0.3406190276145935, 0.361507385969162]"
1061,0.0,0.0,0,0,0,17,8,[],0.0,0.0,0,0,0,17,8,[],0.0,0.0,0,0,0,17,8,[],0.0,0.0,0,0,0,17,8,[],0.29411764705882354,0.375,0.5459595590829849,5,3,17,8,"[0.5343582630157471, 0.5096037089824677, 0.5654706954956055, 0.5442581623792648, 0.5761069655418396]",0.5294117647058824,0.625,0.48967816929022473,9,5,17,8,"[0.45423150062561035, 0.5343582630157471, 0.5096037089824677, 0.5654706954956055, 0.4862815737724304, 0.5442581623792648, 0.5761069655418396, 0.38263601064682007, 0.35415664315223694]"
1067,1.0,1.0,0.9738261103630066,1,1,1,1,[0.9738261103630066],1.0,1.0,0.9738261103630066,1,1,1,1,[0.9738261103630066],1.0,1.0,0.9738261103630066,1,1,1,1,[0.9738261103630066],1.0,1.0,0.9738261103630066,1,1,1,1,[0.9738261103630066],1.0,1.0,0.9738261103630066,1,1,1,1,[0.9738261103630066],1.0,1.0,0.9738261103630066,1,1,1,1,[0.9738261103630066]
1073,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.749463677406311,1,1,1,1,[0.749463677406311],1.0,1.0,0.749463677406311,1,1,1,1,[0.749463677406311],1.0,1.0,0.749463677406311,1,1,1,1,[0.749463677406311],1.0,1.0,0.749463677406311,1,1,1,1,[0.749463677406311]
1070,0.0,0.0,0,0,0,4,5,[],0.0,0.0,0,0,0,4,5,[],0.5,0.4,0.723243772983551,2,2,4,5,"[0.7109195590019226, 0.7355679869651794]",1.0,0.6,0.6881967335939407,4,3,4,5,"[0.7109195590019226, 0.7355679869651794, 0.6253933310508728, 0.6809060573577881]",1.0,0.8,0.6580203711986542,4,4,4,5,"[0.7109195590019226, 0.7355679869651794, 0.6253933310508728, 0.6809060573577881, 0.5373149216175079]",1.0,1.0,0.5827737003564835,4,5,4,5,"[0.7109195590019226, 0.3942275047302246, 0.7355679869651794, 0.6253933310508728, 0.6809060573577881, 0.39508654177188873, 0.5373149216175079]"
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.6390447616577148,1,1,1,1,[0.6390447616577148],1.0,1.0,0.6390447616577148,1,1,1,1,[0.6390447616577148],1.0,1.0,0.6390447616577148,1,1,1,1,[0.6390447616577148]
1085,0.0,0.0,0,0,0,9,5,[],0.2222222222222222,0.4,0.8492933064699173,2,2,9,5,"[0.8952955603599548, 0.8032910525798798]",0.2222222222222222,0.4,0.8492933064699173,2,2,9,5,"[0.8952955603599548, 0.8032910525798798]",0.4444444444444444,0.8,0.7364701554179192,4,4,9,5,"[0.8952955603599548, 0.6375454664230347, 0.8032910525798798, 0.6097485423088074]",0.4444444444444444,0.8,0.7364701554179192,4,4,9,5,"[0.8952955603599548, 0.6375454664230347, 0.8032910525798798, 0.6097485423088074]",0.8888888888888888,1.0,0.5763059593737125,8,5,9,5,"[0.8952955603599548, 0.6375454664230347, 0.8032910525798798, 0.6097485423088074, 0.386189341545105, 0.4033859968185425, 0.47113408148288727, 0.40385763347148895]"
1088,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8398653268814087,1,1,1,1,[0.8398653268814087],1.0,1.0,0.8398653268814087,1,1,1,1,[0.8398653268814087],1.0,1.0,0.8398653268814087,1,1,1,1,[0.8398653268814087],1.0,1.0,0.8398653268814087,1,1,1,1,[0.8398653268814087],1.0,1.0,0.8398653268814087,1,1,1,1,[0.8398653268814087]
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.5938060879707336,1,1,4,1,[0.5938060879707336],0.25,1.0,0.5938060879707336,1,1,4,1,[0.5938060879707336]
1097,0.25,0.25,0.9011809229850769,1,1,4,4,[0.9011809229850769],0.5,0.5,0.85596664249897,2,2,4,4,"[0.9011809229850769, 0.8107523620128632]",0.75,0.75,0.8196930189927419,3,3,4,4,"[0.9011809229850769, 0.8107523620128632, 0.7471457719802856]",0.75,0.75,0.8196930189927419,3,3,4,4,"[0.9011809229850769, 0.8107523620128632, 0.7471457719802856]",0.75,0.75,0.8196930189927419,3,3,4,4,"[0.9011809229850769, 0.8107523620128632, 0.7471457719802856]",1.0,1.0,0.7314426079392433,4,4,4,4,"[0.9011809229850769, 0.46669137477874756, 0.8107523620128632, 0.7471457719802856]"
11,0.0,0.0,0,0,0,8,5,[],0.0,0.0,0,0,0,8,5,[],0.125,0.2,0.7768068015575409,1,1,8,5,[0.7768068015575409],0.125,0.2,0.7768068015575409,1,1,8,5,[0.7768068015575409],0.25,0.4,0.6796685010194778,2,2,8,5,"[0.5825302004814148, 0.7768068015575409]",0.875,1.0,0.4894202394144876,7,5,8,5,"[0.5825302004814148, 0.32883453369140625, 0.7768068015575409, 0.4240052253007889, 0.4025900512933731, 0.46677739918231964, 0.4443974643945694]"
1102,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8924545645713806,1,1,1,1,[0.8924545645713806],1.0,1.0,0.8924545645713806,1,1,1,1,[0.8924545645713806],1.0,1.0,0.8924545645713806,1,1,1,1,[0.8924545645713806],1.0,1.0,0.8924545645713806,1,1,1,1,[0.8924545645713806],1.0,1.0,0.8924545645713806,1,1,1,1,[0.8924545645713806]
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755]
1121,1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328]
1120,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8810837268829346,1,1,4,5,[0.8810837268829346],0.25,0.2,0.8810837268829346,1,1,4,5,[0.8810837268829346],0.5,0.4,0.7436562180519104,2,2,4,5,"[0.8810837268829346, 0.6062287092208862]",0.75,0.6,0.6779534618059794,3,3,4,5,"[0.8810837268829346, 0.5465479493141174, 0.6062287092208862]",1.0,0.6,0.6276053637266159,4,3,4,5,"[0.8810837268829346, 0.5465479493141174, 0.6062287092208862, 0.4765610694885254]"
1123,0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.14285714285714285,0.25,0.7252544164657593,1,1,7,4,[0.7252544164657593],0.42857142857142855,0.75,0.6868250171343485,3,3,7,4,"[0.7252544164657593, 0.6522437632083893, 0.6829768717288971]",0.5714285714285714,1.0,0.6412492096424103,4,4,7,4,"[0.7252544164657593, 0.5045217871665955, 0.6522437632083893, 0.6829768717288971]",0.5714285714285714,1.0,0.6412492096424103,4,4,7,4,"[0.7252544164657593, 0.5045217871665955, 0.6522437632083893, 0.6829768717288971]"
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8514218926429749,1,1,7,7,[0.8514218926429749],0.2857142857142857,0.2857142857142857,0.806593269109726,2,2,7,7,"[0.8514218926429749, 0.761764645576477]",0.5714285714285714,0.5714285714285714,0.7170856557786465,4,4,7,7,"[0.8514218926429749, 0.6155754327774048, 0.6395806521177292, 0.761764645576477]",0.5714285714285714,0.5714285714285714,0.7170856557786465,4,4,7,7,"[0.8514218926429749, 0.6155754327774048, 0.6395806521177292, 0.761764645576477]",1.0,0.8571428571428571,0.6058481399502073,7,6,7,7,"[0.8514218926429749, 0.46137216687202454, 0.6155754327774048, 0.6395806521177292, 0.42758238315582275, 0.761764645576477, 0.48363980650901794]"
1132,0.25,0.25,0.9595444202423096,1,1,4,4,[0.9595444202423096],0.25,0.25,0.9595444202423096,1,1,4,4,[0.9595444202423096],0.25,0.25,0.9595444202423096,1,1,4,4,[0.9595444202423096],0.75,0.5,0.7423181931177775,3,2,4,4,"[0.9595444202423096, 0.6316389292478561, 0.6357712298631668]",1.0,0.75,0.6835123151540756,4,3,4,4,"[0.9595444202423096, 0.50709468126297, 0.6316389292478561, 0.6357712298631668]",1.0,0.75,0.6835123151540756,4,3,4,4,"[0.9595444202423096, 0.50709468126297, 0.6316389292478561, 0.6357712298631668]"
1139,0.2,0.14285714285714285,0.9022204577922821,1,1,5,7,[0.9022204577922821],0.6,0.42857142857142855,0.8777712285518646,3,3,5,7,"[0.8374666571617126, 0.8936265707015991, 0.9022204577922821]",0.6,0.42857142857142855,0.8777712285518646,3,3,5,7,"[0.8374666571617126, 0.8936265707015991, 0.9022204577922821]",0.6,0.7142857142857143,0.7919602513313293,3,5,5,7,"[0.8374666571617126, 0.8936265707015991, 0.9022204577922821, 0.659949004650116, 0.6665385663509369]",0.8,0.8571428571428571,0.7454381783803304,4,6,5,7,"[0.8374666571617126, 0.5128278136253357, 0.8936265707015991, 0.9022204577922821, 0.659949004650116, 0.6665385663509369]",1.0,1.0,0.6953802151339394,5,7,5,7,"[0.8374666571617126, 0.5128278136253357, 0.8936265707015991, 0.9022204577922821, 0.39503243565559387, 0.659949004650116, 0.6665385663509369]"
1134,0.18181818181818182,0.14285714285714285,0.9555577337741852,2,2,11,14,"[0.9543589949607849, 0.9567564725875854]",0.45454545454545453,0.35714285714285715,0.893374639749527,5,5,11,14,"[0.8325965404510498, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285]",0.6363636363636364,0.5,0.8520995846816471,7,7,11,14,"[0.8325965404510498, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.7459201216697693]",0.7272727272727273,0.6428571428571429,0.8069287505414751,8,9,11,14,"[0.8325965404510498, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.6935158967971802, 0.6041457653045654, 0.7459201216697693]",0.8181818181818182,0.7142857142857143,0.7810772329568862,9,10,11,14,"[0.8325965404510498, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.5484135746955872, 0.6935158967971802, 0.6041457653045654, 0.7459201216697693]",1.0,0.9285714285714286,0.6837011416043554,11,13,11,14,"[0.8325965404510498, 0.4707782566547394, 0.8365612030029297, 0.9543589949607849, 0.9567564725875854, 0.886599987745285, 0.751903772354126, 0.5484135746955872, 0.35868239402770996, 0.45560422539711, 0.4759787768125534, 0.6935158967971802, 0.6041457653045654, 0.7459201216697693]"
1141,0.14285714285714285,0.125,0.9113836884498596,1,1,7,8,[0.9113836884498596],0.2857142857142857,0.25,0.8585556745529175,2,2,7,8,"[0.9113836884498596, 0.8057276606559753]",0.5714285714285714,0.5,0.7996292859315872,4,4,7,8,"[0.9113836884498596, 0.7580974698066711, 0.7233083248138428, 0.8057276606559753]",0.5714285714285714,0.5,0.7996292859315872,4,4,7,8,"[0.9113836884498596, 0.7580974698066711, 0.7233083248138428, 0.8057276606559753]",0.5714285714285714,0.5,0.7996292859315872,4,4,7,8,"[0.9113836884498596, 0.7580974698066711, 0.7233083248138428, 0.8057276606559753]",1.0,0.75,0.6336509670530047,7,6,7,8,"[0.9113836884498596, 0.3453463315963745, 0.7580974698066711, 0.7233083248138428, 0.8057276606559753, 0.41216234862804413, 0.4795309454202652]"
1146,0.045454545454545456,0.06666666666666667,0.9253354668617249,1,1,22,15,[0.9253354668617249],0.09090909090909091,0.13333333333333333,0.8847684860229492,2,2,22,15,"[0.9253354668617249, 0.8442015051841736]",0.18181818181818182,0.26666666666666666,0.8233814388513565,4,4,22,15,"[0.7614577412605286, 0.9253354668617249, 0.762531042098999, 0.8442015051841736]",0.22727272727272727,0.3333333333333333,0.7945512890815735,5,5,22,15,"[0.7614577412605286, 0.9253354668617249, 0.762531042098999, 0.8442015051841736, 0.6792306900024414]",0.4090909090909091,0.5333333333333333,0.6720897571908103,9,8,22,15,"[0.7614577412605286, 0.9253354668617249, 0.762531042098999, 0.8442015051841736, 0.5157364308834076, 0.6792306900024414, 0.5408499538898468, 0.5094575881958008, 0.5100073963403702]",0.5909090909090909,0.6666666666666666,0.5912218666993655,13,10,22,15,"[0.7614577412605286, 0.357880562543869, 0.9253354668617249, 0.762531042098999, 0.8442015051841736, 0.5157364308834076, 0.6792306900024414, 0.3408870995044708, 0.4396471828222275, 0.5408499538898468, 0.5094575881958008, 0.5100073963403702, 0.498661607503891]"
1147,0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.8328694701194763,1,1,4,1,[0.8328694701194763],0.25,1.0,0.8328694701194763,1,1,4,1,[0.8328694701194763],0.25,1.0,0.8328694701194763,1,1,4,1,[0.8328694701194763],0.25,1.0,0.8328694701194763,1,1,4,1,[0.8328694701194763],0.25,1.0,0.8328694701194763,1,1,4,1,[0.8328694701194763]
1151,0.0,0.0,0.0,0,0,10,3,[],0.0,0.0,0.0,0,0,10,3,[],0.0,0.0,0.0,0,0,10,3,[],0.0,0.0,0.0,0,0,10,3,[],0.0,0.0,0.0,0,0,10,3,[],0.0,0.0,0.0,0,0,10,3,[]
