File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[]
6,0.038461538461538464,0.029411764705882353,0.9231319427490234,1,1,26,34,[0.9231319427490234],0.038461538461538464,0.029411764705882353,0.9231319427490234,1,1,26,34,[0.9231319427490234],0.038461538461538464,0.029411764705882353,0.9231319427490234,1,1,26,34,[0.9231319427490234],0.07692307692307693,0.058823529411764705,0.7715840339660645,2,2,26,34,"[0.9231319427490234, 0.6200361251831055]",0.19230769230769232,0.14705882352941177,0.6154427702228228,5,5,26,34,"[0.9231319427490234, 0.5196441560983658, 0.5221351087093353, 0.6200361251831055, 0.5219432413578033, 0.5857660472393036]",0.8076923076923077,0.20588235294117646,0.4696654509752989,21,7,26,34,"[0.9231319427490234, 0.40366631746292114, 0.4072261452674866, 0.3573260009288788, 0.46112188696861267, 0.5196441560983658, 0.4088927209377289, 0.4366985559463501, 0.4760027229785919, 0.4068608582019806, 0.4394433796405792, 0.37194523215293884, 0.4177951216697693, 0.457319438457489, 0.4719502031803131, 0.5221351087093353, 0.4108358174562454, 0.44901494681835175, 0.6200361251831055, 0.348182737827301, 0.5219432413578033, 0.4888056516647339, 0.366226464509964, 0.5857660472393036]"
7,0.1,0.125,0.9259148985147476,2,2,20,16,"[0.9159905016422272, 0.9358392953872681]",0.25,0.3125,0.8881825745105744,5,5,20,16,"[0.8669717311859131, 0.8644852638244629, 0.9159905016422272, 0.8576260805130005, 0.9358392953872681]",0.35,0.4375,0.8477014941828591,7,7,20,16,"[0.8669717311859131, 0.8644852638244629, 0.9159905016422272, 0.8576260805130005, 0.7460871636867523, 0.74691042304039, 0.9358392953872681]",0.4,0.5,0.818906407803297,8,8,20,16,"[0.8669717311859131, 0.8644852638244629, 0.9159905016422272, 0.6173408031463623, 0.8576260805130005, 0.7460871636867523, 0.74691042304039, 0.9358392953872681]",0.55,0.625,0.728893102457126,11,10,20,16,"[0.8669717311859131, 0.5317037105560303, 0.8644852638244629, 0.9159905016422272, 0.6173408031463623, 0.5904502868652344, 0.8576260805130005, 0.7460871636867523, 0.5105056017637253, 0.74691042304039, 0.5628063678741455, 0.9358392953872681]",0.75,0.8125,0.5913741489251455,15,13,20,16,"[0.8669717311859131, 0.5317037105560303, 0.8644852638244629, 0.9159905016422272, 0.6173408031463623, 0.5904502868652344, 0.3571934551000595, 0.8576260805130005, 0.7460871636867523, 0.5105056017637253, 0.74691042304039, 0.5628063678741455, 0.9358392953872681, 0.21722301840782166, 0.2690080404281616, 0.384671151638031, 0.3294753432273865, 0.34044644236564636]"
3,0.125,0.14285714285714285,0.9319747686386108,1,1,8,7,[0.9319747686386108],0.375,0.42857142857142855,0.8972872594992319,3,3,8,7,"[0.9319747686386108, 0.8889690339565277, 0.8709179759025574]",0.5,0.5714285714285714,0.8532597795128822,4,4,8,7,"[0.9319747686386108, 0.8889690339565277, 0.8709179759025574, 0.721177339553833]",0.625,0.5714285714285714,0.8212545692920685,5,4,8,7,"[0.9319747686386108, 0.8889690339565277, 0.8709179759025574, 0.721177339553833, 0.6932337284088135]",0.75,0.7142857142857143,0.7679969718058904,6,5,8,7,"[0.9319747686386108, 0.8889690339565277, 0.8709179759025574, 0.721177339553833, 0.6932337284088135, 0.501708984375]",0.875,0.8571428571428571,0.6998865221227918,7,6,8,7,"[0.9319747686386108, 0.29122382402420044, 0.8889690339565277, 0.8709179759025574, 0.721177339553833, 0.6932337284088135, 0.501708984375]"
2,0.0,0.0,0.0,0,0,17,12,[],0.0,0.0,0.0,0,0,17,12,[],0.0,0.0,0.0,0,0,17,12,[],0.0,0.0,0.0,0,0,17,12,[],0.0,0.0,0.0,0,0,17,12,[],0.0,0.0,0.0,0,0,17,12,[]
1,0.0,0.0,0.0,0,0,17,12,[],0.0,0.0,0.0,0,0,17,12,[],0.0,0.0,0.0,0,0,17,12,[],0.0,0.0,0.0,0,0,17,12,[],0.0,0.0,0.0,0,0,17,12,[],0.0,0.0,0.0,0,0,17,12,[]
20,0.0,0.0,0.0,0,0,20,21,[],0.0,0.0,0.0,0,0,20,21,[],0.0,0.0,0.0,0,0,20,21,[],0.0,0.0,0.0,0,0,20,21,[],0.0,0.0,0.0,0,0,20,21,[],0.0,0.0,0.0,0,0,20,21,[]
21,0.21875,0.18421052631578946,0.9210118395941598,7,7,32,38,"[0.9239776134490967, 0.9005837440490723, 0.9503906965255737, 0.9294130802154541, 0.9004595279693604, 0.9315841794013977, 0.9106740355491638]",0.46875,0.39473684210526316,0.8906227787335713,15,15,32,38,"[0.89890456199646, 0.8126590251922607, 0.9239776134490967, 0.9005837440490723, 0.9503906965255737, 0.9294130802154541, 0.9004595279693604, 0.8865056037902832, 0.858504593372345, 0.8931083977222443, 0.9315841794013977, 0.9106740355491638, 0.8316181898117065, 0.8884245753288269, 0.8425338566303253]",0.75,0.6052631578947368,0.8333460855484008,24,23,32,38,"[0.89890456199646, 0.8126590251922607, 0.7196135073900223, 0.7094627618789673, 0.9239776134490967, 0.9005837440490723, 0.9503906965255737, 0.9294130802154541, 0.9004595279693604, 0.8865056037902832, 0.858504593372345, 0.8931083977222443, 0.9315841794013977, 0.9106740355491638, 0.7701858282089233, 0.7399992346763611, 0.733833909034729, 0.8316181898117065, 0.8884245753288269, 0.7999348044395447, 0.7438289523124695, 0.8425338566303253, 0.7659395933151245, 0.7808970808982849, 0.7106147855520248]",0.84375,0.6578947368421053,0.7928145453333855,27,25,32,38,"[0.89890456199646, 0.8126590251922607, 0.7196135073900223, 0.7094627618789673, 0.6830650269985199, 0.9239776134490967, 0.9005837440490723, 0.9503906965255737, 0.9294130802154541, 0.9004595279693604, 0.8865056037902832, 0.858504593372345, 0.8931083977222443, 0.9315841794013977, 0.6018397808074951, 0.9106740355491638, 0.7701858282089233, 0.6505247950553894, 0.6627630591392517, 0.7399992346763611, 0.733833909034729, 0.8316181898117065, 0.8884245753288269, 0.621892511844635, 0.7999348044395447, 0.7438289523124695, 0.8425338566303253, 0.7659395933151245, 0.648692399263382, 0.6676357388496399, 0.7808970808982849, 0.7106147855520248]",0.875,0.7368421052631579,0.7517226491218958,28,28,32,38,"[0.5230269432067871, 0.89890456199646, 0.8126590251922607, 0.7196135073900223, 0.7094627618789673, 0.6830650269985199, 0.9239776134490967, 0.9005837440490723, 0.9503906965255737, 0.9294130802154541, 0.9004595279693604, 0.8865056037902832, 0.858504593372345, 0.8931083977222443, 0.9315841794013977, 0.6018397808074951, 0.9106740355491638, 0.7701858282089233, 0.6505247950553894, 0.6627630591392517, 0.7399992346763611, 0.733833909034729, 0.8316181898117065, 0.8884245753288269, 0.621892511844635, 0.5952130556106567, 0.7999348044395447, 0.7438289523124695, 0.5922672748565674, 0.5967850089073181, 0.5541737675666809, 0.8425338566303253, 0.7659395933151245, 0.648692399263382, 0.5073254108428955, 0.578326404094696, 0.6676357388496399, 0.7808970808982849, 0.7106147855520248]",1.0,0.7894736842105263,0.6781515351807078,32,30,32,38,"[0.5230269432067871, 0.89890456199646, 0.8126590251922607, 0.7196135073900223, 0.7094627618789673, 0.6830650269985199, 0.9239776134490967, 0.9005837440490723, 0.27525171637535095, 0.27525171637535095, 0.27525171637535095, 0.9503906965255737, 0.9294130802154541, 0.9004595279693604, 0.8865056037902832, 0.3746006488800049, 0.858504593372345, 0.8931083977222443, 0.9315841794013977, 0.6018397808074951, 0.3093734383583069, 0.9106740355491638, 0.410921573638916, 0.7701858282089233, 0.6505247950553894, 0.6627630591392517, 0.459707647562027, 0.7399992346763611, 0.733833909034729, 0.8316181898117065, 0.8884245753288269, 0.621892511844635, 0.5952130556106567, 0.7999348044395447, 0.7438289523124695, 0.5922672748565674, 0.5967850089073181, 0.5541737675666809, 0.8425338566303253, 0.7659395933151245, 0.648692399263382, 0.5073254108428955, 0.578326404094696, 0.38530223071575165, 0.6676357388496399, 0.7808970808982849, 0.7106147855520248, 0.46842968463897705]"
19,0.0,0.0,0,0,0,35,42,[],0.0,0.0,0,0,0,35,42,[],0.02857142857142857,0.023809523809523808,0.7248982191085815,1,1,35,42,[0.7248982191085815],0.05714285714285714,0.047619047619047616,0.6682984828948975,2,2,35,42,"[0.6116987466812134, 0.7248982191085815]",0.11428571428571428,0.09523809523809523,0.5970523506402969,4,4,35,42,"[0.6116987466812134, 0.7248982191085815, 0.5353518724441528, 0.51626056432724]",0.14285714285714285,0.09523809523809523,0.5260141611099243,5,4,35,42,"[0.6116987466812134, 0.7248982191085815, 0.24186140298843384, 0.5353518724441528, 0.51626056432724]"
18,0.08333333333333333,0.09090909090909091,0.9231321811676025,1,1,12,11,[0.9231321811676025],0.08333333333333333,0.09090909090909091,0.9231321811676025,1,1,12,11,[0.9231321811676025],0.16666666666666666,0.18181818181818182,0.8190331310033798,2,2,12,11,"[0.9231321811676025, 0.7149340808391571]",0.4166666666666667,0.45454545454545453,0.7200357168912888,5,5,12,11,"[0.9231321811676025, 0.6257046461105347, 0.7149340808391571, 0.6738816648721695, 0.66252601146698]",0.4166666666666667,0.45454545454545453,0.7200357168912888,5,5,12,11,"[0.9231321811676025, 0.6257046461105347, 0.7149340808391571, 0.6738816648721695, 0.66252601146698]",0.6666666666666666,0.6363636363636364,0.6165393181145191,8,7,12,11,"[0.9231321811676025, 0.6257046461105347, 0.7149340808391571, 0.6738816648721695, 0.43863603472709656, 0.45561015605926514, 0.4378897696733475, 0.66252601146698]"

Average thr 0.9,0.041808082120582124,0.0454120086569777,0.3721885372840223
Average thr 0.8,0.09531755313005313,0.10219519257831951,0.4048095227777958
Average thr 0.7,0.1475928125928126,0.1564038676751525,0.41878985974121663
Average thr 0.6,0.1851402192027192,0.19240018237696255,0.3911634269729257
Average thr 0.5,0.23271619146619144,0.2380647184343004,0.35349133391618043
Average thr no,0.3464085651585652,0.30186986645964975,0.2985571954269228
