File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,0.0,0.0,0,0,0,1,7,[],0.0,0.0,0,0,0,1,7,[],1.0,0.14285714285714285,0.7803876399993896,1,1,1,7,[0.7803876399993896],1.0,0.14285714285714285,0.7803876399993896,1,1,1,7,[0.7803876399993896],1.0,0.14285714285714285,0.7803876399993896,1,1,1,7,[0.7803876399993896],1.0,0.14285714285714285,0.7803876399993896,1,1,1,7,[0.7803876399993896]
129,0.05555555555555555,0.05555555555555555,1.0000001192092896,1,1,18,18,[1.0000001192092896],0.1111111111111111,0.1111111111111111,0.9200652241706848,2,2,18,18,"[0.8401303291320801, 1.0000001192092896]",0.2222222222222222,0.2222222222222222,0.8246101289987564,4,4,18,18,"[0.8401303291320801, 0.7249482274055481, 0.7333618402481079, 1.0000001192092896]",0.3333333333333333,0.3333333333333333,0.7548308571179708,6,6,18,18,"[0.8401303291320801, 0.6022991240024567, 0.6282455027103424, 0.7249482274055481, 0.7333618402481079, 1.0000001192092896]",0.4444444444444444,0.4444444444444444,0.7014189548790455,8,8,18,18,"[0.8401303291320801, 0.5726418495178223, 0.6022991240024567, 0.5097246468067169, 0.6282455027103424, 0.7249482274055481, 0.7333618402481079, 1.0000001192092896]",0.7222222222222222,0.7222222222222222,0.6019623760993664,13,13,18,18,"[0.8401303291320801, 0.5726418495178223, 0.6022991240024567, 0.49000169336795807, 0.5097246468067169, 0.6282455027103424, 0.7249482274055481, 0.7333618402481079, 1.0000001192092896, 0.40280669927597046, 0.4981556534767151, 0.4068472385406494, 0.4163479655981064]"
28,0.0,0.0,0,0,0,10,18,[],0.1,0.05555555555555555,0.8125243186950684,1,1,10,18,[0.8125243186950684],0.3,0.16666666666666666,0.7794289390246073,3,3,10,18,"[0.7321177124977112, 0.8125243186950684, 0.7936447858810425]",0.6,0.4444444444444444,0.6870850241846509,6,8,10,18,"[0.6143662333488464, 0.6204895973205566, 0.6918361335992813, 0.6388477683067322, 0.7321177124977112, 0.6693402230739594, 0.8125243186950684, 0.7936447858810425, 0.6105984449386597]",0.9,0.6111111111111112,0.6374694449560983,9,11,10,18,"[0.6143662333488464, 0.5646991431713104, 0.6204895973205566, 0.6918361335992813, 0.6388477683067322, 0.5468333065509796, 0.7321177124977112, 0.5739919990301132, 0.5495087653398514, 0.6693402230739594, 0.8125243186950684, 0.7936447858810425, 0.5057737976312637, 0.6105984449386597]",1.0,0.7777777777777778,0.5467013327971749,10,14,10,18,"[0.41916054487228394, 0.29338890314102173, 0.4999932050704956, 0.6143662333488464, 0.39716823399066925, 0.5646991431713104, 0.6204895973205566, 0.6918361335992813, 0.6388477683067322, 0.5468333065509796, 0.4176817536354065, 0.4035561680793762, 0.38466525077819824, 0.7321177124977112, 0.5739919990301132, 0.41074252128601074, 0.5495087653398514, 0.6693402230739594, 0.8125243186950684, 0.7936447858810425, 0.5057737976312637, 0.4232018440961838, 0.6105984449386597]"
920,0.09090909090909091,0.08333333333333333,0.9020699262619019,1,1,11,12,[0.9020699262619019],0.09090909090909091,0.08333333333333333,0.9020699262619019,1,1,11,12,[0.9020699262619019],0.2727272727272727,0.25,0.8300310969352722,3,3,11,12,"[0.9020699262619019, 0.7901209592819214, 0.7979024052619934]",0.45454545454545453,0.4166666666666667,0.7640148758888244,5,5,11,12,"[0.9020699262619019, 0.7901209592819214, 0.6466214656829834, 0.6833596229553223, 0.7979024052619934]",0.5454545454545454,0.5,0.727932925025622,6,6,11,12,"[0.9020699262619019, 0.54752317070961, 0.7901209592819214, 0.6466214656829834, 0.6833596229553223, 0.7979024052619934]",1.0,0.8333333333333334,0.5316795534812487,11,10,11,12,"[0.9020699262619019, 0.2830888330936432, 0.4511319249868393, 0.54752317070961, 0.7901209592819214, 0.4636578857898712, 0.4608969986438751, 0.6466214656829834, 0.6833596229553223, 0.2903119921684265, 0.30228766798973083, 0.29286134243011475, 0.7979024052619934]"
539,0.38461538461538464,0.3125,1.000000011920929,5,5,13,16,"[1.0000001192092896, 1.0, 0.9999999403953552, 1.0, 1.0]",0.5384615384615384,0.4375,0.9694071326936994,7,7,13,16,"[0.8901892304420471, 1.0000001192092896, 1.0, 0.9999999403953552, 1.0, 1.0, 0.8956606388092041]",0.5384615384615384,0.5,0.9234118329154121,7,8,13,16,"[0.8901892304420471, 1.0000001192092896, 1.0, 0.9999999403953552, 1.0, 1.0, 0.8956606388092041, 0.7408548593521118, 0.7840017080307007]",0.7692307692307693,0.75,0.8073802636936307,10,12,13,16,"[0.8901892304420471, 1.0000001192092896, 1.0, 0.6684935390949249, 0.694317489862442, 0.9999999403953552, 1.0, 1.0, 0.6215528100728989, 0.8956606388092041, 0.665694534778595, 0.6602080464363098, 0.7408548593521118, 0.6203372180461884, 0.6767740845680237, 0.7840017080307007]",0.8461538461538461,0.75,0.7035422131971076,11,12,13,16,"[0.8901892304420471, 1.0000001192092896, 1.0, 0.6684935390949249, 0.694317489862442, 0.5496265739202499, 0.9999999403953552, 1.0, 1.0, 0.5388862788677216, 0.5266342461109161, 0.6215528100728989, 0.5631164759397507, 0.8956606388092041, 0.516914963722229, 0.665694534778595, 0.5664761662483215, 0.6602080464363098, 0.583853006362915, 0.5532867908477783, 0.5814828872680664, 0.5256752073764801, 0.7408548593521118, 0.5716029405593872, 0.6203372180461884, 0.6767740845680237, 0.7840017080307007]",1.0,0.9375,0.596482513980432,13,15,13,16,"[0.8901892304420471, 0.3670263886451721, 0.47743089497089386, 1.0000001192092896, 1.0, 0.4801730066537857, 0.6684935390949249, 0.694317489862442, 0.5496265739202499, 0.9999999403953552, 0.3215576708316803, 1.0, 1.0, 0.5388862788677216, 0.5266342461109161, 0.39315296709537506, 0.6215528100728989, 0.5631164759397507, 0.8956606388092041, 0.3449333906173706, 0.396627277135849, 0.516914963722229, 0.665694534778595, 0.41521055996418, 0.4781622290611267, 0.4335024207830429, 0.5664761662483215, 0.4807964563369751, 0.6602080464363098, 0.583853006362915, 0.5532867908477783, 0.49175533652305603, 0.5814828872680664, 0.5256752073764801, 0.44745244085788727, 0.44817887246608734, 0.7408548593521118, 0.5716029405593872, 0.4119470566511154, 0.4015486091375351, 0.460135281085968, 0.6203372180461884, 0.6767740845680237, 0.7840017080307007]"
511,0.0,0.0,0,0,0,8,13,[],0.0,0.0,0,0,0,8,13,[],0.0,0.0,0,0,0,8,13,[],0.375,0.23076923076923078,0.647329847017924,3,3,8,13,"[0.62685227394104, 0.6414476633071899, 0.673689603805542]",0.875,0.5384615384615384,0.5823555327951908,7,7,8,13,"[0.62685227394104, 0.6414476633071899, 0.5326767265796661, 0.673689603805542, 0.5302120447158813, 0.5257890224456787, 0.5289875268936157, 0.5991894006729126]",1.0,0.8461538461538461,0.5174751526543072,8,11,8,13,"[0.62685227394104, 0.4349406361579895, 0.6414476633071899, 0.5326767265796661, 0.44053173065185547, 0.673689603805542, 0.5302120447158813, 0.43229156732559204, 0.4354981631040573, 0.41357579827308655, 0.5257890224456787, 0.42896997928619385, 0.5289875268936157, 0.5991894006729126]"
1085,0.0,0.0,0,0,0,5,11,[],0.2,0.09090909090909091,0.8675976991653442,1,1,5,11,[0.8675976991653442],0.4,0.18181818181818182,0.7972108274698257,2,2,5,11,"[0.8675976991653442, 0.7268239557743073]",0.4,0.18181818181818182,0.7972108274698257,2,2,5,11,"[0.8675976991653442, 0.7268239557743073]",0.4,0.2727272727272727,0.7250591466824213,2,3,5,11,"[0.8675976991653442, 0.7268239557743073, 0.5807557851076126]",0.8,0.45454545454545453,0.6147485405206681,4,5,5,11,"[0.8675976991653442, 0.41330721974372864, 0.7268239557743073, 0.4852580428123474, 0.5807557851076126]"
1046,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8729382753372192,1,1,1,1,[0.8729382753372192],1.0,1.0,0.8729382753372192,1,1,1,1,[0.8729382753372192],1.0,1.0,0.8729382753372192,1,1,1,1,[0.8729382753372192],1.0,1.0,0.8729382753372192,1,1,1,1,[0.8729382753372192],1.0,1.0,0.8729382753372192,1,1,1,1,[0.8729382753372192]
1052,0.07142857142857142,0.058823529411764705,1.0,1,1,14,17,[1.0],0.14285714285714285,0.11764705882352941,0.9358650147914886,2,2,14,17,"[0.8717300295829773, 1.0]",0.35714285714285715,0.29411764705882354,0.8211012870073319,5,5,14,17,"[0.8717300295829773, 0.7825085818767548, 0.7455065846443176, 1.0, 0.7057612389326096]",0.35714285714285715,0.29411764705882354,0.8211012870073319,5,5,14,17,"[0.8717300295829773, 0.7825085818767548, 0.7455065846443176, 1.0, 0.7057612389326096]",0.6428571428571429,0.5882352941176471,0.6677727076140317,9,10,14,17,"[0.8717300295829773, 0.504444420337677, 0.5142638385295868, 0.7825085818767548, 0.7455065846443176, 0.5543538331985474, 1.0, 0.5177854150533676, 0.5943905711174011, 0.5547552704811096, 0.7057612389326096]",1.0,0.8235294117647058,0.5087708721940334,14,14,14,17,"[0.8717300295829773, 0.504444420337677, 0.5142638385295868, 0.7825085818767548, 0.4654121994972229, 0.7455065846443176, 0.5543538331985474, 1.0, 0.4338757395744324, 0.45883771777153015, 0.5177854150533676, 0.5943905711174011, 0.433343842625618, 0.5547552704811096, 0.4844578951597214, 0.4608902335166931, 0.33953946828842163, 0.21341316401958466, 0.7057612389326096, 0.44697850942611694, 0.3041703402996063, 0.3912714719772339, 0.4577181935310364, 0.3406188488006592, 0.290507972240448, 0.3615072965621948]"
842,0.0,0.0,0,0,0,6,4,[],0.0,0.0,0,0,0,6,4,[],0.3333333333333333,0.5,0.7075125575065613,2,2,6,4,"[0.7138773202896118, 0.7011477947235107]",0.6666666666666666,1.0,0.6649904325604439,4,4,6,4,"[0.7138773202896118, 0.6313151121139526, 0.7011477947235107, 0.6136215031147003]",0.6666666666666666,1.0,0.6649904325604439,4,4,6,4,"[0.7138773202896118, 0.6313151121139526, 0.7011477947235107, 0.6136215031147003]",0.6666666666666666,1.0,0.6649904325604439,4,4,6,4,"[0.7138773202896118, 0.6313151121139526, 0.7011477947235107, 0.6136215031147003]"
856,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8713499307632446,1,1,4,5,[0.8713499307632446],0.5,0.4,0.7997672408819199,2,2,4,5,"[0.8713499307632446, 0.7281845510005951]",0.75,0.6,0.7610748360554377,3,3,4,5,"[0.8713499307632446, 0.6836900264024734, 0.7281845510005951]",0.75,0.6,0.7610748360554377,3,3,4,5,"[0.8713499307632446, 0.6836900264024734, 0.7281845510005951]",1.0,0.8,0.6857918240129948,4,4,4,5,"[0.8713499307632446, 0.4599427878856659, 0.6836900264024734, 0.7281845510005951]"
103,0.08333333333333333,0.08333333333333333,0.98893141746521,1,1,12,12,[0.98893141746521],0.16666666666666666,0.16666666666666666,0.9439675211906433,2,2,12,12,"[0.8990036249160767, 0.98893141746521]",0.3333333333333333,0.3333333333333333,0.838861770927906,4,4,12,12,"[0.8990036249160767, 0.7117391526699066, 0.7557728886604309, 0.98893141746521]",0.5,0.4166666666666667,0.7692670176426569,6,5,12,12,"[0.8990036249160767, 0.6588974595069885, 0.7117391526699066, 0.7557728886604309, 0.6012575626373291, 0.98893141746521]",0.5,0.5,0.7386096588202885,6,6,12,12,"[0.8990036249160767, 0.6588974595069885, 0.7117391526699066, 0.5546655058860779, 0.7557728886604309, 0.6012575626373291, 0.98893141746521]",1.0,0.9166666666666666,0.5317987865871854,12,11,12,12,"[0.8990036249160767, 0.41538645327091217, 0.6588974595069885, 0.7117391526699066, 0.5546655058860779, 0.3771209120750427, 0.40553250908851624, 0.7557728886604309, 0.6012575626373291, 0.98893141746521, 0.2632116377353668, 0.4329141080379486, 0.42146939039230347, 0.45970840752124786, 0.46323880553245544, 0.34046614170074463, 0.4526526927947998, 0.3704094886779785]"
117,0.0,0.0,0,0,0,12,20,[],0.08333333333333333,0.05,0.873370885848999,1,1,12,20,[0.873370885848999],0.08333333333333333,0.05,0.873370885848999,1,1,12,20,[0.873370885848999],0.08333333333333333,0.05,0.873370885848999,1,1,12,20,[0.873370885848999],0.25,0.2,0.6320263408124447,3,4,12,20,"[0.873370885848999, 0.5445211678743362, 0.5656921416521072, 0.5445211678743362]",0.5,0.3,0.5148651397653988,6,6,12,20,"[0.873370885848999, 0.3082972466945648, 0.5445211678743362, 0.5656921416521072, 0.41580718755722046, 0.5445211678743362, 0.3518461808562279]"
1130,0.0,0.0,0,0,0,7,13,[],0.14285714285714285,0.07692307692307693,0.8092281818389893,1,1,7,13,[0.8092281818389893],0.14285714285714285,0.07692307692307693,0.8092281818389893,1,1,7,13,[0.8092281818389893],0.42857142857142855,0.23076923076923078,0.6998703430096308,3,3,7,13,"[0.8092281818389893, 0.6116547137498856, 0.6787281334400177]",0.5714285714285714,0.3076923076923077,0.673320833593607,4,4,7,13,"[0.8092281818389893, 0.5936723053455353, 0.6116547137498856, 0.6787281334400177]",1.0,0.46153846153846156,0.555046654173306,7,6,7,13,"[0.8092281818389893, 0.4729366600513458, 0.5936723053455353, 0.6116547137498856, 0.3699797987937927, 0.6787281334400177, 0.34912678599357605]"
499,0.0,0.0,0,0,0,7,8,[],0.14285714285714285,0.125,0.8043277859687805,1,1,7,8,[0.8043277859687805],0.14285714285714285,0.125,0.8043277859687805,1,1,7,8,[0.8043277859687805],0.14285714285714285,0.125,0.8043277859687805,1,1,7,8,[0.8043277859687805],0.2857142857142857,0.25,0.6698324978351593,2,2,7,8,"[0.8043277859687805, 0.5353372097015381]",1.0,0.75,0.49464633635112215,7,6,7,8,"[0.49577587842941284, 0.45694875717163086, 0.8043277859687805, 0.4626151919364929, 0.43936923146247864, 0.5353372097015381, 0.26815029978752136]"
102,1.0,1.0,0.9181798696517944,1,1,1,1,[0.9181798696517944],1.0,1.0,0.9181798696517944,1,1,1,1,[0.9181798696517944],1.0,1.0,0.9181798696517944,1,1,1,1,[0.9181798696517944],1.0,1.0,0.9181798696517944,1,1,1,1,[0.9181798696517944],1.0,1.0,0.9181798696517944,1,1,1,1,[0.9181798696517944],1.0,1.0,0.9181798696517944,1,1,1,1,[0.9181798696517944]
857,0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.7200529277324677,1,1,4,4,[0.7200529277324677],0.75,0.75,0.7006837030251821,3,3,4,4,"[0.6915586590766907, 0.7200529277324677, 0.6904395222663879]",0.75,0.75,0.7006837030251821,3,3,4,4,"[0.6915586590766907, 0.7200529277324677, 0.6904395222663879]",1.0,1.0,0.6075586304068565,4,4,4,4,"[0.6915586590766907, 0.3281834125518799, 0.7200529277324677, 0.6904395222663879]"
17,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8973985910415649,1,1,1,1,[0.8973985910415649],1.0,1.0,0.8973985910415649,1,1,1,1,[0.8973985910415649],1.0,1.0,0.8973985910415649,1,1,1,1,[0.8973985910415649],1.0,1.0,0.8973985910415649,1,1,1,1,[0.8973985910415649],1.0,1.0,0.8973985910415649,1,1,1,1,[0.8973985910415649]
274,1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352],1.0,1.0,0.971450924873352,1,1,1,1,[0.971450924873352]
258,0.0,0.0,0,0,0,7,10,[],0.0,0.0,0,0,0,7,10,[],0.14285714285714285,0.1,0.7268730998039246,1,1,7,10,[0.7268730998039246],0.14285714285714285,0.1,0.7268730998039246,1,1,7,10,[0.7268730998039246],0.42857142857142855,0.3,0.5706968419253826,3,3,7,10,"[0.7268730998039246, 0.5282298922538757, 0.5179471075534821, 0.5097372680902481]",0.7142857142857143,0.5,0.5130095593631268,5,5,7,10,"[0.7268730998039246, 0.4384862035512924, 0.5282298922538757, 0.35678378492593765, 0.5179471075534821, 0.5097372680902481]"
516,0.1111111111111111,0.1111111111111111,0.9118892550468445,1,1,9,9,[0.9118892550468445],0.1111111111111111,0.1111111111111111,0.9118892550468445,1,1,9,9,[0.9118892550468445],0.2222222222222222,0.2222222222222222,0.8324575424194336,2,2,9,9,"[0.9118892550468445, 0.7530258297920227]",0.5555555555555556,0.5555555555555556,0.7138785183429718,5,5,9,9,"[0.6667577773332596, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7530258297920227]",0.6666666666666666,0.6666666666666666,0.6881813630461693,6,6,9,9,"[0.6667577773332596, 0.5596955865621567, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7530258297920227]",1.0,1.0,0.5550658818748262,9,9,9,9,"[0.26619887351989746, 0.3305646479129791, 0.6667577773332596, 0.5596955865621567, 0.2697412371635437, 0.613926962018013, 0.6237927675247192, 0.9118892550468445, 0.7530258297920227]"
