File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1049,0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.7215192317962646,1,1,5,4,[0.7215192317962646],0.2,0.25,0.7215192317962646,1,1,5,4,[0.7215192317962646],0.2,0.25,0.7215192317962646,1,1,5,4,[0.7215192317962646],0.8,0.75,0.5210249647498131,4,3,5,4,"[0.42957803606987, 0.7215192317962646, 0.4814261496067047, 0.45157644152641296]"
1052,0.0,0.0,0.0,0,0,14,19,[],0.0,0.0,0.0,0,0,14,19,[],0.0,0.0,0.0,0,0,14,19,[],0.0,0.0,0.0,0,0,14,19,[],0.0,0.0,0.0,0,0,14,19,[],0.0,0.0,0.0,0,0,14,19,[]
1067,1.0,1.0,0.9652868509292603,1,1,1,1,[0.9652868509292603],1.0,1.0,0.9652868509292603,1,1,1,1,[0.9652868509292603],1.0,1.0,0.9652868509292603,1,1,1,1,[0.9652868509292603],1.0,1.0,0.9652868509292603,1,1,1,1,[0.9652868509292603],1.0,1.0,0.9652868509292603,1,1,1,1,[0.9652868509292603],1.0,1.0,0.9652868509292603,1,1,1,1,[0.9652868509292603]
1061,0.0,0.0,0,0,0,8,17,[],0.0,0.0,0,0,0,8,17,[],0.0,0.0,0,0,0,8,17,[],0.25,0.11764705882352941,0.6769081354141235,2,2,8,17,"[0.6982212066650391, 0.655595064163208]",0.625,0.29411764705882354,0.5841713845729828,5,5,8,17,"[0.6982212066650391, 0.5343583226203918, 0.5601108074188232, 0.655595064163208, 0.5339162349700928, 0.5228266716003418]",1.0,0.35294117647058826,0.5082168132066727,8,6,8,17,"[0.6982212066650391, 0.5343583226203918, 0.46022066473960876, 0.5601108074188232, 0.655595064163208, 0.5339162349700928, 0.5228266716003418, 0.4812339246273041, 0.33887723088264465, 0.29680800437927246]"
1070,0.0,0.0,0,0,0,5,8,[],0.0,0.0,0,0,0,5,8,[],0.0,0.0,0,0,0,5,8,[],0.6,0.375,0.6516251638531685,3,3,5,8,"[0.6974805593490601, 0.6573224663734436, 0.6189461648464203, 0.63275146484375]",0.6,0.375,0.6516251638531685,3,3,5,8,"[0.6974805593490601, 0.6573224663734436, 0.6189461648464203, 0.63275146484375]",1.0,0.625,0.5369208412511008,5,5,5,8,"[0.6974805593490601, 0.4668863117694855, 0.6573224663734436, 0.6189461648464203, 0.63275146484375, 0.3255927562713623, 0.35946616530418396]"
1025,0.0,0.0,0,0,0,28,28,[],0.03571428571428571,0.03571428571428571,0.8230258822441101,1,1,28,28,[0.8230258822441101],0.10714285714285714,0.10714285714285714,0.7863592306772867,3,3,28,28,"[0.8230258822441101, 0.7700221538543701, 0.7660296559333801]",0.25,0.25,0.7045874148607254,7,7,28,28,"[0.8230258822441101, 0.7700221538543701, 0.6413317173719406, 0.6530266404151917, 0.6602384150028229, 0.7660296559333801, 0.6184374392032623]",0.39285714285714285,0.32142857142857145,0.6464128236879002,11,9,28,28,"[0.8230258822441101, 0.7700221538543701, 0.6413317173719406, 0.5827979445457458, 0.6530266404151917, 0.6602384150028229, 0.7660296559333801, 0.5365422964096069, 0.5115556418895721, 0.5475332736968994, 0.6184374392032623]",0.6428571428571429,0.5357142857142857,0.5508043656223699,18,15,28,28,"[0.8230258822441101, 0.4272937476634979, 0.7700221538543701, 0.6413317173719406, 0.27231788635253906, 0.3310856819152832, 0.5827979445457458, 0.42771080136299133, 0.44676537811756134, 0.6530266404151917, 0.6602384150028229, 0.7660296559333801, 0.5365422964096069, 0.48222652077674866, 0.4951370358467102, 0.4722048342227936, 0.5115556418895721, 0.5475332736968994, 0.6184374392032623]"
1085,0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[],0.0,0.0,0.0,0,0,5,11,[]
1088,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7366828322410583,1,1,1,1,[0.7366828322410583],1.0,1.0,0.7366828322410583,1,1,1,1,[0.7366828322410583],1.0,1.0,0.7366828322410583,1,1,1,1,[0.7366828322410583],1.0,1.0,0.7366828322410583,1,1,1,1,[0.7366828322410583]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7320566177368164,1,1,1,1,[0.7320566177368164],1.0,1.0,0.7320566177368164,1,1,1,1,[0.7320566177368164],1.0,1.0,0.7320566177368164,1,1,1,1,[0.7320566177368164],1.0,1.0,0.7320566177368164,1,1,1,1,[0.7320566177368164]
1073,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7443400025367737,1,1,1,1,[0.7443400025367737],1.0,1.0,0.7443400025367737,1,1,1,1,[0.7443400025367737],1.0,1.0,0.7443400025367737,1,1,1,1,[0.7443400025367737],1.0,1.0,0.7443400025367737,1,1,1,1,[0.7443400025367737]
1097,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8299931883811951,1,1,4,4,[0.8299931883811951],0.75,0.75,0.7831860780715942,3,3,4,4,"[0.8299931883811951, 0.7892512679100037, 0.730313777923584]",0.75,0.75,0.7831860780715942,3,3,4,4,"[0.8299931883811951, 0.7892512679100037, 0.730313777923584]",0.75,0.75,0.7831860780715942,3,3,4,4,"[0.8299931883811951, 0.7892512679100037, 0.730313777923584]",1.0,1.0,0.6826003789901733,4,4,4,4,"[0.8299931883811951, 0.38084328174591064, 0.7892512679100037, 0.730313777923584]"
11,0.2,0.14285714285714285,0.9004343152046204,1,1,5,7,[0.9004343152046204],0.4,0.2857142857142857,0.8639713227748871,2,2,5,7,"[0.8275083303451538, 0.9004343152046204]",0.6,0.42857142857142855,0.8144713938236237,3,3,5,7,"[0.8275083303451538, 0.7154715359210968, 0.9004343152046204]",0.8,0.5714285714285714,0.7736616246402264,4,4,5,7,"[0.8275083303451538, 0.7154715359210968, 0.6512323170900345, 0.9004343152046204]",0.8,0.5714285714285714,0.7736616246402264,4,4,5,7,"[0.8275083303451538, 0.7154715359210968, 0.6512323170900345, 0.9004343152046204]",1.0,0.8571428571428571,0.6142287914242063,5,6,5,7,"[0.8275083303451538, 0.33801761269569397, 0.7154715359210968, 0.4531805068254471, 0.6512323170900345, 0.41375692188739777, 0.9004343152046204]"
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.854569137096405,1,1,1,1,[0.854569137096405],1.0,1.0,0.854569137096405,1,1,1,1,[0.854569137096405],1.0,1.0,0.854569137096405,1,1,1,1,[0.854569137096405],1.0,1.0,0.854569137096405,1,1,1,1,[0.854569137096405],1.0,1.0,0.854569137096405,1,1,1,1,[0.854569137096405]
1120,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8794143199920654,1,1,5,4,[0.8794143199920654],0.4,0.5,0.8303685486316681,2,2,5,4,"[0.8794143199920654, 0.7813227772712708]",0.6,0.75,0.762625922759374,3,3,5,4,"[0.8794143199920654, 0.7813227772712708, 0.6271406710147858]",0.6,0.75,0.762625922759374,3,3,5,4,"[0.8794143199920654, 0.7813227772712708, 0.6271406710147858]",0.6,0.75,0.762625922759374,3,3,5,4,"[0.8794143199920654, 0.7813227772712708, 0.6271406710147858]"
110,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.585442066192627,1,1,1,4,[0.585442066192627],1.0,0.25,0.585442066192627,1,1,1,4,[0.585442066192627]
1102,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.877959132194519,1,1,1,1,[0.877959132194519],1.0,1.0,0.877959132194519,1,1,1,1,[0.877959132194519],1.0,1.0,0.877959132194519,1,1,1,1,[0.877959132194519],1.0,1.0,0.877959132194519,1,1,1,1,[0.877959132194519],1.0,1.0,0.877959132194519,1,1,1,1,[0.877959132194519]
1123,0.0,0.0,0,0,0,4,11,[],0.0,0.0,0,0,0,4,11,[],0.25,0.09090909090909091,0.7107412815093994,1,1,4,11,[0.7107412815093994],0.25,0.09090909090909091,0.7107412815093994,1,1,4,11,[0.7107412815093994],0.5,0.18181818181818182,0.649548776447773,2,2,4,11,"[0.7107412815093994, 0.5883562713861465]",1.0,0.2727272727272727,0.5589838065207005,4,3,4,11,"[0.7107412815093994, 0.47133001685142517, 0.4655076563358307, 0.5883562713861465]"
1121,1.0,1.0,0.9315733313560486,1,1,1,1,[0.9315733313560486],1.0,1.0,0.9315733313560486,1,1,1,1,[0.9315733313560486],1.0,1.0,0.9315733313560486,1,1,1,1,[0.9315733313560486],1.0,1.0,0.9315733313560486,1,1,1,1,[0.9315733313560486],1.0,1.0,0.9315733313560486,1,1,1,1,[0.9315733313560486],1.0,1.0,0.9315733313560486,1,1,1,1,[0.9315733313560486]
1130,0.0,0.0,0,0,0,7,12,[],0.14285714285714285,0.08333333333333333,0.8436344265937805,1,1,7,12,[0.8436344265937805],0.14285714285714285,0.08333333333333333,0.8436344265937805,1,1,7,12,[0.8436344265937805],0.5714285714285714,0.3333333333333333,0.6837061047554016,4,4,7,12,"[0.8436344265937805, 0.6023683845996857, 0.6073670983314514, 0.6814545094966888]",0.5714285714285714,0.3333333333333333,0.6837061047554016,4,4,7,12,"[0.8436344265937805, 0.6023683845996857, 0.6073670983314514, 0.6814545094966888]",1.0,0.5,0.5640577588762555,7,6,7,12,"[0.8436344265937805, 0.4524620771408081, 0.6023683845996857, 0.6073670983314514, 0.42166054248809814, 0.6814545094966888, 0.33945727348327637]"
1132,0.25,0.25,0.9404394626617432,1,1,4,4,[0.9404394626617432],0.25,0.25,0.9404394626617432,1,1,4,4,[0.9404394626617432],0.25,0.25,0.9404394626617432,1,1,4,4,[0.9404394626617432],0.75,0.5,0.7356618146101633,3,2,4,4,"[0.9404394626617432, 0.631287157535553, 0.635258823633194]",0.75,0.5,0.7356618146101633,3,2,4,4,"[0.9404394626617432, 0.631287157535553, 0.635258823633194]",1.0,0.75,0.649973563849926,4,3,4,4,"[0.9404394626617432, 0.39290881156921387, 0.631287157535553, 0.635258823633194]"
1134,0.0,0.0,0.0,0,0,14,12,[],0.0,0.0,0.0,0,0,14,12,[],0.0,0.0,0.0,0,0,14,12,[],0.0,0.0,0.0,0,0,14,12,[],0.0,0.0,0.0,0,0,14,12,[],0.0,0.0,0.0,0,0,14,12,[]
1139,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8379182815551758,1,1,7,7,[0.8379182815551758],0.14285714285714285,0.14285714285714285,0.8379182815551758,1,1,7,7,[0.8379182815551758],0.2857142857142857,0.2857142857142857,0.7385380417108536,2,2,7,7,"[0.8379182815551758, 0.6391578018665314]",0.42857142857142855,0.42857142857142855,0.6681708991527557,3,3,7,7,"[0.8379182815551758, 0.6391578018665314, 0.5274366140365601]",1.0,0.8571428571428571,0.5349020894084658,7,6,7,7,"[0.8379182815551758, 0.34604209661483765, 0.6391578018665314, 0.48447346687316895, 0.4164322316646576, 0.5274366140365601, 0.49285413324832916]"
1141,0.0,0.0,0,0,0,8,11,[],0.125,0.09090909090909091,0.881550669670105,1,1,8,11,[0.881550669670105],0.25,0.18181818181818182,0.8123100996017456,2,2,8,11,"[0.881550669670105, 0.7430695295333862]",0.5,0.36363636363636365,0.7271314561367035,4,4,8,11,"[0.881550669670105, 0.6466541141271591, 0.6372515112161636, 0.7430695295333862]",0.625,0.45454545454545453,0.6973503321409226,5,5,8,11,"[0.881550669670105, 0.6466541141271591, 0.6372515112161636, 0.7430695295333862, 0.5782258361577988]",1.0,0.7272727272727273,0.5420046979561448,8,8,8,11,"[0.881550669670105, 0.2090897113084793, 0.6466541141271591, 0.6372515112161636, 0.7430695295333862, 0.21145907044410706, 0.4287371411919594, 0.5782258361577988]"
1146,0.0,0.0,0.0,0,0,15,20,[],0.0,0.0,0.0,0,0,15,20,[],0.0,0.0,0.0,0,0,15,20,[],0.0,0.0,0.0,0,0,15,20,[],0.0,0.0,0.0,0,0,15,20,[],0.0,0.0,0.0,0,0,15,20,[]
1147,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8395873308181763,1,1,1,1,[0.8395873308181763],1.0,1.0,0.8395873308181763,1,1,1,1,[0.8395873308181763],1.0,1.0,0.8395873308181763,1,1,1,1,[0.8395873308181763],1.0,1.0,0.8395873308181763,1,1,1,1,[0.8395873308181763],1.0,1.0,0.8395873308181763,1,1,1,1,[0.8395873308181763]
1151,0.0,0.0,0.0,0,0,3,6,[],0.0,0.0,0.0,0,0,3,6,[],0.0,0.0,0.0,0,0,3,6,[],0.0,0.0,0.0,0,0,3,6,[],0.0,0.0,0.0,0,0,3,6,[],0.0,0.0,0.0,0,0,3,6,[]
1155,0.0,0.0,0.0,0,0,7,17,[],0.0,0.0,0.0,0,0,7,17,[],0.0,0.0,0.0,0,0,7,17,[],0.0,0.0,0.0,0,0,7,17,[],0.0,0.0,0.0,0,0,7,17,[],0.0,0.0,0.0,0,0,7,17,[]
117,0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[],0.0,0.0,0.0,0,0,12,12,[]
1186,1.0,1.0,0.9250749349594116,1,1,1,1,[0.9250749349594116],1.0,1.0,0.9250749349594116,1,1,1,1,[0.9250749349594116],1.0,1.0,0.9250749349594116,1,1,1,1,[0.9250749349594116],1.0,1.0,0.9250749349594116,1,1,1,1,[0.9250749349594116],1.0,1.0,0.9250749349594116,1,1,1,1,[0.9250749349594116],1.0,1.0,0.9250749349594116,1,1,1,1,[0.9250749349594116]
1187,0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.7706935405731201,1,1,7,7,[0.7706935405731201],0.42857142857142855,0.42857142857142855,0.7059893409411112,3,3,7,7,"[0.7706935405731201, 0.6894997954368591, 0.6577746868133545]",0.5714285714285714,0.5714285714285714,0.6563386172056198,4,4,7,7,"[0.7706935405731201, 0.5073864459991455, 0.6894997954368591, 0.6577746868133545]",1.0,0.8571428571428571,0.5402128526142665,7,6,7,7,"[0.7706935405731201, 0.3197200894355774, 0.5073864459991455, 0.40426087379455566, 0.4321545362472534, 0.6894997954368591, 0.6577746868133545]"
1188,0.0,0.0,0,0,0,16,13,[],0.0,0.0,0,0,0,16,13,[],0.0625,0.07692307692307693,0.7541143000125885,1,1,16,13,[0.7541143000125885],0.25,0.38461538461538464,0.6643114984035492,4,5,16,13,"[0.6700474619865417, 0.6011175215244293, 0.7541143000125885, 0.6782501637935638, 0.6180280447006226]",0.5625,0.6153846153846154,0.5836706086993217,9,8,16,13,"[0.6700474619865417, 0.5669263005256653, 0.6011175215244293, 0.5154900401830673, 0.5432486534118652, 0.5330085158348083, 0.5141399204730988, 0.5162239521741867, 0.7541143000125885, 0.5267931967973709, 0.6782501637935638, 0.5857910811901093, 0.6180280447006226, 0.5482093691825867]",0.8125,0.7692307692307693,0.5054803016009154,13,10,16,13,"[0.6700474619865417, 0.5669263005256653, 0.3915073275566101, 0.6011175215244293, 0.5154900401830673, 0.5432486534118652, 0.4547607898712158, 0.5330085158348083, 0.498790979385376, 0.5141399204730988, 0.4581950753927231, 0.4022786319255829, 0.4022786319255829, 0.4395996630191803, 0.4022786319255829, 0.5162239521741867, 0.4974987804889679, 0.7541143000125885, 0.489370733499527, 0.5267931967973709, 0.6782501637935638, 0.5857910811901093, 0.6180280447006226, 0.34667345881462097, 0.34667345881462097, 0.5482093691825867, 0.34667345881462097]"
1196,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.6950545907020569,1,1,1,1,[0.6950545907020569],1.0,1.0,0.6950545907020569,1,1,1,1,[0.6950545907020569],1.0,1.0,0.6950545907020569,1,1,1,1,[0.6950545907020569]
1203,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.32936957478523254,1,1,1,4,[0.32936957478523254]
1193,0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[]
1218,0.25,0.25,0.9871846437454224,1,1,4,4,[0.9871846437454224],0.5,0.5,0.9080051481723785,2,2,4,4,"[0.9871846437454224, 0.8288256525993347]",0.5,0.5,0.9080051481723785,2,2,4,4,"[0.9871846437454224, 0.8288256525993347]",1.0,1.0,0.7667016685009003,4,4,4,4,"[0.6023179292678833, 0.9871846437454224, 0.8288256525993347, 0.6484784483909607]",1.0,1.0,0.7667016685009003,4,4,4,4,"[0.6023179292678833, 0.9871846437454224, 0.8288256525993347, 0.6484784483909607]",1.0,1.0,0.7667016685009003,4,4,4,4,"[0.6023179292678833, 0.9871846437454224, 0.8288256525993347, 0.6484784483909607]"
126,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8287498950958252,1,1,4,4,[0.8287498950958252],0.25,0.25,0.8287498950958252,1,1,4,4,[0.8287498950958252],0.5,0.5,0.7205568924546242,2,2,4,4,"[0.8287498950958252, 0.6123638898134232]",0.5,0.5,0.7205568924546242,2,2,4,4,"[0.8287498950958252, 0.6123638898134232]",1.0,1.0,0.5852751471102238,4,4,4,4,"[0.8287498950958252, 0.40044423937797546, 0.49954256415367126, 0.6123638898134232]"
1232,0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[]
127,1.0,1.0,0.9328640699386597,1,1,1,1,[0.9328640699386597],1.0,1.0,0.9328640699386597,1,1,1,1,[0.9328640699386597],1.0,1.0,0.9328640699386597,1,1,1,1,[0.9328640699386597],1.0,1.0,0.9328640699386597,1,1,1,1,[0.9328640699386597],1.0,1.0,0.9328640699386597,1,1,1,1,[0.9328640699386597],1.0,1.0,0.9328640699386597,1,1,1,1,[0.9328640699386597]
129,0.2222222222222222,0.18181818181818182,0.9476669430732727,4,4,18,22,"[0.9166937470436096, 0.9362809062004089, 0.937693178653717, 0.9999999403953552]",0.3888888888888889,0.3181818181818182,0.9015224575996399,7,7,18,22,"[0.839613676071167, 0.8748980164527893, 0.9166937470436096, 0.9362809062004089, 0.937693178653717, 0.9999999403953552, 0.8054777383804321]",0.4444444444444444,0.36363636363636365,0.8838725164532661,8,8,18,22,"[0.839613676071167, 0.8748980164527893, 0.7603229284286499, 0.9166937470436096, 0.9362809062004089, 0.937693178653717, 0.9999999403953552, 0.8054777383804321]",0.6111111111111112,0.5,0.8204047530889511,11,11,18,22,"[0.839613676071167, 0.8748980164527893, 0.7603229284286499, 0.6847096681594849, 0.9166937470436096, 0.9362809062004089, 0.937693178653717, 0.9999999403953552, 0.641965702176094, 0.8054777383804321, 0.6267967820167542]",0.6666666666666666,0.5454545454545454,0.7997578543921312,12,12,18,22,"[0.839613676071167, 0.5726419687271118, 0.8748980164527893, 0.7603229284286499, 0.6847096681594849, 0.9166937470436096, 0.9362809062004089, 0.937693178653717, 0.9999999403953552, 0.641965702176094, 0.8054777383804321, 0.6267967820167542]",0.8333333333333334,0.6363636363636364,0.721156511704127,15,14,18,22,"[0.839613676071167, 0.5726419687271118, 0.8748980164527893, 0.7603229284286499, 0.6847096681594849, 0.9166937470436096, 0.9362809062004089, 0.937693178653717, 0.9999999403953552, 0.34023845195770264, 0.641965702176094, 0.8054777383804321, 0.4236312210559845, 0.6267967820167542, 0.45638374984264374]"
