File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1085,0.2,0.1,0.9542257189750671,1,1,5,10,[0.9542257189750671],0.2,0.1,0.9542257189750671,1,1,5,10,[0.9542257189750671],0.4,0.2,0.8392082005739212,2,2,5,10,"[0.9542257189750671, 0.7241906821727753]",0.6,0.3,0.7883045971393585,3,3,5,10,"[0.9542257189750671, 0.7241906821727753, 0.6864973902702332]",0.6,0.3,0.7883045971393585,3,3,5,10,"[0.9542257189750671, 0.7241906821727753, 0.6864973902702332]",1.0,0.6,0.5958725263675054,5,6,5,10,"[0.9542257189750671, 0.42548316717147827, 0.7241906821727753, 0.6864973902702332, 0.4033859968185425, 0.38145220279693604]"
1088,1.0,1.0,0.920558512210846,1,1,1,1,[0.920558512210846],1.0,1.0,0.920558512210846,1,1,1,1,[0.920558512210846],1.0,1.0,0.920558512210846,1,1,1,1,[0.920558512210846],1.0,1.0,0.920558512210846,1,1,1,1,[0.920558512210846],1.0,1.0,0.920558512210846,1,1,1,1,[0.920558512210846],1.0,1.0,0.920558512210846,1,1,1,1,[0.920558512210846]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7501566410064697,1,1,1,1,[0.7501566410064697],1.0,1.0,0.7501566410064697,1,1,1,1,[0.7501566410064697],1.0,1.0,0.7501566410064697,1,1,1,1,[0.7501566410064697],1.0,1.0,0.7501566410064697,1,1,1,1,[0.7501566410064697]
1073,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8495314717292786,1,1,1,1,[0.8495314717292786],1.0,1.0,0.8495314717292786,1,1,1,1,[0.8495314717292786],1.0,1.0,0.8495314717292786,1,1,1,1,[0.8495314717292786],1.0,1.0,0.8495314717292786,1,1,1,1,[0.8495314717292786],1.0,1.0,0.8495314717292786,1,1,1,1,[0.8495314717292786]
1097,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.865041971206665,1,1,4,4,[0.865041971206665],0.5,0.5,0.8023438006639481,2,2,4,4,"[0.865041971206665, 0.7396456301212311]",0.75,0.75,0.7606565852959951,3,3,4,4,"[0.865041971206665, 0.7396456301212311, 0.6772821545600891]",0.75,0.75,0.7606565852959951,3,3,4,4,"[0.865041971206665, 0.7396456301212311, 0.6772821545600891]",1.0,1.0,0.6929408013820648,4,4,4,4,"[0.865041971206665, 0.48979344964027405, 0.7396456301212311, 0.6772821545600891]"
11,0.2,0.16666666666666666,0.9647654294967651,1,1,5,6,[0.9647654294967651],0.4,0.3333333333333333,0.9183219075202942,2,2,5,6,"[0.8718783855438232, 0.9647654294967651]",0.6,0.5,0.8767628570397695,3,3,5,6,"[0.7936447560787201, 0.8718783855438232, 0.9647654294967651]",0.8,0.6666666666666666,0.8171583488583565,4,4,5,6,"[0.6383448243141174, 0.7936447560787201, 0.8718783855438232, 0.9647654294967651]",0.8,0.6666666666666666,0.8171583488583565,4,4,5,6,"[0.6383448243141174, 0.7936447560787201, 0.8718783855438232, 0.9647654294967651]",1.0,1.0,0.6367897731917245,5,6,5,6,"[0.6383448243141174, 0.3288344442844391, 0.7936447560787201, 0.4415105879306793, 0.8718783855438232, 0.4185499846935272, 0.9647654294967651]"
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755]
1120,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8685985803604126,1,1,5,4,[0.8685985803604126],0.2,0.25,0.8685985803604126,1,1,5,4,[0.8685985803604126],0.4,0.5,0.7494258731603622,2,2,5,4,"[0.8685985803604126, 0.6302531659603119]",0.6,0.75,0.6853067775567373,3,3,5,4,"[0.8685985803604126, 0.5570685863494873, 0.6302531659603119]",0.6,0.75,0.6853067775567373,3,3,5,4,"[0.8685985803604126, 0.5570685863494873, 0.6302531659603119]"
110,0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[]
1102,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.860867440700531,1,1,1,1,[0.860867440700531],1.0,1.0,0.860867440700531,1,1,1,1,[0.860867440700531],1.0,1.0,0.860867440700531,1,1,1,1,[0.860867440700531],1.0,1.0,0.860867440700531,1,1,1,1,[0.860867440700531],1.0,1.0,0.860867440700531,1,1,1,1,[0.860867440700531]
1123,0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[]
1121,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8315649032592773,1,1,1,1,[0.8315649032592773],1.0,1.0,0.8315649032592773,1,1,1,1,[0.8315649032592773],1.0,1.0,0.8315649032592773,1,1,1,1,[0.8315649032592773],1.0,1.0,0.8315649032592773,1,1,1,1,[0.8315649032592773],1.0,1.0,0.8315649032592773,1,1,1,1,[0.8315649032592773]
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8439508676528931,1,1,7,7,[0.8439508676528931],0.14285714285714285,0.14285714285714285,0.8439508676528931,1,1,7,7,[0.8439508676528931],0.42857142857142855,0.42857142857142855,0.6979620655377706,3,3,7,7,"[0.8439508676528931, 0.6006158590316772, 0.6493194699287415]",0.8571428571428571,0.8571428571428571,0.6430327072739601,6,6,7,7,"[0.8439508676528931, 0.5964876115322113, 0.575326532125473, 0.5924959033727646, 0.6006158590316772, 0.6493194699287415]",1.0,1.0,0.6219112213168826,7,7,7,7,"[0.8439508676528931, 0.5964876115322113, 0.575326532125473, 0.5924959033727646, 0.6006158590316772, 0.6493194699287415, 0.4951823055744171]"
1132,0.25,0.25,0.9012642502784729,1,1,4,4,[0.9012642502784729],0.25,0.25,0.9012642502784729,1,1,4,4,[0.9012642502784729],0.75,0.75,0.8274709979693095,3,3,4,4,"[0.9012642502784729, 0.7828574478626251, 0.7982912957668304]",0.75,0.75,0.8274709979693095,3,3,4,4,"[0.9012642502784729, 0.7828574478626251, 0.7982912957668304]",1.0,1.0,0.7531562894582748,4,4,4,4,"[0.9012642502784729, 0.5302121639251709, 0.7828574478626251, 0.7982912957668304]",1.0,1.0,0.7531562894582748,4,4,4,4,"[0.9012642502784729, 0.5302121639251709, 0.7828574478626251, 0.7982912957668304]"
1134,0.0,0.0,0.0,0,0,14,8,[],0.0,0.0,0.0,0,0,14,8,[],0.0,0.0,0.0,0,0,14,8,[],0.0,0.0,0.0,0,0,14,8,[],0.0,0.0,0.0,0,0,14,8,[],0.0,0.0,0.0,0,0,14,8,[]
1139,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8374665975570679,1,1,7,7,[0.8374665975570679],0.14285714285714285,0.14285714285714285,0.8374665975570679,1,1,7,7,[0.8374665975570679],0.2857142857142857,0.2857142857142857,0.7352008000016212,2,2,7,7,"[0.8374665975570679, 0.6329350024461746]",0.7142857142857143,0.5714285714285714,0.6397047698497772,5,4,7,7,"[0.8374665975570679, 0.6329350024461746, 0.5773242712020874, 0.5926902294158936, 0.5581077486276627]",1.0,0.8571428571428571,0.5590368168694633,7,6,7,7,"[0.8374665975570679, 0.36383622884750366, 0.6329350024461746, 0.5773242712020874, 0.3508976399898529, 0.5926902294158936, 0.5581077486276627]"
1141,0.0,0.0,0,0,0,8,6,[],0.0,0.0,0,0,0,8,6,[],0.25,0.3333333333333333,0.7692738175392151,2,2,8,6,"[0.7883945107460022, 0.750153124332428]",0.375,0.5,0.7137992928425471,3,3,8,6,"[0.7883945107460022, 0.6028502434492111, 0.750153124332428]",0.5,0.6666666666666666,0.6627471186220646,4,4,8,6,"[0.7883945107460022, 0.6028502434492111, 0.5095905959606171, 0.750153124332428]",0.625,0.8333333333333334,0.5868761748075485,5,5,8,6,"[0.7883945107460022, 0.28339239954948425, 0.6028502434492111, 0.5095905959606171, 0.750153124332428]"
1146,0.0,0.0,0,0,0,15,14,[],0.0,0.0,0,0,0,15,14,[],0.06666666666666667,0.07142857142857142,0.7017984092235565,1,1,15,14,[0.7017984092235565],0.13333333333333333,0.14285714285714285,0.6776648238301277,2,2,15,14,"[0.7017984092235565, 0.6535312384366989]",0.26666666666666666,0.2857142857142857,0.6084149815142155,4,4,15,14,"[0.5385119915008545, 0.7017984092235565, 0.6535312384366989, 0.539818286895752]",0.3333333333333333,0.35714285714285715,0.5437313050031662,5,5,15,14,"[0.5385119915008545, 0.2849965989589691, 0.7017984092235565, 0.6535312384366989, 0.539818286895752]"
1147,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7719104290008545,1,1,1,1,[0.7719104290008545],1.0,1.0,0.7719104290008545,1,1,1,1,[0.7719104290008545],1.0,1.0,0.7719104290008545,1,1,1,1,[0.7719104290008545],1.0,1.0,0.7719104290008545,1,1,1,1,[0.7719104290008545]
1151,0.3333333333333333,0.16666666666666666,1.0,1,1,3,6,[1.0],0.6666666666666666,0.3333333333333333,0.9147440195083618,2,2,3,6,"[1.0, 0.8294880390167236]",0.6666666666666666,0.3333333333333333,0.9147440195083618,2,2,3,6,"[1.0, 0.8294880390167236]",1.0,0.5,0.8107118904590607,3,3,3,6,"[1.0, 0.8294880390167236, 0.6026476323604584]",1.0,0.5,0.8107118904590607,3,3,3,6,"[1.0, 0.8294880390167236, 0.6026476323604584]",1.0,0.5,0.8107118904590607,3,3,3,6,"[1.0, 0.8294880390167236, 0.6026476323604584]"
1155,0.0,0.0,0,0,0,7,8,[],0.0,0.0,0,0,0,7,8,[],0.0,0.0,0,0,0,7,8,[],0.14285714285714285,0.125,0.6620945036411285,1,1,7,8,[0.6620945036411285],0.42857142857142855,0.25,0.5529897511005402,3,2,7,8,"[0.5033619403839111, 0.5352898091077805, 0.5112127512693405, 0.6620945036411285]",1.0,0.5,0.5054567512124777,7,4,7,8,"[0.3839358389377594, 0.4717128276824951, 0.49080534279346466, 0.5033619403839111, 0.5352898091077805, 0.5112127512693405, 0.6620945036411285, 0.48524099588394165]"
117,0.0,0.0,0.0,0,0,12,15,[],0.0,0.0,0.0,0,0,12,15,[],0.0,0.0,0.0,0,0,12,15,[],0.0,0.0,0.0,0,0,12,15,[],0.0,0.0,0.0,0,0,12,15,[],0.0,0.0,0.0,0,0,12,15,[]
1186,1.0,1.0,0.9331604242324829,1,1,1,1,[0.9331604242324829],1.0,1.0,0.9331604242324829,1,1,1,1,[0.9331604242324829],1.0,1.0,0.9331604242324829,1,1,1,1,[0.9331604242324829],1.0,1.0,0.9331604242324829,1,1,1,1,[0.9331604242324829],1.0,1.0,0.9331604242324829,1,1,1,1,[0.9331604242324829],1.0,1.0,0.9331604242324829,1,1,1,1,[0.9331604242324829]
1187,0.14285714285714285,0.1111111111111111,0.9336605668067932,1,1,7,9,[0.9336605668067932],0.14285714285714285,0.1111111111111111,0.9336605668067932,1,1,7,9,[0.9336605668067932],0.2857142857142857,0.2222222222222222,0.8458695709705353,2,2,7,9,"[0.7580785751342773, 0.9336605668067932]",0.42857142857142855,0.3333333333333333,0.7716958671808243,3,3,7,9,"[0.7580785751342773, 0.6233484596014023, 0.9336605668067932]",0.7142857142857143,0.5555555555555556,0.6861469566822052,5,5,7,9,"[0.7580785751342773, 0.5272359549999237, 0.5884112268686295, 0.6233484596014023, 0.9336605668067932]",1.0,0.7777777777777778,0.6061772235802242,7,7,7,9,"[0.7580785751342773, 0.31401073932647705, 0.5272359549999237, 0.5884112268686295, 0.6233484596014023, 0.9336605668067932, 0.49849504232406616]"
1188,0.0,0.0,0.0,0,0,16,10,[],0.0,0.0,0.0,0,0,16,10,[],0.0,0.0,0.0,0,0,16,10,[],0.0,0.0,0.0,0,0,16,10,[],0.0,0.0,0.0,0,0,16,10,[],0.0,0.0,0.0,0,0,16,10,[]
1196,1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543]
1203,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.25718504190444946,1,1,1,4,[0.25718504190444946]
1193,0.06666666666666667,0.08333333333333333,0.9111315011978149,1,1,15,12,[0.9111315011978149],0.06666666666666667,0.08333333333333333,0.9111315011978149,1,1,15,12,[0.9111315011978149],0.26666666666666666,0.3333333333333333,0.7729588076472282,4,4,15,12,"[0.7498930990695953, 0.7132810354232788, 0.7175295948982239, 0.9111315011978149]",0.5333333333333333,0.5,0.700190309021208,8,6,15,12,"[0.6450371742248535, 0.7498930990695953, 0.7132810354232788, 0.7175295948982239, 0.639103502035141, 0.6141208410263062, 0.6459456086158752, 0.6656704246997833, 0.9111315011978149]",0.5333333333333333,0.5,0.6874973744153976,8,6,15,12,"[0.6450371742248535, 0.7498930990695953, 0.7132810354232788, 0.7175295948982239, 0.639103502035141, 0.6141208410263062, 0.6459456086158752, 0.6656704246997833, 0.5732609629631042, 0.9111315011978149]",0.7333333333333333,0.75,0.6054084002971649,11,9,15,12,"[0.349267840385437, 0.48563238978385925, 0.6450371742248535, 0.7498930990695953, 0.7132810354232788, 0.7175295948982239, 0.639103502035141, 0.6141208410263062, 0.6459456086158752, 0.6656704246997833, 0.39678698778152466, 0.5732609629631042, 0.9111315011978149, 0.4778481721878052, 0.4966168701648712]"
1218,0.75,0.75,1.0000001986821492,3,3,4,4,"[1.000000238418579, 1.0000001192092896, 1.000000238418579]",0.75,0.75,1.0000001986821492,3,3,4,4,"[1.000000238418579, 1.0000001192092896, 1.000000238418579]",0.75,0.75,1.0000001986821492,3,3,4,4,"[1.000000238418579, 1.0000001192092896, 1.000000238418579]",1.0,1.0,0.9124898873269558,4,4,4,4,"[1.000000238418579, 1.0000001192092896, 1.000000238418579, 0.6499589532613754]",1.0,1.0,0.9124898873269558,4,4,4,4,"[1.000000238418579, 1.0000001192092896, 1.000000238418579, 0.6499589532613754]",1.0,1.0,0.9124898873269558,4,4,4,4,"[1.000000238418579, 1.0000001192092896, 1.000000238418579, 0.6499589532613754]"
126,0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.7648433446884155,1,1,4,4,[0.7648433446884155],0.25,0.25,0.7648433446884155,1,1,4,4,[0.7648433446884155],0.75,0.75,0.6371476550896963,3,3,4,4,"[0.7648433446884155, 0.5814044773578644, 0.5651951432228088]",1.0,1.0,0.5844620205461979,4,4,4,4,"[0.7648433446884155, 0.4264051169157028, 0.5814044773578644, 0.5651951432228088]"
1232,0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[]
127,1.0,1.0,0.9148025512695312,1,1,1,1,[0.9148025512695312],1.0,1.0,0.9148025512695312,1,1,1,1,[0.9148025512695312],1.0,1.0,0.9148025512695312,1,1,1,1,[0.9148025512695312],1.0,1.0,0.9148025512695312,1,1,1,1,[0.9148025512695312],1.0,1.0,0.9148025512695312,1,1,1,1,[0.9148025512695312],1.0,1.0,0.9148025512695312,1,1,1,1,[0.9148025512695312]
129,0.0,0.0,0.0,0,0,18,18,[],0.0,0.0,0.0,0,0,18,18,[],0.0,0.0,0.0,0,0,18,18,[],0.0,0.0,0.0,0,0,18,18,[],0.0,0.0,0.0,0,0,18,18,[],0.0,0.0,0.0,0,0,18,18,[]
136,0.0,0.0,0.0,0,0,6,9,[],0.0,0.0,0.0,0,0,6,9,[],0.0,0.0,0.0,0,0,6,9,[],0.0,0.0,0.0,0,0,6,9,[],0.0,0.0,0.0,0,0,6,9,[],0.0,0.0,0.0,0,0,6,9,[]
139,0.0,0.0,0,0,0,4,7,[],0.25,0.14285714285714285,0.8808051943778992,1,1,4,7,[0.8808051943778992],0.75,0.42857142857142855,0.7992010911305746,3,3,4,7,"[0.8808051943778992, 0.7816754579544067, 0.7351226210594177]",0.75,0.42857142857142855,0.7992010911305746,3,3,4,7,"[0.8808051943778992, 0.7816754579544067, 0.7351226210594177]",1.0,0.5714285714285714,0.7427142858505249,4,4,4,7,"[0.8808051943778992, 0.7816754579544067, 0.573253870010376, 0.7351226210594177]",1.0,0.5714285714285714,0.7427142858505249,4,4,4,7,"[0.8808051943778992, 0.7816754579544067, 0.573253870010376, 0.7351226210594177]"
141,1.0,1.0,0.9253109097480774,1,1,1,1,[0.9253109097480774],1.0,1.0,0.9253109097480774,1,1,1,1,[0.9253109097480774],1.0,1.0,0.9253109097480774,1,1,1,1,[0.9253109097480774],1.0,1.0,0.9253109097480774,1,1,1,1,[0.9253109097480774],1.0,1.0,0.9253109097480774,1,1,1,1,[0.9253109097480774],1.0,1.0,0.9253109097480774,1,1,1,1,[0.9253109097480774]
144,0.0,0.0,0.0,0,0,1,2,[],0.0,0.0,0.0,0,0,1,2,[],0.0,0.0,0.0,0,0,1,2,[],0.0,0.0,0.0,0,0,1,2,[],0.0,0.0,0.0,0,0,1,2,[],0.0,0.0,0.0,0,0,1,2,[]
151,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.6988257169723511,1,1,1,4,[0.6988257169723511],1.0,0.25,0.6988257169723511,1,1,1,4,[0.6988257169723511],1.0,0.25,0.6988257169723511,1,1,1,4,[0.6988257169723511]
153,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8416886329650879,1,1,1,1,[0.8416886329650879],1.0,1.0,0.8416886329650879,1,1,1,1,[0.8416886329650879],1.0,1.0,0.8416886329650879,1,1,1,1,[0.8416886329650879],1.0,1.0,0.8416886329650879,1,1,1,1,[0.8416886329650879],1.0,1.0,0.8416886329650879,1,1,1,1,[0.8416886329650879]
