File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1047,0.0,0.0,0.0,0,0,20,14,[],0.0,0.0,0.0,0,0,20,14,[],0.0,0.0,0.0,0,0,20,14,[],0.0,0.0,0.0,0,0,20,14,[],0.0,0.0,0.0,0,0,20,14,[],0.0,0.0,0.0,0,0,20,14,[]
1049,0.5,0.6,0.9727586706479391,3,3,6,5,"[1.000000238418579, 1.0000001192092896, 0.9182756543159485]",0.6666666666666666,0.8,0.946218267083168,4,4,6,5,"[1.000000238418579, 1.0000001192092896, 0.866597056388855, 0.9182756543159485]",0.6666666666666666,0.8,0.946218267083168,4,4,6,5,"[1.000000238418579, 1.0000001192092896, 0.866597056388855, 0.9182756543159485]",0.6666666666666666,0.8,0.946218267083168,4,4,6,5,"[1.000000238418579, 1.0000001192092896, 0.866597056388855, 0.9182756543159485]",0.6666666666666666,0.8,0.946218267083168,4,4,6,5,"[1.000000238418579, 1.0000001192092896, 0.866597056388855, 0.9182756543159485]",0.8333333333333334,1.0,0.8340482413768768,5,5,6,5,"[1.000000238418579, 1.0000001192092896, 0.866597056388855, 0.9182756543159485, 0.38536813855171204]"
1067,0.0,0.0,0.0,0,0,9,1,[],0.0,0.0,0.0,0,0,9,1,[],0.0,0.0,0.0,0,0,9,1,[],0.0,0.0,0.0,0,0,9,1,[],0.0,0.0,0.0,0,0,9,1,[],0.0,0.0,0.0,0,0,9,1,[]
1052,0.0,0.0,0,0,0,17,14,[],0.11764705882352941,0.14285714285714285,0.8274461925029755,2,2,17,14,"[0.8281384706497192, 0.8267539143562317]",0.29411764705882354,0.35714285714285715,0.7984272062778472,5,5,17,14,"[0.8281384706497192, 0.8267539143562317, 0.7817030251026154, 0.7701658606529236, 0.7853747606277466]",0.4117647058823529,0.42857142857142855,0.7543825720037732,7,6,17,14,"[0.8281384706497192, 0.8267539143562317, 0.7817030251026154, 0.7701658606529236, 0.6647727489471436, 0.623769223690033, 0.7853747606277466]",0.8823529411764706,0.6428571428571429,0.6454093317190807,15,9,17,14,"[0.8281384706497192, 0.5941212773323059, 0.8267539143562317, 0.5522135496139526, 0.7817030251026154, 0.5092336535453796, 0.5628165602684021, 0.5835987478494644, 0.5324261337518692, 0.5058139264583588, 0.7701658606529236, 0.6647727489471436, 0.623769223690033, 0.5602381229400635, 0.7853747606277466]",1.0,0.7857142857142857,0.6054939975341161,17,11,17,14,"[0.8281384706497192, 0.49336838722229004, 0.5941212773323059, 0.8267539143562317, 0.5522135496139526, 0.7817030251026154, 0.5092336535453796, 0.4338756501674652, 0.5628165602684021, 0.5835987478494644, 0.5324261337518692, 0.5058139264583588, 0.7701658606529236, 0.6647727489471436, 0.2905079424381256, 0.623769223690033, 0.5602381229400635, 0.7853747606277466]"
1061,0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[]
1070,0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[]
1073,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8495314717292786,1,1,1,1,[0.8495314717292786],1.0,1.0,0.8495314717292786,1,1,1,1,[0.8495314717292786],1.0,1.0,0.8495314717292786,1,1,1,1,[0.8495314717292786],1.0,1.0,0.8495314717292786,1,1,1,1,[0.8495314717292786],1.0,1.0,0.8495314717292786,1,1,1,1,[0.8495314717292786]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7501566410064697,1,1,1,1,[0.7501566410064697],1.0,1.0,0.7501566410064697,1,1,1,1,[0.7501566410064697],1.0,1.0,0.7501566410064697,1,1,1,1,[0.7501566410064697],1.0,1.0,0.7501566410064697,1,1,1,1,[0.7501566410064697]
1088,1.0,1.0,0.920558512210846,1,1,1,1,[0.920558512210846],1.0,1.0,0.920558512210846,1,1,1,1,[0.920558512210846],1.0,1.0,0.920558512210846,1,1,1,1,[0.920558512210846],1.0,1.0,0.920558512210846,1,1,1,1,[0.920558512210846],1.0,1.0,0.920558512210846,1,1,1,1,[0.920558512210846],1.0,1.0,0.920558512210846,1,1,1,1,[0.920558512210846]
1085,0.1,0.2,0.9542257189750671,1,1,10,5,[0.9542257189750671],0.1,0.2,0.9542257189750671,1,1,10,5,[0.9542257189750671],0.2,0.4,0.8392082005739212,2,2,10,5,"[0.9542257189750671, 0.7241906821727753]",0.3,0.6,0.7883045971393585,3,3,10,5,"[0.9542257189750671, 0.7241906821727753, 0.6864973902702332]",0.3,0.6,0.7883045971393585,3,3,10,5,"[0.9542257189750671, 0.7241906821727753, 0.6864973902702332]",0.7,1.0,0.564674837248666,7,5,10,5,"[0.9542257189750671, 0.42548316717147827, 0.7241906821727753, 0.6864973902702332, 0.4033859968185425, 0.3774887025356293, 0.38145220279693604]"
1097,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.865041971206665,1,1,4,4,[0.865041971206665],0.5,0.5,0.8023438006639481,2,2,4,4,"[0.865041971206665, 0.7396456301212311]",0.75,0.75,0.7606565852959951,3,3,4,4,"[0.865041971206665, 0.7396456301212311, 0.6772821545600891]",0.75,0.75,0.7606565852959951,3,3,4,4,"[0.865041971206665, 0.7396456301212311, 0.6772821545600891]",1.0,1.0,0.6929408013820648,4,4,4,4,"[0.865041971206665, 0.48979344964027405, 0.7396456301212311, 0.6772821545600891]"
110,0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[]
11,0.16666666666666666,0.2,0.9647654294967651,1,1,6,5,[0.9647654294967651],0.3333333333333333,0.4,0.9183219075202942,2,2,6,5,"[0.8718783855438232, 0.9647654294967651]",0.5,0.6,0.8767628570397695,3,3,6,5,"[0.7936447560787201, 0.8718783855438232, 0.9647654294967651]",0.6666666666666666,0.8,0.8171583488583565,4,4,6,5,"[0.6383448243141174, 0.7936447560787201, 0.8718783855438232, 0.9647654294967651]",0.6666666666666666,0.8,0.8171583488583565,4,4,6,5,"[0.6383448243141174, 0.7936447560787201, 0.8718783855438232, 0.9647654294967651]",1.0,1.0,0.678466667731603,6,5,6,5,"[0.6383448243141174, 0.3288344442844391, 0.7936447560787201, 0.47333216667175293, 0.8718783855438232, 0.9647654294967651]"
1102,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.860867440700531,1,1,1,1,[0.860867440700531],1.0,1.0,0.860867440700531,1,1,1,1,[0.860867440700531],1.0,1.0,0.860867440700531,1,1,1,1,[0.860867440700531],1.0,1.0,0.860867440700531,1,1,1,1,[0.860867440700531],1.0,1.0,0.860867440700531,1,1,1,1,[0.860867440700531]
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755],1.0,1.0,0.8562487959861755,1,1,1,1,[0.8562487959861755]
1120,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8685985803604126,1,1,4,5,[0.8685985803604126],0.25,0.2,0.8685985803604126,1,1,4,5,[0.8685985803604126],0.5,0.4,0.7494258731603622,2,2,4,5,"[0.8685985803604126, 0.6302531659603119]",0.75,0.6,0.6853067775567373,3,3,4,5,"[0.8685985803604126, 0.5570685863494873, 0.6302531659603119]",1.0,0.6,0.6352417953312397,4,3,4,5,"[0.8685985803604126, 0.5570685863494873, 0.6302531659603119, 0.485046848654747]"
1121,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8315649032592773,1,1,1,1,[0.8315649032592773],1.0,1.0,0.8315649032592773,1,1,1,1,[0.8315649032592773],1.0,1.0,0.8315649032592773,1,1,1,1,[0.8315649032592773],1.0,1.0,0.8315649032592773,1,1,1,1,[0.8315649032592773],1.0,1.0,0.8315649032592773,1,1,1,1,[0.8315649032592773]
1123,0.0,0.0,0.0,0,0,9,4,[],0.0,0.0,0.0,0,0,9,4,[],0.0,0.0,0.0,0,0,9,4,[],0.0,0.0,0.0,0,0,9,4,[],0.0,0.0,0.0,0,0,9,4,[],0.0,0.0,0.0,0,0,9,4,[]
1132,0.25,0.25,0.9012642502784729,1,1,4,4,[0.9012642502784729],0.25,0.25,0.9012642502784729,1,1,4,4,[0.9012642502784729],0.75,0.75,0.8274709979693095,3,3,4,4,"[0.9012642502784729, 0.7982912957668304, 0.7828574478626251]",0.75,0.75,0.8274709979693095,3,3,4,4,"[0.9012642502784729, 0.7982912957668304, 0.7828574478626251]",1.0,1.0,0.7531562894582748,4,4,4,4,"[0.9012642502784729, 0.5302121639251709, 0.7982912957668304, 0.7828574478626251]",1.0,1.0,0.7531562894582748,4,4,4,4,"[0.9012642502784729, 0.5302121639251709, 0.7982912957668304, 0.7828574478626251]"
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8439508676528931,1,1,7,7,[0.8439508676528931],0.14285714285714285,0.14285714285714285,0.8439508676528931,1,1,7,7,[0.8439508676528931],0.42857142857142855,0.42857142857142855,0.6979620655377706,3,3,7,7,"[0.8439508676528931, 0.6006158590316772, 0.6493194699287415]",0.8571428571428571,0.8571428571428571,0.6430327072739601,6,6,7,7,"[0.8439508676528931, 0.5964876115322113, 0.575326532125473, 0.5924959033727646, 0.6006158590316772, 0.6493194699287415]",1.0,1.0,0.6219112213168826,7,7,7,7,"[0.8439508676528931, 0.5964876115322113, 0.575326532125473, 0.5924959033727646, 0.6006158590316772, 0.6493194699287415, 0.4951823055744171]"
1134,0.0,0.0,0.0,0,0,8,14,[],0.0,0.0,0.0,0,0,8,14,[],0.0,0.0,0.0,0,0,8,14,[],0.0,0.0,0.0,0,0,8,14,[],0.0,0.0,0.0,0,0,8,14,[],0.0,0.0,0.0,0,0,8,14,[]
1139,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8374665975570679,1,1,7,7,[0.8374665975570679],0.14285714285714285,0.14285714285714285,0.8374665975570679,1,1,7,7,[0.8374665975570679],0.2857142857142857,0.2857142857142857,0.7352008000016212,2,2,7,7,"[0.8374665975570679, 0.6329350024461746]",0.7142857142857143,0.5714285714285714,0.643460550904274,5,4,7,7,"[0.8374665975570679, 0.6329350024461746, 0.5773242712020874, 0.5926902294158936, 0.5768866539001465]",1.0,0.8571428571428571,0.5617195176226752,7,6,7,7,"[0.8374665975570679, 0.36383622884750366, 0.6329350024461746, 0.5773242712020874, 0.3508976399898529, 0.5926902294158936, 0.5768866539001465]"
1141,0.0,0.0,0,0,0,6,8,[],0.0,0.0,0,0,0,6,8,[],0.3333333333333333,0.25,0.7692738175392151,2,2,6,8,"[0.7883945107460022, 0.750153124332428]",0.6666666666666666,0.375,0.702129777520895,4,3,6,8,"[0.7883945107460022, 0.6028502434492111, 0.6671212315559387, 0.750153124332428]",0.8333333333333334,0.5,0.6636219412088394,5,4,6,8,"[0.7883945107460022, 0.6028502434492111, 0.5095905959606171, 0.6671212315559387, 0.750153124332428]",1.0,0.625,0.6002503509322802,6,5,6,8,"[0.7883945107460022, 0.28339239954948425, 0.6028502434492111, 0.5095905959606171, 0.6671212315559387, 0.750153124332428]"
1146,0.07142857142857142,0.06666666666666667,0.9311243891716003,1,1,14,15,[0.9311243891716003],0.14285714285714285,0.13333333333333333,0.868163675069809,2,2,14,15,"[0.8052029609680176, 0.9311243891716003]",0.21428571428571427,0.2,0.8127085864543915,3,3,14,15,"[0.7017984092235565, 0.8052029609680176, 0.9311243891716003]",0.42857142857142855,0.4,0.7283027097582817,6,6,14,15,"[0.6535312384366989, 0.7017984092235565, 0.8052029609680176, 0.9311243891716003, 0.6299191117286682, 0.6482401490211487]",0.7142857142857143,0.6,0.6558532372117043,10,9,14,15,"[0.5385119915008545, 0.6535312384366989, 0.7017984092235565, 0.539818286895752, 0.5183580219745636, 0.8052029609680176, 0.9311243891716003, 0.6299191117286682, 0.6482401490211487, 0.5920278131961823]",1.0,0.6666666666666666,0.5730962295617376,14,10,14,15,"[0.5385119915008545, 0.2849965989589691, 0.6535312384366989, 0.7017984092235565, 0.539818286895752, 0.4162423014640808, 0.3968387842178345, 0.5183580219745636, 0.8052029609680176, 0.9311243891716003, 0.6299191117286682, 0.36673715710639954, 0.6482401490211487, 0.5920278131961823]"
1147,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7719104290008545,1,1,1,1,[0.7719104290008545],1.0,1.0,0.7719104290008545,1,1,1,1,[0.7719104290008545],1.0,1.0,0.7719104290008545,1,1,1,1,[0.7719104290008545],1.0,1.0,0.7719104290008545,1,1,1,1,[0.7719104290008545]
1151,0.16666666666666666,0.3333333333333333,1.0,1,1,6,3,[1.0],0.3333333333333333,0.6666666666666666,0.9147440195083618,2,2,6,3,"[1.0, 0.8294880390167236]",0.3333333333333333,0.6666666666666666,0.9147440195083618,2,2,6,3,"[1.0, 0.8294880390167236]",0.5,1.0,0.8120440045992533,3,3,6,3,"[1.0, 0.8294880390167236, 0.6066439747810364]",0.6666666666666666,1.0,0.7365514189004898,4,3,6,3,"[1.0, 0.8294880390167236, 0.6066439747810364, 0.5100736618041992]",0.6666666666666666,1.0,0.7365514189004898,4,3,6,3,"[1.0, 0.8294880390167236, 0.6066439747810364, 0.5100736618041992]"
1155,0.0,0.0,0,0,0,8,7,[],0.0,0.0,0,0,0,8,7,[],0.0,0.0,0,0,0,8,7,[],0.375,0.14285714285714285,0.6341347893079122,3,1,8,7,"[0.6013634204864502, 0.6389464437961578, 0.6620945036411285]",0.625,0.2857142857142857,0.6049667209386825,5,2,8,7,"[0.5352898091077805, 0.6013634204864502, 0.6389464437961578, 0.6620945036411285, 0.5871394276618958]",1.0,0.5714285714285714,0.5444549955427647,8,4,8,7,"[0.3839358389377594, 0.4717128276824951, 0.47515769302845, 0.5352898091077805, 0.6013634204864502, 0.6389464437961578, 0.6620945036411285, 0.5871394276618958]"
117,0.0,0.0,0.0,0,0,15,12,[],0.0,0.0,0.0,0,0,15,12,[],0.0,0.0,0.0,0,0,15,12,[],0.0,0.0,0.0,0,0,15,12,[],0.0,0.0,0.0,0,0,15,12,[],0.0,0.0,0.0,0,0,15,12,[]
1186,1.0,1.0,0.9331604242324829,1,1,1,1,[0.9331604242324829],1.0,1.0,0.9331604242324829,1,1,1,1,[0.9331604242324829],1.0,1.0,0.9331604242324829,1,1,1,1,[0.9331604242324829],1.0,1.0,0.9331604242324829,1,1,1,1,[0.9331604242324829],1.0,1.0,0.9331604242324829,1,1,1,1,[0.9331604242324829],1.0,1.0,0.9331604242324829,1,1,1,1,[0.9331604242324829]
1187,0.1111111111111111,0.14285714285714285,0.9336605668067932,1,1,9,7,[0.9336605668067932],0.1111111111111111,0.14285714285714285,0.9336605668067932,1,1,9,7,[0.9336605668067932],0.2222222222222222,0.2857142857142857,0.8458695709705353,2,2,9,7,"[0.7580785751342773, 0.9336605668067932]",0.3333333333333333,0.42857142857142855,0.7716958671808243,3,3,9,7,"[0.7580785751342773, 0.6233484596014023, 0.9336605668067932]",0.5555555555555556,0.7142857142857143,0.6861469566822052,5,5,9,7,"[0.7580785751342773, 0.5272359549999237, 0.5884112268686295, 0.6233484596014023, 0.9336605668067932]",0.7777777777777778,1.0,0.6061772235802242,7,7,9,7,"[0.7580785751342773, 0.31401073932647705, 0.5272359549999237, 0.5884112268686295, 0.6233484596014023, 0.9336605668067932, 0.49849504232406616]"
1188,0.0,0.0,0.0,0,0,10,16,[],0.0,0.0,0.0,0,0,10,16,[],0.0,0.0,0.0,0,0,10,16,[],0.0,0.0,0.0,0,0,10,16,[],0.0,0.0,0.0,0,0,10,16,[],0.0,0.0,0.0,0,0,10,16,[]
1193,0.0,0.0,0,0,0,12,15,[],0.0,0.0,0,0,0,12,15,[],0.25,0.2,0.726901243130366,3,3,12,15,"[0.7498930990695953, 0.7132810354232788, 0.7175295948982239]",0.4166666666666667,0.3333333333333333,0.6879723489284515,5,5,12,15,"[0.6450371742248535, 0.7498930990695953, 0.7132810354232788, 0.7175295948982239, 0.6141208410263062]",0.5,0.4,0.6688537846008936,6,6,12,15,"[0.6450371742248535, 0.7498930990695953, 0.7132810354232788, 0.7175295948982239, 0.6141208410263062, 0.5732609629631042]",1.0,0.6666666666666666,0.5461036612590154,12,10,12,15,"[0.349267840385437, 0.48563238978385925, 0.6450371742248535, 0.7498930990695953, 0.7132810354232788, 0.7175295948982239, 0.6141208410263062, 0.5732609629631042, 0.4778481721878052, 0.406574547290802, 0.3891534358263016, 0.43164484202861786]"
1196,1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543],1.0,1.0,0.9528346061706543,1,1,1,1,[0.9528346061706543]
1203,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.25718504190444946,1,1,4,1,[0.25718504190444946]
1218,0.75,0.75,1.0000001986821492,3,3,4,4,"[1.000000238418579, 1.0000001192092896, 1.000000238418579]",0.75,0.75,1.0000001986821492,3,3,4,4,"[1.000000238418579, 1.0000001192092896, 1.000000238418579]",0.75,0.75,1.0000001986821492,3,3,4,4,"[1.000000238418579, 1.0000001192092896, 1.000000238418579]",1.0,1.0,0.9124898873269558,4,4,4,4,"[1.000000238418579, 1.0000001192092896, 1.000000238418579, 0.6499589532613754]",1.0,1.0,0.9124898873269558,4,4,4,4,"[1.000000238418579, 1.0000001192092896, 1.000000238418579, 0.6499589532613754]",1.0,1.0,0.9124898873269558,4,4,4,4,"[1.000000238418579, 1.0000001192092896, 1.000000238418579, 0.6499589532613754]"
1232,0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[]
126,0.0,0.0,0,0,0,4,4,[],0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.7648433446884155,1,1,4,4,[0.7648433446884155],0.25,0.25,0.7648433446884155,1,1,4,4,[0.7648433446884155],0.75,0.75,0.6371476550896963,3,3,4,4,"[0.7648433446884155, 0.5814044773578644, 0.5651951432228088]",1.0,1.0,0.5844620205461979,4,4,4,4,"[0.7648433446884155, 0.4264051169157028, 0.5814044773578644, 0.5651951432228088]"
127,1.0,1.0,0.9148025512695312,1,1,1,1,[0.9148025512695312],1.0,1.0,0.9148025512695312,1,1,1,1,[0.9148025512695312],1.0,1.0,0.9148025512695312,1,1,1,1,[0.9148025512695312],1.0,1.0,0.9148025512695312,1,1,1,1,[0.9148025512695312],1.0,1.0,0.9148025512695312,1,1,1,1,[0.9148025512695312],1.0,1.0,0.9148025512695312,1,1,1,1,[0.9148025512695312]
129,0.0,0.0,0.0,0,0,18,18,[],0.0,0.0,0.0,0,0,18,18,[],0.0,0.0,0.0,0,0,18,18,[],0.0,0.0,0.0,0,0,18,18,[],0.0,0.0,0.0,0,0,18,18,[],0.0,0.0,0.0,0,0,18,18,[]
136,0.0,0.0,0.0,0,0,9,6,[],0.0,0.0,0.0,0,0,9,6,[],0.0,0.0,0.0,0,0,9,6,[],0.0,0.0,0.0,0,0,9,6,[],0.0,0.0,0.0,0,0,9,6,[],0.0,0.0,0.0,0,0,9,6,[]
139,0.0,0.0,0,0,0,7,4,[],0.14285714285714285,0.25,0.8808051943778992,1,1,7,4,[0.8808051943778992],0.42857142857142855,0.75,0.7992010911305746,3,3,7,4,"[0.8808051943778992, 0.7816754579544067, 0.7351226210594177]",0.42857142857142855,0.75,0.7992010911305746,3,3,7,4,"[0.8808051943778992, 0.7816754579544067, 0.7351226210594177]",0.5714285714285714,1.0,0.7427142858505249,4,4,7,4,"[0.8808051943778992, 0.7816754579544067, 0.573253870010376, 0.7351226210594177]",0.5714285714285714,1.0,0.7427142858505249,4,4,7,4,"[0.8808051943778992, 0.7816754579544067, 0.573253870010376, 0.7351226210594177]"
141,1.0,1.0,0.9253109097480774,1,1,1,1,[0.9253109097480774],1.0,1.0,0.9253109097480774,1,1,1,1,[0.9253109097480774],1.0,1.0,0.9253109097480774,1,1,1,1,[0.9253109097480774],1.0,1.0,0.9253109097480774,1,1,1,1,[0.9253109097480774],1.0,1.0,0.9253109097480774,1,1,1,1,[0.9253109097480774],1.0,1.0,0.9253109097480774,1,1,1,1,[0.9253109097480774]
144,0.0,0.0,0.0,0,0,2,1,[],0.0,0.0,0.0,0,0,2,1,[],0.0,0.0,0.0,0,0,2,1,[],0.0,0.0,0.0,0,0,2,1,[],0.0,0.0,0.0,0,0,2,1,[],0.0,0.0,0.0,0,0,2,1,[]
