File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1046,1.0,1.0,0.9830098748207092,1,1,1,1,[0.9830098748207092],1.0,1.0,0.9830098748207092,1,1,1,1,[0.9830098748207092],1.0,1.0,0.9830098748207092,1,1,1,1,[0.9830098748207092],1.0,1.0,0.9830098748207092,1,1,1,1,[0.9830098748207092],1.0,1.0,0.9830098748207092,1,1,1,1,[0.9830098748207092],1.0,1.0,0.9830098748207092,1,1,1,1,[0.9830098748207092]
1049,0.8,0.8,0.9644005447626114,4,4,5,5,"[1.0000001192092896, 0.9999999403953552, 0.9393265247344971, 0.9182755947113037]",1.0,1.0,0.9324086427688598,5,5,5,5,"[1.0000001192092896, 0.9999999403953552, 0.9393265247344971, 0.9182755947113037, 0.8044410347938538]",1.0,1.0,0.9324086427688598,5,5,5,5,"[1.0000001192092896, 0.9999999403953552, 0.9393265247344971, 0.9182755947113037, 0.8044410347938538]",1.0,1.0,0.9324086427688598,5,5,5,5,"[1.0000001192092896, 0.9999999403953552, 0.9393265247344971, 0.9182755947113037, 0.8044410347938538]",1.0,1.0,0.9324086427688598,5,5,5,5,"[1.0000001192092896, 0.9999999403953552, 0.9393265247344971, 0.9182755947113037, 0.8044410347938538]",1.0,1.0,0.9324086427688598,5,5,5,5,"[1.0000001192092896, 0.9999999403953552, 0.9393265247344971, 0.9182755947113037, 0.8044410347938538]"
1052,0.0,0.0,0,0,0,17,14,[],0.17647058823529413,0.21428571428571427,0.8483059704303741,3,3,17,14,"[0.8500714302062988, 0.8909149169921875, 0.8039315640926361]",0.35294117647058826,0.35714285714285715,0.7932617415984472,6,5,17,14,"[0.8500714302062988, 0.7251994907855988, 0.8909149169921875, 0.7150888442993164, 0.8039315640926361, 0.7743642032146454]",0.35294117647058826,0.35714285714285715,0.7932617415984472,6,5,17,14,"[0.8500714302062988, 0.7251994907855988, 0.8909149169921875, 0.7150888442993164, 0.8039315640926361, 0.7743642032146454]",0.7647058823529411,0.7857142857142857,0.6499994500325277,13,11,17,14,"[0.8500714302062988, 0.5044443011283875, 0.5554920732975006, 0.7251994907855988, 0.5522135496139526, 0.8909149169921875, 0.7150888442993164, 0.8039315640926361, 0.5221256911754608, 0.523192748427391, 0.7743642032146454, 0.5290278792381287, 0.503926157951355]",1.0,0.7857142857142857,0.6025031997877008,17,11,17,14,"[0.8500714302062988, 0.5044443011283875, 0.5554920732975006, 0.7251994907855988, 0.5522135496139526, 0.8909149169921875, 0.7150888442993164, 0.8039315640926361, 0.4708106070756912, 0.46454137563705444, 0.5221256911754608, 0.523192748427391, 0.7743642032146454, 0.49262984097003937, 0.3645797222852707, 0.5290278792381287, 0.503926157951355]"
1061,0.25,0.25,0.9830446243286133,2,2,8,8,"[0.966089129447937, 1.0000001192092896]",0.375,0.375,0.9235100547472636,3,3,8,8,"[0.966089129447937, 1.0000001192092896, 0.8044409155845642]",0.625,0.625,0.8503898441791534,5,5,8,8,"[0.713778018951416, 0.7676410377025604, 0.966089129447937, 1.0000001192092896, 0.8044409155845642]",0.75,0.75,0.8168042525649071,6,6,8,8,"[0.713778018951416, 0.6488762944936752, 0.7676410377025604, 0.966089129447937, 1.0000001192092896, 0.8044409155845642]",1.0,1.0,0.7227221346563764,8,8,8,8,"[0.713778018951416, 0.5674620270729065, 0.6488762944936752, 0.7676410377025604, 0.531370222568512, 0.5048414468765259, 0.966089129447937, 1.0000001192092896, 0.8044409155845642]",1.0,1.0,0.6621127250519666,8,8,8,8,"[0.713778018951416, 0.5674620270729065, 0.6488762944936752, 0.7676410377025604, 0.531370222568512, 0.5048414468765259, 0.966089129447937, 1.0000001192092896, 0.42321330308914185, 0.35552746057510376, 0.8044409155845642]"
1067,1.0,1.0,0.9470276236534119,1,1,1,1,[0.9470276236534119],1.0,1.0,0.9470276236534119,1,1,1,1,[0.9470276236534119],1.0,1.0,0.9470276236534119,1,1,1,1,[0.9470276236534119],1.0,1.0,0.9470276236534119,1,1,1,1,[0.9470276236534119],1.0,1.0,0.9470276236534119,1,1,1,1,[0.9470276236534119],1.0,1.0,0.9470276236534119,1,1,1,1,[0.9470276236534119]
1070,0.0,0.0,0,0,0,7,5,[],0.0,0.0,0,0,0,7,5,[],0.14285714285714285,0.2,0.7697643637657166,1,1,7,5,[0.7697643637657166],0.5714285714285714,0.6,0.650130145251751,4,3,7,5,"[0.7697643637657166, 0.6111301183700562, 0.6037227809429169, 0.6159033179283142]",0.5714285714285714,0.6,0.650130145251751,4,3,7,5,"[0.7697643637657166, 0.6111301183700562, 0.6037227809429169, 0.6159033179283142]",1.0,1.0,0.558505471263613,7,5,7,5,"[0.7697643637657166, 0.3942275643348694, 0.6111301183700562, 0.6037227809429169, 0.6159033179283142, 0.42192700505256653, 0.49286314845085144]"
1073,1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743],1.0,1.0,0.9106699228286743,1,1,1,1,[0.9106699228286743]
1081,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8142139911651611,1,1,1,1,[0.8142139911651611],1.0,1.0,0.8142139911651611,1,1,1,1,[0.8142139911651611],1.0,1.0,0.8142139911651611,1,1,1,1,[0.8142139911651611],1.0,1.0,0.8142139911651611,1,1,1,1,[0.8142139911651611],1.0,1.0,0.8142139911651611,1,1,1,1,[0.8142139911651611]
1088,1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434],1.0,1.0,0.9797261357307434,1,1,1,1,[0.9797261357307434]
1097,0.25,0.25,0.9365313053131104,1,1,4,4,[0.9365313053131104],0.25,0.25,0.9365313053131104,1,1,4,4,[0.9365313053131104],0.5,0.5,0.8475041687488556,2,2,4,4,"[0.9365313053131104, 0.7584770321846008]",0.75,0.75,0.7884707748889923,3,3,4,4,"[0.9365313053131104, 0.7584770321846008, 0.6704039871692657]",0.75,0.75,0.7884707748889923,3,3,4,4,"[0.9365313053131104, 0.7584770321846008, 0.6704039871692657]",1.0,1.0,0.7138014584779739,4,4,4,4,"[0.9365313053131104, 0.4897935092449188, 0.7584770321846008, 0.6704039871692657]"
1085,0.1,0.2,0.9159616827964783,1,1,10,5,[0.9159616827964783],0.1,0.2,0.9159616827964783,1,1,10,5,[0.9159616827964783],0.2,0.4,0.8211889266967773,2,2,10,5,"[0.9159616827964783, 0.7264161705970764]",0.4,0.8,0.7290106415748596,4,4,10,5,"[0.9159616827964783, 0.6375454664230347, 0.7264161705970764, 0.6361192464828491]",0.4,0.8,0.7290106415748596,4,4,10,5,"[0.9159616827964783, 0.6375454664230347, 0.7264161705970764, 0.6361192464828491]",0.7,1.0,0.598402453320367,7,5,10,5,"[0.9159616827964783, 0.6375454664230347, 0.7264161705970764, 0.6361192464828491, 0.4033859372138977, 0.4895837604999542, 0.37980490922927856]"
11,0.0,0.0,0,0,0,8,5,[],0.125,0.2,0.8052419424057007,1,1,8,5,[0.8052419424057007],0.125,0.2,0.8052419424057007,1,1,8,5,[0.8052419424057007],0.375,0.6,0.6960795670747757,3,3,8,5,"[0.6335355639457703, 0.8052419424057007, 0.6494611948728561]",0.375,0.6,0.6960795670747757,3,3,8,5,"[0.6335355639457703, 0.8052419424057007, 0.6494611948728561]",0.875,1.0,0.5404000899621418,7,5,8,5,"[0.6335355639457703, 0.4203503727912903, 0.8052419424057007, 0.6494611948728561, 0.4594041109085083, 0.4383132755756378, 0.3764941692352295]"
110,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.6079331040382385,1,1,4,1,[0.6079331040382385],0.25,1.0,0.6079331040382385,1,1,4,1,[0.6079331040382385],0.25,1.0,0.6079331040382385,1,1,4,1,[0.6079331040382385]
1102,1.0,1.0,0.958889365196228,1,1,1,1,[0.958889365196228],1.0,1.0,0.958889365196228,1,1,1,1,[0.958889365196228],1.0,1.0,0.958889365196228,1,1,1,1,[0.958889365196228],1.0,1.0,0.958889365196228,1,1,1,1,[0.958889365196228],1.0,1.0,0.958889365196228,1,1,1,1,[0.958889365196228],1.0,1.0,0.958889365196228,1,1,1,1,[0.958889365196228]
111,1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054]
1120,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8986246585845947,1,1,4,5,[0.8986246585845947],0.25,0.2,0.8986246585845947,1,1,4,5,[0.8986246585845947],0.25,0.2,0.8986246585845947,1,1,4,5,[0.8986246585845947],0.5,0.4,0.727846622467041,2,2,4,5,"[0.8986246585845947, 0.5570685863494873]",1.0,0.6,0.5634216591715813,4,3,4,5,"[0.8986246585845947, 0.5570685863494873, 0.36394166946411133, 0.4340517222881317]"
1121,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8405205011367798,1,1,1,1,[0.8405205011367798],1.0,1.0,0.8405205011367798,1,1,1,1,[0.8405205011367798],1.0,1.0,0.8405205011367798,1,1,1,1,[0.8405205011367798],1.0,1.0,0.8405205011367798,1,1,1,1,[0.8405205011367798],1.0,1.0,0.8405205011367798,1,1,1,1,[0.8405205011367798]
1123,0.0,0.0,0,0,0,10,4,[],0.1,0.25,0.8697605133056641,1,1,10,4,[0.8697605133056641],0.1,0.25,0.8697605133056641,1,1,10,4,[0.8697605133056641],0.1,0.25,0.8697605133056641,1,1,10,4,[0.8697605133056641],0.1,0.25,0.8697605133056641,1,1,10,4,[0.8697605133056641],0.4,0.75,0.5304784663021564,4,3,10,4,"[0.8697605133056641, 0.46088090538978577, 0.43681928515434265, 0.3544531613588333]"
1130,0.0,0.0,0,0,0,8,7,[],0.125,0.14285714285714285,0.8349072337150574,1,1,8,7,[0.8349072337150574],0.25,0.2857142857142857,0.7837202548980713,2,2,8,7,"[0.8349072337150574, 0.7325332760810852]",0.5,0.5714285714285714,0.7100192494690418,4,4,8,7,"[0.8349072337150574, 0.6071939021348953, 0.7325332760810852, 0.6654425859451294]",0.5,0.5714285714285714,0.7100192494690418,4,4,8,7,"[0.8349072337150574, 0.6071939021348953, 0.7325332760810852, 0.6654425859451294]",0.875,1.0,0.5904250698430198,7,7,8,7,"[0.8349072337150574, 0.44868582487106323, 0.6071939021348953, 0.7325332760810852, 0.40947574377059937, 0.6654425859451294, 0.4347369223833084]"
1132,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8704239726066589,1,1,4,4,[0.8704239726066589],0.25,0.25,0.8704239726066589,1,1,4,4,[0.8704239726066589],0.25,0.25,0.8704239726066589,1,1,4,4,[0.8704239726066589],0.5,0.5,0.7003180682659149,2,2,4,4,"[0.8704239726066589, 0.5302121639251709]",1.0,1.0,0.5832380019128323,4,4,4,4,"[0.8704239726066589, 0.5302121639251709, 0.48312270641326904, 0.44919316470623016]"
1134,0.0,0.0,0,0,0,14,14,[],0.07142857142857142,0.07142857142857142,0.8818312883377075,1,1,14,14,[0.8818312883377075],0.21428571428571427,0.21428571428571427,0.7939129372437795,3,3,14,14,"[0.8818312883377075, 0.748003751039505, 0.751903772354126]",0.42857142857142855,0.42857142857142855,0.7283153881629308,6,6,14,14,"[0.8818312883377075, 0.748003751039505, 0.6953385770320892, 0.6802447438240051, 0.751903772354126, 0.612570196390152]",0.6428571428571429,0.6428571428571429,0.6651670270495944,9,9,14,14,"[0.8818312883377075, 0.5716837346553802, 0.748003751039505, 0.6953385770320892, 0.6802447438240051, 0.751903772354126, 0.5034749507904053, 0.612570196390152, 0.5414522290229797]",1.0,0.7857142857142857,0.5413193281959084,14,11,14,14,"[0.8818312883377075, 0.46237289905548096, 0.5716837346553802, 0.748003751039505, 0.6953385770320892, 0.6802447438240051, 0.751903772354126, 0.5034749507904053, 0.3474677503108978, 0.4171508550643921, 0.31718939542770386, 0.39214223623275757, 0.4995613098144531, 0.612570196390152, 0.3857893943786621, 0.3942514955997467, 0.5414522290229797]"
1139,0.0,0.0,0,0,0,5,7,[],0.0,0.0,0,0,0,5,7,[],0.2,0.14285714285714285,0.7599475383758545,1,1,5,7,[0.7599475383758545],0.4,0.42857142857142855,0.6764887471993765,2,3,5,7,"[0.7599475383758545, 0.6314645409584045, 0.6380541622638702]",0.6,0.7142857142857143,0.6435292661190033,3,5,5,7,"[0.7599475383758545, 0.5931236296892166, 0.5950564593076706, 0.6314645409584045, 0.6380541622638702]",1.0,1.0,0.5629916020802089,5,7,5,7,"[0.7599475383758545, 0.36383622884750366, 0.5931236296892166, 0.5950564593076706, 0.35945865511894226, 0.6314645409584045, 0.6380541622638702]"
1141,0.0,0.0,0,0,0,10,8,[],0.2,0.125,0.8538028001785278,2,1,10,8,"[0.8538028001785278, 0.8538028001785278]",0.3,0.25,0.8174779216448466,3,2,10,8,"[0.7448281645774841, 0.8538028001785278, 0.8538028001785278]",0.5,0.5,0.7513352870941162,5,4,10,8,"[0.7448281645774841, 0.6741161048412323, 0.630126565694809, 0.8538028001785278, 0.8538028001785278]",0.7,0.625,0.6939272454806736,7,5,10,8,"[0.7448281645774841, 0.6741161048412323, 0.630126565694809, 0.8538028001785278, 0.8538028001785278, 0.5504071414470673, 0.5504071414470673]",1.0,0.75,0.6099100559949875,10,6,10,8,"[0.7448281645774841, 0.34211263060569763, 0.6741161048412323, 0.630126565694809, 0.8538028001785278, 0.8538028001785278, 0.5504071414470673, 0.44974860548973083, 0.5504071414470673, 0.44974860548973083]"
1146,0.0,0.0,0,0,0,17,15,[],0.0,0.0,0,0,0,17,15,[],0.0,0.0,0,0,0,17,15,[],0.47058823529411764,0.4666666666666667,0.6464069336652756,8,7,17,15,"[0.6650001406669617, 0.6344455480575562, 0.626824826002121, 0.6387911438941956, 0.6775728464126587, 0.6681846976280212, 0.6123110353946686, 0.6481252312660217]",0.7058823529411765,0.7333333333333333,0.6219702983895937,12,11,17,15,"[0.5697409212589264, 0.6650001406669617, 0.6344455480575562, 0.5778073668479919, 0.626824826002121, 0.6387911438941956, 0.5585724711418152, 0.6775728464126587, 0.586267352104187, 0.6681846976280212, 0.6123110353946686, 0.6481252312660217]",1.0,0.9333333333333333,0.558866040671573,17,14,17,15,"[0.46304765343666077, 0.3339132070541382, 0.5697409212589264, 0.6650001406669617, 0.3625236451625824, 0.6344455480575562, 0.5778073668479919, 0.626824826002121, 0.6387911438941956, 0.4063204228878021, 0.5585724711418152, 0.6775728464126587, 0.586267352104187, 0.6681846976280212, 0.6123110353946686, 0.4712741822004318, 0.6481252312660217]"
1147,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8935824036598206,1,1,1,1,[0.8935824036598206],1.0,1.0,0.8935824036598206,1,1,1,1,[0.8935824036598206],1.0,1.0,0.8935824036598206,1,1,1,1,[0.8935824036598206],1.0,1.0,0.8935824036598206,1,1,1,1,[0.8935824036598206],1.0,1.0,0.8935824036598206,1,1,1,1,[0.8935824036598206]
1151,0.0,0.0,0,0,0,4,3,[],0.0,0.0,0,0,0,4,3,[],0.0,0.0,0,0,0,4,3,[],0.25,0.3333333333333333,0.6023179888725281,1,1,4,3,[0.6023179888725281],0.5,0.6666666666666666,0.5627203583717346,2,2,4,3,"[0.6023179888725281, 0.5231227278709412]",0.75,1.0,0.5084658811489741,3,3,4,3,"[0.6023179888725281, 0.39995692670345306, 0.5231227278709412]"
1155,0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.1111111111111111,0.14285714285714285,0.7094085216522217,1,1,9,7,[0.7094085216522217],0.1111111111111111,0.14285714285714285,0.7094085216522217,1,1,9,7,[0.7094085216522217],0.5555555555555556,0.5714285714285714,0.5642197281122208,5,4,9,7,"[0.5363219976425171, 0.5025251358747482, 0.5256884098052979, 0.7094085216522217, 0.547154575586319]",1.0,0.7142857142857143,0.49305621286233264,9,5,9,7,"[0.3839357793331146, 0.5363219976425171, 0.5025251358747482, 0.5256884098052979, 0.7094085216522217, 0.41633133590221405, 0.4097142368555069, 0.40642592310905457, 0.547154575586319]"
1186,0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.8915731906890869,1,1,4,1,[0.8915731906890869],0.25,1.0,0.8915731906890869,1,1,4,1,[0.8915731906890869],0.25,1.0,0.8915731906890869,1,1,4,1,[0.8915731906890869],0.25,1.0,0.8915731906890869,1,1,4,1,[0.8915731906890869],0.25,1.0,0.8915731906890869,1,1,4,1,[0.8915731906890869]
117,0.07692307692307693,0.08333333333333333,0.9183963239192963,1,1,13,12,[0.9183963239192963],0.07692307692307693,0.08333333333333333,0.9183963239192963,1,1,13,12,[0.9183963239192963],0.15384615384615385,0.16666666666666666,0.8528472036123276,2,2,13,12,"[0.7872980833053589, 0.9183963239192963]",0.23076923076923078,0.16666666666666666,0.7727363953987757,3,2,13,12,"[0.7872980833053589, 0.9183963239192963, 0.6125147789716721]",0.3076923076923077,0.25,0.709763839840889,4,3,13,12,"[0.7872980833053589, 0.9183963239192963, 0.5208461731672287, 0.6125147789716721]",0.5384615384615384,0.4166666666666667,0.5750377774238586,7,5,13,12,"[0.7872980833053589, 0.3266373872756958, 0.9183963239192963, 0.5208461731672287, 0.4428727924823761, 0.6125147789716721, 0.4166989028453827]"
