File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1073,1.0,1.0,0.9453220963478088,1,1,1,1,[0.9453220963478088],1.0,1.0,0.9453220963478088,1,1,1,1,[0.9453220963478088],1.0,1.0,0.9453220963478088,1,1,1,1,[0.9453220963478088],1.0,1.0,0.9453220963478088,1,1,1,1,[0.9453220963478088],1.0,1.0,0.9453220963478088,1,1,1,1,[0.9453220963478088],1.0,1.0,0.9453220963478088,1,1,1,1,[0.9453220963478088]
1097,0.25,0.2,0.9010477066040039,1,1,4,5,[0.9010477066040039],0.25,0.2,0.9010477066040039,1,1,4,5,[0.9010477066040039],0.75,0.6,0.7984845538934072,3,3,4,5,"[0.9010477066040039, 0.7858944237232208, 0.7085115313529968]",0.75,0.6,0.7984845538934072,3,3,4,5,"[0.9010477066040039, 0.7858944237232208, 0.7085115313529968]",0.75,0.6,0.7984845538934072,3,3,4,5,"[0.9010477066040039, 0.7858944237232208, 0.7085115313529968]",1.0,0.8,0.7155362591147423,4,4,4,5,"[0.9010477066040039, 0.46669137477874756, 0.7858944237232208, 0.7085115313529968]"
1102,1.0,1.0,0.9489652514457703,1,1,1,1,[0.9489652514457703],1.0,1.0,0.9489652514457703,1,1,1,1,[0.9489652514457703],1.0,1.0,0.9489652514457703,1,1,1,1,[0.9489652514457703],1.0,1.0,0.9489652514457703,1,1,1,1,[0.9489652514457703],1.0,1.0,0.9489652514457703,1,1,1,1,[0.9489652514457703],1.0,1.0,0.9489652514457703,1,1,1,1,[0.9489652514457703]
11,0.0,0.0,0,0,0,5,6,[],0.2,0.16666666666666666,0.8208950459957123,1,1,5,6,[0.8208950459957123],0.2,0.16666666666666666,0.8208950459957123,1,1,5,6,[0.8208950459957123],0.6,0.5,0.6965567568937937,3,3,5,6,"[0.6383448839187622, 0.8208950459957123, 0.6304303407669067]",0.6,0.6666666666666666,0.6720973774790764,3,4,5,6,"[0.6383448839187622, 0.8208950459957123, 0.6304303407669067, 0.5987192392349243]",0.8,0.8333333333333334,0.6005255937576294,4,5,5,6,"[0.6383448839187622, 0.31423845887184143, 0.8208950459957123, 0.6304303407669067, 0.5987192392349243]"
110,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.6452804207801819,1,1,1,4,[0.6452804207801819],1.0,0.25,0.6452804207801819,1,1,1,4,[0.6452804207801819],1.0,0.25,0.6452804207801819,1,1,1,4,[0.6452804207801819]
1120,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8342195153236389,1,1,5,4,[0.8342195153236389],0.2,0.25,0.8342195153236389,1,1,5,4,[0.8342195153236389],0.2,0.25,0.8342195153236389,1,1,5,4,[0.8342195153236389],0.4,0.5,0.6682222187519073,2,2,5,4,"[0.8342195153236389, 0.5022249221801758]",0.6,0.75,0.6053709884484609,3,3,5,4,"[0.8342195153236389, 0.479668527841568, 0.5022249221801758]"
111,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8999082446098328,1,1,1,1,[0.8999082446098328],1.0,1.0,0.8999082446098328,1,1,1,1,[0.8999082446098328],1.0,1.0,0.8999082446098328,1,1,1,1,[0.8999082446098328],1.0,1.0,0.8999082446098328,1,1,1,1,[0.8999082446098328],1.0,1.0,0.8999082446098328,1,1,1,1,[0.8999082446098328]
1123,0.0,0.0,0,0,0,4,10,[],0.0,0.0,0,0,0,4,10,[],0.0,0.0,0,0,0,4,10,[],0.5,0.2,0.6429146230220795,2,2,4,10,"[0.625586986541748, 0.6602422595024109]",0.5,0.2,0.6429146230220795,2,2,4,10,"[0.625586986541748, 0.6602422595024109]",1.0,0.4,0.5242932923138142,4,4,4,10,"[0.625586986541748, 0.6602422595024109, 0.3874211609363556, 0.4239227622747421]"
1121,1.0,1.0,0.9425832629203796,1,1,1,1,[0.9425832629203796],1.0,1.0,0.9425832629203796,1,1,1,1,[0.9425832629203796],1.0,1.0,0.9425832629203796,1,1,1,1,[0.9425832629203796],1.0,1.0,0.9425832629203796,1,1,1,1,[0.9425832629203796],1.0,1.0,0.9425832629203796,1,1,1,1,[0.9425832629203796],1.0,1.0,0.9425832629203796,1,1,1,1,[0.9425832629203796]
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8676906824111938,1,1,7,7,[0.8676906824111938],0.14285714285714285,0.14285714285714285,0.8676906824111938,1,1,7,7,[0.8676906824111938],0.2857142857142857,0.2857142857142857,0.7751957774162292,2,2,7,7,"[0.8676906824111938, 0.6827008724212646]",0.5714285714285714,0.5714285714285714,0.6707689687609673,4,4,7,7,"[0.8676906824111938, 0.5990709662437439, 0.5336133539676666, 0.6827008724212646]",1.0,1.0,0.5565185163702283,7,7,7,7,"[0.8676906824111938, 0.44783422350883484, 0.5990709662437439, 0.5336133539676666, 0.39278990030288696, 0.6827008724212646, 0.3719296157360077]"
1134,0.07142857142857142,0.08333333333333333,0.9330298900604248,1,1,14,12,[0.9330298900604248],0.21428571428571427,0.25,0.8643191258112589,3,3,14,12,"[0.9330298900604248, 0.8392996191978455, 0.8206278681755066]",0.2857142857142857,0.3333333333333333,0.8424385488033295,4,4,14,12,"[0.9330298900604248, 0.8392996191978455, 0.8206278681755066, 0.776796817779541]",0.5,0.5833333333333334,0.7336780793137021,7,7,14,12,"[0.9330298900604248, 0.6192487180233002, 0.6847945153713226, 0.6184468567371368, 0.6485041975975037, 0.8392996191978455, 0.8206278681755066, 0.6623542308807373, 0.776796817779541]",0.7857142857142857,0.8333333333333334,0.6424207786719004,11,10,14,12,"[0.9330298900604248, 0.5865491032600403, 0.6192487180233002, 0.6847945153713226, 0.5675882995128632, 0.5414848923683167, 0.5254554748535156, 0.6184468567371368, 0.5430389046669006, 0.6485041975975037, 0.5932860970497131, 0.8392996191978455, 0.8206278681755066, 0.6623542308807373, 0.5196437239646912, 0.5446251034736633, 0.5387997031211853, 0.776796817779541]",1.0,0.9166666666666666,0.5575818439324697,14,11,14,12,"[0.9330298900604248, 0.47051163017749786, 0.5865491032600403, 0.6192487180233002, 0.6847945153713226, 0.5675882995128632, 0.48308730125427246, 0.5414848923683167, 0.4300850182771683, 0.5254554748535156, 0.40597137808799744, 0.6184468567371368, 0.45921826362609863, 0.411928653717041, 0.5430389046669006, 0.47612375020980835, 0.6485041975975037, 0.5932860970497131, 0.3052588403224945, 0.8392996191978455, 0.8206278681755066, 0.6623542308807373, 0.44538554549217224, 0.5196437239646912, 0.5446251034736633, 0.4415186941623688, 0.35421299934387207, 0.4805792272090912, 0.5387997031211853, 0.776796817779541]"
1132,0.25,0.2,0.9452537298202515,1,1,4,5,[0.9452537298202515],0.5,0.4,0.8771809637546539,2,2,4,5,"[0.9452537298202515, 0.8091081976890564]",0.75,0.6,0.848371813694636,3,3,4,5,"[0.9452537298202515, 0.7907535135746002, 0.8091081976890564]",0.75,0.6,0.848371813694636,3,3,4,5,"[0.9452537298202515, 0.7907535135746002, 0.8091081976890564]",0.75,0.6,0.848371813694636,3,3,4,5,"[0.9452537298202515, 0.7907535135746002, 0.8091081976890564]",1.0,0.8,0.7465887889266014,4,4,4,5,"[0.9452537298202515, 0.44123971462249756, 0.7907535135746002, 0.8091081976890564]"
1139,0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.0,0.0,0,0,0,7,7,[],0.5714285714285714,0.42857142857142855,0.6591133698821068,4,3,7,7,"[0.6634681075811386, 0.6731385886669159, 0.6672146320343018, 0.6326321512460709]",0.5714285714285714,0.42857142857142855,0.6591133698821068,4,3,7,7,"[0.6634681075811386, 0.6731385886669159, 0.6672146320343018, 0.6326321512460709]",1.0,0.8571428571428571,0.5564007716519492,7,6,7,7,"[0.38630783557891846, 0.4550177901983261, 0.6634681075811386, 0.6731385886669159, 0.4170262962579727, 0.6672146320343018, 0.6326321512460709]"
1141,0.0,0.0,0,0,0,8,7,[],0.0,0.0,0,0,0,8,7,[],0.125,0.14285714285714285,0.7883945107460022,1,1,8,7,[0.7883945107460022],0.25,0.2857142857142857,0.6956223919987679,2,2,8,7,"[0.7883945107460022, 0.6028502732515335]",0.375,0.42857142857142855,0.6336117933193842,3,3,8,7,"[0.7883945107460022, 0.6028502732515335, 0.5095905959606171]",0.75,0.8571428571428571,0.4964931085705757,6,6,8,7,"[0.7883945107460022, 0.2812766134738922, 0.6028502732515335, 0.5095905959606171, 0.40168577432632446, 0.39516088366508484]"
1146,0.13333333333333333,0.13333333333333333,0.9496295154094696,2,2,15,15,"[0.9681346416473389, 0.9311243891716003]",0.2,0.2,0.9000087181727091,3,3,15,15,"[0.8007671236991882, 0.9681346416473389, 0.9311243891716003]",0.2,0.2,0.9000087181727091,3,3,15,15,"[0.8007671236991882, 0.9681346416473389, 0.9311243891716003]",0.5333333333333333,0.5333333333333333,0.7419584114104509,8,8,15,15,"[0.6968550682067871, 0.662188932299614, 0.8007671236991882, 0.9681346416473389, 0.9311243891716003, 0.6198179721832275, 0.6297909766435623, 0.6269881874322891]",0.6666666666666666,0.6666666666666666,0.6958027526736259,10,10,15,15,"[0.5040022134780884, 0.6968550682067871, 0.662188932299614, 0.5183580219745636, 0.8007671236991882, 0.9681346416473389, 0.9311243891716003, 0.6198179721832275, 0.6297909766435623, 0.6269881874322891]",1.0,0.8666666666666667,0.5942652434110641,15,13,15,15,"[0.5040022134780884, 0.2767477035522461, 0.6968550682067871, 0.662188932299614, 0.39571133255958557, 0.4824089854955673, 0.5183580219745636, 0.8007671236991882, 0.9681346416473389, 0.9311243891716003, 0.36673715710639954, 0.6198179721832275, 0.6297909766435623, 0.6269881874322891, 0.43434594571590424]"
1147,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8945901393890381,1,1,1,1,[0.8945901393890381],1.0,1.0,0.8945901393890381,1,1,1,1,[0.8945901393890381],1.0,1.0,0.8945901393890381,1,1,1,1,[0.8945901393890381],1.0,1.0,0.8945901393890381,1,1,1,1,[0.8945901393890381],1.0,1.0,0.8945901393890381,1,1,1,1,[0.8945901393890381]
1151,0.3333333333333333,0.125,1.0,1,1,3,8,[1.0],0.3333333333333333,0.125,1.0,1,1,3,8,[1.0],0.3333333333333333,0.125,1.0,1,1,3,8,[1.0],0.3333333333333333,0.125,1.0,1,1,3,8,[1.0],0.6666666666666666,0.25,0.7602576464414597,2,2,3,8,"[1.0, 0.5205152928829193]",1.0,0.375,0.6306062738100687,3,3,3,8,"[1.0, 0.371303528547287, 0.5205152928829193]"
1155,0.0,0.0,0,0,0,7,11,[],0.0,0.0,0,0,0,7,11,[],0.0,0.0,0,0,0,7,11,[],0.0,0.0,0,0,0,7,11,[],0.14285714285714285,0.09090909090909091,0.5427533537149429,1,1,7,11,[0.5427533537149429],1.0,0.45454545454545453,0.456105296810468,7,5,7,11,"[0.3684077560901642, 0.46581849455833435, 0.4440659284591675, 0.4513362646102905, 0.48604725301265717, 0.5427533537149429, 0.4288616180419922, 0.43223804235458374, 0.4854189604520798]"
117,0.08333333333333333,0.07692307692307693,0.9999999701976776,1,1,12,13,[0.9999999701976776],0.16666666666666666,0.15384615384615385,0.9069716483354568,2,2,12,13,"[0.8139433264732361, 0.9999999701976776]",0.16666666666666666,0.15384615384615385,0.9069716483354568,2,2,12,13,"[0.8139433264732361, 0.9999999701976776]",0.16666666666666666,0.23076923076923078,0.8299551357825597,2,3,12,13,"[0.8139433264732361, 0.9999999701976776, 0.6759221106767654]",0.25,0.3076923076923077,0.7597961984574795,3,4,12,13,"[0.8139433264732361, 0.9999999701976776, 0.5493193864822388, 0.6759221106767654]",0.5,0.46153846153846156,0.6082733422517776,6,6,12,13,"[0.8139433264732361, 0.3266373872756958, 0.9999999701976776, 0.4671453535556793, 0.5493193864822388, 0.6759221106767654, 0.4249458611011505]"
1186,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8747838735580444,1,1,1,1,[0.8747838735580444],1.0,1.0,0.8747838735580444,1,1,1,1,[0.8747838735580444],1.0,1.0,0.8747838735580444,1,1,1,1,[0.8747838735580444],1.0,1.0,0.8747838735580444,1,1,1,1,[0.8747838735580444],1.0,1.0,0.8747838735580444,1,1,1,1,[0.8747838735580444]
1187,0.0,0.0,0,0,0,7,9,[],0.0,0.0,0,0,0,7,9,[],0.0,0.0,0,0,0,7,9,[],0.42857142857142855,0.3333333333333333,0.6709394057591757,3,3,7,9,"[0.6894657015800476, 0.6591390073299408, 0.6642135083675385]",0.5714285714285714,0.4444444444444444,0.6516380235552788,4,4,7,9,"[0.6894657015800476, 0.5937338769435883, 0.6591390073299408, 0.6642135083675385]",1.0,0.7777777777777778,0.5606449970177242,7,7,7,9,"[0.4277398884296417, 0.391728013753891, 0.6894657015800476, 0.5937338769435883, 0.6591390073299408, 0.6642135083675385, 0.4984949827194214]"
